0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.38853043,-1.0625845,0.44022518,-0.13085076,-0.14848816,0.16958216,-0.63982344,0.25114813,-0.13163318,-0.11468523,-0.13742635,-0.113047644,-0.090872526,2.2307389,1.0
-0.26722866,0.5897924,0.6389369,-0.16493875,-0.11938815,-0.20038489,-0.52784777,0.30900306,-0.13147685,-0.11460412,-0.13720092,-0.11297339,-0.0908691,0.74274325,1.0
-0.70683354,0.79251486,-0.4642493,-0.26037186,-0.157442,-0.41849416,1.1198597,-0.7308255,-0.13145538,-0.1145936,-0.1371748,-0.11296479,-0.090868525,-0.9471642,0.0
-0.25354803,0.53649205,0.4862324,-0.15045628,-0.14266816,-0.19121215,-0.5656227,0.27367532,-0.13139406,-0.11456357,-0.13708436,-0.11293506,-0.090867385,0.9992756,1.0
-0.6876806,0.54823756,-0.46836582,-0.26592192,-0.157442,1.4956757,1.8824438,-0.783083,-0.13133763,-0.114535905,-0.13700981,-0.11291043,-0.09086607,-0.5787516,0.0
-0.7104817,0.8337436,-0.61402214,-0.26079887,-0.157442,-0.2707092,1.1639296,-0.7042609,-0.1315412,-0.11463566,-0.13729453,-0.11300407,-0.09087081,-1.0275866,0.0
-0.28182137,0.64445925,0.1348166,-0.1642491,-0.06476966,-0.3471487,-0.518404,0.43907338,-0.13124692,-0.11449146,-0.13688186,-0.112868465,-0.09086396,0.46918982,1.0
-0.69862515,0.73192644,-0.07466237,-0.25518322,-0.157442,-0.3716093,1.0344155,-0.8433696,-0.13161479,-0.11467622,-0.13740343,-0.113039985,-0.090872526,-0.78591394,0.0
2.2272096,-0.47983485,-0.26064858,-0.25636548,-0.13013276,-0.5061428,1.0721904,-0.7005446,-0.13117336,-0.11445091,-0.1367787,-0.11283417,-0.09086225,-0.9921935,0.0
2.2500107,-0.22910406,-0.36045718,-0.2647636,-0.157442,1.2866435,1.7561629,-0.9471506,-0.13177729,-0.11475831,-0.13763762,-0.11311731,-0.09087564,-0.5668666,0.0
-0.6831204,2.2206514,-2.1879153,1.5276688,-0.044152964,-0.7651382,-1.2047663,-1.2014186,-0.13271022,-0.11523516,-0.13897571,-0.113558404,-0.09089692,-0.49207097,0.0
-0.4660541,0.15156844,-0.00026810894,-0.16158906,-0.108643524,-0.24319099,-0.5372915,0.29097214,-0.13171594,-0.1147303,-0.13755435,-0.11308961,-0.09087423,0.7547661,1.0
-0.4706143,0.25810066,0.0046261866,-0.1608009,-0.09879429,-0.26765162,-0.5251496,0.3383205,-0.13172513,-0.1147303,-0.13756007,-0.11309163,-0.09087509,0.6653378,1.0
2.2418025,-0.24135031,-0.412374,-0.24986313,-0.1462497,-0.46639425,0.9467237,-0.8388275,-0.13164237,-0.114689745,-0.13744928,-0.11305491,-0.090872526,-0.7272857,0.0
-0.49797562,-1.5236319,0.4186902,-0.22838575,-0.157442,0.36526722,0.04687085,0.59089094,-0.1329023,-0.11532964,-0.13924703,-0.11364692,-0.09090163,0.14957131,1.0
-0.5143924,-1.544132,0.64872545,-0.24237561,-0.157442,0.60987353,0.22765088,0.85924417,-0.1326356,-0.11519445,-0.13885921,-0.113519795,-0.09089478,-0.15221556,1.0
-0.5590825,0.6099508,0.75346494,-0.26434562,-0.157442,-0.23707584,-0.05026469,1.0336348,-0.13315979,-0.115460314,-0.13961767,-0.11376475,-0.09090077,-1.0074584,0.0
-0.442341,-0.1936534,0.12992232,-0.15725417,-0.15699431,-0.117830254,-0.55348074,0.23609945,-0.13178952,-0.11476635,-0.1376537,-0.1131227,-0.090875946,1.2065008,1.0
-0.35478485,0.0050355373,0.21605699,-0.2646456,-0.157442,0.453937,0.13485777,0.932056,-0.13290589,-0.1153314,-0.13925079,-0.113648415,-0.09090163,-0.9185411,0.0
-0.5399296,-0.6678891,1.4249725,-0.24020816,-0.157442,0.66185236,0.13051534,0.9096206,-0.13144004,-0.11458609,-0.13715315,-0.11295766,-0.09086824,-0.637317,1.0
-0.35660893,-0.1154113,0.6829859,-0.26592192,-0.157442,0.31940353,0.10083504,0.96522737,-0.13318738,-0.11547384,-0.13964634,-0.113778874,-0.09090762,-0.9572057,0.0
-0.358433,-0.30127895,0.85135233,-0.26493672,-0.157442,0.062566906,0.032030698,0.9825242,-0.1331046,-0.11543328,-0.13953744,-0.113743365,-0.09090591,-0.98300755,0.0
-0.35478485,-0.1761993,0.75761914,-0.2627324,-0.157442,0.38922024,0.10898764,0.9588959,-0.13296473,-0.11536381,-0.13933668,-0.11367705,-0.09090248,-0.9232198,0.0
-0.33836806,0.35609114,0.5880354,-0.2335088,-0.157442,0.54566437,0.026634278,0.8885616,-0.1318263,-0.114784375,-0.13770528,-0.11313926,-0.0908768,-0.6009783,1.0
-0.4952395,-1.4786,1.5091558,-0.19331256,-0.0070173284,-0.51225793,-0.4172212,0.5059667,-0.1308239,-0.11427065,-0.1362705,-0.1126671,-0.09085454,0.20928027,1.0
-0.54722595,0.16029118,0.03738365,-0.26426995,-0.157442,0.8790838,0.38436574,0.8550232,-0.13242514,-0.115086816,-0.13856135,-0.11342156,-0.090890735,-0.77481467,0.0
2.2281218,-0.8199316,-0.4622964,-0.2599122,-0.157442,-0.43887603,1.1302019,-0.68622994,-0.13140327,-0.11456807,-0.13709775,-0.1129395,-0.090867385,-0.9797654,0.0
2.2281218,-0.780903,0.0056056427,-0.25776863,-0.14881374,-0.46500582,1.0937761,-0.70389384,-0.13149522,-0.11461764,-0.13723867,-0.112985805,-0.090869956,-0.9812104,0.0
-0.45054936,-0.34658417,0.19159149,-0.1558749,-0.15699431,-0.14534846,-0.5467352,0.25491032,-0.13153201,-0.11463116,-0.13728115,-0.112999626,-0.090869956,1.0437196,1.0
-0.5417537,-0.41305283,0.3297729,-0.24806024,-0.157442,0.6708758,0.18252438,0.9023715,-0.13262822,-0.11519151,-0.13885586,-0.11351854,-0.090895034,-0.67767453,0.0
-0.28911772,0.5631421,0.4774225,-0.18119457,-0.044623498,-0.42053056,-0.46309075,0.48642176,-0.13144004,-0.11458609,-0.13714933,-0.11295645,-0.09086824,0.32437533,1.0
2.2281218,-1.0376745,-0.45725757,-0.25897947,-0.157442,-0.42215788,1.1053753,-0.68861574,-0.13137917,-0.11455415,-0.13706462,-0.11292843,-0.0908667,-0.9714883,0.0
-0.5198647,-1.7252845,0.3854085,-0.2486809,-0.157442,0.7260615,0.32613552,0.9005822,-0.13213898,-0.114942096,-0.1381485,-0.11328534,-0.09088365,-0.25798956,1.0
-0.28638157,0.6171258,0.19746448,-0.1715396,-0.04283273,-0.40830025,-0.49412015,0.45407623,-0.13142167,-0.114577085,-0.13713212,-0.112950794,-0.09086824,0.3739527,1.0
-0.5454019,0.027884379,0.035950497,-0.2604048,-0.157442,0.78415555,0.3477212,0.86750257,-0.13239649,-0.11507277,-0.13852106,-0.11340842,-0.09088964,-0.75065595,0.0
-0.1960893,0.5132586,0.6340422,-0.1290774,-0.15296508,0.10843059,-0.6492672,0.17145427,-0.13175274,-0.114743814,-0.1376002,-0.113104954,-0.09087509,2.0860596,1.0
-0.47152638,0.25652894,0.012457358,-0.1632639,-0.09655583,-0.2859971,-0.53054595,0.33382425,-0.13159639,-0.11466721,-0.1373805,-0.11303231,-0.09087167,0.64872193,1.0
-0.526249,-1.77674,0.122091144,-0.2623752,-0.157442,0.97066784,0.44350764,0.92843145,-0.13096185,-0.11434276,-0.1364692,-0.112732485,-0.09085712,-0.38780925,1.0
2.2244735,0.6646294,-0.67704606,-0.26133072,-0.14291558,-0.32927498,1.1747013,-0.6486541,-0.13139153,-0.11456232,-0.13708398,-0.1129351,-0.0908669,-1.0495291,0.0
-0.6913288,0.6847761,-0.36049378,-0.24464157,-0.13102815,-0.5489489,0.8630792,-0.8042797,-0.1315412,-0.11464018,-0.13730408,-0.1130073,-0.09087081,-0.6604171,0.0
2.2436264,0.24868947,0.22457261,-0.24808978,-0.14231576,-0.5067937,0.9180658,-0.83451474,-0.13153115,-0.11463415,-0.13728945,-0.113002226,-0.090870626,-0.6811143,0.0
-0.45602164,-0.27298877,0.43924648,-0.15577637,-0.13550508,-0.20344247,-0.55213165,0.25413036,-0.13161479,-0.11467622,-0.13740343,-0.113039985,-0.090872526,0.94226843,1.0
-0.5499621,0.46341518,0.1764676,-0.26021743,-0.157442,0.59470505,0.19117236,0.8571795,-0.13265362,-0.115203284,-0.13888922,-0.1135297,-0.09089564,-0.84063524,0.0
-0.6849445,1.3485879,-0.1626611,0.37869096,-0.157442,0.4001696,-0.42702064,-1.1788455,-0.13295697,-0.11535642,-0.13932253,-0.11367201,-0.09090226,-0.5271202,0.0
-0.6885927,0.74354315,-0.8391631,-0.26592192,-0.157442,1.303944,1.8061035,-0.7591795,-0.13148603,-0.11461314,-0.13722384,-0.112981066,-0.0908691,-0.59679055,0.0
-0.7095697,0.63278663,-0.013637336,-0.2596976,-0.15711081,-0.32746252,1.141751,-0.7248152,-0.13131572,-0.11452517,-0.13697666,-0.112899356,-0.09086545,-1.0053618,0.0
2.2272096,-0.33096632,-0.017172042,-0.25763604,-0.12815365,-0.4607628,1.1031461,-0.7183461,-0.13122949,-0.11447842,-0.13685237,-0.11285878,-0.090863466,-0.9976399,0.0
-0.7086576,0.68955946,-0.36734587,-0.2569566,-0.13550508,-0.49697003,1.0910779,-0.708803,-0.13151363,-0.11462665,-0.13726395,-0.11299438,-0.090869956,-0.98435843,0.0
-0.35113665,0.10803981,0.31101385,-0.26099592,-0.157442,0.6007008,0.20066878,0.855482,-0.13264477,-0.11519895,-0.13887449,-0.11352464,-0.09089564,-0.8414352,0.0
-0.5335453,-1.3638676,0.23074621,-0.25321284,-0.157442,0.8636526,0.3180409,0.8885616,-0.1313297,-0.114532016,-0.1369984,-0.112906806,-0.09086567,-0.51695347,1.0
-0.56273067,0.34062743,0.579519,-0.2630462,-0.14213574,-1.1736863,-0.29620227,1.0146403,-0.13316202,-0.11536008,-0.1397322,-0.11365739,-0.09071377,-1.0685475,0.0
-0.44872528,-0.32854408,0.1808238,-0.14237763,-0.13863893,-0.20344247,-0.6033976,0.227841,-0.1316056,-0.11466721,-0.13738623,-0.11303473,-0.09087167,1.0955935,1.0
2.2226493,0.2002903,-0.3526626,-0.26119295,-0.11804507,-0.26153645,1.1679769,-0.66218877,-0.13142167,-0.114577085,-0.1371264,-0.112948775,-0.09086824,-1.0891868,0.0
2.253659,0.2509452,-1.5310439,0.753666,-0.157442,-0.18859349,-0.75303495,-1.1959589,-0.13285902,-0.11530844,-0.13918631,-0.113627,-0.090900436,-0.5029911,0.0
-0.24442759,0.5317087,0.52734494,-0.1535104,-0.15386046,-0.1392333,-0.56832093,0.23233727,-0.13172513,-0.1147348,-0.1375658,-0.11309365,-0.09087509,1.1696217,1.0
-0.34019214,0.16817352,1.7196139,-0.24503565,-0.157442,0.7596949,0.19662148,0.92691743,-0.13121013,-0.11446893,-0.13682072,-0.1128483,-0.09086311,-0.6438013,1.0
-0.7095697,0.6429956,-0.059770748,-0.2577727,-0.15702611,-0.32345542,1.1122289,-0.7196307,-0.13121246,-0.114470065,-0.13683023,-0.112851165,-0.09086305,-1.0065756,0.0
-0.29823816,0.08890647,1.0706203,-0.2291739,-0.157442,0.33469144,0.037427116,0.60217744,-0.13300344,-0.115383714,-0.13939224,-0.11369534,-0.090903334,0.15254325,1.0
-0.69041675,0.7725901,-0.27824593,-0.24626343,-0.14833553,-0.4820524,0.8949966,-0.79046977,-0.13202123,-0.11488088,-0.13798068,-0.113230035,-0.09088146,-0.63919187,0.0
-0.48520702,-0.76950127,0.14949986,-0.16474171,-0.040594265,-0.42053056,-0.52245134,0.44356966,-0.13123773,-0.114486955,-0.13686848,-0.11286403,-0.09086396,0.39070362,1.0
-0.22253856,0.53922534,0.45392936,-0.14464359,-0.15027893,-0.032218043,-0.59125566,0.19099922,-0.13170676,-0.11472128,-0.13753143,-0.11308236,-0.09087423,1.5905564,1.0
-0.2571962,0.5863756,0.6614509,-0.16365798,-0.14445892,-0.14840604,-0.52245134,0.27670342,-0.1316056,-0.11466721,-0.13738431,-0.11303392,-0.09087167,0.93727016,1.0
-0.46240595,-0.038194228,0.023225032,-0.15272224,-0.11849276,-0.24319099,-0.5629245,0.32180363,-0.13178033,-0.11476184,-0.13764414,-0.113119476,-0.090875946,0.83514357,1.0
-0.21341813,0.6260091,0.44805637,-0.14099835,-0.157442,0.09620027,-0.6033976,0.17296831,-0.13140327,-0.11456357,-0.13709582,-0.11293869,-0.090867385,1.7644148,1.0
2.2253857,0.33682096,-0.6022754,-0.25587288,-0.14401123,-0.359379,1.0978234,-0.71481335,-0.1313205,-0.114527516,-0.13698503,-0.11290196,-0.09086567,-1.0251551,0.0
2.256395,-0.5429069,-2.8233407,-0.26592192,-0.157442,2.0255325,1.8034052,-1.2432613,-0.13244247,-0.11509531,-0.13858983,-0.11343061,-0.0908905,-0.44940943,0.0
-0.5426657,-0.28631386,0.0036474767,-0.2531143,-0.157442,0.6954858,0.22360356,0.87654096,-0.13249764,-0.115126856,-0.13867007,-0.11345725,-0.09089221,-0.6979716,0.0
-0.27543706,0.6184925,0.4774225,-0.16818991,-0.09252659,-0.26765162,-0.5035639,0.39094508,-0.13134809,-0.11454103,-0.13702133,-0.11291448,-0.09086653,0.589013,1.0
2.2591312,-2.435545,-2.7332842,5.6452885,3.3108318,-4.490168,-4.4065237,-1.2462436,6.556206,7.034,5.4368215,7.0463877,6.9636316,-0.3918619,0.0
-0.6785602,2.2183828,-2.1521497,5.6452885,3.6313686,-4.600235,-4.31093,-1.2074289,3.572754,1.7712138,5.1591225,1.6315484,-0.0072869933,-0.42086652,0.0
-0.4031231,-2.483857,0.5704156,-0.13518566,-0.15565124,0.11454575,-0.620936,0.2285751,-0.1315412,-0.11464018,-0.13730599,-0.113007694,-0.09087081,1.9558346,1.0
-0.2991502,0.25564057,0.45784494,-0.2301591,-0.157442,0.39278543,0.054965477,0.612684,-0.13287468,-0.115316115,-0.13920692,-0.113634,-0.09090077,0.13444145,1.0
-0.4359567,0.06785965,0.1886546,-0.15498821,-0.15475585,-0.056678675,-0.55482984,0.18498892,-0.13188149,-0.114811406,-0.13778552,-0.11316588,-0.09087851,1.3356451,1.0
-0.2571962,0.5221419,0.5596479,-0.15232816,-0.13237123,-0.20344247,-0.56157535,0.24885413,-0.13163318,-0.11468523,-0.13742635,-0.11304725,-0.090872526,0.92700344,1.0
-0.6913288,0.8063405,-0.45325425,-0.24837196,-0.149892,-0.47556698,0.91601574,-0.82845855,-0.13188787,-0.11481454,-0.13780041,-0.113170944,-0.09087845,-0.6529964,0.0
2.2591312,-2.3776999,-2.989968,5.6452885,4.154493,-4.7747974,-4.5157037,-1.2714777,6.2552786,4.40994,7.638531,4.25835,2.400697,-0.39290375,0.0
-0.5143924,-1.5575254,0.6467677,-0.24217856,-0.157442,0.60987353,0.22360356,0.8667685,-0.1328471,-0.1153026,-0.13916297,-0.11361987,-0.090899915,-0.16032085,1.0
-0.21615425,0.54195875,0.2718591,-0.16060387,-0.157442,0.22461858,-0.5372915,0.19324735,-0.1308239,-0.11427065,-0.1362667,-0.11266589,-0.09085454,1.7038953,1.0
-0.6977131,0.75598997,-0.2543058,-0.2467976,-0.14107345,-0.4925479,0.90355235,-0.84928817,-0.1316771,-0.11470676,-0.13748875,-0.11306813,-0.090873376,-0.7691932,0.0
-0.3183031,0.16339006,0.6712395,-0.24710457,-0.157442,0.70465845,0.29915345,0.8847994,-0.13249764,-0.11512234,-0.13866052,-0.113454424,-0.09089221,-0.23286317,1.0
-0.54905003,0.3888179,0.096744016,-0.2569363,-0.157442,0.5110875,0.14666508,0.8619511,-0.13258865,-0.115171455,-0.13879861,-0.11349993,-0.090893924,-0.8222666,0.0
-0.44325304,-0.2308269,0.06727444,-0.15764825,-0.157442,-0.102542356,-0.5413388,0.2158204,-0.13200103,-0.1148745,-0.13795745,-0.11322279,-0.09088109,1.1834008,1.0
-0.5517862,0.53954244,0.17949931,-0.2616778,-0.157442,0.56793034,0.20342234,0.8577301,-0.13221145,-0.114977606,-0.13825198,-0.11331969,-0.09088574,-0.8622982,0.0
-0.5125683,-1.5010134,0.39519706,-0.24267116,-0.157442,0.6159887,0.2303491,0.79161674,-0.13278273,-0.115271054,-0.13908082,-0.11359243,-0.09089906,-0.1233067,1.0
-0.6831204,1.9878994,-1.9169033,1.0574996,-0.08939275,-0.58869743,-1.0148746,-1.1921508,-0.13267238,-0.11521247,-0.13891271,-0.113536745,-0.09089564,-0.49560958,0.0
-0.39673883,-2.627494,0.64187336,-0.13351081,-0.15386046,0.12677605,-0.63037974,0.1917333,-0.13170676,-0.11472128,-0.1375295,-0.113081545,-0.09087423,2.0699842,1.0
-0.52989715,-1.6518941,0.1397109,-0.26227668,-0.157442,0.99818605,0.42596927,0.8983341,-0.13110898,-0.11441936,-0.13668509,-0.112803504,-0.09086054,-0.44616732,1.0
-0.7022733,0.631802,-0.05962437,-0.25579393,-0.14923224,-0.47394863,1.0208349,-0.8184108,-0.1315314,-0.11463116,-0.13727911,-0.11299917,-0.090869956,-0.8619149,0.0
2.2427144,0.122793734,0.069961876,-0.2472054,-0.1406276,-0.5060711,0.9130277,-0.789231,-0.13203847,-0.11489106,-0.13801038,-0.11324013,-0.09088178,-0.7077764,0.0
-0.3246874,0.17295687,0.81415504,-0.26592192,-0.157442,1.0501649,0.525803,0.9404521,-0.13104461,-0.11438782,-0.13659146,-0.11277283,-0.09085968,-0.34431088,1.0
-0.26449254,0.50847524,0.6222958,-0.15291929,-0.1099866,-0.24319099,-0.54943347,0.35112107,-0.13124692,-0.114486955,-0.1368723,-0.11286524,-0.09086396,0.79083467,1.0
-0.50618404,-1.4575531,0.9208523,-0.23370583,-0.157442,0.53649163,0.12781714,0.68861574,-0.13305862,-0.11541075,-0.13947438,-0.113722384,-0.090905055,0.0025954333,1.0
-0.45875776,-0.18039665,0.45882404,-0.14947107,-0.12565584,-0.21873036,-0.5804629,0.29771653,-0.13152283,-0.11463116,-0.13727541,-0.11299761,-0.090869956,0.89377177,1.0
2.2582192,-1.9595879,-2.384541,5.6452885,4.755915,-4.9635525,-4.7208114,-1.211971,6.6370196,4.1169195,8.703498,3.9161634,1.5106305,-0.40911254,0.0
-0.4359567,0.037587773,0.05259118,-0.1568601,-0.157442,-0.035275623,-0.54403704,0.18347487,-0.13159639,-0.11466721,-0.13738431,-0.113033526,-0.09087167,1.3214608,1.0
-0.40768334,-1.9813309,0.076084316,-0.13420045,-0.157442,0.102315426,-0.63037974,0.1917333,-0.131578,-0.11465369,-0.13734801,-0.11302182,-0.09087167,1.8727554,1.0
-0.32103923,0.15860672,0.8582044,-0.25272024,-0.157442,0.7963858,0.36795777,0.8945719,-0.13178033,-0.11476184,-0.13764414,-0.113119476,-0.090875946,-0.2791984,1.0
2.2290337,-1.3727772,0.013210154,-0.25729007,-0.157442,-0.4471082,1.083086,-0.69485545,-0.13125259,-0.114489734,-0.13688143,-0.112868346,-0.090863764,-0.95727843,0.0
-0.20794587,0.5235086,0.5655213,-0.12681144,-0.14848816,0.08396996,-0.64656895,0.19774361,-0.13141246,-0.11457258,-0.13711494,-0.11294514,-0.090867385,1.8747817,1.0
-0.3602571,-0.1834035,0.3155833,-0.2646904,-0.157442,-0.34663808,-0.074098,1.0107405,-0.13312455,-0.11544304,-0.13956323,-0.113751434,-0.09090648,-1.0164644,0.0
-0.6885927,0.5640817,-0.21892403,-0.26592192,-0.157442,0.9307939,1.8013262,-0.74229556,-0.13151687,-0.11462374,-0.13726333,-0.11299408,-0.09087019,-0.60876554,0.0
-0.3940027,-2.426593,0.0878307,-0.13380638,-0.157442,0.1512367,-0.6263324,0.17521644,-0.13178033,-0.11475734,-0.13763459,-0.11311625,-0.090875946,2.1161842,1.0
-0.69041675,0.8105101,-0.4466344,-0.2467105,-0.14356354,-0.49697003,0.8900613,-0.8012516,-0.13174354,-0.11473931,-0.13758302,-0.11309931,-0.09087509,-0.63664156,0.0
-0.5454019,-0.03962923,0.65557754,-0.25981367,-0.157442,0.8208465,0.33692837,0.87654096,-0.13246085,-0.115104325,-0.13861467,-0.11343869,-0.090891354,-0.7389033,0.0
-0.26722866,0.5153086,0.5792255,-0.15459412,-0.105061986,-0.24319099,-0.54538614,0.3112512,-0.13169755,-0.11472128,-0.1375276,-0.11308114,-0.09087423,0.7492275,1.0
-0.34475234,0.19931227,0.44504517,-0.25956893,-0.157442,0.84392166,0.34171346,0.88801104,-0.13232319,-0.11503687,-0.1384197,-0.11337475,-0.090888575,-0.72249216,0.0
-0.6895047,0.7677166,-0.64828706,-0.26592192,-0.157442,0.55550593,1.5361929,-0.7755128,-0.13147283,-0.11460398,-0.13720505,-0.112974696,-0.090869255,-0.6221618,0.0
-0.55543435,0.6830678,0.9658808,-0.26592192,-0.157442,0.4417067,0.16019565,0.9712377,-0.13297585,-0.1153702,-0.13935211,-0.11368162,-0.090903334,-0.9357267,0.0
-0.5189526,-1.7079278,0.8464581,-0.24907498,-0.157442,0.7230039,0.32748464,0.8938378,-0.13242407,-0.115086295,-0.13856117,-0.113421336,-0.0908905,-0.24677725,1.0
-0.6767361,2.8707707,-3.502679,5.6452885,0.010890371,-0.9556069,-2.0820165,-1.3124027,-0.10036535,-0.09761987,-0.09393992,-0.09709347,-0.088052765,-0.3722741,0.0
-0.7022733,0.8036767,-0.5298389,-0.2570551,-0.157442,-0.45110637,1.0249717,-0.77867854,-0.13168836,-0.11471227,-0.13751231,-0.1130763,-0.09087423,-0.85642993,0.0
-0.7031854,0.6043585,0.07046747,-0.25674912,-0.15661739,-0.46623302,1.0300837,-0.7714295,-0.13153686,-0.11463709,-0.13729271,-0.11300364,-0.090870455,-0.8761742,0.0
-0.45784572,-0.23280859,0.5704156,-0.15154,-0.128342,-0.20038489,-0.5480843,0.27216128,-0.1313021,-0.114514,-0.13695255,-0.11289147,-0.090864815,0.9190333,1.0
-0.24077943,0.5180419,0.59978175,-0.15213113,-0.15565124,-0.0964272,-0.5629245,0.21806853,-0.13186309,-0.1148024,-0.1377645,-0.11315902,-0.09087766,1.25135,1.0
-0.42957237,0.24368222,0.3707252,-0.15213113,-0.157442,-0.019987728,-0.5656227,0.18420896,-0.13178952,-0.11476635,-0.13765751,-0.113123514,-0.090875946,1.4484437,1.0
-0.42866033,0.25003728,0.056506764,-0.14927404,-0.15654662,-0.029160464,-0.56967,0.17218834,-0.13196425,-0.11485197,-0.13790397,-0.11320503,-0.09088022,1.4595208,1.0
2.2618673,-2.2403839,-3.4155595,-0.041591484,-0.157442,2.0927994,0.33288106,-1.3154309,-0.13282871,-0.115293585,-0.13913622,-0.113611005,-0.090899915,-0.34687755,0.0
-0.21615425,0.5132586,0.55475366,-0.15232816,-0.157442,0.13900638,-0.5642736,0.19021925,-0.1313021,-0.114514,-0.13695255,-0.11289147,-0.090864815,1.7133515,1.0
-0.20794587,0.51120853,0.6389369,-0.13006261,-0.14938354,0.093142696,-0.6236342,0.18797113,-0.13147685,-0.11460412,-0.13720092,-0.11297339,-0.0908691,1.867487,1.0
-0.3629932,-0.4068172,0.83439165,-0.26431292,-0.15004767,-1.1147175,-0.27696434,0.9977564,-0.13329773,-0.11553242,-0.13981064,-0.11383295,-0.09091019,-1.0673275,0.0
-0.42501217,0.2153921,0.08685162,-0.15134296,-0.157442,-0.0077574123,-0.56832093,0.15640555,-0.13161479,-0.11467622,-0.13740343,-0.113039985,-0.090872526,1.531793,1.0
-0.7113938,0.6512926,-0.08934563,-0.26148853,-0.15386046,-0.29516983,1.182817,-0.68700993,-0.13109979,-0.114414856,-0.1366717,-0.112799056,-0.09086054,-1.0383936,0.0
-0.71412987,0.7760934,-0.2334329,-0.26592192,-0.15590286,-0.15933749,1.2531734,-0.64906704,-0.13150834,-0.11462021,-0.13725136,-0.112990096,-0.09086983,-1.0860409,0.0
-0.45875776,-0.19946176,0.55083805,-0.15557933,-0.13237123,-0.2126152,-0.55887717,0.2984965,-0.13162397,-0.11468073,-0.13742253,-0.11304644,-0.090872526,0.90255255,1.0
-0.23348308,0.50847524,0.658514,-0.14326431,-0.15162201,-0.07808173,-0.5939539,0.20903014,-0.13192746,-0.11483394,-0.13784474,-0.11318566,-0.090879366,1.3903557,1.0
2.2500107,-0.23315027,-0.017887872,-0.25872996,-0.157442,0.8728253,1.6496073,-1.0748811,-0.13145845,-0.11459961,-0.13718754,-0.11296856,-0.0908691,-0.5673414,0.0
-0.6931529,0.80846006,-0.45935988,-0.24789274,-0.145802,-0.4908549,0.91974163,-0.81928253,-0.13165158,-0.114694245,-0.13745883,-0.113058545,-0.090873376,-0.6852733,0.0
-0.20976995,0.5528921,0.29730967,-0.13360932,-0.15072662,0.06868206,-0.6330779,0.19774361,-0.13163318,-0.11468523,-0.13743208,-0.11304966,-0.090872526,1.8252044,1.0
-0.25446007,0.68409276,0.026161535,-0.1525252,-0.14132507,-0.19121215,-0.5575281,0.28193375,-0.13134809,-0.11454103,-0.13702896,-0.1129169,-0.09086653,0.98103875,1.0
-0.6858565,0.6145578,2.3456101,-0.17424732,-0.157442,1.1883292,0.7085593,-1.0434531,-0.13257122,-0.1151622,-0.13877366,-0.113491446,-0.090893924,-0.5538955,0.0
-0.23348308,0.66154265,0.16124626,-0.14947107,-0.157442,-0.050563518,-0.57506645,0.1789786,-0.13155042,-0.11464018,-0.1373098,-0.11300932,-0.09087081,1.3764417,1.0
-0.40859538,-1.7427096,0.41575333,-0.1275996,-0.15386046,0.07173964,-0.6492672,0.18420896,-0.1310906,-0.11440584,-0.1366507,-0.1127922,-0.09086054,1.8416852,1.0
-0.69224083,0.6332017,0.023318384,-0.24694915,-0.13678642,-0.5061428,0.9104955,-0.8301561,-0.1320666,-0.11490663,-0.13805118,-0.11325345,-0.09088242,-0.6756425,0.0
-0.5499621,0.43699825,0.426521,-0.25981367,-0.157442,0.60681593,0.19392326,0.87654096,-0.13261719,-0.11518543,-0.13883246,-0.113510914,-0.09089478,-0.83387023,0.0
2.2609553,-2.3813562,-3.3274605,0.0608695,-0.157442,1.5852412,-0.040820956,-1.336444,-0.13261719,-0.11518543,-0.13884011,-0.11351334,-0.09089478,-0.35106528,0.0
-0.36390525,-0.26397958,0.46693602,-0.26592192,-0.157442,-1.4142437,-0.7580572,0.9681637,-0.13254994,-0.114003204,-0.13981064,-0.11224944,-0.0887722,-1.0875797,0.0
-0.51530445,-1.575497,0.29828838,-0.24621789,-0.157442,0.6893706,0.27486956,0.87053066,-0.13281032,-0.11528457,-0.13912095,-0.11360535,-0.09089906,-0.17085771,1.0
-0.5189526,-1.7166744,0.280669,-0.25055277,-0.157442,0.75663733,0.34367388,0.9005822,-0.13253443,-0.11514488,-0.13871785,-0.11347339,-0.09089307,-0.25231585,1.0
-0.30644655,0.24812394,0.41379556,-0.23567623,-0.157442,0.56095225,0.12781714,0.7028845,-0.1331046,-0.11543328,-0.1395317,-0.113741346,-0.09090591,-0.002267739,1.0
-0.22527468,0.56519216,0.21116866,-0.14247614,-0.145802,-0.0383332,-0.5939539,0.15489152,-0.13145845,-0.11459511,-0.1371799,-0.11296654,-0.09086824,1.533279,1.0
-0.29185385,0.49617517,0.79262006,-0.18237682,-0.024029644,-0.46333668,-0.4482506,0.50069046,-0.131063,-0.114396825,-0.13662012,-0.11278171,-0.09085968,0.27533835,1.0
-0.4742625,0.20562027,0.5606266,-0.1568601,-0.07685736,-0.3257456,-0.5467352,0.37291417,-0.13168836,-0.11471227,-0.13750468,-0.11307348,-0.090873376,0.60306215,1.0
-0.19882543,0.5187253,0.60271823,-0.12986556,-0.1511743,0.123718485,-0.63712525,0.19549549,-0.13155961,-0.11464468,-0.13732317,-0.11301334,-0.09087081,2.0371578,1.0
