0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.55543435,0.68484443,0.26598573,-0.26434562,-0.157442,0.37443995,0.11162788,0.95398676,-0.13299425,-0.11537921,-0.13938269,-0.1136917,-0.090903334,-0.939374,0.0
-0.70683354,0.8070934,-0.5337545,-0.26020777,-0.157442,-0.42664573,1.1099653,-0.72683394,-0.13155961,-0.114649184,-0.13733274,-0.11301657,-0.09087081,-0.94653374,0.0
2.2317698,-1.7972399,-0.45935988,-0.25774476,-0.157442,-0.43887603,1.0613976,-0.75688547,-0.13176192,-0.11474832,-0.13761358,-0.113108985,-0.09087509,-0.91465294,0.0
-0.43139645,0.2015203,0.14558429,-0.14947107,-0.157442,-0.04444836,-0.5710191,0.20526797,-0.13162397,-0.11468073,-0.1374187,-0.11304523,-0.090872526,1.4089979,1.0
-0.67399997,2.1238837,-3.146369,-0.20089862,-0.157442,2.4933422,0.9075997,-1.3409861,-0.13274594,-0.11525303,-0.13902542,-0.11357428,-0.0908982,-0.32175115,0.0
2.2582192,-2.0353007,-2.484046,5.6452885,4.5515347,-4.8948374,-4.785679,-1.2096312,6.8037925,4.4133306,8.716655,4.221232,1.9043983,-0.40674743,0.0
-0.5517862,0.57018054,0.30024618,-0.26592192,-0.157442,0.6557372,0.2654258,0.8442413,-0.13281952,-0.115289085,-0.13912286,-0.11360656,-0.09089906,-0.87237036,0.0
2.2454505,0.07053728,0.21972835,-0.24588111,-0.1438654,-0.49071157,0.88877547,-0.8179979,-0.13177454,-0.11475807,-0.13763645,-0.113116436,-0.09087577,-0.65706813,0.0
-0.39309064,-2.1597502,0.56454223,-0.13134336,-0.157442,0.14206396,-0.6425217,0.2135264,-0.1318263,-0.11477987,-0.13770336,-0.11313885,-0.0908768,2.1502264,1.0
-0.5563464,0.68437016,0.73525184,-0.2638646,-0.157442,0.23912716,0.0737739,0.96756727,-0.13314192,-0.11545157,-0.13958336,-0.113758,-0.09090649,-0.960575,0.0
-0.7040974,0.6058773,0.05786075,-0.25744918,-0.15647781,-0.45549566,1.048842,-0.7678967,-0.13182394,-0.11478321,-0.1377018,-0.113138445,-0.090877175,-0.89241886,0.0
-0.5399296,-0.6891409,1.141099,-0.24070077,-0.157442,0.70465845,0.13456266,0.90810657,-0.13175274,-0.11474832,-0.1376021,-0.11310576,-0.09087509,-0.6339398,1.0
2.2463627,-0.15490818,-0.3536417,-0.24345933,-0.12923738,-0.555064,0.85093725,-0.788451,-0.13170676,-0.11472128,-0.13753524,-0.11308316,-0.09087423,-0.63610125,0.0
-0.33198375,0.20712371,0.60271823,-0.25666103,-0.157442,0.92786175,0.3693069,0.9036103,-0.13115497,-0.114441894,-0.1367443,-0.11282247,-0.090861395,-0.49142185,1.0
-0.23895533,0.67520946,0.0897885,-0.15498821,-0.157442,-0.08419689,-0.5575281,0.21054418,-0.13200103,-0.11486999,-0.13795173,-0.11322077,-0.09088109,1.2801238,1.0
-0.28820568,0.56450886,0.53909165,-0.17666265,-0.040146574,-0.40524268,-0.47253448,0.4781633,-0.13112737,-0.11442386,-0.13670227,-0.11280916,-0.090861395,0.34031576,1.0
2.2427144,0.23862556,-0.37224016,-0.24927202,-0.15296508,-0.4602791,0.9480728,-0.7952413,-0.13163318,-0.11468523,-0.13742444,-0.11304725,-0.090872526,-0.6954049,0.0
-0.7040974,0.8191169,-0.58997524,-0.25987232,-0.157442,-0.4297033,1.0870306,-0.75289387,-0.1315002,-0.11461557,-0.1372349,-0.11298467,-0.09086935,-0.90417075,0.0
0.65028685,1.4740301,-3.1747565,-0.10267399,3.9532704,-2.8849392,-0.47658178,-5.669277,-0.1307871,-0.114257134,-0.13622464,-0.112652175,-0.09085368,-0.997462,1.0
-0.36116913,-0.24387863,0.68396497,-0.26592192,-0.157442,-0.58869743,-0.121767245,1.0404251,-0.1331046,-0.11541075,-0.13955653,-0.11371714,-0.09086396,-1.0347463,0.0
-0.695889,0.5922725,0.19351342,-0.25003096,-0.13847308,-0.4917626,0.9518698,-0.85236216,-0.13144515,-0.11459228,-0.1371661,-0.112961866,-0.0908684,-0.7462581,0.0
-0.35113665,-0.0142774135,0.40009138,-0.2594196,-0.157442,0.5426068,0.15345012,0.86750257,-0.13268158,-0.11521698,-0.13892798,-0.11354199,-0.090896495,-0.84602815,0.0
-0.2571962,0.6888761,0.019309446,-0.15952013,-0.14132507,-0.17286667,-0.5332442,0.26316875,-0.13144925,-0.1145906,-0.13716842,-0.1129629,-0.09086824,0.9410526,1.0
2.2372422,-1.5220053,0.123975,-0.25288966,-0.1567976,-0.43410453,0.99205047,-0.85740894,-0.1316405,-0.114687555,-0.13744028,-0.11305199,-0.09087266,-0.8029187,0.0
-0.50709605,-1.4500364,0.30220398,-0.2364644,-0.157442,0.56095225,0.15075192,0.6983882,-0.1331138,-0.11543779,-0.13954699,-0.11374619,-0.09090591,-0.015371287,1.0
2.2272096,-0.47614482,-0.30959228,-0.2559714,-0.12655123,-0.48473972,1.0883797,-0.7012787,-0.13120094,-0.11446893,-0.1368169,-0.11284709,-0.09086311,-0.9923286,0.0
-0.68220836,2.6219156,-2.6033957,3.5109475,0.019421339,-0.99105865,-1.6342639,-1.1592088,-0.13212492,-0.11493312,-0.1381298,-0.11327912,-0.09088351,-0.47554687,0.0
-0.463318,0.0051292493,0.066295356,-0.15853493,-0.12073122,-0.2279031,-0.54538614,0.32703397,-0.13167916,-0.11470777,-0.13749894,-0.11307187,-0.090873376,0.8179874,1.0
-0.44416508,-0.24182864,0.04476038,-0.1558749,-0.157442,-0.0964272,-0.54538614,0.22559288,-0.13159639,-0.11466721,-0.1373805,-0.11303271,-0.09087167,1.1759709,1.0
-0.4359567,0.056379512,0.03986571,-0.15311633,-0.15162201,-0.07808173,-0.55887717,0.1827408,-0.13177112,-0.11475734,-0.13763267,-0.11311585,-0.090875946,1.3302416,1.0
-0.3940027,-2.3829966,0.146563,-0.13518566,-0.157442,0.13900638,-0.6438708,0.18044677,-0.13124692,-0.11449146,-0.13688377,-0.112868875,-0.09086396,2.1228034,1.0
-0.2508119,0.5071085,0.6467677,-0.15104741,-0.15296508,-0.16675152,-0.5629245,0.24812005,-0.13136648,-0.11455005,-0.1370538,-0.11292456,-0.09086653,1.058174,1.0
-0.41406766,-0.93117887,0.280669,-0.12533364,-0.13863893,-0.0016422543,-0.66275823,0.18196082,-0.13153201,-0.11463566,-0.13728687,-0.113002054,-0.090869956,1.7441516,1.0
-0.45875776,-0.16946326,0.4852537,-0.1558749,-0.13729584,-0.17898183,-0.55348074,0.30074462,-0.13151363,-0.114622146,-0.13725631,-0.11299195,-0.090869956,0.8889086,1.0
-0.34840053,0.17062397,0.25419754,-0.26592192,-0.157442,0.8035789,0.36176822,0.86874133,-0.13247277,-0.115112804,-0.13862996,-0.11344391,-0.090891205,-0.7934313,0.0
-0.71321785,0.6847761,-0.23323986,-0.26079887,-0.14893585,-0.23707584,1.1774206,-0.6697131,-0.13121934,-0.11447343,-0.13683984,-0.112854354,-0.09086311,-1.0718955,0.0
2.255483,-0.14476287,-3.2205784,0.0070606447,-0.157442,0.6651458,0.095902376,-1.2121087,-0.132264,-0.115007855,-0.13833526,-0.113346964,-0.09088708,-0.46324325,0.0
-0.7004492,0.8103628,-0.557779,-0.25351092,-0.1561105,-0.44003457,0.9910228,-0.8306149,-0.13182527,-0.114781186,-0.13770415,-0.113139145,-0.09087734,-0.8310625,0.0
-0.41680378,-0.49042654,0.40792254,-0.14838736,-0.157442,0.11148816,-0.57776463,0.19251327,-0.13144004,-0.11458609,-0.13715889,-0.112959675,-0.09086824,1.6879549,1.0
-0.45237347,-0.34118578,0.097619295,-0.14533323,-0.13640046,-0.21873036,-0.5791137,0.24513784,-0.1315688,-0.11465369,-0.13734229,-0.113020204,-0.09087167,1.0144055,1.0
2.2472746,-0.29371297,-0.19333942,-0.26592192,-0.157442,0.17242774,1.3332448,-0.7662909,-0.13140722,-0.11456646,-0.1371028,-0.11294103,-0.09086757,-0.619003,0.0
-0.28546953,0.6342092,0.14852078,-0.16966772,-0.049100425,-0.38995478,-0.49951658,0.4758693,-0.1313113,-0.11452301,-0.13697165,-0.11289753,-0.09086567,0.40650892,1.0
-0.4742625,0.19099694,0.61152816,-0.15557933,-0.07999121,-0.31963047,-0.5629245,0.39695537,-0.13114578,-0.114437394,-0.13672902,-0.112818025,-0.090861395,0.59603757,1.0
-0.5563464,0.68668306,0.47719994,-0.2636433,-0.157442,0.25490773,0.07604261,0.96224517,-0.13304368,-0.115403436,-0.13945195,-0.11371454,-0.09090427,-0.9535837,0.0
-0.5499621,0.42052975,0.31297165,-0.2580403,-0.157442,0.54872197,0.1480537,0.8540138,-0.13272756,-0.115244016,-0.1390006,-0.1135662,-0.090897344,-0.8298176,0.0
0.6457266,0.44970822,-0.86363494,-0.26592192,-0.12117892,1.6188745,0.602702,-5.504659,0.63522875,0.27646634,0.95824736,0.24890341,-0.07220252,-1.083378,1.0
-0.5016238,-1.5081885,0.9688173,-0.23183395,-0.157442,0.44476426,0.071154736,0.6112159,-0.1331046,-0.11543328,-0.1395317,-0.11374094,-0.09090591,0.08553954,1.0
-0.3502246,0.16544011,0.020288529,-0.26001072,-0.157442,0.59152806,0.19257416,0.83745104,-0.13258041,-0.11516741,-0.13879043,-0.113496795,-0.090893924,-0.8229281,0.0
2.2500107,-0.19329725,-0.053500805,-0.23065634,0.0065895286,-1.001599,1.2628727,-1.0960777,-0.13169478,-0.11471543,-0.13751975,-0.113078594,-0.09087423,-0.56162703,0.0
-0.2799973,0.49070847,0.6467677,-0.1617861,-0.06074043,-0.35632142,-0.5386406,0.46233466,-0.1313297,-0.114532016,-0.13700221,-0.11290803,-0.09086567,0.50728464,1.0
2.2472746,-0.29331806,-0.21286207,-0.26592192,-0.157442,0.18403699,1.3402327,-0.76528156,-0.13142082,-0.11457647,-0.13712683,-0.112949096,-0.090868205,-0.619074,0.0
2.2481866,-0.34137967,-0.22915325,-0.26592192,-0.157442,1.3156756,1.837117,-0.76812613,-0.13175187,-0.114745125,-0.13759866,-0.113104254,-0.09087554,-0.5928935,0.0
-0.5454019,0.037041146,0.061401058,-0.26483822,-0.157442,0.88199806,0.4084309,0.85924417,-0.13235968,-0.11505475,-0.13846566,-0.11338986,-0.09088878,-0.752277,0.0
-0.29185385,0.52829194,0.45295066,-0.17912565,-0.010598868,-0.5061428,-0.4590434,0.49541426,-0.1313205,-0.114527516,-0.13698693,-0.112903185,-0.09086567,0.26885414,1.0
-0.4742625,0.19796693,0.041823503,-0.15360893,-0.07999121,-0.31963047,-0.556179,0.3781445,-0.13155042,-0.11464468,-0.13731171,-0.11300971,-0.09087081,0.5992797,1.0
-0.28546953,0.6212258,0.19061239,-0.16799287,-0.0504435,-0.38995478,-0.49816746,0.43980747,-0.13110898,-0.11441936,-0.13668509,-0.11280391,-0.09086054,0.39002818,1.0
-0.26266846,0.6683761,0.090767205,-0.1568601,-0.11983584,-0.2279031,-0.5426879,0.33382425,-0.1316056,-0.114671715,-0.13739578,-0.11303756,-0.09087167,0.83365756,1.0
2.2600431,-2.658676,-3.385088,5.6452885,0.016460514,-0.9681119,-2.0369267,-1.3187343,0.026839374,-0.025308827,0.07989209,-0.029099405,-0.07125869,-0.37568054,0.0
-0.2799973,0.4886584,0.65361977,-0.16237722,-0.063426584,-0.359379,-0.53054595,0.46233466,-0.13144004,-0.1145906,-0.1371608,-0.112959675,-0.09086824,0.4991794,1.0
2.2454505,-0.039735194,-0.33353278,-0.24629892,-0.1450363,-0.47956812,0.8935421,-0.81102407,-0.13189866,-0.114819035,-0.13781331,-0.11317485,-0.09087892,-0.64686906,0.0
-0.2781732,0.57134223,0.07804174,-0.15557933,-0.061635815,-0.36549413,-0.55348074,0.4022316,-0.13146764,-0.11459961,-0.13719326,-0.11297098,-0.0908691,0.53619355,1.0
-0.68220836,2.1478002,-2.3311455,1.0950543,-0.09632712,-0.56192565,-1.0324129,-1.1950413,-0.13250929,-0.115132555,-0.13868701,-0.113462865,-0.09089211,-0.48809126,0.0
2.23633,-1.5118102,-0.35853598,-0.25340986,-0.157442,-0.4297033,1.002037,-0.8410756,-0.13170676,-0.11472128,-0.13753906,-0.11308437,-0.09087423,-0.8176597,0.0
-0.43504465,0.084533036,0.21312645,-0.1535104,-0.15565124,-0.059736256,-0.55213165,0.18650296,-0.1318263,-0.114784375,-0.13770528,-0.11313966,-0.0908768,1.3436153,1.0
-0.43960485,-0.08698453,0.12600672,-0.15104741,-0.157442,-0.09948478,-0.5642736,0.20526797,-0.1321114,-0.11492857,-0.13811412,-0.11327403,-0.09088365,1.2632378,1.0
2.2399783,-0.96380484,-0.17356768,-0.24831192,-0.13265213,-0.521792,0.9245557,-0.87204474,-0.13158953,-0.11466076,-0.13736528,-0.11302735,-0.09087194,-0.7573256,0.0
-0.28729364,0.5549422,0.7172467,-0.17951973,-0.050891194,-0.37772447,-0.46848714,0.45031404,-0.1313021,-0.1145185,-0.13695829,-0.11289349,-0.090864815,0.36409125,1.0
-0.7113938,0.85151035,-0.67275447,-0.26207966,-0.157442,-0.28293952,1.1868644,-0.67498934,-0.13139406,-0.11456357,-0.1370882,-0.11293587,-0.090867385,-1.0432569,0.0
2.2381542,-1.4704975,-0.1575842,-0.2515585,-0.14400609,-0.4602791,0.9699536,-0.850114,-0.13183853,-0.11478635,-0.13771985,-0.11314412,-0.0908769,-0.7895762,0.0
-0.41315562,-1.0650445,0.20138007,-0.12572771,-0.14266816,0.013645641,-0.66680557,0.16544396,-0.1318171,-0.11477987,-0.1376919,-0.11313481,-0.0908768,1.760227,1.0
-0.295502,0.39845797,1.2340921,-0.1949874,-0.018657334,-0.46945184,-0.41587207,0.50371855,-0.13056639,-0.114144474,-0.13590942,-0.11254806,-0.09084856,0.21063115,1.0
-0.67582405,2.5826402,-3.3782058,0.74748075,-0.157442,0.9486915,-0.6606055,-1.3338747,-0.13235849,-0.11505449,-0.13846447,-0.113389425,-0.09088898,-0.3591412,0.0
-0.43504465,0.087608054,0.07804174,-0.1535104,-0.15699431,-0.07502415,-0.56022626,0.1827408,-0.13161479,-0.114671715,-0.1373996,-0.11303837,-0.090872526,1.3451012,1.0
-0.46514207,0.106536515,0.2718591,-0.1558749,-0.11401583,-0.24319099,-0.54538614,0.3330443,-0.13137569,-0.114554554,-0.13705952,-0.11292659,-0.09086653,0.77583987,1.0
-0.30006224,0.25974068,0.42260543,-0.23114431,-0.157442,0.42947638,0.06440921,0.6051597,-0.1329023,-0.11533414,-0.13924895,-0.113648124,-0.09090163,0.120122105,1.0
-0.43139645,0.20596202,0.4284788,-0.1461214,-0.1520697,-0.08419689,-0.6020485,0.20453387,-0.13174354,-0.11473931,-0.13758302,-0.11309931,-0.09087509,1.41224,1.0
2.2481866,-0.3411175,-0.81958556,-0.26592192,-0.157442,1.1418923,1.9221264,-0.748627,-0.13151363,-0.114622146,-0.13726014,-0.11299276,-0.090869956,-0.60584146,0.0
-0.26540458,0.6888761,0.00071097416,-0.15518525,-0.11132968,-0.2401334,-0.5575281,0.33006206,-0.13147685,-0.11460862,-0.13721046,-0.11297622,-0.0908691,0.7789469,1.0
-0.48429498,-0.6536074,0.6702608,-0.16533282,-0.045071192,-0.3838396,-0.5022148,0.48564178,-0.1310906,-0.11441035,-0.13665642,-0.11279381,-0.09086054,0.411237,1.0
-0.69862515,0.6931437,0.11985404,-0.2557948,-0.157442,-0.39532942,1.016553,-0.8411215,-0.13159797,-0.11466799,-0.13738471,-0.11303396,-0.09087167,-0.78616077,0.0
-0.231659,0.6116591,0.61054945,-0.15124445,-0.157442,-0.023045307,-0.5642736,0.17746456,-0.13161479,-0.114671715,-0.1373996,-0.11303878,-0.090872526,1.4237225,1.0
2.2600431,-2.6073186,-3.3714805,5.6452885,3.3375163,-4.4858294,-4.0290775,-1.3001528,0.57255524,0.2916041,0.81851715,0.2697715,0.013133022,-0.38161913,0.0
2.2481866,-0.3408647,-0.23701802,-0.26592192,-0.157442,1.2993069,1.7769791,-0.7707872,-0.13156559,-0.11464839,-0.13732898,-0.11301568,-0.09087099,-0.5926396,0.0
-0.31739107,0.28160742,0.36485186,-0.24700606,-0.157442,0.68631303,0.2883606,0.86603445,-0.1326264,-0.11518994,-0.13885348,-0.113517776,-0.09089478,-0.20435958,1.0
-0.30553448,0.08412299,0.9600074,-0.23488808,-0.157442,0.5303765,0.117024295,0.69462603,-0.1331322,-0.1154468,-0.13957565,-0.11375547,-0.09090676,0.010700721,1.0
-0.24807577,0.68682617,0.042802587,-0.15154,-0.157442,-0.13311815,-0.5656227,0.2405957,-0.13169755,-0.11471678,-0.1375257,-0.11308034,-0.09087423,1.1111286,1.0
-0.51530445,-1.5946989,0.9061694,-0.24474008,-0.157442,0.6465645,0.25598207,0.8479576,-0.13266318,-0.11520796,-0.13890123,-0.11353352,-0.09089564,-0.18179986,1.0
-0.30006224,0.2617906,0.4275001,-0.2296665,-0.157442,0.395843,0.050918162,0.59616715,-0.13282871,-0.115293585,-0.13914579,-0.11361382,-0.090899915,0.12755194,1.0
-0.34931257,0.16202348,0.15537287,-0.26552784,-0.157442,0.7016009,0.26677492,0.8577301,-0.13250683,-0.115126856,-0.13867389,-0.113458455,-0.09089221,-0.80887896,0.0
-0.34110418,0.16589773,-0.018886745,-0.24549535,-0.157442,0.6108917,0.14985076,0.8847994,-0.13258961,-0.11517192,-0.13879743,-0.11349895,-0.090893924,-0.6626686,0.0
-0.26175642,0.6731594,0.07902082,-0.15272224,-0.124312766,-0.23401825,-0.56022626,0.3383205,-0.13122854,-0.11447795,-0.13684939,-0.11285718,-0.09086311,0.85000324,1.0
-0.48794314,-1.0251377,0.1876759,-0.17419964,-0.03925119,-0.41135782,-0.4819782,0.44733182,-0.13140327,-0.11456807,-0.13709965,-0.112939894,-0.090867385,0.34315258,1.0
-0.4870311,-0.9345272,0.4930845,-0.16740175,-0.03208811,-0.45110637,-0.50626206,0.46233466,-0.13111818,-0.11441936,-0.1366889,-0.11280431,-0.09086054,0.36057895,1.0
2.2272096,-0.2954207,-0.07804771,-0.2580362,-0.13457237,-0.43409857,1.1072671,-0.7320184,-0.13118294,-0.114455596,-0.13678971,-0.11283798,-0.09086269,-0.9989535,0.0
-0.53628147,-1.0403076,0.06335885,-0.25025722,-0.157442,0.87894046,0.27486956,0.8885616,-0.13189068,-0.11481592,-0.13779315,-0.11316831,-0.09087851,-0.57652736,1.0
-0.49250337,-1.3685144,0.5312605,-0.19084956,-0.015523486,-0.47862455,-0.4253158,0.50220454,-0.13090666,-0.11431572,-0.13638705,-0.11270544,-0.090856254,0.2602085,1.0
-0.69862515,0.7751871,-0.4097123,-0.25469548,-0.157442,-0.42053056,1.0131118,-0.8647039,-0.13152418,-0.11462732,-0.13727348,-0.11299719,-0.09086982,-0.8010939,0.0
-0.6876806,0.57028484,-0.41621375,-0.26592192,-0.157442,1.3308262,1.8111678,-0.76225346,-0.13176748,-0.114755034,-0.13762443,-0.11311289,-0.09087602,-0.5947209,0.0
-0.43686873,0.011552736,0.66634524,-0.15538229,-0.157442,-0.056678675,-0.54538614,0.1797127,-0.13185388,-0.11479338,-0.13773966,-0.113150954,-0.09087766,1.309438,1.0
2.2600431,-2.6648042,-3.412623,4.3634424,-0.13550508,-0.41135782,-1.740693,-1.3221753,-0.114803724,-0.10538422,-0.114147104,-0.10433792,-0.08914163,-0.36835656,0.0
-0.24260351,0.66154265,0.15243638,-0.15272224,-0.157442,-0.102542356,-0.55887717,0.2496341,-0.13144004,-0.11458609,-0.13715696,-0.11295887,-0.09086824,1.2143359,1.0
-0.70683354,0.82573354,-0.60531497,-0.25848848,-0.157442,-0.4327609,1.0921845,-0.72472346,-0.13152869,-0.11463404,-0.13728431,-0.11300099,-0.09087073,-0.9448385,0.0
-0.5289851,-1.6923478,0.6702608,-0.26533082,-0.157442,1.0348771,0.47993347,0.91489685,-0.13129291,-0.114509486,-0.13694108,-0.11288745,-0.090864815,-0.43211815,1.0
2.233594,-1.5458403,-0.43782455,-0.25636548,-0.157442,-0.44193363,1.0371137,-0.8005175,-0.13176192,-0.11474832,-0.13760975,-0.11310778,-0.09087509,-0.8741265,0.0
-0.4259242,0.22188376,0.6311057,-0.1485844,-0.157442,-0.019987728,-0.57776463,0.16920613,-0.13162397,-0.11467622,-0.13741106,-0.1130428,-0.090872526,1.527335,1.0
-0.4824709,-0.41348284,0.0897885,-0.16818991,-0.06118812,-0.36243656,-0.51975316,0.46761087,-0.13139406,-0.11456357,-0.1370882,-0.11293627,-0.090867385,0.45378977,1.0
-0.69224083,0.7716477,-0.29468498,-0.24780686,-0.14457397,-0.48254508,0.91372335,-0.86277694,-0.13175415,-0.11474774,-0.1376053,-0.11310657,-0.0908757,-0.67969656,0.0
-0.21341813,0.5385421,0.4333731,-0.13252561,-0.14983124,0.05033659,-0.63712525,0.16617803,-0.13173434,-0.1147348,-0.13757154,-0.11309567,-0.09087509,1.7607673,1.0
-0.5563464,0.6870311,0.93945116,-0.26592192,-0.157442,0.38055512,0.14130817,0.96752137,-0.13302183,-0.11539272,-0.13941325,-0.11370179,-0.09090419,-0.9497758,0.0
-0.47791067,-0.008742428,0.040844794,-0.1608009,-0.07282813,-0.33491835,-0.5264987,0.41801438,-0.13136648,-0.11455005,-0.13705571,-0.11292538,-0.09086653,0.53497773,1.0
-0.3602571,-0.27524462,0.99959683,-0.26592192,-0.157442,-0.2687803,-0.02640767,1.0257434,-0.13291197,-0.115330346,-0.13927217,-0.11364328,-0.09088599,-1.0122364,0.0
-0.32833558,0.33764103,0.28262642,-0.26158705,-0.157442,0.95232236,0.42192197,0.91636497,-0.13138488,-0.114559054,-0.13708246,-0.112934254,-0.090867385,-0.41482687,1.0
-0.21433017,0.50300854,0.65949315,-0.12897888,-0.14445892,0.04116385,-0.6425217,0.17443648,-0.13139406,-0.11456357,-0.13709393,-0.112938285,-0.090867385,1.738748,1.0
2.2490988,-0.30736062,-0.80881786,-0.26592192,-0.157442,1.5730109,1.9491085,-0.8034997,-0.13151363,-0.114622146,-0.13725631,-0.112991154,-0.090869956,-0.5811204,0.0
-0.694977,0.5951988,0.18782638,-0.25025505,-0.14612165,-0.49065185,0.942795,-0.83217484,-0.13192807,-0.11483434,-0.13785335,-0.11318841,-0.09087939,-0.73025465,0.0
-0.3502246,0.12263095,0.21681464,-0.2590893,-0.157442,0.5803757,0.16940223,0.87585276,-0.13268806,-0.11522466,-0.13894214,-0.11354678,-0.09089664,-0.833171,0.0
2.2262976,-0.019744104,-0.67862785,-0.26060185,-0.15699431,-0.30740014,1.1463912,-0.708803,-0.13121934,-0.11447343,-0.13684174,-0.11285516,-0.09086311,-1.0094848,0.0
-0.31647903,0.12922321,0.7867467,-0.24414897,-0.157442,0.6435069,0.25463298,0.85626197,-0.13274594,-0.11525303,-0.13902734,-0.113574676,-0.0908982,-0.18369108,1.0
-0.5289851,-1.7069027,0.6869015,-0.26276928,-0.157442,0.95537996,0.43811122,0.91787905,-0.13127452,-0.114504986,-0.1369239,-0.1128822,-0.090864815,-0.42644444,1.0
-0.33015966,0.34174103,0.21606334,-0.26060185,-0.157442,0.9798406,0.41247824,0.8976,-0.1313113,-0.1145185,-0.13696784,-0.112896316,-0.09086567,-0.45535332,1.0
-0.34292826,0.109813556,0.39344802,-0.2507846,-0.157442,0.68275976,0.20752235,0.8777339,-0.13248993,-0.115118936,-0.1386552,-0.11345198,-0.09089221,-0.6937729,0.0
-0.39947495,-2.6631644,0.4255423,-0.13252561,-0.1462497,0.10537301,-0.6317288,0.18797113,-0.13146764,-0.11459961,-0.13719518,-0.11297137,-0.0908691,2.0200014,1.0
-0.5417537,-0.4613847,0.27773213,-0.24946906,-0.157442,0.6771403,0.20066878,0.8847994,-0.1326356,-0.11519445,-0.13886112,-0.113519795,-0.09089478,-0.67000836,0.0
-0.32195127,0.32397425,0.34527466,-0.2604048,-0.157442,0.94926476,0.486679,0.8900756,-0.1313389,-0.114532016,-0.13700414,-0.11290843,-0.09086567,-0.29311246,1.0
-0.358433,-0.2788941,0.58254737,-0.26429915,-0.157442,0.04675349,0.027580233,0.96926486,-0.13304943,-0.115406245,-0.13945417,-0.113715656,-0.09090419,-0.98388946,0.0
-0.36208117,-0.24047907,0.42765918,-0.26572368,-0.157442,-0.92808867,-0.22032039,1.0122546,-0.13322416,-0.11546932,-0.13972946,-0.113771014,-0.090862684,-1.056834,0.0
-0.2590203,0.6629094,0.1387322,-0.15439709,-0.13326661,-0.19121215,-0.54403704,0.30675495,-0.13144925,-0.11459511,-0.13717225,-0.11296411,-0.09086824,0.9061999,1.0
-0.25446007,0.50574183,0.65264106,-0.15498821,-0.145802,-0.18815456,-0.556179,0.2744094,-0.13127452,-0.114504986,-0.13692199,-0.112881795,-0.090864815,0.9776615,1.0
-0.34292826,0.23816873,0.14445023,-0.25323603,-0.157442,0.7331053,0.26027972,0.88048667,-0.13241145,-0.11508011,-0.13854487,-0.11341592,-0.09089034,-0.6985027,0.0
-0.3265115,0.33080763,0.30220398,-0.26355743,-0.157442,1.0043012,0.48128256,0.9396721,-0.13126531,-0.11450048,-0.1369067,-0.11287655,-0.09086396,-0.3745706,1.0
-0.54722595,0.15040675,0.5332183,-0.26296633,-0.157442,0.8483647,0.3733542,0.8336889,-0.1323321,-0.115036726,-0.13842362,-0.11337614,-0.09088793,-0.77294546,0.0
-0.27270094,0.5125752,0.5772677,-0.16139202,-0.09252659,-0.29516983,-0.5359424,0.3360724,-0.13138488,-0.114559054,-0.13708055,-0.11293385,-0.090867385,0.6438588,1.0
-0.56181866,0.41499475,0.30611956,-0.26592192,-0.157442,-0.9189159,-0.20676084,0.9945448,-0.13320576,-0.115455806,-0.13971701,-0.11375668,-0.09084856,-1.0556849,0.0
-0.69224083,0.6588417,-0.18466134,-0.24614437,-0.13474305,-0.53662896,0.8998265,-0.8433237,-0.13207501,-0.114910744,-0.13806213,-0.11325677,-0.090882584,-0.6762869,0.0
-0.24898781,0.5221419,0.5802042,-0.1500622,-0.15162201,-0.16063637,-0.5642736,0.22706105,-0.13166995,-0.11470326,-0.13747792,-0.11306419,-0.090873376,1.0889741,1.0
2.2408903,-0.5108583,0.17690822,-0.24996166,-0.14401123,-0.4877973,0.9305344,-0.86062056,-0.13173434,-0.1147348,-0.13757536,-0.11309688,-0.09087509,-0.7386331,0.0
-0.18788092,0.49617517,0.7143098,-0.13252561,-0.15162201,0.17569733,-0.6276815,0.25715846,-0.13151363,-0.11462665,-0.13726395,-0.11299438,-0.090869956,2.2495162,1.0
-0.43778077,-0.0390826,0.5214719,-0.15833789,-0.157442,-0.059736256,-0.54403704,0.20903014,-0.13191827,-0.114829436,-0.137839,-0.11318364,-0.090879366,1.2860677,1.0
-0.6931529,0.6000424,0.19550669,-0.24907498,-0.15162201,-0.49391246,0.93458176,-0.81478626,-0.13196425,-0.114856474,-0.13790779,-0.11320584,-0.09088022,-0.69000137,0.0
-0.24533963,0.63830924,0.36387315,-0.15173705,-0.157442,-0.102542356,-0.56022626,0.21880262,-0.13171594,-0.1147303,-0.13755435,-0.113090016,-0.09087423,1.1566533,1.0
2.2436264,0.25837398,-0.2958881,-0.24917349,-0.14848816,-0.47556698,0.92783624,-0.8365793,-0.13166077,-0.11469875,-0.1374722,-0.11306258,-0.090873376,-0.68784,0.0
-0.42866033,0.25400054,0.69081706,-0.15764825,-0.157442,0.0075304825,-0.55348074,0.16920613,-0.1318355,-0.11478888,-0.13772056,-0.1131445,-0.0908768,1.4722191,1.0
-0.24989985,0.50300854,0.66047186,-0.15272224,-0.15162201,-0.16063637,-0.56022626,0.2285751,-0.1313113,-0.11452301,-0.13697357,-0.112898335,-0.09086567,1.0747899,1.0
