0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.30644655,0.23855713,0.50483084,-0.23626736,-0.157442,0.5762402,0.14400639,0.69389194,-0.13303104,-0.11539724,-0.13942662,-0.11370664,-0.09090419,0.0048919315,1.0
-0.47973475,-0.19495174,0.042802587,-0.16740175,-0.06790351,-0.35020626,-0.5076112,0.45632434,-0.13155961,-0.114649184,-0.13733083,-0.11301618,-0.09087081,0.49485657,1.0
-0.5499621,0.4014647,0.24934469,-0.2608974,-0.157442,0.60681593,0.20741431,0.835937,-0.13274594,-0.11525303,-0.1390216,-0.11357306,-0.090897344,-0.8252246,0.0
-0.4304844,0.23110881,0.12404893,-0.14513619,-0.157442,-0.047505938,-0.58451015,0.18420896,-0.13185388,-0.11479789,-0.13774922,-0.11315418,-0.09087766,1.433584,1.0
2.2454505,-0.0021140524,0.15733066,-0.2467105,-0.14714508,-0.5061428,0.89680684,-0.8132722,-0.1315412,-0.11464018,-0.13729835,-0.11300568,-0.09087081,-0.6502855,0.0
-0.7113938,0.84681463,-0.6634535,-0.26166174,-0.157442,-0.29393664,1.1778554,-0.6692084,-0.13141099,-0.11457149,-0.13711058,-0.11294353,-0.090867385,-1.0434725,0.0
-0.5563464,0.6870311,0.4343522,-0.26513377,-0.157442,0.33163384,0.11297698,0.97729385,-0.13296665,-0.11536569,-0.13934065,-0.113677986,-0.09090248,-0.9482899,0.0
-0.24898781,0.65880924,0.17886601,-0.1525252,-0.157442,-0.14229089,-0.55887717,0.21504045,-0.13134809,-0.114536524,-0.13701941,-0.11291367,-0.09086653,1.0843811,1.0
-0.22618674,0.6512926,0.22780971,-0.14700808,-0.157442,-0.029160464,-0.5737173,0.15718552,-0.13187228,-0.114806905,-0.13777596,-0.11316306,-0.09087766,1.5219315,1.0
2.2582192,-2.064903,-2.2673402,5.6452885,6.040413,-5.4074416,-5.1714664,-1.2319748,2.6304383,1.3730705,3.7248793,1.2751409,0.12189528,-0.40591106,0.0
-0.50892013,-1.445458,0.9727329,-0.23922296,-0.157442,0.61293113,0.18852684,0.73146784,-0.13294826,-0.11535668,-0.1393139,-0.113669515,-0.09090248,-0.048602965,1.0
-0.34019214,0.34037432,0.90910596,-0.23981409,-0.157442,0.6557372,0.13051534,0.9036103,-0.13167916,-0.11470777,-0.13750085,-0.11307187,-0.090873376,-0.6329942,1.0
2.2463627,-0.18169498,0.22585192,-0.24405044,-0.13729584,-0.5306034,0.8563337,-0.76518977,-0.13170676,-0.11472128,-0.13753334,-0.11308316,-0.09087423,-0.6333995,0.0
-0.3474885,0.18525694,0.2415139,-0.26414856,-0.157442,0.8422495,0.38819435,0.87126476,-0.13223094,-0.114991665,-0.13828798,-0.11333174,-0.09088622,-0.7772683,0.0
-0.3876184,-0.6404873,0.15733066,-0.13607234,-0.15609893,0.19710037,-0.620936,0.2616547,-0.131578,-0.11465369,-0.13734801,-0.113021426,-0.09087167,2.2524881,1.0
2.2253857,0.55050045,-0.065852486,-0.26099592,-0.15654662,-0.29516983,1.1666278,-0.68622994,-0.13118255,-0.11445542,-0.13678825,-0.1128374,-0.09086225,-1.0378534,0.0
-0.69224083,0.7184504,0.046485912,-0.24737115,-0.14912006,-0.46855307,0.9073599,-0.8355241,-0.13192312,-0.11483438,-0.1378499,-0.11318715,-0.09087912,-0.6724187,0.0
-0.42501217,0.21723701,0.15733066,-0.14513619,-0.15654662,-0.01693015,-0.58316106,0.16319583,-0.13158719,-0.11466271,-0.1373652,-0.11302747,-0.09087167,1.5305772,1.0
-0.4304844,0.23698555,0.6076129,-0.14838736,-0.157442,-0.01387257,-0.5669718,0.17819865,-0.13177112,-0.11475734,-0.13763078,-0.11311504,-0.090875946,1.4399331,1.0
-0.19882543,0.50847524,0.6575353,-0.13232857,-0.15565124,0.11454575,-0.63847435,0.18420896,-0.13167916,-0.11470777,-0.13749894,-0.113071464,-0.090873376,2.0459385,1.0
-0.51348037,-1.5204886,0.25619715,-0.24129188,-0.157442,0.5762402,0.21281072,0.81868607,-0.13292067,-0.11534315,-0.13927379,-0.1136562,-0.09090163,-0.13708569,1.0
-0.28820568,0.4380915,0.79555655,-0.17459373,-0.030745031,-0.44804877,-0.49007285,0.47210714,-0.13124692,-0.11449146,-0.13688377,-0.112868875,-0.09086396,0.3385596,1.0
-0.4304844,0.23479876,0.57628864,-0.14237763,-0.15520355,-0.056678675,-0.5939539,0.18122675,-0.13155042,-0.11464468,-0.13731745,-0.113012135,-0.09087081,1.4375015,1.0
-0.5426657,-0.2768677,0.5300727,-0.2516365,-0.157442,0.70218617,0.22378539,0.8874146,-0.13242158,-0.11508508,-0.13855644,-0.11341994,-0.0908905,-0.69949394,0.0
2.2418025,-0.0030707198,0.092724994,-0.25025722,-0.14177278,-0.48473972,0.9534692,-0.8365793,-0.13192746,-0.11483394,-0.1378543,-0.113188885,-0.090879366,-0.71566814,0.0
-0.49250337,-1.3881263,0.40204915,-0.19735189,-0.011941946,-0.5000276,-0.40642834,0.49243206,-0.13108139,-0.11440134,-0.13663924,-0.11278817,-0.09086054,0.253319,1.0
-0.28729364,0.4476583,0.775979,-0.16927363,-0.037460417,-0.4297033,-0.49412015,0.46536276,-0.13109979,-0.11441035,-0.13666408,-0.11279665,-0.09086054,0.3635509,1.0
2.2472746,-0.2737023,-0.6347797,-0.26592192,-0.157442,0.50358087,1.5106494,-0.7600971,-0.13151784,-0.11462522,-0.13726269,-0.11299374,-0.090869665,-0.62227607,0.0
-0.68220836,2.1430378,-2.299036,1.2728852,-0.07026742,-0.6537695,-1.1453161,-1.1835253,-0.13247149,-0.11511023,-0.13862368,-0.113442175,-0.090891354,-0.4885047,0.0
-0.6940649,0.75515985,-0.20485279,-0.2506513,-0.145802,-0.46639425,0.9494219,-0.7914791,-0.13203782,-0.11489253,-0.13801096,-0.113239735,-0.09088194,-0.7125611,0.0
-0.3073586,0.20370695,0.84450024,-0.23863184,-0.157442,0.62210387,0.177734,0.7119229,-0.13306782,-0.11541525,-0.13948585,-0.113726005,-0.090905055,-0.010778291,1.0
-0.45784572,-0.2379336,0.2875211,-0.15607193,-0.13819122,-0.17898183,-0.5467352,0.25789255,-0.13143086,-0.11458159,-0.1371455,-0.11295524,-0.09086824,0.92173505,1.0
-0.45875776,-0.20117009,0.6017395,-0.15518525,-0.12923738,-0.20344247,-0.5467352,0.29624838,-0.13137569,-0.114554554,-0.13706335,-0.1129282,-0.09086653,0.90336305,1.0
-0.2991502,0.09095639,1.0373386,-0.22986354,-0.157442,0.3713824,0.048219953,0.6074537,-0.13292988,-0.11534766,-0.13929099,-0.11366184,-0.09090163,0.13808882,1.0
-0.26722866,0.515992,0.5841198,-0.15479118,-0.10148045,-0.2523637,-0.5656227,0.30602086,-0.13148603,-0.11460862,-0.13721427,-0.11297784,-0.0908691,0.7412573,1.0
-0.41224355,-1.1695267,0.3854085,-0.13971758,-0.157442,0.09620027,-0.6114923,0.16392991,-0.13148603,-0.11460862,-0.1372162,-0.11297864,-0.0908691,1.7726551,1.0
2.234506,-1.455993,-0.5017868,-0.2565145,-0.157442,-0.4361917,1.0233276,-0.77959615,-0.13165471,-0.11469579,-0.13746223,-0.11305932,-0.09087319,-0.8570065,0.0
-0.4806468,-0.24961863,0.2718591,-0.16779584,-0.06790351,-0.3440911,-0.50626206,0.44957995,-0.13148603,-0.11461314,-0.13722384,-0.112981066,-0.0908691,0.4841846,1.0
-0.33198375,0.34652436,0.21704204,-0.25951812,-0.157442,0.976783,0.4016854,0.91338277,-0.13098022,-0.11435177,-0.13649404,-0.11274055,-0.090857975,-0.48763937,1.0
-0.6931529,0.6888761,0.21997854,-0.25025722,-0.15520355,-0.43887603,0.9548183,-0.7974894,-0.13169755,-0.11472128,-0.1375257,-0.11308073,-0.09087423,-0.69702595,0.0
-0.69224083,0.7960886,-0.42121297,-0.24698007,-0.14080612,-0.49246728,0.8958477,-0.83584523,-0.13165231,-0.114693776,-0.13745728,-0.11305779,-0.09087322,-0.67021805,0.0
2.2317698,-1.7551463,-0.2537965,-0.25675955,-0.15296508,-0.46639425,1.0411611,-0.76289576,-0.13162397,-0.11468073,-0.1374168,-0.11304442,-0.090872526,-0.90317047,0.0
-0.69224083,0.8101281,-0.46112388,-0.24802683,-0.14435168,-0.49464402,0.9136996,-0.84070855,-0.13191424,-0.114827104,-0.13782613,-0.113179505,-0.09087903,-0.676941,0.0
-0.22892286,0.6683761,0.12698543,-0.14838736,-0.15699431,-0.035275623,-0.5669718,0.16920613,-0.13176192,-0.11475283,-0.1376174,-0.11311021,-0.090875946,1.4741104,1.0
-0.5417537,-0.46042335,0.24595524,-0.24839376,-0.157442,0.67622656,0.192171,0.8867723,-0.1326356,-0.11519445,-0.13886677,-0.11352179,-0.09089564,-0.670155,0.0
-0.45237347,-0.34296247,0.1886546,-0.14927404,-0.1462497,-0.16063637,-0.5710191,0.2623888,-0.13166077,-0.11470326,-0.13747603,-0.11306419,-0.090873376,1.0194037,1.0
-0.4031231,-2.4250898,0.24053518,-0.13173744,-0.157442,0.10843059,-0.6317288,0.19925766,-0.13174354,-0.11473931,-0.13758302,-0.1130989,-0.09087509,1.9434065,1.0
-0.6977131,0.75474113,-0.27814287,-0.25438553,-0.157442,-0.42181152,1.0047352,-0.8541514,-0.13164416,-0.11469062,-0.13744478,-0.11305351,-0.09087261,-0.78549564,0.0
-0.30827063,0.2324071,0.55083805,-0.23813924,-0.157442,0.5823553,0.16154476,0.7209613,-0.13292067,-0.11533865,-0.13926996,-0.11365498,-0.09090163,-0.04049768,1.0
2.2509227,0.0040069246,0.56962657,0.054670542,-0.157442,0.98875654,-0.085004136,-1.1303043,-0.13288006,-0.11532062,-0.1392163,-0.1136371,-0.09090077,-0.5388153,0.0
-0.27270094,0.5043753,0.61838025,-0.15873198,-0.08849736,-0.29516983,-0.5372915,0.3353383,-0.13135728,-0.11454554,-0.13703279,-0.11291811,-0.09086653,0.64480436,1.0
-0.6858565,0.7369489,2.5881734,-0.11235366,-0.157442,1.4692622,0.5076718,-1.0403792,-0.13267618,-0.11521434,-0.13891935,-0.11353934,-0.09089637,-0.5510353,0.0
2.2436264,0.25393224,0.115239054,-0.24887794,-0.14222047,-0.4877973,0.91974163,-0.80574787,-0.13173434,-0.1147348,-0.13757345,-0.11309608,-0.09087509,-0.6912172,0.0
-0.19973747,0.67794275,0.07999953,-0.13380638,-0.15654662,0.123718485,-0.6263324,0.19251327,-0.1316056,-0.114671715,-0.13739578,-0.113037966,-0.09087167,2.0271611,1.0
2.2290337,-1.351226,-0.03354984,-0.25666103,-0.157442,-0.4327609,1.0816342,-0.6922403,-0.1313205,-0.114527516,-0.13698311,-0.11290156,-0.09086567,-0.9582864,0.0
-0.70683354,0.79308337,-0.46875528,-0.26072228,-0.157442,-0.4147558,1.1181338,-0.73307365,-0.1314702,-0.11460112,-0.1371989,-0.11297225,-0.09086914,-0.9471191,0.0
-0.69224083,0.68409276,-0.36049378,-0.24542972,-0.12610354,-0.5489489,0.8873631,-0.8410756,-0.13201943,-0.11488351,-0.1379823,-0.113230854,-0.09088109,-0.67662764,0.0
-0.70500946,0.7008652,-0.43247953,-0.25765857,-0.15587549,-0.4633307,1.0644305,-0.7410109,-0.131217,-0.11447567,-0.13683833,-0.11285373,-0.09086342,-0.91980344,0.0
-0.42683625,0.24402383,0.11034476,-0.14474212,-0.157442,-0.026102886,-0.5872084,0.17443648,-0.13155961,-0.11464468,-0.13731937,-0.113012545,-0.09087081,1.5068017,1.0
-0.69953716,0.8036767,-0.53277546,-0.25469062,-0.157442,-0.42053056,1.014179,-0.8456177,-0.13158719,-0.11466271,-0.13737094,-0.11302949,-0.09087167,-0.8072579,0.0
-0.53628147,-1.083563,0.21410553,-0.25035575,-0.157442,0.88199806,0.26272762,0.8855794,-0.13123773,-0.11448245,-0.13686275,-0.11286242,-0.09086396,-0.5690975,1.0
0.6457266,0.23719056,-1.5752763,-0.26592192,-0.157442,1.6066443,0.09274041,-5.506907,-0.13167916,-0.114527516,-0.13768044,-0.11287735,-0.09054466,-1.0885113,0.0
-0.49067926,-1.2797489,0.35408455,-0.1764656,-0.022686565,-0.4602791,-0.47118536,0.46536276,-0.1313389,-0.114536524,-0.13701177,-0.112910844,-0.09086567,0.28641558,1.0
2.2454505,-0.011518979,0.20680535,-0.2457557,-0.14614491,-0.49649826,0.8980479,-0.82570577,-0.13162114,-0.11467934,-0.13741326,-0.113043234,-0.09087239,-0.64943326,0.0
2.229946,-1.7106563,-0.6106659,-0.25661352,-0.157442,-0.43854758,1.0546521,-0.7272469,-0.13187228,-0.114806905,-0.13776693,-0.113159984,-0.09087766,-0.9365445,0.0
-0.44781324,-0.32212073,0.50776774,-0.15420005,-0.15296508,-0.15757878,-0.556179,0.227841,-0.13187228,-0.114806905,-0.13777407,-0.113161854,-0.09087766,1.1046443,1.0
-0.68403244,1.5942975,-0.9605433,0.5350471,-0.157442,0.13900638,-0.56832093,-1.1876086,-0.1328655,-0.11531161,-0.13919546,-0.11363036,-0.09090077,-0.52289736,0.0
-0.67491204,2.5743997,-3.3925574,0.021120287,-0.157442,1.8336396,0.09489582,-1.3255703,-0.13253628,-0.11514236,-0.13871762,-0.11347296,-0.09089327,-0.34927747,0.0
-0.39673883,-2.6104789,0.15145728,-0.124644,-0.14759277,0.11148816,-0.65331453,0.17521644,-0.13144925,-0.11459511,-0.13717416,-0.11296411,-0.09086824,2.076198,1.0
-0.35387278,-0.09783983,0.5724436,-0.26348707,-0.157442,0.48757038,0.16337605,0.93448764,-0.13271835,-0.115239516,-0.13898611,-0.11356121,-0.090897344,-0.8932318,0.0
2.2481866,-0.3458992,-0.8255534,-0.26592192,-0.157442,1.2612991,1.7953053,-0.7621617,-0.13154961,-0.11463978,-0.1373087,-0.113008946,-0.09087079,-0.5970581,0.0
-0.69862515,0.6089257,0.049654674,-0.25340986,-0.14893585,-0.4327609,0.98180044,-0.871173,-0.13145845,-0.11459511,-0.1371799,-0.11296613,-0.09086824,-0.78821045,0.0
-0.3392801,0.19482362,1.2683529,-0.23459251,-0.157442,0.56706744,0.045521744,0.92012715,-0.13223094,-0.11498716,-0.13828033,-0.113328926,-0.09088622,-0.61989063,1.0
-0.20794587,0.66359276,0.12992232,-0.1393235,-0.157442,0.09008511,-0.6114923,0.18650296,-0.131578,-0.11465819,-0.13734993,-0.11302263,-0.09087167,1.8634343,1.0
-0.6858565,0.6827261,1.5346063,-0.18858358,-0.157442,0.95232236,0.76324546,-1.0478117,-0.13248844,-0.11512234,-0.13865478,-0.113452,-0.09089221,-0.5551834,0.0
-0.5517862,0.57939583,0.81928307,-0.2640571,-0.157442,0.56736004,0.1900683,0.8786056,-0.13269997,-0.11523039,-0.1389566,-0.11355205,-0.090896495,-0.8756092,0.0
-0.22892286,0.5105253,0.65361977,-0.15420005,-0.15609893,-0.04139078,-0.55482984,0.17218834,-0.13191827,-0.11483394,-0.13784283,-0.11318486,-0.090879366,1.462898,1.0
-0.22162652,0.6847761,0.06042235,-0.14740215,-0.15386046,-0.0016422543,-0.58316106,0.20453387,-0.13172513,-0.1147348,-0.13756773,-0.11309406,-0.09087509,1.6139265,1.0
-0.48520702,-0.7163377,0.08880941,-0.16444615,-0.045518883,-0.41135782,-0.5170549,0.4758693,-0.13121934,-0.11447343,-0.136836,-0.11285313,-0.09086311,0.40015978,1.0
-0.30188632,0.08275642,1.0246131,-0.2330162,-0.157442,0.47839764,0.08329668,0.6502599,-0.13292988,-0.11534766,-0.13928716,-0.11366063,-0.09090163,0.07905531,1.0
-0.2699648,0.651976,0.1925702,-0.1558749,-0.09924199,-0.28293952,-0.54403704,0.3262999,-0.1313389,-0.114536524,-0.13700795,-0.11291005,-0.09086567,0.6869519,1.0
-0.42136398,0.0136709595,0.26207015,-0.15124445,-0.157442,0.0044729034,-0.56832093,0.20678201,-0.13188149,-0.114811406,-0.13778552,-0.11316629,-0.09087851,1.6028494,1.0
-0.43504465,0.07496636,0.3325492,-0.14720511,-0.15296508,-0.09031204,-0.58316106,0.185723,-0.13187228,-0.1148024,-0.1377664,-0.113159426,-0.09087766,1.3390223,1.0
-0.7095697,0.81831336,-0.55690783,-0.26083782,-0.15452659,-0.3288032,1.1558349,-0.7255952,-0.13125804,-0.11449241,-0.13689288,-0.11287195,-0.09086422,-1.0035472,0.0
2.2308578,-1.7979959,-0.5626681,-0.25953537,-0.157442,-0.42664573,1.0908408,-0.7312843,-0.13104403,-0.11438303,-0.13658266,-0.11276982,-0.09085933,-0.92143095,0.0
-0.24716373,0.5153086,0.6125072,-0.15439709,-0.15475585,-0.12700298,-0.5575281,0.20604792,-0.1318263,-0.114784375,-0.13771293,-0.11314167,-0.0908768,1.1301761,1.0
-0.35296074,-0.07577777,0.4842746,-0.26365596,-0.157442,0.52120376,0.18582864,0.92012715,-0.13293907,-0.11534766,-0.13929671,-0.11366386,-0.09090248,-0.885609,0.0
2.2518349,0.030152619,0.9436629,0.06843566,-0.157442,0.962582,-0.12774335,-1.1642097,-0.13280217,-0.11528058,-0.13910145,-0.113599405,-0.09089906,-0.5360454,0.0
-0.48429498,-0.6773192,0.12404893,-0.16838695,-0.049100425,-0.3868972,-0.5089603,0.47210714,-0.13121934,-0.11447343,-0.13683984,-0.112854354,-0.09086311,0.40704927,1.0
-0.47699863,0.028089397,0.008541772,-0.16139202,-0.07238043,-0.3288032,-0.5251496,0.41351813,-0.13143086,-0.11458609,-0.13714741,-0.11295564,-0.09086824,0.54402864,1.0
-0.40585926,-2.1710935,0.64187336,-0.12947148,-0.15296508,0.08396996,-0.63982344,0.1789786,-0.131578,-0.11465369,-0.13734801,-0.11302182,-0.09087167,1.8999082,1.0
-0.71412987,0.67520946,-0.20974709,-0.26493672,-0.14087738,-0.18815456,1.2273375,-0.6659509,-0.13141246,-0.11457258,-0.13711111,-0.11294393,-0.090867385,-1.0867552,0.0
-0.67308795,1.8594321,-2.9711506,-0.20257345,-0.157442,2.3435209,0.92513806,-1.3462164,-0.13277353,-0.11526655,-0.13906553,-0.113588,-0.0908982,-0.31337568,0.0
2.2436264,0.24724822,-0.46308205,-0.24891199,-0.14843836,-0.47016844,0.9336991,-0.79166263,-0.13166712,-0.114703424,-0.13747711,-0.11306434,-0.090873376,-0.6934203,0.0
-0.3629932,-0.36239532,0.36052328,-0.26209283,-0.13770851,-1.2712421,-0.33718133,0.9862864,-0.13328853,-0.11551491,-0.13981064,-0.11381454,-0.09088653,-1.0772679,0.0
-0.35113665,0.12987828,0.117505655,-0.26216057,-0.157442,0.61959267,0.21170141,0.86805314,-0.13254362,-0.11514938,-0.13873425,-0.113478355,-0.09089307,-0.8470904,0.0
2.2272096,-0.4300379,-0.6294384,-0.2569782,-0.13550508,-0.4544267,1.0846854,-0.711877,-0.13119298,-0.1144619,-0.13680142,-0.11284187,-0.09086277,-0.9940082,0.0
-0.68129635,2.7862873,-2.8663807,4.9948473,0.078908235,-1.1983918,-1.9352432,-1.186737,-0.13112193,-0.11437412,-0.13675754,-0.1127522,-0.09076427,-0.45877358,0.0
-0.21068199,0.5221419,0.5665,-0.13085076,-0.15386046,0.06562448,-0.6263324,0.18044677,-0.1318447,-0.11479338,-0.13773777,-0.11315016,-0.09087766,1.8100746,1.0
-0.50709605,-1.4470981,0.9237892,-0.23735107,-0.157442,0.6037584,0.16829027,0.7059126,-0.1331046,-0.11543328,-0.13952789,-0.11373974,-0.09090591,-0.025908161,1.0
-0.30644655,0.11008987,0.7426973,-0.23409991,-0.157442,0.5303765,0.12916623,0.6991223,-0.13301264,-0.115388215,-0.13940752,-0.11370058,-0.09090419,-0.0061852946,1.0
-0.7123058,0.7619372,-0.364527,-0.26276797,-0.15699431,-0.26963428,1.2079573,-0.6624181,-0.13164772,-0.11469083,-0.13744943,-0.113055214,-0.09087279,-1.053257,0.0
-0.4997997,-1.5212401,1.0001413,-0.23035614,-0.157442,0.4111309,0.053616375,0.59240496,-0.13282871,-0.115293585,-0.13913432,-0.11360978,-0.090899915,0.11606946,1.0
-0.46240595,-0.0054623885,0.5870563,-0.15577637,-0.11491122,-0.23401825,-0.54943347,0.33455834,-0.13148603,-0.11460862,-0.13722001,-0.112979844,-0.0908691,0.8221751,1.0
-0.5426657,-0.2983964,-0.13740247,-0.25168917,-0.157442,0.7055811,0.22266288,0.878835,-0.13214818,-0.11494765,-0.13816603,-0.11329155,-0.09088451,-0.6960175,0.0
2.2463627,-0.23187858,-0.4937764,-0.26592192,-0.157442,0.33435103,1.3576025,-0.76596975,-0.13129598,-0.11451099,-0.1369466,-0.11288966,-0.090865195,-0.6278383,0.0
-0.35387278,-0.117461294,0.760317,-0.26217815,-0.157442,0.49368554,0.16694117,0.9223753,-0.13278273,-0.115271054,-0.13907892,-0.113592036,-0.09089906,-0.8922283,0.0
-0.7013613,0.7270121,-0.03350391,-0.25860152,-0.157442,-0.39566982,1.0736977,-0.81873196,-0.1315688,-0.114653036,-0.137336,-0.113017604,-0.09087081,-0.85083264,0.0
-0.54722595,0.17179452,0.19352649,-0.2640995,-0.157442,0.8575404,0.38010237,0.8618593,-0.13229075,-0.11501872,-0.13836826,-0.11335798,-0.0908875,-0.776998,0.0
-0.46696615,0.18225022,-0.0032046114,-0.15045628,-0.106405064,-0.2737668,-0.56157535,0.28721,-0.13137569,-0.114554554,-0.13705952,-0.11292699,-0.09086653,0.73855555,1.0
-0.30097428,0.2658906,0.36387315,-0.23281915,-0.157442,0.48757038,0.09678772,0.612684,-0.13304943,-0.115406245,-0.13945146,-0.11371471,-0.09090419,0.09823783,1.0
2.2490988,-0.33573,-0.75201577,-0.26592192,-0.157442,1.5656089,1.9745649,-0.77032834,-0.13154387,-0.11463828,-0.13730061,-0.11300646,-0.09087081,-0.58994025,0.0
-0.25446007,0.61370903,0.5802042,-0.15764825,-0.15296508,-0.1392333,-0.5467352,0.27216128,-0.13175274,-0.11474832,-0.13760403,-0.11310616,-0.09087509,0.9941423,1.0
0.6484628,1.5826807,-3.1081932,-0.21281955,6.563318,-3.612643,-0.37809715,-5.662487,-0.08496134,-0.0909235,-0.070693165,-0.09106691,-0.0898196,-1.0301533,1.0
-0.5563464,0.68682617,0.26598573,-0.26267076,-0.157442,0.28577018,0.0913913,0.97729385,-0.13295747,-0.11536118,-0.13932727,-0.11367355,-0.09090248,-0.9463986,0.0
-0.5162165,-1.6161556,0.22389413,-0.24611938,-0.157442,0.6893706,0.27756774,0.8614923,-0.13258041,-0.11516741,-0.13878661,-0.11349559,-0.090893924,-0.1938227,1.0
-0.4514614,-0.34535414,0.059443265,-0.14365838,-0.14356354,-0.185097,-0.58451015,0.23986162,-0.13137569,-0.114554554,-0.13706909,-0.11292981,-0.09086653,1.028995,1.0
-0.21980242,0.6656427,0.021267239,-0.17666265,-0.157442,0.3102308,-0.47658178,0.20453387,-0.13137569,-0.11455005,-0.13705571,-0.11292578,-0.09086653,1.6362162,1.0
2.257307,-1.6461542,-2.2027345,5.6452885,3.9223795,-4.704199,-4.3754945,-1.2289926,2.9982307,1.4787253,4.3376665,1.3609737,-0.020249244,-0.41847426,0.0
-0.5435778,-0.22512834,0.53373176,-0.25346318,-0.157442,0.7522779,0.26418737,0.89649886,-0.13242407,-0.115086295,-0.13856018,-0.11342092,-0.0908905,-0.70789945,0.0
-0.69862515,0.61799985,0.004883093,-0.25305662,-0.1514365,-0.45405346,0.98752356,-0.84814113,-0.13156566,-0.11464857,-0.13733125,-0.11301652,-0.09087116,-0.79680496,0.0
-0.5371935,-0.9665757,0.6095703,-0.23971556,-0.157442,0.6312766,0.12107161,0.91489685,-0.13200103,-0.1148745,-0.13795938,-0.11322279,-0.09088109,-0.58895546,1.0
-0.71321785,0.87512857,-0.7712755,-0.2609987,-0.1487528,-0.23853894,1.189581,-0.6740717,-0.13130327,-0.114519075,-0.13696086,-0.11289423,-0.09086528,-1.0664864,0.0
-0.7013613,0.59948874,0.08597335,-0.25234485,-0.1537526,-0.44688725,0.9788466,-0.7950119,-0.13122283,-0.1144788,-0.13684654,-0.11285656,-0.090863265,-0.84389234,0.0
-0.5417537,-0.38590452,-0.025728004,-0.2485108,-0.157442,0.66532797,0.19245031,0.9142545,-0.13257706,-0.11516577,-0.13877653,-0.11349252,-0.09089385,-0.68199426,0.0
-0.27361298,0.66085935,0.11328126,-0.16218019,-0.08849736,-0.2982274,-0.5332442,0.38644883,-0.13151363,-0.114622146,-0.13725823,-0.11299236,-0.090869956,0.6226499,1.0
2.235418,-1.4456602,-0.46910515,-0.2492141,-0.1360081,-0.5061428,0.93530375,-0.7944155,-0.13143086,-0.11458159,-0.13713595,-0.11295199,-0.09086824,-0.84684426,0.0
-0.48155886,-0.30811226,0.5733521,-0.15498821,-0.055815812,-0.40524268,-0.5575281,0.45935243,-0.13109979,-0.114414856,-0.1366698,-0.11279867,-0.09086054,0.47310737,1.0
-0.4678782,0.21074535,0.03692921,-0.15124445,-0.09968968,-0.2707092,-0.5656227,0.31203115,-0.13180791,-0.11477537,-0.13767853,-0.113130786,-0.0908768,0.72099406,1.0
-0.5435778,-0.20304744,-0.11793882,-0.25459212,-0.157442,0.75551164,0.2692597,0.88957095,-0.13239649,-0.11507277,-0.13852026,-0.11340785,-0.09088964,-0.7115088,0.0
-0.6849445,1.2899897,-0.0182217,0.18902178,-0.157442,0.7231473,-0.26213738,-1.1821489,-0.13278255,-0.115270935,-0.1390748,-0.11359032,-0.0908982,-0.53208876,0.0
2.2500107,-0.25397727,-0.2467129,-0.26592192,-0.157442,1.2382598,1.8519255,-0.8212095,-0.13189717,-0.114819095,-0.13780783,-0.113173045,-0.09087829,-0.5706486,0.0
2.234506,-1.4587716,-0.4135002,-0.25511363,-0.15570466,-0.44301453,1.0228295,-0.781569,-0.13158934,-0.11466376,-0.13736655,-0.11302786,-0.090871364,-0.8579717,0.0
-0.49250337,-1.393593,0.70843685,-0.197943,-0.020895796,-0.4449912,-0.3902391,0.4946802,-0.131063,-0.114396825,-0.13661821,-0.11278171,-0.09085968,0.25129268,1.0
-0.548138,0.27101567,0.6399156,-0.26592192,-0.157442,0.78109795,0.3490703,0.87053066,-0.13256201,-0.115158394,-0.13875987,-0.11348671,-0.090893924,-0.7965859,0.0
-0.71321785,0.8603173,-0.734446,-0.26129517,-0.14597903,-0.22658034,1.1994385,-0.6403498,-0.13121413,-0.114470884,-0.13683026,-0.112851396,-0.090863414,-1.0760883,0.0
-0.46149388,-0.079057805,0.019309446,-0.15154,-0.11894045,-0.2279031,-0.5575281,0.3323102,-0.13158719,-0.11466271,-0.1373633,-0.113027066,-0.09087167,0.8513541,1.0
-0.28090933,0.5153086,0.5107042,-0.15725417,-0.056711197,-0.39301234,-0.54403704,0.44283557,-0.13172513,-0.1147303,-0.13756199,-0.113092445,-0.09087509,0.4806723,1.0
-0.27726117,0.60414237,0.5635635,-0.16533282,-0.08804967,-0.29516983,-0.51435673,0.41874847,-0.131578,-0.11465369,-0.13734801,-0.11302182,-0.09087167,0.54835147,1.0
2.235418,-1.4542048,-0.5396275,-0.25272024,-0.157442,-0.43887603,0.9844986,-0.78097254,-0.1318447,-0.11479338,-0.13773203,-0.11314814,-0.09087766,-0.8399492,0.0
-0.35478485,-0.00061075523,0.24640818,-0.26483822,-0.157442,0.4417067,0.14265728,0.9306796,-0.13289309,-0.11532512,-0.13922602,-0.113640465,-0.09090077,-0.9189758,0.0
-0.68220836,2.3332841,-2.379987,2.4810858,-0.030642454,-0.79254895,-1.3867795,-1.1511339,-0.13239135,-0.11507026,-0.13851677,-0.11340666,-0.09088955,-0.48094532,0.0
-0.30462244,0.1121398,0.7671691,-0.23222803,-0.157442,0.49980068,0.08734399,0.68260545,-0.13303104,-0.11539724,-0.13942662,-0.11370624,-0.09090419,0.039339405,1.0
