0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.56181866,0.40402594,0.62857246,-0.26525217,-0.157442,-0.91015524,-0.21080816,1.0203754,-0.13325237,-0.11549668,-0.1397709,-0.11379542,-0.090878,-1.057693,0.0
-0.41680378,-0.52616507,0.05552768,-0.17498781,-0.157442,0.28577018,-0.4819782,0.1797127,-0.13121013,-0.11446893,-0.13682836,-0.112850316,-0.09086311,1.692818,1.0
-0.70500946,0.7989025,-0.56877226,-0.25760454,-0.1563802,-0.4487027,1.0573503,-0.74527776,-0.1310911,-0.11440681,-0.13665435,-0.11279335,-0.09086009,-0.92069614,0.0
-0.7013613,0.6001026,0.085118994,-0.25124243,-0.14861852,-0.45377874,0.96453613,-0.7935437,-0.13125113,-0.11449221,-0.13688573,-0.1128698,-0.09086421,-0.84386164,0.0
-0.20885791,0.52009195,0.5811833,-0.13085076,-0.15609893,0.07173964,-0.63712525,0.18196082,-0.13195504,-0.11484746,-0.13788678,-0.113199376,-0.09088022,1.8587062,1.0
-0.53080916,-1.5793922,0.54594374,-0.26168555,-0.157442,1.0012436,0.4340639,0.91113466,-0.13095264,-0.11434276,-0.13646346,-0.112730466,-0.09085712,-0.46737614,1.0
2.2408903,-0.44812804,-0.36245155,-0.2501587,-0.14983124,-0.46639425,0.9399782,-0.850114,-0.13163318,-0.11468523,-0.13743399,-0.113050066,-0.090872526,-0.73606646,0.0
-0.35387278,-0.12019464,0.7955308,-0.26242512,-0.157442,0.4886035,0.16198215,0.9302667,-0.13280722,-0.11528305,-0.13910659,-0.11360116,-0.09089906,-0.8918459,0.0
-0.7113938,0.8621067,-0.7199861,-0.26180837,-0.15610096,-0.28903973,1.1777526,-0.6708601,-0.13123085,-0.114480205,-0.13685417,-0.1128592,-0.09086332,-1.041838,0.0
-0.41862786,-0.24230698,0.3305914,-0.14405248,-0.157442,0.035048693,-0.5926048,0.19398144,-0.1316056,-0.114671715,-0.13738814,-0.11303514,-0.09087167,1.651346,1.0
-0.34019214,0.20917363,1.2693316,-0.24050373,-0.157442,0.6710251,0.13051534,0.9058584,-0.1313205,-0.114527516,-0.13698885,-0.11290358,-0.09086567,-0.63799244,1.0
-0.5572584,0.67552894,0.68947726,-0.26590544,-0.157442,0.20372911,0.09184452,0.95999706,-0.1329759,-0.115370214,-0.13935092,-0.113681704,-0.09090277,-0.97235745,0.0
-0.18879296,0.50847524,0.65361977,-0.13360932,-0.15475585,0.18181248,-0.620936,0.2556444,-0.13173434,-0.1147348,-0.13756964,-0.11309486,-0.09087509,2.232225,1.0
-0.69224083,0.6683761,-0.26064858,-0.24611938,-0.13326661,-0.54283375,0.9008542,-0.8456177,-0.13204701,-0.11489703,-0.13802433,-0.11324417,-0.09088194,-0.6764926,0.0
2.2381542,-1.4925709,-0.36308488,-0.25432515,-0.157442,-0.40543973,1.0040817,-0.86158407,-0.1317468,-0.114745416,-0.13759798,-0.11310425,-0.09087509,-0.79329586,0.0
-0.19973747,0.5009585,0.7074578,-0.12799369,-0.1511743,0.11148816,-0.6425217,0.20301983,-0.13139406,-0.11456357,-0.13708627,-0.11293587,-0.090867385,2.0309436,1.0
-0.6867686,0.5875239,-0.087347135,-0.25859648,-0.157442,0.8591498,1.6369041,-1.0644203,-0.13150333,-0.1146171,-0.13724215,-0.11298704,-0.09086935,-0.5673651,0.0
2.2244735,0.68654376,-0.19239469,-0.2612589,-0.15084498,-0.2915061,1.1760715,-0.6708142,-0.13144249,-0.11459179,-0.13716419,-0.11296082,-0.090868294,-1.0559462,0.0
-0.71321785,0.67005235,-0.17960574,-0.2627339,-0.15159643,-0.21094309,1.2159333,-0.6691167,-0.13122351,-0.11447548,-0.13684665,-0.1128564,-0.090863235,-1.0708352,0.0
-0.34931257,0.09847314,0.6722186,-0.26533082,-0.157442,0.7168888,0.25463298,0.87204474,-0.13271835,-0.115235,-0.13897766,-0.11355895,-0.090897344,-0.81049997,0.0
-0.23439512,0.67794275,0.077063024,-0.15311633,-0.1525174,-0.053621095,-0.5710191,0.18797113,-0.1318447,-0.11479338,-0.13773203,-0.11314814,-0.09087766,1.3696872,1.0
-0.6849445,1.2512624,-0.05802169,0.34273574,-0.157442,0.43864912,-0.38214445,-1.1575571,-0.13292067,-0.11533865,-0.13926996,-0.11365458,-0.09090163,-0.5270851,0.0
-0.5043599,-1.4734066,0.30709827,-0.2336073,-0.157442,0.5426068,0.117024295,0.68563354,-0.13296665,-0.11536118,-0.13933301,-0.11367556,-0.09090248,0.030288499,1.0
-0.20976995,0.66700935,0.123070225,-0.13272265,-0.15565124,0.087027535,-0.6276815,0.18122675,-0.1310538,-0.11438782,-0.13660102,-0.11277566,-0.09085968,1.8391185,1.0
-0.34657645,0.055422846,0.6271901,-0.2658234,-0.157442,0.8697677,0.4016854,0.8847994,-0.13217576,-0.11496012,-0.13820392,-0.1133039,-0.09088451,-0.7564647,0.0
-0.26631662,0.66154265,0.13090102,-0.15291929,-0.11088199,-0.24624857,-0.556179,0.32180363,-0.13140327,-0.11456807,-0.13709775,-0.1129395,-0.090867385,0.76030475,1.0
2.2445385,0.2099937,0.22389413,-0.24562678,-0.13729584,-0.5030852,0.8927595,-0.8403415,-0.13195504,-0.11485197,-0.13789633,-0.1132026,-0.09088022,-0.6731154,0.0
-0.7095697,0.8356538,-0.6322002,-0.2570551,-0.13326661,-0.45098096,1.0924007,-0.7090324,-0.1312261,-0.11447675,-0.13684976,-0.11285805,-0.09086306,-0.99382836,0.0
2.2290337,-1.2945774,-0.6247895,-0.26030627,-0.157442,-0.42358816,1.1355984,-0.7012787,-0.13151363,-0.114622146,-0.1372544,-0.112990744,-0.090869956,-0.9608531,0.0
-0.31465492,0.27819067,0.31395072,-0.24533121,-0.157442,0.6465645,0.2640767,0.86828256,-0.1329023,-0.11532964,-0.13924703,-0.11364732,-0.09090163,-0.16288751,1.0
-0.52168876,-1.7658066,0.7984931,-0.2560699,-0.157442,0.85447985,0.42057285,0.87727505,-0.13155042,-0.11464468,-0.13731745,-0.113012135,-0.09087081,-0.28865457,1.0
-0.23530716,0.6881928,0.038887,-0.15498821,-0.157442,-0.04139078,-0.5413388,0.19852357,-0.13142167,-0.114577085,-0.13712832,-0.11294959,-0.09086824,1.3464521,1.0
2.2582192,-1.7961257,-2.1253588,5.6452885,4.8634753,-5.014716,-4.5701556,-1.2209636,6.116762,3.2651672,8.5847845,3.0425808,0.4166989,-0.4141679,0.0
-0.5563464,0.6870311,0.79457784,-0.26592192,-0.157442,0.3530369,0.13995908,0.9577489,-0.13303104,-0.11539724,-0.13942662,-0.11370624,-0.09090419,-0.9495057,0.0
2.2308578,-1.7790705,-0.29631752,-0.25460687,-0.1513953,-0.48227337,1.0254356,-0.7517927,-0.1314185,-0.11457553,-0.13712107,-0.11294702,-0.09086801,-0.92754877,0.0
-0.4277483,0.25427398,0.077063024,-0.14553027,-0.15565124,-0.019987728,-0.5804629,0.1789786,-0.13177112,-0.11475734,-0.13762887,-0.11311464,-0.090875946,1.4831613,1.0
-0.40585926,-2.119365,0.6634087,-0.12878184,-0.145802,0.08396996,-0.64521986,0.1827408,-0.13193667,-0.11483845,-0.13786577,-0.11319252,-0.090879366,1.8922081,1.0
-0.23895533,0.51120853,0.636,-0.1500622,-0.15162201,-0.087254465,-0.55482984,0.20301983,-0.13191827,-0.114829436,-0.13783328,-0.11318162,-0.090879366,1.2843115,1.0
-0.7123058,0.6533426,-0.088366546,-0.26129147,-0.157442,-0.29516983,1.1747224,-0.68398184,-0.13138488,-0.114559054,-0.1370729,-0.11293103,-0.090867385,-1.0462288,0.0
2.23633,-1.4909724,-0.3636487,-0.25360656,-0.157442,-0.44188884,0.9953099,-0.8403415,-0.13169745,-0.11471673,-0.13751793,-0.11307747,-0.090874225,-0.8257635,0.0
-0.5499621,0.43747175,0.47766298,-0.26149485,-0.157442,0.60987353,0.20048961,0.8669979,-0.13260065,-0.115177326,-0.13881782,-0.113505706,-0.09089478,-0.83398724,0.0
-0.22253856,0.51120853,0.6448099,-0.14405248,-0.15386046,-0.01693015,-0.595303,0.19398144,-0.13167916,-0.11471227,-0.13750085,-0.11307226,-0.090873376,1.5842072,1.0
-0.5143924,-1.5480953,0.30807737,-0.24454305,-0.157442,0.66796756,0.25598207,0.8427273,-0.13297585,-0.11536569,-0.13934447,-0.1136796,-0.09090248,-0.15464714,1.0
-0.5599946,0.54817706,0.59390837,-0.26592192,-0.157442,-0.47556698,-0.0812941,1.0344148,-0.13308622,-0.11541075,-0.13952596,-0.113719955,-0.09088022,-1.026506,0.0
2.2372422,-1.5144068,-0.5298389,-0.25439507,-0.157442,-0.4297033,1.0060843,-0.8493799,-0.13173434,-0.11473931,-0.13757919,-0.113098085,-0.09087509,-0.7990175,0.0
-0.7031854,0.6089257,0.038887,-0.25439507,-0.1520697,-0.4602791,1.0101316,-0.7967553,-0.13165158,-0.114694245,-0.13746265,-0.11305936,-0.090873376,-0.88479847,0.0
-0.19973747,0.4995918,0.69864786,-0.12671292,-0.14759277,0.09925785,-0.6560127,0.18797113,-0.13137569,-0.114554554,-0.13706145,-0.11292699,-0.09086653,2.0306735,1.0
-0.5399296,-0.6542908,0.9169371,-0.2433608,-0.157442,0.73217666,0.16694117,0.91714495,-0.1310722,-0.11440134,-0.13662776,-0.11278454,-0.09085968,-0.63947845,1.0
-0.6776481,2.6385913,-2.6324615,5.6452885,7.580973,-5.898025,-5.4755497,-1.2589983,9.642487,8.784182,9.658971,8.69155,7.36326,-0.40004164,0.0
2.2436264,0.25155008,0.18397427,-0.24746338,-0.14474627,-0.48975906,0.9110699,-0.84988457,-0.13136055,-0.114543594,-0.13703641,-0.11291937,-0.09086622,-0.682089,0.0
-0.31100675,0.19209021,0.26598573,-0.2384348,-0.157442,0.56706744,0.16829027,0.7698237,-0.13292988,-0.11534315,-0.13928525,-0.11365984,-0.09090163,-0.08210482,1.0
2.257307,-1.1476642,-1.4035432,5.6452885,0.3732013,-2.1891131,-2.4285808,-1.2004092,-0.10561762,-0.1014406,-0.10023152,-0.100795925,-0.09028587,-0.4321775,0.0
-0.5526982,0.6195257,0.81805754,-0.26241496,-0.157442,0.49003974,0.16234842,0.9379287,-0.13282517,-0.11529185,-0.1391326,-0.11360961,-0.09089941,-0.8915504,0.0
2.253659,0.24723557,-2.1028895,1.0893216,-0.09431737,-0.56729436,-1.0391585,-1.1876086,-0.13257122,-0.1151629,-0.13876942,-0.11348952,-0.090893924,-0.49371833,0.0
-0.48794314,-1.0636778,0.1935489,-0.1740026,-0.031640414,-0.43581846,-0.49007285,0.46839082,-0.13127452,-0.11450048,-0.13691434,-0.11287896,-0.090864815,0.3354526,1.0
-0.4742625,0.19188532,0.6222958,-0.15518525,-0.07909582,-0.3257456,-0.5426879,0.39167917,-0.13118255,-0.11445542,-0.13679016,-0.11283781,-0.09086225,0.5964428,1.0
-0.6913288,0.78190446,-0.35748148,-0.24683326,-0.15122941,-0.4723213,0.90027183,-0.8501599,-0.13169812,-0.114717335,-0.13752663,-0.113080636,-0.09087423,-0.6549034,0.0
-0.71412987,0.88866323,-0.83434874,-0.2636195,-0.14239824,-0.21663722,1.2281517,-0.67356706,-0.13136888,-0.11455122,-0.13705789,-0.11292625,-0.090866804,-1.0823399,0.0
-0.7031854,0.64172584,-0.12360607,-0.2570551,-0.15475585,-0.45416394,1.053303,-0.788451,-0.13166077,-0.11469875,-0.1374722,-0.11306258,-0.090873376,-0.8784493,0.0
-0.38853043,-1.0552728,0.5430069,-0.1315404,-0.14759277,0.163467,-0.63847435,0.25261632,-0.13176192,-0.11474832,-0.13760975,-0.11310819,-0.09087509,2.2311442,1.0
-0.24807577,0.5036919,0.668303,-0.15104741,-0.15162201,-0.1545212,-0.5656227,0.23986162,-0.13167916,-0.11470777,-0.13750085,-0.11307187,-0.090873376,1.0992408,1.0
-0.35387278,0.035606142,0.30024618,-0.26464117,-0.157442,0.54872197,0.19797058,0.91714495,-0.13269997,-0.1152305,-0.13896047,-0.11355329,-0.090896495,-0.89628094,0.0
-0.50071174,-1.5159785,1.0324439,-0.22956799,-0.157442,0.43253395,0.057663687,0.612684,-0.13287468,-0.115316115,-0.13920692,-0.113634,-0.09090077,0.10147994,1.0
-0.2927659,0.3779579,0.8347117,-0.1935096,-0.006569636,-0.51531553,-0.42936313,0.48715582,-0.13095264,-0.11433825,-0.13645582,-0.112727635,-0.09085712,0.25588566,1.0
-0.49615154,-1.4959567,1.0627891,-0.19971637,-0.026715798,-0.43581846,-0.38214445,0.5202354,-0.131063,-0.114396825,-0.13662012,-0.11278211,-0.09085968,0.19550127,1.0
-0.4824709,-0.49807996,0.0878307,-0.16385503,-0.055368118,-0.37772447,-0.51435673,0.4758693,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,0.4386599,1.0
-0.4870311,-0.9553006,0.39911267,-0.17518485,-0.043280423,-0.40830025,-0.47388357,0.46233466,-0.1310538,-0.11438782,-0.13659911,-0.11277525,-0.09085968,0.3566614,1.0
-0.4259242,0.23999214,0.66047186,-0.14444655,-0.15296508,-0.019987728,-0.5899066,0.17673048,-0.13200103,-0.11486999,-0.13795555,-0.11322198,-0.09088109,1.5116649,1.0
-0.42957237,0.24573228,0.05454897,-0.15134296,-0.15699431,-0.047505938,-0.5669718,0.15943365,-0.13177112,-0.11475734,-0.13763267,-0.11311585,-0.090875946,1.4515506,1.0
-0.49706358,-1.5157051,1.2429019,-0.20690835,-0.09968968,-0.17286667,-0.2742161,0.5766222,-0.13111818,-0.11442386,-0.13670036,-0.11280835,-0.090861395,0.17145559,1.0
-0.5599946,0.5755105,0.64970416,-0.26542932,-0.157442,-0.3471487,-0.06510484,1.0140898,-0.13302183,-0.115383714,-0.13942854,-0.11369454,-0.09088793,-1.0188059,0.0
-0.54448986,-0.07023972,0.41242924,-0.25901696,-0.157442,0.82975346,0.33645934,0.8797526,-0.13238208,-0.11506572,-0.13849822,-0.11340066,-0.09088972,-0.73367006,0.0
-0.6858565,0.6225925,2.1738114,-0.17193368,-0.157442,1.0990862,0.718725,-1.0568501,-0.13255282,-0.115153894,-0.13874458,-0.113481864,-0.09089307,-0.5543729,0.0
-0.5499621,0.39677584,0.09960621,-0.26055774,-0.157442,0.59502757,0.18833186,0.8352947,-0.13245335,-0.11510515,-0.13860647,-0.113436215,-0.090891115,-0.8241261,0.0
-0.52260077,-1.7937549,0.64872545,-0.2608974,-0.157442,0.9645527,0.47183883,0.9321478,-0.13109979,-0.11441035,-0.13666408,-0.11279624,-0.09086054,-0.32202134,1.0
-0.3520487,-0.07111545,0.8510297,-0.26536947,-0.157442,0.6465645,0.25357372,0.8831019,-0.13253966,-0.11514294,-0.13872088,-0.113473736,-0.09089307,-0.8595661,0.0
-0.36390525,-0.25891206,0.442183,-0.26592192,-0.157442,-1.4081286,-0.7288644,0.9705036,-0.13261719,-0.11413096,-0.13981064,-0.11238502,-0.08895502,-1.0874306,0.0
-0.4952395,-1.4807184,1.4044163,-0.19144067,-0.018657334,-0.46639425,-0.41857028,0.5179873,-0.13071354,-0.11422108,-0.13612148,-0.11261788,-0.09085198,0.2077943,1.0
-0.34110418,0.12443988,0.3354857,-0.24602085,-0.157442,0.6465645,0.15614833,0.87727505,-0.13254362,-0.11514488,-0.1387274,-0.11347621,-0.09089307,-0.6612276,0.0
-0.3940027,-2.312886,0.0897885,-0.12553068,-0.15386046,0.14206396,-0.6519654,0.17595051,-0.1315412,-0.11463566,-0.13729261,-0.11300366,-0.09087081,2.1323948,1.0
-0.40494722,-2.2631388,0.30514085,-0.12553068,-0.14669739,0.0778548,-0.6519654,0.16769208,-0.13169755,-0.11471678,-0.1375257,-0.113079935,-0.09087423,1.9143625,1.0
0.6475507,1.2205123,-2.6285446,-0.25272024,1.0110354,-0.9158583,0.010445022,-5.6317015,-0.053555563,-0.074939646,-0.025798708,-0.076279394,-0.089110814,-1.043527,1.0
-0.70500946,0.82349354,-0.6052123,-0.26001072,-0.157442,-0.42358816,1.0897288,-0.7358723,-0.13167916,-0.11470777,-0.13749513,-0.113070644,-0.090873376,-0.9119512,0.0
-0.40585926,-2.1175199,0.64970416,-0.13134336,-0.15520355,0.093142696,-0.6317288,0.1917333,-0.13188149,-0.114811406,-0.13778552,-0.11316549,-0.09087851,1.891938,1.0
-0.42866033,0.2543423,0.08880941,-0.1457273,-0.1511743,-0.050563518,-0.58451015,0.17218834,-0.13167916,-0.11470777,-0.13749513,-0.11307024,-0.090873376,1.4747858,1.0
-0.54631394,0.13535279,0.60024554,-0.26469845,-0.157442,0.864826,0.39555117,0.8387816,-0.13219716,-0.114971906,-0.13823748,-0.11331445,-0.090885006,-0.7701259,0.0
-0.26540458,0.6683761,0.08880941,-0.15518525,-0.11356814,-0.24624857,-0.56022626,0.3142793,-0.13149522,-0.11461764,-0.13723722,-0.1129851,-0.090869956,0.77692056,1.0
-0.26175642,0.6649593,0.115239054,-0.15557933,-0.12296969,-0.21567278,-0.5426879,0.32703397,-0.13120094,-0.114464425,-0.136815,-0.11284668,-0.09086311,0.8414927,1.0
-0.3100947,0.09505638,0.8816976,-0.2379422,-0.157442,0.56095225,0.16424297,0.7359641,-0.13298506,-0.1153702,-0.13935785,-0.11368364,-0.090903334,-0.06440828,1.0
-0.7123058,0.85045505,-0.66929704,-0.2631995,-0.157442,-0.25596476,1.2085686,-0.6785221,-0.1315922,-0.1146631,-0.13737196,-0.11303003,-0.09087167,-1.0517058,0.0
-0.52442485,-1.7988116,0.16516183,-0.2652323,-0.157442,1.0318195,0.5190575,0.9502246,-0.13091587,-0.114320226,-0.13640423,-0.112710685,-0.090856254,-0.3564688,1.0
-0.54448986,-0.05860018,-0.016331121,-0.25950682,-0.157442,0.8361344,0.34254614,0.8868182,-0.1324877,-0.1151191,-0.13865003,-0.1134505,-0.0908919,-0.73565006,0.0
-0.43960485,-0.11117459,0.5890141,-0.14986517,-0.1525174,-0.11477268,-0.5723682,0.20829605,-0.13185388,-0.11479789,-0.13774732,-0.11315338,-0.09087766,1.251215,1.0
-0.34110418,0.12375653,0.34625337,-0.24631642,-0.157442,0.64044935,0.16019565,0.8847994,-0.13258041,-0.11516741,-0.13878852,-0.11349599,-0.090893924,-0.6610925,0.0
-0.21889038,0.68409276,0.07999953,-0.13991462,-0.157442,0.062566906,-0.5980012,0.20903014,-0.13163318,-0.11468523,-0.13743016,-0.11304886,-0.090872526,1.654453,1.0
2.2463627,-0.19577168,0.06433756,-0.24454305,-0.14714508,-0.48473972,0.8590319,-0.76592386,-0.13175274,-0.11474832,-0.13760403,-0.11310616,-0.09087509,-0.6319135,0.0
-0.3556969,-0.044344272,0.30416176,-0.2647397,-0.157442,0.3713824,0.13051534,0.96752137,-0.1331322,-0.1154468,-0.13956991,-0.11375385,-0.09090676,-0.9400495,0.0
-0.31283084,0.22079036,0.7524862,-0.24464157,-0.157442,0.6496221,0.24114193,0.8058855,-0.13280113,-0.11528007,-0.13909802,-0.11359849,-0.09089906,-0.12452249,1.0
-0.54722595,0.17890188,0.6810285,-0.26464117,-0.157442,0.8728253,0.39628896,0.8637863,-0.13227692,-0.115014195,-0.13835293,-0.11335313,-0.09088708,-0.77834904,0.0
-0.1960893,0.5071085,0.6692817,-0.12947148,-0.15072662,0.13594879,-0.64656895,0.18650296,-0.1316056,-0.114671715,-0.13739197,-0.11303635,-0.09087167,2.094705,1.0
-0.5581705,0.6559372,0.44660306,-0.2644441,-0.157442,0.048760023,0.039690554,0.9795879,-0.13307554,-0.115422815,-0.13949898,-0.11373014,-0.090905055,-0.9867464,0.0
-0.47335047,0.23835212,0.020288529,-0.1632639,-0.09028813,-0.29516983,-0.53054595,0.37589636,-0.13153201,-0.11463116,-0.13728115,-0.113000035,-0.090869956,0.624271,1.0
-0.3629932,-0.22656445,0.25320876,-0.2649713,-0.14849406,-1.1186498,-0.2809247,1.0053266,-0.13329773,-0.11553242,-0.13981064,-0.11383214,-0.09090933,-1.0700481,0.0
2.2408903,-0.33251557,0.1430813,-0.25090092,-0.14839885,-0.47909933,0.9542492,-0.8206589,-0.13168201,-0.11470917,-0.1374984,-0.11307149,-0.090873875,-0.73123926,0.0
-0.47517455,0.1597684,0.029098036,-0.15725417,-0.0862589,-0.30740014,-0.5332442,0.37364826,-0.13155961,-0.114649184,-0.13732891,-0.11301536,-0.09087081,0.5833393,1.0
-0.4824709,-0.41273114,0.082936406,-0.16720471,-0.061635815,-0.359379,-0.51300764,0.46536276,-0.13139406,-0.11456357,-0.1370882,-0.11293627,-0.090867385,0.45392486,1.0
-0.463318,0.034717772,0.5958662,-0.15557933,-0.11446353,-0.26153645,-0.54943347,0.329328,-0.13189068,-0.11481592,-0.13779508,-0.11316872,-0.09087851,0.8060996,1.0
-0.44142893,-0.14684479,0.04476038,-0.15173705,-0.15699431,-0.102542356,-0.5669718,0.22407883,-0.13186309,-0.1148024,-0.13776259,-0.11315863,-0.09087766,1.2327079,1.0
-0.4952395,-1.4887134,1.5757192,-0.19646521,0.013128834,-0.5795247,-0.41991937,0.5097289,-0.13095264,-0.11433825,-0.136452,-0.11272683,-0.09085712,0.20171534,1.0
2.2399783,-0.9189471,0.14852078,-0.24996166,-0.14042969,-0.47862455,0.93593085,-0.8486,-0.13140327,-0.11456807,-0.1371073,-0.112942725,-0.090867385,-0.755384,0.0
2.23633,-1.4863217,0.106429175,-0.2530158,-0.15475585,-0.45110637,0.98719686,-0.8343312,-0.13174354,-0.11473931,-0.13758683,-0.113100514,-0.09087509,-0.827386,0.0
-0.46879023,0.2365755,0.5704156,-0.15272224,-0.0983466,-0.28905466,-0.5426879,0.32028958,-0.13150443,-0.11461764,-0.13724485,-0.11298793,-0.090869956,0.7004607,1.0
-0.7095697,0.82219726,-0.5826527,-0.25791693,-0.13673513,-0.43198752,1.108756,-0.71017945,-0.13101427,-0.11437228,-0.1365506,-0.11275922,-0.0908587,-0.99505055,0.0
-0.34657645,0.19824025,0.3442956,-0.26592192,-0.157442,0.9370345,0.44755495,0.8547479,-0.13236889,-0.11505926,-0.13848284,-0.1133955,-0.09088964,-0.75403315,0.0
-0.70683354,0.6143924,0.041823503,-0.2590255,-0.157442,-0.43581846,1.1086162,-0.7501411,-0.13159639,-0.11466721,-0.13737476,-0.113031104,-0.09087167,-0.9486951,0.0
2.2454505,-0.02589975,0.02589492,-0.24848299,-0.15519787,-0.4664062,0.91838986,-0.80951005,-0.13167012,-0.114703335,-0.13748196,-0.11306628,-0.090873376,-0.64812356,0.0
-0.47152638,0.25646064,0.024203742,-0.16286983,-0.10013737,-0.2737668,-0.5264987,0.3353383,-0.13153201,-0.11463116,-0.13728115,-0.113000035,-0.090869956,0.64845175,1.0
-0.21341813,0.6594926,0.16026717,-0.13311674,-0.15475585,0.07173964,-0.63037974,0.17443648,-0.13149522,-0.11461764,-0.1372353,-0.1129851,-0.090869956,1.7573901,1.0
-0.6767361,2.916894,-3.4791796,5.6452885,1.3640635,-3.3221939,-3.4372027,-1.295473,2.2699993,1.3323431,3.0574448,1.2583015,0.377026,-0.3787586,0.0
-0.6858565,0.7469598,1.5443953,-0.20316458,-0.157442,0.85142225,0.8671265,-1.0387733,-0.13238728,-0.11506827,-0.13850577,-0.11340276,-0.09088964,-0.555994,0.0
2.2436264,0.2569193,0.20876613,-0.24842115,-0.14329225,-0.48473972,0.92783624,-0.81758493,-0.13193819,-0.1148392,-0.13786203,-0.113190964,-0.09087947,-0.6895695,0.0
-0.4341326,0.13933665,0.27577433,-0.14326431,-0.14848816,-0.093369626,-0.59125566,0.17819865,-0.13166995,-0.11470777,-0.1374894,-0.113068625,-0.090873376,1.3713083,1.0
2.2390661,-1.2861723,-0.19506383,-0.25124243,-0.15162201,-0.45416394,0.962913,-0.85236216,-0.13150443,-0.11461764,-0.13723911,-0.11298631,-0.090869956,-0.77348584,0.0
-0.49432746,-1.4492848,0.95315534,-0.1983371,0.047601156,-0.70794296,-0.38214445,0.5202354,-0.13098022,-0.11435177,-0.13649976,-0.11274216,-0.090857975,0.22684172,1.0
2.2399783,-0.73916286,0.10596278,-0.24982326,-0.13747707,-0.50920033,0.94521385,-0.8719071,-0.13144442,-0.114588775,-0.13716333,-0.11296098,-0.09086835,-0.7478899,0.0
-0.26905277,0.5132586,0.59880304,-0.15360893,-0.09163121,-0.2982274,-0.56832093,0.3330443,-0.131578,-0.11465369,-0.1373461,-0.113021016,-0.09087167,0.70100105,1.0
-0.50071174,-1.5126984,1.0353807,-0.23104578,-0.157442,0.4417067,0.06980563,0.62773275,-0.13298506,-0.1153702,-0.13936166,-0.11368485,-0.090903334,0.09432027,1.0
-0.52989715,-1.6425325,0.7123524,-0.26050332,-0.157442,0.9309193,0.4043836,0.91489685,-0.13108139,-0.11440584,-0.13664113,-0.11278938,-0.09086054,-0.44913927,1.0
-0.6794722,1.9981496,-1.7142763,5.6452885,2.0246112,-4.019301,-3.8722785,-1.2109158,1.1049268,0.5148452,1.6306056,0.46931362,-0.0629711,-0.42522866,0.0
-0.45237347,-0.33954576,0.50091565,-0.15085036,-0.14983124,-0.1545212,-0.5642736,0.26463693,-0.13197345,-0.114860974,-0.13792115,-0.113210276,-0.09088022,1.0104879,1.0
2.2235615,0.5576754,-0.80783916,-0.26542932,-0.15475585,-0.18815456,1.2529705,-0.66218877,-0.13140327,-0.11456807,-0.13709582,-0.1129391,-0.090867385,-1.074192,0.0
-0.3438403,0.2699907,-0.09913422,-0.25538027,-0.157442,0.7596949,0.26947314,0.9020963,-0.13230452,-0.11502772,-0.13839114,-0.11336565,-0.09088793,-0.7043207,0.0
-0.2763491,0.6731594,0.043781295,-0.16927363,-0.08222967,-0.2982274,-0.49816746,0.42778686,-0.13153201,-0.11463566,-0.1372907,-0.11300285,-0.09087081,0.5671287,1.0
-0.2827334,0.50300854,0.5674787,-0.16493875,-0.05760658,-0.3716093,-0.52245134,0.48715582,-0.13104461,-0.11438331,-0.13658765,-0.11277121,-0.09085968,0.4491968,1.0
-0.29367793,0.4886584,0.51266205,-0.19705632,0.073119625,-0.80578554,-0.40912655,0.5157392,-0.13101701,-0.114369795,-0.1365437,-0.11275669,-0.090858825,0.23697333,1.0
-0.3474885,0.19086154,0.2106683,-0.263927,-0.157442,0.8553995,0.37821308,0.8658509,-0.1322682,-0.11500609,-0.1383348,-0.113346964,-0.090887204,-0.7770926,0.0
-0.7104817,0.8412602,-0.6463248,-0.26129147,-0.157442,-0.2982274,1.1544858,-0.72008955,-0.13135728,-0.11454554,-0.1370366,-0.112919316,-0.09086653,-1.0186708,0.0
-0.55361027,0.6412475,0.22389413,-0.26139,-0.157442,0.4417067,0.1467046,0.9366899,-0.13281032,-0.11528457,-0.13910949,-0.113601714,-0.09089906,-0.9020897,0.0
-0.2380433,0.56040883,0.27283782,-0.14592436,-0.145802,-0.09948478,-0.58451015,0.17819865,-0.13188149,-0.11481592,-0.13779125,-0.113167904,-0.09087851,1.2983607,1.0
-0.4067713,-2.0040178,0.6506832,-0.12897888,-0.15072662,0.07479722,-0.6425217,0.21054418,-0.1315688,-0.11465369,-0.13733846,-0.113019,-0.09087081,1.8758625,1.0
-0.54631394,0.14104497,0.6761338,-0.26316336,-0.157442,0.82390404,0.3693069,0.83144075,-0.13210219,-0.114924066,-0.13810457,-0.113270804,-0.09088365,-0.77118933,0.0
-0.3520487,0.076389894,0.40861374,-0.26592192,-0.157442,0.66009367,0.25859335,0.8538762,-0.13255791,-0.11515639,-0.13875772,-0.11348594,-0.09089351,-0.8649347,0.0
2.2408903,-0.47450483,-0.09619772,-0.25183356,-0.15699431,-0.43581846,0.9615638,-0.8486,-0.13166995,-0.11470326,-0.13748366,-0.11306662,-0.090873376,-0.73714715,0.0
