0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5435778,-0.22884521,0.5067887,-0.25636548,-0.157442,0.80861616,0.29645523,0.8945719,-0.13241486,-0.11508179,-0.13854589,-0.113416485,-0.0908905,-0.7072927,0.0
-0.69862515,0.6799928,-0.4476135,-0.2496661,-0.13729584,-0.49697003,0.95077103,-0.8478659,-0.13168836,-0.11471227,-0.13750659,-0.11307428,-0.09087423,-0.798207,0.0
-0.70683354,0.61834836,0.018751197,-0.25723213,-0.157442,-0.4449912,1.0867671,-0.7688143,-0.13161851,-0.114678055,-0.13740961,-0.11304187,-0.09087218,-0.9492619,0.0
0.653023,1.2840626,-3.0621858,-0.26592192,-0.157442,1.3192319,1.6158797,-5.670791,-0.13239649,-0.11507277,-0.13852297,-0.11340883,-0.09088964,-0.95112675,1.0
-0.7123058,0.86244375,-0.7148461,-0.2633604,-0.157442,-0.2737668,1.2030536,-0.67122716,-0.13147685,-0.11460412,-0.13720281,-0.1129738,-0.0908691,-1.0508218,0.0
2.2518349,0.03968006,0.697025,0.053784247,-0.157442,0.8832611,-0.083597064,-1.1694402,-0.13251221,-0.11513399,-0.13869023,-0.11346387,-0.09089253,-0.5350328,0.0
-0.5572584,0.667556,0.4872111,-0.26533082,-0.157442,0.11454575,0.057663687,1.0066113,-0.13315979,-0.11546483,-0.13961576,-0.113769196,-0.09090676,-0.97909,0.0
-0.69224083,0.77504724,-0.32128266,-0.24825932,-0.14671707,-0.48473972,0.9232145,-0.8653921,-0.13170971,-0.11472274,-0.13753493,-0.11308377,-0.09087443,-0.6795221,0.0
-0.69862515,0.78482085,-0.46235725,-0.25474605,-0.157442,-0.42053056,1.0128298,-0.8468565,-0.131603,-0.114669465,-0.13738862,-0.11303528,-0.09087177,-0.8005457,0.0
2.23633,-1.5023851,-0.07474265,-0.25287846,-0.1459784,-0.4644952,0.9866646,-0.83768046,-0.13147348,-0.11460248,-0.1371983,-0.112972654,-0.09086876,-0.82157516,0.0
-0.5034479,-1.4909,1.0050355,-0.23380435,-0.157442,0.5089734,0.10218415,0.64879173,-0.1331138,-0.11543779,-0.1395489,-0.11374659,-0.09090591,0.057171036,1.0
-0.4113315,-1.3199974,0.11817593,-0.1383383,-0.157442,0.102315426,-0.6101431,0.18347487,-0.1313113,-0.1145185,-0.13696592,-0.112896316,-0.09086567,1.7904868,1.0
-0.42501217,0.207192,0.69179577,-0.14424951,-0.15609893,-0.026102886,-0.5966521,0.166958,-0.13189068,-0.11481592,-0.13779698,-0.11316951,-0.09087851,1.5367912,1.0
-0.55543435,0.68503565,0.29336274,-0.26434562,-0.157442,0.3658883,0.11162788,0.9619699,-0.13307141,-0.11541701,-0.13948849,-0.11372669,-0.09090526,-0.9398274,0.0
-0.70500946,0.7494828,-0.16524586,-0.2569945,-0.157442,-0.43629023,1.0573503,-0.7379828,-0.13164662,-0.114691816,-0.13744973,-0.113055006,-0.09087265,-0.91555697,0.0
-0.3100947,0.21874043,0.7006057,-0.2404052,-0.157442,0.6159887,0.18987595,0.7450025,-0.13285631,-0.11530711,-0.13918209,-0.11362593,-0.090899915,-0.0698118,1.0
-0.5435778,-0.23025154,0.37196794,-0.256464,-0.157442,0.7921249,0.2919257,0.89282846,-0.1324211,-0.11508485,-0.13855879,-0.113420434,-0.0908905,-0.707061,0.0
2.2518349,0.009249045,0.90506524,0.05170693,-0.157442,1.0712903,-0.0687859,-1.1427379,-0.13288222,-0.1153198,-0.13921319,-0.11363646,-0.09090116,-0.53826046,0.0
-0.6794722,1.9448491,-2.0373049,2.6857426,-0.1041666,-0.5030852,-1.3750856,-1.2237164,-0.11209078,-0.10473532,-0.10949126,-0.103846006,-0.09043167,-0.43549535,0.0
2.2509227,-0.13370137,2.2910032,-0.17517152,-0.157442,1.1541137,0.72611344,-1.0473988,-0.13256721,-0.11516094,-0.13876551,-0.11348881,-0.09089374,-0.55405575,0.0
-0.67582405,2.6070025,-3.381299,0.73189044,-0.157442,0.8758829,-0.67085284,-1.316165,-0.13152283,-0.11462665,-0.13726969,-0.11299559,-0.090869956,-0.36011618,0.0
-0.27361298,0.67794275,0.020288529,-0.1632639,-0.09028813,-0.29516983,-0.53054595,0.37589636,-0.13153201,-0.11463116,-0.13728115,-0.113000035,-0.090869956,0.624271,1.0
-0.34201622,0.11234104,0.39271763,-0.24888393,-0.157442,0.66490996,0.1791648,0.9114099,-0.13252415,-0.11513984,-0.13870943,-0.11347009,-0.090892464,-0.67720777,0.0
2.2281218,-0.7724397,-0.0051624044,-0.25764623,-0.14669739,-0.4602791,1.0910779,-0.7057749,-0.13147685,-0.11460862,-0.13721238,-0.11297703,-0.0908691,-0.98152155,0.0
-0.3876184,-0.87049854,0.69179577,-0.13764866,-0.14714508,0.17263974,-0.620936,0.25188223,-0.13114578,-0.114437394,-0.13673475,-0.112820044,-0.090861395,2.2410057,1.0
-0.19882543,0.6512926,0.2297675,-0.13134336,-0.15654662,0.16652459,-0.6276815,0.17296831,-0.13166995,-0.11470326,-0.13748558,-0.113067016,-0.090873376,2.040805,1.0
-0.6803843,1.7301571,-2.712054,-0.26592192,-0.157442,1.9992654,1.7601469,-1.2479411,-0.13247322,-0.11511333,-0.13863324,-0.113445304,-0.090891354,-0.44729453,0.0
-0.30188632,0.2351405,0.5831411,-0.23331174,-0.157442,0.49368554,0.10623146,0.6232365,-0.13300344,-0.115383714,-0.13939415,-0.11369574,-0.090903334,0.088106215,1.0
-0.69862515,0.62333804,-0.027270565,-0.25320002,-0.150901,-0.4443164,0.99306756,-0.85929006,-0.1316192,-0.11467781,-0.13741267,-0.11304306,-0.090872414,-0.7970912,0.0
-0.47791067,0.001371006,0.49700007,-0.15420005,-0.06521735,-0.35326383,-0.5413388,0.41874847,-0.13128372,-0.114509486,-0.13693345,-0.11288502,-0.090864815,0.5374093,1.0
-0.54631394,0.097106434,0.6575353,-0.26276928,-0.157442,0.7994434,0.35581583,0.86227226,-0.1323137,-0.11503222,-0.13840069,-0.11336847,-0.09088793,-0.76308405,0.0
-0.3456644,0.056772865,0.61939514,-0.26000768,-0.157442,0.7964605,0.354443,0.86975074,-0.13226779,-0.11500972,-0.13833962,-0.113348715,-0.09088708,-0.7480885,0.0
2.2582192,-2.0773396,-2.384805,5.6452885,6.5185485,-5.551148,-5.18091,-1.2312407,7.9869213,4.493928,10.964037,4.2196536,0.9690613,-0.40550578,0.0
-0.35113665,0.11897319,0.1808238,-0.2623752,-0.157442,0.60987353,0.22090536,0.86828256,-0.13264477,-0.11519895,-0.13887832,-0.11352585,-0.09089564,-0.8481896,0.0
-0.69953716,0.7743909,-0.41432205,-0.252679,-0.15666083,-0.4258664,0.9897712,-0.840158,-0.13181308,-0.114776,-0.13768461,-0.11313249,-0.09087659,-0.8172888,0.0
-0.70683354,0.62735665,-0.014896103,-0.25950682,-0.157442,-0.43931198,1.1128559,-0.71453804,-0.13147709,-0.11460424,-0.13720773,-0.112975836,-0.090869315,-0.9500113,0.0
-0.6767361,2.7446516,-3.400786,5.6452885,0.114641495,-1.31326,-2.2624092,-1.3201107,0.009020719,-0.035520665,0.055625897,-0.03871377,-0.073763505,-0.37571028,0.0
-0.5207767,-1.7632097,0.6849437,-0.2569566,-0.157442,0.8911708,0.43811122,0.8697966,-0.13153201,-0.11463116,-0.13728307,-0.113000035,-0.090869956,-0.28635806,1.0
-0.22801082,0.6403593,0.3374435,-0.149077,-0.157442,-0.04444836,-0.58181196,0.17443648,-0.13167916,-0.11470777,-0.1374913,-0.113068625,-0.090873376,1.48897,1.0
-0.39765087,-2.642391,0.71626765,-0.13331378,-0.15296508,0.13289122,-0.6317288,0.17218834,-0.13172513,-0.1147303,-0.13755627,-0.113090426,-0.09087423,2.0633647,1.0
-0.7086576,0.6321592,-0.025718668,-0.25685808,-0.14266816,-0.47862455,1.0856814,-0.6960024,-0.13150443,-0.114622146,-0.13724868,-0.112989135,-0.090869956,-0.9820619,0.0
-0.33836806,0.3724912,0.50874645,-0.23518363,-0.157442,0.5792977,0.05226727,0.91411686,-0.1321114,-0.11492857,-0.13811794,-0.11327525,-0.09088365,-0.6074625,1.0
-0.3602571,-0.21354257,0.44480208,-0.26493284,-0.157442,-0.5000276,-0.1097307,1.0154662,-0.13315131,-0.115451664,-0.13961674,-0.11375625,-0.090889774,-1.0258145,0.0
-0.7004492,0.78796,-0.48383173,-0.25321284,-0.15475585,-0.45416394,0.9791022,-0.8335971,-0.13167916,-0.11470777,-0.13749704,-0.113070644,-0.090873376,-0.82468426,0.0
-0.2763491,0.50574183,0.60271823,-0.16858399,-0.081334285,-0.2982274,-0.50626206,0.41576627,-0.13188149,-0.114811406,-0.13778742,-0.1131667,-0.09087851,0.57145154,1.0
-0.46879023,0.22598374,0.61740154,-0.15764825,-0.09968968,-0.2737668,-0.5386406,0.30900306,-0.1313389,-0.114532016,-0.13700604,-0.112909235,-0.09086567,0.70978177,1.0
-0.27726117,0.5296586,0.45001414,-0.16612099,-0.07775275,-0.31657287,-0.5076112,0.41425222,-0.13153201,-0.11463116,-0.13728115,-0.112999626,-0.090869956,0.55334973,1.0
-0.67491204,2.4594083,-3.340694,-0.029736545,-0.157442,2.0261388,0.2781659,-1.3339206,-0.13256001,-0.1151561,-0.13875449,-0.11348522,-0.090893425,-0.34879938,0.0
-0.23986737,0.6683761,0.12111243,-0.14947107,-0.157442,-0.0964272,-0.57776463,0.20903014,-0.1320562,-0.11489703,-0.13803197,-0.113247,-0.09088194,1.2633729,1.0
-0.5508741,0.49336576,0.24098028,-0.26222965,-0.157442,0.6169621,0.2064341,0.8595194,-0.13262786,-0.115190655,-0.1388534,-0.11351762,-0.090894915,-0.84870845,0.0
-0.3328958,0.20165701,0.6379578,-0.25528175,-0.157442,0.8728253,0.32883373,0.8870475,-0.1313021,-0.114514,-0.13695636,-0.112892695,-0.090864815,-0.49912187,1.0
-0.6767361,2.884437,-3.5114892,5.6452885,0.04849654,-1.0870827,-2.2398617,-1.318413,-0.08490617,-0.089283206,-0.07234191,-0.08931472,-0.08684148,-0.37173375,0.0
-0.20794587,0.52829194,0.5214719,-0.13232857,-0.15475585,0.10537301,-0.63037974,0.1917333,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,1.8664063,1.0
-0.54448986,-0.14028478,0.17984472,-0.25922257,-0.157442,0.8330768,0.32343733,0.87654096,-0.13219416,-0.114969134,-0.13823257,-0.11331318,-0.09088536,-0.72188216,0.0
2.23633,-1.498075,-0.54256403,-0.25439507,-0.157442,-0.42053056,1.0074334,-0.8403415,-0.13144925,-0.11459511,-0.13717225,-0.11296371,-0.09086824,-0.82319826,0.0
-0.5517862,0.5618306,0.5159548,-0.26386282,-0.157442,0.5747054,0.21031278,0.8537844,-0.13266318,-0.11521225,-0.13890842,-0.11353579,-0.09089564,-0.8695066,0.0
-0.5043599,-1.4752517,0.93651426,-0.23380435,-0.157442,0.52120376,0.10488235,0.68333954,-0.13292067,-0.11533865,-0.13926615,-0.11365377,-0.09090163,0.03312535,1.0
-0.6858565,0.59128773,0.88994247,-0.24859144,-0.157442,1.0909944,1.5168759,-1.069146,-0.13161239,-0.114675045,-0.13740706,-0.11304124,-0.0908723,-0.55920696,0.0
-0.42227602,0.08890647,0.582162,-0.14326431,-0.15296508,-0.032218043,-0.5939539,0.17370239,-0.13168836,-0.11471227,-0.13751231,-0.1130763,-0.09087423,1.5832616,1.0
-0.45875776,-0.19105671,0.092724994,-0.15725417,-0.13505739,-0.18815456,-0.54538614,0.329328,-0.13177112,-0.11475734,-0.13763267,-0.11311585,-0.090875946,0.89863497,1.0
-0.4742625,0.19338863,0.46567613,-0.16690914,-0.09342198,-0.2707092,-0.5089603,0.39695537,-0.1313297,-0.114527516,-0.13699266,-0.112904795,-0.09086567,0.59711826,1.0
-0.41315562,-1.0457743,0.11719684,-0.13331378,-0.15565124,0.062566906,-0.6249833,0.16994022,-0.13150443,-0.11461764,-0.13724485,-0.11298752,-0.090869956,1.7579305,1.0
-0.21250609,0.67794275,0.06727444,-0.13479157,-0.15609893,0.07173964,-0.6249833,0.16016774,-0.13135728,-0.11454554,-0.13703851,-0.11292013,-0.09086653,1.7753569,1.0
-0.48611906,-0.8288833,0.75150716,-0.1617861,-0.037460417,-0.42664573,-0.52919686,0.451094,-0.13113657,-0.11443288,-0.13672139,-0.1128152,-0.090861395,0.38003165,1.0
2.2454505,-0.059626967,-0.44176775,-0.24632613,-0.14669739,-0.4851279,0.8933682,-0.80317855,-0.1314534,-0.114592634,-0.13717192,-0.11296406,-0.090868436,-0.64506084,0.0
-0.7031854,0.6471083,-0.1696872,-0.25790694,-0.15638825,-0.45016578,1.0550869,-0.78395474,-0.13164847,-0.11469272,-0.13745014,-0.11305529,-0.090873234,-0.8786301,0.0
-0.31739107,0.2617906,0.5635635,-0.24730161,-0.157442,0.7138312,0.29915345,0.8637863,-0.13268158,-0.115221485,-0.13893563,-0.11354482,-0.090896495,-0.2051701,1.0
-0.39126655,-1.7961465,0.5527958,-0.1485844,-0.157442,0.2674247,-0.57506645,0.227841,-0.13077791,-0.11424812,-0.13620746,-0.11264612,-0.09085368,2.1830528,1.0
-0.7104817,0.664057,-0.139103,-0.25996608,-0.157442,-0.2982274,1.145959,-0.7046738,-0.13111107,-0.114420384,-0.13668981,-0.112804875,-0.090860635,-1.0235646,0.0
-0.67399997,2.0350497,-3.0416296,-0.16444615,-0.157442,2.312945,0.74031067,-1.3139168,-0.13276434,-0.11526204,-0.13905407,-0.11358355,-0.0908982,-0.32715467,0.0
2.2317698,-1.7955315,-0.5415853,-0.2580403,-0.157442,-0.43581846,1.0762378,-0.7478929,-0.13187228,-0.114806905,-0.13777214,-0.113161445,-0.09087766,-0.9137073,0.0
-0.7113938,0.81171834,-0.47629106,-0.26334623,-0.157442,-0.25153363,1.2075541,-0.67255765,-0.13140517,-0.11456901,-0.13710435,-0.11294159,-0.090867475,-1.0367304,0.0
2.2527468,0.1802506,-1.0305567,0.47219124,-0.157442,0.21353784,-0.4992636,-1.1932977,-0.13293907,-0.11535006,-0.13929696,-0.113663726,-0.09090208,-0.5164469,0.0
-0.5025358,-1.4939067,0.6751551,-0.23075022,-0.157442,0.47228247,0.07520205,0.6615464,-0.13301264,-0.115388215,-0.13940178,-0.113698155,-0.090903334,0.06176403,1.0
-0.69224083,0.77630496,-0.32471877,-0.24641493,-0.14670096,-0.46124056,0.899036,-0.83928627,-0.13173166,-0.114733495,-0.13756828,-0.11309438,-0.09087481,-0.67140603,0.0
-0.4678782,0.1985137,0.050633386,-0.15459412,-0.10148045,-0.26153645,-0.55482984,0.3105171,-0.13180791,-0.11477537,-0.13768618,-0.1131332,-0.0908768,0.72896427,1.0
-0.49432746,-1.4445698,0.56454223,-0.1983371,0.038647305,-0.6957127,-0.39158818,0.48417363,-0.1310354,-0.11437881,-0.13657236,-0.11276638,-0.090858825,0.2292733,1.0
-0.6767361,2.7443535,-3.4136016,5.6452885,0.19220583,-1.5854682,-2.4449255,-1.3214412,-0.007582655,-0.045152992,0.033139706,-0.047797535,-0.076313175,-0.37565133,0.0
-0.49797562,-1.5230168,1.0921552,-0.2281887,-0.157442,0.34386417,0.030681593,0.6066737,-0.13292067,-0.11534315,-0.1392757,-0.113657,-0.09090163,0.15281343,1.0
-0.18605682,0.5187253,0.59390837,-0.13912646,-0.15475585,0.18181248,-0.61284137,0.30299276,-0.13141246,-0.11457258,-0.13711685,-0.11294555,-0.090867385,2.2800462,1.0
-0.68129635,2.5520408,-3.0961878,2.0972288,-0.055856004,-0.721087,-1.3116776,-1.1913708,-0.13243863,-0.115094565,-0.13858087,-0.113428034,-0.09089073,-0.4701121,0.0
-0.6977131,0.61487323,0.016329255,-0.2522785,-0.15547903,-0.4327609,0.97570837,-0.8532339,-0.13166168,-0.1146992,-0.13747069,-0.11306202,-0.090873405,-0.78050154,0.0
-0.22253856,0.6369425,0.39421836,-0.15479118,-0.157442,0.019760799,-0.55213165,0.1917333,-0.13177112,-0.11475283,-0.13762121,-0.11311182,-0.090875946,1.5943388,1.0
2.2372422,-1.5242662,-0.12378307,-0.25245994,-0.15069322,-0.46137494,0.9794052,-0.8386898,-0.13160436,-0.11467111,-0.13738742,-0.11303499,-0.09087228,-0.8056268,0.0
-0.52351284,-1.7979232,0.19159149,-0.26168555,-0.157442,0.9645527,0.47723526,0.9471965,-0.13098943,-0.11435627,-0.13650931,-0.11274539,-0.090857975,-0.33174768,1.0
2.2509227,-0.11001297,2.7210016,-0.114791974,-0.157442,1.4170743,0.5042173,-1.0365252,-0.13264477,-0.11519895,-0.13888022,-0.11352625,-0.09089564,-0.5512659,0.0
2.254571,0.060460597,-2.613032,4.691277,0.097932704,-1.2826155,-1.872842,-1.1777444,-0.13247663,-0.115112044,-0.13863586,-0.11344556,-0.090891354,-0.47334543,0.0
-0.3876184,-0.6628325,0.26304924,-0.1393235,-0.157442,0.2093307,-0.6006994,0.26766503,-0.13174354,-0.11473931,-0.13758874,-0.113100916,-0.09087509,2.2514074,1.0
2.2408903,-0.55766207,0.011592912,-0.24944845,-0.13897957,-0.50299263,0.92394966,-0.8769998,-0.13181655,-0.1147796,-0.13769314,-0.11313539,-0.0908768,-0.7405324,0.0
-0.55361027,0.6432046,0.23429026,-0.26490325,-0.157442,0.52028406,0.19081926,0.93568057,-0.13291149,-0.11533414,-0.13925655,-0.1136504,-0.09090163,-0.9031245,0.0
-0.6931529,0.6410586,-0.048113234,-0.2471536,-0.14311585,-0.5061577,0.90219796,-0.83602875,-0.13158724,-0.114661604,-0.13736242,-0.113026485,-0.09087145,-0.68409175,0.0
-0.3985629,-2.6695194,0.64872545,-0.12986556,-0.15475585,0.11454575,-0.6479181,0.1789786,-0.13140327,-0.11456357,-0.13709582,-0.11293869,-0.090867385,2.0295928,1.0
-0.45419756,-0.319114,0.06335885,-0.15193409,-0.13819122,-0.1973273,-0.55348074,0.27216128,-0.13159639,-0.11466271,-0.13737285,-0.11303029,-0.09087167,0.9802282,1.0
-0.30462244,0.19072364,0.94728196,-0.23528215,-0.157442,0.5731826,0.13321355,0.7081607,-0.13291149,-0.11533865,-0.13926424,-0.11365296,-0.09090163,0.027316561,1.0
-0.4742625,0.20507365,0.5361548,-0.16020977,-0.084468134,-0.30740014,-0.52784777,0.3601136,-0.13169755,-0.11471678,-0.13751805,-0.11307751,-0.09087423,0.60279197,1.0
-0.3228633,0.21532367,0.44805637,-0.26119295,-0.157442,0.94926476,0.47183883,0.92090714,-0.13108139,-0.11440584,-0.13664496,-0.11278979,-0.09086054,-0.3145915,1.0
2.2618673,-2.2797441,-3.4145803,-0.026320858,-0.157442,2.043878,0.27352044,-1.3432343,-0.13261719,-0.11518994,-0.13884202,-0.11351414,-0.09089478,-0.34795824,0.0
-0.69224083,0.80859,-0.45492452,-0.24757908,-0.1458842,-0.48530108,0.9111595,-0.8385063,-0.13180128,-0.11476883,-0.13766906,-0.11312725,-0.09087633,-0.6691482,0.0
-0.48794314,-1.0120859,0.7270353,-0.17311592,-0.037460417,-0.43887603,-0.48872373,0.45632434,-0.13101701,-0.114369795,-0.13654752,-0.11275831,-0.090858825,0.34571928,1.0
-0.3438403,0.264524,-0.09326121,-0.254001,-0.157442,0.7596949,0.27082223,0.87204474,-0.13236889,-0.11505926,-0.13847712,-0.11339389,-0.09088878,-0.71229094,0.0
-0.6977131,0.75121564,-0.22095874,-0.24643184,-0.13848531,-0.48832282,0.9033205,-0.85213274,-0.13166523,-0.11470055,-0.1374728,-0.11306272,-0.09087331,-0.7693097,0.0
-0.22892286,0.5036919,0.6878806,-0.15045628,-0.15296508,-0.04139078,-0.56022626,0.17521644,-0.13179871,-0.11477085,-0.13767089,-0.11312836,-0.0908768,1.4638437,1.0
-0.25446007,0.6772594,0.07021094,-0.1535104,-0.14445892,-0.16980909,-0.556179,0.26693094,-0.13174354,-0.11473931,-0.13758683,-0.113100514,-0.09087509,0.9881984,1.0
-0.54905003,0.34652436,0.57628864,-0.2608974,-0.157442,0.58847046,0.19797058,0.8614923,-0.13254362,-0.11514938,-0.13873312,-0.113477826,-0.09089307,-0.8126614,0.0
-0.2909418,0.56724226,0.34135908,-0.17725377,-0.025372721,-0.46333668,-0.4819782,0.44581777,-0.13126531,-0.11449597,-0.13690478,-0.11287574,-0.09086396,0.2942507,1.0
-0.7104817,0.8432633,-0.656069,-0.25961214,-0.157442,-0.28335753,1.146299,-0.7027927,-0.13149522,-0.114617534,-0.137237,-0.11298503,-0.09086993,-1.0267792,0.0
-0.43960485,-0.07639276,0.6340422,-0.14651547,-0.15520355,-0.0964272,-0.56967,0.20526797,-0.13185388,-0.11479789,-0.1377454,-0.11315257,-0.09087766,1.2683711,1.0
-0.548138,0.24033388,0.14264777,-0.26316336,-0.157442,0.7658101,0.3166918,0.8412132,-0.13254362,-0.11514938,-0.13873693,-0.11347903,-0.09089307,-0.79037184,0.0
-0.49250337,-1.3549843,0.95413405,-0.1808005,-0.010151176,-0.50920033,-0.45769432,0.49917644,-0.13123773,-0.114486955,-0.13686848,-0.11286403,-0.09086396,0.2646664,1.0
-0.32742354,0.18320689,0.760317,-0.26109445,-0.157442,0.9339769,0.41787466,0.91787905,-0.13128372,-0.114509486,-0.13693726,-0.11288623,-0.090864815,-0.3928075,1.0
-0.19882543,0.63557595,0.35897884,-0.13853534,-0.157442,0.15735185,-0.61419046,0.18875109,-0.13151363,-0.11462665,-0.13726395,-0.11299438,-0.090869956,2.0321593,1.0
-0.27452502,0.5556255,0.2297675,-0.15784529,-0.07685736,-0.34103352,-0.56022626,0.40447974,-0.13170676,-0.11472128,-0.13753524,-0.113083564,-0.09087423,0.6094113,1.0
-0.34840053,0.032872733,0.5674787,-0.26503524,-0.157442,0.7902707,0.35581583,0.8637863,-0.13250683,-0.115131356,-0.13868155,-0.113461286,-0.09089221,-0.78902096,0.0
-0.41224355,-1.2812523,0.5841198,-0.13686049,-0.15699431,0.087027535,-0.61419046,0.18420896,-0.13155042,-0.11464468,-0.13731745,-0.11301173,-0.09087081,1.7858938,1.0
-0.19426522,0.6799928,0.07999953,-0.1319345,-0.157442,0.15735185,-0.6317288,0.17218834,-0.13145845,-0.11459511,-0.1371799,-0.11296613,-0.09086824,2.1245596,1.0
-0.54448986,-0.13744938,0.37529054,-0.2594196,-0.157442,0.8349818,0.33606672,0.889938,-0.13230528,-0.11502808,-0.13839659,-0.113367185,-0.09088808,-0.72236055,0.0
-0.49797562,-1.5218551,1.0676835,-0.21725295,-0.06476966,-0.29211226,-0.12986188,0.5826325,-0.13145845,-0.11459511,-0.13717797,-0.11296533,-0.09086824,0.15713625,1.0
-0.3100947,0.08617306,0.94140893,-0.23735107,-0.157442,0.570125,0.1736867,0.7359641,-0.13304023,-0.11540173,-0.13944763,-0.1137135,-0.09090419,-0.06373283,1.0
-0.27361298,0.66974276,0.066295356,-0.16119498,-0.0862589,-0.29211226,-0.53054595,0.39094508,-0.13166995,-0.11470326,-0.13748175,-0.11306621,-0.090873376,0.61522007,1.0
-0.35296074,-0.08697423,0.7125037,-0.26293603,-0.157442,0.5467602,0.18413435,0.88502884,-0.13266836,-0.11521051,-0.1389082,-0.11353577,-0.09089612,-0.8766169,0.0
-0.44507712,-0.25768203,0.36191535,-0.16218019,-0.157442,-0.09948478,-0.51435673,0.22329888,-0.1313021,-0.1145185,-0.13695829,-0.11289349,-0.090864815,1.1647586,1.0
-0.231659,0.50847524,0.65361977,-0.14553027,-0.15565124,-0.035275623,-0.58585924,0.19549549,-0.1318263,-0.11477987,-0.13769954,-0.11313764,-0.0908768,1.4225067,1.0
-0.5335453,-1.3171959,0.049654674,-0.2555773,-0.157442,0.94926476,0.33827746,0.87654096,-0.1313021,-0.114514,-0.13695446,-0.11289188,-0.090864815,-0.52627456,1.0
-0.3438403,0.20644036,0.4284788,-0.256464,-0.157442,0.8177889,0.30320075,0.8960859,-0.13241486,-0.11508179,-0.13854781,-0.1134173,-0.0908905,-0.70715755,0.0
-0.56181866,0.36937046,0.34388858,-0.26575494,-0.15683872,-1.0115749,-0.23960838,1.0037209,-0.13303562,-0.11520663,-0.13964395,-0.11350346,-0.09054838,-1.0637786,0.0
-0.3100947,0.26247394,0.31590816,-0.23774515,-0.157442,0.6037584,0.177734,0.7510128,-0.13294826,-0.11535668,-0.13931581,-0.113669515,-0.09090248,-0.06062581,1.0
-0.1960893,0.6547093,0.19942227,-0.13479157,-0.157442,0.163467,-0.620936,0.20301983,-0.13171594,-0.11472579,-0.1375448,-0.11308679,-0.09087423,2.0978122,1.0
-0.5034479,-1.491515,0.64285207,-0.23528215,-0.157442,0.53343403,0.107580565,0.6675567,-0.13309541,-0.11542877,-0.13952023,-0.11373731,-0.09090591,0.058116652,1.0
-0.5526982,0.6170575,0.88659185,-0.26365596,-0.157442,0.5303765,0.1763849,0.9442143,-0.13279192,-0.115275554,-0.13908465,-0.11359365,-0.09089906,-0.8904722,0.0
2.2463627,-0.18941669,0.26500702,-0.24030668,-0.134162,-0.5306034,0.8280025,-0.7576654,-0.13166995,-0.11470777,-0.1374894,-0.11306823,-0.090873376,-0.6325889,0.0
-0.50071174,-1.5167985,0.5400704,-0.23183395,-0.157442,0.46005216,0.07924936,0.6149322,-0.13293907,-0.11534766,-0.13929288,-0.11366225,-0.09090163,0.10337117,1.0
-0.3502246,0.017156018,0.2933941,-0.2578433,-0.157442,0.51814616,0.15210102,0.86227226,-0.13257122,-0.1151629,-0.13877706,-0.113492765,-0.090893924,-0.8218474,0.0
-0.28820568,0.44970822,0.75738055,-0.17439668,-0.040146574,-0.40830025,-0.47388357,0.47664928,-0.13089746,-0.11431121,-0.13638131,-0.11270342,-0.090856254,0.3545,1.0
-0.42683625,0.24955894,0.15243638,-0.14671251,-0.157442,-0.023045307,-0.5791137,0.18875109,-0.13187228,-0.114806905,-0.13777596,-0.11316265,-0.09087766,1.4981561,1.0
-0.56273067,0.3540411,0.9247679,-0.2657249,-0.15609893,-1.0779101,-0.26207414,1.0216142,-0.13329773,-0.11553242,-0.13981064,-0.11383295,-0.09091019,-1.0663569,0.0
-0.2635805,0.66154265,0.1436265,-0.156466,-0.12162661,-0.2279031,-0.54403704,0.32703397,-0.13164237,-0.114689745,-0.13744354,-0.11305329,-0.090872526,0.8089365,1.0
2.2390661,-1.2058802,-0.31742308,-0.2467105,-0.14042969,-0.4877973,0.9008542,-0.8470859,-0.13166995,-0.11470777,-0.1374894,-0.11306823,-0.090873376,-0.7688928,0.0
-0.40768334,-1.9108105,0.1338379,-0.1393235,-0.157442,0.117603324,-0.60744494,0.19324735,-0.13159639,-0.11466721,-0.13738431,-0.11303392,-0.09087167,1.8632993,1.0
-0.67491204,2.5644057,-3.3888173,0.009096592,-0.157442,1.7886926,0.13976145,-1.3380957,-0.1325454,-0.11514682,-0.13873042,-0.11347747,-0.09089327,-0.34745866,0.0
2.2481866,-0.3399558,-0.7853251,-0.26592192,-0.157442,1.2061014,1.9248246,-0.7576654,-0.13166077,-0.11469875,-0.13747412,-0.113062985,-0.090873376,-0.6065169,0.0
-0.36116913,-0.3914094,0.9301988,-0.2648744,-0.157442,-0.6763729,-0.16849053,1.036984,-0.13323092,-0.11549067,-0.13972212,-0.11379127,-0.09089261,-1.0366017,0.0
-0.5572584,0.6747551,1.058027,-0.26592192,-0.157442,0.22371086,0.102318525,0.96999896,-0.13296252,-0.11535915,-0.13932697,-0.11367397,-0.09090248,-0.9730853,0.0
-0.51348037,-1.5301919,0.7877254,-0.24237561,-0.157442,0.6037584,0.22630177,0.83520293,-0.1328655,-0.115316115,-0.13919736,-0.113631174,-0.09090077,-0.14343482,1.0
