0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.6858565,0.79297143,1.3968428,-0.031411555,-0.157442,1.3893024,0.22068138,-1.1469129,-0.13247234,-0.11511445,-0.13863471,-0.11344571,-0.09089157,-0.5443876,0.0
-0.548138,0.29933316,0.6543599,-0.26592192,-0.157442,0.7495249,0.30050254,0.8908097,-0.13249792,-0.11512401,-0.13866287,-0.1134551,-0.090891935,-0.8024857,0.0
-0.6876806,0.55997235,-0.5513877,-0.26592192,-0.157442,1.4935138,1.8834108,-0.79258025,-0.13142276,-0.11457763,-0.13712552,-0.11294866,-0.09086791,-0.5790407,0.0
-0.5508741,0.52480704,0.64872545,-0.26592192,-0.157442,0.70771605,0.28296417,0.87502694,-0.13271835,-0.115239516,-0.1389853,-0.11356136,-0.090897344,-0.8577808,0.0
2.23633,-1.5077784,0.106429175,-0.2530158,-0.1511743,-0.4602791,0.9952915,-0.8448378,-0.13146764,-0.11459961,-0.13718754,-0.112969354,-0.0908691,-0.8194158,0.0
2.2454505,0.011455376,-0.0010421895,-0.24613373,-0.14098307,-0.49435738,0.89319956,-0.81405216,-0.13182797,-0.11478518,-0.13771133,-0.11314129,-0.090877004,-0.6515332,0.0
-0.38944247,-1.276264,0.41477463,-0.1378457,-0.15609893,0.1940428,-0.61553955,0.22481292,-0.13178952,-0.11476635,-0.1376556,-0.1131227,-0.090875946,2.218446,1.0
-0.4824709,-0.42919958,0.66634524,-0.16158906,-0.053129654,-0.39301234,-0.52919686,0.48041144,-0.13116415,-0.1144464,-0.13675769,-0.11282772,-0.09086225,0.45095292,1.0
-0.53810555,-0.8274483,1.1694864,-0.23469104,-0.157442,0.56095225,0.054965477,0.9088865,-0.13198265,-0.11486549,-0.13793263,-0.11321471,-0.09088022,-0.61178535,1.0
-0.5198647,-1.722688,0.7710847,-0.25045425,-0.157442,0.75052214,0.32478642,0.9065925,-0.13224934,-0.114996165,-0.13830708,-0.1133378,-0.09088622,-0.25623342,1.0
-0.39947495,-2.6630962,0.37561953,-0.13331378,-0.15162201,0.10537301,-0.62903064,0.19251327,-0.13146764,-0.11459961,-0.13718945,-0.11296976,-0.0908691,2.0198665,1.0
-0.4304844,0.22987883,0.3208028,-0.15232816,-0.157442,-0.032218043,-0.5710191,0.1917333,-0.13187228,-0.114806905,-0.13777788,-0.11316306,-0.09087851,1.4323682,1.0
-0.26449254,0.50574183,0.6340422,-0.15745121,-0.11804507,-0.22178794,-0.54403704,0.328548,-0.13168836,-0.11471227,-0.13750468,-0.11307307,-0.090873376,0.79893994,1.0
-0.51348037,-1.5155685,0.92868346,-0.24237561,-0.157442,0.6159887,0.22495267,0.8336889,-0.13295747,-0.11536118,-0.13932727,-0.11367395,-0.09090248,-0.13370848,1.0
2.2454505,0.067449614,0.22683063,-0.24523269,-0.14087738,-0.51225793,0.88196665,-0.81928253,-0.13178033,-0.11476184,-0.13764033,-0.11311827,-0.090875946,-0.6567697,0.0
2.2390661,-1.3511577,-0.066831574,-0.2537054,-0.157442,-0.39301234,0.99664056,-0.8470859,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,-0.77780867,0.0
-0.3119188,0.109406516,0.79457784,-0.24070077,-0.157442,0.59458566,0.20201789,0.7600512,-0.13292988,-0.11534766,-0.13928716,-0.11366063,-0.09090163,-0.09642416,1.0
-0.43778077,-0.01489247,0.05454897,-0.1558749,-0.157442,-0.06585141,-0.55348074,0.19549549,-0.13171594,-0.1147303,-0.13755435,-0.11308961,-0.09087423,1.2972801,1.0
2.257307,-1.1776881,-1.5290296,5.6452885,0.51252997,-2.366602,-2.5767689,-1.202795,0.071818374,-0.011108713,0.15346429,-0.017233144,-0.0862822,-0.4313586,0.0
-0.5517862,0.5615021,0.55181676,-0.26306483,-0.157442,0.56706744,0.22090536,0.8540138,-0.13264477,-0.11519895,-0.13887641,-0.11352504,-0.09089564,-0.8693984,0.0
-0.695889,0.64171344,-0.07846705,-0.24868126,-0.1341669,-0.51018274,0.92470586,-0.8681449,-0.13179871,-0.11476936,-0.13766836,-0.11312715,-0.09087652,-0.74088424,0.0
-0.28090933,0.5433254,0.25326028,-0.16158906,-0.054920428,-0.3868972,-0.52380043,0.4450837,-0.13155042,-0.11464468,-0.13731554,-0.11301093,-0.09087081,0.48783198,1.0
-0.30462244,0.19072364,0.95315534,-0.23616883,-0.157442,0.5823553,0.13591176,0.67586106,-0.13292067,-0.11533865,-0.13926996,-0.11365458,-0.09090163,0.03447623,1.0
-0.23895533,0.66700935,0.12992232,-0.15420005,-0.157442,-0.059736256,-0.5467352,0.19398144,-0.13189068,-0.11481592,-0.13779508,-0.11316951,-0.09087851,1.2875537,1.0
-0.5253369,-1.7921832,0.5655213,-0.26276928,-0.157442,0.9614951,0.4650933,0.9359099,-0.13119176,-0.11445992,-0.1367978,-0.11284023,-0.09086225,-0.37078816,1.0
-0.5426657,-0.29301053,-0.09619772,-0.25232613,-0.157442,0.7199464,0.23844372,0.86300635,-0.13237809,-0.115063764,-0.13849813,-0.11340074,-0.09088964,-0.6968909,0.0
-0.5599946,0.549326,0.52046853,-0.26526383,-0.157442,-0.50337183,-0.098221146,1.0238622,-0.13311589,-0.115429804,-0.13956721,-0.11373648,-0.090884894,-1.0262051,0.0
2.2509227,-0.027570138,0.8909081,0.005357323,-0.157442,1.1695867,0.09740694,-1.1489775,-0.13257228,-0.11516342,-0.1387696,-0.1134898,-0.090893924,-0.54216063,0.0
-0.6867686,0.66311073,-0.47939003,-0.24950837,-0.157442,0.74594474,1.5202329,-1.0882322,-0.13159543,-0.114666745,-0.13738158,-0.11303278,-0.090872005,-0.5663419,0.0
-0.5353694,-1.1520333,0.28262642,-0.24946906,-0.157442,0.8636526,0.2640767,0.8976,-0.13138488,-0.114554554,-0.137071,-0.112930216,-0.09086653,-0.55707467,1.0
-0.54448986,-0.1322214,0.5870563,-0.2559714,-0.157442,0.78415555,0.2910588,0.8960859,-0.1323137,-0.11503222,-0.13840261,-0.11336928,-0.09088793,-0.72323304,0.0
-0.3265115,0.3513077,0.17103484,-0.2658234,-0.157442,1.0195891,0.4934245,0.92540336,-0.1305388,-0.11413096,-0.13586931,-0.11253474,-0.0908477,-0.38091975,1.0
-0.43686873,0.014491035,0.31590816,-0.1617861,-0.157442,-0.047505938,-0.52919686,0.17370239,-0.13143086,-0.11458159,-0.1371455,-0.11295483,-0.09086824,1.3107889,1.0
-0.6931529,0.6747182,-0.3120172,-0.24596806,-0.13040487,-0.53038245,0.88799024,-0.8310737,-0.13164663,-0.11469183,-0.1374477,-0.11305468,-0.09087292,-0.6846605,0.0
-0.5454019,-0.0059091807,0.05614754,-0.2601837,-0.157442,0.82494617,0.3485117,0.87493515,-0.13273293,-0.115244016,-0.13900012,-0.113566004,-0.090897344,-0.7447352,0.0
-0.5581705,0.6560138,0.44174048,-0.26465008,-0.157442,0.049410954,0.038243957,0.979175,-0.13307701,-0.115421124,-0.1394958,-0.113729455,-0.090905055,-0.9866959,0.0
-0.5572584,0.6703577,0.30318305,-0.2647397,-0.157442,0.1206609,0.053616375,0.9862864,-0.13318738,-0.11547384,-0.13964634,-0.113778874,-0.09090762,-0.97692853,0.0
-0.36390525,-0.4276962,0.94728196,-0.26483822,-0.15565124,-1.2766527,-0.35246414,0.92164123,-0.13328853,-0.11551439,-0.13980871,-0.1138156,-0.09088793,-1.0821623,0.0
-0.70774555,0.80316556,-0.51161796,-0.25868186,-0.157442,-0.41843745,1.1200994,-0.68944156,-0.13133968,-0.11453344,-0.13700895,-0.11291026,-0.090866335,-0.97123575,0.0
-0.26814073,0.50847524,0.630127,-0.15498821,-0.1099866,-0.26153645,-0.55078256,0.29546842,-0.13150443,-0.11461764,-0.13724104,-0.11298631,-0.090869956,0.7343678,1.0
-0.2635805,0.50574183,0.636,-0.15498821,-0.11714968,-0.23707584,-0.55348074,0.32180363,-0.13145845,-0.11459511,-0.1371799,-0.11296613,-0.09086824,0.8154207,1.0
-0.442341,-0.18395,0.658514,-0.15439709,-0.157442,-0.10865752,-0.556179,0.2405957,-0.13191827,-0.11483394,-0.13784283,-0.11318526,-0.090879366,1.2121745,1.0
-0.41224355,-1.2755805,0.4774225,-0.13439749,-0.15386046,0.07173964,-0.62903064,0.17819865,-0.13162397,-0.11467622,-0.13741298,-0.1130428,-0.090872526,1.7852184,1.0
-0.2590203,0.67794275,0.059443265,-0.15400301,-0.12923738,-0.20955762,-0.556179,0.33006206,-0.13175274,-0.11474832,-0.13760403,-0.11310616,-0.09087509,0.8991753,1.0
-0.25993234,0.6574427,0.17886601,-0.15459412,-0.13729584,-0.19121215,-0.54943347,0.30074462,-0.13147685,-0.11460412,-0.13720281,-0.112974204,-0.0908691,0.8897191,1.0
-0.2991502,0.08275642,1.0941131,-0.22848426,-0.157442,0.34692174,0.03607801,0.60144335,-0.13281032,-0.11528007,-0.13910757,-0.11360131,-0.09089906,0.13903444,1.0
-0.26084438,0.6574427,0.17201392,-0.1535104,-0.12520815,-0.20650004,-0.55482984,0.32703397,-0.13153201,-0.11463566,-0.1372907,-0.11300285,-0.09087081,0.8735086,1.0
-0.55543435,0.6819744,0.35310546,-0.26454264,-0.157442,0.3989006,0.12242071,0.97876203,-0.13294826,-0.11535217,-0.13930817,-0.113667086,-0.09090248,-0.9339705,0.0
-0.29367793,0.38410795,0.5831411,-0.18631762,0.10669657,-0.90362805,-0.44285417,0.50821483,-0.13129291,-0.114509486,-0.13693726,-0.11288663,-0.090864815,0.23872948,1.0
2.2399783,-0.94365364,0.038167063,-0.24990147,-0.13878895,-0.48831087,0.94304794,-0.8768163,-0.13150692,-0.11462161,-0.1372541,-0.112990946,-0.090869665,-0.75644946,0.0
2.2500107,-0.15092999,1.540948,-0.20376854,-0.157442,0.8256329,0.8945197,-1.0316619,-0.13237488,-0.1150622,-0.13849032,-0.113398135,-0.09088949,-0.5561525,0.0
-0.34201622,0.21874043,0.44120428,-0.25074983,-0.157442,0.7291191,0.21685804,0.86828256,-0.13241486,-0.115086295,-0.13855162,-0.113418095,-0.0908905,-0.6670364,0.0
-0.34110418,0.29527408,-0.17842315,-0.24799125,-0.157442,0.66490996,0.17233759,0.8758069,-0.13266318,-0.11521247,-0.1389089,-0.11353554,-0.09089564,-0.6639294,0.0
-0.18696886,0.51120853,0.6379578,-0.13134336,-0.14804046,0.17569733,-0.6276815,0.28046557,-0.13143086,-0.11458159,-0.1371455,-0.11295483,-0.09086824,2.272346,1.0
-0.6895047,0.5744054,-0.19572252,-0.26592192,-0.157442,0.81146175,1.6804259,-0.7736776,-0.13144338,-0.114588276,-0.13716036,-0.11295986,-0.09086835,-0.62517536,0.0
2.2509227,-0.11190311,2.7597811,-0.11974522,-0.157442,1.453213,0.5361374,-1.0482247,-0.13261594,-0.11518482,-0.13883471,-0.11351163,-0.09089478,-0.55147773,0.0
-0.19700135,0.6629094,0.15830974,-0.12740256,-0.15475585,0.14817911,-0.63982344,0.18797113,-0.1313205,-0.114527516,-0.13698885,-0.11290398,-0.09086567,2.082007,1.0
-0.54631394,0.11186648,0.24738728,-0.2618826,-0.157442,0.80555856,0.3504194,0.855482,-0.13249764,-0.115126856,-0.13867198,-0.11345766,-0.09089221,-0.7657858,0.0
-0.34840053,0.044282362,0.46590352,-0.26522034,-0.157442,0.80429256,0.3463721,0.8535091,-0.1324879,-0.11512207,-0.13865341,-0.113451906,-0.090891905,-0.78955317,0.0
-0.69041675,0.6503699,0.21548454,-0.24205717,-0.14352748,-0.50567997,0.8324635,-0.761657,-0.1316827,-0.1147095,-0.13750319,-0.11307298,-0.09087377,-0.63241243,0.0
-0.548138,0.25665405,0.31091788,-0.26592192,-0.157442,0.816702,0.38056085,0.86277694,-0.13250369,-0.11512833,-0.1386738,-0.11345843,-0.09089221,-0.79365665,0.0
-0.3520487,-0.055961,0.69669044,-0.2642471,-0.157442,0.6496221,0.23844372,0.8637863,-0.13230452,-0.11502772,-0.13839687,-0.11336686,-0.09088793,-0.8608879,0.0
-0.2553721,0.5371754,0.46371832,-0.15439709,-0.14266816,-0.17898183,-0.54403704,0.27670342,-0.13164237,-0.114689745,-0.13744928,-0.11305532,-0.090872526,0.9667194,1.0
2.2253857,0.5275111,-0.58162314,-0.2604516,-0.157442,-0.29937997,1.163421,-0.68480766,-0.13143718,-0.11458469,-0.13714768,-0.112955905,-0.09086824,-1.0362012,0.0
-0.45328552,-0.3342841,0.5890141,-0.15291929,-0.14266816,-0.17592426,-0.56157535,0.2623888,-0.13141246,-0.11457258,-0.13711685,-0.11294555,-0.090867385,1.0003563,1.0
-0.3602571,-0.19643007,0.3049519,-0.26488224,-0.157442,-0.47930834,-0.103470005,1.0241375,-0.13320372,-0.11547734,-0.13968389,-0.113782816,-0.09089716,-1.0245701,0.0
-0.442341,-0.1979584,0.65361977,-0.15400301,-0.15609893,-0.10559994,-0.56157535,0.23385131,-0.13172513,-0.1147348,-0.1375658,-0.11309365,-0.09087509,1.2039341,1.0
2.2490988,-0.27442375,-0.7265924,-0.26592192,-0.157442,1.5882988,1.9518068,-0.82079655,-0.131578,-0.11465819,-0.13735567,-0.11302424,-0.09087167,-0.57423085,0.0
-0.695889,0.60456026,0.13959925,-0.24960586,-0.14612436,-0.47794378,0.93615484,-0.8598406,-0.1317972,-0.11477011,-0.13766484,-0.11312641,-0.09087647,-0.739256,0.0
-0.5609066,0.51090026,0.98190725,-0.2645747,-0.157442,-0.67701185,-0.1597319,1.0353323,-0.13319656,-0.11546682,-0.13967668,-0.11376998,-0.09088345,-1.0358113,0.0
-0.39309064,-2.17369,0.092724994,-0.12947148,-0.15654662,0.15735185,-0.63577616,0.23307136,-0.13166077,-0.11469875,-0.1374722,-0.11306258,-0.090873376,2.1487405,1.0
-0.54631394,0.097629994,0.6502815,-0.2614572,-0.157442,0.8050719,0.34091243,0.8561702,-0.1323137,-0.11503222,-0.13840069,-0.113368526,-0.09088793,-0.7631762,0.0
-0.34292826,0.09505638,0.46763393,-0.24907498,-0.157442,0.6526796,0.18178132,0.8908097,-0.13265398,-0.11520346,-0.13888787,-0.11352868,-0.09089564,-0.68378735,0.0
-0.5526982,0.5953273,0.59292966,-0.26592192,-0.157442,0.6007008,0.22090536,0.8960859,-0.13266318,-0.11520796,-0.13889933,-0.113532715,-0.09089564,-0.88155633,0.0
-0.39309064,-2.2458506,0.0897885,-0.12651588,-0.15296508,0.12983364,-0.6546636,0.19925766,-0.1318171,-0.11477987,-0.13769381,-0.11313522,-0.0908768,2.1406353,1.0
2.2253857,0.34876364,-0.68919647,-0.25808772,-0.15665436,-0.30740014,1.118284,-0.7106382,-0.13142285,-0.114577666,-0.1371311,-0.1129507,-0.090868,-1.0257604,0.0
-0.27543706,0.6683761,0.06335885,-0.16020977,-0.08222967,-0.30740014,-0.52380043,0.38943103,-0.13159639,-0.11466721,-0.1373805,-0.11303271,-0.09087167,0.58266383,1.0
-0.53263324,-1.4339097,0.08097861,-0.25538027,-0.157442,0.918689,0.34367388,0.8938378,-0.1313389,-0.114532016,-0.13700414,-0.11290843,-0.09086567,-0.5022289,1.0
-0.35113665,0.12922321,0.11817593,-0.26207966,-0.157442,0.62210387,0.21281072,0.86750257,-0.13254362,-0.11514938,-0.13873503,-0.11347864,-0.09089307,-0.84710884,0.0
-0.6885927,0.5696921,-0.2536994,-0.26592192,-0.157442,0.9730536,1.8247274,-0.7368817,-0.13148424,-0.11461226,-0.13722046,-0.11297963,-0.09086944,-0.60932577,0.0
-0.30006224,0.23035717,0.64872545,-0.23153839,-0.157442,0.44782186,0.076551154,0.60217744,-0.1329023,-0.11532964,-0.1392394,-0.11364449,-0.09090077,0.118501045,1.0
-0.39765087,-2.6514792,0.123070225,-0.13272265,-0.157442,0.13900638,-0.63712525,0.19021925,-0.13148603,-0.11460862,-0.1372181,-0.11297864,-0.0908691,2.0583665,1.0
-0.52260077,-1.7881516,0.76521134,-0.2618826,-0.157442,0.97066784,0.4853299,0.9366899,-0.13134809,-0.11454103,-0.13702133,-0.11291407,-0.09086653,-0.31297043,1.0
-0.50892013,-1.4461415,0.3697465,-0.23873036,-0.157442,0.59152806,0.17908311,0.72770566,-0.13287468,-0.115316115,-0.13919927,-0.113631584,-0.09090077,-0.053871404,1.0
-0.18879296,0.5979923,0.07999953,-0.1353827,-0.14893585,0.16652459,-0.6195869,0.25715846,-0.13125612,-0.11449146,-0.13689141,-0.11287171,-0.09086396,2.2381687,1.0
2.2445385,0.22885375,-0.18233873,-0.2472031,-0.13281892,-0.533661,0.9008542,-0.83281714,-0.1321114,-0.11492857,-0.13811412,-0.11327444,-0.09088365,-0.6763575,0.0
-0.69862515,0.6280592,-0.056063898,-0.25281873,-0.15520355,-0.43581846,0.99124414,-0.8418556,-0.13167916,-0.11470777,-0.13749321,-0.11306944,-0.090873376,-0.7891561,0.0
0.6466387,0.7613098,-1.33741,-0.23656292,0.35606128,-0.10559994,-0.2229501,-5.5331964,2.0610695,1.001616,2.9977036,0.9196145,-0.04139745,-1.0620341,1.0
-0.45693368,-0.2691621,0.059443265,-0.15784529,-0.14177278,-0.16063637,-0.5332442,0.27367532,-0.13143086,-0.11458159,-0.13714169,-0.112953626,-0.09086824,0.93983686,1.0
-0.7113938,0.6483906,-0.07573443,-0.2609055,-0.1536706,-0.29516983,1.1740557,-0.67865974,-0.13114879,-0.11443887,-0.13674091,-0.112821475,-0.09086146,-1.0381012,0.0
-0.41589174,-0.6220373,0.5107042,-0.16464318,-0.157442,0.26130953,-0.51435673,0.19324735,-0.13086988,-0.11429769,-0.13634501,-0.11269131,-0.0908554,1.7055163,1.0
0.6511989,1.44943,-3.1796508,-0.20759799,1.9887959,-2.261193,0.18852684,-5.7001085,-0.1310906,-0.11441035,-0.13666025,-0.11279543,-0.09086054,-0.97706366,1.0
2.2472746,-0.32578245,-0.8058104,-0.26592192,-0.157442,0.96049184,1.6983858,-0.73986393,-0.13163984,-0.1146885,-0.13744041,-0.11305219,-0.09087289,-0.6118622,0.0
-0.5399296,-0.67895925,1.554184,-0.24079928,-0.157442,0.66490996,0.12376982,0.9088865,-0.1315412,-0.11463566,-0.13729644,-0.11300447,-0.09087081,-0.63556087,1.0
-0.69862515,0.58793896,0.1422247,-0.25324118,-0.15552235,-0.439097,0.99134165,-0.84676474,-0.13157535,-0.114656895,-0.13734826,-0.11302184,-0.0908716,-0.786329,0.0
-0.32377535,0.25017387,0.8768033,-0.2633604,-0.157442,1.013474,0.49747184,0.95398676,-0.13089746,-0.11431121,-0.1363775,-0.11270221,-0.090856254,-0.32728976,1.0
-0.7104817,0.72194934,-0.5671247,-0.25352347,-0.14118811,-0.389271,1.0372086,-0.74509424,-0.13144784,-0.114589915,-0.13716447,-0.11296136,-0.09086824,-1.017029,0.0
-0.21433017,0.6007257,0.04573909,-0.12681144,-0.14087738,0.01670322,-0.6546636,0.16842617,-0.131578,-0.11465369,-0.1373461,-0.113021426,-0.09087167,1.7437463,1.0
-0.71412987,0.69229287,-0.2616273,-0.26168555,-0.13326661,-0.23096067,1.1882135,-0.666685,-0.13108139,-0.11440584,-0.13664305,-0.11278979,-0.09086054,-1.0882412,0.0
-0.68403244,1.625731,-1.0075291,0.077913485,-0.157442,0.58847046,-0.14605112,-1.216192,-0.13258041,-0.11516741,-0.13879043,-0.1134972,-0.090893924,-0.5106044,0.0
2.233594,-1.5165935,-0.035507634,-0.25715363,-0.157442,-0.45110637,1.0317173,-0.77266824,-0.13169755,-0.11471678,-0.13751805,-0.113077916,-0.09087423,-0.86980367,0.0
-0.68129635,2.5569696,-2.740289,3.1314652,-0.0005963677,-0.9267032,-1.5464219,-1.1883427,-0.13252911,-0.11514227,-0.13871476,-0.11347204,-0.09089307,-0.47091818,0.0
2.2463627,-0.13830309,-0.4104162,-0.24503565,-0.13953431,-0.5030852,0.8914104,-0.77193415,-0.13175274,-0.11474832,-0.13760403,-0.11310657,-0.09087509,-0.63772225,0.0
-0.45237347,-0.34241584,0.64774674,-0.15193409,-0.14759277,-0.16980909,-0.5669718,0.26463693,-0.13164237,-0.114689745,-0.13744545,-0.1130537,-0.090872526,1.0177827,1.0
-0.69680107,0.6176271,0.0598992,-0.24826056,-0.13556476,-0.50390035,0.93269247,-0.8708977,-0.131475,-0.11460322,-0.13720231,-0.112973616,-0.09086938,-0.7563026,0.0
-0.4341326,0.11200321,0.62425363,-0.14878143,-0.15475585,-0.050563518,-0.55887717,0.18723704,-0.13178952,-0.11476635,-0.13765751,-0.113123514,-0.090875946,1.3571241,1.0
-0.19700135,0.66359276,0.15439416,-0.13252561,-0.157442,0.14817911,-0.6330779,0.18875109,-0.13125612,-0.11449597,-0.13689522,-0.11287291,-0.09086396,2.082142,1.0
-0.19335318,0.6547093,0.20725346,-0.13124485,-0.15699431,0.163467,-0.634427,0.1917333,-0.1315688,-0.11465369,-0.1373442,-0.113020204,-0.09087167,2.146444,1.0
-0.6895047,0.6239592,-0.31155008,-0.26592192,-0.157442,0.42641878,1.4283541,-0.7734482,-0.1313297,-0.114532016,-0.1369984,-0.11290641,-0.09086567,-0.6274556,0.0
-0.29823816,0.2549572,0.48819017,-0.22907539,-0.157442,0.3713824,0.042823534,0.5916709,-0.13301264,-0.115388215,-0.13939987,-0.11369777,-0.090903334,0.14822043,1.0
-0.5426657,-0.26610452,0.44704255,-0.25217032,-0.157442,0.6880926,0.23709461,0.888791,-0.13256201,-0.115158394,-0.13876122,-0.11348733,-0.090893924,-0.7012333,0.0
-0.68220836,2.6391637,-2.6716785,3.9072757,0.04501034,-1.0907912,-1.7050154,-1.1610899,-0.13213958,-0.11494239,-0.13814937,-0.113286026,-0.090883836,-0.47488356,0.0
-0.7095697,0.6343715,-0.027235838,-0.25985923,-0.157442,-0.30881548,1.1409948,-0.7255493,-0.13127798,-0.11450668,-0.13692802,-0.112883456,-0.09086488,-1.0057547,0.0
-0.34201622,0.12382443,0.34498528,-0.24973503,-0.157442,0.6774448,0.1975648,0.90090334,-0.13264203,-0.1151976,-0.13887353,-0.113524474,-0.09089564,-0.6695625,0.0
-0.49615154,-1.5006034,1.4670641,-0.20060305,-0.03790811,-0.37772447,-0.34436953,0.54129446,-0.13109979,-0.114414856,-0.13666788,-0.11279786,-0.09086054,0.19104336,1.0
2.2390661,-1.1184814,0.056506764,-0.24789274,-0.13819122,-0.4908549,0.9170434,-0.8403415,-0.13148603,-0.11460862,-0.1372162,-0.11297864,-0.0908691,-0.76443493,0.0
-0.2781732,0.5781756,0.64285207,-0.16592395,-0.082677364,-0.31045774,-0.51435673,0.40374565,-0.13127452,-0.11450048,-0.13691244,-0.11287816,-0.090864815,0.54011106,1.0
-0.5508741,0.47109666,0.80632424,-0.26257223,-0.157442,0.64044935,0.22630177,0.8667685,-0.1326264,-0.11518994,-0.13884392,-0.11351496,-0.09089478,-0.84265095,0.0
-0.19426522,0.5043753,0.6829859,-0.1275996,-0.15162201,0.123718485,-0.6492672,0.20228575,-0.13169755,-0.11471678,-0.13752379,-0.113079935,-0.09087423,2.1192913,1.0
-0.4742625,0.21511866,0.012457358,-0.15853493,-0.087601975,-0.301285,-0.53054595,0.37140012,-0.13153201,-0.11463116,-0.13728498,-0.11300124,-0.090869956,0.6081955,1.0
-0.5581705,0.65812606,0.3442956,-0.26454264,-0.157442,0.056451745,0.04147443,0.97802794,-0.13308622,-0.11542877,-0.1395145,-0.11373529,-0.09090591,-0.9854391,0.0
2.2399783,-0.7208477,0.15537287,-0.2501587,-0.14132507,-0.48168215,0.95616746,-0.8651627,-0.13150443,-0.11461764,-0.13724104,-0.11298672,-0.090869956,-0.7471437,0.0
-0.3520487,-0.064844325,0.7808733,-0.26414856,-0.157442,0.6557372,0.2357455,0.88030314,-0.13240567,-0.11507729,-0.13853635,-0.11341326,-0.0908905,-0.8603475,0.0
-0.6913288,0.6239673,0.094537534,-0.24639499,-0.14347294,-0.494223,0.8949123,-0.8189155,-0.13165447,-0.11469567,-0.13746208,-0.113059536,-0.09087279,-0.6509882,0.0
-0.3438403,0.27543822,-0.12302093,-0.25498068,-0.157442,0.7516658,0.27410012,0.8983341,-0.13239622,-0.11507265,-0.13851887,-0.113407515,-0.09088964,-0.70371467,0.0
2.2262976,-0.020208491,-0.67862785,-0.26061523,-0.15702474,-0.3069851,1.1465757,-0.70875716,-0.13121684,-0.11447221,-0.13683811,-0.11285392,-0.09086305,-1.0094664,0.0
-0.358433,-0.33039057,1.0054866,-0.26473162,-0.157442,-0.026102886,0.003699498,0.97266,-0.1330406,-0.11540192,-0.1394423,-0.113711394,-0.09090419,-0.9893401,0.0
-0.5189526,-1.7042378,0.30709827,-0.25006017,-0.157442,0.75357974,0.33153194,0.8983341,-0.13253443,-0.11514488,-0.13872357,-0.113475,-0.09089307,-0.24448074,1.0
-0.25354803,0.6567593,0.18376032,-0.1525252,-0.14759277,-0.16675152,-0.5656227,0.26463693,-0.13186309,-0.1148024,-0.13775685,-0.11315661,-0.09087766,0.99508786,1.0
-0.50618404,-1.4518131,0.64578897,-0.23705551,-0.157442,0.5792977,0.1480537,0.6923779,-0.13305862,-0.115406245,-0.13946292,-0.113718346,-0.090905055,-0.010373026,1.0
2.2591312,-2.5428288,-3.2902637,5.6452885,13.275572,-6.4867673,-5.0298104,-1.2695507,7.8572335,6.5116205,8.559029,6.3902555,4.8084,-0.38618818,0.0
2.2609553,-2.4829001,-3.4654818,0.18667977,-0.157442,1.5149169,-0.19326979,-1.336444,-0.13271835,-0.115239516,-0.13898338,-0.11356056,-0.090897344,-0.35484776,0.0
-0.21889038,0.67794275,0.07314744,-0.14119539,-0.157442,0.062566906,-0.5980012,0.21806853,-0.13159639,-0.11466721,-0.13737668,-0.11303151,-0.09087167,1.6617478,1.0
-0.295502,0.42237478,0.8728877,-0.19735189,-0.008808099,-0.4877973,-0.40507925,0.511977,-0.13128372,-0.114509486,-0.13693726,-0.11288663,-0.090864815,0.20455217,1.0
-0.23074694,0.5487921,0.39030278,-0.14237763,-0.15162201,-0.056678675,-0.5885575,0.19627544,-0.13198265,-0.11486549,-0.13793263,-0.113214314,-0.09088022,1.4283155,1.0
-0.40585926,-2.115675,0.630127,-0.13045669,-0.14983124,0.09925785,-0.64521986,0.19021925,-0.1318447,-0.11478888,-0.1377282,-0.113146916,-0.09087766,1.8916677,1.0
-0.39765087,-2.656946,0.6878806,-0.13065372,-0.157442,0.12983364,-0.64656895,0.18122675,-0.13151363,-0.114622146,-0.1372544,-0.112991154,-0.090869956,2.0547192,1.0
-0.30188632,0.22762376,0.6614509,-0.23331174,-0.157442,0.51508856,0.09813683,0.63901925,-0.13289309,-0.11532512,-0.13923174,-0.113642074,-0.09090077,0.08000093,1.0
-0.6794722,1.9851661,-1.6761003,5.6452885,2.0062559,-3.9978979,-3.8857694,-1.213164,1.2728351,0.60032976,1.8706903,0.54839367,-0.059183165,-0.42414796,0.0
-0.19426522,0.6547093,0.20138007,-0.13065372,-0.157442,0.13900638,-0.63982344,0.16920613,-0.13172513,-0.1147303,-0.13756199,-0.113092445,-0.09087509,2.1302333,1.0
-0.31283084,0.2672573,0.32471803,-0.2413904,-0.157442,0.6190463,0.21011253,0.79161674,-0.13285631,-0.11530711,-0.13917635,-0.11362432,-0.090899915,-0.114525974,1.0
-0.30006224,0.24402383,0.5430069,-0.23006058,-0.157442,0.38972786,0.056314584,0.5976812,-0.13278273,-0.115271054,-0.1390751,-0.11359041,-0.0908982,0.12620106,1.0
2.232682,-1.6372708,-0.057042606,-0.25794178,-0.157442,-0.43581846,1.0640959,-0.77721035,-0.1313389,-0.114536524,-0.13700987,-0.11291044,-0.09086567,-0.88614935,0.0
-0.54631394,0.14308837,0.65928143,-0.2641434,-0.157442,0.8414523,0.3776123,0.8232741,-0.13225181,-0.11499761,-0.13831137,-0.113339245,-0.0908869,-0.7715805,0.0
