0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.3310717,0.36429113,0.084894195,-0.26267076,-0.157442,1.0043012,0.4313657,0.8938378,-0.13128372,-0.114504986,-0.13692771,-0.112883,-0.090864815,-0.46980774,1.0
-0.4788227,-0.06511777,0.5723734,-0.15065332,-0.063874274,-0.3868972,-0.56022626,0.4232906,-0.13155042,-0.11464018,-0.13730599,-0.1130081,-0.09087081,0.52200925,1.0
2.2390661,-1.3673527,0.114260346,-0.25203058,-0.157442,-0.43887603,0.98180044,-0.85988647,-0.13163318,-0.11468523,-0.13743399,-0.11304966,-0.090872526,-0.7790245,0.0
-0.34201622,0.29049075,-0.13045816,-0.2511439,-0.157442,0.7230039,0.22630177,0.9005822,-0.13240567,-0.11508179,-0.13854207,-0.11341487,-0.0908905,-0.6723048,0.0
-0.28911772,0.5740755,0.3844294,-0.1778449,-0.043280423,-0.39606994,-0.46713805,0.49243206,-0.13125612,-0.11449146,-0.1368895,-0.112870485,-0.09086396,0.3247806,1.0
-0.6785602,2.0411997,-1.9315865,5.6452885,2.6518285,-4.266965,-4.1083717,-1.2282126,2.0182142,0.97980094,2.9364345,0.8994313,-0.04236219,-0.42212164,0.0
-0.5599946,0.5504686,0.45870566,-0.26479045,-0.157442,-0.5075939,-0.10695344,1.0159708,-0.13314603,-0.11544908,-0.1396101,-0.11375327,-0.090889215,-1.0258974,0.0
-0.34931257,-0.023844218,0.6852297,-0.25873715,-0.157442,0.5731826,0.1674339,0.86901665,-0.13275312,-0.11525204,-0.13902837,-0.11357498,-0.090898134,-0.81886554,0.0
-0.6885927,0.7592599,-0.8313319,-0.26592192,-0.157442,1.0868559,1.8978425,-0.7614276,-0.13161479,-0.11467622,-0.13740343,-0.113039985,-0.090872526,-0.605166,0.0
2.2290337,-1.4079111,-0.40475565,-0.2581845,-0.157442,-0.43962252,1.0892018,-0.6937543,-0.13127944,-0.1145074,-0.13692622,-0.112882964,-0.090864815,-0.95559454,0.0
2.257307,-1.1628919,-1.4190241,5.6452885,0.36956742,-2.204392,-2.4521244,-1.1948577,0.014036357,-0.040524803,0.07085006,-0.044444855,-0.0875858,-0.43176183,0.0
2.2244735,0.6590613,-0.27702674,-0.26186138,-0.15517686,-0.30290633,1.1747488,-0.657096,-0.13129272,-0.114509396,-0.13694179,-0.11288806,-0.0908646,-1.0486286,0.0
2.2253857,0.4201906,-0.049186792,-0.2601304,-0.15668826,-0.30740014,1.1489182,-0.72151184,-0.1316944,-0.11471524,-0.13751483,-0.113077104,-0.09087423,-1.0295668,0.0
-0.231659,0.50300854,0.6810285,-0.14513619,-0.157442,-0.053621095,-0.58585924,0.1827408,-0.13163318,-0.11468523,-0.1374359,-0.11305088,-0.090872526,1.4233172,1.0
0.6475507,1.2382789,-2.0862486,-0.2057261,5.155772,-3.0714514,-0.6492672,-5.570772,0.13457562,0.020841815,0.24319354,0.012322308,-0.084865764,-1.0474446,1.0
-0.189705,0.6321592,0.35506326,-0.1358753,-0.15430816,0.19710037,-0.6195869,0.2376135,-0.13144004,-0.11458609,-0.13714933,-0.11295645,-0.09086824,2.2104757,1.0
2.2235615,0.6815379,-0.5967788,-0.2601388,-0.14886862,-0.26524496,1.1610285,-0.6854959,-0.13130935,-0.11452205,-0.13697304,-0.11289828,-0.09086567,-1.0607322,0.0
-0.6876806,0.55908465,-0.3586603,-0.26592192,-0.157442,1.2863002,1.7936374,-0.76803434,-0.13172692,-0.11473117,-0.1375603,-0.113091595,-0.09087486,-0.59418327,0.0
2.2445385,0.18205081,-0.45474416,-0.2470175,-0.14460984,-0.4803295,0.9105245,-0.8366711,-0.13180384,-0.11477162,-0.13767305,-0.11312883,-0.09087628,-0.669175,0.0
-0.4997997,-1.5217868,0.7975144,-0.23094727,-0.157442,0.41418847,0.06845652,0.5946531,-0.1328471,-0.11530711,-0.13917252,-0.1136227,-0.090899915,0.11809578,1.0
2.2427144,0.13908419,0.17356284,-0.24837838,-0.14240746,-0.4968267,0.92046356,-0.77886206,-0.13218968,-0.11496693,-0.13822697,-0.113311425,-0.09088536,-0.7065481,0.0
-0.5508741,0.5009675,0.83074194,-0.2624122,-0.157442,0.59175795,0.21301362,0.85805124,-0.13257605,-0.11516527,-0.1387744,-0.11349178,-0.090893984,-0.8508374,0.0
-0.31739107,0.29459074,0.2875211,-0.24661197,-0.157442,0.6954858,0.2870115,0.88333124,-0.13251603,-0.11513586,-0.13869682,-0.11346613,-0.09089221,-0.21178941,1.0
-0.68403244,1.5116136,-0.7882616,0.64706457,-0.157442,-0.093369626,-0.6573618,-1.2079335,-0.13274594,-0.11525303,-0.13901968,-0.113572665,-0.090897344,-0.5193851,0.0
-0.33380783,0.21805708,0.48035902,-0.2565625,-0.157442,0.9462072,0.35986313,0.87727505,-0.13112737,-0.11442838,-0.13670991,-0.11281157,-0.090861395,-0.52424824,1.0
-0.45054936,-0.3456958,0.037907917,-0.15291929,-0.15296508,-0.13311815,-0.55482984,0.25036818,-0.13188149,-0.114811406,-0.13778552,-0.11316588,-0.09087851,1.0542564,1.0
-0.35296074,0.030717887,0.726442,-0.26592192,-0.157442,0.70178604,0.27074054,0.8510316,-0.13278905,-0.115274146,-0.13908428,-0.113593586,-0.09089879,-0.8739832,0.0
-0.48520702,-0.7002793,0.6712395,-0.15991423,-0.037460417,-0.42358816,-0.52784777,0.45334214,-0.13121934,-0.11447343,-0.13684174,-0.11285516,-0.09086311,0.40299663,1.0
-0.7095697,0.6540259,-0.10990189,-0.25735068,-0.12923738,-0.4297033,1.0978234,-0.7343583,-0.13119176,-0.11445992,-0.13679399,-0.112839416,-0.09086225,-0.9993532,0.0
-0.68403244,1.5655973,-0.94096607,0.5115993,-0.157442,0.13900638,-0.5467352,-1.1913708,-0.1328471,-0.1153026,-0.13916871,-0.113621496,-0.090899915,-0.5237079,0.0
-0.18696886,0.5959424,0.091746286,-0.124052875,-0.13908662,0.13900638,-0.6546636,0.2841819,-0.13125612,-0.11449597,-0.13689332,-0.11287251,-0.09086396,2.27059,1.0
-0.5180406,-1.6694559,0.7867467,-0.24651346,-0.157442,0.6893706,0.27352044,0.8923238,-0.13253443,-0.11514488,-0.13871785,-0.11347339,-0.09089307,-0.22381227,1.0
-0.19061704,0.51735854,0.5312605,-0.14011167,-0.157442,0.23379132,-0.60879403,0.2496341,-0.13114578,-0.114437394,-0.13673475,-0.112820044,-0.090861395,2.190888,1.0
-0.25446007,0.6827261,0.043781295,-0.15311633,-0.14356354,-0.16675152,-0.54403704,0.2827137,-0.13138488,-0.114554554,-0.137071,-0.112930216,-0.09086653,0.98076856,1.0
-0.6831204,1.9825611,-1.7571915,0.8997889,-0.15685692,-0.3398541,-0.86931884,-1.2032996,-0.13278273,-0.115271054,-0.13907517,-0.113590576,-0.0908982,-0.5017354,0.0
2.2518349,0.030000126,0.94802356,0.07158999,-0.157442,0.967461,-0.1429076,-1.1619617,-0.13279675,-0.11527792,-0.13909549,-0.113597594,-0.09089906,-0.5360652,0.0
-0.30918267,0.264524,0.31003514,-0.2374496,-0.157442,0.59152806,0.16694117,0.72242945,-0.13285631,-0.11531161,-0.1391859,-0.113627136,-0.090899915,-0.052925784,1.0
-0.7004492,0.7182277,0.015728062,-0.25623253,-0.157442,-0.39667907,1.0376539,-0.81524503,-0.13133107,-0.11452842,-0.13699314,-0.11290515,-0.09086572,-0.8346875,0.0
-0.30188632,0.11965654,0.7289931,-0.23153839,-0.157442,0.453937,0.07520205,0.64200145,-0.1331138,-0.11543779,-0.13954507,-0.11374538,-0.09090591,0.084053576,1.0
-0.4405169,-0.13871312,0.67417604,-0.14927404,-0.1520697,-0.123945415,-0.5656227,0.23233727,-0.13194585,-0.11484746,-0.13788486,-0.11319858,-0.090879366,1.2370307,1.0
-0.23530716,0.6731594,0.10349267,-0.15577637,-0.157442,-0.04444836,-0.55213165,0.17218834,-0.13172513,-0.1147303,-0.13756007,-0.11309204,-0.09087509,1.3528012,1.0
-0.53263324,-1.3888094,0.18278159,-0.25616843,-0.157442,0.9370345,0.3463721,0.8998481,-0.13163318,-0.11468523,-0.1374359,-0.11305088,-0.090872526,-0.51182014,1.0
-0.56181866,0.41155455,0.36541083,-0.26592192,-0.157442,-0.9092953,-0.20463705,1.0087677,-0.13320576,-0.11544872,-0.13971402,-0.11375032,-0.09084182,-1.0563225,0.0
-0.19973747,0.67520946,0.09370408,-0.13439749,-0.15565124,0.13594879,-0.62228507,0.18347487,-0.13162397,-0.11467622,-0.13741106,-0.1130428,-0.090872526,2.0266209,1.0
-0.7004492,0.6055091,0.059443265,-0.25331134,-0.15162201,-0.45110637,0.9952915,-0.8252928,-0.13163318,-0.11468523,-0.1374359,-0.11305088,-0.090872526,-0.82833165,0.0
-0.27726117,0.54195875,0.35310546,-0.15892902,-0.06790351,-0.35326383,-0.5345933,0.42251065,-0.13126531,-0.11450048,-0.1369067,-0.11287614,-0.09086396,0.56104976,1.0
-0.33471987,0.19072364,0.6614509,-0.25193205,-0.157442,0.8636526,0.2924079,0.87654096,-0.13180791,-0.11477085,-0.13767472,-0.11312956,-0.0908768,-0.52992195,1.0
-0.49159133,-1.3507476,1.0412538,-0.18198274,-0.011046561,-0.5030852,-0.46309075,0.49844235,-0.13141246,-0.11457258,-0.13711876,-0.112946756,-0.090867385,0.2660173,1.0
-0.35934505,-0.3456958,0.8748455,-0.2642471,-0.157442,-0.2554213,-0.062406633,1.0298725,-0.13320576,-0.11548735,-0.1396788,-0.113789774,-0.090908475,-1.006783,0.0
-0.2845575,0.4811418,0.66047186,-0.15557933,-0.043728113,-0.42358816,-0.5426879,0.44132152,-0.1310354,-0.11438331,-0.13658,-0.11276921,-0.090858825,0.41907212,1.0
-0.29367793,0.33080763,1.0696412,-0.18878064,0.069985785,-0.7935552,-0.44420326,0.50371855,-0.13117336,-0.11445091,-0.13677487,-0.11283296,-0.09086225,0.2419716,1.0
-0.5417537,-0.4545514,-0.12947945,-0.24799125,-0.157442,0.6465645,0.177734,0.88631344,-0.1325988,-0.115176424,-0.13880953,-0.113503255,-0.09089478,-0.67108905,0.0
-0.49615154,-1.5067534,1.6863317,-0.20267197,-0.08804967,-0.21567278,-0.32952937,0.5600594,-0.13060318,-0.114158,-0.13595527,-0.11256299,-0.09084941,0.18428896,1.0
2.2427144,0.070183024,-0.39083862,-0.25025722,-0.14759277,-0.48168215,0.95077103,-0.7937272,-0.13177112,-0.11475734,-0.13763267,-0.11311585,-0.090875946,-0.7113453,0.0
-0.7022733,0.75141025,-0.23032202,-0.25827673,-0.157442,-0.4071626,1.0600485,-0.7976271,-0.1316119,-0.11467481,-0.13740261,-0.11304002,-0.09087186,-0.8667584,0.0
2.2290337,-1.0813079,-0.60814875,-0.25843439,-0.157442,-0.4297033,1.0937761,-0.67645746,-0.1313389,-0.114536524,-0.13701367,-0.11291166,-0.09086567,-0.9697689,0.0
-0.38853043,-1.0355927,0.65361977,-0.13360932,-0.15475585,0.18181248,-0.620936,0.2556444,-0.13173434,-0.1147348,-0.13756964,-0.11309486,-0.09087509,2.232225,1.0
2.2262976,0.04301419,-0.5229958,-0.26131806,-0.157442,-0.27794108,1.1661351,-0.74000156,-0.13168755,-0.11471187,-0.13750386,-0.11307283,-0.09087369,-1.012015,0.0
-0.55452234,0.66341144,0.7729529,-0.26362088,-0.157442,0.42354336,0.11956177,0.9258163,-0.13289583,-0.115326464,-0.13922988,-0.11364173,-0.09090082,-0.91570157,0.0
2.229946,-1.5118617,-0.028341506,-0.25917608,-0.157442,-0.4330774,1.110105,-0.69558954,-0.13141394,-0.1145733,-0.13711779,-0.112946,-0.09086792,-0.95023084,0.0
-0.42501217,0.20275028,0.10936605,-0.14779624,-0.157442,-0.019987728,-0.58316106,0.14438495,-0.13196425,-0.11485197,-0.13790014,-0.11320342,-0.09088022,1.5393579,1.0
-0.548138,0.30593416,0.6565566,-0.26326188,-0.157442,0.6496221,0.24384014,0.87805504,-0.13258961,-0.11517192,-0.13879426,-0.113498405,-0.090893924,-0.8038807,0.0
-0.3100947,0.24539053,0.4186902,-0.23882888,-0.157442,0.5976432,0.1736867,0.7510128,-0.13295747,-0.11536118,-0.13932918,-0.11367435,-0.09090248,-0.061706513,1.0
-0.68403244,1.7316482,-2.5668757,0.07338156,-0.157442,-0.08419689,-0.14335291,-1.2192202,-0.13272756,-0.115239516,-0.13899486,-0.11356419,-0.090897344,-0.5156026,0.0
-0.24442759,0.6820427,0.053569887,-0.15498821,-0.157442,-0.10865752,-0.5480843,0.22407883,-0.13199183,-0.11486999,-0.1379479,-0.11321916,-0.09088109,1.183806,1.0
-0.3474885,0.0353108,0.65786356,-0.2639979,-0.157442,0.83145845,0.3868189,0.8251093,-0.13222769,-0.11498786,-0.13828515,-0.11333016,-0.09088625,-0.77159727,0.0
-0.22618674,0.52009195,0.6095703,-0.14474212,-0.15341277,-0.029160464,-0.58585924,0.16920613,-0.13166995,-0.11470326,-0.13748175,-0.11306621,-0.090873376,1.5188246,1.0
-0.5289851,-1.6905711,0.7838102,-0.26326188,-0.157442,0.9890133,0.43946034,0.8998481,-0.13102621,-0.114374295,-0.1365609,-0.11276233,-0.090858825,-0.4327936,1.0
-0.3201272,0.15724015,0.8161128,-0.25124243,-0.157442,0.7688676,0.3477212,0.90810657,-0.13216658,-0.11495561,-0.13818863,-0.113298655,-0.09088451,-0.26366326,1.0
-0.24351555,0.670426,0.098598376,-0.15173705,-0.157442,-0.117830254,-0.55887717,0.21728857,-0.13195504,-0.11485197,-0.13789824,-0.1132026,-0.09088022,1.1988008,1.0
-0.7113938,0.6451426,-0.0590004,-0.26060185,-0.157442,-0.31045774,1.1666278,-0.67723745,-0.13123773,-0.11448245,-0.13686275,-0.11286201,-0.09086396,-1.0375831,0.0
-0.3119188,0.2631573,0.33842257,-0.2408978,-0.157442,0.62210387,0.20606521,0.7908368,-0.13282871,-0.115293585,-0.13913432,-0.11361019,-0.090899915,-0.107231215,1.0
-0.3502246,0.11548826,0.41016674,-0.26188752,-0.157442,0.6335041,0.21207821,0.8530962,-0.13274844,-0.11525425,-0.1390274,-0.11357478,-0.09089746,-0.8257283,0.0
2.2490988,-0.28879398,-0.25695965,-0.26592192,-0.157442,1.418218,1.8088017,-0.80409616,-0.13147517,-0.114603296,-0.13720657,-0.11297518,-0.09086888,-0.57700837,0.0
-0.48976722,-1.2153102,0.30220398,-0.17912565,-0.028058875,-0.45416394,-0.4779309,0.469859,-0.13125612,-0.11449146,-0.1368876,-0.1128701,-0.09086396,0.30249107,1.0
-0.7086576,0.8371602,-0.63751495,-0.25685808,-0.15565124,-0.43887603,1.0910779,-0.67723745,-0.13124692,-0.114486955,-0.13687614,-0.11286646,-0.09086396,-0.97706366,0.0
-0.4341326,0.1400883,0.4304366,-0.14464359,-0.14804046,-0.093369626,-0.5966521,0.17595051,-0.13168836,-0.11471227,-0.1375085,-0.11307469,-0.09087423,1.3717135,1.0
-0.67399997,2.2798917,-3.2384996,-0.12191628,-0.157442,2.1668262,0.6012291,-1.3365816,-0.13263571,-0.11519457,-0.13886327,-0.11352068,-0.09089564,-0.33055687,0.0
-0.4870311,-0.93527883,0.44120428,-0.16740175,-0.033431187,-0.4327609,-0.5022148,0.46008652,-0.13123773,-0.11448245,-0.13686658,-0.11286322,-0.09086396,0.3604439,1.0
-0.47152638,0.2574173,0.54594374,-0.15577637,-0.087601975,-0.31045774,-0.5413388,0.33079615,-0.13141246,-0.11457258,-0.13711685,-0.11294596,-0.090867385,0.65155876,1.0
-0.22071446,0.5487921,0.36485186,-0.13892943,-0.14759277,-0.029160464,-0.59935033,0.20751609,-0.13204701,-0.11489703,-0.13802242,-0.11324377,-0.09088194,1.6227074,1.0
-0.2553721,0.6143924,0.5792255,-0.16612099,-0.15475585,-0.11477268,-0.5103094,0.26316875,-0.13150443,-0.11461764,-0.13724677,-0.112988725,-0.090869956,0.9698264,1.0
-0.71412987,0.6888761,-0.24498661,-0.26306483,-0.13013276,-0.20955762,1.1949589,-0.67723745,-0.131063,-0.114392325,-0.13661057,-0.11277889,-0.09085968,-1.087971,0.0
-0.3502246,0.04534043,0.10607929,-0.25730518,-0.157442,0.5349748,0.15143174,0.8633275,-0.13269539,-0.11522826,-0.13895097,-0.11354988,-0.090896495,-0.83028895,0.0
-0.5125683,-1.4944534,0.89442265,-0.24030668,-0.157442,0.5854129,0.19392326,0.77505404,-0.1328655,-0.11531161,-0.13918781,-0.113627546,-0.09090077,-0.11830844,1.0
2.2372422,-1.5245202,-0.5151557,-0.25469062,-0.157442,-0.42358816,1.014179,-0.85461026,-0.13147685,-0.11460862,-0.13721238,-0.11297703,-0.0908691,-0.8077982,0.0
-0.48155886,-0.38587603,0.65557754,-0.16020977,-0.054472733,-0.37466687,-0.52784777,0.46086648,-0.13120094,-0.11446893,-0.1368169,-0.11284709,-0.09086311,0.45878804,1.0
-0.70683354,0.6449891,-0.10239895,-0.25753945,-0.15382695,-0.4506495,1.0791389,-0.7190343,-0.13116355,-0.1144461,-0.1367568,-0.1128273,-0.090861596,-0.9429697,0.0
-0.5098322,-1.4531798,0.39226058,-0.23675996,-0.157442,0.5548371,0.17098849,0.7622993,-0.13278273,-0.115271054,-0.139077,-0.113591634,-0.0908982,-0.07399953,1.0
-0.3602571,-0.18647833,0.3208028,-0.26483822,-0.157442,-0.359379,-0.06510484,1.017852,-0.13315979,-0.11546483,-0.13961767,-0.11376958,-0.09090676,-1.0166445,0.0
2.2518349,0.023292504,0.93180597,0.06671442,-0.157442,0.9256581,-0.123211205,-1.1524644,-0.13284667,-0.115302384,-0.13916616,-0.11362088,-0.09090033,-0.5367737,0.0
-0.3265115,0.18867359,0.70941556,-0.26355743,-0.157442,0.99818605,0.47588617,0.92164123,-0.13072273,-0.11422108,-0.13613296,-0.1126219,-0.09085198,-0.3778127,1.0
-0.36116913,-0.38127726,0.7545833,-0.26369026,-0.157442,-0.8104077,-0.20343551,0.99353546,-0.13324255,-0.11549418,-0.1397419,-0.11379504,-0.09088922,-1.0456853,0.0
-0.68129635,2.322485,-3.2142522,-0.19819874,-0.157442,1.2206846,0.79429066,-1.2198625,-0.13241974,-0.11508417,-0.13855273,-0.11341838,-0.0908904,-0.45992205,0.0
-0.5517862,0.55194485,0.90657157,-0.26592192,-0.157442,0.7206839,0.2757997,0.86663085,-0.13255917,-0.115157,-0.13875835,-0.11348616,-0.090893656,-0.86624944,0.0
-0.40859538,-1.7481079,0.55671144,-0.13085076,-0.15296508,0.07173964,-0.64521986,0.18122675,-0.1310906,-0.11440584,-0.1366507,-0.1127922,-0.09086054,1.8423606,1.0
-0.3438403,0.07728973,0.5322396,-0.25444314,-0.157442,0.75610584,0.27509353,0.86286867,-0.1324088,-0.11508257,-0.1385447,-0.113416314,-0.090890355,-0.715916,0.0
2.2591312,-2.5406423,-3.2511086,5.6452885,4.144435,-4.75312,-4.202809,-1.2620263,8.068162,6.787082,8.681575,6.6696005,5.123088,-0.38632327,0.0
2.232682,-1.6355429,-0.035128247,-0.25791228,-0.15556048,-0.4566154,1.0555902,-0.7883134,-0.13140506,-0.11457029,-0.13711008,-0.11294338,-0.09086755,-0.88593334,0.0
-0.6867686,0.6970762,-0.7373601,-0.26592192,-0.157442,1.542435,2.0516405,-0.8132722,-0.1318263,-0.114784375,-0.13770719,-0.113140054,-0.0908768,-0.57315016,0.0
2.2609553,-2.4955418,-3.448841,0.25938764,-0.157442,1.4445926,-0.26207414,-1.337224,-0.13279192,-0.115275554,-0.13908465,-0.11359365,-0.09089906,-0.3553881,0.0
-0.45328552,-0.32977408,0.6389369,-0.15173705,-0.14535432,-0.185097,-0.5642736,0.27216128,-0.13158719,-0.11466271,-0.1373633,-0.11302667,-0.09087167,0.99346685,1.0
-0.1979134,0.5091586,0.6448099,-0.13124485,-0.15475585,0.11454575,-0.6330779,0.17145427,-0.13174354,-0.11473931,-0.13758683,-0.113100514,-0.09087509,2.061879,1.0
-0.5107442,-1.4581683,0.26598573,-0.2384348,-0.157442,0.56706744,0.16829027,0.7698237,-0.13292988,-0.11534315,-0.13928525,-0.11365984,-0.09090163,-0.08210482,1.0
2.2418025,-0.090691745,-0.3084205,-0.25066534,-0.15243243,-0.47207347,0.9494851,-0.8491964,-0.13124079,-0.11448395,-0.13686356,-0.112862326,-0.090864,-0.72024834,0.0
-0.5426657,-0.28663254,0.0062800227,-0.25236607,-0.157442,0.7230039,0.24086262,0.8831477,-0.13250881,-0.115127824,-0.13867944,-0.11346021,-0.09089256,-0.6979168,0.0
-0.2635805,0.5125752,0.6076129,-0.15666305,-0.11714968,-0.24930614,-0.5426879,0.3232718,-0.13186309,-0.1148024,-0.13776068,-0.113157816,-0.09087766,0.8063698,1.0
0.65028685,1.6188974,-3.2530663,-0.24946906,1.7698742,-1.9523776,0.58651274,-5.6715255,-0.13223094,-0.11498716,-0.13828033,-0.113328926,-0.09088622,-0.9993532,1.0
-0.19973747,0.5105253,0.64872545,-0.12986556,-0.15475585,0.11454575,-0.6479181,0.1789786,-0.13140327,-0.11456357,-0.13709582,-0.11293869,-0.090867385,2.0295928,1.0
-0.28182137,0.49207518,0.6232749,-0.15971717,-0.06521735,-0.36243656,-0.518404,0.44884586,-0.13118255,-0.11445542,-0.13679016,-0.11283821,-0.09086225,0.4739179,1.0
2.2518349,0.09746003,0.37170395,0.3750887,-0.157442,0.5023029,-0.41177997,-1.1802678,-0.13304122,-0.115402214,-0.13944633,-0.11371327,-0.09090419,-0.5287207,0.0
-0.50618404,-1.4516082,0.9247679,-0.2379422,-0.157442,0.59152806,0.16694117,0.714951,-0.13307701,-0.11541976,-0.13949731,-0.11372963,-0.090905055,-0.0109133795,1.0
-0.6885927,0.74397796,-0.7858247,-0.26592192,-0.157442,1.2167283,1.9462601,-0.74926937,-0.13166192,-0.11469932,-0.13747455,-0.11306359,-0.09087323,-0.6064933,0.0
-0.295502,0.4312581,0.84841585,-0.197943,-0.034326572,-0.41441542,-0.3969846,0.50821483,-0.13134809,-0.11454103,-0.13702323,-0.11291448,-0.09086653,0.20509253,1.0
-0.30006224,0.2699907,0.3707252,-0.23134135,-0.157442,0.42947638,0.07924936,0.59690124,-0.13289309,-0.11532512,-0.13922985,-0.113642074,-0.09090077,0.113502786,1.0
-0.505272,-1.4686916,0.32276022,-0.23469104,-0.157442,0.5426068,0.12242071,0.7119229,-0.13301264,-0.115388215,-0.13939987,-0.11369736,-0.090903334,0.022723563,1.0
2.2408903,-0.6165407,-0.4471303,-0.24963406,-0.1431266,-0.48901257,0.9413589,-0.8724576,-0.13162698,-0.11468219,-0.13742688,-0.113047756,-0.090872526,-0.7429152,0.0
-0.5253369,-1.7939599,0.80436647,-0.2639515,-0.157442,1.0073588,0.486679,0.9427002,-0.13117336,-0.11445091,-0.13677296,-0.11283215,-0.09086225,-0.3679513,1.0
-0.4149797,-0.79553646,0.024203742,-0.1319345,-0.14848816,0.05033659,-0.6330779,0.1797127,-0.13168836,-0.11471227,-0.13751231,-0.11307549,-0.09087423,1.7275357,1.0
-0.527161,-1.7664214,0.17788693,-0.26010925,-0.157442,0.9156314,0.41247824,0.91489685,-0.13146764,-0.11459961,-0.13719709,-0.112972185,-0.0908691,-0.39577946,1.0
2.23633,-1.5044227,0.03236837,-0.25163594,-0.14968118,-0.46265888,0.97415113,-0.8410756,-0.13151565,-0.11462665,-0.13726375,-0.11299389,-0.090869956,-0.8207966,0.0
-0.27452502,0.5768089,0.069232225,-0.15459412,-0.07103735,-0.35326383,-0.55213165,0.39846942,-0.13169755,-0.11471678,-0.13751996,-0.11307873,-0.09087423,0.6091411,1.0
-0.67582405,2.701546,-3.4536705,0.2708631,-0.157442,1.4202843,-0.2735705,-1.3266256,-0.13265443,-0.11520558,-0.13889065,-0.113530256,-0.090895765,-0.35524747,0.0
-0.28638157,0.46405837,0.70843685,-0.16474171,-0.03969888,-0.4297033,-0.52380043,0.4262728,-0.13104461,-0.11438782,-0.13659337,-0.11277323,-0.09085968,0.38719133,1.0
-0.231659,0.6485592,0.2787112,-0.1485844,-0.157442,-0.0383332,-0.58451015,0.19021925,-0.13199183,-0.11486549,-0.13794027,-0.11321714,-0.09088109,1.4162927,1.0
2.2372422,-1.523837,0.013436067,-0.2535084,-0.15296508,-0.4449912,1.002037,-0.8380934,-0.13179871,-0.11477085,-0.13767089,-0.11312836,-0.0908768,-0.80482626,0.0
-0.40859538,-1.8141867,0.5909719,-0.12966852,-0.14848816,0.08396996,-0.6411726,0.1789786,-0.13155961,-0.114649184,-0.137327,-0.11301536,-0.09087081,1.850736,1.0
-0.70683354,0.73397636,-0.60814875,-0.25439507,-0.14445892,-0.5000276,1.0330664,-0.72008955,-0.13136648,-0.11455005,-0.13704807,-0.112923354,-0.09086653,-0.94423723,0.0
-0.6977131,0.5877423,0.19159149,-0.24858238,-0.134162,-0.51225793,0.91974163,-0.8396074,-0.13143086,-0.11458159,-0.13713595,-0.112952,-0.09086824,-0.7702437,0.0
2.2490988,-0.3277087,-0.44867474,-0.26592192,-0.157442,1.5877523,1.9272804,-0.80859244,-0.13133258,-0.11453263,-0.13700327,-0.112908415,-0.09086591,-0.5868566,0.0
-0.442341,-0.2042451,0.043781295,-0.15400301,-0.15699431,-0.102542356,-0.5575281,0.22706105,-0.13189986,-0.11482493,-0.137818,-0.11317678,-0.09087851,1.2001517,1.0
2.2481866,-0.3453028,-0.859977,-0.26592192,-0.157442,1.2741714,1.7696881,-0.76294166,-0.13135728,-0.11454215,-0.13703373,-0.11291821,-0.09086653,-0.59614867,0.0
-0.69224083,0.79019827,-0.39297155,-0.24732473,-0.14082487,-0.48857662,0.92296946,-0.85607845,-0.13159639,-0.11466721,-0.13737668,-0.11303151,-0.09087167,-0.6786698,0.0
0.653023,1.1904455,-2.9691927,-0.26592192,-0.060292736,0.90340114,1.4593835,-5.681298,-0.1323505,-0.11505024,-0.1384542,-0.11338663,-0.09088878,-0.9447776,1.0
-0.68403244,1.4976965,-0.8120232,0.2765393,-0.157442,0.49423197,-0.33716288,-1.1835253,-0.13275322,-0.11525698,-0.1390336,-0.11357736,-0.09089771,-0.52067316,0.0
-0.49159133,-1.3394725,0.41379556,-0.18020937,-0.006569636,-0.49391246,-0.46174163,0.50821483,-0.13125612,-0.11449146,-0.13689141,-0.112871304,-0.09086396,0.26952958,1.0
2.255483,-0.07485961,-2.9110024,3.81778,0.035536412,-1.0558172,-1.6959774,-1.1782032,-0.13249038,-0.11511879,-0.13865447,-0.11345195,-0.090892024,-0.46625805,0.0
-0.3456644,0.05200621,0.6399156,-0.26020777,-0.157442,0.80555856,0.33692837,0.8667685,-0.1323505,-0.11505024,-0.1384542,-0.11338623,-0.09088878,-0.74754894,0.0
-0.3985629,-2.670271,0.5704156,-0.12740256,-0.1525174,0.09925785,-0.6546636,0.18723704,-0.13159639,-0.11466721,-0.13738431,-0.11303392,-0.09087167,2.0368874,1.0
-0.52989715,-1.6248341,0.12894323,-0.25882846,-0.157442,0.94926476,0.39493987,0.8818172,-0.13138488,-0.114559054,-0.13708246,-0.112934254,-0.090867385,-0.4545428,1.0
-0.68220836,2.4532347,-2.505917,2.1751482,-0.049770843,-0.7368347,-1.3306652,-1.1867828,-0.13265263,-0.115204155,-0.13889314,-0.113530956,-0.090895474,-0.4818604,0.0
-0.26266846,0.54537535,0.3912815,-0.1568601,-0.1162543,-0.24319099,-0.5399897,0.3262999,-0.13175274,-0.114743814,-0.13759448,-0.11310333,-0.09087509,0.8286593,1.0
-0.5581705,0.64295036,0.33827657,-0.26522556,-0.157442,-0.032218043,0.01957783,0.9885345,-0.13308197,-0.1154222,-0.13950248,-0.113731384,-0.090905055,-0.9936484,0.0
