0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.653023,1.1111784,-2.9819183,-0.26592192,-0.06924658,0.9370345,1.4890639,-5.68506,-0.13224015,-0.114996165,-0.13829945,-0.11333497,-0.09088622,-0.942346,1.0
-0.3100947,0.11487321,0.7319296,-0.2379422,-0.157442,0.570125,0.16559206,0.7615194,-0.13279192,-0.115275554,-0.1390942,-0.11359688,-0.09089906,-0.07305392,1.0
-0.7013613,0.6271721,-0.03799119,-0.25641602,-0.15112619,-0.45746934,1.0228217,-0.8019398,-0.1317413,-0.11474235,-0.13758914,-0.11310104,-0.090875015,-0.8536843,0.0
-0.52442485,-1.80011,0.18376032,-0.26464117,-0.157442,1.0043012,0.4920754,0.9442143,-0.13123773,-0.11448245,-0.13685893,-0.11286081,-0.09086396,-0.3484986,1.0
-0.30462244,0.101206414,0.8728877,-0.23321323,-0.157442,0.5028583,0.099485934,0.67884326,-0.13300344,-0.115383714,-0.13939224,-0.11369534,-0.090903334,0.040014844,1.0
-0.31739107,0.12717329,0.8572257,-0.24661197,-0.157442,0.6924282,0.2924079,0.87204474,-0.13272756,-0.115239516,-0.13899104,-0.11356297,-0.090897344,-0.21462627,1.0
-0.54084164,-0.54755354,1.147951,-0.26592192,-0.157442,1.3375773,0.6876956,0.91186875,-0.1310538,-0.11438782,-0.1365972,-0.112774454,-0.09085968,-0.65636444,1.0
0.6511989,1.528697,-3.1923764,-0.26592192,0.22578277,0.01670322,1.2138464,-5.6978145,-0.13239649,-0.11507277,-0.1385268,-0.11340962,-0.09088964,-0.98462856,1.0
-0.54905003,0.32660052,0.103870936,-0.26562175,-0.157442,0.69388527,0.27056402,0.8786056,-0.13249764,-0.115126856,-0.13867007,-0.11345694,-0.09089221,-0.8083001,0.0
-0.28638157,0.53649205,0.7554228,-0.16878103,-0.049100425,-0.39606994,-0.5116585,0.45407623,-0.13112737,-0.11442838,-0.13671373,-0.11281278,-0.090861395,0.38016674,1.0
-0.548138,0.25037888,0.11132347,-0.26592192,-0.157442,0.7994434,0.35311761,0.8697966,-0.13244247,-0.11509981,-0.13859366,-0.113431826,-0.090891354,-0.79239815,0.0
-0.25628415,0.6881928,0.0144151505,-0.16139202,-0.14535432,-0.16369393,-0.5359424,0.2654169,-0.13176192,-0.11474832,-0.13761358,-0.113108985,-0.09087509,0.95726323,1.0
-0.6858565,0.77889043,1.7883065,-0.027610544,-0.157442,1.333188,0.21136414,-1.1064466,-0.13266233,-0.115210995,-0.13890418,-0.113534376,-0.09089593,-0.54574937,0.0
-0.695889,0.8091434,-0.49068382,-0.2511439,-0.14759277,-0.47862455,0.9521201,-0.86364865,-0.1315412,-0.11464018,-0.13730408,-0.113007694,-0.09087081,-0.74984545,0.0
-0.49159133,-1.3161708,0.4930845,-0.1808005,-0.018209642,-0.48168215,-0.47253448,0.50220454,-0.13114578,-0.114437394,-0.13673094,-0.112818435,-0.090861395,0.27641907,1.0
-0.21159405,0.6485592,0.22487284,-0.13725458,-0.157442,0.09925785,-0.6168887,0.1706743,-0.13165158,-0.114694245,-0.137455,-0.11305693,-0.090873376,1.7975113,1.0
-0.26449254,0.54195875,0.41771114,-0.15666305,-0.1099866,-0.2401334,-0.5480843,0.33455834,-0.13102621,-0.114374295,-0.13656281,-0.11276315,-0.090858825,0.78826797,1.0
-0.6858565,0.79411006,1.4298669,-0.04326633,-0.157442,1.3773259,0.26272762,-1.1425084,-0.13242407,-0.1150908,-0.13856691,-0.11342334,-0.0908905,-0.5439711,0.0
-0.47517455,0.16263841,-0.0032046114,-0.15853493,-0.083125055,-0.31657287,-0.5413388,0.3842007,-0.13142167,-0.114577085,-0.13712259,-0.11294757,-0.090867385,0.58441997,1.0
-0.6885927,0.75909406,-0.82429725,-0.26592192,-0.157442,1.1213461,1.9353645,-0.75739014,-0.13153253,-0.1146315,-0.13728575,-0.113001496,-0.09086997,-0.60544884,0.0
-0.3857943,-0.16297156,0.7387817,-0.13626938,-0.14938354,0.16652459,-0.6249833,0.27216128,-0.1318171,-0.11477987,-0.13769764,-0.11313683,-0.0908768,2.2741022,1.0
-0.694977,0.8016267,-0.4456557,-0.24937055,-0.14714508,-0.47556698,0.9440255,-0.8283209,-0.13143086,-0.11458159,-0.13713786,-0.11295281,-0.09086824,-0.7183699,0.0
-0.23621921,0.5856922,0.6849437,-0.15666305,-0.157442,-0.0383332,-0.54538614,0.18196082,-0.13177112,-0.11475283,-0.13762695,-0.11311383,-0.090875946,1.3344293,1.0
-0.6767361,2.7327368,-3.3000524,5.6452885,3.7142026,-4.6399894,-4.0881352,-1.3026303,0.41120398,0.19741227,0.60064495,0.18088174,-0.012717893,-0.3817303,0.0
-0.3073586,0.08138972,0.9658808,-0.23567623,-0.157442,0.56706744,0.13995908,0.7006363,-0.13302183,-0.11539272,-0.13941707,-0.11370341,-0.09090419,-0.018883578,1.0
-0.5025358,-1.4965717,0.5116829,-0.2336073,-0.157442,0.51814616,0.11432608,0.6502599,-0.13302183,-0.11539272,-0.13941325,-0.1137022,-0.09090419,0.065951765,1.0
-0.44142893,-0.16303991,0.062379766,-0.15291929,-0.157442,-0.08419689,-0.55213165,0.23908165,-0.13164237,-0.114689745,-0.13743973,-0.11305168,-0.090872526,1.2239271,1.0
-0.33380783,0.22967382,0.3961758,-0.25331134,-0.157442,0.8667102,0.3153427,0.8976,-0.1313297,-0.114532016,-0.1370003,-0.11290762,-0.09086567,-0.5165482,1.0
-0.2827334,0.66085935,0.048675593,-0.16020977,-0.058054272,-0.38995478,-0.5345933,0.48114553,-0.13113657,-0.11443288,-0.13671565,-0.112813994,-0.090861395,0.44744062,1.0
-0.3520487,0.08682838,0.4125521,-0.26502797,-0.157442,0.666388,0.26062754,0.876908,-0.13272242,-0.11523733,-0.13898386,-0.113560595,-0.09089741,-0.8570755,0.0
-0.69224083,0.62861127,0.049220026,-0.24541032,-0.14285126,-0.49940953,0.88332367,-0.8132722,-0.13214265,-0.11494389,-0.13816148,-0.11328977,-0.09088399,-0.66746897,0.0
-0.6767361,2.8871706,-3.5163834,5.6452885,0.08028271,-1.2093859,-2.2749383,-1.317679,-0.1148589,-0.10555547,-0.11407642,-0.104515485,-0.08940357,-0.3711934,0.0
-0.3310717,0.22352378,0.44707727,-0.25961664,-0.157442,0.9156314,0.38819435,0.8847994,-0.13129291,-0.114509486,-0.13694108,-0.11288745,-0.090864815,-0.4598112,1.0
2.2518349,0.083188616,0.2360804,0.30408132,-0.157442,0.5655237,-0.36721998,-1.182103,-0.13290887,-0.11533447,-0.13925484,-0.11365001,-0.09090163,-0.53031725,0.0
-0.68403244,1.4842802,-0.7921772,0.65849286,-0.157442,-0.14840604,-0.6546636,-1.1868746,-0.13274594,-0.11525303,-0.13901968,-0.113572665,-0.090897344,-0.5204658,0.0
-0.27543706,0.5460587,0.33842257,-0.15400301,-0.07909582,-0.3440911,-0.556179,0.3962213,-0.13150443,-0.11461764,-0.13724485,-0.11298793,-0.090869956,0.5853656,1.0
-0.20338565,0.60482574,0.64774674,-0.14690955,-0.157442,0.17263974,-0.57506645,0.2135264,-0.1315412,-0.11464018,-0.13730408,-0.1130073,-0.09087081,1.9586715,1.0
-0.5572584,0.6726554,0.8875041,-0.2648012,-0.157442,0.13690428,0.058506876,0.9887639,-0.13312013,-0.11544088,-0.13955618,-0.1137489,-0.09090591,-0.9749952,0.0
-0.41589174,-0.70718104,0.17984472,-0.14346135,-0.157442,0.09925785,-0.5980012,0.17521644,-0.13137569,-0.114554554,-0.13706145,-0.1129274,-0.09086653,1.7164584,1.0
-0.41406766,-0.97703075,0.12502801,-0.13045669,-0.15027893,0.056451745,-0.63577616,0.16920613,-0.13158719,-0.11466271,-0.1373633,-0.11302667,-0.09087167,1.7496902,1.0
-0.5609066,0.45422593,0.3010535,-0.26498753,-0.157442,-0.7933641,-0.1736867,0.9953707,-0.13324255,-0.11549187,-0.13974574,-0.11379444,-0.0908871,-1.0481114,0.0
-0.46058184,-0.107894614,0.60565513,-0.15439709,-0.12296969,-0.22178794,-0.54943347,0.32253772,-0.13149522,-0.11461314,-0.13722956,-0.112983085,-0.0908691,0.8629717,1.0
-0.43778077,-0.006692371,0.66242963,-0.15479118,-0.157442,-0.09031204,-0.55887717,0.1827408,-0.1320562,-0.11490154,-0.1380396,-0.11324941,-0.09088194,1.3010625,1.0
-0.5563464,0.68477535,0.9088658,-0.2642936,-0.157442,0.24451077,0.0859659,0.9592171,-0.13317344,-0.115469284,-0.13963276,-0.113774575,-0.090907186,-0.9597071,0.0
-0.21341813,0.6171258,0.5302818,-0.13794422,-0.157442,0.09620027,-0.6101431,0.16920613,-0.13136648,-0.11454554,-0.13704425,-0.112921745,-0.09086653,1.772385,1.0
-0.33198375,0.36429113,0.07412653,-0.26030627,-0.157442,0.97372544,0.4030345,0.86603445,-0.13147685,-0.11460412,-0.13720281,-0.1129738,-0.0908691,-0.47791302,1.0
2.2509227,-0.097097896,1.910494,-0.089472294,-0.157442,1.4690533,0.42192197,-1.0628604,-0.13258961,-0.11517192,-0.13879807,-0.11349963,-0.090893924,-0.5497799,0.0
2.2399783,-1.0361478,-0.35201624,-0.25087005,-0.14367986,-0.47238997,0.9528737,-0.8397451,-0.13150957,-0.11462016,-0.13725133,-0.11298989,-0.090869546,-0.7605578,0.0
-0.4195399,-0.17410995,0.5772677,-0.15853493,-0.157442,0.031991113,-0.5413388,0.20150578,-0.13136648,-0.11455005,-0.1370538,-0.11292456,-0.09086653,1.6399986,1.0
-0.42227602,0.09847314,0.08685162,-0.14947107,-0.15430816,-0.019987728,-0.5804629,0.18044677,-0.13195504,-0.11484746,-0.13789251,-0.11320099,-0.09088022,1.5804248,1.0
-0.36390525,-0.40721792,0.74655724,-0.2652969,-0.15211254,-1.3334986,-0.40516618,0.9740364,-0.13324255,-0.11544088,-0.13980108,-0.113740064,-0.09079243,-1.083872,0.0
2.2235615,0.5705541,-0.47440684,-0.2631621,-0.14545624,-0.25611702,1.2057703,-0.66572154,-0.13148603,-0.11460862,-0.13721476,-0.11297803,-0.0908691,-1.073349,0.0
-0.23713125,0.5597255,0.2718591,-0.1500622,-0.15072662,-0.09948478,-0.57506645,0.18650296,-0.13199183,-0.11486549,-0.13794409,-0.11321795,-0.09088109,1.306466,1.0
-0.2827334,0.66085935,0.056506764,-0.16011126,-0.05357735,-0.37772447,-0.5345933,0.48339367,-0.13120094,-0.11446893,-0.13681883,-0.11284709,-0.09086311,0.44717044,1.0
-0.3100947,0.26794064,0.2875211,-0.2384348,-0.157442,0.59458566,0.19257416,0.7637675,-0.13270916,-0.1152305,-0.1389643,-0.1135545,-0.090896495,-0.07467497,1.0
-0.23439512,0.6847761,0.049654674,-0.15193409,-0.157442,-0.0383332,-0.56157535,0.17145427,-0.1313389,-0.114532016,-0.13700414,-0.112908825,-0.09086567,1.3622574,1.0
-0.6867686,0.6827261,-0.6052123,-0.24887794,-0.157442,0.80555856,1.5200932,-1.0590982,-0.13163318,-0.11468523,-0.13743782,-0.11305127,-0.090872526,-0.56531507,0.0
-0.695889,0.6820427,-0.37909225,-0.2467105,-0.12476046,-0.54283375,0.90220326,-0.87493515,-0.13175274,-0.11474832,-0.13760403,-0.11310657,-0.09087509,-0.74147,0.0
-0.3602571,-0.3579959,0.89050746,-0.26414856,-0.157442,-0.34103352,-0.07859589,1.0306525,-0.13318738,-0.115478344,-0.13965206,-0.11378089,-0.09090762,-1.0136725,0.0
2.233594,-1.5487102,-0.36049378,-0.2578433,-0.157442,-0.41135782,1.0640959,-0.7877169,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,-0.87453175,0.0
-0.56181866,0.4142431,0.31395072,-0.26542932,-0.157442,-0.9066856,-0.21755368,1.0118417,-0.13321497,-0.115455806,-0.13972275,-0.11375668,-0.090846844,-1.05582,0.0
-0.3857943,0.034854494,0.7348665,-0.1358753,-0.14938354,0.1787549,-0.6168887,0.30978304,-0.1313297,-0.114532016,-0.1369984,-0.11290641,-0.09086567,2.2823427,1.0
-0.34201622,0.101206414,0.4911267,-0.24996166,-0.157442,0.7260615,0.19931969,0.91113466,-0.13250683,-0.115126856,-0.13867772,-0.11345968,-0.09089221,-0.6759522,0.0
-0.5143924,-1.547002,0.27773213,-0.24444453,-0.157442,0.6526796,0.25598207,0.855482,-0.1328379,-0.11529809,-0.13915916,-0.113618255,-0.090899915,-0.1539717,1.0
-0.40403518,-2.3767095,0.71528894,-0.12740256,-0.15072662,0.0778548,-0.6479181,0.20228575,-0.13151363,-0.114622146,-0.13725631,-0.11299156,-0.090869956,1.9340855,1.0
-0.19335318,0.66700935,0.1338379,-0.12986556,-0.157442,0.16652459,-0.63847435,0.18875109,-0.13149522,-0.11461764,-0.13723911,-0.1129855,-0.090869956,2.1473897,1.0
-0.7004492,0.81057817,-0.5600848,-0.25354794,-0.15587544,-0.4449912,0.98881733,-0.8318996,-0.13179505,-0.11476591,-0.13766061,-0.11312477,-0.09087646,-0.8309794,0.0
-0.5572584,0.6786261,0.38247162,-0.2633604,-0.157442,0.16652459,0.04956906,0.97201765,-0.13315979,-0.11546483,-0.13961959,-0.11376999,-0.09090676,-0.96909344,0.0
-0.695889,0.7613098,-0.2547752,-0.24937055,-0.14535432,-0.46945184,0.9467237,-0.8538762,-0.13159639,-0.11466721,-0.1373805,-0.11303271,-0.09087167,-0.7448472,0.0
0.6466387,0.4237415,1.3995216,-0.22661237,0.29741356,0.16958216,-0.38619176,-5.44451,11.636006,14.200585,7.8208065,14.34446,15.524397,-1.0731113,1.0
-0.46514207,0.087608054,0.2297675,-0.15725417,-0.11670199,-0.22178794,-0.5426879,0.33382425,-0.13135728,-0.11454103,-0.13703279,-0.11291771,-0.09086653,0.7840802,1.0
-0.35296074,0.06574312,0.27737403,-0.26457885,-0.157442,0.56117624,0.20626283,0.8984717,-0.13273093,-0.11524567,-0.1390014,-0.11356614,-0.09089741,-0.8801459,0.0
-0.20520973,0.63557595,0.35212675,-0.13331378,-0.15654662,0.10843059,-0.63037974,0.19627544,-0.13136648,-0.11455005,-0.1370538,-0.11292456,-0.09086653,1.9267907,1.0
-0.548138,0.24871841,0.08411414,-0.26542932,-0.157442,0.80016303,0.35093588,0.8588312,-0.13246222,-0.11510671,-0.13861692,-0.11343971,-0.09089168,-0.79205644,0.0
2.2454505,-0.0020685652,0.15700506,-0.24671152,-0.1471125,-0.5060801,0.89687794,-0.8133181,-0.13154131,-0.11464018,-0.13729845,-0.11300571,-0.09087081,-0.6502897,0.0
-0.50618404,-1.4590565,0.40498567,-0.23528215,-0.157442,0.5731826,0.13995908,0.7036644,-0.13307701,-0.11541976,-0.13949922,-0.113730446,-0.090905055,0.0055673723,1.0
-0.31647903,0.12238995,0.85135233,-0.24552825,-0.157442,0.6587948,0.26947314,0.86300635,-0.13277353,-0.11526655,-0.13906746,-0.113588,-0.0908982,-0.19085076,1.0
-0.67399997,2.1321151,-3.1231081,-0.17545593,-0.157442,2.3839412,0.7806679,-1.3411696,-0.13265048,-0.11520174,-0.13888566,-0.1135286,-0.09089591,-0.32818928,0.0
-0.2380433,0.6656427,0.1338379,-0.15705714,-0.157442,-0.06890899,-0.5426879,0.17521644,-0.13171594,-0.11472579,-0.13755053,-0.11308841,-0.09087423,1.3037642,1.0
-0.26814073,0.5843257,0.06335885,-0.14080131,-0.08894505,-0.3135153,-0.58451015,0.3045068,-0.13142167,-0.114577085,-0.1371245,-0.11294838,-0.090867385,0.7307204,1.0
2.2463627,-0.2387892,-0.26257163,-0.26592192,-0.157442,0.5965026,1.5003309,-0.7653274,-0.13140962,-0.11457118,-0.13711323,-0.112944536,-0.090867385,-0.6270037,0.0
-0.2152422,0.515992,0.56845784,-0.1393235,-0.157442,0.087027535,-0.60609585,0.17296831,-0.13111818,-0.11442386,-0.13669845,-0.11280794,-0.090861395,1.7213216,1.0
2.2609553,-2.5995948,-3.4115646,0.5116872,-0.157442,1.1516412,-0.47372285,-1.3184589,-0.13092366,-0.11432236,-0.13641046,-0.11271317,-0.09085673,-0.36110553,0.0
2.256395,-0.8041055,-2.692557,-0.26592192,-0.157442,2.178095,2.07311,-1.2416555,-0.13250683,-0.115131356,-0.13868532,-0.11346209,-0.09089221,-0.44170472,0.0
-0.1960893,0.6567593,0.1886546,-0.13331378,-0.15565124,0.13900638,-0.6330779,0.17443648,-0.13180791,-0.11477537,-0.13768235,-0.11313199,-0.0908768,2.089707,1.0
-0.44416508,-0.24804698,0.66732395,-0.15459412,-0.15699431,-0.13311815,-0.55482984,0.22105074,-0.13169755,-0.11471678,-0.13751996,-0.11307832,-0.09087423,1.171648,1.0
-0.49706358,-1.5158418,1.2840148,-0.2057261,-0.09342198,-0.17286667,-0.28905624,0.5773563,-0.13101701,-0.114369795,-0.13654561,-0.1127575,-0.090858825,0.17118542,1.0
-0.34110418,0.14289,0.97762716,-0.26483822,-0.157442,1.2764257,0.4084309,0.8329548,-0.13166077,-0.11469875,-0.13747029,-0.11306177,-0.090873376,-0.6598767,1.0
-0.6849445,1.0449812,0.63706684,0.0095903715,-0.157442,1.127754,0.0762534,-1.13347,-0.1326491,-0.115201496,-0.13888322,-0.11352768,-0.09089571,-0.5408387,0.0
-0.5426657,-0.35828236,0.2272003,-0.24877976,-0.157442,0.65021926,0.17934135,0.88122076,-0.13248295,-0.11511695,-0.13864371,-0.113448456,-0.0908917,-0.6864081,0.0
-0.5171285,-1.6514158,0.6790707,-0.24907498,-0.157442,0.75052214,0.32613552,0.8847994,-0.13268158,-0.115221485,-0.13893372,-0.11354401,-0.090896495,-0.21354556,1.0
-0.53263324,-1.4239329,0.3354857,-0.25577435,-0.157442,0.92786175,0.33557925,0.9005822,-0.13092504,-0.11432473,-0.1364157,-0.11271513,-0.090856254,-0.5043903,1.0
-0.53080916,-1.5908039,0.442183,-0.26434562,-0.157442,1.0379345,0.4664424,0.8915897,-0.13112737,-0.11442838,-0.13670991,-0.112811975,-0.090861395,-0.46426913,1.0
-0.4386928,-0.068534404,0.081957325,-0.15065332,-0.157442,-0.08419689,-0.5656227,0.20301983,-0.13166995,-0.11470326,-0.13747984,-0.113065,-0.090873376,1.2721536,1.0
-0.40221107,-2.517272,0.52636623,-0.13134336,-0.15565124,0.10537301,-0.634427,0.22256479,-0.13150443,-0.114622146,-0.13725057,-0.11298954,-0.090869956,1.9636698,1.0
-0.24533963,0.66359276,0.14558429,-0.14779624,-0.15296508,-0.13311815,-0.5629245,0.20678201,-0.13165158,-0.114694245,-0.13745883,-0.113058135,-0.090873376,1.1575989,1.0
2.2427144,0.10884555,-0.2534369,-0.24739634,-0.1305758,-0.51965106,0.90990525,-0.79230493,-0.13185728,-0.11479955,-0.1377473,-0.113153614,-0.0908778,-0.70877343,0.0
2.2490988,-0.3356508,-0.75400114,-0.26592192,-0.157442,1.5638381,1.9733924,-0.77120006,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,-0.5899011,0.0
-0.4596698,-0.15326816,0.1367744,-0.15459412,-0.13237123,-0.19426973,-0.54943347,0.3142793,-0.13155961,-0.114649184,-0.13733083,-0.11301577,-0.09087081,0.88188404,1.0
-0.55543435,0.68643034,0.9255102,-0.26450297,-0.157442,0.32186693,0.10460041,1.0092723,-0.13301085,-0.115387335,-0.13940378,-0.113698676,-0.090903684,-0.9441583,0.0
-0.5344573,-1.2639638,0.23270401,-0.2559714,-0.157442,0.9064587,0.32613552,0.87355876,-0.13143086,-0.11458609,-0.13714741,-0.11295604,-0.09086824,-0.5365413,1.0
0.6511989,1.3059293,-3.0494604,-0.26552784,0.38157976,-0.5244883,0.99664056,-5.7015767,-0.13226773,-0.11500518,-0.13833575,-0.113347076,-0.09088708,-0.9731461,1.0
-0.18605682,0.66700935,0.13285881,-0.13912646,-0.157442,0.19098522,-0.60474676,0.27592346,-0.13164237,-0.114689745,-0.13743973,-0.113052085,-0.090872526,2.2773445,1.0
-0.35660893,-0.21859518,0.5899932,-0.26296633,-0.157442,0.27048227,0.07924936,0.9592171,-0.13301264,-0.115388215,-0.1394037,-0.11369938,-0.09090419,-0.95328814,0.0
-0.23530716,0.50574183,0.6751551,-0.14878143,-0.15654662,-0.053621095,-0.56022626,0.17595051,-0.13170676,-0.11472579,-0.13754098,-0.11308558,-0.09087423,1.3505048,1.0
-0.4386928,-0.07420611,0.6790707,-0.15291929,-0.15699431,-0.09031204,-0.5656227,0.20526797,-0.13178033,-0.11475734,-0.1376365,-0.11311706,-0.090875946,1.2694519,1.0
-0.7086576,0.64666975,-0.08176166,-0.25582063,-0.14067498,-0.4659165,1.0699139,-0.6874687,-0.13165446,-0.11469565,-0.13746242,-0.113059714,-0.09087344,-0.9830181,0.0
-0.2508119,0.52555865,0.5586692,-0.1558749,-0.15162201,-0.17898183,-0.56157535,0.25715846,-0.13189068,-0.11481592,-0.13779889,-0.113170326,-0.09087851,1.0484477,1.0
-0.67399997,2.2140715,-3.179728,-0.14074364,-0.157442,2.2698104,0.6687554,-1.3374534,-0.13266426,-0.11521145,-0.13890907,-0.113535754,-0.090896234,-0.3293775,0.0
2.2454505,0.050366193,-0.33112726,-0.24661197,-0.15072662,-0.4725094,0.90220326,-0.8568584,-0.13169755,-0.11472128,-0.1375295,-0.11308114,-0.09087423,-0.6551486,0.0
-0.48885518,-1.0881412,0.81317633,-0.17232776,-0.02716349,-0.4297033,-0.4819782,0.48866987,-0.13162397,-0.11468073,-0.13741298,-0.11304321,-0.090872526,0.33045432,1.0
2.2253857,0.47710058,-0.38822588,-0.2565818,-0.1525966,-0.32334793,1.1177702,-0.6898545,-0.13153201,-0.11463566,-0.13728917,-0.11300245,-0.09087046,-1.0329093,0.0
-0.6931529,0.6068758,0.15145728,-0.2486809,-0.14669739,-0.47862455,0.92918533,-0.8223106,-0.1318355,-0.114784375,-0.13771483,-0.11314248,-0.0908768,-0.6906768,0.0
-0.35660893,-0.1744732,0.35198,-0.26289535,-0.157442,0.2609094,0.076551154,0.9608229,-0.1330746,-0.115418576,-0.13949285,-0.11372843,-0.090905264,-0.9538949,0.0
-0.231659,0.6376259,0.37366173,-0.14986517,-0.157442,-0.0383332,-0.5669718,0.17595051,-0.13163318,-0.11468523,-0.1374359,-0.11305088,-0.090872526,1.4241278,1.0
-0.3119188,0.11487321,0.75346494,-0.23981409,-0.157442,0.6007008,0.20201789,0.78106433,-0.13285631,-0.11530711,-0.13918209,-0.11362593,-0.090899915,-0.104259275,1.0
-0.49159133,-1.346921,0.8180706,-0.19025843,-0.020000411,-0.46639425,-0.4253158,0.48793578,-0.13121013,-0.11446893,-0.13682455,-0.112849504,-0.09086311,0.26723307,1.0
2.233594,-1.5745404,-0.054106105,-0.25823736,-0.157442,-0.45110637,1.053303,-0.78395474,-0.13167916,-0.11470777,-0.13749321,-0.11306985,-0.090873376,-0.87804407,0.0
-0.44872528,-0.33503574,0.1338379,-0.15380597,-0.157442,-0.14229089,-0.55887717,0.20903014,-0.1313389,-0.114536524,-0.13701177,-0.112910844,-0.09086567,1.0847864,1.0
-0.54084164,-0.49712864,-0.16306663,-0.24858117,-0.157442,0.674232,0.18987595,0.86456627,-0.13265273,-0.11520285,-0.13888241,-0.113527335,-0.0908956,-0.6643446,0.0
-0.6913288,0.6325949,0.039592747,-0.2463971,-0.14315669,-0.49474552,0.89300454,-0.8136392,-0.13178869,-0.114761434,-0.13764797,-0.1131204,-0.09087571,-0.6513294,0.0
-0.23257104,0.5125752,0.6389369,-0.14690955,-0.15430816,-0.062793836,-0.5872084,0.18875109,-0.13168836,-0.11471678,-0.13751422,-0.1130763,-0.09087423,1.3979207,1.0
2.2591312,-2.4648216,-2.662593,5.6452885,6.520641,-5.546311,-4.9573593,-1.2661097,10.613746,12.040761,8.105462,12.107222,12.4783745,-0.39044875,0.0
-0.25354803,0.6253258,0.49210578,-0.1593231,-0.15341277,-0.14534846,-0.5426879,0.25036818,-0.13167916,-0.11470777,-0.13750085,-0.11307226,-0.090873376,1.0023826,1.0
-0.3556969,-0.2042451,0.90421164,-0.2647397,-0.157442,0.40195817,0.12511893,0.9862864,-0.13301264,-0.115388215,-0.13940752,-0.11370058,-0.09090419,-0.92964774,0.0
-0.43139645,0.20076865,0.21214774,-0.14799328,-0.15654662,-0.047505938,-0.5885575,0.20604792,-0.13163318,-0.11468523,-0.13742635,-0.113047644,-0.090872526,1.4084575,1.0
-0.71321785,0.6703724,-0.16261293,-0.26373383,-0.14977497,-0.2610229,1.2229502,-0.6671438,-0.13137573,-0.11455476,-0.13705976,-0.11292703,-0.090866745,-1.063025,0.0
-0.7086576,0.6547093,-0.119690485,-0.2565625,-0.1274466,-0.46945184,1.0978234,-0.6960024,-0.131063,-0.114392325,-0.13661057,-0.11277889,-0.09085968,-0.991383,0.0
-0.5417537,-0.40268615,-0.19310604,-0.24621789,-0.157442,0.59458566,0.14400639,0.9103547,-0.1326264,-0.11518994,-0.13885348,-0.113517374,-0.09089478,-0.6793294,0.0
-0.4660541,0.13052163,0.54398596,-0.15104741,-0.106405064,-0.26459405,-0.5642736,0.31349933,-0.13155042,-0.11464018,-0.1373079,-0.11300891,-0.09087081,0.7648977,1.0
-0.7059215,0.82554346,-0.61304307,-0.25725216,-0.157442,-0.42358816,1.0897288,-0.7418826,-0.13155042,-0.11464468,-0.13731745,-0.11301173,-0.09087081,-0.9282968,0.0
-0.69862515,0.5937903,0.11982678,-0.25220558,-0.15547751,-0.4428921,0.97608256,-0.85924417,-0.13154684,-0.11463842,-0.13730462,-0.113007374,-0.09087041,-0.7869221,0.0
-0.3246874,0.1777402,0.75835925,-0.26296633,-0.157442,0.9798406,0.48128256,0.9396721,-0.13114578,-0.11443288,-0.13672711,-0.11281763,-0.090861395,-0.3528214,1.0
-0.26814073,0.6465093,0.26500702,-0.15232816,-0.10371891,-0.28293952,-0.5656227,0.32478586,-0.13185388,-0.11479789,-0.13775304,-0.11315499,-0.09087766,0.71910286,1.0
2.2500107,-0.26390043,-0.75987417,-0.26592192,-0.157442,1.5210321,2.0529895,-0.7990035,-0.13191827,-0.114829436,-0.13784093,-0.11318405,-0.090879366,-0.57233965,0.0
-0.54722595,0.20124698,0.04476038,-0.26592192,-0.157442,0.9125739,0.4286675,0.86525446,-0.13220336,-0.11497815,-0.13824977,-0.11331884,-0.09088536,-0.7826718,0.0
-0.36116913,-0.21429825,0.3192931,-0.2648666,-0.157442,-0.6961277,-0.14733173,1.0047761,-0.13324036,-0.115490794,-0.1397334,-0.11379417,-0.0908916,-1.0406191,0.0
-0.47335047,0.22762376,0.026161535,-0.16237722,-0.08984044,-0.29516983,-0.52919686,0.39167917,-0.13147685,-0.11460862,-0.13721238,-0.11297703,-0.0908691,0.61603063,1.0
-0.42227602,0.08091138,0.699627,-0.14799328,-0.15654662,-0.01387257,-0.5791137,0.17819865,-0.13166077,-0.11469875,-0.13746838,-0.113061376,-0.090873376,1.585558,1.0
-0.7104817,0.85641766,-0.69823563,-0.2587509,-0.15726571,-0.2922078,1.1283206,-0.71820843,-0.13134418,-0.11453912,-0.13701722,-0.112912856,-0.090866014,-1.0254784,0.0
-0.1960893,0.6430926,0.28360552,-0.13025965,-0.15386046,0.12983364,-0.6425217,0.18196082,-0.13173434,-0.11473931,-0.13757728,-0.11309729,-0.09087509,2.0891666,1.0
-0.4788227,-0.08418282,0.081957325,-0.1568601,-0.06879889,-0.33797595,-0.5372915,0.42251065,-0.13147685,-0.11460412,-0.13720855,-0.11297582,-0.0908691,0.51782155,1.0
-0.26175642,0.6909262,0.0046261866,-0.1535104,-0.122522,-0.2401334,-0.5669718,0.3383205,-0.13167916,-0.11470777,-0.1374913,-0.113068625,-0.090873376,0.8518945,1.0
