0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.46423003,0.046676245,0.092724994,-0.15853493,-0.12117892,-0.21873036,-0.5318951,0.34657893,-0.1318171,-0.11477987,-0.13769954,-0.11313764,-0.0908768,0.80123645,1.0
2.2509227,-0.017899195,0.6712395,0.009540486,-0.157442,1.1541226,0.080598466,-1.1455365,-0.1325988,-0.115176424,-0.13881718,-0.11350567,-0.09089478,-0.54113424,0.0
-0.4386928,-0.07447942,0.67417604,-0.15311633,-0.157442,-0.08419689,-0.5737173,0.20301983,-0.13175274,-0.114743814,-0.13759829,-0.11310414,-0.09087509,1.2693168,1.0
-0.694977,0.6184925,0.07902082,-0.24877942,-0.14042969,-0.47862455,0.9224398,-0.8313031,-0.13171594,-0.1147303,-0.13755244,-0.11308922,-0.09087423,-0.7239085,0.0
-0.19061704,0.49207518,0.6810285,-0.13725458,-0.157442,0.21238828,-0.6033976,0.25036818,-0.13158719,-0.11466271,-0.13736713,-0.11302828,-0.09087167,2.1930494,1.0
-0.29367793,0.49890858,0.46273926,-0.18799247,0.0928181,-0.85776436,-0.41587207,0.5097289,-0.13116415,-0.1144464,-0.13675576,-0.112826906,-0.09086225,0.23805404,1.0
-0.27452502,0.67247605,0.04573909,-0.156466,-0.083125055,-0.3135153,-0.5480843,0.37667635,-0.131578,-0.11465369,-0.13734801,-0.11302182,-0.09087167,0.60724986,1.0
2.2481866,-0.34603748,-0.24498661,-0.26592192,-0.157442,1.05628,1.8641149,-0.7824407,-0.1318447,-0.11479338,-0.13773203,-0.11314814,-0.09087766,-0.60151863,0.0
-0.4277483,0.25283885,0.146563,-0.149077,-0.15654662,-0.023045307,-0.5710191,0.18122675,-0.13175274,-0.114743814,-0.1376002,-0.113104954,-0.09087509,1.4900508,1.0
-0.33198375,0.2324071,0.35995755,-0.2583359,-0.157442,0.9339769,0.38549614,0.88934153,-0.13126531,-0.11449597,-0.13690478,-0.11287574,-0.09086396,-0.47629195,1.0
-0.23621921,0.68409276,0.056506764,-0.15360893,-0.15520355,-0.06585141,-0.56967,0.19627544,-0.13189986,-0.11482042,-0.13780653,-0.11317315,-0.09087851,1.3378065,1.0
-0.2170663,0.6676927,0.011478648,-0.16818991,-0.157442,0.24907921,-0.51435673,0.185723,-0.13110898,-0.11441936,-0.13667935,-0.112801485,-0.09086054,1.7013286,1.0
-0.34657645,0.14687634,0.698584,-0.26592192,-0.157442,0.9668279,0.45674574,0.86204284,-0.13244097,-0.115096465,-0.13858241,-0.11342848,-0.090890855,-0.7547652,0.0
-0.40494722,-2.3020892,0.10349267,-0.13360932,-0.15699431,0.11148816,-0.6263324,0.19627544,-0.13159639,-0.11466721,-0.1373805,-0.11303231,-0.09087167,1.9208468,1.0
-0.56181866,0.37927523,0.292797,-0.26215374,-0.13834947,-1.0839804,-0.2907795,1.0113828,-0.13282858,-0.115012534,-0.13944179,-0.113311544,-0.090381004,-1.0620798,0.0
-0.34931257,0.1672054,0.05630288,-0.26257086,-0.157442,0.65310365,0.21202287,0.8878275,-0.13258284,-0.1151686,-0.13878825,-0.11349601,-0.09089404,-0.81567085,0.0
-0.25446007,0.6348926,0.40596476,-0.15626897,-0.15386046,-0.14229089,-0.5386406,0.2683991,-0.13172513,-0.1147303,-0.13755818,-0.113090836,-0.09087423,0.98630714,1.0
2.2262976,0.13043769,-0.14245622,-0.2546642,-0.1543907,-0.33157113,1.0622487,-0.7461495,-0.13119006,-0.11445909,-0.13679707,-0.1128404,-0.090862565,-1.0156618,0.0
-0.42136398,-0.029789241,0.10447138,-0.14838736,-0.157442,0.010588061,-0.5791137,0.1917333,-0.13164237,-0.114689745,-0.13743782,-0.11305168,-0.090872526,1.6125757,1.0
-0.42410013,0.18505193,0.07118965,-0.14986517,-0.157442,-0.01693015,-0.5791137,0.17746456,-0.1318355,-0.11478888,-0.13771865,-0.11314409,-0.0908768,1.5484089,1.0
-0.6831204,2.161467,-2.0774386,1.0612434,-0.09968968,-0.5520065,-1.0189219,-1.1906368,-0.13258041,-0.11516741,-0.13878852,-0.113496386,-0.090893924,-0.49385342,0.0
0.6457266,0.4312581,-1.6056215,-0.26592192,-0.157442,1.9888417,0.72412145,-5.506907,-0.1258946,-0.111760646,-0.12923038,-0.11034147,-0.0907347,-1.0837833,1.0
-0.53172123,-1.4781216,0.4323944,-0.2569566,-0.157442,0.9217466,0.35446674,0.9103547,-0.13136648,-0.11455005,-0.13704997,-0.11292376,-0.09086653,-0.49236745,1.0
-0.18605682,0.6731594,0.099577084,-0.13853534,-0.15386046,0.18181248,-0.61284137,0.30225867,-0.13150443,-0.114622146,-0.13724868,-0.11298954,-0.090869956,2.27829,1.0
-0.31374288,0.2617906,0.40596476,-0.24316376,-0.157442,0.6557372,0.24788745,0.81414396,-0.13288389,-0.11532062,-0.13922028,-0.11363844,-0.09090077,-0.13951728,1.0
-0.21341813,0.6731594,0.07804174,-0.13439749,-0.157442,0.062566906,-0.6330779,0.16319583,-0.13111818,-0.11442386,-0.13670036,-0.11280835,-0.090861395,1.7669815,1.0
-0.34840053,0.023989413,0.6389369,-0.26504618,-0.157442,0.78347474,0.35401616,0.86433685,-0.13255282,-0.115153894,-0.13874733,-0.11348294,-0.09089307,-0.78837556,0.0
2.2463627,-0.17376827,0.15243638,-0.24523269,-0.14356354,-0.5030852,0.8833158,-0.76064765,-0.13169755,-0.11471678,-0.13752188,-0.11307912,-0.09087423,-0.63421,0.0
2.2609553,-2.57944,-3.40047,0.89544433,-0.157442,0.7401461,-0.8030072,-1.3339665,-0.13146217,-0.114598714,-0.1371888,-0.11296948,-0.09086895,-0.35971236,0.0
2.2244735,0.6450596,-0.15120897,-0.26207966,-0.15588005,-0.27870846,1.1848565,-0.6813667,-0.13130721,-0.11451707,-0.13696091,-0.11289434,-0.090865366,-1.0466799,0.0
-0.45054936,-0.3465158,0.043781295,-0.15104741,-0.15296508,-0.14840604,-0.55213165,0.25413036,-0.13174354,-0.11473931,-0.13758491,-0.11309971,-0.09087509,1.045746,1.0
2.2445385,0.19332032,-0.39279643,-0.24700606,-0.14804046,-0.47862455,0.899505,-0.8418556,-0.13161479,-0.11467622,-0.13741106,-0.1130424,-0.090872526,-0.6706838,0.0
2.2281218,-0.8489734,-0.5787826,-0.25626695,-0.15430816,-0.4327609,1.0883797,-0.67948556,-0.13141246,-0.11457258,-0.13711685,-0.11294596,-0.090867385,-0.9786847,0.0
-0.69041675,0.77168363,-0.27883482,-0.24602234,-0.1516175,-0.4816523,0.9049146,-0.7944155,-0.13200006,-0.114874,-0.13795799,-0.11322233,-0.09088106,-0.63920283,0.0
0.6493748,1.502047,-3.1189606,-0.14700808,6.7952223,-3.734946,-0.7733848,-5.694052,-0.13214818,-0.1149466,-0.13816571,-0.113290995,-0.09088451,-1.020562,1.0
-0.5189526,-1.7168795,0.2953519,-0.2506513,-0.157442,0.7596949,0.345023,0.9058584,-0.13252524,-0.11514037,-0.13870446,-0.113468945,-0.09089307,-0.25245094,1.0
-0.70774555,0.8159768,-0.56312066,-0.25922257,-0.157442,-0.4297033,1.1005217,-0.6952684,-0.13161479,-0.11467622,-0.13740152,-0.113039576,-0.090872526,-0.9624741,0.0
2.2500107,-0.20235126,-0.3910059,-0.26574436,-0.157442,0.81812334,1.8179265,-1.0755693,-0.13178526,-0.11476375,-0.1376494,-0.11312109,-0.090876415,-0.56290793,0.0
-0.42501217,0.21962881,0.6937536,-0.1525252,-0.157442,0.028933534,-0.556179,0.16920613,-0.13145845,-0.11459511,-0.13717608,-0.11296533,-0.09086824,1.5289562,1.0
-0.5080081,-1.4451848,0.69766915,-0.23754811,-0.157442,0.59152806,0.16289386,0.7088948,-0.13294826,-0.11535668,-0.139312,-0.11366831,-0.09090248,-0.040902942,1.0
-0.2827334,0.6574427,0.062379766,-0.16247575,-0.055815812,-0.36855173,-0.53054595,0.48417363,-0.13123773,-0.11448245,-0.13686466,-0.11286242,-0.09086396,0.44703537,1.0
-0.7004492,0.8012102,-0.52021766,-0.25462,-0.157442,-0.4228566,1.0002478,-0.8420391,-0.13156122,-0.11464655,-0.13732634,-0.11301438,-0.09087084,-0.823815,0.0
-0.295502,0.33832437,0.9032326,-0.17892861,0.07938732,-0.8180158,-0.46983626,0.5247317,-0.13057558,-0.114144474,-0.13591135,-0.112548865,-0.09084856,0.21441361,1.0
2.2381542,-1.4772748,-0.53955543,-0.25400877,-0.15709797,-0.42828798,1.002037,-0.84213084,-0.13174851,-0.114743486,-0.13759658,-0.11310342,-0.09087528,-0.7906108,0.0
-0.7086576,0.83674574,-0.6342498,-0.25670868,-0.15456511,-0.4370218,1.0918974,-0.68017375,-0.1312776,-0.114503354,-0.1369219,-0.112881385,-0.09086474,-0.97718656,0.0
-0.5043599,-1.4766866,0.54692245,-0.23429695,-0.157442,0.5242613,0.1183734,0.6653086,-0.13301264,-0.115388215,-0.13940561,-0.11369979,-0.09090419,0.03542185,1.0
-0.2781732,0.50847524,0.5792255,-0.15331337,-0.063874274,-0.359379,-0.5413388,0.42026252,-0.13122854,-0.11447795,-0.13684939,-0.11285758,-0.09086311,0.53835493,1.0
-0.5098322,-1.4516082,0.94042987,-0.23873036,-0.157442,0.56706744,0.18043222,0.7555091,-0.1328379,-0.11529809,-0.1391477,-0.11361503,-0.090899915,-0.070892505,1.0
-0.70774555,0.8285913,-0.60720927,-0.25848168,-0.157442,-0.42952117,1.0939368,-0.676641,-0.1313389,-0.114536524,-0.1370138,-0.11291171,-0.09086567,-0.9697932,0.0
-0.5526982,0.58418894,0.5606266,-0.26296633,-0.157442,0.51814616,0.17908311,0.8900756,-0.1326264,-0.11518994,-0.13885157,-0.11351698,-0.09089478,-0.8773686,0.0
2.2582192,-2.0690713,-2.2653825,5.6452885,6.433487,-5.514457,-5.1876554,-1.236471,5.6452646,3.0264869,7.909199,2.8219826,0.4085599,-0.40577596,0.0
-0.2699648,0.6745261,0.059443265,-0.156466,-0.09879429,-0.2737668,-0.5399897,0.32180363,-0.13161479,-0.11467622,-0.13740915,-0.113042004,-0.090872526,0.6881677,1.0
-0.3629932,-0.25861672,0.54556775,-0.26512676,-0.15066293,-1.1316386,-0.26795274,1.0040879,-0.13329445,-0.11552469,-0.13980804,-0.113823876,-0.09089882,-1.0723683,0.0
-0.28090933,0.4927585,0.6271901,-0.16011126,-0.062083505,-0.36243656,-0.5426879,0.43453127,-0.13168836,-0.11471227,-0.13751231,-0.1130763,-0.09087423,0.48229337,1.0
-0.42866033,0.25413725,0.2816477,-0.15065332,-0.157442,-0.010814991,-0.5575281,0.16842617,-0.13191827,-0.114829436,-0.1378371,-0.11318284,-0.090879366,1.4730296,1.0
-0.5107442,-1.4570749,0.79947215,-0.23823775,-0.157442,0.570125,0.17233759,0.756289,-0.13280113,-0.11528007,-0.13909802,-0.113598086,-0.09089906,-0.080483764,1.0
-0.39309064,-2.166105,0.3854085,-0.13025965,-0.14893585,0.12983364,-0.6411726,0.20903014,-0.13178033,-0.11476184,-0.13764796,-0.11312029,-0.090875946,2.149551,1.0
-0.6831204,1.9796995,-1.9717203,0.8076524,-0.157442,-0.28905466,-0.7936214,-1.2041714,-0.13241486,-0.115086295,-0.13855353,-0.11341932,-0.0908905,-0.49682537,0.0
-0.27361298,0.6847761,0.0046261866,-0.16139202,-0.08939275,-0.2859971,-0.52784777,0.37364826,-0.13144004,-0.11458609,-0.13715124,-0.11295725,-0.09086824,0.62481135,1.0
2.256395,-0.5424102,-2.825008,-0.26592192,-0.157442,2.0234485,1.7994211,-1.2428943,-0.13244142,-0.11509531,-0.13858831,-0.11343016,-0.0908905,-0.4494248,0.0
-0.6913288,0.6280198,0.06735472,-0.24651346,-0.14225602,-0.5030852,0.9037658,-0.83309245,-0.13156378,-0.11464811,-0.13733058,-0.11301593,-0.090871334,-0.6592642,0.0
-0.7113938,0.86244375,-0.70995176,-0.2628678,-0.157442,-0.2737668,1.2111483,-0.66218877,-0.13124692,-0.114486955,-0.13687421,-0.11286565,-0.09086396,-1.0423112,0.0
-0.45602164,-0.27107543,0.019309446,-0.15952013,-0.14132507,-0.17286667,-0.5332442,0.26316875,-0.13144925,-0.1145906,-0.13716842,-0.1129629,-0.09086824,0.9410526,1.0
-0.20885791,0.578859,0.7103946,-0.13626938,-0.157442,0.10843059,-0.6182378,0.18948518,-0.13120094,-0.114464425,-0.13680926,-0.11284466,-0.09086311,1.8450624,1.0
-0.23348308,0.6512926,0.2415139,-0.14533323,-0.15654662,-0.059736256,-0.58181196,0.18498892,-0.13177112,-0.11475734,-0.13762887,-0.11311423,-0.090875946,1.3840066,1.0
-0.3857943,-0.11513799,0.21018995,-0.14385542,-0.15654662,0.20015796,-0.60474676,0.2864759,-0.13174354,-0.114743814,-0.13759448,-0.113102935,-0.09087509,2.2761285,1.0
-0.41680378,-0.5645003,0.5351761,-0.17725377,-0.157442,0.29188532,-0.47658178,0.18044677,-0.1305204,-0.11411744,-0.13584064,-0.11252506,-0.0908477,1.6979514,1.0
-0.231659,0.6731594,0.107408255,-0.14799328,-0.157442,-0.04444836,-0.5737173,0.19021925,-0.13191827,-0.114829436,-0.13784093,-0.11318405,-0.090879366,1.4176435,1.0
-0.6831204,1.7705983,-1.6046425,0.49416125,-0.157442,0.117603324,-0.5116585,-1.2064196,-0.13296665,-0.11536569,-0.13934256,-0.1136788,-0.09090248,-0.50587624,0.0
-0.48429498,-0.6405557,0.286542,-0.16493875,-0.049548116,-0.38995478,-0.5103094,0.46609682,-0.13109979,-0.114414856,-0.1366698,-0.11279867,-0.09086054,0.4135335,1.0
-0.32924762,0.1859403,0.7838102,-0.2608974,-0.157442,0.9431496,0.42057285,0.91787905,-0.13121013,-0.11446893,-0.13682646,-0.112849906,-0.09086311,-0.4248234,1.0
-0.22618674,0.5043753,0.6771129,-0.14553027,-0.15520355,-0.019987728,-0.5791137,0.16920613,-0.13144004,-0.11458609,-0.13715124,-0.11295685,-0.09086824,1.5284158,1.0
-0.7022733,0.7944257,-0.5070276,-0.2573962,-0.157442,-0.42312533,1.0564096,-0.7974894,-0.13155891,-0.11464433,-0.13732216,-0.11301322,-0.09087081,-0.86528337,0.0
-0.38944247,-1.4601499,0.55377454,-0.13479157,-0.14669739,0.15735185,-0.6438708,0.2376135,-0.13141246,-0.11457258,-0.13711494,-0.11294514,-0.090867385,2.2069635,1.0
2.2591312,-2.2318802,-2.3830116,5.6452885,6.937184,-5.688554,-5.452935,-1.240692,6.6080236,5.83996,6.810915,5.7637115,4.7144017,-0.40017343,0.0
2.255483,-0.18319835,-3.2491508,-0.1285848,-0.157442,1.0318195,0.5460396,-1.235737,-0.13229533,-0.1150232,-0.13838351,-0.11336281,-0.09088793,-0.46170244,0.0
-0.69862515,0.6348926,-0.08347225,-0.25321284,-0.15520355,-0.43581846,1.002037,-0.8591524,-0.13165158,-0.114694245,-0.13745691,-0.11305774,-0.090873376,-0.7973964,0.0
-0.2799973,0.6376259,0.21410553,-0.16346094,-0.06879889,-0.35632142,-0.52245134,0.45559028,-0.13144004,-0.11458609,-0.13714741,-0.11295604,-0.09086824,0.5086355,1.0
-0.34931257,-0.008127372,0.65557754,-0.26109445,-0.157442,0.59458566,0.20201789,0.87277883,-0.13270916,-0.1152305,-0.1389662,-0.1135545,-0.090896495,-0.8117158,0.0
-0.53263324,-1.4363698,0.061401058,-0.2560699,-0.157442,0.9339769,0.35446674,0.8998481,-0.1313021,-0.114514,-0.13695255,-0.11289147,-0.090864815,-0.50168854,1.0
-0.2699648,0.5248753,0.5341974,-0.15498821,-0.09566044,-0.2859971,-0.5426879,0.31955552,-0.13146764,-0.11459961,-0.13719518,-0.11297137,-0.0908691,0.69992036,1.0
2.2627792,-0.9999909,-3.0729535,-0.15459412,-0.157442,2.3037722,0.7173759,-1.3334618,-0.13269076,-0.11522599,-0.13894708,-0.11354846,-0.090896495,-0.32553363,0.0
-0.295502,0.24607389,1.5698459,-0.19065252,0.030141149,-0.64067626,-0.41452298,0.5164733,-0.1310906,-0.11441035,-0.13665642,-0.11279381,-0.09086054,0.20144515,1.0
2.2381542,-1.4633275,0.018900935,-0.2540169,-0.15516941,-0.43110073,1.0080632,-0.8461683,-0.13156039,-0.11464922,-0.13732961,-0.113015644,-0.09087062,-0.7885746,0.0
2.2272096,-0.3247857,-0.023760876,-0.2578433,-0.128342,-0.46333668,1.0991726,-0.72908205,-0.13121013,-0.11446893,-0.13682263,-0.11284911,-0.09086311,-0.9978672,0.0
-0.47335047,0.23896718,0.0046261866,-0.16139202,-0.08939275,-0.2859971,-0.52784777,0.37364826,-0.13144004,-0.11458609,-0.13715124,-0.11295725,-0.09086824,0.62481135,1.0
-0.48520702,-0.701031,0.6643874,-0.16365798,-0.042385034,-0.42664573,-0.5251496,0.45334214,-0.13124692,-0.114486955,-0.13687995,-0.11286767,-0.09086396,0.40286154,1.0
-0.19061704,0.6758927,0.026161535,-0.14444655,-0.157442,0.25519437,-0.58451015,0.22256479,-0.13120094,-0.114464425,-0.13681309,-0.11284547,-0.09086311,2.1891317,1.0
-0.35934505,-0.3461018,1.0128065,-0.2658296,-0.157442,-0.110090755,-0.018898007,0.9892686,-0.13312788,-0.1154447,-0.13956645,-0.11375243,-0.09090663,-0.9972551,0.0
-0.694977,0.71279293,-0.4691485,-0.24740013,-0.13326661,-0.5275458,0.90625054,-0.8335971,-0.13186309,-0.1148024,-0.13776068,-0.113157816,-0.09087766,-0.7253945,0.0
-0.49615154,-1.5088034,1.0167819,-0.20188381,-0.079543516,-0.2554213,-0.3430204,0.533036,-0.13044684,-0.11408139,-0.13572983,-0.11248874,-0.09084599,0.18172228,1.0
-0.7113938,0.81275386,-0.49110764,-0.26301464,-0.157442,-0.29137474,1.1915678,-0.68099964,-0.1314033,-0.114568084,-0.1370997,-0.11294012,-0.09086718,-1.036637,0.0
-0.21615425,0.534442,0.442183,-0.13666345,-0.15520355,0.059509326,-0.61419046,0.17145427,-0.13122854,-0.11447795,-0.13684556,-0.112856366,-0.09086311,1.720376,1.0
-0.6913288,0.7503764,-0.14612013,-0.24651346,-0.14848816,-0.4602791,0.8927595,-0.81928253,-0.13179871,-0.11477085,-0.13766707,-0.11312674,-0.090875946,-0.6559592,0.0
-0.42501217,0.21764705,0.18473902,-0.14651547,-0.157442,-0.0077574123,-0.57506645,0.15718552,-0.13166077,-0.11469875,-0.13746646,-0.113060966,-0.090873376,1.530307,1.0
-0.45784572,-0.2177068,0.597824,-0.15518525,-0.12923738,-0.21873036,-0.5629245,0.2827137,-0.13178952,-0.11476184,-0.13764988,-0.11312109,-0.090875946,0.91133326,1.0
-0.7059215,0.64992595,-0.12654257,-0.25744918,-0.15609893,-0.44193363,1.0681431,-0.7366064,-0.13153201,-0.11463566,-0.1372888,-0.113002054,-0.090869956,-0.93505126,0.0
-0.27908525,0.651976,0.12992232,-0.15764825,-0.06879889,-0.3440911,-0.5413388,0.4420556,-0.13114578,-0.114437394,-0.13673285,-0.11281925,-0.090861395,0.52538645,1.0
2.2472746,-0.29916057,-0.061936904,-0.26592192,-0.157442,0.20627311,1.3123311,-0.7621617,-0.13126531,-0.11449597,-0.13690288,-0.11287493,-0.09086396,-0.61799943,0.0
-0.45784572,-0.23943697,0.12894323,-0.156466,-0.139982,-0.1973273,-0.5480843,0.24587193,-0.13147685,-0.11460412,-0.13720855,-0.11297582,-0.0908691,0.92254555,1.0
-0.6940649,0.7496932,-0.15297222,-0.2511439,-0.14983124,-0.45416394,0.962913,-0.7997376,-0.13203782,-0.11489253,-0.13801096,-0.113240145,-0.09088194,-0.7126962,0.0
2.2454505,0.08503835,0.14506337,-0.24712266,-0.14684524,-0.4842351,0.89412177,-0.8213012,-0.13168979,-0.114712976,-0.13750646,-0.113073975,-0.09087366,-0.65848124,0.0
-0.36208117,-0.38330308,0.61282986,-0.26355317,-0.14937966,-1.0353696,-0.2662163,1.0072995,-0.13304038,-0.11524872,-0.13961016,-0.113549836,-0.09062274,-1.0612223,0.0
-0.69953716,0.6313227,-0.06664263,-0.25363606,-0.15240999,-0.46243194,0.9872733,-0.83690053,-0.13164663,-0.11469342,-0.13745177,-0.11305593,-0.09087312,-0.80540663,0.0
2.23633,-1.4813333,-0.00026810894,-0.2537054,-0.1520697,-0.44804877,0.9952915,-0.8335971,-0.13173434,-0.1147348,-0.13757728,-0.11309729,-0.09087509,-0.82914215,0.0
-0.548138,0.28987584,0.11230255,-0.2658234,-0.157442,0.7291191,0.28566238,0.8900756,-0.13234131,-0.11504574,-0.13844846,-0.1133838,-0.09088878,-0.8005035,0.0
2.2518349,0.10663961,0.28501177,0.3631504,-0.157442,0.5711492,-0.4010688,-1.1743034,-0.13297537,-0.11536995,-0.1393497,-0.11368104,-0.09090332,-0.5276758,0.0
-0.69224083,0.8090463,-0.45875457,-0.24729228,-0.14460857,-0.4813925,0.9129961,-0.84075445,-0.13181186,-0.11477514,-0.13768737,-0.113133594,-0.0908768,-0.6690691,0.0
-0.6776481,2.77237,-2.8243194,5.6452885,11.242152,-6.291082,-5.7394395,-1.2733128,11.086538,13.612026,7.3641286,13.7549305,14.942545,-0.39469874,0.0
2.2609553,-2.5914967,-3.4129553,0.6501092,-0.157442,1.0316582,-0.5880621,-1.3260292,-0.12980686,-0.113757126,-0.13482612,-0.112190895,-0.09083139,-0.3605498,0.0
2.2390661,-1.3393452,-0.36428988,-0.2520541,-0.15716937,-0.43136346,0.97786903,-0.8584642,-0.13160138,-0.11466966,-0.13738777,-0.11303507,-0.09087167,-0.7769687,0.0
-0.39491475,-2.4686184,0.4323944,-0.12878184,-0.15565124,0.13900638,-0.63037974,0.18122675,-0.13168836,-0.11471678,-0.13751422,-0.1130763,-0.09087423,2.1091597,1.0
-0.24989985,0.52282524,0.56943655,-0.156466,-0.15699431,-0.1392333,-0.55482984,0.23385131,-0.13166077,-0.11470326,-0.13747603,-0.11306419,-0.090873376,1.0727636,1.0
2.2272096,-0.17294826,-0.56018376,-0.25981367,-0.15475585,-0.3440911,1.143693,-0.71706146,-0.13123773,-0.11448245,-0.13685893,-0.11286081,-0.09086396,-1.0035409,0.0
-0.33563194,0.37590787,-0.01886658,-0.2496661,-0.157442,0.85447985,0.25598207,0.8923238,-0.13120094,-0.114464425,-0.13680926,-0.11284426,-0.09086311,-0.55815536,1.0
-0.3246874,0.35199103,0.16614054,-0.2637545,-0.157442,1.0012436,0.48128256,0.9532068,-0.13099863,-0.11436078,-0.13651696,-0.11274822,-0.090857975,-0.34795824,1.0
-0.35296074,-0.09217784,0.7828311,-0.263853,-0.157442,0.5792977,0.20066878,0.8825513,-0.13269076,-0.115221485,-0.13894136,-0.11354643,-0.090896495,-0.87601775,0.0
2.229946,-1.4776433,-0.42803594,-0.25715363,-0.14938354,-0.47556698,1.0802851,-0.708803,-0.13138488,-0.114559054,-0.1370729,-0.11293142,-0.090867385,-0.9520723,0.0
-0.23986737,0.52555865,0.5635635,-0.14533323,-0.15341277,-0.12088783,-0.5791137,0.20751609,-0.13155042,-0.11464468,-0.13731363,-0.113010116,-0.09087081,1.2590501,1.0
-0.3602571,-0.24046193,0.9551131,-0.26592192,-0.157442,-0.26459405,-0.042170063,1.0313866,-0.13292067,-0.11532964,-0.1392776,-0.1136453,-0.09088622,-1.0120515,0.0
-0.4231881,0.14787836,0.0956615,-0.15104741,-0.15386046,-0.019987728,-0.5629245,0.17296831,-0.13163318,-0.11468523,-0.13743399,-0.113050066,-0.090872526,1.563944,1.0
-0.34019214,0.17979026,1.5473318,-0.24010964,-0.157442,0.6465645,0.1183734,0.90810657,-0.13153201,-0.11463566,-0.13728687,-0.113002054,-0.090869956,-0.63569593,1.0
-0.5435778,-0.17571862,0.52855176,-0.2542833,-0.157442,0.7519345,0.2737813,0.8639698,-0.13241486,-0.11508569,-0.13855276,-0.11341898,-0.0908905,-0.716011,0.0
-0.33654398,0.20644036,0.5341974,-0.24937055,-0.157442,0.8636526,0.26272762,0.8976,-0.13117336,-0.11445091,-0.13677105,-0.11283176,-0.09086225,-0.5709887,1.0
-0.3602571,-0.21284787,0.6770606,-0.2657087,-0.157442,-0.24243854,-0.026378686,1.0347359,-0.13300419,-0.11537713,-0.13939978,-0.11368859,-0.090891816,-1.011438,0.0
-0.42683625,0.24655221,0.651662,-0.14464359,-0.157442,-0.029160464,-0.5804629,0.17443648,-0.13193667,-0.11483845,-0.13785812,-0.11319011,-0.090879366,1.5032895,1.0
-0.27087685,0.5248753,0.5312605,-0.15459412,-0.09252659,-0.30740014,-0.55078256,0.3315761,-0.13152283,-0.11462665,-0.1372716,-0.1129968,-0.090869956,0.6674992,1.0
-0.47243842,0.24361391,0.6379578,-0.16060387,-0.08984044,-0.2982274,-0.5467352,0.3721342,-0.13167916,-0.11470777,-0.1374913,-0.113069035,-0.090873376,0.6291342,1.0
-0.67399997,2.1329978,-3.1454284,-0.19617738,-0.157442,2.4076493,0.8563337,-1.3562642,-0.13271847,-0.11523957,-0.13898483,-0.11356115,-0.090897344,-0.32246867,0.0
-0.56273067,0.2879625,0.55475366,-0.26414856,-0.14759277,-1.2369041,-0.32143474,0.9930767,-0.13328853,-0.11552341,-0.13981064,-0.11382205,-0.090896495,-1.0767586,0.0
-0.53810555,-0.86817515,0.9247679,-0.23222803,-0.157442,0.5089734,0.026634278,0.918659,-0.13214818,-0.1149466,-0.13816379,-0.113290586,-0.09088451,-0.605166,1.0
0.6475507,0.68409276,-0.91845167,1.1188776,4.889395,-2.9399755,-2.6243565,-5.5287004,5.584062,2.9827626,7.83507,2.7796988,0.38400897,-1.0575762,1.0
-0.27543706,0.50300854,0.6281692,-0.15380597,-0.07506659,-0.32268804,-0.5413388,0.39397317,-0.13120094,-0.114464425,-0.136815,-0.11284628,-0.09086311,0.59657794,1.0
-0.54448986,-0.09232388,0.2327238,-0.25963014,-0.157442,0.8339457,0.33519194,0.89048856,-0.13239123,-0.115070194,-0.13851477,-0.113406226,-0.09088964,-0.7299297,0.0
-0.4660541,0.13851671,0.062379766,-0.15626897,-0.11088199,-0.23401825,-0.5467352,0.32102367,-0.13135728,-0.11454103,-0.13703088,-0.11291771,-0.09086653,0.76111525,1.0
-0.5016238,-1.5075735,0.8229649,-0.23114431,-0.157442,0.453937,0.06575832,0.63076085,-0.1331414,-0.115451306,-0.13958329,-0.113757886,-0.09090676,0.084458835,1.0
2.2500107,-0.20079842,-0.17254156,-0.24768543,-0.157442,0.6150123,1.4828268,-1.0854335,-0.13172865,-0.11473466,-0.13756597,-0.11309342,-0.09087453,-0.5627105,0.0
2.255483,-0.35437417,-2.9545097,-0.24405044,-0.157442,1.7289474,1.4472415,-1.2297267,-0.13168836,-0.11471227,-0.1375085,-0.11307469,-0.09087423,-0.45548838,0.0
2.2463627,-0.10928544,0.24295413,-0.24409065,-0.14151715,-0.5183731,0.8661068,-0.78656995,-0.13213053,-0.11493795,-0.13814035,-0.11328297,-0.09088372,-0.6404792,0.0
-0.694977,0.7845433,-0.38300782,-0.2501587,-0.14804046,-0.4602791,0.9521201,-0.8283209,-0.13155961,-0.11464468,-0.13732317,-0.11301375,-0.09087081,-0.727691,0.0
-0.24898781,0.5296586,0.5361548,-0.14897847,-0.14669739,-0.16063637,-0.57641554,0.2345854,-0.13150443,-0.11461764,-0.13724485,-0.11298793,-0.090869956,1.0968093,1.0
2.2253857,0.38486886,-0.60949826,-0.25979128,-0.157442,-0.28761846,1.1514003,-0.69692004,-0.1315185,-0.11462904,-0.13727206,-0.11299676,-0.090869956,-1.0276419,0.0
-0.5563464,0.6857328,0.7304236,-0.26592192,-0.157442,0.32200426,0.110010006,0.9671544,-0.13317955,-0.11547384,-0.1396447,-0.113778524,-0.09090762,-0.9573205,0.0
