0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5526982,0.61890244,0.8366691,-0.26345894,-0.157442,0.4967431,0.16829027,0.9366899,-0.1328379,-0.11529809,-0.13915151,-0.11361584,-0.090899915,-0.8912827,0.0
-0.56273067,0.24759452,0.914461,-0.2658203,-0.15727402,-1.2711108,-0.3549094,0.9543538,-0.1332802,-0.115506224,-0.13980871,-0.113804996,-0.09087475,-1.0826519,0.0
-0.3502246,0.053372916,0.7348665,-0.26129147,-0.157442,0.66185236,0.21415983,0.8585101,-0.13281952,-0.115289085,-0.13912286,-0.11360615,-0.09089906,-0.8264404,0.0
-0.54448986,-0.1354572,0.54116595,-0.25899506,-0.157442,0.8468807,0.34105474,0.8936543,-0.13234548,-0.11504779,-0.13844888,-0.113384426,-0.09088878,-0.72268873,0.0
-0.6977131,0.6055091,0.056506764,-0.25203058,-0.1520697,-0.42664573,0.9791022,-0.8433696,-0.13173434,-0.1147348,-0.13756964,-0.11309486,-0.09087509,-0.7801052,0.0
2.2618673,-2.1272233,-3.2520876,-0.086713724,-0.157442,2.2670813,0.47048974,-1.3409861,-0.13236889,-0.11505926,-0.13848667,-0.11339712,-0.09088964,-0.3440407,0.0
-0.548138,0.24436557,0.048675593,-0.26562637,-0.157442,0.81167376,0.3504194,0.8487376,-0.13255282,-0.115153894,-0.13875031,-0.11348348,-0.09089307,-0.7911824,0.0
2.2308578,-1.7687684,-0.57065237,-0.25831014,-0.157442,-0.41853598,1.080343,-0.73756987,-0.13151883,-0.114626266,-0.1372672,-0.11299519,-0.09087022,-0.9294598,0.0
-0.70500946,0.60898733,0.054063536,-0.25816107,-0.157442,-0.43887603,1.0725567,-0.7607853,-0.13113616,-0.11442838,-0.13671513,-0.11281343,-0.090861395,-0.9084511,0.0
2.2290337,-1.1713034,-0.027676461,-0.25863144,-0.157442,-0.44193363,1.1018708,-0.6915062,-0.1313389,-0.114536524,-0.13700795,-0.11290964,-0.09086567,-0.9661215,0.0
-0.69680107,0.61089367,0.10300761,-0.2498655,-0.14042969,-0.48794362,0.9445209,-0.86360276,-0.13141584,-0.11457423,-0.13712098,-0.112946846,-0.09086778,-0.75598705,0.0
-0.5599946,0.5794739,0.40498567,-0.26592192,-0.157442,-0.36855173,-0.059708424,1.0306525,-0.133123,-0.1154468,-0.13956608,-0.11375223,-0.09090591,-1.01759,0.0
-0.67399997,2.288066,-3.2398014,-0.13816941,-0.157442,2.2396257,0.6526742,-1.3353429,-0.13264477,-0.11520006,-0.13887301,-0.11352422,-0.09089564,-0.3302231,0.0
-0.20064951,0.530342,0.50776774,-0.14080131,-0.157442,0.14206396,-0.60609585,0.18723704,-0.13161479,-0.114671715,-0.13739769,-0.11303837,-0.090872526,2.0121663,1.0
-0.26631662,0.52282524,0.54692245,-0.15498821,-0.101032756,-0.26459405,-0.55348074,0.29473433,-0.13123773,-0.11448245,-0.13686085,-0.112861216,-0.09086396,0.7567924,1.0
-0.189705,0.67247605,0.091746286,-0.13351081,-0.15386046,0.1787549,-0.6236342,0.24738598,-0.13169755,-0.11472128,-0.1375295,-0.113081545,-0.09087423,2.2131774,1.0
-0.28638157,0.46679166,0.699627,-0.16552986,-0.040594265,-0.41135782,-0.51975316,0.4307691,-0.13102621,-0.11437881,-0.13656664,-0.11276396,-0.090858825,0.38692114,1.0
-0.68220836,2.2508314,-2.2571192,1.6771384,-0.055384785,-0.6776568,-1.225717,-1.2034373,-0.13234618,-0.115047894,-0.13845216,-0.11338539,-0.0908889,-0.4827874,0.0
-0.45237347,-0.34214246,0.6164224,-0.1535104,-0.14759277,-0.16675152,-0.56157535,0.26463693,-0.13146764,-0.11459961,-0.13718945,-0.112969354,-0.0908691,1.0169722,1.0
-0.48611906,-0.83708334,0.699627,-0.16838695,-0.040594265,-0.41135782,-0.49951658,0.4480659,-0.13075952,-0.11423911,-0.13617688,-0.11263644,-0.090852834,0.37854567,1.0
-0.35478485,-0.010049439,0.31884915,-0.26485038,-0.157442,0.44419098,0.13389073,0.9495822,-0.13283043,-0.115294434,-0.13913825,-0.113611475,-0.090899915,-0.91976094,0.0
2.2618673,-2.0858152,-3.2395277,-0.057504516,-0.157442,2.0387332,0.37444508,-1.3499328,-0.13243417,-0.11509124,-0.13857387,-0.11342592,-0.09089081,-0.34308842,0.0
-0.41041946,-1.5438586,0.35702106,-0.12838776,-0.14759277,0.059509326,-0.6425217,0.18420896,-0.13158719,-0.11465819,-0.13736139,-0.11302586,-0.09087167,1.8172342,1.0
-0.42410013,0.18245524,0.286542,-0.13991462,-0.14311585,-0.047505938,-0.6006994,0.18044677,-0.13166995,-0.11470326,-0.13748558,-0.113067016,-0.090873376,1.5496247,1.0
-0.41589174,-0.716816,0.07118965,-0.14690955,-0.157442,0.11454575,-0.58181196,0.19021925,-0.13151363,-0.114622146,-0.1372544,-0.112991154,-0.090869956,1.7176743,1.0
-0.6867686,0.5385421,-0.18723303,-0.26592192,-0.157442,1.2427924,1.8479257,-0.8396074,-0.13186309,-0.1148024,-0.13775685,-0.11315661,-0.09087766,-0.5704484,0.0
-0.3246874,0.17090681,0.83079606,-0.26483822,-0.157442,1.0104164,0.50961375,0.9442143,-0.13114578,-0.114437394,-0.13673475,-0.11281965,-0.090861395,-0.3439056,1.0
-0.25993234,0.5371754,0.4764438,-0.14897847,-0.12162661,-0.22178794,-0.56832093,0.31349933,-0.1313021,-0.114514,-0.13695064,-0.11289106,-0.090864815,0.8776963,1.0
-0.694977,0.80758536,-0.47274292,-0.25169298,-0.15265945,-0.4516289,0.9625678,-0.8471318,-0.13158362,-0.11465644,-0.13735493,-0.11302403,-0.09087123,-0.71765155,0.0
2.2253857,0.53728,-0.36950678,-0.26264,-0.157442,-0.2707092,1.1963081,-0.6824219,-0.13136365,-0.114545554,-0.13704297,-0.11292133,-0.09086632,-1.0368906,0.0
-0.50071174,-1.5154318,0.93553555,-0.23045467,-0.157442,0.42947638,0.06980563,0.6119499,-0.13299425,-0.11537921,-0.13938269,-0.1136917,-0.090903334,0.10026415,1.0
-0.34201622,0.26227206,0.04904564,-0.25225955,-0.157442,0.7433739,0.23621981,0.90879476,-0.13243936,-0.11509829,-0.1385866,-0.11342992,-0.0908905,-0.6741048,0.0
-0.49067926,-1.2513905,0.36485186,-0.18286942,-0.035221957,-0.43887603,-0.46039253,0.45031404,-0.13117336,-0.11445091,-0.13676724,-0.112830535,-0.09086225,0.29371035,1.0
-0.18696886,0.49617517,0.71626765,-0.13705754,-0.1525174,0.17569733,-0.6249833,0.28569594,-0.13178952,-0.11476184,-0.13765179,-0.113121495,-0.090875946,2.273697,1.0
-0.44963732,-0.3413908,0.040844794,-0.15518525,-0.15654662,-0.14840604,-0.55213165,0.24435788,-0.13203782,-0.11489253,-0.13801287,-0.11324094,-0.09088194,1.0706022,1.0
-0.24533963,0.5064252,0.6643874,-0.15134296,-0.15565124,-0.102542356,-0.56022626,0.227841,-0.13138488,-0.114559054,-0.13708246,-0.112934254,-0.090867385,1.1636778,1.0
-0.49250337,-1.3579227,0.808282,-0.17873158,-0.004778866,-0.50920033,-0.46848714,0.49844235,-0.13113657,-0.11443288,-0.1367233,-0.11281641,-0.090861395,0.26372078,1.0
-0.34840053,0.18547043,0.12918857,-0.26592192,-0.157442,0.79848796,0.34763688,0.8739258,-0.13243268,-0.11509052,-0.13857502,-0.11342565,-0.090890765,-0.79262614,0.0
-0.70774555,0.6641781,-0.22209653,-0.25455418,-0.1420918,-0.4948978,1.0515192,-0.6723283,-0.13143863,-0.11458729,-0.1371533,-0.11295757,-0.09086855,-0.975403,0.0
-0.36390525,-0.24387863,0.30220398,-0.26592192,-0.157442,-1.3378042,-0.49681836,0.96898955,-0.13301264,-0.1149466,-0.13981064,-0.113228835,-0.09009439,-1.0862149,0.0
-0.42501217,0.20767033,0.6810285,-0.1457273,-0.14983124,-0.029160464,-0.58451015,0.16168179,-0.1318355,-0.11478888,-0.13772056,-0.1131445,-0.0908768,1.5365211,1.0
-0.2845575,0.47089162,0.70941556,-0.16198315,-0.04865273,-0.38995478,-0.52784777,0.44884586,-0.13127452,-0.114504986,-0.1369239,-0.1128822,-0.090864815,0.420423,1.0
-0.7123058,0.8584579,-0.7055481,-0.2603532,-0.15414855,-0.25876853,1.1757184,-0.6958189,-0.1313089,-0.114517316,-0.13696241,-0.11289475,-0.09086545,-1.0595735,0.0
2.2226493,0.5230034,-0.72307456,-0.26140913,-0.1473497,-0.21991876,1.197565,-0.63924867,-0.1312422,-0.11448508,-0.13686943,-0.112864256,-0.09086405,-1.0762577,0.0
-0.4952395,-1.4910367,1.4876205,-0.19518444,0.017158067,-0.58869743,-0.40777746,0.50821483,-0.13109979,-0.114414856,-0.1366717,-0.112799056,-0.09086054,0.1998241,1.0
-0.35387278,-0.013158217,0.72664434,-0.26592192,-0.157442,0.5738783,0.21739031,0.91085935,-0.13254014,-0.115146786,-0.13872652,-0.11347582,-0.090892896,-0.8978734,0.0
-0.7031854,0.6058589,0.068399526,-0.2563965,-0.15593323,-0.44735008,1.0329505,-0.76798844,-0.13151543,-0.11462754,-0.13726676,-0.112995006,-0.09086988,-0.87627625,0.0
-0.44507712,-0.27456048,0.03692921,-0.15784529,-0.15699431,-0.13311815,-0.54403704,0.21953669,-0.13165158,-0.114694245,-0.13745883,-0.113058545,-0.090873376,1.1517901,1.0
-0.2717889,0.6745261,0.04769688,-0.16572692,-0.102823526,-0.27682436,-0.5318951,0.328548,-0.13171594,-0.11472579,-0.13755053,-0.11308881,-0.09087423,0.6560167,1.0
2.2618673,-1.6960377,-3.170841,-0.10651628,-0.157442,2.2731965,0.5433414,-1.3492446,-0.13250683,-0.115131356,-0.13868155,-0.113461286,-0.09089221,-0.33553013,0.0
-0.3073586,0.18730688,0.27283782,-0.23429695,-0.157442,0.5273189,0.12511893,0.7201813,-0.13293907,-0.11535217,-0.13930054,-0.11366508,-0.09090248,-0.02239587,1.0
-0.22801082,0.5330754,0.49993658,-0.14385542,-0.15430816,-0.050563518,-0.59125566,0.19021925,-0.13166995,-0.11470326,-0.13747984,-0.1130654,-0.090873376,1.4854578,1.0
2.229946,-1.711124,-0.4959911,-0.25532734,-0.15672027,-0.47109407,1.0346184,-0.73279834,-0.13174078,-0.11474005,-0.1375846,-0.113099955,-0.09087502,-0.93648666,0.0
-0.3940027,-2.358328,0.614465,-0.1261218,-0.1520697,0.12677605,-0.6560127,0.1827408,-0.13170676,-0.11472579,-0.13753906,-0.11308477,-0.09087423,2.1263158,1.0
-0.5143924,-1.5677755,0.8846341,-0.24414897,-0.157442,0.64044935,0.25058568,0.8442413,-0.13288389,-0.11532062,-0.13922028,-0.11363844,-0.09090077,-0.1663998,1.0
-0.47335047,0.23548211,0.26696444,-0.16218019,-0.09163121,-0.27682436,-0.5264987,0.38268664,-0.13145845,-0.11459511,-0.13717797,-0.11296573,-0.09086824,0.6218394,1.0
-0.358433,-0.122657664,0.36564797,-0.26525068,-0.157442,0.13346153,0.063563384,0.9885345,-0.13321689,-0.11549008,-0.13969302,-0.11379423,-0.090908475,-0.97782075,0.0
-0.54722595,0.18272164,0.69776887,-0.26336843,-0.157442,0.80094236,0.36181828,0.8465353,-0.1323505,-0.11505024,-0.13845794,-0.11338761,-0.09088878,-0.77909064,0.0
-0.52260077,-1.7848716,0.26109144,-0.2633604,-0.157442,1.0165316,0.50826466,0.9223753,-0.13119176,-0.11445992,-0.1367978,-0.11284062,-0.09086225,-0.3085125,1.0
-0.3119188,0.11897319,0.7299722,-0.23951852,-0.157442,0.5823553,0.18852684,0.77730215,-0.1328655,-0.11531161,-0.13918781,-0.113627546,-0.09090077,-0.11195929,1.0
-0.43504465,0.100864805,0.23661959,-0.15311633,-0.157442,-0.053621095,-0.56157535,0.18044677,-0.13164237,-0.114689745,-0.13744545,-0.11305411,-0.090872526,1.3515854,1.0
0.6484628,1.3564961,-2.8243194,-0.26592192,0.46932748,-0.35326383,0.39493987,-5.6662493,-0.1261981,-0.11191836,-0.12965833,-0.11048877,-0.09075011,-1.0342059,1.0
-0.48976722,-1.2078619,0.6957114,-0.17459373,-0.020895796,-0.4725094,-0.48737463,0.4736212,-0.13114578,-0.114437394,-0.13673666,-0.112820856,-0.090861395,0.30424723,1.0
-0.55543435,0.6844451,0.63152426,-0.26344228,-0.157442,0.34132314,0.10170985,0.95600545,-0.13300332,-0.11538365,-0.1393943,-0.11369549,-0.0909039,-0.93842673,0.0
-0.41589174,-0.6168439,0.45295066,-0.16247575,-0.157442,0.25519437,-0.51975316,0.18196082,-0.13086069,-0.11429319,-0.13633163,-0.11268688,-0.0908554,1.7048409,1.0
-0.35752097,-0.2636954,0.9306413,-0.26454264,-0.157442,0.24296406,0.0886931,0.95999706,-0.13318738,-0.11547384,-0.13965015,-0.11378008,-0.09090762,-0.95950216,0.0
-0.56273067,0.27386704,0.29311067,-0.2643086,-0.15444875,-1.2072898,-0.32067588,0.9844053,-0.13325231,-0.11545776,-0.13980801,-0.1137567,-0.090811774,-1.0788528,0.0
-0.28364545,0.6485592,0.09664058,-0.16493875,-0.053129654,-0.38995478,-0.51975316,0.47440115,-0.13116415,-0.1144464,-0.13675769,-0.11282731,-0.09086225,0.4308248,1.0
-0.38944247,-1.4413581,0.6614509,-0.12897888,-0.15162201,0.1512367,-0.64521986,0.25339627,-0.13190907,-0.11482493,-0.13782373,-0.113178395,-0.09087851,2.2081792,1.0
-0.2298349,0.52009195,0.59880304,-0.14424951,-0.15520355,-0.053621095,-0.5899066,0.166958,-0.13189068,-0.11481592,-0.13779315,-0.11316872,-0.09087851,1.4538472,1.0
-0.4341326,0.12389325,0.2718591,-0.14306727,-0.14669739,-0.09948478,-0.5885575,0.17296831,-0.13146764,-0.11459961,-0.13719518,-0.11297178,-0.0908691,1.363203,1.0
-0.5180406,-1.6827127,0.81219727,-0.24808978,-0.157442,0.6893706,0.29645523,0.86828256,-0.13254362,-0.11514938,-0.1387312,-0.11347742,-0.09089307,-0.2315123,1.0
-0.3265115,0.29527408,0.67417604,-0.26592192,-0.157442,1.0501649,0.50961375,0.9336618,-0.13100782,-0.11436529,-0.13653225,-0.11275306,-0.090858825,-0.38348642,1.0
-0.3556969,-0.2028784,0.8963805,-0.26276928,-0.157442,0.38972786,0.108929664,0.97802794,-0.13303104,-0.11539724,-0.13942662,-0.11370664,-0.09090419,-0.9297828,0.0
-0.6831204,1.7767484,-1.5047973,0.55475116,-0.157442,0.053394165,-0.5899066,-1.1906368,-0.13292988,-0.11534766,-0.13928716,-0.11366063,-0.09090163,-0.50425524,0.0
2.229946,-1.5127668,-0.024739958,-0.25932106,-0.157442,-0.4297033,1.1086162,-0.6975165,-0.13143086,-0.11458159,-0.13714169,-0.11295402,-0.09086824,-0.9501811,0.0
-0.3502246,0.051341366,0.71795654,-0.26167408,-0.157442,0.62786067,0.19855027,0.8671814,-0.13257122,-0.1151629,-0.1387724,-0.113491185,-0.090893924,-0.83448607,0.0
2.2436264,0.2579007,-0.4497274,-0.24815021,-0.14738585,-0.47415465,0.9217152,-0.8317619,-0.13165088,-0.1146939,-0.13745561,-0.11305731,-0.09087291,-0.68575126,0.0
2.2408903,-0.54078853,0.09664058,-0.2496661,-0.14445892,-0.47862455,0.9521201,-0.8553902,-0.13188149,-0.114811406,-0.13778934,-0.1131671,-0.09087851,-0.7398489,0.0
-0.47335047,0.24094881,0.4911267,-0.15971717,-0.084020436,-0.30740014,-0.5386406,0.37291417,-0.13143086,-0.11458159,-0.1371455,-0.11295524,-0.09086824,0.6265675,1.0
-0.3456644,0.24812394,-0.0103535615,-0.2592683,-0.157442,0.8350684,0.339313,0.8825054,-0.1324955,-0.11512182,-0.1386602,-0.11345376,-0.09089211,-0.73581195,0.0
-0.3629932,-0.23499525,0.31003514,-0.26493672,-0.145802,-1.1329465,-0.2809616,0.999087,-0.13329773,-0.11553242,-0.13981064,-0.11383093,-0.09090762,-1.0709499,0.0
-0.3958268,-2.5861526,0.092724994,-0.13272265,-0.15699431,0.163467,-0.63037974,0.16920613,-0.1313113,-0.11452301,-0.13697357,-0.112898335,-0.09086567,2.083628,1.0
-0.67399997,2.1437001,-3.1365805,-0.15272224,-0.157442,2.2365055,0.7065831,-1.3281856,-0.13261719,-0.11518543,-0.13883437,-0.11351173,-0.09089478,-0.329181,0.0
-0.31374288,0.2043903,0.90421164,-0.24474008,-0.157442,0.6587948,0.24788745,0.82469636,-0.13292988,-0.11534766,-0.13928907,-0.11366104,-0.09090163,-0.13289796,1.0
2.2481866,-0.34658417,-0.18625395,-0.26592192,-0.157442,1.0899134,1.7818196,-0.7734482,-0.13159639,-0.11466721,-0.13737476,-0.113030694,-0.09087167,-0.5997625,0.0
-0.36390525,-0.2744918,0.65488374,-0.26592192,-0.15731838,-1.2118045,-0.29947755,0.9556843,-0.13312238,-0.11521329,-0.1397999,-0.11350591,-0.0904862,-1.0809233,0.0
-0.5572584,0.66933274,0.36387315,-0.26542932,-0.157442,0.13900638,0.06845652,0.9930767,-0.13320576,-0.11548735,-0.13968264,-0.11379057,-0.090908475,-0.9777391,0.0
-0.35478485,-0.17409183,0.72580117,-0.26311406,-0.157442,0.3813195,0.096619084,0.9547208,-0.13296781,-0.11536174,-0.13933492,-0.11367647,-0.090903014,-0.92329866,0.0
-0.35752097,-0.082611166,0.2953519,-0.26483822,-0.157442,0.27048227,0.09678772,0.96073115,-0.13302183,-0.11539272,-0.13941516,-0.11370301,-0.09090419,-0.9619338,0.0
-0.49432746,-1.4513348,1.265416,-0.18690875,0.07714886,-0.83330375,-0.44015595,0.5059667,-0.13083309,-0.114279665,-0.13629152,-0.11267396,-0.09085454,0.22576101,1.0
-0.5609066,0.48974007,0.32041857,-0.2648518,-0.157442,-0.6975042,-0.14760049,1.0045468,-0.13323991,-0.11549057,-0.13973284,-0.11379391,-0.09089147,-1.0406327,0.0
2.2399783,-0.77373797,-0.20387371,-0.24917349,-0.13550508,-0.50920033,0.93593085,-0.87566924,-0.13146764,-0.11459961,-0.13718945,-0.11296976,-0.0908691,-0.74930507,0.0
-0.5171285,-1.6352891,0.3854085,-0.24710457,-0.157442,0.70465845,0.2910588,0.86227226,-0.1326356,-0.11519445,-0.13886686,-0.113521814,-0.09089564,-0.20449466,1.0
-0.2571962,0.5043753,0.6565566,-0.15764825,-0.13326661,-0.20344247,-0.55078256,0.27294123,-0.13164237,-0.114689745,-0.13744162,-0.11305289,-0.090872526,0.937,1.0
-0.35113665,0.100523196,0.3305914,-0.26276928,-0.157442,0.6251614,0.22630177,0.86300635,-0.13256201,-0.115158394,-0.1387637,-0.11348832,-0.090893924,-0.8492703,0.0
-0.4231881,0.10817654,0.69669044,-0.149077,-0.15386046,-0.01387257,-0.58316106,0.1917333,-0.13166995,-0.11470326,-0.13747603,-0.11306419,-0.090873376,1.5774528,1.0
-0.39309064,-2.2640955,0.19061239,-0.12819073,-0.15520355,0.1512367,-0.634427,0.18875109,-0.13166995,-0.11470326,-0.13748749,-0.11306783,-0.090873376,2.1384737,1.0
-0.69862515,0.6004961,0.0844995,-0.25287673,-0.15709057,-0.43707553,0.9923535,-0.86112523,-0.13148947,-0.114613935,-0.13722734,-0.11298184,-0.090869434,-0.7875666,0.0
2.2308578,-1.7972976,-0.5422847,-0.25851342,-0.157442,-0.4211367,1.0851465,-0.7262375,-0.13113612,-0.11443355,-0.13671957,-0.1128145,-0.09086156,-0.921838,0.0
-0.40859538,-1.8194485,0.64285207,-0.13351081,-0.15430816,0.07479722,-0.6317288,0.1827408,-0.13153201,-0.11463566,-0.1372907,-0.11300326,-0.09087081,1.8514115,1.0
-0.21980242,0.6451426,0.19159149,-0.17331296,-0.157442,0.2674247,-0.51300764,0.19549549,-0.13140327,-0.11456807,-0.1371092,-0.112942725,-0.090867385,1.6351354,1.0
-0.22892286,0.6758927,0.08880941,-0.15085036,-0.157442,-0.023045307,-0.5723682,0.16769208,-0.13164237,-0.114689745,-0.13744928,-0.11305532,-0.090872526,1.4666805,1.0
-0.27452502,0.6676927,0.069232225,-0.15420005,-0.081334285,-0.32268804,-0.55213165,0.3721342,-0.13150443,-0.11461764,-0.13724677,-0.11298833,-0.090869956,0.6068446,1.0
-0.1960893,0.5597255,0.24053518,-0.12681144,-0.14669739,0.11454575,-0.6560127,0.17595051,-0.13178952,-0.11476635,-0.1376537,-0.1131227,-0.090875946,2.100649,1.0
2.2627792,-0.007649038,-3.0494604,-0.20464239,-0.157442,2.4383056,0.9710076,-1.3747998,-0.13285631,-0.11530711,-0.13917443,-0.1136235,-0.090899915,-0.31486166,0.0
2.2253857,0.29544497,-0.108179726,-0.26107782,-0.157442,-0.31006956,1.1538771,-0.7041691,-0.1312876,-0.11451139,-0.13693893,-0.112887226,-0.09086489,-1.0231173,0.0
-0.54722595,0.15985599,0.031886667,-0.26441815,-0.157442,0.88026625,0.39809656,0.853188,-0.13240115,-0.115075074,-0.13852991,-0.11341104,-0.09089015,-0.7747246,0.0
-0.4706143,0.25523067,0.5067887,-0.156466,-0.09252659,-0.27988192,-0.5264987,0.3360724,-0.1310906,-0.11440584,-0.13664879,-0.1127914,-0.09086054,0.6753343,1.0
-0.38944247,-1.5053185,0.114260346,-0.13912646,-0.157442,0.21238828,-0.60609585,0.246606,-0.13163318,-0.11468523,-0.13743208,-0.11304966,-0.090872526,2.2039914,1.0
2.233594,-1.5367996,-0.54124475,-0.25757128,-0.157442,-0.4366814,1.0488156,-0.76739204,-0.131589,-0.114663586,-0.13736929,-0.11302895,-0.09087187,-0.8728403,0.0
-0.3119188,0.11760662,0.7250775,-0.24020816,-0.157442,0.5823553,0.20201789,0.78184426,-0.1328379,-0.11529809,-0.13915151,-0.11361584,-0.090899915,-0.10439436,1.0
-0.53172123,-1.4692383,0.11328126,-0.2570551,-0.157442,0.940092,0.3693069,0.8847994,-0.1313113,-0.11452301,-0.13697547,-0.11289874,-0.09086567,-0.49439377,1.0
-0.30644655,0.25154057,0.37366173,-0.23557772,-0.157442,0.5578947,0.1467046,0.6983882,-0.13309541,-0.11542877,-0.13951641,-0.1137361,-0.09090591,-0.0018624747,1.0
-0.20794587,0.49480844,0.7123524,-0.13252561,-0.15699431,0.08396996,-0.634427,0.20301983,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,1.8692431,1.0
-0.40403518,-2.3810828,0.34821117,-0.13794422,-0.157442,0.123718485,-0.60609585,0.19999173,-0.13166077,-0.11469875,-0.13747029,-0.11306217,-0.090873376,1.934896,1.0
-0.548138,0.31006634,0.5851448,-0.26355812,-0.157442,0.6175264,0.24013273,0.8797526,-0.13253674,-0.11514601,-0.13872358,-0.11347481,-0.09089307,-0.8047583,0.0
-0.34840053,0.010822463,0.68198067,-0.26592192,-0.157442,0.7733704,0.34566066,0.8572254,-0.13253878,-0.115147,-0.13873088,-0.113477185,-0.0908932,-0.7960168,0.0
2.2317698,-1.8002466,-0.07609851,-0.25909615,-0.157442,-0.4327609,1.093012,-0.7488564,-0.13157922,-0.114658795,-0.1373569,-0.11302496,-0.09087178,-0.91853225,0.0
-0.7031854,0.7416396,-0.134314,-0.25461775,-0.157442,-0.42291632,1.02562,-0.7798714,-0.13167916,-0.11471188,-0.13750178,-0.11307232,-0.090873376,-0.88316566,0.0
-0.31556696,0.12854,0.7691269,-0.2442475,-0.157442,0.63739175,0.25193477,0.86300635,-0.13293907,-0.11534766,-0.13929671,-0.11366346,-0.09090248,-0.16775069,1.0
-0.68403244,1.5156107,-0.7868669,0.65457124,-0.157442,-0.08276663,-0.6606819,-1.2149991,-0.13280079,-0.115279384,-0.139106,-0.113600425,-0.090898864,-0.5191615,0.0
-0.26084438,0.52282524,0.55475366,-0.15459412,-0.11894045,-0.23096067,-0.55887717,0.33455834,-0.13155961,-0.11464468,-0.13732317,-0.11301375,-0.09087081,0.86216116,1.0
-0.30827063,0.1217066,0.6271901,-0.23616883,-0.157442,0.54872197,0.13591176,0.7119229,-0.13304943,-0.115406245,-0.1394591,-0.11371714,-0.090905055,-0.036580123,1.0
-0.40768334,-1.8665303,0.22389413,-0.1275996,-0.14669739,0.04422143,-0.6560127,0.19398144,-0.13165158,-0.114694245,-0.13745691,-0.11305774,-0.090873376,1.8574904,1.0
2.2500107,-0.2323066,-0.1122906,-0.25834414,-0.157442,0.8483139,1.6297317,-1.0687331,-0.13149491,-0.11461298,-0.1372311,-0.11298335,-0.0908691,-0.56721306,0.0
-0.43139645,0.20268197,0.091746286,-0.14493915,-0.15609893,-0.059736256,-0.58451015,0.1947614,-0.13175274,-0.11474832,-0.13760403,-0.11310657,-0.09087509,1.4098084,1.0
-0.3310717,0.29254082,0.049654674,-0.2583359,-0.157442,0.88505566,0.37065598,0.8855794,-0.13129291,-0.114514,-0.13694681,-0.112889454,-0.090864815,-0.46075684,1.0
2.254571,0.03827113,-2.8321505,2.609685,-0.030297339,-0.82718855,-1.419606,-1.1823783,-0.13261719,-0.11518994,-0.13884392,-0.11351414,-0.09089478,-0.47196916,0.0
2.2618673,-1.9284145,-3.3410876,-0.072240055,-0.157442,2.105755,0.43438536,-1.3430048,-0.13256766,-0.11516116,-0.13877028,-0.11349005,-0.090893924,-0.33977005,0.0
-0.22801082,0.6813595,0.07216873,-0.1426732,-0.15475585,-0.0383332,-0.5804629,0.18948518,-0.13178033,-0.11476184,-0.13764414,-0.11311907,-0.090875946,1.4832964,1.0
-0.55361027,0.63632756,0.8474368,-0.2628678,-0.157442,0.4967431,0.16154476,0.9088865,-0.13251603,-0.115131356,-0.1386911,-0.11346411,-0.09089221,-0.8995231,0.0
-0.6885927,0.67005074,-0.30331263,-0.26592192,-0.157442,1.0936817,1.7693455,-0.782716,-0.13159072,-0.114664435,-0.13736887,-0.11302896,-0.09087167,-0.59959596,0.0
-0.39673883,-2.6410244,0.65557754,-0.13518566,-0.157442,0.1512367,-0.61553955,0.18044677,-0.1318263,-0.114784375,-0.13771293,-0.11314207,-0.0908768,2.0640402,1.0
-0.3438403,0.113446675,0.30739215,-0.25265372,-0.157442,0.7005678,0.23663877,0.89484715,-0.132565,-0.11515986,-0.13876826,-0.11348945,-0.09089383,-0.7022049,0.0
-0.40859538,-1.7748948,0.3442956,-0.13439749,-0.15565124,0.09925785,-0.6330779,0.18875109,-0.13123773,-0.11448245,-0.13686085,-0.112861216,-0.09086396,1.8457378,1.0
2.2390661,-1.2660139,0.06727444,-0.2511439,-0.14759277,-0.4602791,0.95886564,-0.87869734,-0.13178952,-0.11476184,-0.13765179,-0.113121495,-0.090875946,-0.77227,0.0
2.2399783,-0.870951,-0.08617126,-0.25197622,-0.1485878,-0.4599327,0.97220916,-0.86589676,-0.13114072,-0.11443491,-0.13672678,-0.11281735,-0.09086149,-0.7533429,0.0
2.2253857,0.38130298,-0.62283576,-0.2602075,-0.157442,-0.28903973,1.155827,-0.6937543,-0.1315228,-0.114631146,-0.13727921,-0.11299921,-0.090869956,-1.0274513,0.0
-0.35387278,-0.14206146,0.86523056,-0.26336917,-0.157442,0.4967431,0.17185012,0.9003987,-0.13247925,-0.11511661,-0.13864316,-0.11344822,-0.09089198,-0.89921606,0.0
-0.21068199,0.6574427,0.17788693,-0.13173744,-0.15520355,0.0778548,-0.634427,0.19398144,-0.13166995,-0.11470326,-0.13748366,-0.11306662,-0.090873376,1.8222325,1.0
2.2490988,-0.27640486,-0.66485417,-0.26592192,-0.157442,1.6525079,1.9891759,-0.8129969,-0.13148238,-0.11460683,-0.13721621,-0.11297828,-0.0908691,-0.5745955,0.0
0.6475507,1.0428448,-1.0672406,-0.22680941,1.3750094,-1.2827678,-0.34841684,-5.5700383,-0.077861704,-0.08730944,-0.060542762,-0.08772314,-0.08965953,-1.0486604,1.0
