0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.18605682,0.66085935,0.15537287,-0.13686049,-0.15475585,0.17569733,-0.6168887,0.29395437,-0.13165158,-0.114694245,-0.137455,-0.11305693,-0.090873376,2.276804,1.0
-0.22436264,0.6758927,0.0956615,-0.15104741,-0.15386046,-0.019987728,-0.5629245,0.17296831,-0.13163318,-0.11468523,-0.13743399,-0.113050066,-0.090872526,1.563944,1.0
-0.30462244,0.18799023,0.29926747,-0.2326221,-0.157442,0.51508856,0.09543862,0.67884326,-0.13297585,-0.11536569,-0.13934639,-0.113680005,-0.09090248,0.030423587,1.0
-0.189705,0.52555865,0.53909165,-0.13065372,-0.14445892,0.16040944,-0.6411726,0.25491032,-0.13135728,-0.11454554,-0.13703851,-0.112919725,-0.09086653,2.2149336,1.0
-0.52260077,-1.793345,0.75150716,-0.26030627,-0.157442,0.9584375,0.47453704,0.938938,-0.1313389,-0.114536524,-0.13700987,-0.11291044,-0.09086567,-0.3212108,1.0
-0.51348037,-1.5243835,0.42162672,-0.24355786,-0.157442,0.63739175,0.25058568,0.81038177,-0.13287468,-0.115316115,-0.13920882,-0.11363481,-0.09090077,-0.13965236,1.0
-0.22253856,0.6533426,0.23270401,-0.15104741,-0.157442,0.0075304825,-0.56832093,0.185723,-0.13175274,-0.11474832,-0.13760594,-0.113106966,-0.09087509,1.5948792,1.0
-0.29458997,0.43672478,0.8464581,-0.18217978,0.095504254,-0.87610984,-0.44285417,0.49770826,-0.13092504,-0.11432473,-0.1364157,-0.11271472,-0.090856254,0.21941188,1.0
-0.28182137,0.5863756,0.03692921,-0.15607193,-0.049548116,-0.41441542,-0.54538614,0.44356966,-0.1313021,-0.1145185,-0.1369621,-0.1128947,-0.090864815,0.46351612,1.0
-0.67491204,2.3400497,-3.241922,-0.07255531,-0.157442,2.1517413,0.4327148,-1.3484187,-0.13243192,-0.115090474,-0.13857289,-0.11342558,-0.0908905,-0.3429974,0.0
2.2244735,0.625149,-0.5891451,-0.2584621,-0.15581211,-0.2725963,1.1437246,-0.68049496,-0.13154286,-0.11464098,-0.13730492,-0.11300777,-0.09087081,-1.0443618,0.0
-0.5171285,-1.6444458,0.32276022,-0.24493714,-0.157442,0.64044935,0.2573312,0.8517198,-0.13268158,-0.11521698,-0.1389299,-0.113543205,-0.090896495,-0.20962802,1.0
2.2244735,0.68607247,-0.16457857,-0.26060325,-0.15073946,-0.28577912,1.169326,-0.67264944,-0.13153188,-0.1146356,-0.1372886,-0.11300238,-0.0908708,-1.055548,0.0
-0.24625169,0.6731594,0.082936406,-0.15272224,-0.15699431,-0.14229089,-0.5656227,0.22407883,-0.13175274,-0.114743814,-0.1376021,-0.11310535,-0.09087509,1.142334,1.0
-0.67399997,2.025483,-3.036735,-0.18966731,-0.157442,2.4627664,0.8307007,-1.3124027,-0.13276434,-0.11525753,-0.13904262,-0.11357992,-0.0908982,-0.3268845,0.0
-0.5563464,0.6866895,0.70354253,-0.2644441,-0.157442,0.31940353,0.0913913,0.9968388,-0.13294826,-0.11535217,-0.13930626,-0.11366669,-0.09090248,-0.94545305,0.0
2.2262976,0.06369124,-0.22540906,-0.26148853,-0.157442,-0.2554213,1.1558349,-0.73284423,-0.13162397,-0.11468073,-0.13741298,-0.11304321,-0.090872526,-1.012862,0.0
-0.7123058,0.65462196,-0.10148223,-0.26284114,-0.15320072,-0.27960724,1.1956677,-0.6646663,-0.13148639,-0.11461232,-0.13722435,-0.112980835,-0.090869576,-1.0540172,0.0
-0.5563464,0.68612486,0.4256099,-0.26592192,-0.157442,0.32750434,0.12289237,0.9655486,-0.13315979,-0.11546443,-0.13961908,-0.11376982,-0.09090676,-0.9560491,0.0
-0.2170663,0.6212258,0.42456323,-0.17479077,-0.157442,0.2643671,-0.4860255,0.20678201,-0.13121934,-0.11447343,-0.1368341,-0.112852745,-0.09086311,1.6913321,1.0
2.2418025,-0.0641611,-0.42803594,-0.24986313,-0.14759277,-0.46945184,0.96021473,-0.8456177,-0.13134809,-0.114536524,-0.13701941,-0.11291327,-0.09086653,-0.7189102,0.0
0.653023,1.1986455,-2.9868126,-0.26592192,-0.157442,1.2641954,1.5605663,-5.689556,-0.13223094,-0.114991665,-0.13829179,-0.113332555,-0.09088622,-0.94315654,1.0
-0.7059215,0.7592599,-0.23030335,-0.2555773,-0.157442,-0.41135782,1.0425102,-0.72380584,-0.1315688,-0.114649184,-0.13733464,-0.11301739,-0.09087081,-0.93167406,0.0
-0.19335318,0.52009195,0.60369736,-0.1285848,-0.1525174,0.13900638,-0.6519654,0.20604792,-0.13177112,-0.11475283,-0.13762313,-0.11311262,-0.090875946,2.1504967,1.0
-0.2553721,0.61029243,0.018330736,-0.149077,-0.13013276,-0.23401825,-0.5804629,0.25036818,-0.13193667,-0.11483845,-0.13786577,-0.11319211,-0.090879366,0.973744,1.0
-0.24716373,0.6772594,0.075105235,-0.15518525,-0.157442,-0.1392333,-0.55078256,0.21953669,-0.13145845,-0.11459511,-0.13717797,-0.11296573,-0.09086824,1.118018,1.0
2.254571,0.16876747,-2.3194244,2.5562644,-0.024933964,-0.8178098,-1.4142096,-1.1573737,-0.13238665,-0.11506797,-0.13850658,-0.113403305,-0.090889394,-0.48144075,0.0
-0.27361298,0.51735854,0.55475366,-0.15833789,-0.084468134,-0.31657287,-0.5467352,0.37364826,-0.13148603,-0.11460862,-0.13722001,-0.11297946,-0.0908691,0.61913764,1.0
-0.43139645,0.19919692,0.6878806,-0.15291929,-0.157442,-0.01693015,-0.5656227,0.19549549,-0.13176192,-0.11474832,-0.13760784,-0.11310778,-0.09087509,1.4073769,1.0
2.2481866,-0.34617415,-0.7951137,-0.26592192,-0.157442,1.2305621,1.7858669,-0.76367575,-0.13159639,-0.11466271,-0.13737094,-0.11302949,-0.09087167,-0.5976011,0.0
-0.2699648,0.68682617,0.0036474767,-0.15400301,-0.09745121,-0.26765162,-0.56157535,0.31804147,-0.13141246,-0.11457258,-0.13711876,-0.11294636,-0.090867385,0.69762385,1.0
-0.34292826,0.096156806,0.46407458,-0.24812944,-0.157442,0.65085226,0.17962591,0.8913144,-0.13265398,-0.11520615,-0.13889052,-0.11352996,-0.09089564,-0.6838698,0.0
-0.30644655,0.2672573,0.29828838,-0.23607032,-0.157442,0.56400985,0.1453555,0.67356706,-0.13295747,-0.11535668,-0.13931963,-0.113671124,-0.09090248,0.007593694,1.0
-0.3456644,0.065673,0.5606266,-0.26079887,-0.157442,0.7994434,0.35851404,0.8637863,-0.13235968,-0.11505475,-0.13846947,-0.113391474,-0.09088878,-0.7488998,0.0
-0.69953716,0.78475076,-0.45929006,-0.25235868,-0.1532569,-0.4297033,0.98045135,-0.83102787,-0.13186005,-0.11480091,-0.13775627,-0.11315609,-0.09087766,-0.8168503,0.0
-0.21980242,0.5221419,0.5772677,-0.15853493,-0.157442,0.031991113,-0.5413388,0.20150578,-0.13136648,-0.11455005,-0.1370538,-0.11292456,-0.09086653,1.6399986,1.0
-0.30462244,0.264524,0.3305914,-0.2335088,-0.157442,0.5273189,0.094089516,0.68563354,-0.13302183,-0.11539272,-0.1394209,-0.11370422,-0.09090419,0.037448168,1.0
-0.49067926,-1.2631439,0.9737116,-0.17311592,-0.019105026,-0.47556698,-0.48737463,0.4480659,-0.1313113,-0.11452301,-0.13696975,-0.11289713,-0.09086567,0.2907384,1.0
-0.67399997,2.2742925,-3.226037,-0.14168115,-0.157442,2.3150918,0.66924816,-1.3438307,-0.13258788,-0.115173474,-0.13879672,-0.11349884,-0.090893984,-0.3317703,0.0
-0.20156156,0.57270896,0.1436265,-0.1261218,-0.145802,0.07479722,-0.66140914,0.18723704,-0.13167916,-0.11470777,-0.13749704,-0.113071054,-0.090873376,1.9870399,1.0
-0.55543435,0.6821005,0.38831735,-0.2646335,-0.157442,0.4017193,0.12117701,0.96284163,-0.13296522,-0.11536464,-0.1393346,-0.11367603,-0.09090248,-0.9342197,0.0
-0.26814073,0.5064252,0.6281692,-0.15291929,-0.09924199,-0.2982274,-0.57776463,0.33382425,-0.13185388,-0.11479338,-0.13774158,-0.113151364,-0.09087766,0.7182923,1.0
0.6466387,0.5180419,-1.1152055,-0.25666103,0.1460935,0.6771403,0.010445022,-5.5302143,0.081962906,-0.005628209,0.1676339,-0.012118847,-0.085473545,-1.0652761,1.0
-0.3520487,-0.06213633,0.7532883,-0.2642787,-0.157442,0.6543906,0.23633838,0.87433875,-0.13237733,-0.1150634,-0.13849512,-0.11339957,-0.090889744,-0.8605259,0.0
-0.4405169,-0.13228971,0.056506764,-0.15538229,-0.157442,-0.08419689,-0.55887717,0.25940657,-0.13195504,-0.11484746,-0.13789251,-0.113201395,-0.09088022,1.240408,1.0
-0.5563464,0.68654114,0.29924282,-0.26520717,-0.157442,0.31836444,0.115904436,0.95306915,-0.13312533,-0.115443826,-0.13956076,-0.11375041,-0.09090598,-0.9544262,0.0
-0.68220836,2.4648683,-2.4885657,2.3599362,-0.028058875,-0.79967034,-1.3777838,-1.1695777,-0.1326264,-0.11518994,-0.13884775,-0.11351576,-0.09089478,-0.4826411,0.0
2.2427144,0.18811171,-0.44058254,-0.24900371,-0.14614628,-0.48088193,0.92852134,-0.7894145,-0.13165101,-0.11469397,-0.13745326,-0.11305657,-0.09087316,-0.702232,0.0
-0.7022733,0.6394892,-0.006193018,-0.2552094,-0.1571132,-0.43868494,1.0237913,-0.79804,-0.13155042,-0.11464468,-0.13731223,-0.11300993,-0.09087081,-0.8590516,0.0
-0.4551096,-0.3019623,0.076084316,-0.15626897,-0.14266816,-0.17592426,-0.55482984,0.25940657,-0.13126531,-0.11449597,-0.13690288,-0.11287534,-0.09086396,0.96374744,1.0
-0.67308795,1.9954162,-3.0465238,-0.2047409,-0.157442,2.4321907,0.9615638,-1.3612652,-0.13275515,-0.11525753,-0.13903497,-0.1135771,-0.0908982,-0.3145915,0.0
-0.2781732,0.5036919,0.60467607,-0.15725417,-0.07014197,-0.35632142,-0.54538614,0.4082419,-0.13123773,-0.11448245,-0.13686658,-0.11286322,-0.09086396,0.5388953,1.0
-0.56181866,0.43289813,0.89344394,-0.2657249,-0.157442,-0.8852826,-0.20676084,1.0043173,-0.13315058,-0.11541075,-0.13964634,-0.11371228,-0.09082116,-1.0523077,0.0
-0.6895047,0.74800014,-0.61650383,-0.26592192,-0.157442,0.6234654,1.5179958,-0.74146974,-0.13147874,-0.11460598,-0.1372121,-0.112977065,-0.0908691,-0.6148131,0.0
-0.68220836,2.430982,-2.4868703,2.1385908,-0.045575008,-0.76216125,-1.3270711,-1.1823324,-0.13258041,-0.11516741,-0.13878344,-0.113494836,-0.090893924,-0.48355058,0.0
-0.30553448,0.09505638,0.90127516,-0.23488808,-0.157442,0.53343403,0.11972251,0.72545755,-0.13300344,-0.115383714,-0.13939415,-0.11369574,-0.090903334,0.025695503,1.0
-0.5116563,-1.4746366,0.6320848,-0.24188301,-0.157442,0.63433415,0.21955626,0.78184426,-0.13281032,-0.11528457,-0.1391114,-0.11360292,-0.09089906,-0.10115225,1.0
-0.69862515,0.7042141,-0.5004743,-0.25094685,-0.13913132,-0.49007556,0.948692,-0.8396533,-0.13171382,-0.11472834,-0.13755089,-0.11308859,-0.09087474,-0.7982867,0.0
-0.463318,0.029387806,0.2855633,-0.16040681,-0.122522,-0.20955762,-0.5359424,0.3383205,-0.13158719,-0.11466271,-0.13736139,-0.11302667,-0.09087167,0.80826104,1.0
-0.19882543,0.5610922,0.23564051,-0.1251366,-0.14759277,0.09925785,-0.6479181,0.18122675,-0.13163318,-0.11468523,-0.13742827,-0.11304805,-0.090872526,2.0439122,1.0
-0.32103923,0.20370695,0.46078184,-0.2516365,-0.157442,0.78415555,0.35446674,0.91714495,-0.13198265,-0.114860974,-0.13792689,-0.113212295,-0.09088022,-0.27406505,1.0
-0.21250609,0.66700935,0.12013335,-0.13380638,-0.15520355,0.087027535,-0.6276815,0.17296831,-0.13168836,-0.11471227,-0.13750659,-0.11307428,-0.09087423,1.7822464,1.0
-0.28090933,0.5631421,0.0956615,-0.15705714,-0.045518883,-0.42358816,-0.5426879,0.44581777,-0.13155042,-0.11464018,-0.1373098,-0.11300932,-0.09087081,0.4875618,1.0
-0.22892286,0.5597255,0.27675343,-0.1383383,-0.14893585,-0.059736256,-0.5939539,0.16769208,-0.1315412,-0.11464018,-0.13730216,-0.11300649,-0.09087081,1.4766771,1.0
-0.42501217,0.20630363,0.5361548,-0.15104741,-0.157442,0.013645641,-0.5656227,0.1579196,-0.1318355,-0.114784375,-0.13771483,-0.11314248,-0.0908768,1.5373316,1.0
-0.23713125,0.5207753,0.59978175,-0.15577637,-0.15699431,-0.071966566,-0.5426879,0.1917333,-0.13135728,-0.11454554,-0.13703279,-0.11291811,-0.09086653,1.3161924,1.0
-0.19973747,0.63830924,0.31688723,-0.1358753,-0.157442,0.13594879,-0.6101431,0.19398144,-0.1315688,-0.11465369,-0.1373442,-0.113020204,-0.09087167,2.016084,1.0
-0.19152908,0.66154265,0.05552768,-0.15400301,-0.157442,0.337749,-0.5629245,0.21054418,-0.13114578,-0.114437394,-0.13673475,-0.11281965,-0.090861395,2.1713002,1.0
-0.43504465,0.10168475,0.17201392,-0.15134296,-0.157442,-0.04444836,-0.5642736,0.16617803,-0.13153201,-0.11463566,-0.13728687,-0.113001645,-0.090869956,1.3519907,1.0
-0.69041675,0.7592599,-0.18429615,-0.24572529,-0.14938354,-0.4725094,0.8981559,-0.78698283,-0.132093,-0.11491956,-0.13808356,-0.11326435,-0.09088279,-0.6396135,0.0
-0.30644655,0.13195662,0.5312605,-0.23419844,-0.157442,0.51814616,0.11432608,0.6991223,-0.13298506,-0.1153747,-0.1393674,-0.11368687,-0.090903334,0.00043402336,1.0
-0.5517862,0.53410035,0.73976076,-0.2658234,-0.157442,0.66490996,0.25193477,0.87126476,-0.13235968,-0.11505475,-0.13846947,-0.113391064,-0.09088878,-0.8606177,0.0
2.2618673,-2.260993,-3.3369362,-0.032298576,-0.157442,2.0413342,0.2919626,-1.3400227,-0.13251981,-0.11513772,-0.13869993,-0.11346711,-0.09089242,-0.34754,0.0
2.2500107,-0.22235355,-0.57486707,-0.24808978,-0.157442,0.75663733,1.4931111,-1.0673567,-0.13164237,-0.114689745,-0.13744162,-0.113052495,-0.090872526,-0.5657203,0.0
-0.3602571,-0.23464823,0.6648228,-0.2652327,-0.157442,-0.4862506,-0.09883246,1.0321666,-0.13306782,-0.11539949,-0.13949637,-0.11370826,-0.090877235,-1.0267084,0.0
-0.24533963,0.5064252,0.6643874,-0.14759919,-0.15609893,-0.1392333,-0.56022626,0.22930917,-0.13172513,-0.1147303,-0.13755818,-0.11309122,-0.09087423,1.1557077,1.0
-0.34201622,0.12847756,0.2576583,-0.24799307,-0.157442,0.65164053,0.17862463,0.8971412,-0.13268451,-0.11522293,-0.1389361,-0.113545164,-0.090896495,-0.67811114,0.0
-0.5399296,-0.65169406,0.94728196,-0.24227709,-0.157442,0.7199464,0.15749744,0.91714495,-0.13099863,-0.11436529,-0.13652842,-0.11275186,-0.090857975,-0.6398837,1.0
-0.22801082,0.6492426,0.280669,-0.14927404,-0.157442,-0.029160464,-0.57506645,0.18347487,-0.1315412,-0.11464018,-0.13730408,-0.1130073,-0.09087081,1.481135,1.0
-0.50071174,-1.5180285,0.6702608,-0.23055318,-0.157442,0.40807334,0.050918162,0.6186943,-0.13301264,-0.115383714,-0.13939798,-0.11369695,-0.090903334,0.1064782,1.0
-0.36208117,-0.37097925,0.62425363,-0.2628678,-0.157442,-0.8485916,-0.21485546,0.9922967,-0.13324255,-0.115496375,-0.13974757,-0.11379865,-0.090891354,-1.0462288,0.0
2.234506,-1.4649378,0.0833957,-0.2532203,-0.1497973,-0.4638144,0.9850177,-0.7943696,-0.13154404,-0.11463844,-0.13730173,-0.11300661,-0.09087081,-0.8597758,0.0
-0.2553721,0.5897924,0.65459883,-0.16365798,-0.15341277,-0.13311815,-0.51975316,0.2556444,-0.1313021,-0.1145185,-0.1369602,-0.1128939,-0.090864815,0.96158606,1.0
-0.24716373,0.67247605,0.09664058,-0.15360893,-0.157442,-0.12700298,-0.55213165,0.20453387,-0.13150443,-0.11461764,-0.13724677,-0.11298833,-0.090869956,1.1176128,1.0
-0.3474885,0.020742739,0.71285355,-0.2621772,-0.157442,0.8025159,0.36322537,0.8508022,-0.1323321,-0.11503784,-0.1384241,-0.113376334,-0.09088793,-0.7786864,0.0
-0.5590825,0.60960907,0.69179577,-0.26316336,-0.157442,-0.26765162,-0.05835932,1.0336348,-0.13315058,-0.115451306,-0.13959856,-0.113757886,-0.090899915,-1.0075935,0.0
-0.7059215,0.6055091,0.07021094,-0.25390247,-0.15654662,-0.46333668,1.02767,-0.7554173,-0.13152283,-0.11463116,-0.13727733,-0.11299842,-0.090869956,-0.9322144,0.0
-0.34292826,0.14702362,0.04145009,-0.25052723,-0.157442,0.6664955,0.21685804,0.8768163,-0.13225092,-0.11499695,-0.13830955,-0.113338605,-0.09088629,-0.6951231,0.0
-0.49706358,-1.5120834,1.8214169,-0.2047409,-0.08984044,-0.20344247,-0.30254728,0.56235343,-0.13099863,-0.11436529,-0.13653034,-0.11275225,-0.090858825,0.17726438,1.0
2.2253857,0.49299416,-0.6957379,-0.2606755,-0.157442,-0.28629568,1.1694788,-0.7132534,-0.13142698,-0.114579685,-0.13713685,-0.11295232,-0.09086806,-1.0339072,0.0
-0.56181866,0.3748146,0.26990134,-0.26533082,-0.15699431,-1.0259312,-0.2485831,1.0095935,-0.132608,-0.114671715,-0.13936931,-0.112962104,-0.089954,-1.0628446,0.0
2.2490988,-0.27661046,-0.6551347,-0.26592192,-0.157442,1.6525079,1.9895817,-0.81253815,-0.13147685,-0.11460412,-0.13721046,-0.11297622,-0.0908691,-0.5746361,0.0
-0.40585926,-2.1558552,0.07118965,-0.1353827,-0.157442,0.14206396,-0.6101431,0.1827408,-0.13166995,-0.11470326,-0.13747603,-0.11306419,-0.090873376,1.8976116,1.0
-0.6940649,0.61029243,0.1367744,-0.24779421,-0.13863893,-0.49697003,0.92513806,-0.7801926,-0.13212977,-0.11493758,-0.13813704,-0.113281704,-0.09088365,-0.70715755,0.0
2.2399783,-0.90951705,0.16809835,-0.24877942,-0.13460968,-0.5061428,0.9386291,-0.85837245,-0.13145845,-0.11459961,-0.13718563,-0.11296856,-0.0908691,-0.7549788,0.0
-0.68220836,2.595752,-2.5803232,3.520119,0.017568434,-0.9831251,-1.6216186,-1.1796714,-0.13259716,-0.115176424,-0.1388096,-0.11350332,-0.09089437,-0.47638845,0.0
-0.40221107,-2.5618255,0.34821117,-0.13646641,-0.157442,0.13594879,-0.61284137,0.20453387,-0.13149522,-0.11461314,-0.13723339,-0.11298429,-0.0908691,1.9754224,1.0
2.2308578,-1.764976,-0.53713614,-0.25663418,-0.157442,-0.45156917,1.063972,-0.73518413,-0.13159862,-0.114664346,-0.1373761,-0.113031015,-0.09087177,-0.9300857,0.0
-0.5280731,-1.7434613,0.7103946,-0.26070035,-0.157442,0.9339769,0.41112912,0.91186875,-0.13144004,-0.11458609,-0.13715124,-0.11295685,-0.09086824,-0.4096935,1.0
-0.18788092,0.49480844,0.7123524,-0.13577677,-0.15699431,0.18792763,-0.6236342,0.25036818,-0.13140327,-0.11456807,-0.13709965,-0.112939894,-0.090867385,2.241546,1.0
-0.5116563,-1.485365,0.8660356,-0.24010964,-0.157442,0.58847046,0.2047161,0.7840924,-0.1329023,-0.11532964,-0.13924703,-0.11364732,-0.09090163,-0.110878594,1.0
-0.54905003,0.35861942,0.037907917,-0.26217815,-0.157442,0.6496221,0.20741431,0.8847994,-0.13252524,-0.11514037,-0.13871211,-0.113470964,-0.09089307,-0.81536317,0.0
-0.46970227,0.24238381,0.3854085,-0.1593231,-0.105509676,-0.2523637,-0.5372915,0.30900306,-0.13115497,-0.114441894,-0.13674812,-0.11282408,-0.09086225,0.6945168,1.0
-0.3456644,0.055422846,0.6506832,-0.25932106,-0.157442,0.8147313,0.33423015,0.87956905,-0.13247925,-0.11511333,-0.13863568,-0.113445945,-0.090891354,-0.73903835,0.0
2.2399783,-0.87420815,-0.023537204,-0.25220293,-0.15146488,-0.46043137,0.9645993,-0.86731905,-0.13113473,-0.11443198,-0.13671698,-0.11281361,-0.09086135,-0.7534792,0.0
-0.19244114,0.532392,0.49700007,-0.13045669,-0.157442,0.16958216,-0.6411726,0.21728857,-0.13193667,-0.11483845,-0.13786384,-0.11319172,-0.090879366,2.1580615,1.0
2.2408903,-0.6542908,-0.33014855,-0.25025722,-0.14311585,-0.47556698,0.95751655,-0.86364865,-0.13168836,-0.11471227,-0.13751231,-0.1130759,-0.09087423,-0.74444187,0.0
0.6484628,1.3585463,-2.8311715,-0.26592192,0.27592432,0.102315426,0.38279793,-5.6550083,-0.12508534,-0.11135057,-0.1280669,-0.10996497,-0.09072528,-1.0348814,1.0
-0.53172123,-1.4833833,0.6311057,-0.25675955,-0.157442,0.9584375,0.36525956,0.91489685,-0.13110898,-0.11441936,-0.136687,-0.11280391,-0.09086054,-0.49115166,1.0
-0.2571962,0.5187253,0.5802042,-0.15360893,-0.13774353,-0.20650004,-0.55887717,0.25339627,-0.13162397,-0.11468073,-0.1374187,-0.11304523,-0.090872526,0.92727363,1.0
-0.400387,-2.6212077,0.30905607,-0.12592475,-0.14445892,0.08396996,-0.65331453,0.19852357,-0.13124692,-0.11449146,-0.13688186,-0.112868465,-0.09086396,1.9954154,1.0
-0.5353694,-1.1678866,0.620338,-0.25153798,-0.157442,0.8942284,0.29780433,0.9043444,-0.13110898,-0.114414856,-0.13667743,-0.11280108,-0.09086054,-0.55423784,1.0
2.2463627,-0.15764152,-0.16765547,-0.24474008,-0.13640046,-0.5183731,0.87926847,-0.7801926,-0.13166995,-0.11470326,-0.13748175,-0.1130654,-0.090873376,-0.63583106,0.0
-0.53263324,-1.4295363,0.12698543,-0.2560699,-0.157442,0.940092,0.34097567,0.8818172,-0.13135728,-0.11454103,-0.13703088,-0.11291771,-0.09086653,-0.5031745,1.0
-0.4469012,-0.3023039,0.04476038,-0.1568601,-0.157442,-0.11477268,-0.5480843,0.20976421,-0.13126531,-0.11449597,-0.1369067,-0.11287614,-0.09086396,1.127069,1.0
-0.26814073,0.56040883,0.22291541,-0.15065332,-0.09700352,-0.30740014,-0.57641554,0.30074462,-0.13125612,-0.11449146,-0.1368895,-0.112870485,-0.09086396,0.7309906,1.0
2.256395,-0.5624212,-2.7932105,-0.2613153,-0.157442,1.8943583,1.6937273,-1.2584935,-0.1324936,-0.11512136,-0.13865632,-0.11345291,-0.090892024,-0.4488097,0.0
-0.3502246,0.11996231,0.2444306,-0.25859904,-0.157442,0.57386637,0.1708383,0.86901665,-0.1326734,-0.115213476,-0.13891844,-0.113538995,-0.090896495,-0.8333148,0.0
2.235418,-1.4611456,0.037069984,-0.25484765,-0.157442,-0.42664573,1.0127403,-0.8074454,-0.131425,-0.11457872,-0.13713442,-0.1129516,-0.090867676,-0.83671004,0.0
2.2408903,-0.6776608,-0.0051624044,-0.25242466,-0.15430816,-0.43887603,0.9750549,-0.85162807,-0.13155961,-0.11464468,-0.13732317,-0.11301334,-0.09087081,-0.7453875,0.0
-0.68129635,2.5372586,-2.6361609,3.466404,0.011937765,-0.96471393,-1.6108626,-1.1959589,-0.132518,-0.11513439,-0.13869819,-0.11346645,-0.0908928,-0.4716664,0.0
-0.27452502,0.5125752,0.5802042,-0.15991423,-0.07909582,-0.3135153,-0.5413388,0.3751623,-0.13162397,-0.11467622,-0.13741106,-0.1130424,-0.090872526,0.6034674,1.0
-0.69680107,0.795565,-0.46189085,-0.24511464,-0.13526577,-0.49860334,0.87702346,-0.84515893,-0.13174099,-0.11474137,-0.13758695,-0.11310061,-0.09087503,-0.767011,0.0
-0.3119188,0.12375653,0.6614509,-0.24070077,-0.157442,0.60987353,0.2047161,0.7667956,-0.13293907,-0.11534766,-0.13929671,-0.11366346,-0.09090248,-0.0970996,1.0
-0.6849445,0.98188734,0.92781454,0.06688115,-0.157442,0.926748,-0.120847635,-1.1550337,-0.13282724,-0.11529287,-0.1391347,-0.113610424,-0.09089977,-0.53678995,0.0
-0.35660893,-0.15709482,1.007972,-0.26592192,-0.157442,0.33163384,0.12646803,0.96825546,-0.13318738,-0.115478344,-0.1396578,-0.1137825,-0.09090762,-0.95788115,0.0
2.2235615,0.6784525,-0.26717505,-0.25894183,-0.1411442,-0.2966777,1.155474,-0.6659968,-0.13130128,-0.11451622,-0.1369593,-0.11289357,-0.090865314,-1.0616168,0.0
-0.70774555,0.6316357,-0.028363537,-0.25793102,-0.15405981,-0.47012067,1.0871781,-0.68632174,-0.13134399,-0.11453903,-0.13701856,-0.11291339,-0.09086615,-0.96615213,0.0
-0.694977,0.6197677,0.06849101,-0.25046793,-0.13966285,-0.48125815,0.95692897,-0.82983494,-0.1316161,-0.11467687,-0.13740262,-0.11303976,-0.090872526,-0.73207194,0.0
2.2253857,0.5487238,-0.061936904,-0.26070035,-0.15386046,-0.2982274,1.1720243,-0.68021965,-0.13120094,-0.114464425,-0.13680544,-0.112843454,-0.09086311,-1.0377182,0.0
-0.19973747,0.67520946,0.09468279,-0.13912646,-0.157442,0.13900638,-0.6168887,0.19774361,-0.13178952,-0.11476635,-0.13765943,-0.11312472,-0.090875946,2.0185156,1.0
-0.69224083,0.7428598,-0.07662016,-0.2501587,-0.15296508,-0.4572215,0.9399782,-0.8456177,-0.13169755,-0.11471678,-0.1375257,-0.11308034,-0.09087423,-0.68041015,0.0
2.2317698,-1.7895184,-0.256733,-0.25961664,-0.157442,-0.4572215,1.0735395,-0.73812044,-0.13179871,-0.11476635,-0.13766517,-0.11312634,-0.090875946,-0.91127574,0.0
2.2290337,-1.3365343,-0.090324335,-0.25675955,-0.157442,-0.4449912,1.065445,-0.7103171,-0.13129291,-0.114514,-0.13694681,-0.112889454,-0.090864815,-0.95896184,0.0
-0.2799973,0.66085935,0.066295356,-0.16247575,-0.06790351,-0.3440911,-0.51975316,0.46687678,-0.13144925,-0.1145906,-0.13717225,-0.11296371,-0.09086824,0.50201625,1.0
-0.6940649,0.59589285,0.19868629,-0.24828987,-0.14222047,-0.49384975,0.91985226,-0.7750999,-0.13213755,-0.114941396,-0.13815601,-0.11328789,-0.09088447,-0.7060699,0.0
-0.5508741,0.49344188,0.24347168,-0.26227668,-0.157442,0.6159887,0.2047161,0.8600241,-0.1326264,-0.11518994,-0.13885157,-0.11351698,-0.09089478,-0.8487299,0.0
-0.70774555,0.8296435,-0.60814875,-0.26050332,-0.157442,-0.42664573,1.1261547,-0.71178526,-0.13149522,-0.11461764,-0.13723911,-0.11298591,-0.090869956,-0.9613934,0.0
2.2454505,0.0024464098,0.12430099,-0.24678448,-0.14398338,-0.49964842,0.90304905,-0.8179061,-0.13155612,-0.11464325,-0.13731647,-0.11301134,-0.09087092,-0.65070754,0.0
-0.55361027,0.6524543,0.7524862,-0.26592192,-0.157442,0.52120376,0.18852684,0.9464624,-0.13281032,-0.11528457,-0.13911904,-0.11360535,-0.09089906,-0.90843886,0.0
2.2518349,0.11528324,-0.23617673,0.3396816,-0.157442,0.40807334,-0.38484266,-1.1710918,-0.13292067,-0.11533865,-0.13926806,-0.11365418,-0.09090163,-0.5266798,0.0
2.2317698,-1.7676315,-0.5403314,-0.258772,-0.157442,-0.42664573,1.076496,-0.73752403,-0.13136432,-0.11454898,-0.13704565,-0.11292214,-0.09086669,-0.90562195,0.0
0.653023,1.0107279,-2.7881012,-0.26592192,-0.157442,1.7014292,1.6873822,-5.68506,-0.13225853,-0.11500068,-0.13832046,-0.11334223,-0.09088708,-0.9409951,1.0
