0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.32742354,0.1859403,0.7524862,-0.26158705,-0.157442,0.94926476,0.4286675,0.92843145,-0.13135728,-0.11454554,-0.13704234,-0.11292093,-0.09086653,-0.4009128,1.0
-0.7086576,0.6376259,-0.03354984,-0.25922257,-0.13863893,-0.4602791,1.11806,-0.6944884,-0.1313297,-0.114532016,-0.1369965,-0.112906,-0.09086567,-0.9901672,0.0
-0.231659,0.50300854,0.6859228,-0.1457273,-0.15341277,-0.056678675,-0.58585924,0.1827408,-0.13162397,-0.11468073,-0.13741489,-0.113043614,-0.090872526,1.4234524,1.0
-0.36116913,-0.36687928,0.7299722,-0.2642471,-0.157442,-0.6223308,-0.14740023,1.0223941,-0.13320576,-0.115478344,-0.1396941,-0.1137825,-0.09089307,-1.0300182,0.0
-0.3119188,0.2617906,0.34723207,-0.24168597,-0.157442,0.62210387,0.22630177,0.7637675,-0.13279192,-0.115275554,-0.13908847,-0.11359526,-0.09089906,-0.099666275,1.0
-0.27087685,0.6813595,0.02224595,-0.15705714,-0.09566044,-0.2707092,-0.54403704,0.328548,-0.13115497,-0.114441894,-0.13674812,-0.11282408,-0.09086225,0.6807378,1.0
-0.68129635,2.3727782,-3.19856,-0.12337753,-0.157442,1.0367551,0.53742325,-1.231516,-0.13227199,-0.11500865,-0.13834177,-0.11334923,-0.09088675,-0.46189982,0.0
-0.5025358,-1.4982117,0.45099285,-0.23134135,-0.157442,0.4417067,0.06575832,0.64048743,-0.13303104,-0.11539724,-0.13942662,-0.11370624,-0.09090419,0.06851844,1.0
2.234506,-1.4725904,-0.028267944,-0.25594535,-0.15255116,-0.45970282,1.0195754,-0.8088677,-0.13153201,-0.11463133,-0.13728328,-0.11300051,-0.090869986,-0.8616831,0.0
-0.6794722,2.0373547,-1.7845358,5.6452885,1.9083011,-3.8821907,-3.7335367,-1.2059608,1.3139644,0.6212678,1.9294974,0.56776285,-0.058253743,-0.42656457,0.0
-0.22618674,0.6717927,0.12013335,-0.15065332,-0.15565124,-0.01387257,-0.5656227,0.17443648,-0.13199183,-0.11486549,-0.13793837,-0.113216326,-0.09088022,1.5147719,1.0
-0.55543435,0.68226093,0.44172594,-0.2646952,-0.157442,0.41369283,0.12846798,0.95985943,-0.13296162,-0.115360744,-0.1393295,-0.11367434,-0.09090248,-0.93446285,0.0
-0.20794587,0.6745261,0.09664058,-0.13351081,-0.15475585,0.093142696,-0.63847435,0.20829605,-0.13150443,-0.114622146,-0.1372525,-0.11299034,-0.090869956,1.8723502,1.0
-0.35296074,-0.11396157,0.868999,-0.26398835,-0.157442,0.5357481,0.18701437,0.9046655,-0.13275282,-0.1152564,-0.13903232,-0.11357694,-0.090897664,-0.8830587,0.0
-0.22436264,0.50164187,0.6957114,-0.14385542,-0.15430816,-0.019987728,-0.5899066,0.1789786,-0.13166077,-0.11469875,-0.13747603,-0.11306379,-0.090873376,1.5530019,1.0
-0.25810826,0.68682617,0.017351653,-0.15380597,-0.13013276,-0.19426973,-0.55078256,0.2623888,-0.13163318,-0.11468523,-0.13743016,-0.11304886,-0.090872526,0.924707,1.0
-0.47791067,-0.009835818,0.050633386,-0.16572692,-0.07730505,-0.30740014,-0.51975316,0.4270069,-0.13134809,-0.11454103,-0.13702133,-0.11291448,-0.09086653,0.53470755,1.0
-0.67582405,2.7935538,-3.4782073,1.254737,-0.157442,0.395843,-1.0661405,-1.3206612,-0.12888345,-0.11328377,-0.13350222,-0.111752674,-0.09080746,-0.36484426,0.0
-0.25628415,0.5036919,0.65459883,-0.15666305,-0.13684815,-0.17898183,-0.54403704,0.24812005,-0.13151363,-0.114622146,-0.13725631,-0.11299156,-0.090869956,0.9452404,1.0
-0.54084164,-0.483774,0.13773108,-0.24944142,-0.157442,0.7007439,0.20104823,0.87268704,-0.13240422,-0.11507657,-0.13853559,-0.11341285,-0.09088988,-0.6664582,0.0
-0.5371935,-0.9160771,0.78968316,-0.23183395,-0.157442,0.5089734,0.0063977074,0.91714495,-0.1320562,-0.11490154,-0.13803579,-0.11324862,-0.09088194,-0.5973309,1.0
-0.46514207,0.10038647,0.015393861,-0.15479118,-0.11177737,-0.2523637,-0.55348074,0.3330443,-0.13145845,-0.11459511,-0.13717797,-0.11296573,-0.09086824,0.7785416,1.0
-0.3520487,-0.06617115,0.8050595,-0.26508307,-0.157442,0.6520257,0.24985313,0.8838359,-0.13243496,-0.11509273,-0.13857892,-0.11342699,-0.090890914,-0.8601141,0.0
-0.34657645,0.22557384,0.04769688,-0.26365596,-0.157442,0.8453071,0.36795777,0.86603445,-0.13228612,-0.1150187,-0.13837013,-0.11335838,-0.09088708,-0.75970685,0.0
-0.24989985,0.5440088,0.41183814,-0.15124445,-0.15162201,-0.16675152,-0.56967,0.24137567,-0.13178952,-0.11476184,-0.13764796,-0.11312068,-0.090875946,1.0799233,1.0
-0.32559946,0.17295687,0.79653525,-0.26405004,-0.157442,0.9859557,0.48398077,0.95169276,-0.13112737,-0.11442386,-0.13670227,-0.11280875,-0.090861395,-0.3599811,1.0
2.2472746,-0.27732491,-0.6802092,-0.26592192,-0.157442,0.5308691,1.5106494,-0.765465,-0.13159639,-0.11466721,-0.13737878,-0.11303188,-0.09087167,-0.62172514,0.0
-0.7059215,0.6225925,-0.0022259017,-0.25567582,-0.157442,-0.43887603,1.0384629,-0.7396345,-0.13143086,-0.11458159,-0.13713595,-0.112952,-0.09086824,-0.93383545,0.0
2.2481866,-0.34273008,-0.3429136,-0.26592192,-0.157442,1.2946697,1.7865256,-0.76734614,-0.13169111,-0.11471217,-0.13750862,-0.11307464,-0.09087401,-0.59393716,0.0
2.2445385,0.2046636,-0.07368366,-0.24828681,-0.15609893,-0.45416394,0.9156943,-0.82983494,-0.13193667,-0.11483845,-0.13786194,-0.113190904,-0.090879366,-0.6723048,0.0
-0.4806468,-0.2574087,0.64578897,-0.15912606,-0.06297889,-0.35632142,-0.5332442,0.43755934,-0.13165158,-0.11469875,-0.13746265,-0.11305976,-0.090873376,0.48269862,1.0
2.2490988,-0.30483,-0.8323435,-0.26592192,-0.157442,1.5730109,1.9323053,-0.80689484,-0.1316242,-0.11468084,-0.13742092,-0.11304593,-0.090872526,-0.5805119,0.0
2.256395,-0.4783307,-2.974092,-0.26018825,-0.157442,1.917096,1.6794667,-1.2384439,-0.13250187,-0.11512442,-0.13866578,-0.11345609,-0.09089249,-0.45142704,0.0
-0.21433017,0.5036919,0.65459883,-0.13360932,-0.14983124,0.06562448,-0.6330779,0.16994022,-0.13145845,-0.11459511,-0.13718371,-0.11296735,-0.0908691,1.7548234,1.0
2.2500107,-0.1594182,1.3828809,-0.21075062,-0.157442,0.43559152,0.976404,-1.0508398,-0.13220336,-0.11497815,-0.13824786,-0.11331843,-0.09088536,-0.55720973,0.0
-0.30279836,0.08685641,0.9864371,-0.23242506,-0.157442,0.47534007,0.0900422,0.6495258,-0.13291149,-0.11533414,-0.13925658,-0.11365014,-0.09090163,0.070950024,1.0
-0.3328958,0.20165701,0.6222958,-0.25380394,-0.157442,0.8942284,0.33692837,0.8878275,-0.13148603,-0.11460862,-0.1372162,-0.112978235,-0.0908691,-0.506957,1.0
-0.54905003,0.33964664,0.68464124,-0.2620616,-0.157442,0.6134925,0.21495824,0.88658875,-0.13275139,-0.11525386,-0.13903056,-0.113575816,-0.09089785,-0.81115067,0.0
-0.20703383,0.6772594,0.08685162,-0.13351081,-0.157442,0.09925785,-0.6330779,0.20375392,-0.13138488,-0.114559054,-0.13707674,-0.112932645,-0.090867385,1.8888309,1.0
-0.6895047,0.5954276,-0.06620835,-0.26592192,-0.157442,0.19769457,1.3077067,-0.7638134,-0.13126531,-0.11449737,-0.13690467,-0.11287556,-0.09086396,-0.6180415,0.0
-0.38853043,-1.0281444,0.6771129,-0.1358753,-0.15072662,0.19710037,-0.634427,0.2586266,-0.13151363,-0.11462665,-0.13726586,-0.11299438,-0.090869956,2.2326303,1.0
-0.5454019,0.014028081,0.60930336,-0.26001072,-0.157442,0.79132473,0.34863028,0.8595194,-0.13230152,-0.11502174,-0.13838169,-0.11336217,-0.09088736,-0.74822307,0.0
-0.34201622,0.16339006,0.010499565,-0.24808978,-0.157442,0.64044935,0.18178132,0.88934153,-0.1325988,-0.115176424,-0.13881336,-0.11350446,-0.09089478,-0.67081887,0.0
-0.34201622,0.289419,-0.17142506,-0.24858238,-0.157442,0.6663432,0.18647684,0.9107217,-0.1325612,-0.11515801,-0.13875875,-0.113486335,-0.09089348,-0.6798748,0.0
-0.4870311,-0.9751174,0.60271823,-0.16966772,-0.035221957,-0.42664573,-0.49681836,0.4736212,-0.13110898,-0.11441936,-0.136687,-0.11280431,-0.09086054,0.35287893,1.0
2.229946,-1.5756093,-0.5336444,-0.26020333,-0.157442,-0.42674723,1.110026,-0.72687984,-0.1315592,-0.11464898,-0.13733208,-0.11301636,-0.0908708,-0.9465352,0.0
2.2518349,0.14259519,-0.9386024,0.5167947,-0.157442,0.15699653,-0.5430832,-1.1976105,-0.13284117,-0.11529969,-0.1391531,-0.11361641,-0.090899915,-0.52339816,0.0
-0.4359567,0.04455789,0.6281692,-0.14838736,-0.14759277,-0.09031204,-0.5710191,0.1706743,-0.13169755,-0.11471678,-0.13751996,-0.11307832,-0.09087423,1.3247029,1.0
-0.44598916,-0.29355723,0.034971416,-0.1593231,-0.157442,-0.11477268,-0.5386406,0.2165545,-0.13174354,-0.114743814,-0.13759448,-0.113102935,-0.09087509,1.1354444,1.0
-0.69953716,0.60523874,0.06802648,-0.254473,-0.15673375,-0.4198229,1.0155597,-0.84080034,-0.13183187,-0.114787094,-0.13771869,-0.11314403,-0.09087732,-0.8040974,0.0
-0.2909418,0.40529135,0.8787607,-0.17124404,-0.009703483,-0.5061428,-0.49277103,0.45334214,-0.13100782,-0.11436529,-0.13653415,-0.11275386,-0.090858825,0.28898227,1.0
2.2290337,-1.1369812,-0.16477759,-0.258927,-0.15603036,-0.45271277,1.107839,-0.69100153,-0.13136695,-0.11455028,-0.13705267,-0.11292442,-0.09086653,-0.9675296,0.0
-0.2781732,0.51120853,0.55671144,-0.15912606,-0.0741712,-0.33186078,-0.5318951,0.43453127,-0.13174354,-0.11473931,-0.13758683,-0.113100916,-0.09087509,0.5298444,1.0
-0.18788092,0.6485592,0.22095762,-0.13892943,-0.157442,0.19098522,-0.62228507,0.25261632,-0.13149522,-0.11461764,-0.1372353,-0.1129851,-0.090869956,2.2435722,1.0
-0.5280731,-1.7175628,0.19844356,-0.26326188,-0.157442,0.9890133,0.45160228,0.93517584,-0.13120094,-0.11446893,-0.13681883,-0.11284709,-0.09086311,-0.42198655,1.0
-0.23986737,0.6731594,0.10153488,-0.14779624,-0.157442,-0.10559994,-0.5723682,0.2158204,-0.13167916,-0.11471227,-0.13750276,-0.11307266,-0.090873376,1.2555377,1.0
-0.5253369,-1.7942332,0.60565513,-0.26592192,-0.157442,1.0685104,0.52445394,0.9464624,-0.13109979,-0.114414856,-0.13666597,-0.11279745,-0.09086054,-0.36741093,1.0
-0.6803843,2.0919867,-3.038869,-0.2181483,-0.157442,1.4520006,1.0887749,-1.2216059,-0.13258407,-0.1151692,-0.13878964,-0.11349654,-0.090893924,-0.45716316,0.0
-0.24169147,0.6745261,0.091746286,-0.15124445,-0.15475585,-0.11171509,-0.5737173,0.23307136,-0.13172513,-0.1147303,-0.13755818,-0.11309122,-0.09087423,1.231357,1.0
-0.35752097,-0.09012784,0.32276022,-0.26542932,-0.157442,0.26130953,0.09274041,0.97499985,-0.13306782,-0.11541525,-0.13948011,-0.11372399,-0.090905055,-0.96260923,0.0
-0.7104817,0.83087045,-0.60240495,-0.25949633,-0.157442,-0.2836651,1.1470762,-0.6991682,-0.13151129,-0.114625506,-0.13726006,-0.112992644,-0.090869956,-1.0277195,0.0
2.233594,-1.5213416,-0.16796279,-0.25538027,-0.15059717,-0.47033566,1.0138205,-0.77881616,-0.13171472,-0.114725195,-0.13754548,-0.11308684,-0.090874486,-0.8705361,0.0
2.2527468,0.20842199,-2.3466291,-0.123264715,-0.157442,0.512031,0.53254855,-1.275561,-0.13165158,-0.114694245,-0.1374531,-0.113056526,-0.090873376,-0.5139816,0.0
-0.53810555,-0.90042865,0.47057042,-0.23331174,-0.157442,0.54872197,0.037427116,0.89682,-0.1320562,-0.11490154,-0.13804153,-0.11324982,-0.09088194,-0.5998976,1.0
0.6511989,1.2833791,-3.021073,-0.26592192,0.29025048,-0.2707092,1.131551,-5.6933184,-0.13223094,-0.11498716,-0.13828033,-0.113328926,-0.09088622,-0.9723356,1.0
2.2372422,-1.5146848,-0.5250589,-0.25439507,-0.157442,-0.43219057,0.9951044,-0.8493799,-0.13171937,-0.11472831,-0.13754965,-0.113088235,-0.09087439,-0.7991274,0.0
-0.3438403,0.23664472,0.078562275,-0.25458193,-0.157442,0.7800021,0.27843204,0.87521046,-0.13223305,-0.114989,-0.13828966,-0.113331854,-0.090885974,-0.7139017,0.0
-0.40494722,-2.2514539,0.115239054,-0.13577677,-0.157442,0.10843059,-0.6263324,0.17673048,-0.13149522,-0.11461314,-0.13723339,-0.11298429,-0.090869956,1.9124713,1.0
-0.21797834,0.5235086,0.5332183,-0.14247614,-0.157442,0.080912374,-0.59125566,0.2158204,-0.1313389,-0.114532016,-0.13700795,-0.11290964,-0.09086567,1.6803899,1.0
-0.49067926,-1.2704556,0.8679934,-0.1740026,-0.01641887,-0.51225793,-0.4833273,0.45256218,-0.1310538,-0.114392325,-0.13660675,-0.11277768,-0.09085968,0.28884718,1.0
-0.68220836,2.4840133,-2.649188,2.632558,-0.012445792,-0.8694811,-1.4357188,-1.1843971,-0.13259816,-0.11517516,-0.13880943,-0.11350305,-0.09089455,-0.47936556,0.0
-0.56273067,0.33668438,0.35408455,-0.2628678,-0.13729584,-1.1757525,-0.30389637,1.0095935,-0.13329773,-0.11553242,-0.13981064,-0.11383254,-0.09091019,-1.0691937,0.0
-0.20703383,0.6239592,0.46371832,-0.13873237,-0.157442,0.12983364,-0.5966521,0.2007717,-0.13137569,-0.114554554,-0.13706718,-0.112929404,-0.09086653,1.8778888,1.0
-0.35752097,-0.2858313,0.862831,-0.26485837,-0.157442,0.13963342,0.06091524,0.9900486,-0.13312669,-0.1154441,-0.1395665,-0.11375249,-0.09090625,-0.9751458,0.0
-0.70683354,0.63010925,-0.025718668,-0.25478914,-0.1525174,-0.4908549,1.0411611,-0.72082365,-0.13108139,-0.11440584,-0.13664305,-0.11278938,-0.09086054,-0.9422109,0.0
-0.35934505,-0.2000325,0.794427,-0.26592192,-0.157442,-0.027085252,0.029034736,0.99633414,-0.13314958,-0.115455806,-0.13959773,-0.11376286,-0.09090676,-0.9961706,0.0
-0.5508741,0.48906845,0.1348166,-0.26168555,-0.157442,0.59458566,0.20741431,0.855482,-0.132608,-0.115180925,-0.13881908,-0.11350648,-0.09089478,-0.84751415,0.0
-0.27726117,0.4982252,0.6262114,-0.15892902,-0.07775275,-0.3471487,-0.54403704,0.42251065,-0.13167916,-0.11470777,-0.13749704,-0.113071054,-0.090873376,0.5478111,1.0
-0.24533963,0.6656427,0.1348166,-0.1608009,-0.157442,-0.0964272,-0.53054595,0.23307136,-0.13138488,-0.114559054,-0.1370729,-0.11293103,-0.090867385,1.1658393,1.0
-0.45237347,-0.34371418,0.031055829,-0.1485844,-0.14535432,-0.18203941,-0.57506645,0.2706931,-0.1318447,-0.11479338,-0.13773584,-0.113149345,-0.09087766,1.0219704,1.0
-0.6776481,2.4956188,-2.3662064,5.6452885,9.367216,-6.089282,-5.666588,-1.2492716,11.170455,12.464285,8.752206,12.519456,12.749283,-0.39915666,0.0
-0.32559946,0.33695766,0.24053518,-0.26592192,-0.157442,1.0348771,0.50826466,0.95999706,-0.13112737,-0.11442838,-0.136708,-0.11281116,-0.090861395,-0.35781968,1.0
-0.53810555,-0.8806119,1.103902,-0.2326221,-0.157442,0.5028583,0.019888755,0.8825513,-0.13189068,-0.11481592,-0.13779508,-0.11316872,-0.09087851,-0.6031397,1.0
2.2418025,-0.04584757,-0.45935988,-0.2506513,-0.14759277,-0.48168215,0.94267637,-0.8252928,-0.13147685,-0.11460412,-0.13720472,-0.11297501,-0.0908691,-0.71796465,0.0
-0.23348308,0.50847524,0.6614509,-0.14986517,-0.15386046,-0.053621095,-0.56157535,0.16392991,-0.13190907,-0.11482493,-0.13782755,-0.11317961,-0.09087851,1.3822504,1.0
-0.50709605,-1.4476447,0.33157012,-0.23626736,-0.157442,0.56095225,0.13995908,0.712657,-0.13295747,-0.11536118,-0.13932918,-0.11367435,-0.09090248,-0.023476575,1.0
-0.68129635,2.2926402,-2.2807403,2.9787123,-0.017628849,-0.8449548,-1.4899044,-1.1942613,-0.12837727,-0.1130274,-0.13277829,-0.111516625,-0.09079894,-0.46947372,0.0
2.2436264,0.24450216,-0.26554286,-0.24799125,-0.14042969,-0.49391246,0.91164696,-0.8493799,-0.13175274,-0.11474832,-0.13760594,-0.113106966,-0.09087509,-0.6798698,0.0
-0.548138,0.24854037,0.08390877,-0.2652842,-0.157442,0.80314296,0.3537553,0.8549773,-0.1324657,-0.1151112,-0.13862553,-0.113442644,-0.09089158,-0.7920212,0.0
-0.42227602,0.041414443,0.11328126,-0.14878143,-0.157442,-0.0016422543,-0.5710191,0.18347487,-0.13187228,-0.114806905,-0.13777788,-0.113163464,-0.09087851,1.596095,1.0
-0.6931529,0.59252566,0.22389413,-0.24808978,-0.13729584,-0.4908549,0.91164696,-0.81776845,-0.13192746,-0.11483394,-0.13784856,-0.113186866,-0.090879366,-0.6893259,0.0
-0.40768334,-1.956389,0.7192045,-0.14040722,-0.157442,0.13594879,-0.6033976,0.21504045,-0.13165158,-0.114694245,-0.13745119,-0.11305613,-0.090873376,1.8693782,1.0
-0.23895533,0.56792545,0.19550669,-0.14326431,-0.14535432,-0.123945415,-0.5872084,0.20453387,-0.13171594,-0.1147303,-0.13755244,-0.11308922,-0.09087423,1.2739098,1.0
2.23633,-1.5163884,-0.53277546,-0.254001,-0.157442,-0.4297033,0.98854595,-0.8425896,-0.13164237,-0.114689745,-0.13744928,-0.11305532,-0.090872526,-0.81536317,0.0
-0.6876806,0.5088334,-0.21895353,-0.26592192,-0.157442,1.4595162,1.8272069,-0.8120793,-0.13129291,-0.114514,-0.13694873,-0.112890266,-0.090864815,-0.58461654,0.0
-0.55361027,0.6333682,0.8154784,-0.2658795,-0.157442,0.56551474,0.20307715,0.9073266,-0.1325299,-0.11513912,-0.13871099,-0.11347083,-0.090892576,-0.89802665,0.0
-0.3100947,0.26794064,0.29241538,-0.23873036,-0.157442,0.5823553,0.17233759,0.7637675,-0.13296665,-0.11536118,-0.1393311,-0.11367516,-0.09090248,-0.067245126,1.0
-0.23348308,0.6239592,0.51951414,-0.149077,-0.157442,-0.04139078,-0.56967,0.1947614,-0.13167916,-0.11470777,-0.13749894,-0.113071464,-0.090873376,1.3914365,1.0
-0.22162652,0.5330754,0.5165776,-0.14838736,-0.1525174,-0.0016422543,-0.57641554,0.20150578,-0.13190907,-0.11482493,-0.13782182,-0.113178,-0.09087851,1.6151423,1.0
-0.7104817,0.6348926,-0.013972285,-0.25971517,-0.157442,-0.301285,1.1477404,-0.7388545,-0.13151363,-0.11462665,-0.13726395,-0.11299438,-0.090869956,-1.0132673,0.0
-0.36208117,-0.22445607,0.30747205,-0.26586452,-0.157442,-0.89648277,-0.20507182,1.0116123,-0.1332096,-0.11545244,-0.1397183,-0.11375423,-0.09084535,-1.0556958,0.0
0.6466387,0.59252566,1.5718037,-0.212524,0.42903516,-0.15757878,-0.58181196,-5.4512544,12.931073,19.606333,4.6165614,20.03785,24.305807,-1.0709499,1.0
-0.48155886,-0.34234747,0.6438312,-0.15794381,-0.054472733,-0.3838396,-0.55213165,0.44356966,-0.13145845,-0.11459511,-0.1371818,-0.11296694,-0.0908691,0.46675822,1.0
-0.26449254,0.68955946,-0.0032046114,-0.15538229,-0.11401583,-0.23707584,-0.55482984,0.33758643,-0.13128372,-0.114509486,-0.13693345,-0.11288502,-0.090864815,0.7871873,1.0
-0.3183031,0.30962422,0.21606334,-0.24789274,-0.157442,0.71077365,0.30859718,0.8953519,-0.13251603,-0.11513586,-0.138693,-0.11346451,-0.09089221,-0.2269193,1.0
-0.69680107,0.6540259,-0.21562046,-0.24621789,-0.12923738,-0.5489489,0.8765703,-0.8470859,-0.13152283,-0.11463116,-0.1372735,-0.1129972,-0.090869956,-0.7655156,0.0
-0.4031231,-2.4311717,0.12404893,-0.13745162,-0.15699431,0.117603324,-0.6236342,0.20150578,-0.13148603,-0.11461314,-0.13722384,-0.112981066,-0.0908691,1.9446223,1.0
-0.6876806,0.6813595,-0.6492613,-0.26592192,-0.157442,1.5026866,1.903239,-0.7554173,-0.1316056,-0.11466721,-0.13738431,-0.11303392,-0.09087167,-0.5908467,0.0
-0.68129635,2.2940342,-3.209996,-0.20286901,-0.157442,1.3008864,0.87387204,-1.2184402,-0.13244247,-0.11509981,-0.13859366,-0.113431826,-0.090891354,-0.4599463,0.0
-0.27543706,0.670426,0.05454897,-0.16237722,-0.08984044,-0.27682436,-0.5076112,0.41723442,-0.13129291,-0.114514,-0.13694873,-0.112890266,-0.090864815,0.5910393,1.0
-0.35113665,0.13011107,0.12564975,-0.26115704,-0.157442,0.5893842,0.19280076,0.8602994,-0.13258256,-0.11516846,-0.13878578,-0.11349557,-0.090893924,-0.8472755,0.0
-0.67399997,2.2913008,-3.2442565,-0.13814126,-0.157442,2.276254,0.64587337,-1.3477305,-0.13264477,-0.11519895,-0.13887067,-0.11352343,-0.09089564,-0.3313424,0.0
-0.3246874,0.18047348,0.7671691,-0.26227668,-0.157442,0.96761024,0.47723526,0.96600735,-0.13093424,-0.114329234,-0.13643098,-0.112719566,-0.09085712,-0.3371512,1.0
-0.5526982,0.58409107,0.571559,-0.26322025,-0.157442,0.5269009,0.17792372,0.88984627,-0.13262376,-0.11518994,-0.13884938,-0.11351617,-0.09089478,-0.87732995,0.0
-0.7059215,0.8159768,-0.5797613,-0.258927,-0.157442,-0.42053056,1.0978234,-0.7343583,-0.13147685,-0.11460862,-0.13721238,-0.11297703,-0.0908691,-0.92924243,0.0
-0.6876806,0.67702585,-0.5923875,-0.26592192,-0.157442,1.4759895,1.88896,-0.7535362,-0.131589,-0.11466358,-0.1373687,-0.11302881,-0.09087144,-0.5910181,0.0
-0.20612177,0.540592,0.41771114,-0.12986556,-0.15162201,0.09925785,-0.62903064,0.18797113,-0.1318355,-0.11478888,-0.13772248,-0.1131453,-0.09087766,1.8984221,1.0
-0.27087685,0.5221419,0.5449647,-0.15764825,-0.09163121,-0.29211226,-0.5318951,0.32556581,-0.13121013,-0.11446893,-0.13682646,-0.112849906,-0.09086311,0.6757396,1.0
-0.24260351,0.54810876,0.3844294,-0.1500622,-0.15027893,-0.09948478,-0.5656227,0.246606,-0.13158719,-0.11466271,-0.13736902,-0.113028675,-0.09087167,1.217578,1.0
-0.28638157,0.46405837,0.7201832,-0.16513579,-0.042385034,-0.417473,-0.5089603,0.4307691,-0.13113657,-0.11443288,-0.13671947,-0.1128148,-0.090861395,0.3874615,1.0
-0.6977131,0.7455931,-0.21855697,-0.2537054,-0.157442,-0.37772447,0.9952915,-0.8561243,-0.13159639,-0.11466721,-0.13738431,-0.113033526,-0.09087167,-0.7775385,0.0
-0.69224083,0.59252566,0.22683063,-0.24828681,-0.14177278,-0.51225793,0.92513806,-0.83584523,-0.13148603,-0.11460862,-0.13721427,-0.11297784,-0.0908691,-0.68122065,0.0
-0.5563464,0.6842978,0.7143098,-0.263853,-0.157442,0.22461858,0.06710742,0.97499985,-0.1331414,-0.115455806,-0.13959092,-0.113760315,-0.09090676,-0.960718,0.0
2.2454505,0.09498808,0.041823503,-0.24651346,-0.14266816,-0.5030852,0.90625054,-0.8335971,-0.1315412,-0.11463566,-0.13729835,-0.11300528,-0.09087081,-0.65947145,0.0
-0.6803843,1.7762111,-2.7774582,-0.26592192,-0.157442,2.1724904,2.0016656,-1.2435366,-0.13230608,-0.11502743,-0.13839017,-0.113365114,-0.090888135,-0.44538838,0.0
-0.36390525,-0.25293413,0.36761284,-0.26592192,-0.157442,-1.3809985,-0.6121774,0.97339404,-0.13281892,-0.11454521,-0.13981064,-0.112810045,-0.089529246,-1.0868651,0.0
-0.20429769,0.57270896,0.13775311,-0.12365879,-0.14311585,0.06562448,-0.6560127,0.20829605,-0.13140327,-0.11456807,-0.13710539,-0.11294232,-0.090867385,1.9384083,1.0
2.2609553,-2.3497446,-3.34781,0.0113385515,-0.157442,1.8519464,0.13348232,-1.3482352,-0.13256916,-0.1151608,-0.13876599,-0.11348895,-0.090893716,-0.35018346,0.0
-0.5335453,-1.3842311,0.4255423,-0.25774476,-0.157442,0.97066784,0.36121225,0.9065925,-0.13147685,-0.11460412,-0.13720664,-0.11297541,-0.0908691,-0.51276577,1.0
-0.19061704,0.6656427,0.06531664,-0.1500622,-0.157442,0.27353984,-0.58181196,0.23536536,-0.13094345,-0.11433374,-0.13644627,-0.11272481,-0.09085712,2.1880512,1.0
-0.358433,-0.32858285,0.9813482,-0.26492736,-0.157442,-0.026022267,0.0037337528,0.96522737,-0.13303104,-0.11539719,-0.13943228,-0.113708235,-0.09090419,-0.9897642,0.0
-0.29367793,0.50847524,0.40890124,-0.19804153,0.0099949865,-0.5764671,-0.38888997,0.5187214,-0.13051121,-0.114112936,-0.13582346,-0.112519406,-0.090846844,0.24561897,1.0
-0.34931257,0.02057278,0.40107045,-0.26119295,-0.157442,0.6159887,0.19662148,0.8818172,-0.13247925,-0.11511333,-0.13863568,-0.11344555,-0.090891354,-0.81360704,0.0
-0.41680378,-0.49930993,0.5449647,-0.15577637,-0.157442,0.16652459,-0.55482984,0.19700952,-0.13143086,-0.11458159,-0.13713595,-0.112952,-0.09086824,1.6891707,1.0
-0.7022733,0.64394534,-0.13803056,-0.2550603,-0.15056975,-0.4725094,1.011689,-0.77721035,-0.13172837,-0.11473188,-0.13756667,-0.113093995,-0.09087509,-0.8704318,0.0
-0.3438403,0.22762376,0.22585192,-0.2549862,-0.157442,0.77804035,0.2897097,0.8908097,-0.13244247,-0.11509531,-0.13858218,-0.11342859,-0.0908905,-0.7067523,0.0
-0.48611906,-0.79444313,0.6614509,-0.16464318,-0.038803495,-0.417473,-0.5089603,0.43531123,-0.1308239,-0.11427065,-0.1362686,-0.1126667,-0.09085454,0.3862457,1.0
-0.7013613,0.61737746,0.013728075,-0.2532975,-0.15228963,-0.46612552,0.9934444,-0.7973059,-0.13145684,-0.11459432,-0.13717268,-0.11296433,-0.09086863,-0.84514415,0.0
-0.52351284,-1.7982649,0.2415139,-0.26129147,-0.157442,0.96761024,0.47993347,0.9562349,-0.13112737,-0.11442838,-0.13671184,-0.112811975,-0.090861395,-0.33282837,1.0
-0.21159405,0.6772594,0.07314744,-0.13646641,-0.157442,0.08396996,-0.61284137,0.1789786,-0.13165158,-0.114694245,-0.13746265,-0.11305976,-0.090873376,1.7996727,1.0
-0.49432746,-1.4681449,1.3398106,-0.17912565,0.09147502,-0.86082196,-0.46443984,0.5127111,-0.1310906,-0.11441035,-0.13666025,-0.11279503,-0.09086054,0.21616976,1.0
2.2253857,0.52139235,-0.61738735,-0.25990528,-0.157442,-0.29739136,1.1540221,-0.69086385,-0.13146922,-0.11460039,-0.13719095,-0.11297037,-0.09086874,-1.0357805,0.0
-0.43686873,0.028841045,0.6565566,-0.15498821,-0.157442,-0.071966566,-0.55078256,0.20301983,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,1.3174082,1.0
