0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.6858565,0.6225925,2.7611358,-0.12247655,-0.157442,1.4384774,0.5460396,-1.0470777,-0.13255282,-0.115153894,-0.13875031,-0.11348388,-0.09089307,-0.55167115,0.0
-0.2991502,0.2672573,0.41281685,-0.22996207,-0.157442,0.35609448,0.045521744,0.6149322,-0.13299425,-0.11537921,-0.13938269,-0.11369211,-0.090903334,0.14268182,1.0
-0.25446007,0.6888761,0.011478648,-0.15784529,-0.14848816,-0.16063637,-0.5413388,0.25491032,-0.13144925,-0.11459511,-0.13717225,-0.11296411,-0.09086824,0.98981947,1.0
-0.4067713,-2.109183,0.52049285,-0.12671292,-0.14804046,0.093142696,-0.63847435,0.19627544,-0.13158719,-0.11466271,-0.13736713,-0.11302788,-0.09087167,1.8907222,1.0
2.235418,-1.4451848,-0.506062,-0.2571986,-0.157442,-0.4288732,1.0513372,-0.7913874,-0.13154282,-0.11463768,-0.13730018,-0.11300613,-0.09087042,-0.84879154,0.0
2.2418025,-0.1199771,0.204746,-0.24897645,-0.14386964,-0.48327363,0.9364684,-0.8440578,-0.13147758,-0.11460449,-0.13720484,-0.112974554,-0.09086869,-0.7216823,0.0
-0.4259242,0.22830711,0.15635195,-0.149077,-0.15520355,-0.023045307,-0.5642736,0.1789786,-0.13189068,-0.11481592,-0.1378008,-0.11317113,-0.09087851,1.5224719,1.0
-0.4596698,-0.16577326,0.60565513,-0.149077,-0.124312766,-0.2126152,-0.5642736,0.30900306,-0.13151363,-0.114622146,-0.1372544,-0.112991154,-0.090869956,0.88728756,1.0
-0.48429498,-0.6037238,0.6957114,-0.16158906,-0.0504435,-0.39301234,-0.52380043,0.451094,-0.13124692,-0.114486955,-0.13687804,-0.112866856,-0.09086396,0.42001775,1.0
-0.5590825,0.6178252,0.9069648,-0.2658385,-0.157442,-0.15185776,-0.0028404978,1.0451506,-0.13311121,-0.11543651,-0.13954595,-0.11374551,-0.09090591,-1.0045072,0.0
2.23633,-1.4829473,0.046732362,-0.25400698,-0.15611252,-0.4372995,0.99803185,-0.8251552,-0.13166578,-0.114702374,-0.1374795,-0.1130654,-0.0908736,-0.82857114,0.0
-0.38944247,-1.5194635,0.1925702,-0.1378457,-0.157442,0.19098522,-0.6020485,0.2376135,-0.13162397,-0.11468073,-0.13741489,-0.113043614,-0.090872526,2.2030458,1.0
-0.69680107,0.77789414,-0.37274238,-0.25080636,-0.14145742,-0.47468913,0.9596509,-0.8630981,-0.13135977,-0.11454675,-0.13704076,-0.11292087,-0.09086665,-0.7522582,0.0
-0.5426657,-0.3466539,-0.1460335,-0.2510117,-0.157442,0.70002735,0.22545332,0.88030314,-0.13246322,-0.11510548,-0.13861309,-0.11343852,-0.090891354,-0.6882646,0.0
-0.56181866,0.404907,0.5806299,-0.265534,-0.157442,-0.9194892,-0.2167948,1.0169803,-0.13325866,-0.11549468,-0.13977158,-0.11379736,-0.090879954,-1.057534,0.0
-0.68129635,2.5089164,-2.7846284,2.5235224,-0.03275052,-0.7999898,-1.4107156,-1.1783867,-0.13269672,-0.11522859,-0.13895416,-0.11355067,-0.090897046,-0.47268838,0.0
-0.5508741,0.47205332,0.7847889,-0.2599122,-0.157442,0.570125,0.18313043,0.86901665,-0.13256201,-0.115158394,-0.13875604,-0.1134859,-0.090893924,-0.84292114,0.0
-0.695889,0.6392066,-0.059225194,-0.25006017,-0.13558348,-0.49777326,0.94044983,-0.875394,-0.13144845,-0.114590205,-0.1371676,-0.112962246,-0.09086824,-0.7489234,0.0
-0.3602571,-0.18852831,0.3286336,-0.26454264,-0.157442,-0.35326383,-0.06645395,1.017852,-0.13316898,-0.11546483,-0.13963486,-0.113769196,-0.090899915,-1.0167795,0.0
-0.55543435,0.6848945,0.27328855,-0.26447716,-0.157442,0.3752551,0.11486362,0.9519221,-0.13302122,-0.11539121,-0.13941464,-0.113702565,-0.09090396,-0.939437,0.0
2.2390661,-1.2084086,-0.29295123,-0.24661197,-0.1337143,-0.50920033,0.8887122,-0.8478659,-0.13167916,-0.11470777,-0.13750085,-0.11307187,-0.090873376,-0.76902795,0.0
-0.55543435,0.678407,0.9341853,-0.26402968,-0.157442,0.38496232,0.11087427,0.9892686,-0.13297288,-0.11536621,-0.1393452,-0.113679945,-0.09090296,-0.9291986,0.0
-0.46514207,0.12560156,0.5596479,-0.16060387,-0.124312766,-0.22484551,-0.53054595,0.31501338,-0.131578,-0.11465819,-0.13735375,-0.11302343,-0.09087167,0.7671942,1.0
-0.55452234,0.65678424,0.2434056,-0.26592192,-0.157442,0.51570964,0.17352332,0.93306535,-0.13286588,-0.115311794,-0.139196,-0.11363053,-0.09090077,-0.9111571,0.0
2.233594,-1.5538883,0.0270215,-0.2589173,-0.157442,-0.40688792,1.0710679,-0.7791832,-0.1314829,-0.11460808,-0.13721779,-0.11297884,-0.090869285,-0.87525326,0.0
-0.3602571,-0.19954896,0.34532994,-0.26474684,-0.157442,-0.49018902,-0.10567548,1.0222565,-0.1331939,-0.115472525,-0.13966607,-0.11377605,-0.090895385,-1.0250863,0.0
-0.24989985,0.51394194,0.6262114,-0.15705714,-0.15296508,-0.15757878,-0.54538614,0.23082322,-0.13150443,-0.11461764,-0.13724485,-0.11298793,-0.090869956,1.0737091,1.0
-0.20064951,0.6683761,0.116218135,-0.13607234,-0.157442,0.13900638,-0.6168887,0.18948518,-0.13178033,-0.11475734,-0.13763459,-0.11311625,-0.090875946,2.0097349,1.0
-0.48794314,-1.0217209,0.17005613,-0.16631803,-0.029849647,-0.45416394,-0.5035639,0.46160057,-0.13129291,-0.114514,-0.13695064,-0.112890676,-0.090864815,0.34382802,1.0
-0.24533963,0.52555865,0.5635635,-0.15538229,-0.157442,-0.12700298,-0.55078256,0.22256479,-0.13178952,-0.11476184,-0.13764796,-0.11312068,-0.090875946,1.1536814,1.0
-0.28729364,0.45380822,0.75346494,-0.1715396,-0.04148965,-0.42358816,-0.49142194,0.46233466,-0.1310722,-0.114396825,-0.13662203,-0.112782925,-0.09085968,0.36287546,1.0
-0.5098322,-1.4489431,0.8816976,-0.2379422,-0.157442,0.56095225,0.16424297,0.7359641,-0.13298506,-0.1153702,-0.13935785,-0.11368364,-0.090903334,-0.06440828,1.0
-0.6876806,0.5487921,-0.46425417,-0.26592192,-0.157442,1.478226,1.8681623,-0.790745,-0.13134809,-0.11454103,-0.13702896,-0.1129169,-0.09086653,-0.57882386,0.0
-0.35752097,-0.10533462,0.3460338,-0.2647642,-0.157442,0.20167778,0.07587924,0.9654109,-0.13316208,-0.11546594,-0.1396191,-0.1137699,-0.09090697,-0.97020847,0.0
-0.4149797,-0.7436028,0.55181676,-0.13991462,-0.15609893,0.06868206,-0.60879403,0.16241586,-0.13115497,-0.114441894,-0.1367443,-0.11282327,-0.090861395,1.7210515,1.0
-0.4660541,0.1454867,0.6017395,-0.15912606,-0.103271216,-0.28293952,-0.5656227,0.30372685,-0.1313021,-0.114514,-0.13695446,-0.112892285,-0.090864815,0.75773805,1.0
-0.70683354,0.65399754,-0.15672462,-0.2575005,-0.15586576,-0.44804877,1.0661484,-0.7202731,-0.13131021,-0.11452193,-0.1369715,-0.112898014,-0.090865575,-0.94330776,0.0
-0.2553721,0.5153086,0.60467607,-0.15557933,-0.13729584,-0.17898183,-0.55213165,0.2744094,-0.1313113,-0.11452301,-0.13697357,-0.112898335,-0.09086567,0.96834046,1.0
-0.2827334,0.6260091,0.24836598,-0.1608009,-0.053129654,-0.37772447,-0.5251496,0.47210714,-0.13144004,-0.11458609,-0.13714933,-0.11295645,-0.09086824,0.44487396,1.0
-0.6876806,0.61585844,-0.30669013,-0.26592192,-0.157442,1.4391344,1.8704915,-0.7591795,-0.13162956,-0.1146848,-0.13742892,-0.11304846,-0.090872504,-0.5922458,0.0
-0.33471987,0.36360776,0.066295356,-0.254198,-0.157442,0.90034354,0.31399357,0.8577301,-0.13143086,-0.11458159,-0.13713405,-0.11295161,-0.09086824,-0.5349202,1.0
-0.3857943,-0.1119263,0.19550669,-0.14218059,-0.157442,0.20321554,-0.6006994,0.2827137,-0.13171594,-0.1147303,-0.13755435,-0.11308961,-0.09087423,2.2762637,1.0
-0.5581705,0.6490376,0.89735955,-0.26365596,-0.157442,-0.04139078,-0.00034781607,0.9705036,-0.13301264,-0.115388215,-0.13940561,-0.11369938,-0.09090419,-0.99057245,0.0
2.2609553,-2.6285512,-3.49032,0.53913856,-0.157442,1.1208953,-0.4909608,-1.3257539,-0.1253949,-0.11150797,-0.12850672,-0.11010972,-0.090732075,-0.36336634,0.0
-0.48794314,-1.029921,0.2317253,-0.17518485,-0.040146574,-0.41135782,-0.47928,0.46086648,-0.13128372,-0.114504986,-0.1369239,-0.1128822,-0.090864815,0.34220698,1.0
-0.39491475,-2.4858384,0.18473902,-0.1319345,-0.157442,0.15429427,-0.634427,0.18498892,-0.13186309,-0.1148024,-0.13775495,-0.1131562,-0.09087766,2.1060526,1.0
2.2290337,-1.3841654,0.03352594,-0.258767,-0.157442,-0.43486595,1.1002134,-0.7034809,-0.13116339,-0.11444603,-0.13675745,-0.11282763,-0.09086178,-0.9567384,0.0
-0.3602571,-0.18784504,0.27088004,-0.26503524,-0.157442,-0.4602791,-0.08803962,1.0111076,-0.1331414,-0.1154468,-0.13960049,-0.11375062,-0.09088964,-1.0240743,0.0
2.2627792,-1.1313266,-3.0466735,-0.18178421,-0.157442,2.4538684,0.8111993,-1.3270385,-0.13275425,-0.11525695,-0.13903725,-0.11357821,-0.09089818,-0.3272063,0.0
-0.52442485,-1.7996999,0.7828311,-0.2628678,-0.157442,0.97372544,0.47588617,0.9487105,-0.13129291,-0.114509486,-0.13693917,-0.11288745,-0.090864815,-0.35228106,1.0
-0.35478485,-0.16666156,0.785768,-0.26434562,-0.157442,0.43559152,0.12107161,0.92916554,-0.13291149,-0.11533865,-0.13926424,-0.11365296,-0.09090163,-0.9155986,0.0
-0.2845575,0.49617517,0.56454223,-0.1642491,-0.04999581,-0.38995478,-0.518404,0.4728871,-0.13121934,-0.11447343,-0.13683791,-0.11285395,-0.09086311,0.40988612,1.0
-0.3265115,0.18730688,0.71626765,-0.26405004,-0.157442,0.99512845,0.4650933,0.92613745,-0.13123773,-0.114486955,-0.13686848,-0.11286403,-0.09086396,-0.38551274,1.0
-0.35660893,-0.2386691,0.98929626,-0.26489577,-0.157442,0.34144258,0.10870306,1.002528,-0.13306208,-0.115412444,-0.13947217,-0.11372131,-0.09090487,-0.94321275,0.0
-0.54448986,-0.12691398,0.54479814,-0.25640616,-0.157442,0.7927968,0.29058978,0.89571893,-0.1323683,-0.11505896,-0.13847782,-0.1133941,-0.09088929,-0.72411406,0.0
-0.3556969,-0.0873945,0.823944,-0.26592192,-0.157442,0.41418847,0.1467046,0.96449333,-0.13299425,-0.11537921,-0.13938269,-0.1136917,-0.090903334,-0.9354565,0.0
-0.4259242,0.2224988,0.61348593,-0.14424951,-0.157442,-0.023045307,-0.5885575,0.1797127,-0.13165158,-0.114694245,-0.1374531,-0.113056526,-0.090873376,1.5269299,1.0
2.2372422,-1.5146534,-0.5299932,-0.25442505,-0.15723519,-0.42358816,1.0029671,-0.84396607,-0.13172798,-0.11473169,-0.13756453,-0.1130931,-0.090874635,-0.79910046,0.0
-0.34840053,0.022908535,0.60488963,-0.26592192,-0.157442,0.81156325,0.36381295,0.8746599,-0.13256201,-0.115158394,-0.13876112,-0.113487236,-0.090893924,-0.79694945,0.0
-0.6785602,2.0466664,-1.9912976,5.6452885,3.4545412,-4.5360317,-4.20146,-1.2041714,2.6965973,1.3251595,3.9063811,1.2189156,-0.02705553,-0.4225269,0.0
-0.46514207,0.12088653,0.05259118,-0.15104741,-0.10774814,-0.24930614,-0.55887717,0.31579334,-0.1318263,-0.114784375,-0.13770528,-0.11313926,-0.0908768,0.76935565,1.0
0.653023,1.2580957,-3.0200942,-0.26592192,0.24458586,-0.16980909,1.0964743,-5.6745076,-0.13216658,-0.11495561,-0.13819627,-0.113301486,-0.09088451,-0.9534232,1.0
-0.5162165,-1.609869,0.877782,-0.24493714,-0.157442,0.6251614,0.2573312,0.83818513,-0.13274594,-0.11524852,-0.13901778,-0.11357145,-0.090897344,-0.1903104,1.0
-0.55543435,0.68575066,0.50242984,-0.26566494,-0.157442,0.38627017,0.13368258,0.9717882,-0.13308622,-0.115424275,-0.13951209,-0.11373474,-0.0909058,-0.94160604,0.0
-0.41406766,-0.9111571,0.12111243,-0.13331378,-0.14848816,0.053394165,-0.63037974,0.1706743,-0.13166995,-0.11470326,-0.13748175,-0.11306581,-0.090873376,1.74172,1.0
-0.358433,-0.30811226,0.7524862,-0.26454264,-0.157442,-0.04139078,0.003699498,0.97729385,-0.13305862,-0.11541075,-0.13946675,-0.11371955,-0.090905055,-0.991383,0.0
-0.53172123,-1.5353853,0.11328126,-0.25961664,-0.157442,0.9798406,0.4070818,0.8818172,-0.13150443,-0.11461764,-0.13724868,-0.112988725,-0.090869956,-0.47872356,1.0
-0.32833558,0.19004029,0.73290867,-0.26158705,-0.157442,0.95537996,0.4286675,0.9223753,-0.13114578,-0.11443288,-0.13672711,-0.11281763,-0.090861395,-0.41739354,1.0
-0.54631394,0.14016767,0.6828563,-0.26319277,-0.157442,0.82390404,0.3709195,0.83235836,-0.13210219,-0.114924066,-0.13810286,-0.11327045,-0.0908834,-0.771028,0.0
2.2253857,0.36586285,-0.66492325,-0.25912404,-0.157442,-0.29211226,1.1382966,-0.6997646,-0.13152283,-0.11462665,-0.13726778,-0.11299559,-0.090869956,-1.026641,0.0
-0.68129635,2.2231922,-3.1753888,-0.20782897,-0.157442,1.3469532,0.94314015,-1.2285796,-0.13248172,-0.11511455,-0.13864234,-0.113448024,-0.090891756,-0.458136,0.0
-0.3876184,-0.7317128,0.630127,-0.1319345,-0.15296508,0.16040944,-0.6276815,0.25114813,-0.13170676,-0.11472128,-0.13753143,-0.11308236,-0.09087423,2.2480302,1.0
2.2627792,-0.40633354,-2.9510322,-0.19705632,-0.157442,2.3679993,0.8630792,-1.3320395,-0.13257733,-0.1151659,-0.13878764,-0.113495655,-0.09089383,-0.31880942,0.0
-0.49067926,-1.2551488,0.4304366,-0.17626856,-0.023581952,-0.45110637,-0.4752327,0.43677938,-0.13121013,-0.11446893,-0.13682263,-0.1128487,-0.09086311,0.29276472,1.0
-0.5563464,0.68664986,0.38818106,-0.26236573,-0.157442,0.25341776,0.07341817,0.9609605,-0.1330693,-0.11541598,-0.13948227,-0.11372471,-0.090905055,-0.9537718,0.0
-0.5454019,-0.03317733,0.6137219,-0.26010925,-0.157442,0.81637955,0.3376556,0.8714483,-0.13250169,-0.11512785,-0.13867682,-0.11345944,-0.09089221,-0.74001366,0.0
-0.5609066,0.4661083,0.754444,-0.2628678,-0.157442,-0.8210734,-0.20406263,0.9885345,-0.13324255,-0.11549187,-0.13974185,-0.11379421,-0.09088878,-1.0456884,0.0
2.2317698,-1.7815711,0.041784294,-0.25948748,-0.157442,-0.4327609,1.0906405,-0.7579407,-0.13113968,-0.114434406,-0.1367246,-0.11281656,-0.090861395,-0.9088898,0.0
-0.7113938,0.6525422,-0.09068804,-0.26139843,-0.15447447,-0.29377243,1.1846668,-0.6866429,-0.13109139,-0.114410736,-0.13666035,-0.11279519,-0.09086054,-1.0384554,0.0
0.653023,1.0339613,-2.8233407,-0.26592192,-0.157442,1.7534081,1.6684947,-5.685794,-0.13229533,-0.1150232,-0.13837777,-0.11336079,-0.09088793,-0.9415355,1.0
2.2609553,-2.393383,-3.3284397,0.0123975715,-0.157442,1.8818264,0.13051534,-1.3530067,-0.13258041,-0.11516741,-0.13878278,-0.11349438,-0.090893924,-0.35147053,0.0
-0.69680107,0.7531098,-0.22638777,-0.25124243,-0.145802,-0.4449912,0.9696585,-0.85162807,-0.13155961,-0.11464468,-0.13732126,-0.11301334,-0.09087081,-0.7611928,0.0
-0.3456644,0.23158546,0.058963805,-0.26021773,-0.157442,0.8263555,0.34866714,0.8732835,-0.132734,-0.115244016,-0.13900077,-0.11356629,-0.090897344,-0.74476624,0.0
-0.5189526,-1.7049211,0.36191535,-0.24937055,-0.157442,0.73829186,0.32748464,0.9043444,-0.13253443,-0.11514488,-0.13872547,-0.11347541,-0.09089307,-0.24488601,1.0
-0.44598916,-0.2799588,0.658514,-0.15104741,-0.1525174,-0.13006057,-0.556179,0.21127826,-0.13188149,-0.114811406,-0.1377817,-0.11316427,-0.09087851,1.1473322,1.0
-0.5517862,0.5612129,0.5683906,-0.2633604,-0.157442,0.58028907,0.21051568,0.85075635,-0.1326541,-0.1152065,-0.13889246,-0.1135302,-0.09089564,-0.8693107,0.0
-0.43778077,-0.01632747,0.077063024,-0.15232816,-0.15386046,-0.081139304,-0.56832093,0.19549549,-0.13164237,-0.114689745,-0.13744354,-0.1130537,-0.090872526,1.2966046,1.0
-0.5599946,0.5856239,0.26696444,-0.2628678,-0.157442,-0.39301234,-0.10153067,1.0163379,-0.13305862,-0.11541075,-0.13946675,-0.11371955,-0.090905055,-1.0156988,0.0
2.2490988,-0.3196607,-0.21268359,-0.26592192,-0.157442,1.4690533,1.8344346,-0.8132722,-0.1313021,-0.1145185,-0.13696401,-0.11289511,-0.09086567,-0.58436245,0.0
2.2226493,0.51921207,-0.71020496,-0.2611901,-0.14663185,-0.23131898,1.192498,-0.63677114,-0.13128021,-0.114507645,-0.13692655,-0.11288299,-0.09086475,-1.0764687,0.0
-0.71321785,0.67218685,-0.18822967,-0.2618675,-0.14867768,-0.22093396,1.2093854,-0.66131705,-0.1312456,-0.11448631,-0.13687256,-0.11286513,-0.09086396,-1.0709888,0.0
-0.695889,0.60919565,0.10763865,-0.24879433,-0.14295404,-0.49391246,0.9396936,-0.85282093,-0.13187453,-0.11480801,-0.13777836,-0.11316349,-0.090878256,-0.7396729,0.0
2.2418025,-0.13447277,0.17980514,-0.24947105,-0.14506191,-0.47756457,0.93864226,-0.84006625,-0.13167307,-0.11470477,-0.13748117,-0.11306582,-0.090873376,-0.72237843,0.0
2.232682,-1.7414545,0.039221577,-0.25579596,-0.15470095,-0.45416394,1.0409002,-0.7600512,-0.1316648,-0.11470073,-0.13747126,-0.113062374,-0.090873376,-0.90076846,0.0
-0.35478485,-0.017649861,0.3887046,-0.2647056,-0.157442,0.44276372,0.129962,0.9449942,-0.13279288,-0.115271516,-0.13908325,-0.113593295,-0.09089867,-0.9201777,0.0
-0.35296074,0.04705383,0.44042608,-0.2649738,-0.157442,0.58616835,0.2192216,0.90021515,-0.13273448,-0.115245715,-0.13900349,-0.11356691,-0.090897344,-0.88110024,0.0
-0.28911772,0.4380915,0.7828311,-0.17065291,-0.028506568,-0.4572215,-0.5008657,0.47137305,-0.13118255,-0.11445542,-0.13678633,-0.1128366,-0.09086225,0.3214034,1.0
-0.53080916,-1.5903256,0.50776774,-0.26405004,-0.157442,1.0379345,0.4664424,0.8825513,-0.1310538,-0.114392325,-0.13660866,-0.112778075,-0.09085968,-0.46440423,1.0
-0.46423003,0.060752943,0.0046261866,-0.15311633,-0.110434294,-0.24930614,-0.55348074,0.3601136,-0.13143086,-0.11458609,-0.13714741,-0.11295564,-0.09086824,0.7954276,1.0
-0.24807577,0.5180419,0.60271823,-0.1558749,-0.15296508,-0.15146363,-0.56157535,0.2285751,-0.13189986,-0.11482493,-0.137818,-0.11317678,-0.09087851,1.10559,1.0
-0.5609066,0.49372444,0.2688341,-0.26523525,-0.157442,-0.6745843,-0.15013796,0.9991329,-0.13323349,-0.11549187,-0.13973235,-0.11379463,-0.09089222,-1.0397425,0.0
-0.6977131,0.66149586,-0.30008635,-0.2505636,-0.14430934,-0.4857609,0.94117707,-0.85672075,-0.13153064,-0.114635,-0.13728908,-0.113002345,-0.090870306,-0.77361596,0.0
-0.5344573,-1.2139436,0.668303,-0.2530158,-0.157442,0.8881132,0.3153427,0.87956905,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,-0.5458624,1.0
2.2253857,0.3260243,-0.3007824,-0.25932106,-0.15296508,-0.3135153,1.1369475,-0.7020128,-0.13129291,-0.114509486,-0.13694108,-0.11288784,-0.090864815,-1.0246147,0.0
2.2481866,-0.3406314,-0.79273695,-0.26592192,-0.157442,1.1565143,1.9133995,-0.74647063,-0.13154046,-0.11463981,-0.13729952,-0.11300592,-0.090870306,-0.6061247,0.0
-0.5599946,0.542398,0.9664271,-0.26479086,-0.157442,-0.56423676,-0.13273399,1.0195495,-0.13302703,-0.11537529,-0.13944672,-0.11368446,-0.09086664,-1.0280331,0.0
-0.5609066,0.4731467,0.93945116,-0.26464117,-0.157442,-0.7629794,-0.18787338,1.0043173,-0.13321497,-0.115478344,-0.1397132,-0.11378008,-0.09088109,-1.0442024,0.0
-0.526249,-1.7791998,0.70452124,-0.26405004,-0.157442,0.9859557,0.4664424,0.92090714,-0.13121934,-0.11447343,-0.1368341,-0.112852335,-0.09086311,-0.38564783,1.0
-0.2763491,0.5747589,0.07216873,-0.15272224,-0.064321965,-0.36549413,-0.55213165,0.40975595,-0.13118255,-0.11445542,-0.13678442,-0.11283579,-0.09086225,0.57671994,1.0
-0.6858565,0.7947934,1.4288882,-0.039719604,-0.157442,1.3803834,0.25463298,-1.1462706,-0.13246085,-0.115104325,-0.13861084,-0.113437876,-0.090891354,-0.54383606,0.0
-0.32377535,0.34242436,0.21899983,-0.26109445,-0.157442,0.97066784,0.46914062,0.9494446,-0.13093424,-0.114329234,-0.13643672,-0.112721585,-0.09085712,-0.32418275,1.0
-0.5581705,0.66277266,0.92966217,-0.26493672,-0.157442,0.07479722,0.048219953,0.9945448,-0.13315058,-0.115455806,-0.13960049,-0.11376394,-0.09090676,-0.9824672,0.0
2.2372422,-1.5226111,0.103768244,-0.25342217,-0.15400015,-0.44699773,0.98926264,-0.84070855,-0.13171163,-0.114723675,-0.13754158,-0.113085374,-0.09087423,-0.8034121,0.0
-0.23986737,0.56792545,0.19746448,-0.14198354,-0.145802,-0.13617572,-0.5966521,0.21806853,-0.1315688,-0.11465369,-0.13733846,-0.113018595,-0.09087081,1.2576993,1.0
-0.23257104,0.67520946,0.0897885,-0.14306727,-0.1525174,-0.071966566,-0.58316106,0.17370239,-0.13148603,-0.11460862,-0.13722193,-0.112980254,-0.0908691,1.3935978,1.0
-0.29185385,0.43330815,0.5674787,-0.16799287,-0.002988096,-0.53671855,-0.5076112,0.47664928,-0.13119176,-0.11445992,-0.13680162,-0.112841845,-0.09086311,0.279391,1.0
2.2609553,-2.5489788,-3.348017,0.5872628,-0.157442,1.0807407,-0.5386406,-1.3259374,-0.13256201,-0.115158394,-0.13875987,-0.11348671,-0.090893924,-0.35795477,0.0
-0.67399997,2.1505337,-3.1277704,-0.1417865,-0.157442,2.355751,0.6593644,-1.3575029,-0.13252524,-0.11513586,-0.13870063,-0.113467336,-0.09089307,-0.3339091,0.0
-0.23986737,0.5556255,0.3354857,-0.14720511,-0.14804046,-0.117830254,-0.5872084,0.20375392,-0.13165158,-0.114694245,-0.13745883,-0.113058135,-0.090873376,1.2579694,1.0
-0.49250337,-1.3665327,0.46176055,-0.19065252,-0.014180409,-0.48473972,-0.43475953,0.4999564,-0.13086069,-0.11429319,-0.13632782,-0.11268607,-0.0908554,0.26088393,1.0
-0.49341542,-1.4173045,1.0696412,-0.1872043,0.072224244,-0.80272794,-0.44285417,0.50445265,-0.13120094,-0.114464425,-0.136815,-0.11284587,-0.09086311,0.2418365,1.0
-0.39491475,-2.4987535,0.706479,-0.13380638,-0.15386046,0.12983364,-0.63982344,0.19251327,-0.13167916,-0.11471227,-0.13750085,-0.11307226,-0.090873376,2.103621,1.0
2.2390661,-1.2732621,0.0029447176,-0.25250196,-0.15098153,-0.44930586,0.9801615,-0.87521046,-0.13169394,-0.11471501,-0.13751358,-0.11307634,-0.090873726,-0.77270186,0.0
-0.6785602,2.4418495,-2.410683,5.6452885,10.551025,-6.227727,-5.3836527,-1.2302314,8.968211,6.539921,10.719844,6.338025,3.8427122,-0.4069469,0.0
-0.6803843,1.6687813,-2.6451855,-0.26592192,-0.157442,2.1111448,1.9180791,-1.2289926,-0.13243327,-0.11509531,-0.13858028,-0.11342779,-0.0908905,-0.44603223,0.0
-0.40494722,-2.2664192,0.49602097,-0.13272265,-0.15296508,0.093142696,-0.6330779,0.1706743,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,1.9149029,1.0
-0.43322057,0.15648837,0.582162,-0.14927404,-0.15296508,-0.062793836,-0.56157535,0.16920613,-0.13155961,-0.114649184,-0.137327,-0.11301496,-0.09087081,1.3807645,1.0
-0.7086576,0.6424092,-0.07172587,-0.2565625,-0.13908662,-0.47862455,1.0856814,-0.6824678,-0.13165158,-0.114694245,-0.1374531,-0.113056526,-0.090873376,-0.9828724,0.0
-0.34475234,0.07353983,0.5500371,-0.25732544,-0.157442,0.8177889,0.31164056,0.89324135,-0.13239777,-0.115073405,-0.13852485,-0.11340934,-0.090890184,-0.72402793,0.0
-0.21250609,0.51394194,0.6125072,-0.13853534,-0.15699431,0.0778548,-0.61284137,0.17296831,-0.13158719,-0.11465819,-0.13735947,-0.11302545,-0.09087167,1.7861639,1.0
-0.2590203,0.6772594,0.06433756,-0.156466,-0.13684815,-0.19121215,-0.5480843,0.29923058,-0.13143086,-0.11458159,-0.13713978,-0.11295281,-0.09086824,0.89093494,1.0
-0.67399997,2.0852668,-3.0864537,-0.14243716,-0.157442,2.2089396,0.6744417,-1.3371781,-0.13270581,-0.11523336,-0.13896705,-0.11355503,-0.09089676,-0.32552075,0.0
-0.35660893,-0.07197084,0.30465242,-0.2651605,-0.157442,0.31643254,0.1163313,0.95283973,-0.1331297,-0.11544667,-0.1395686,-0.113753036,-0.09090611,-0.95453286,0.0
-0.5499621,0.46234992,0.14558429,-0.26001072,-0.157442,0.5823553,0.19392326,0.8464895,-0.13269076,-0.11522599,-0.13894327,-0.11354764,-0.090896495,-0.84035444,0.0
-0.6785602,2.2072506,-2.486608,5.6452885,2.6755562,-4.2394466,-4.1043243,-1.2094476,3.9275844,1.9518557,5.6664615,1.798657,0.0007217654,-0.42077073,0.0
-0.19244114,0.6287425,0.35310546,-0.1525252,-0.157442,0.34080657,-0.5669718,0.20678201,-0.13141246,-0.11457258,-0.13711303,-0.11294475,-0.090867385,2.1617088,1.0
-0.7113938,0.78420764,-0.26121578,-0.26012412,-0.157442,-0.26061383,1.1514556,-0.7098124,-0.13160421,-0.11467104,-0.13738613,-0.113034464,-0.09087167,-1.0290521,0.0
-0.34840053,0.18867359,0.11132347,-0.26592192,-0.157442,0.7994434,0.35311761,0.8697966,-0.13244247,-0.11509981,-0.13859366,-0.113431826,-0.090891354,-0.79239815,0.0
2.2609553,-2.4952893,-3.4553478,0.35023025,-0.157442,1.334263,-0.33186394,-1.3336453,-0.13271758,-0.115236975,-0.1389806,-0.11355946,-0.090896904,-0.35541302,0.0
2.2591312,-2.298579,-2.8965938,5.6452885,3.335853,-4.5053368,-4.4628277,-1.2542267,5.318598,3.7782843,6.4641557,3.6514318,2.0941274,-0.39620048,0.0
-0.5435778,-0.2436261,-0.07159853,-0.25538722,-0.157442,0.7693006,0.28748843,0.88186306,-0.13227692,-0.115014195,-0.13835143,-0.11335209,-0.09088708,-0.7048802,0.0
-0.6785602,2.3487012,-2.2692978,5.6452885,5.7091203,-5.2759657,-5.1080585,-1.2387651,1.9534069,1.0095202,2.776972,0.93607634,0.07181072,-0.40604615,0.0
2.2509227,-0.0774956,1.4981369,-0.049147736,-0.157442,1.2813317,0.285694,-1.0806161,-0.13274284,-0.115247004,-0.13901392,-0.1135705,-0.090897344,-0.5475745,0.0
