0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.28820568,0.61644244,0.17886601,-0.17380556,-0.032983493,-0.417473,-0.48467642,0.4518281,-0.1313389,-0.114532016,-0.13700414,-0.112908825,-0.09086567,0.34342277,1.0
-0.6913288,0.6451426,-0.06781028,-0.24592233,-0.13953431,-0.5030852,0.8887122,-0.80951005,-0.13189986,-0.11482042,-0.13781418,-0.11317557,-0.09087851,-0.6517714,0.0
-0.43686873,0.014149293,0.36680964,-0.16158906,-0.157442,-0.056678675,-0.52919686,0.17370239,-0.13143086,-0.11458159,-0.13713786,-0.11295281,-0.09086824,1.3106537,1.0
-0.5508741,0.47429198,0.7636673,-0.26032433,-0.157442,0.5688321,0.18174443,0.8871852,-0.13252524,-0.11513586,-0.1387018,-0.11346783,-0.09089307,-0.8435148,0.0
-0.25446007,0.52009195,0.5870563,-0.15459412,-0.14535432,-0.16980909,-0.55213165,0.2744094,-0.1315412,-0.11463566,-0.13729644,-0.11300487,-0.09087081,0.992116,1.0
-0.4195399,-0.15928154,-0.03746505,-0.17498781,-0.157442,0.26130953,-0.4752327,0.21504045,-0.1313389,-0.114536524,-0.13700795,-0.11290964,-0.09086567,1.6374319,1.0
-0.35752097,-0.2636954,0.9198583,-0.26425323,-0.157442,0.2519457,0.0847301,0.9549961,-0.13318062,-0.11547384,-0.13964313,-0.11377801,-0.09090762,-0.9596014,0.0
-0.34840053,0.19550698,0.048675593,-0.26592192,-0.157442,0.80555856,0.32883373,0.9005822,-0.13254362,-0.11514938,-0.1387312,-0.11347742,-0.09089307,-0.7988824,0.0
-0.39309064,-2.2057388,0.5704156,-0.13360932,-0.157442,0.16652459,-0.6249833,0.19774361,-0.13166077,-0.11469875,-0.13746838,-0.113061376,-0.090873376,2.1452281,1.0
-0.34475234,0.09505638,0.4186902,-0.25459212,-0.157442,0.7413494,0.26677492,0.8667685,-0.13244247,-0.11509981,-0.13859366,-0.113431826,-0.090891354,-0.7174243,0.0
-0.7059215,0.63185173,-0.037269384,-0.25599602,-0.157442,-0.45898023,1.0659851,-0.75064576,-0.13148603,-0.11460862,-0.13721672,-0.11297869,-0.0908691,-0.9342981,0.0
-0.3556969,-0.22271563,0.97129637,-0.26401818,-0.157442,0.36409673,0.10849226,0.9666038,-0.13296044,-0.11536264,-0.13933098,-0.113675125,-0.09090248,-0.93599284,0.0
-0.24989985,0.6827261,0.03692921,-0.1558749,-0.15341277,-0.1545212,-0.55078256,0.2436238,-0.13203782,-0.11489253,-0.13801287,-0.11324055,-0.09088194,1.0704671,1.0
2.235418,-1.455025,-0.5513739,-0.25222763,-0.157442,-0.4449912,0.97370577,-0.77266824,-0.13187228,-0.1148024,-0.1377664,-0.113159835,-0.09087766,-0.83954394,0.0
-0.24442759,0.66974276,0.10251359,-0.15498821,-0.157442,-0.102542356,-0.54403704,0.22329888,-0.13193667,-0.11484296,-0.13786958,-0.11319373,-0.090879366,1.1824551,1.0
-0.69680107,0.7752554,-0.36334962,-0.25094888,-0.14434928,-0.470264,0.95886564,-0.8480035,-0.13146707,-0.11459934,-0.13719106,-0.112970315,-0.090868875,-0.7604458,0.0
-0.3228633,0.30415756,0.5322396,-0.2633604,-0.157442,1.0195891,0.49747184,0.9223753,-0.13117336,-0.11445091,-0.1367787,-0.11283417,-0.09086225,-0.31850904,1.0
-0.3520487,-0.0820354,0.79967266,-0.26256213,-0.157442,0.59104735,0.1941367,0.8626393,-0.13273385,-0.11524639,-0.13900502,-0.11356772,-0.090897344,-0.8678912,0.0
-0.5171285,-1.6581126,0.5116829,-0.24611938,-0.157442,0.66796756,0.26947314,0.87727505,-0.13227692,-0.115014195,-0.13835484,-0.11335354,-0.09088708,-0.21732803,1.0
-0.47973475,-0.19153504,0.023225032,-0.15607193,-0.05357735,-0.3838396,-0.54538614,0.45256218,-0.13144925,-0.1145906,-0.1371627,-0.11296088,-0.09086824,0.495532,1.0
-0.7123058,0.6683761,-0.14709921,-0.26316336,-0.15654662,-0.29516983,1.2017045,-0.6967824,-0.13121934,-0.11447343,-0.13683984,-0.112854354,-0.09086311,-1.0474446,0.0
2.233594,-1.5817156,-0.29980332,-0.25587288,-0.14983124,-0.48168215,1.0303682,-0.7847347,-0.13164237,-0.114689745,-0.13744354,-0.11305329,-0.090872526,-0.8789897,0.0
-0.3520487,0.09012719,0.2880054,-0.26592192,-0.157442,0.66446507,0.2678816,0.8487376,-0.13253081,-0.11514133,-0.13871108,-0.113470525,-0.09089307,-0.864212,0.0
-0.24898781,0.6847761,0.038887,-0.14927404,-0.15520355,-0.16063637,-0.58181196,0.22481292,-0.13153201,-0.11463566,-0.13728687,-0.113001645,-0.090869956,1.0866777,1.0
2.2281218,-0.9137537,-0.36049378,-0.25409952,-0.13908662,-0.5000276,1.0492556,-0.68021965,-0.1313113,-0.11452301,-0.13696975,-0.11289713,-0.09086567,-0.9762531,0.0
-0.28729364,0.52829194,0.78968316,-0.17577596,-0.047309652,-0.3868972,-0.46983626,0.4578384,-0.13126531,-0.11450048,-0.1369067,-0.11287655,-0.09086396,0.36395615,1.0
-0.43778077,-0.011680727,0.42064765,-0.14740215,-0.15296508,-0.0964272,-0.5710191,0.1797127,-0.13196425,-0.114856474,-0.1379097,-0.11320665,-0.09088022,1.298766,1.0
-0.3183031,0.15724015,0.7143098,-0.2472031,-0.157442,0.6985433,0.2897097,0.88934153,-0.13249764,-0.115126856,-0.13867198,-0.11345806,-0.09089221,-0.23259299,1.0
-0.21068199,0.50164187,0.6859228,-0.13045669,-0.15565124,0.06562448,-0.634427,0.19251327,-0.13150443,-0.11461764,-0.13724485,-0.11298752,-0.090869956,1.8121009,1.0
-0.463318,0.02132443,0.0065839794,-0.15971717,-0.1220743,-0.23401825,-0.5426879,0.3323102,-0.1315688,-0.11465369,-0.1373442,-0.113021016,-0.09087167,0.8115031,1.0
-0.44416508,-0.24886699,0.64285207,-0.15291929,-0.15565124,-0.11171509,-0.55887717,0.21806853,-0.13178952,-0.11476184,-0.13765179,-0.113121904,-0.090875946,1.1711078,1.0
2.2500107,-0.24048293,-0.045998983,-0.26434562,-0.157442,1.0244472,1.7202456,-0.99560004,-0.13169235,-0.11471585,-0.13751638,-0.1130772,-0.09087369,-0.56847054,0.0
-0.19882543,0.6403593,0.31492943,-0.1353827,-0.157442,0.15735185,-0.62228507,0.17673048,-0.13161479,-0.114671715,-0.13739769,-0.11303837,-0.090872526,2.0403998,1.0
-0.5526982,0.5801573,0.79653525,-0.2652323,-0.157442,0.5762402,0.20066878,0.88030314,-0.13268158,-0.115221485,-0.13893181,-0.113543205,-0.090896495,-0.8758826,0.0
0.6466387,0.5460587,0.07314744,-0.2476957,0.3018905,0.14512153,-0.09748336,-5.465569,7.6682563,6.805481,7.8733225,6.7190237,5.523399,-1.0754077,1.0
-0.5344573,-1.2788606,0.026161535,-0.25390247,-0.157442,0.9095163,0.3180409,0.87126476,-0.13168836,-0.11471227,-0.13750468,-0.11307307,-0.090873376,-0.5337044,1.0
-0.695889,0.5909225,0.20094691,-0.24981198,-0.13916409,-0.48062512,0.9481624,-0.8550232,-0.13146701,-0.11460117,-0.13719329,-0.11297097,-0.09086874,-0.7460162,0.0
2.2235615,0.6384771,-0.7344266,-0.26021862,-0.14620025,-0.2649404,1.1810174,-0.6714566,-0.13109264,-0.114406854,-0.13665178,-0.11279262,-0.09086006,-1.0677227,0.0
-0.30553448,0.26247394,0.3354857,-0.23547919,-0.157442,0.54566437,0.13321355,0.7096747,-0.13303104,-0.11539724,-0.13943236,-0.11370826,-0.09090419,0.0223183,1.0
-0.18788092,0.66085935,0.1446052,-0.14040722,-0.15654662,0.19710037,-0.60609585,0.23834758,-0.1313205,-0.11452301,-0.1369793,-0.112900354,-0.09086567,2.244518,1.0
2.2436264,0.25536725,0.16711962,-0.24946906,-0.14669739,-0.48473972,0.93458176,-0.82680684,-0.13187228,-0.114806905,-0.13777407,-0.113162264,-0.09087766,-0.69054174,0.0
-0.32103923,0.3191909,0.27283782,-0.25203058,-0.157442,0.7872131,0.35176852,0.87654096,-0.13224934,-0.11500068,-0.13831663,-0.113341026,-0.09088622,-0.26839134,1.0
2.2463627,-0.2277163,-0.6654195,-0.26592192,-0.157442,0.29338723,1.2873569,-0.7640428,-0.13123311,-0.11448019,-0.13685796,-0.11286039,-0.09086353,-0.6283338,0.0
-0.6977131,0.63557595,-0.10109201,-0.25143945,-0.14669739,-0.46945184,0.95077103,-0.8553902,-0.1315688,-0.11465369,-0.13734229,-0.113019794,-0.09087081,-0.77321565,0.0
-0.42957237,0.23862556,0.11230255,-0.14651547,-0.157442,-0.04444836,-0.5791137,0.17819865,-0.13191827,-0.114829436,-0.13783328,-0.113181226,-0.090879366,1.4418243,1.0
2.2281218,-0.72098446,-0.12556386,-0.2555773,-0.13953431,-0.4725094,1.0802851,-0.6937543,-0.13170676,-0.11472128,-0.13753524,-0.11308316,-0.09087423,-0.9834128,0.0
-0.5171285,-1.6533291,0.8572257,-0.24661197,-0.157442,0.6924282,0.2924079,0.87204474,-0.13272756,-0.115239516,-0.13899104,-0.11356297,-0.090897344,-0.21462627,1.0
-0.32924762,0.31167415,0.59684527,-0.263853,-0.157442,0.9920709,0.45025316,0.9013622,-0.13124692,-0.114486955,-0.13687421,-0.11286565,-0.09086396,-0.42387778,1.0
-0.18696886,0.6465093,0.23270401,-0.13331378,-0.14848816,0.17569733,-0.6236342,0.2706931,-0.13151363,-0.11462665,-0.13726205,-0.11299317,-0.090869956,2.2678883,1.0
-0.24533963,0.5795422,0.106429175,-0.15085036,-0.145802,-0.18203941,-0.5669718,0.2158204,-0.13162397,-0.11468073,-0.13741489,-0.11304402,-0.090872526,1.1521953,1.0
-0.47699863,0.02166604,0.06335885,-0.16247575,-0.07193274,-0.33797595,-0.5264987,0.41049004,-0.13148603,-0.11461314,-0.13722575,-0.112981476,-0.0908691,0.5424076,1.0
2.2226493,0.41498995,-0.50385624,-0.25883746,-0.12826048,-0.27668402,1.1612314,-0.6853124,-0.13113678,-0.11443298,-0.13672715,-0.112817235,-0.090861395,-1.0814899,0.0
-0.67491204,2.3165843,-3.2325099,-0.06080292,-0.157442,2.0561085,0.38144884,-1.3605311,-0.13238728,-0.11506827,-0.13850959,-0.11340438,-0.09088964,-0.34201437,0.0
-0.23348308,0.68614286,0.050633386,-0.14966811,-0.15475585,-0.0383332,-0.56157535,0.17370239,-0.13194585,-0.11484296,-0.13787913,-0.11319656,-0.090879366,1.378468,1.0
-0.5189526,-1.6931677,0.66634524,-0.2501587,-0.157442,0.75663733,0.33423015,0.8931037,-0.13264477,-0.11519895,-0.13887449,-0.11352464,-0.09089564,-0.23772635,1.0
-0.6931529,0.5999715,0.18428308,-0.24801481,-0.14266816,-0.5021715,0.9130778,-0.77799034,-0.13141496,-0.11457407,-0.13712157,-0.112947226,-0.09086785,-0.69816315,0.0
-0.49432746,-1.4434764,0.5420282,-0.19814004,0.041333463,-0.6987702,-0.3902391,0.48564178,-0.1310354,-0.11438331,-0.1365781,-0.11276799,-0.090858825,0.22981367,1.0
2.2527468,0.22154215,-1.1895998,0.025993356,-0.157442,0.6526796,0.015841441,-1.2184402,-0.13228612,-0.115014195,-0.13836057,-0.11335515,-0.09088708,-0.51154995,0.0
-0.23530716,0.5269254,0.56943655,-0.15193409,-0.157442,-0.071966566,-0.5656227,0.18650296,-0.13179871,-0.11476635,-0.13766134,-0.11312513,-0.090875946,1.3563136,1.0
-0.2909418,0.39230794,0.95413405,-0.17380556,-0.018209642,-0.51531553,-0.49412015,0.45861834,-0.13127452,-0.11450048,-0.13691244,-0.11287816,-0.090864815,0.29019806,1.0
-0.27908525,0.50300854,0.59880304,-0.15360893,-0.06476966,-0.36243656,-0.55482984,0.43228313,-0.13139406,-0.11456357,-0.13709393,-0.11293789,-0.090867385,0.52241457,1.0
-0.4596698,-0.15073983,0.4793803,-0.15892902,-0.13640046,-0.17592426,-0.5386406,0.31804147,-0.13162397,-0.11468073,-0.13741298,-0.113043614,-0.090872526,0.88080335,1.0
-0.70774555,0.6567593,-0.15493001,-0.25774476,-0.15565124,-0.4572215,1.0951252,-0.6930202,-0.13138488,-0.114559054,-0.13707674,-0.112932235,-0.090867385,-0.9674724,0.0
2.2627792,-0.7915806,-3.1396828,-0.19978264,-0.157442,2.492327,0.8918689,-1.3503457,-0.1327015,-0.11522749,-0.13895951,-0.113552615,-0.090896636,-0.32303455,0.0
-0.35660893,-0.26779544,0.9737116,-0.2652323,-0.157442,0.27048227,0.0900422,0.97275174,-0.13316898,-0.11546932,-0.13963296,-0.11377444,-0.09090762,-0.95896184,0.0
-0.6776481,2.814737,-2.8487914,5.6452885,5.6101804,-5.260678,-4.859823,-1.2703307,5.8881693,4.7269263,6.5769024,4.625118,3.321544,-0.38902503,0.0
2.2262976,0.031152427,-0.584128,-0.2606574,-0.157442,-0.29477867,1.1494346,-0.7326607,-0.13168553,-0.11471089,-0.13750301,-0.11307274,-0.09087386,-1.011532,0.0
-0.6876806,0.67794275,-0.60814875,-0.26592192,-0.157442,1.4751683,1.8857006,-0.7531233,-0.13159639,-0.11466721,-0.1373805,-0.11303271,-0.09087167,-0.5909818,0.0
-0.5499621,0.45818165,0.082936406,-0.26079887,-0.157442,0.5976432,0.19257416,0.8502516,-0.13278273,-0.115271054,-0.139077,-0.113591224,-0.0908982,-0.83927375,0.0
-0.5563464,0.6870311,0.40009138,-0.26592192,-0.157442,0.34080657,0.11567519,0.9893145,-0.13295747,-0.11535668,-0.13931963,-0.113671124,-0.09090248,-0.9480197,0.0
2.232682,-1.6560626,-0.56605715,-0.2578433,-0.157442,-0.44804877,1.0479065,-0.76817197,-0.13139406,-0.11456357,-0.13708627,-0.11293587,-0.090867385,-0.8885809,0.0
2.2235615,0.6487155,-0.7707901,-0.25979874,-0.14667219,-0.24544238,1.1707515,-0.67356706,-0.13125803,-0.114493586,-0.1368943,-0.11287257,-0.09086396,-1.0665634,0.0
-0.28090933,0.6533426,0.10251359,-0.16020977,-0.06656043,-0.35326383,-0.5251496,0.44655186,-0.13128372,-0.114504986,-0.13692771,-0.112883404,-0.090864815,0.48540038,1.0
2.2600431,-2.6213443,-3.4556932,5.6452885,3.6421242,-4.615529,-4.049011,-1.2868475,0.9011985,0.47597384,1.2702522,0.44281563,0.05199792,-0.3803794,0.0
2.233594,-1.5099552,0.047602408,-0.2553589,-0.15386046,-0.46639425,1.0267609,-0.7776233,-0.131813,-0.11477786,-0.13769358,-0.11313566,-0.0908768,-0.86873764,0.0
-0.6895047,0.6071454,-0.12865458,-0.26592192,-0.157442,0.1877664,1.3276323,-0.7738153,-0.1313873,-0.11456025,-0.13707884,-0.112933114,-0.090867385,-0.61869264,0.0
2.2408903,-0.4030911,-0.46400586,-0.25023663,-0.14356354,-0.48505923,0.94295835,-0.8433237,-0.13136305,-0.11454836,-0.13704842,-0.112923145,-0.09086662,-0.73420346,0.0
-0.28729364,0.45927504,0.7260566,-0.17045587,-0.03611734,-0.42358816,-0.5089603,0.47963148,-0.13118255,-0.11445542,-0.13679206,-0.11283862,-0.09086225,0.36233512,1.0
-0.43504465,0.08931637,0.04769688,-0.15213113,-0.157442,-0.053621095,-0.55887717,0.19251327,-0.13140327,-0.11456807,-0.1371073,-0.11294232,-0.090867385,1.3459117,1.0
-0.24442759,0.6881928,0.038887,-0.15833789,-0.157442,-0.10559994,-0.5399897,0.22031666,-0.13163318,-0.11468073,-0.13742444,-0.11304684,-0.090872526,1.1680007,1.0
-0.33654398,0.31645763,0.45001414,-0.25025722,-0.157442,0.8911708,0.27621865,0.9058584,-0.13121013,-0.11446893,-0.13681883,-0.11284789,-0.09086311,-0.56963784,1.0
-0.35387278,0.01656742,0.36847544,-0.26572943,-0.157442,0.5445984,0.19803382,0.92866087,-0.13295467,-0.11535531,-0.13931808,-0.11367071,-0.09090248,-0.9044271,0.0
-0.5499621,0.45156175,0.44514787,-0.25800845,-0.157442,0.5344224,0.14767164,0.855849,-0.13257976,-0.115167096,-0.1387854,-0.11349497,-0.090893924,-0.83756125,0.0
-0.48338294,-0.517145,0.6790707,-0.16947068,-0.058501966,-0.38995478,-0.504913,0.4638487,-0.13121934,-0.11447343,-0.1368341,-0.112852335,-0.09086311,0.4352827,1.0
-0.35296074,-0.093956925,0.7963019,-0.2639263,-0.157442,0.5747502,0.19665574,0.88117486,-0.13269418,-0.11522484,-0.13894704,-0.113548525,-0.090896495,-0.875867,0.0
-0.695889,0.6522496,-0.1683952,-0.24969183,-0.1360285,-0.5074118,0.94145113,-0.87828445,-0.13145152,-0.11459171,-0.13717158,-0.11296386,-0.0908686,-0.7492261,0.0
-0.38670635,-0.5982571,0.15733066,-0.1275996,-0.13819122,0.13289122,-0.6506163,0.2623888,-0.131578,-0.11465819,-0.13735375,-0.11302343,-0.09087167,2.2545145,1.0
-0.19517726,0.5064252,0.6712395,-0.13291968,-0.15475585,0.14817911,-0.62903064,0.1827408,-0.13158719,-0.11466271,-0.13737094,-0.113029085,-0.09087167,2.110916,1.0
-0.33836806,0.31372422,1.0725781,-0.23626736,-0.157442,0.60681593,0.080598466,0.9336618,-0.13187228,-0.114806905,-0.13777788,-0.113163464,-0.09087851,-0.6101643,1.0
-0.21068199,0.6492426,0.23074621,-0.13607234,-0.157442,0.08396996,-0.61284137,0.19251327,-0.1315412,-0.11463566,-0.13729835,-0.11300528,-0.09087081,1.8137219,1.0
-0.30827063,0.2604239,0.3296127,-0.23804072,-0.157442,0.5792977,0.16829027,0.7171991,-0.1328655,-0.11531161,-0.13919546,-0.11363036,-0.09090077,-0.038741533,1.0
-0.50892013,-1.4455265,0.9061694,-0.236957,-0.157442,0.5517795,0.15884654,0.73972625,-0.13300344,-0.115383714,-0.13939032,-0.11369454,-0.090903334,-0.04968367,1.0
-0.35934505,-0.18579498,0.40988034,-0.26464117,-0.157442,-0.26765162,-0.0529629,1.0298725,-0.13307701,-0.11541075,-0.1394954,-0.11372157,-0.09089564,-1.0102953,0.0
2.2372422,-1.5243368,-0.19313067,-0.25242466,-0.15145683,-0.4564213,0.97633284,-0.8434614,-0.131578,-0.11465819,-0.13735305,-0.11302381,-0.09087167,-0.8058571,0.0
-0.35934505,-0.2322619,1.0226552,-0.26592192,-0.157442,-0.059736256,0.026634278,0.9922967,-0.1331414,-0.115455806,-0.13959092,-0.11376072,-0.09090676,-0.9966514,0.0
-0.41680378,-0.5696253,0.55475366,-0.1715396,-0.157442,0.279655,-0.5008657,0.19324735,-0.13074112,-0.114234604,-0.13616161,-0.112630785,-0.090852834,1.6986269,1.0
-0.4788227,-0.063887656,0.5880354,-0.15232816,-0.06297889,-0.3716093,-0.55482984,0.4330631,-0.13144004,-0.11458609,-0.13715506,-0.11295806,-0.09086824,0.52227944,1.0
0.65211093,1.4097966,-3.168883,-0.2481883,0.60363525,-0.80272794,0.77943474,-5.6768017,-0.13248844,-0.11512234,-0.13865288,-0.11345159,-0.09089221,-0.96679693,1.0
-0.3328958,0.35335773,0.17005613,-0.25744918,-0.157442,0.940092,0.36525956,0.8953519,-0.13122854,-0.11447795,-0.13684556,-0.112856366,-0.09086311,-0.4953394,1.0
-0.5289851,-1.6969944,0.22487284,-0.2642471,-0.157442,1.0012436,0.45699868,0.918659,-0.13112737,-0.11442838,-0.1367061,-0.112810366,-0.090861395,-0.43036202,1.0
-0.5143924,-1.552742,0.92868346,-0.24355786,-0.157442,0.628219,0.2357455,0.8577301,-0.1328379,-0.11529809,-0.13914579,-0.11361423,-0.090899915,-0.157484,1.0
-0.35934505,-0.34979585,0.92868346,-0.26592192,-0.157442,-0.23096067,-0.04756648,1.0351487,-0.13317817,-0.11546932,-0.13963486,-0.11377524,-0.09090762,-1.0063778,0.0
2.2500107,-0.21987136,-0.6025965,-0.24900955,-0.157442,0.807601,1.5173898,-1.0603371,-0.13163318,-0.11468523,-0.13743462,-0.11305034,-0.090872526,-0.5653602,0.0
-0.3602571,-0.36897007,0.876254,-0.26486337,-0.157442,-0.45140496,-0.103011526,1.027395,-0.13305123,-0.115403056,-0.13946602,-0.11371327,-0.090896554,-1.0214732,0.0
-0.54905003,0.37400848,0.6858227,-0.25875208,-0.157442,0.5731826,0.16845627,0.86901665,-0.13274895,-0.11524999,-0.13902257,-0.11357308,-0.090898015,-0.8188451,0.0
2.2290337,-1.2761956,-0.5983602,-0.2608974,-0.157442,-0.42053056,1.1342492,-0.6997646,-0.13155961,-0.114649184,-0.13733083,-0.11301618,-0.09087081,-0.9616636,0.0
-0.23074694,0.5105253,0.658514,-0.14011167,-0.15386046,-0.050563518,-0.5885575,0.16544396,-0.13170676,-0.11472579,-0.13753906,-0.11308477,-0.09087423,1.4389875,1.0
-0.7059215,0.7959748,-0.49616325,-0.2554742,-0.157442,-0.44276372,1.0469869,-0.7282562,-0.13166368,-0.11470019,-0.13747402,-0.11306322,-0.090873376,-0.9306363,0.0
-0.34019214,0.18115683,1.5257965,-0.23981409,-0.157442,0.6587948,0.12107161,0.9020963,-0.13159639,-0.11466721,-0.13737668,-0.113031104,-0.09087167,-0.6362363,1.0
-0.3602571,-0.1815726,0.30341682,-0.26494113,-0.157442,-0.34504956,-0.0787777,1.0088136,-0.13308538,-0.11542386,-0.13950028,-0.11373095,-0.090905055,-1.0162271,0.0
-0.35660893,-0.07374257,0.42305577,-0.26539364,-0.157442,0.3346586,0.1138676,0.98123956,-0.13296363,-0.11536272,-0.13933372,-0.11367572,-0.09090248,-0.9482008,0.0
2.2600431,-2.6670594,-3.4243693,4.4486623,-0.157442,-0.31045774,-1.754184,-1.3214412,-0.12906738,-0.11322519,-0.13393398,-0.11167599,-0.0905284,-0.369032,0.0
-0.21615425,0.6799928,-0.023760876,-0.15814085,-0.157442,0.20015796,-0.54403704,0.16920613,-0.13094345,-0.11433374,-0.13645008,-0.11272562,-0.09085712,1.7109199,1.0
-0.4113315,-1.4086946,0.35114768,-0.12927444,-0.14759277,0.047279008,-0.6330779,0.18196082,-0.13171594,-0.1147303,-0.13755435,-0.11308961,-0.09087423,1.8010236,1.0
-0.3556969,-0.21786465,0.93111324,-0.26431504,-0.157442,0.35915205,0.10409186,0.95898765,-0.13299045,-0.11537734,-0.13937353,-0.11368915,-0.09090325,-0.93658847,0.0
-0.7086576,0.631685,-0.018574573,-0.257869,-0.1467742,-0.4519036,1.103573,-0.7019669,-0.13150443,-0.114618815,-0.13724726,-0.11298864,-0.090869956,-0.9818976,0.0
-0.694977,0.7592599,-0.24498661,-0.24996166,-0.14848816,-0.47556698,0.9440255,-0.82153064,-0.13124692,-0.11449146,-0.13688377,-0.112868875,-0.09086396,-0.72863656,0.0
-0.24807577,0.6745261,0.08880941,-0.15420005,-0.15475585,-0.15146363,-0.54943347,0.22632697,-0.13153201,-0.11463116,-0.13728498,-0.11300124,-0.090869956,1.1097777,1.0
-0.20064951,0.6793094,0.083915114,-0.13439749,-0.157442,0.13289122,-0.6236342,0.19700952,-0.13168836,-0.11471678,-0.13751422,-0.1130763,-0.09087423,2.0025752,1.0
-0.35478485,-0.19262837,0.91008466,-0.26316336,-0.157442,0.40195817,0.10488235,0.9554549,-0.13289309,-0.11532512,-0.13923174,-0.113642074,-0.09090077,-0.9218126,0.0
-0.7022733,0.64675367,-0.14993975,-0.25744918,-0.15386046,-0.4609987,1.0515586,-0.8112535,-0.13158719,-0.11466271,-0.13736813,-0.113028295,-0.09087167,-0.86240566,0.0
-0.49706358,-1.5152953,1.1812328,-0.20612018,-0.09476506,-0.17898183,-0.29040533,0.58790874,-0.13122854,-0.11448245,-0.13685893,-0.112860404,-0.09086396,0.17213103,1.0
-0.23074694,0.66154265,0.16711962,-0.14533323,-0.157442,-0.047505938,-0.58585924,0.19549549,-0.13191827,-0.114829436,-0.13784283,-0.11318486,-0.090879366,1.4330436,1.0
-0.30006224,0.24880716,0.50189435,-0.23153839,-0.157442,0.41418847,0.06575832,0.5953872,-0.13292067,-0.11534315,-0.1392776,-0.11365741,-0.09090163,0.11931157,1.0
-0.32195127,0.19482362,0.6193593,-0.25735068,-0.157442,0.8758829,0.43001658,0.8855794,-0.13165158,-0.114694245,-0.13746074,-0.11305936,-0.090873376,-0.28987035,1.0
-0.3438403,0.089205325,0.49871403,-0.25255394,-0.157442,0.69338363,0.23397481,0.9044361,-0.13255338,-0.11515417,-0.13875222,-0.113484204,-0.09089344,-0.7003863,0.0
-0.46423003,0.07045634,0.6369791,-0.16385503,-0.12655123,-0.20038489,-0.52245134,0.33910048,-0.13123773,-0.11448245,-0.13686658,-0.112862825,-0.09086396,0.791375,1.0
-0.5417537,-0.4579681,0.12502801,-0.24838534,-0.157442,0.6557372,0.18717775,0.9005822,-0.13261719,-0.11518543,-0.13883437,-0.113511324,-0.09089478,-0.6705487,0.0
-0.31739107,0.12580658,0.84352154,-0.24562678,-0.157442,0.66185236,0.27217135,0.8577301,-0.13272756,-0.115239516,-0.13899294,-0.11356378,-0.090897344,-0.19895604,1.0
-0.694977,0.6047294,0.15560737,-0.24918322,-0.14492553,-0.47849616,0.92935663,-0.8351112,-0.13166103,-0.11469888,-0.13747247,-0.113062665,-0.090873376,-0.7229572,0.0
-0.7059215,0.61917573,0.009520855,-0.25744918,-0.157442,-0.44804877,1.0681431,-0.71779555,-0.1313389,-0.114532016,-0.13700604,-0.112908825,-0.09086567,-0.92546,0.0
-0.695889,0.80299336,-0.4534865,-0.25006017,-0.14356354,-0.4877973,0.9453746,-0.8561243,-0.13141246,-0.11457258,-0.13711685,-0.11294555,-0.090867385,-0.7344454,0.0
-0.42866033,0.25420555,0.19844356,-0.1461214,-0.15654662,-0.035275623,-0.57776463,0.1797127,-0.13190907,-0.11482493,-0.13782564,-0.11317921,-0.09087851,1.4734349,1.0
-0.55543435,0.68026614,0.44707727,-0.2618826,-0.157442,0.34080657,0.09274041,0.9922967,-0.13294826,-0.11535668,-0.139312,-0.1136687,-0.09090248,-0.93153894,0.0
-0.20520973,0.6745261,0.09370408,-0.13124485,-0.15654662,0.09925785,-0.6317288,0.18875109,-0.13152283,-0.11462665,-0.13726586,-0.11299478,-0.090869956,1.921117,1.0
2.2226493,0.50382847,-0.58367693,-0.263853,-0.15565124,-0.20344247,1.2394794,-0.6388816,-0.13129291,-0.114514,-0.13694873,-0.112889856,-0.090864815,-1.077299,0.0
-0.6931529,0.78168994,-0.3659086,-0.24981104,-0.15114784,-0.47538486,0.94545364,-0.79950815,-0.13165535,-0.11469609,-0.13746318,-0.11305975,-0.09087332,-0.69544464,0.0
-0.5508741,0.4916676,0.18310347,-0.26201597,-0.157442,0.6078043,0.21146163,0.86819077,-0.13264686,-0.11519997,-0.13888004,-0.1135264,-0.09089564,-0.8482332,0.0
-0.5609066,0.48904577,0.33312872,-0.26468498,-0.157442,-0.71303695,-0.15064915,1.0019774,-0.13323472,-0.11548803,-0.13972636,-0.11379095,-0.09089003,-1.0407852,0.0
-0.45054936,-0.34453413,0.15733066,-0.15400301,-0.15699431,-0.1392333,-0.556179,0.2345854,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,1.0602003,1.0
2.23633,-1.4756336,-0.5558686,-0.25400627,-0.157442,-0.4446299,0.9930728,-0.82088834,-0.13186903,-0.114804775,-0.13776504,-0.11315897,-0.09087766,-0.8311525,0.0
2.2463627,-0.14365162,-0.43190634,-0.24597605,-0.1420983,-0.49724773,0.8926989,-0.7906074,-0.1317264,-0.11473542,-0.13756937,-0.11309501,-0.09087509,-0.63720644,0.0
-0.38853043,-1.0032709,0.73290867,-0.13213153,-0.14804046,0.14817911,-0.63982344,0.2586266,-0.13138488,-0.114559054,-0.13707864,-0.11293304,-0.090867385,2.2339811,1.0
