0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.33563194,0.3683911,0.037907917,-0.25409952,-0.157442,0.9095163,0.31399357,0.88333124,-0.13135728,-0.11454554,-0.13704234,-0.112921335,-0.09086653,-0.5508606,1.0
-0.3556969,-0.06704362,0.62438804,-0.26592192,-0.157442,0.41485435,0.14356636,0.96857667,-0.13297686,-0.11537068,-0.13935165,-0.11368206,-0.090903334,-0.9349896,0.0
-0.46058184,-0.109876245,0.6320848,-0.15045628,-0.11983584,-0.23401825,-0.57641554,0.3142793,-0.13147685,-0.11460412,-0.13720092,-0.11297339,-0.0908691,0.8637822,1.0
2.2244735,0.6704866,-0.7167333,-0.2634599,-0.157442,-0.26071832,1.2105343,-0.66870373,-0.13153012,-0.114634134,-0.13728172,-0.113000214,-0.09087046,-1.0506059,0.0
-0.3073586,0.114189856,0.70843685,-0.23587328,-0.157442,0.53954923,0.1183734,0.7088948,-0.13292988,-0.11534766,-0.13928716,-0.11366063,-0.09090163,-0.013615142,1.0
-0.7123058,0.82648516,-0.5449165,-0.25799766,-0.14525741,-0.27814713,1.1361096,-0.6776045,-0.13127626,-0.11450315,-0.13692188,-0.11288144,-0.090864815,-1.0610081,0.0
2.2609553,-2.4656572,-3.4305522,0.19601272,-0.157442,1.5175146,-0.19957264,-1.3220835,-0.13270663,-0.115233764,-0.13896798,-0.11355559,-0.09089698,-0.35415912,0.0
-0.21797834,0.5064252,0.60369736,-0.15291929,-0.157442,0.13594879,-0.5737173,0.21127826,-0.13146764,-0.11459961,-0.13719326,-0.11297098,-0.0908691,1.6736355,1.0
-0.32377535,0.1695401,0.8288383,-0.26060185,-0.157442,0.96761024,0.47048974,0.96522737,-0.13087906,-0.1143022,-0.13635266,-0.11269374,-0.0908554,-0.3360705,1.0
-0.68129635,2.3671768,-3.175296,-0.12607801,-0.157442,1.0453457,0.5430805,-1.2288091,-0.13225569,-0.11499955,-0.13831677,-0.11334095,-0.09088637,-0.46205324,0.0
2.2390661,-1.3110253,-0.5106262,-0.25189444,-0.15578961,-0.42617396,0.9759982,-0.85272914,-0.13154757,-0.11463947,-0.13730715,-0.11300838,-0.09087081,-0.7750553,0.0
-0.2781732,0.6656427,0.07118965,-0.16513579,-0.0804389,-0.33797595,-0.5157058,0.4052138,-0.13150443,-0.114622146,-0.13725057,-0.11298954,-0.090869956,0.5422725,1.0
-0.19426522,0.63830924,0.31786594,-0.13252561,-0.15520355,0.14817911,-0.63712525,0.16769208,-0.1318171,-0.11477987,-0.13769381,-0.11313562,-0.0908768,2.1295578,1.0
-0.5417537,-0.37605956,0.47318617,-0.24839127,-0.157442,0.6514942,0.18238737,0.889938,-0.13265961,-0.11521072,-0.13890179,-0.11353381,-0.09089564,-0.68356955,0.0
-0.5417537,-0.37838054,0.39446595,-0.25081295,-0.157442,0.7208063,0.21696344,0.88750637,-0.13267532,-0.115213916,-0.13892089,-0.11353967,-0.090896495,-0.68319845,0.0
-0.3921786,-2.0116029,-0.013972285,-0.15420005,-0.157442,0.3499793,-0.5575281,0.22559288,-0.13121013,-0.11447343,-0.13683218,-0.11285152,-0.09086311,2.164816,1.0
-0.4405169,-0.14404309,0.48819017,-0.15124445,-0.15296508,-0.09948478,-0.56157535,0.23834758,-0.13203782,-0.11488802,-0.1380033,-0.113238126,-0.09088194,1.2341939,1.0
-0.6885927,0.7681432,-0.82154334,-0.26592192,-0.157442,1.0287619,1.8776059,-0.747113,-0.13173434,-0.11473931,-0.13757728,-0.11309729,-0.09087509,-0.6043555,0.0
-0.46514207,0.114326574,0.46665484,-0.15124445,-0.11177737,-0.25847888,-0.5629245,0.31804147,-0.13139406,-0.114559054,-0.13708246,-0.112934254,-0.090867385,0.77232754,1.0
-0.46696615,0.18320689,0.009520855,-0.1535104,-0.102823526,-0.2554213,-0.56967,0.29546842,-0.13143086,-0.11458159,-0.1371455,-0.11295483,-0.09086824,0.7380152,1.0
-0.42410013,0.16414183,0.20627436,-0.13626938,-0.14445892,-0.06585141,-0.60744494,0.17595051,-0.13213898,-0.114942096,-0.1381466,-0.11328493,-0.09088365,1.5575948,1.0
-0.24807577,0.50574183,0.6643874,-0.149077,-0.15162201,-0.16675152,-0.57776463,0.23008914,-0.13167916,-0.11470777,-0.1374913,-0.113069035,-0.090873376,1.0991057,1.0
2.2308578,-1.7570597,-0.39083862,-0.25478914,-0.157442,-0.44193363,1.0330664,-0.72986203,-0.13163318,-0.11468523,-0.13743208,-0.11304927,-0.090872526,-0.93126875,0.0
-0.6767361,2.8504112,-3.436879,5.6452885,0.34156266,-1.9309806,-2.6686373,-1.3191471,0.67185247,0.373618,0.9269784,0.35023242,0.07338834,-0.37787282,0.0
-0.4997997,-1.5217868,0.74073946,-0.23153839,-0.157442,0.44476426,0.071154736,0.59690124,-0.1328655,-0.11531161,-0.13919164,-0.113629155,-0.09090077,0.118230864,1.0
-0.4113315,-1.3916794,0.099577084,-0.13646641,-0.157442,0.09008511,-0.60879403,0.17370239,-0.13166077,-0.11469875,-0.13746455,-0.113060154,-0.090873376,1.7989973,1.0
2.2627792,-0.5229052,-3.000909,-0.19248943,-0.157442,2.365112,0.8452062,-1.3519515,-0.13262208,-0.115187824,-0.1388465,-0.11351515,-0.09089528,-0.32005945,0.0
-0.44142893,-0.14834815,0.07216873,-0.15557933,-0.157442,-0.102542356,-0.556179,0.227841,-0.13169755,-0.11471678,-0.13752188,-0.11307912,-0.09087423,1.2318974,1.0
-0.46058184,-0.11582134,0.08587291,-0.15045628,-0.128342,-0.20344247,-0.56022626,0.33758643,-0.13125612,-0.11449146,-0.1368895,-0.112870894,-0.09086396,0.8662138,1.0
-0.2717889,0.6239592,0.47252822,-0.16799287,-0.103271216,-0.25847888,-0.5103094,0.3360724,-0.13137569,-0.114554554,-0.13706909,-0.11292981,-0.09086653,0.66196054,1.0
-0.4304844,0.22106381,0.3208028,-0.14740215,-0.157442,-0.04139078,-0.58451015,0.17819865,-0.13162397,-0.11468073,-0.13742253,-0.11304644,-0.090872526,1.4242629,1.0
-0.6895047,0.57270896,-0.16276118,-0.26592192,-0.157442,0.7688676,1.5119985,-0.7523892,-0.13161479,-0.11467622,-0.13740343,-0.113039985,-0.090872526,-0.61651343,0.0
-0.23713125,0.5153086,0.61838025,-0.15607193,-0.157442,-0.07502415,-0.5480843,0.185723,-0.1318355,-0.11478888,-0.13772629,-0.11314612,-0.09087766,1.3083572,1.0
2.2591312,-2.4139993,-2.6837795,5.6452885,5.1377215,-5.082968,-4.940735,-1.2658802,4.9645896,4.4421387,5.0588727,4.388728,3.6425822,-0.3925248,0.0
2.2290337,-1.2926848,-0.62299484,-0.26020503,-0.157442,-0.4327609,1.1193722,-0.7043068,-0.13152103,-0.114625774,-0.13727017,-0.112995856,-0.090869956,-0.96093565,0.0
-0.7104817,0.63830924,-0.036486343,-0.25951812,-0.15430816,-0.3257456,1.1355984,-0.7388545,-0.13141246,-0.11457258,-0.13711111,-0.11294353,-0.090867385,-1.0136725,0.0
-0.32195127,0.18457359,0.7564015,-0.26483822,-0.157442,1.0043012,0.5352468,0.9103547,-0.13098943,-0.11436078,-0.13651313,-0.112747006,-0.090857975,-0.2973002,1.0
-0.21889038,0.5064252,0.6408943,-0.14493915,-0.157442,0.087027535,-0.59125566,0.22105074,-0.13149522,-0.11461764,-0.13723722,-0.1129855,-0.090869956,1.6572899,1.0
-0.5189526,-1.6907077,0.28360552,-0.24799125,-0.157442,0.73523426,0.32073912,0.8931037,-0.13251603,-0.11513586,-0.138693,-0.11346451,-0.09089221,-0.23624037,1.0
-0.23348308,0.68682617,0.050633386,-0.14513619,-0.1520697,-0.06890899,-0.58451015,0.1789786,-0.13180791,-0.11477085,-0.13767663,-0.11312997,-0.0908768,1.3867084,1.0
-0.3474885,0.21286567,0.06627407,-0.26432505,-0.157442,0.8618043,0.39115342,0.8693378,-0.13258961,-0.11517192,-0.13880074,-0.113500424,-0.090893924,-0.775485,0.0
-0.39673883,-2.5950356,0.2884998,-0.13045669,-0.157442,0.14512153,-0.6276815,0.17521644,-0.13144004,-0.11458609,-0.13715506,-0.11295847,-0.09086824,2.0810614,1.0
-0.24442759,0.65880924,0.18376032,-0.15666305,-0.157442,-0.102542356,-0.54943347,0.22481292,-0.13197345,-0.114856474,-0.13791543,-0.11320867,-0.09088022,1.1816446,1.0
-0.48155886,-0.36585423,0.06433756,-0.16020977,-0.056263503,-0.37466687,-0.5372915,0.4736212,-0.13112737,-0.11442838,-0.136708,-0.11281077,-0.090861395,0.4624354,1.0
-0.41315562,-1.0910796,0.6731973,-0.13479157,-0.15386046,0.05033659,-0.6317288,0.18650296,-0.13152283,-0.11462665,-0.13726969,-0.11299599,-0.090869956,1.763334,1.0
2.2445385,0.22673538,-0.021803083,-0.24700606,-0.13729584,-0.51531553,0.90625054,-0.83281714,-0.13215737,-0.11495111,-0.13818099,-0.11329624,-0.09088451,-0.6759522,0.0
-0.6940649,0.62872374,0.041258905,-0.24731289,-0.13961114,-0.4937363,0.91211075,-0.7907909,-0.13179713,-0.114770085,-0.13766521,-0.113126114,-0.090875946,-0.699886,0.0
-0.53080916,-1.5893006,0.6565566,-0.26483822,-0.157442,1.0532224,0.48128256,0.87805504,-0.13102621,-0.11437881,-0.13656664,-0.11276436,-0.090858825,-0.46467438,1.0
-0.68403244,1.4849635,-1.4646635,-0.04435005,-0.157442,0.66490996,0.25463298,-1.2282126,-0.13185388,-0.11479789,-0.1377454,-0.11315297,-0.09087766,-0.5122254,0.0
-0.3502246,0.14562342,0.077063024,-0.2594196,-0.157442,0.5762402,0.16963938,0.88406533,-0.13277353,-0.11526655,-0.13906364,-0.113587186,-0.0908982,-0.8318439,0.0
-0.28182137,0.6540259,0.08685162,-0.16198315,-0.055815812,-0.38078204,-0.52784777,0.47210714,-0.13114578,-0.114437394,-0.13673666,-0.112820454,-0.090861395,0.46189505,1.0
-0.68403244,1.527205,-0.9774756,0.5519892,-0.157442,0.046834107,-0.5726897,-1.19628,-0.13291806,-0.115337364,-0.1392657,-0.11365362,-0.09090184,-0.5236686,0.0
-0.252636,0.66154265,0.15047857,-0.14878143,-0.145802,-0.18203941,-0.5723682,0.26766503,-0.13173434,-0.1147348,-0.13757728,-0.11309688,-0.09087509,1.019674,1.0
-0.43960485,-0.079194464,0.5479016,-0.149077,-0.157442,-0.081139304,-0.56157535,0.21806853,-0.13197345,-0.114856474,-0.13791543,-0.11320867,-0.09088022,1.2670202,1.0
-0.35660893,-0.055862077,0.30177864,-0.26566267,-0.157442,0.36108395,0.12242071,0.9817901,-0.1329646,-0.11536017,-0.13933158,-0.11367523,-0.09090248,-0.94691414,0.0
-0.6895047,0.78726673,-0.6981957,-0.26592192,-0.157442,0.38362762,1.4377662,-0.76294166,-0.13160555,-0.11467169,-0.13739568,-0.113037124,-0.09087167,-0.62070185,0.0
-0.7104817,0.66154265,-0.13143724,-0.2549862,-0.15520355,-0.32268804,1.0573503,-0.7456448,-0.13117336,-0.11445091,-0.13677487,-0.11283337,-0.09086225,-1.0155637,0.0
-0.70774555,0.6702648,-0.23200125,-0.2573648,-0.15414058,-0.46311572,1.0918736,-0.6938461,-0.13139522,-0.11456412,-0.13709055,-0.112936765,-0.09086752,-0.96764606,0.0
-0.21615425,0.5036919,0.6125072,-0.14385542,-0.157442,0.10537301,-0.595303,0.18723704,-0.13124692,-0.114486955,-0.13687614,-0.11286646,-0.09086396,1.7144321,1.0
2.2399783,-0.90776455,0.16693479,-0.24996166,-0.13980941,-0.48333037,0.9519647,-0.8579136,-0.13143228,-0.114582285,-0.13714124,-0.112953715,-0.09086824,-0.75490594,0.0
-0.4824709,-0.4209312,0.2395561,-0.16247575,-0.05760658,-0.36855173,-0.5251496,0.46609682,-0.13129291,-0.114514,-0.13694873,-0.112890266,-0.090864815,0.4524389,1.0
-0.358433,-0.13112809,0.31982374,-0.26483822,-0.157442,0.062566906,0.042823534,0.96825546,-0.133123,-0.11544229,-0.13955845,-0.11375023,-0.09090591,-0.98503387,0.0
-0.20703383,0.4968585,0.70452124,-0.13173744,-0.15565124,0.08396996,-0.634427,0.19700952,-0.13124692,-0.114486955,-0.13687995,-0.11286767,-0.09086396,1.8772134,1.0
-0.3629932,-0.24046193,0.3873663,-0.2647397,-0.157442,-1.019816,-0.22834651,1.0066113,-0.13329773,-0.11553242,-0.13981064,-0.11383295,-0.09091019,-1.0641955,0.0
-0.31465492,0.11282315,0.85624665,-0.2428682,-0.157442,0.62210387,0.24384014,0.8517198,-0.13289309,-0.11532512,-0.13922602,-0.113640465,-0.09090077,-0.15883487,1.0
-0.7086576,0.68409276,-0.30959228,-0.2559714,-0.12655123,-0.48473972,1.0883797,-0.7012787,-0.13120094,-0.11446893,-0.1368169,-0.11284709,-0.09086311,-0.9923286,0.0
-0.19973747,0.6007257,0.07412653,-0.12424991,-0.14177278,0.06868206,-0.66006005,0.1827408,-0.13164237,-0.114689745,-0.13744736,-0.11305411,-0.090872526,2.0274312,1.0
-0.26905277,0.6827261,0.023225032,-0.15360893,-0.102823526,-0.2707092,-0.556179,0.31501338,-0.13159639,-0.11466271,-0.13737094,-0.11302949,-0.09087167,0.71315897,1.0
2.2399783,-0.93466383,0.098598376,-0.24986313,-0.14266816,-0.4877973,0.93728,-0.86291456,-0.13140327,-0.11456807,-0.1371073,-0.11294232,-0.090867385,-0.75605947,0.0
-0.35934505,-0.17691165,0.43631,-0.26533082,-0.157442,-0.17898183,-0.017886177,1.0284044,-0.13308622,-0.115424275,-0.13950305,-0.11373165,-0.090905055,-1.0028654,0.0
-0.6803843,1.7795496,-2.4676197,-0.24953137,-0.157442,1.8146074,1.5721681,-1.2248175,-0.1323543,-0.11505183,-0.13846174,-0.11338854,-0.09088852,-0.4452575,0.0
-0.35752097,-0.1154113,0.40498567,-0.2658234,-0.157442,0.21850343,0.0886931,0.9487105,-0.1331138,-0.11543779,-0.1395489,-0.11374659,-0.09090591,-0.9709847,0.0
-0.3602571,-0.35047922,0.6790707,-0.26414856,-0.157442,-0.5000276,-0.11906903,1.017852,-0.13305862,-0.11541075,-0.13946865,-0.113720365,-0.090905055,-1.0225884,0.0
-0.28820568,0.6171258,0.18180251,-0.1715396,-0.03925119,-0.41135782,-0.4860255,0.46687678,-0.1313205,-0.114527516,-0.13698311,-0.11290156,-0.09086567,0.3509877,1.0
-0.30553448,0.25154057,0.39421836,-0.23547919,-0.157442,0.54566437,0.12916623,0.714171,-0.13307701,-0.11541976,-0.13949731,-0.11372963,-0.090905055,0.021372683,1.0
-0.30553448,0.22762376,0.6154437,-0.23607032,-0.157442,0.56706744,0.13591176,0.7051785,-0.1331138,-0.11544229,-0.13955462,-0.1137486,-0.09090591,0.02015689,1.0
-0.70774555,0.66348743,-0.19790997,-0.25755167,-0.15495265,-0.45893544,1.0950699,-0.6853124,-0.13138008,-0.114556715,-0.13706985,-0.112930365,-0.09086694,-0.967559,0.0
-0.6785602,2.285698,-2.1216881,5.6452885,5.850022,-5.3194857,-4.726453,-1.2166508,7.3247113,4.145223,10.029538,3.8953824,0.93276817,-0.4133971,0.0
-0.3520487,-0.056698967,0.70368403,-0.2642389,-0.157442,0.6501297,0.23821975,0.86511683,-0.13231292,-0.11503183,-0.13840845,-0.11337071,-0.09088814,-0.860843,0.0
-0.6785602,2.4473612,-2.3761168,5.6452885,5.194167,-5.102239,-4.754336,-1.2266527,6.414228,4.024326,8.362765,3.8335438,1.5440072,-0.41038573,0.0
-0.41680378,-0.55131185,0.37366173,-0.1764656,-0.157442,0.30717322,-0.4779309,0.18347487,-0.13077791,-0.11424812,-0.13620746,-0.11264612,-0.09085368,1.6961952,1.0
-0.27087685,0.534442,0.45980275,-0.15291929,-0.09252659,-0.2982274,-0.55887717,0.329328,-0.13129291,-0.114509486,-0.13694108,-0.11288784,-0.090864815,0.6831694,1.0
-0.5517862,0.57642406,0.8895082,-0.26530153,-0.157442,0.6122055,0.20860268,0.85805124,-0.13276051,-0.11526017,-0.1390466,-0.113581315,-0.0908981,-0.8745639,0.0
2.2372422,-1.5120482,-0.36285448,-0.2533738,-0.15360914,-0.4491685,0.9889069,-0.8530962,-0.13170652,-0.11472117,-0.13753058,-0.11308203,-0.09087415,-0.7982036,0.0
-0.7022733,0.61561286,0.022542436,-0.25394645,-0.14506654,-0.46803352,1.0058445,-0.81758493,-0.13151444,-0.114627056,-0.13726671,-0.11299468,-0.090869956,-0.8610953,0.0
-0.3456644,0.058156256,0.6085916,-0.25971517,-0.157442,0.7933283,0.33962658,0.87053066,-0.13226773,-0.11500969,-0.13834147,-0.113349095,-0.09088708,-0.7482244,0.0
2.229946,-1.5756338,-0.5337545,-0.26020777,-0.157442,-0.42664573,1.1099653,-0.72683394,-0.13155961,-0.114649184,-0.13733274,-0.11301657,-0.09087081,-0.94653374,0.0
2.2591312,-2.5515754,-3.2892847,5.6452885,6.057425,-5.398269,-4.564369,-1.2943718,6.714072,5.3232,7.570503,5.2023745,3.664364,-0.38564783,0.0
-0.55543435,0.6854595,0.3765986,-0.26483822,-0.157442,0.3683248,0.13186444,0.96898955,-0.133123,-0.11544229,-0.13955845,-0.11374982,-0.09090591,-0.94086003,0.0
-0.25354803,0.5125752,0.6262114,-0.15291929,-0.14445892,-0.17286667,-0.56022626,0.2616547,-0.1318263,-0.114784375,-0.1377091,-0.113140866,-0.0908768,1.009002,1.0
-0.28182137,0.4968585,0.6076129,-0.16020977,-0.065665044,-0.35020626,-0.5399897,0.4638487,-0.13116415,-0.1144464,-0.13676341,-0.112828925,-0.09086225,0.4736477,1.0
-0.24077943,0.58842564,0.6820072,-0.1593231,-0.157442,-0.06890899,-0.5467352,0.22105074,-0.13167916,-0.11470777,-0.1374913,-0.113068625,-0.090873376,1.2533764,1.0
-0.35752097,-0.09901123,0.31884503,-0.26503524,-0.157442,0.22156101,0.07385294,0.9742658,-0.13316898,-0.11546932,-0.13962913,-0.113772824,-0.09090762,-0.9696338,0.0
-0.35113665,-0.043008193,0.63368857,-0.26114482,-0.157442,0.582854,0.20656586,0.8405709,-0.13264179,-0.11519749,-0.13886823,-0.113522455,-0.09089549,-0.8530968,0.0
-0.19882543,0.6348926,0.35897884,-0.1358753,-0.157442,0.1512367,-0.6249833,0.18420896,-0.13159639,-0.11466721,-0.13737668,-0.113031104,-0.09087167,2.0402646,1.0
-0.47152638,0.2561189,0.06433756,-0.16612099,-0.10058506,-0.2554213,-0.5157058,0.3533692,-0.13138488,-0.114559054,-0.13708055,-0.11293344,-0.090867385,0.6475061,1.0
-0.23895533,0.68614286,0.049654674,-0.1500622,-0.15565124,-0.07808173,-0.55078256,0.20150578,-0.13206542,-0.11490604,-0.13805299,-0.11325386,-0.09088279,1.2813396,1.0
-0.35478485,-0.18987723,0.8886285,-0.26351592,-0.157442,0.39922306,0.10789939,0.95582193,-0.13293011,-0.11534327,-0.13928218,-0.11365886,-0.09090153,-0.9221148,0.0
-0.34292826,0.08412299,0.5116829,-0.25222763,-0.157442,0.6985433,0.2357455,0.9005822,-0.13244247,-0.11509981,-0.13859174,-0.113431424,-0.090891354,-0.6999979,0.0
-0.4788227,-0.095389515,0.636,-0.15518525,-0.06879889,-0.3471487,-0.55348074,0.42026252,-0.13142167,-0.11458159,-0.13713405,-0.11295161,-0.09086824,0.51539,1.0
2.2445385,0.14857592,0.22202745,-0.24630722,-0.13919088,-0.50294185,0.8865805,-0.81318045,-0.13193496,-0.11483782,-0.13785806,-0.11318985,-0.09087933,-0.66513884,0.0
-0.22436264,0.53649205,0.5067887,-0.14346135,-0.15162201,-0.032218043,-0.5980012,0.16769208,-0.13171594,-0.11472579,-0.13754289,-0.11308598,-0.09087423,1.5503001,1.0
2.235418,-1.450771,-0.38136482,-0.25352478,-0.157442,-0.4294495,0.9895551,-0.79248846,-0.13156569,-0.11464804,-0.13732791,-0.11301532,-0.09087116,-0.84194183,0.0
2.254571,0.026312785,-2.6207137,3.4378455,0.0073088314,-0.94337654,-1.6165752,-1.1921508,-0.13250683,-0.115131356,-0.13867772,-0.113460064,-0.09089221,-0.47129372,0.0
-0.6867686,0.6904537,-0.6957745,-0.26592192,-0.157442,1.5313543,2.0037158,-0.82460463,-0.13177618,-0.11475982,-0.13763814,-0.11311717,-0.09087574,-0.57372314,0.0
-0.22892286,0.6089257,0.04476038,-0.13764866,-0.14401123,-0.07502415,-0.6006994,0.16544396,-0.13167916,-0.11470777,-0.13749321,-0.11306944,-0.090873376,1.4681665,1.0
-0.40585926,-2.2243938,0.65264106,-0.12740256,-0.1511743,0.102315426,-0.6249833,0.18122675,-0.13164237,-0.114689745,-0.13744545,-0.1130537,-0.090872526,1.9081485,1.0
-0.2763491,0.5153086,0.55181676,-0.16572692,-0.081334285,-0.31963047,-0.5157058,0.3871829,-0.131063,-0.114392325,-0.13661249,-0.1127793,-0.09085968,0.57847613,1.0
2.2272096,-0.5690103,0.012457358,-0.25922257,-0.13640046,-0.43581846,1.1329001,-0.6960024,-0.13129291,-0.114509486,-0.13694108,-0.11288784,-0.090864815,-0.9889514,0.0
-0.33380783,0.20370695,0.5909719,-0.25666103,-0.157442,0.9431496,0.3477212,0.88103724,-0.13128372,-0.114504986,-0.13692771,-0.112883404,-0.090864815,-0.5233026,1.0
-0.26540458,0.57134223,0.14558429,-0.1461214,-0.09297429,-0.301285,-0.5939539,0.31203115,-0.13139406,-0.11456357,-0.1370901,-0.11293708,-0.090867385,0.771382,1.0
-0.51348037,-1.5264335,0.90225387,-0.24405044,-0.157442,0.6710251,0.25193477,0.81340986,-0.13281032,-0.11528457,-0.1391114,-0.11360252,-0.09089906,-0.14100324,1.0
-0.23074694,0.6888761,0.03986571,-0.14759919,-0.157442,-0.035275623,-0.5710191,0.20751609,-0.13189986,-0.11482042,-0.13781418,-0.11317557,-0.09087851,1.427505,1.0
-0.5189526,-1.6911176,0.31101385,-0.24917349,-0.157442,0.7260615,0.3180409,0.88333124,-0.13250683,-0.115131356,-0.13868155,-0.113461286,-0.09089221,-0.23651055,1.0
-0.52168876,-1.7764665,0.22291541,-0.26434562,-0.157442,1.0104164,0.54064316,0.92388934,-0.13083309,-0.114275165,-0.13628387,-0.112671144,-0.09085454,-0.29892126,1.0
-0.25993234,0.65880924,0.14949986,-0.15745121,-0.13595277,-0.17286667,-0.5413388,0.3112512,-0.13158719,-0.11466271,-0.13736713,-0.11302788,-0.09087167,0.881749,1.0
-0.23713125,0.6396759,0.36680964,-0.15725417,-0.157442,-0.053621095,-0.5480843,0.1789786,-0.1315688,-0.114649184,-0.13733655,-0.11301779,-0.09087081,1.3187591,1.0
-0.34292826,0.11550807,0.32929903,-0.24939969,-0.157442,0.6587948,0.19717218,0.88883686,-0.13248742,-0.11511867,-0.13864926,-0.11345077,-0.09089161,-0.6858288,0.0
-0.3502246,-0.04194791,0.70743084,-0.2579409,-0.157442,0.556345,0.16289386,0.8671355,-0.13242853,-0.11509072,-0.13856667,-0.11342347,-0.0908905,-0.8353569,0.0
-0.31739107,0.26930735,0.51266205,-0.2476957,-0.157442,0.6954858,0.29915345,0.87956905,-0.13261719,-0.11518543,-0.13883819,-0.11351293,-0.09089478,-0.21314031,1.0
-0.32833558,0.20712371,0.5958662,-0.25961664,-0.157442,0.9156314,0.4030345,0.9088865,-0.13122854,-0.11447795,-0.1368532,-0.1128592,-0.09086311,-0.41077423,1.0
-0.5508741,0.5026763,0.81088245,-0.26162618,-0.157442,0.5783751,0.20809941,0.86158407,-0.13260522,-0.11517957,-0.13882327,-0.11350753,-0.09089478,-0.8513244,0.0
-0.6776481,2.7464075,-2.773246,5.6452885,5.6630106,-5.270269,-4.880588,-1.2551442,6.6675806,5.2025104,7.6073866,5.0765676,3.4844134,-0.39274076,0.0
-0.21889038,0.53922534,0.45784494,-0.1378457,-0.157442,0.022818377,-0.61553955,0.21205823,-0.13163318,-0.11468523,-0.13742635,-0.113047644,-0.090872526,1.6553986,1.0
-0.21797834,0.6772594,0.011478648,-0.15745121,-0.157442,0.163467,-0.54403704,0.20903014,-0.13135728,-0.11454103,-0.13703279,-0.11291771,-0.09086653,1.6859286,1.0
-0.45693368,-0.24442533,0.083915114,-0.14799328,-0.1220743,-0.26153645,-0.58585924,0.27142718,-0.1315688,-0.11465369,-0.13733846,-0.113019,-0.09087081,0.9252473,1.0
-0.24442759,0.6547093,0.20529565,-0.15360893,-0.15475585,-0.12700298,-0.55482984,0.21054418,-0.13170676,-0.11472128,-0.13753143,-0.11308236,-0.09087423,1.1734042,1.0
-0.3857943,-0.07652941,0.11817593,-0.14021018,-0.15475585,0.1787549,-0.61553955,0.2864759,-0.13155961,-0.114649184,-0.13732891,-0.11301577,-0.09087081,2.2777495,1.0
-0.39491475,-2.4792101,0.114260346,-0.13173744,-0.157442,0.14512153,-0.61553955,0.1789786,-0.1318447,-0.11479338,-0.13773777,-0.11315016,-0.09087766,2.1072683,1.0
-0.35296074,-0.1027352,0.88541603,-0.2655599,-0.157442,0.61767274,0.21503729,0.8618134,-0.1327572,-0.11525505,-0.1390344,-0.113577515,-0.0908982,-0.87463653,0.0
-0.25810826,0.6396759,0.3394013,-0.16099794,-0.14356354,-0.16675152,-0.5332442,0.25339627,-0.13141246,-0.11457258,-0.13711876,-0.11294636,-0.090867385,0.9215999,1.0
2.257307,-1.5787771,-2.6128826,5.6452885,1.9373113,-3.9184008,-4.022029,-1.2259645,1.1919158,0.55912864,1.7549801,0.51027995,-0.061008226,-0.42036548,0.0
-0.51530445,-1.5963389,0.85918355,-0.24474008,-0.157442,0.6465645,0.27082223,0.8434614,-0.13270916,-0.1152305,-0.1389662,-0.1135545,-0.090896495,-0.18274547,1.0
-0.20612177,0.670426,0.106429175,-0.13420045,-0.157442,0.1206609,-0.620936,0.20453387,-0.13166077,-0.11469875,-0.13746838,-0.113061376,-0.090873376,1.8963958,1.0
-0.50618404,-1.4536582,0.8161128,-0.23459251,-0.157442,0.5303765,0.11297698,0.68333954,-0.13303104,-0.11539724,-0.13942471,-0.11370624,-0.09090419,-0.0057800305,1.0
-0.7004492,0.79541135,-0.511053,-0.25285473,-0.15736026,-0.4383177,0.98058045,-0.81542856,-0.13170251,-0.11472289,-0.13753515,-0.11308328,-0.09087392,-0.8324336,0.0
-0.3201272,0.2911741,0.45197195,-0.25124243,-0.157442,0.77804035,0.35446674,0.9043444,-0.13240567,-0.11507729,-0.13853443,-0.113412865,-0.09088964,-0.25339657,1.0
-0.7104817,0.67520946,-0.20681058,-0.26001072,-0.157442,-0.30740014,1.1598823,-0.7125652,-0.13121013,-0.11446893,-0.13682072,-0.1128483,-0.09086311,-1.0242094,0.0
-0.3474885,0.18301778,0.2280192,-0.26592192,-0.157442,0.9018186,0.42057285,0.8741552,-0.13237397,-0.11506175,-0.13848782,-0.11339723,-0.09088944,-0.7852059,0.0
2.234506,-1.4989258,-0.16376154,-0.25809675,-0.157442,-0.39665517,1.0664752,-0.7952413,-0.13162771,-0.11468255,-0.13742411,-0.11304678,-0.090872526,-0.8668864,0.0
-0.34110418,0.1777402,1.6755644,-0.26483822,-0.157442,1.05628,0.47858435,0.937424,-0.1310538,-0.11438782,-0.13659528,-0.112774044,-0.09085968,-0.6536627,1.0
-0.35387278,-0.11848384,0.7778031,-0.26267076,-0.157442,0.50325537,0.15918645,0.927468,-0.13279192,-0.115275554,-0.1390899,-0.11359571,-0.09089906,-0.8920427,0.0
-0.2699648,0.51735854,0.56454223,-0.15104741,-0.09655583,-0.2859971,-0.5642736,0.34208268,-0.13135728,-0.11454103,-0.13703088,-0.1129169,-0.09086653,0.6842501,1.0
-0.27270094,0.6772594,0.033992704,-0.16365798,-0.08894505,-0.29516983,-0.5264987,0.35786545,-0.1313205,-0.11452301,-0.1369812,-0.11290076,-0.09086567,0.6402114,1.0
