0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5499621,0.46328822,0.17264275,-0.26010054,-0.157442,0.59347785,0.1904899,0.8556196,-0.1326573,-0.11520591,-0.13889533,-0.11353164,-0.090895794,-0.8406001,0.0
-0.55452234,0.6590143,0.3844294,-0.26552784,-0.157442,0.5059158,0.15749744,0.9449483,-0.1328655,-0.11531161,-0.13918781,-0.11362795,-0.09090077,-0.9126266,0.0
-0.548138,0.24368222,0.03986571,-0.26592192,-0.157442,0.8147313,0.35986313,0.8509857,-0.13258041,-0.11516741,-0.13878278,-0.11349477,-0.090893924,-0.7910473,0.0
-0.6940649,0.5911589,0.21997854,-0.24996166,-0.14311585,-0.4877973,0.9399782,-0.81854844,-0.13192746,-0.11483845,-0.13785622,-0.113189295,-0.090879366,-0.7135067,0.0
-0.6849445,0.99595374,0.61544,0.059559874,-0.157442,0.9797868,-0.0893413,-1.1258539,-0.13289055,-0.11532389,-0.13923097,-0.11364181,-0.09090098,-0.5386748,0.0
-0.28820568,0.6123425,0.1876759,-0.17419964,-0.03925119,-0.41135782,-0.4819782,0.44733182,-0.13140327,-0.11456807,-0.13709965,-0.112939894,-0.090867385,0.34315258,1.0
2.2582192,-1.8340273,-2.1421673,5.6452885,6.0243673,-5.3780932,-4.765249,-1.2139897,7.338525,4.180663,10.019031,3.9323127,0.9854606,-0.4130479,0.0
-0.2991502,0.08617306,1.0764933,-0.22927243,-0.157442,0.35609448,0.040125325,0.6044256,-0.13287468,-0.115316115,-0.1392031,-0.11363238,-0.09090077,0.13862917,1.0
-0.6895047,0.7093763,-0.34874701,-0.26592192,-0.157442,0.7596949,1.5740575,-0.7508752,-0.13152283,-0.11462665,-0.1372716,-0.1129964,-0.090869956,-0.6157029,0.0
-0.45237347,-0.34467083,0.630127,-0.14740215,-0.14087738,-0.17898183,-0.5791137,0.24137567,-0.13159639,-0.11466721,-0.13738431,-0.113033526,-0.09087167,1.0254827,1.0
-0.22253856,0.63010925,0.45392936,-0.15380597,-0.157442,0.013645641,-0.56157535,0.19398144,-0.13177112,-0.11475734,-0.13762695,-0.11311383,-0.090875946,1.5942037,1.0
2.232682,-1.6538768,-0.5749884,-0.25760955,-0.157442,-0.43427774,1.0519539,-0.7671626,-0.13134694,-0.11454047,-0.13702731,-0.11291635,-0.090866424,-0.888294,0.0
-0.358433,-0.29611653,0.80342025,-0.2644344,-0.157442,0.04856295,0.022236513,0.97830325,-0.13309063,-0.11542644,-0.13951652,-0.11373619,-0.09090555,-0.9831559,0.0
-0.69680107,0.695649,-0.41604534,-0.24469957,-0.12332349,-0.54670644,0.87161916,-0.8586936,-0.13157006,-0.114651,-0.1373352,-0.11301764,-0.09087121,-0.76581305,0.0
-0.39765087,-2.6525729,0.15537287,-0.12966852,-0.157442,0.14512153,-0.63037974,0.17595051,-0.13147685,-0.11460412,-0.13720092,-0.11297339,-0.0908691,2.057691,1.0
-0.54905003,0.3348393,0.46469703,-0.26503524,-0.157442,0.70771605,0.25193477,0.87429285,-0.13266318,-0.11520796,-0.13890506,-0.11353433,-0.09089564,-0.8100947,0.0
-0.7040974,0.7904643,-0.48143443,-0.25906917,-0.157442,-0.41646674,1.0688941,-0.7816149,-0.13137875,-0.11455255,-0.13706252,-0.11292753,-0.09086653,-0.89003694,0.0
-0.56273067,0.30839425,0.9825215,-0.26592192,-0.157442,-1.114601,-0.26072502,1.0020692,-0.13327934,-0.11550538,-0.13980299,-0.11380429,-0.09087509,-1.0736517,0.0
-0.45419756,-0.3231457,0.6222958,-0.15459412,-0.14266816,-0.17286667,-0.56157535,0.26766503,-0.13122854,-0.11447795,-0.13684939,-0.11285718,-0.09086311,0.9848212,1.0
-0.4660541,0.13680826,0.028119328,-0.15814085,-0.11267276,-0.24319099,-0.54943347,0.30900306,-0.1313113,-0.11452301,-0.13696975,-0.11289713,-0.09086567,0.76192576,1.0
-0.40768334,-1.930149,0.36093664,-0.13360932,-0.1520697,0.087027535,-0.6276815,0.20829605,-0.13140327,-0.11456807,-0.13709582,-0.11293869,-0.090867385,1.865866,1.0
-0.5581705,0.6407371,0.43429843,-0.26429966,-0.157442,-0.05464228,-0.00016863809,0.9888098,-0.13319412,-0.11547714,-0.13965906,-0.11378296,-0.09090762,-0.9947333,0.0
-0.4514614,-0.34528583,0.090767205,-0.1485844,-0.14848816,-0.185097,-0.5737173,0.2405957,-0.1313389,-0.114536524,-0.13700795,-0.11291005,-0.09086567,1.0284547,1.0
-0.35752097,-0.28510898,0.99853593,-0.26490405,-0.157442,0.21137306,0.07430352,0.98224896,-0.13316286,-0.11546633,-0.13962087,-0.11377054,-0.09090705,-0.9663913,0.0
-0.442341,-0.19502003,0.23564051,-0.15971717,-0.157442,-0.09031204,-0.5345933,0.24587193,-0.13170676,-0.11472128,-0.13753143,-0.11308236,-0.09087423,1.2056903,1.0
-0.5098322,-1.4534532,0.2787112,-0.23932149,-0.157442,0.61293113,0.18987595,0.7570231,-0.13270916,-0.115235,-0.13897192,-0.11355652,-0.090897344,-0.074539885,1.0
-0.5499621,0.4616031,0.13060603,-0.26036966,-0.157442,0.5912683,0.19294041,0.84974694,-0.13273767,-0.11524897,-0.13901147,-0.1135697,-0.09089774,-0.8401576,0.0
-0.20064951,0.656076,0.17886601,-0.1378457,-0.157442,0.1512367,-0.61284137,0.18723704,-0.13170676,-0.11472128,-0.1375295,-0.113081545,-0.09087423,2.008789,1.0
-0.5034479,-1.4893284,0.775979,-0.23173542,-0.157442,0.5089734,0.084645785,0.654802,-0.13304943,-0.115406245,-0.13945529,-0.11371592,-0.09090419,0.05473945,1.0
-0.358433,-0.12918842,0.4035092,-0.26592192,-0.157442,0.14318964,0.070232496,0.99720585,-0.13320333,-0.115483075,-0.13967386,-0.11378814,-0.0909082,-0.9783152,0.0
2.2262976,-0.06696398,-0.14801705,-0.25729287,-0.15663168,-0.33069927,1.092427,-0.7204566,-0.13129671,-0.11451586,-0.13695271,-0.11289153,-0.09086533,-1.0076238,0.0
2.2527468,0.16632849,-0.75497985,0.6447986,-0.157442,-0.15146363,-0.66275823,-1.1846265,-0.13269997,-0.11522599,-0.13895091,-0.113549665,-0.090896495,-0.52033067,0.0
-0.40768334,-1.9833125,0.069232225,-0.13311674,-0.157442,0.09925785,-0.63037974,0.19324735,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,1.8730257,1.0
-0.41406766,-0.9122504,0.107408255,-0.13272265,-0.14893585,0.04422143,-0.63037974,0.17370239,-0.13168836,-0.11471678,-0.13751422,-0.11307671,-0.09087423,1.741855,1.0
-0.35387278,0.045609966,0.24425659,-0.2644888,-0.157442,0.5337177,0.19550689,0.9191637,-0.13275097,-0.11525549,-0.13902804,-0.11357532,-0.09089782,-0.8955929,0.0
-0.5426657,-0.35437417,0.0036474767,-0.24799125,-0.157442,0.628219,0.18447953,0.8945719,-0.13244247,-0.11509531,-0.13858218,-0.1134282,-0.0908905,-0.6870294,0.0
-0.6885927,0.73671824,-0.8185344,-0.26592192,-0.157442,1.2583818,1.8007228,-0.7691355,-0.1315721,-0.1146553,-0.1373476,-0.11302179,-0.090871274,-0.5972692,0.0
2.229946,-1.6928943,-0.5445218,-0.256464,-0.157442,-0.43887603,1.0694922,-0.73812044,-0.1315688,-0.11465369,-0.13733846,-0.113018595,-0.09087081,-0.9381583,0.0
-0.40403518,-2.359831,0.46078184,-0.12878184,-0.1520697,0.10537301,-0.63577616,0.19251327,-0.13142167,-0.114577085,-0.13712832,-0.11294959,-0.09086824,1.9309784,1.0
2.255483,-0.33246374,-3.0039406,-0.23037587,-0.157442,1.6204094,1.2831857,-1.2369758,-0.13206714,-0.11490363,-0.13804573,-0.11325137,-0.090882,-0.45623884,0.0
-0.41315562,-1.0367544,0.2424926,-0.13853534,-0.157442,0.06562448,-0.6236342,0.17521644,-0.13155042,-0.11464018,-0.1373098,-0.11300891,-0.09087081,1.7568498,1.0
2.2244735,0.6776122,-0.6338458,-0.2619225,-0.15654662,-0.2842324,1.1993699,-0.6676485,-0.13160825,-0.11467301,-0.1373961,-0.113038085,-0.09087179,-1.0522115,0.0
-0.53901756,-0.69761425,0.86309874,-0.23942,-0.157442,0.6496221,0.11162788,0.8960859,-0.13178952,-0.11476635,-0.13765751,-0.11312392,-0.090875946,-0.6325889,1.0
-0.6876806,0.5590579,-0.56906533,-0.26592192,-0.157442,1.5494221,1.9073126,-0.82221884,-0.1314119,-0.11457405,-0.13711868,-0.11294624,-0.09086771,-0.587169,0.0
-0.49888766,-1.5243152,0.9678382,-0.23143987,-0.157442,0.42030364,0.076551154,0.6194743,-0.13299425,-0.11537921,-0.13938077,-0.113690905,-0.090903334,0.13282038,1.0
-0.3857943,0.108381554,0.1446052,-0.13557974,-0.15072662,0.17263974,-0.6276815,0.29023805,-0.13180791,-0.11477085,-0.13767663,-0.11312956,-0.0908768,2.2853146,1.0
2.2509227,-0.08583672,1.7125049,-0.057173476,-0.157442,1.3311516,0.30288455,-1.0849746,-0.1326279,-0.115190685,-0.1388497,-0.11351662,-0.090895146,-0.5485056,0.0
-0.5189526,-1.7007527,0.18669681,-0.2506513,-0.157442,0.7413494,0.32343733,0.8908097,-0.13251603,-0.11513586,-0.1386949,-0.11346532,-0.09089221,-0.24231933,1.0
-0.51348037,-1.5237685,0.37464082,-0.24395193,-0.157442,0.628219,0.24249104,0.8149239,-0.13288389,-0.11532062,-0.13922028,-0.11363844,-0.09090077,-0.1392471,1.0
-0.5143924,-1.5582087,0.5038521,-0.24257265,-0.157442,0.60987353,0.2357455,0.87502694,-0.1328471,-0.1153026,-0.13916871,-0.113621086,-0.090899915,-0.16072612,1.0
-0.55361027,0.64063674,0.38670087,-0.26168555,-0.157442,0.44799802,0.14963995,0.9272386,-0.13283034,-0.115294375,-0.13914083,-0.11361193,-0.090899915,-0.9017481,0.0
-0.55543435,0.68067616,0.22389413,-0.26178408,-0.157442,0.35609448,0.103533246,0.9907827,-0.13293907,-0.11534766,-0.13929288,-0.11366225,-0.09090163,-0.9320793,0.0
-0.21797834,0.67247605,0.03692921,-0.15607193,-0.157442,0.16040944,-0.54538614,0.19925766,-0.13141246,-0.11457258,-0.13711111,-0.11294353,-0.090867385,1.6853882,1.0
-0.39309064,-2.2515905,0.107408255,-0.13006261,-0.157442,0.14206396,-0.64656895,0.19324735,-0.13172513,-0.1147348,-0.13756773,-0.11309406,-0.09087509,2.1399598,1.0
-0.5016238,-1.5086669,1.0167819,-0.23153839,-0.157442,0.43864912,0.071154736,0.613464,-0.13304943,-0.115406245,-0.13945529,-0.11371592,-0.09090419,0.08648516,1.0
-0.48338294,-0.52555007,0.5792255,-0.16286983,-0.04865273,-0.39301234,-0.53054595,0.45559028,-0.13140327,-0.11456807,-0.13710156,-0.11294071,-0.090867385,0.43379673,1.0
-0.56273067,0.35240108,0.9071481,-0.2642471,-0.15520355,-1.0962555,-0.26747054,1.017852,-0.13329773,-0.11553242,-0.13981064,-0.11383295,-0.09091019,-1.066627,0.0
-0.6867686,0.68750566,-0.6306464,-0.25029695,-0.157442,0.8667102,1.5312971,-1.0646497,-0.13156697,-0.11465279,-0.13733427,-0.11301743,-0.09087081,-0.56484264,0.0
-0.7040974,0.8140369,-0.57860637,-0.25948498,-0.157442,-0.40880784,1.0963584,-0.75973004,-0.13158323,-0.11466151,-0.13736215,-0.113026395,-0.09087188,-0.8964615,0.0
-0.6803843,2.0188189,-2.9930172,-0.25708845,-0.157442,1.8524688,1.6316737,-1.2462436,-0.13228329,-0.11501433,-0.13835968,-0.113355145,-0.09088736,-0.45247075,0.0
2.234506,-1.4457998,-0.104028516,-0.25922257,-0.157442,-0.41441542,1.0627468,-0.81253815,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,-0.8507562,0.0
-0.34201622,0.24527884,0.1295728,-0.25025722,-0.157442,0.6988001,0.20314303,0.89948106,-0.13261873,-0.115186185,-0.1388369,-0.113512196,-0.09089464,-0.68258274,0.0
-0.4304844,0.22694041,0.59390837,-0.14306727,-0.15296508,-0.053621095,-0.58585924,0.19999173,-0.13188149,-0.114811406,-0.13778552,-0.11316588,-0.09087851,1.4295313,1.0
2.2281218,-0.77802634,0.0020944611,-0.2573371,-0.1495997,-0.44667825,1.0971252,-0.7127487,-0.13148001,-0.114606455,-0.13721223,-0.11297722,-0.09086924,-0.9813166,0.0
-0.34840053,0.026413275,0.620863,-0.26496363,-0.157442,0.78582466,0.35581583,0.86429095,-0.13254027,-0.11514775,-0.13872877,-0.11347684,-0.09089284,-0.7885298,0.0
-0.67308795,2.0004056,-3.0313954,-0.2090758,-0.157442,2.519033,1.0217386,-1.3651191,-0.13274682,-0.11525098,-0.13902287,-0.113573305,-0.09089756,-0.316294,0.0
-0.71321785,0.87406045,-0.78336734,-0.2639515,-0.15162201,-0.20038489,1.2286866,-0.64792,-0.13117336,-0.11445091,-0.13677487,-0.11283296,-0.09086225,-1.0750026,0.0
2.2627792,-0.581242,-3.008348,-0.20099713,-0.157442,2.4627664,0.90490144,-1.3327277,-0.1328655,-0.11531161,-0.13919546,-0.11362997,-0.09090077,-0.32067046,0.0
-0.44416508,-0.25262538,0.10349267,-0.14720511,-0.14490663,-0.17592426,-0.58181196,0.21728857,-0.13165158,-0.114694245,-0.13746265,-0.11305936,-0.090873376,1.1684059,1.0
-0.295502,0.26520735,1.4249725,-0.19538148,0.014471912,-0.591755,-0.4172212,0.5209695,-0.13102621,-0.114374295,-0.13656472,-0.112763554,-0.090858825,0.19928375,1.0
-0.53172123,-1.4944534,0.46176055,-0.26060185,-0.157442,1.013474,0.4084309,0.8976,-0.13123773,-0.11448245,-0.13686848,-0.11286363,-0.09086396,-0.488585,1.0
-0.35478485,0.017202288,0.2508682,-0.26584044,-0.157442,0.5260559,0.1698739,0.9339371,-0.13286169,-0.115309745,-0.13919105,-0.113628775,-0.09090041,-0.9112432,0.0
-0.6776481,2.5144322,-2.4494724,5.6452885,5.1464624,-5.082613,-5.1805897,-1.2491798,5.284529,4.595809,5.5261307,4.5295415,3.6328206,-0.40137604,0.0
-0.2827334,0.6171258,0.3276549,-0.16651507,-0.058501966,-0.36855173,-0.50626206,0.47963148,-0.13141246,-0.11457258,-0.13711685,-0.11294596,-0.090867385,0.44460377,1.0
-0.3228633,0.20302372,0.54398596,-0.25981367,-0.157442,0.9431496,0.4596969,0.92090714,-0.13108139,-0.11440584,-0.13664305,-0.11278938,-0.09086054,-0.3143213,1.0
-0.44598916,-0.2987506,0.6340422,-0.15420005,-0.157442,-0.123945415,-0.55213165,0.20375392,-0.13195504,-0.11485197,-0.13789251,-0.113201395,-0.09088022,1.1305813,1.0
-0.7022733,0.8122866,-0.5726475,-0.25685808,-0.157442,-0.42868212,1.0389107,-0.77266824,-0.13151485,-0.11462725,-0.13726458,-0.11299429,-0.090869956,-0.87189305,0.0
-0.23074694,0.52555865,0.5723734,-0.14444655,-0.15341277,-0.056678675,-0.58451015,0.1917333,-0.13197345,-0.114860974,-0.13791925,-0.11320987,-0.09088022,1.4292611,1.0
-0.39765087,-2.663506,0.1935489,-0.13291968,-0.15699431,0.14817911,-0.63037974,0.19549549,-0.13200103,-0.1148745,-0.13795938,-0.11322359,-0.09088109,2.0491805,1.0
-0.23895533,0.51735854,0.61348593,-0.15154,-0.15386046,-0.09031204,-0.55887717,0.2127923,-0.13189068,-0.11481592,-0.1378008,-0.11317113,-0.09087851,1.2758011,1.0
-0.46058184,-0.09989954,0.019309446,-0.15577637,-0.124312766,-0.21873036,-0.55887717,0.34056863,-0.1318171,-0.11477987,-0.13769764,-0.11313724,-0.0908768,0.8597296,1.0
2.2591312,-2.351807,-2.786784,5.6452885,10.330004,-6.2314262,-5.683839,-1.2767998,7.846716,7.910205,7.048497,7.8889303,7.3969593,-0.39553294,0.0
-0.20338565,0.6649593,0.13579533,-0.14119539,-0.157442,0.13289122,-0.59935033,0.20301983,-0.13146764,-0.11459961,-0.13719136,-0.112970576,-0.0908691,1.9606978,1.0
-0.3958268,-2.5941472,0.2317253,-0.13085076,-0.157442,0.13900638,-0.63037974,0.18122675,-0.13144004,-0.11458609,-0.13714933,-0.11295645,-0.09086824,2.0813315,1.0
-0.23074694,0.68614286,0.050633386,-0.14533323,-0.157442,-0.059736256,-0.57641554,0.18196082,-0.13178952,-0.11476184,-0.13764796,-0.11312068,-0.090875946,1.435205,1.0
-0.45693368,-0.26355875,0.6330635,-0.16218019,-0.14042969,-0.17898183,-0.5372915,0.27968562,-0.13166077,-0.11469875,-0.1374722,-0.113062985,-0.090873376,0.93632454,1.0
-0.7086576,0.7168929,-0.5562686,-0.2560699,-0.11983584,-0.5183731,1.0640959,-0.7012787,-0.13127452,-0.11450048,-0.13691816,-0.11288018,-0.090864815,-0.9927339,0.0
-0.26814073,0.515992,0.582162,-0.15291929,-0.10058506,-0.27682436,-0.55887717,0.30372685,-0.13161479,-0.11467622,-0.13740915,-0.113041595,-0.090872526,0.7250467,1.0
-0.52442485,-1.8002466,0.5244084,-0.2647397,-0.157442,1.0195891,0.5042173,0.9532068,-0.13086069,-0.11429319,-0.13633163,-0.11268688,-0.0908554,-0.34674245,1.0
-0.5581705,0.64876425,0.8816976,-0.26483822,-0.157442,-0.032218043,-0.00034781607,0.958483,-0.13301264,-0.115388215,-0.1394037,-0.113698974,-0.09090419,-0.9907076,0.0
-0.22253856,0.5036919,0.6859228,-0.14405248,-0.1525174,-0.026102886,-0.5791137,0.19251327,-0.13166995,-0.11470326,-0.13748175,-0.11306581,-0.090873376,1.593123,1.0
-0.70683354,0.62555,0.00050709187,-0.25881082,-0.157442,-0.44152156,1.109723,-0.73380774,-0.13153532,-0.11463728,-0.13729516,-0.11300432,-0.09087085,-0.9497335,0.0
-0.69041675,0.8105101,-0.4468749,-0.2466379,-0.14356354,-0.4977195,0.8902273,-0.80042577,-0.13174354,-0.11473931,-0.13758324,-0.1130994,-0.09087509,-0.63662493,0.0
-0.7059215,0.82554346,-0.6022754,-0.25715363,-0.157442,-0.43887603,1.0775869,-0.7411027,-0.1315412,-0.11463566,-0.13729835,-0.11300528,-0.09087081,-0.9284319,0.0
-0.69862515,0.80641013,-0.53473324,-0.2537054,-0.15654662,-0.43581846,1.002037,-0.8365793,-0.13169755,-0.11472128,-0.1375295,-0.113081545,-0.09087423,-0.79077715,0.0
-0.6803843,1.9088506,-2.905353,-0.24992673,-0.157442,1.8361508,1.5167916,-1.2409673,-0.13190949,-0.11482521,-0.13782635,-0.11317943,-0.090878524,-0.45412922,0.0
-0.34840053,0.068406284,0.21704204,-0.26483822,-0.157442,0.802501,0.33288106,0.8487376,-0.13254362,-0.11514488,-0.13872547,-0.11347581,-0.09089307,-0.7902368,0.0
-0.6977131,0.73822725,-0.18939246,-0.2546759,-0.157442,-0.40440065,1.0069617,-0.85231626,-0.13164306,-0.11469008,-0.13744889,-0.113054775,-0.090872906,-0.78559655,0.0
-0.21980242,0.6793094,-0.03746505,-0.17498781,-0.157442,0.26130953,-0.4752327,0.21504045,-0.1313389,-0.114536524,-0.13700795,-0.11290964,-0.09086567,1.6374319,1.0
-0.40950742,-1.6645359,0.08685162,-0.13686049,-0.157442,0.09925785,-0.61553955,0.18196082,-0.13139406,-0.11456357,-0.13708627,-0.11293546,-0.090867385,1.8319588,1.0
2.255483,-0.36074919,-2.9425619,-0.24221705,-0.157442,1.7399446,1.4283357,-1.2264233,-0.13170126,-0.1147195,-0.13752498,-0.11308011,-0.09087372,-0.45527205,0.0
-0.19517726,0.5207753,0.5958662,-0.13006261,-0.1520697,0.1206609,-0.6425217,0.18420896,-0.13172513,-0.1147348,-0.13756773,-0.113094464,-0.09087509,2.10997,1.0
-0.5116563,-1.4720399,0.28458422,-0.24050373,-0.157442,0.60987353,0.21415983,0.78033024,-0.13292067,-0.11533865,-0.13927187,-0.11365539,-0.09090163,-0.09858557,1.0
-0.19700135,0.49617517,0.7201832,-0.1285848,-0.14848816,0.11148816,-0.6479181,0.17218834,-0.13186309,-0.1148024,-0.13775685,-0.1131562,-0.09087766,2.0717402,1.0
-0.6803843,2.0285707,-2.1347668,0.11872942,-0.157442,0.75968295,-0.1611495,-1.213531,-0.13246408,-0.1151062,-0.13861516,-0.11343906,-0.0908913,-0.4500854,0.0
-0.548138,0.2580346,0.39616683,-0.26592192,-0.157442,0.83066714,0.3784634,0.85525256,-0.13251212,-0.11512945,-0.13868159,-0.1134611,-0.09089221,-0.79394156,0.0
-0.7123058,0.8668821,-0.7429829,-0.26153827,-0.1515119,-0.27451026,1.1821451,-0.6800361,-0.13145146,-0.114592806,-0.13716924,-0.11296306,-0.09086824,-1.0586573,0.0
-0.6876806,0.5362904,-0.4024924,-0.26592192,-0.157442,1.5499716,1.9146774,-0.81386864,-0.13132879,-0.11453158,-0.137,-0.1129072,-0.09086608,-0.5865163,0.0
-0.231659,0.68409276,0.056506764,-0.14592436,-0.15386046,-0.059736256,-0.58585924,0.19700952,-0.13178033,-0.11476184,-0.13764223,-0.11311868,-0.090875946,1.4107541,1.0
-0.5198647,-1.7361495,0.6193593,-0.25045425,-0.157442,0.7627525,0.3423248,0.92315525,-0.13206542,-0.11490604,-0.13804917,-0.113252655,-0.09088279,-0.2654194,1.0
-0.5517862,0.5594522,0.70256346,-0.2628678,-0.157442,0.58847046,0.2047161,0.8502516,-0.13268158,-0.115221485,-0.13893372,-0.11354401,-0.090896495,-0.868723,0.0
-0.5435778,-0.16286722,0.22870104,-0.2537765,-0.157442,0.73523426,0.2686115,0.8685578,-0.13238639,-0.11506864,-0.13851053,-0.11340449,-0.0908898,-0.7181374,0.0
-0.23348308,0.5515254,0.34038,-0.13745162,-0.14401123,-0.102542356,-0.60474676,0.19324735,-0.1318171,-0.11477987,-0.13769381,-0.11313603,-0.0908768,1.387654,1.0
-0.5344573,-1.2781773,0.025182825,-0.25390247,-0.157442,0.8881132,0.30994627,0.8697966,-0.13168836,-0.11471227,-0.1375085,-0.11307469,-0.09087423,-0.5338395,1.0
-0.7123058,0.7579638,-0.6617093,-0.25736502,-0.13204484,-0.3380088,1.1325076,-0.67347527,-0.1315255,-0.11463055,-0.1372755,-0.11299793,-0.09087045,-1.0575958,0.0
-0.6831204,1.7745347,-1.4991807,0.58325446,-0.15657876,0.007154257,-0.59809345,-1.1839383,-0.13293718,-0.11534704,-0.13929066,-0.1136619,-0.09090163,-0.5049481,0.0
-0.3474885,0.028089397,0.66047186,-0.26355743,-0.157442,0.802501,0.3760524,0.8442413,-0.13224015,-0.114996165,-0.13830134,-0.11333578,-0.09088622,-0.779835,0.0
2.254571,0.09674175,-2.6014295,3.4719203,0.023768935,-0.9921635,-1.6059589,-1.1624663,-0.13192208,-0.11483157,-0.13784234,-0.11318454,-0.090878814,-0.47563428,0.0
0.6493748,1.640081,-3.2608972,-0.26592192,0.7800261,-0.845534,0.6310332,-5.649732,-0.13254362,-0.11514938,-0.1387312,-0.11347742,-0.09089307,-1.0073234,1.0
-0.20520973,0.5153086,0.61152816,-0.12966852,-0.15699431,0.10537301,-0.6425217,0.16319583,-0.13151363,-0.114622146,-0.13725823,-0.11299236,-0.090869956,1.9157134,1.0
-0.5426657,-0.35690257,0.16222496,-0.24799125,-0.157442,0.6557372,0.18447953,0.8825513,-0.13249764,-0.11512234,-0.13866243,-0.11345482,-0.09089221,-0.68662417,0.0
2.2618673,-2.2861114,-3.41038,-0.00910756,-0.157442,1.9607173,0.21356434,-1.33493,-0.13259922,-0.11517662,-0.13881764,-0.11350583,-0.09089478,-0.34814095,0.0
-0.68129635,2.4123466,-3.2124717,0.2624356,-0.157442,0.3227179,-0.3104153,-1.2161002,-0.13222954,-0.11498685,-0.13828172,-0.113329634,-0.09088575,-0.46614692,0.0
2.2308578,-1.7708372,-0.58638716,-0.2586347,-0.157442,-0.4207336,1.0830281,-0.7350465,-0.13147776,-0.114608996,-0.13721347,-0.11297739,-0.090869114,-0.92911184,0.0
2.2500107,-0.15511319,1.4895782,-0.20680982,-0.157442,0.63433415,0.92783624,-1.0447836,-0.13226773,-0.11500969,-0.13834338,-0.113349505,-0.09088708,-0.5566694,0.0
-0.26814073,0.5412754,0.41183814,-0.14947107,-0.103271216,-0.27988192,-0.56967,0.30372685,-0.1310538,-0.114392325,-0.13660483,-0.11277687,-0.09085968,0.73153096,1.0
-0.68403244,1.7528317,-1.3697126,0.89021236,-0.12610354,-0.4602791,-0.8556802,-1.1846265,-0.13292067,-0.11533865,-0.13927187,-0.11365539,-0.09090163,-0.51722366,0.0
-0.252636,0.6485592,0.25326028,-0.15193409,-0.15162201,-0.1545212,-0.55213165,0.25491032,-0.13142167,-0.114577085,-0.1371245,-0.11294798,-0.090867385,1.0272388,1.0
-0.44325304,-0.21326515,0.5958662,-0.15380597,-0.15565124,-0.117830254,-0.5629245,0.22031666,-0.13115497,-0.114441894,-0.13674621,-0.11282327,-0.090861395,1.1946131,1.0
-0.25172395,0.52282524,0.56160575,-0.15065332,-0.14848816,-0.18203941,-0.5710191,0.2556444,-0.13137569,-0.114554554,-0.13706526,-0.11292861,-0.09086653,1.0322372,1.0
-0.34931257,0.04704249,0.22945085,-0.26320624,-0.157442,0.612534,0.22929247,0.86438274,-0.13251804,-0.11513685,-0.13869484,-0.11346534,-0.0908924,-0.8061183,0.0
-0.6867686,0.7045928,-0.75987417,-0.26592192,-0.157442,1.4873987,2.0502913,-0.790745,-0.13189986,-0.11482042,-0.13780653,-0.11317315,-0.09087851,-0.57193434,0.0
2.2290337,-1.4435447,-0.5866134,-0.258927,-0.157442,-0.42053056,1.1032199,-0.71178526,-0.13138488,-0.114559054,-0.13707864,-0.11293304,-0.090867385,-0.9538285,0.0
-0.23530716,0.5105253,0.64774674,-0.14838736,-0.1520697,-0.087254465,-0.56967,0.17819865,-0.13167916,-0.11471227,-0.13750276,-0.11307266,-0.090873376,1.3576645,1.0
-0.47152638,0.25796393,0.26402795,-0.16464318,-0.09789891,-0.25847888,-0.51300764,0.33382425,-0.13135728,-0.11454554,-0.1370366,-0.11291891,-0.09086653,0.6542606,1.0
-0.6977131,0.7712889,-0.3866008,-0.25390247,-0.157442,-0.41826126,1.0083556,-0.8548855,-0.13163474,-0.114686,-0.13743722,-0.113051236,-0.09087272,-0.7849991,0.0
-0.2699648,0.6772594,0.03986571,-0.15577637,-0.09700352,-0.27682436,-0.54538614,0.31804147,-0.13168836,-0.11471227,-0.13750468,-0.11307348,-0.090873376,0.68857294,1.0
-0.6867686,0.70185953,-0.6923652,-0.25190368,-0.157442,1.0391259,1.565781,-1.05841,-0.13158439,-0.11466133,-0.1373601,-0.11302562,-0.090871535,-0.5634444,0.0
-0.23895533,0.53649205,0.48916888,-0.14651547,-0.14983124,-0.123945415,-0.57506645,0.20228575,-0.13204701,-0.11489253,-0.1380186,-0.11324256,-0.09088194,1.2828256,1.0
-0.22162652,0.5153086,0.6389369,-0.14838736,-0.15565124,0.0044729034,-0.57506645,0.20829605,-0.13200103,-0.1148745,-0.13795938,-0.11322359,-0.09088109,1.6001476,1.0
2.2472746,-0.318445,-0.6874306,-0.26592192,-0.157442,0.57147163,1.4667324,-0.7432132,-0.13135014,-0.11454204,-0.1370241,-0.11291502,-0.09086653,-0.6138419,0.0
0.6484628,1.4302967,-2.8076787,-0.14365838,7.6906075,-3.945919,-0.9582122,-5.6752872,-0.10925829,-0.1032933,-0.10543912,-0.10251147,-0.09036746,-1.0393393,1.0
-0.31100675,0.1695401,0.97077507,-0.24158745,-0.157442,0.63433415,0.19527237,0.7637675,-0.13272756,-0.115239516,-0.13899294,-0.11356378,-0.090897344,-0.07805218,1.0
-0.69953716,0.59047556,0.12404893,-0.25242466,-0.15475585,-0.4602791,0.9831495,-0.850114,-0.13143086,-0.11458159,-0.13714169,-0.11295402,-0.09086824,-0.81901056,0.0
