0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.41041946,-1.4990318,0.67417604,-0.13085076,-0.157442,0.07479722,-0.634427,0.19099922,-0.13150443,-0.114622146,-0.13724868,-0.112989135,-0.090869956,1.8118306,1.0
-0.5198647,-1.7421631,0.49993658,-0.25291726,-0.157442,0.82390404,0.3760524,0.87502694,-0.1323321,-0.115036726,-0.13842553,-0.113376535,-0.09088793,-0.26974222,1.0
-0.3502246,-0.028627556,0.6125072,-0.25843439,-0.157442,0.56095225,0.15075192,0.8434614,-0.13244247,-0.11509531,-0.1385841,-0.11342859,-0.0908905,-0.83670706,0.0
-0.40768334,-1.9046605,0.21899983,-0.13971758,-0.157442,0.1206609,-0.6033976,0.2007717,-0.13187228,-0.114806905,-0.13777214,-0.113161854,-0.09087766,1.8624887,1.0
-0.22709878,0.5576754,0.28458422,-0.14080131,-0.14759277,-0.047505938,-0.5980012,0.18948518,-0.13164237,-0.114689745,-0.13744162,-0.113052495,-0.090872526,1.5090982,1.0
2.2454505,0.09169474,0.08960813,-0.24739449,-0.14438687,-0.48565343,0.9143452,-0.8412132,-0.13156807,-0.11465333,-0.13734034,-0.11301907,-0.0908712,-0.65913916,0.0
2.2472746,-0.2975377,-0.09044794,-0.26592192,-0.157442,0.19942342,1.3195852,-0.76757556,-0.1313189,-0.114524245,-0.13697992,-0.11290043,-0.09086549,-0.61830205,0.0
-0.45784572,-0.23383357,0.60076046,-0.15154,-0.12923738,-0.22178794,-0.556179,0.2654169,-0.13129291,-0.114509486,-0.136943,-0.11288866,-0.090864815,0.9195736,1.0
-0.23986737,0.5091586,0.65459883,-0.14533323,-0.15386046,-0.09031204,-0.5885575,0.19999173,-0.1316056,-0.114671715,-0.13738814,-0.11303514,-0.09087167,1.2606711,1.0
-0.6895047,0.56881225,-0.21079749,-0.26592192,-0.157442,0.9307999,1.7574302,-0.773907,-0.13141587,-0.114574246,-0.13711764,-0.11294591,-0.09086755,-0.62444866,0.0
-0.5043599,-1.4762766,0.79947215,-0.23557772,-0.157442,0.56706744,0.13995908,0.674347,-0.13293907,-0.11534766,-0.13929671,-0.11366386,-0.09090248,0.03474641,1.0
-0.6885927,0.7480829,-0.80565584,-0.26592192,-0.157442,1.1749046,1.92288,-0.74275434,-0.13158277,-0.114660524,-0.13735932,-0.113025576,-0.09087129,-0.6062061,0.0
-0.32377535,0.24539053,0.23857738,-0.2590255,-0.157442,0.9217466,0.45160228,0.9592171,-0.1310354,-0.11438331,-0.1365781,-0.11276799,-0.090858825,-0.33120733,1.0
-0.3602571,-0.3470625,0.760317,-0.26414856,-0.157442,-0.35326383,-0.0812941,1.0223941,-0.13318738,-0.11547384,-0.13964634,-0.113778874,-0.09090762,-1.0142128,0.0
-0.43960485,-0.0979862,0.26794353,-0.14247614,-0.14266816,-0.12700298,-0.5885575,0.20678201,-0.13159639,-0.11466271,-0.13737476,-0.11303029,-0.09087167,1.2578343,1.0
-0.67582405,2.6618903,-3.415851,0.46849293,-0.157442,1.1873618,-0.44145235,-1.33337,-0.13108073,-0.11440546,-0.13664567,-0.11279051,-0.09086011,-0.35935485,0.0
-0.26722866,0.64992595,0.22683063,-0.15853493,-0.11267276,-0.2279031,-0.53054595,0.30675495,-0.13168836,-0.11471678,-0.13751614,-0.11307711,-0.09087423,0.7516591,1.0
-0.52260077,-1.7919782,0.6506832,-0.26306483,-0.157442,1.0257043,0.50286824,0.92691743,-0.13123773,-0.11448245,-0.13686848,-0.11286363,-0.09086396,-0.3187792,1.0
-0.6876806,0.50164187,-0.19310604,-0.26592192,-0.157442,1.5240896,1.8776059,-0.8163003,-0.13129291,-0.114514,-0.13694873,-0.112890266,-0.090864815,-0.5839572,0.0
2.2609553,-2.33601,-3.361911,0.03360546,-0.157442,1.7617269,0.055645302,-1.3289196,-0.13258503,-0.11516968,-0.13879412,-0.113498144,-0.09089403,-0.34963888,0.0
-0.3520487,-0.05795932,0.70804626,-0.2644441,-0.157442,0.65121657,0.23725535,0.8653462,-0.1323336,-0.11504197,-0.13843244,-0.113378815,-0.09088858,-0.86080116,0.0
-0.4195399,-0.20841345,0.07412653,-0.13892943,-0.15386046,-0.019987728,-0.60474676,0.19999173,-0.13155961,-0.114649184,-0.13732891,-0.11301536,-0.09087081,1.6458074,1.0
-0.33015966,0.1989236,0.65949315,-0.26001072,-0.157442,0.94926476,0.39763808,0.8915897,-0.13115497,-0.114441894,-0.1367424,-0.11282206,-0.090861395,-0.45021996,1.0
-0.7086576,0.8131183,-0.54309016,-0.26095605,-0.14588723,-0.43234882,1.1391002,-0.7007281,-0.13150743,-0.114623,-0.13725442,-0.11299123,-0.09086984,-0.9873046,0.0
-0.7104817,0.8467269,-0.66786015,-0.26050332,-0.157442,-0.30740014,1.1463912,-0.7335783,-0.1313205,-0.11452301,-0.1369812,-0.11290076,-0.09086567,-1.0181304,0.0
-0.22892286,0.68682617,0.049654674,-0.14700808,-0.157442,-0.019987728,-0.5885575,0.16769208,-0.1316056,-0.114671715,-0.13739386,-0.11303716,-0.09087167,1.4678963,1.0
-0.6776481,2.6538737,-2.5762231,5.6452885,13.599129,-6.558184,-5.905038,-1.2651461,10.158258,11.294653,8.001951,11.341971,11.519905,-0.39640936,0.0
-0.27361298,0.6772594,0.031055829,-0.15892902,-0.0862589,-0.31657287,-0.5332442,0.36763793,-0.1315688,-0.114649184,-0.13733655,-0.11301779,-0.09087081,0.6240008,1.0
-0.3629932,-0.2936926,0.8414629,-0.26585487,-0.15683252,-1.1198055,-0.25501242,1.0034915,-0.13328247,-0.11551449,-0.1398062,-0.11381313,-0.09088633,-1.0732408,0.0
-0.3310717,0.3485744,0.17592914,-0.26276928,-0.157442,0.99512845,0.44890407,0.8923238,-0.13141246,-0.11457258,-0.13711111,-0.11294353,-0.090867385,-0.4631884,1.0
2.229946,-1.5577303,-0.36538807,-0.2590255,-0.157442,-0.41441542,1.1153618,-0.72683394,-0.13147685,-0.11460412,-0.13720472,-0.11297501,-0.0908691,-0.94761443,0.0
-0.42136398,0.017702648,0.7103946,-0.15518525,-0.157442,0.013645641,-0.55348074,0.20751609,-0.13192746,-0.11483394,-0.13785239,-0.11318809,-0.090879366,1.6019038,1.0
-0.5417537,-0.4630931,0.32178152,-0.24976462,-0.157442,0.6710251,0.19662148,0.8915897,-0.1326356,-0.11519445,-0.13886303,-0.113521,-0.09089564,-0.6697382,0.0
-0.70500946,0.75447655,-0.21953568,-0.2594196,-0.157442,-0.40830025,1.0802851,-0.7441308,-0.1313021,-0.1145185,-0.1369621,-0.11289511,-0.09086567,-0.90735817,0.0
2.2463627,-0.16146454,-0.02583592,-0.24411035,-0.13725048,-0.5299823,0.8667155,-0.7840924,-0.1316865,-0.11471136,-0.1375094,-0.11307492,-0.09087415,-0.63545316,0.0
-0.43139645,0.20452702,0.038887,-0.14799328,-0.157442,-0.050563518,-0.57641554,0.20751609,-0.13177112,-0.11475734,-0.13763078,-0.11311464,-0.090875946,1.4111593,1.0
-0.45602164,-0.2750388,0.5909719,-0.15420005,-0.13595277,-0.18203941,-0.5467352,0.25261632,-0.13144004,-0.11458609,-0.13714741,-0.11295604,-0.09086824,0.9436193,1.0
-0.20794587,0.6396759,0.30416176,-0.1378457,-0.157442,0.117603324,-0.6195869,0.19324735,-0.13168836,-0.11471227,-0.13750659,-0.11307387,-0.09087423,1.8701887,1.0
-0.5508741,0.47615278,0.7358549,-0.26010928,-0.157442,0.5670704,0.19122241,0.86901665,-0.13254362,-0.11514937,-0.13873692,-0.11347944,-0.09089307,-0.8440017,0.0
-0.31647903,0.1777402,0.34625337,-0.24345933,-0.157442,0.61293113,0.24114193,0.8449754,-0.13269997,-0.1152305,-0.13896047,-0.11355289,-0.090896495,-0.18531215,1.0
-0.49250337,-1.352456,1.0118877,-0.17912565,-0.014180409,-0.49391246,-0.46443984,0.51046294,-0.13139406,-0.114559054,-0.13708246,-0.112934254,-0.090867385,0.2654769,1.0
-0.189705,0.6731594,0.082936406,-0.13439749,-0.15072662,0.16958216,-0.6195869,0.25715846,-0.13171594,-0.11472579,-0.13754289,-0.11308598,-0.09087423,2.2134476,1.0
-0.35387278,-0.114727944,0.60663384,-0.26276928,-0.157442,0.47228247,0.16289386,0.9223753,-0.1328471,-0.1153026,-0.13916488,-0.113620274,-0.090899915,-0.90114415,0.0
-0.44325304,-0.21784353,0.058464557,-0.15912606,-0.157442,-0.11477268,-0.5399897,0.20301983,-0.13138488,-0.114559054,-0.13707674,-0.112932235,-0.090867385,1.1917762,1.0
-0.5499621,0.40499303,0.5618137,-0.26163527,-0.157442,0.64750206,0.207828,0.84763646,-0.13276078,-0.115260296,-0.13904773,-0.11358147,-0.09089829,-0.8260627,0.0
2.2490988,-0.3270997,-0.3951082,-0.26592192,-0.157442,1.5971938,1.9327664,-0.7998293,-0.13126427,-0.114495456,-0.13689962,-0.11287446,-0.09086394,-0.5866559,0.0
-0.56273067,0.25806794,0.74378765,-0.26563308,-0.15547319,-1.2008224,-0.30992255,0.9401768,-0.13316277,-0.1152775,-0.1398072,-0.1135714,-0.09056979,-1.0811536,0.0
-0.55543435,0.6785578,0.9277044,-0.2642471,-0.157442,0.3836127,0.11027877,0.9862864,-0.13298506,-0.1153702,-0.13935785,-0.11368404,-0.090903334,-0.92937756,0.0
-0.3857943,0.0017809132,0.6731973,-0.13764866,-0.14983124,0.16958216,-0.6101431,0.29322028,-0.13128372,-0.114509486,-0.13693345,-0.11288502,-0.090864815,2.2809918,1.0
-0.3958268,-2.588544,0.114260346,-0.13252561,-0.157442,0.1512367,-0.634427,0.18196082,-0.13113657,-0.11443288,-0.13671756,-0.112814404,-0.090861395,2.0829525,1.0
-0.5499621,0.4631172,0.17353034,-0.26116306,-0.157442,0.58925277,0.186519,0.85805124,-0.13267538,-0.1152151,-0.13892187,-0.113540016,-0.090896286,-0.8405523,0.0
-0.4304844,0.23056218,0.16711962,-0.14533323,-0.157442,-0.047505938,-0.58585924,0.19549549,-0.13191827,-0.114829436,-0.13784283,-0.11318486,-0.090879366,1.4330436,1.0
-0.32559946,0.32670766,0.31101385,-0.26503524,-0.157442,1.0226467,0.49747184,0.9419203,-0.13094345,-0.11433374,-0.13644819,-0.11272522,-0.09085712,-0.36646533,1.0
-0.3985629,-2.6703393,0.16124626,-0.13272265,-0.15475585,0.123718485,-0.63982344,0.18875109,-0.13168836,-0.11471227,-0.13750659,-0.11307387,-0.09087423,2.0333753,1.0
2.2390661,-1.3398143,-0.37126106,-0.2521291,-0.157442,-0.41441542,0.9750549,-0.86892486,-0.1316056,-0.114671715,-0.13739769,-0.113037966,-0.090872526,-0.77699816,0.0
-0.20794587,0.6547093,0.18278159,-0.13331378,-0.1520697,0.09008511,-0.63037974,0.19852357,-0.13162397,-0.11468073,-0.13741298,-0.113043614,-0.090872526,1.8708642,1.0
-0.19882543,0.65880924,0.16907705,-0.13232857,-0.15699431,0.14817911,-0.6249833,0.18797113,-0.13166995,-0.11470326,-0.13748366,-0.11306621,-0.090873376,2.03324,1.0
-0.32742354,0.35609114,0.16026717,-0.26129147,-0.157442,0.9584375,0.43811122,0.9020963,-0.13142167,-0.114577085,-0.1371264,-0.112948775,-0.09086824,-0.40523562,1.0
-0.4788227,-0.11117459,0.16516183,-0.1535104,-0.056711197,-0.40218508,-0.5669718,0.43829343,-0.13127452,-0.11450048,-0.13691244,-0.11287816,-0.090864815,0.5120128,1.0
-0.67582405,2.5707858,-3.3509538,0.5888391,-0.157442,1.0868559,-0.5372915,-1.338738,-0.13253443,-0.11514488,-0.13871592,-0.11347258,-0.09089307,-0.35836002,0.0
-0.20429769,0.6540259,0.20138007,-0.13252561,-0.15386046,0.10843059,-0.6317288,0.19925766,-0.13171594,-0.11472579,-0.1375448,-0.11308679,-0.09087423,1.9436767,1.0
-0.53263324,-1.4619949,0.26207015,-0.25636548,-0.157442,0.92480415,0.35851404,0.8953519,-0.13109979,-0.11441035,-0.13666216,-0.11279583,-0.09086054,-0.49601483,1.0
-0.34201622,0.11083109,0.4130487,-0.24846077,-0.157442,0.6688126,0.1763849,0.9114099,-0.13251603,-0.11513586,-0.13869812,-0.11346628,-0.09089221,-0.6769955,0.0
-0.3438403,0.24954617,0.0146429315,-0.25526574,-0.157442,0.78145325,0.27999982,0.8808996,-0.13242663,-0.115087554,-0.13855918,-0.113420956,-0.0908905,-0.7058931,0.0
-0.2909418,0.5692922,0.33157012,-0.17892861,-0.028506568,-0.4327609,-0.46309075,0.45031404,-0.13123773,-0.11448245,-0.13686275,-0.11286161,-0.09086396,0.2943858,1.0
-0.41041946,-1.5270486,0.10545047,-0.14011167,-0.157442,0.10843059,-0.60609585,0.19627544,-0.13152283,-0.11462665,-0.1372716,-0.1129968,-0.090869956,1.8152078,1.0
-0.55361027,0.6249345,0.26224828,-0.26248816,-0.157442,0.46484455,0.15652777,0.92627513,-0.13270916,-0.1152305,-0.1389662,-0.11355478,-0.090896495,-0.8940034,0.0
-0.6867686,0.64328325,-0.46992144,-0.26592192,-0.157442,1.7234324,2.0258098,-0.7961589,-0.13155086,-0.1146449,-0.13731629,-0.113011375,-0.09087081,-0.5751122,0.0
-0.20429769,0.6813595,0.069232225,-0.13232857,-0.15565124,0.12983364,-0.62228507,0.20453387,-0.13140327,-0.11456807,-0.13710539,-0.11294191,-0.090867385,1.9381381,1.0
2.2226493,0.48811176,-0.18331744,-0.26326188,-0.145802,-0.23401825,1.2219411,-0.62612695,-0.13129291,-0.114514,-0.1369449,-0.11288906,-0.090864815,-1.0781096,0.0
-0.5125683,-1.4997151,0.31688723,-0.24208005,-0.157442,0.60681593,0.21955626,0.7976271,-0.1328379,-0.11529809,-0.1391496,-0.11361544,-0.090899915,-0.12236108,1.0
-0.34657645,0.21874043,0.041823503,-0.26365596,-0.157442,0.8881132,0.38414702,0.8577301,-0.13237809,-0.115063764,-0.1384905,-0.11339833,-0.09088964,-0.76754194,0.0
-0.39309064,-2.1623466,0.5165776,-0.12897888,-0.15386046,0.12983364,-0.6492672,0.20301983,-0.1318355,-0.11478888,-0.13771865,-0.11314369,-0.0908768,2.1499562,1.0
-0.34840053,0.12638672,0.6419152,-0.26592192,-0.157442,0.8440978,0.37931448,0.85043514,-0.13246065,-0.11510695,-0.13861403,-0.11343884,-0.09089169,-0.7944527,0.0
-0.6940649,0.6116591,0.12894323,-0.2506513,-0.145802,-0.47862455,0.95886564,-0.8335971,-0.13179871,-0.11477085,-0.13767089,-0.11312795,-0.0908768,-0.7152629,0.0
-0.26722866,0.6888761,-0.00026810894,-0.15085036,-0.10774814,-0.25847888,-0.55482984,0.29170623,-0.13139406,-0.11456357,-0.13709202,-0.11293748,-0.090867385,0.7384204,1.0
2.253659,0.25064048,-1.4632287,0.7572763,-0.157442,-0.19016409,-0.75673443,-1.1993998,-0.1328691,-0.115316115,-0.13920183,-0.11363243,-0.09090077,-0.5032273,0.0
-0.5025358,-1.49705,0.39715487,-0.2335088,-0.157442,0.5089734,0.08194757,0.6592983,-0.13291149,-0.11533865,-0.13926424,-0.11365296,-0.09090163,0.06676229,1.0
-0.5563464,0.6855425,0.9785697,-0.26592192,-0.157442,0.33758178,0.12792517,0.97036594,-0.13318738,-0.11547737,-0.13965656,-0.11378207,-0.09090762,-0.95782274,0.0
2.2490988,-0.2973839,-0.46425417,-0.26592192,-0.157442,1.478226,1.8681623,-0.790745,-0.13134809,-0.11454103,-0.13702896,-0.1129169,-0.09086653,-0.57882386,0.0
-0.69862515,0.63254404,-0.072400995,-0.25242215,-0.15056984,-0.4434236,0.9847173,-0.8464895,-0.13172239,-0.11472895,-0.13755417,-0.11308997,-0.090874806,-0.7892472,0.0
-0.42501217,0.21839869,0.29045758,-0.14947107,-0.157442,-0.0016422543,-0.58181196,0.16016774,-0.13166995,-0.11470326,-0.13748749,-0.11306783,-0.090873376,1.5297667,1.0
-0.35752097,-0.19696113,1.0442994,-0.26592192,-0.157442,0.26715297,0.11285577,0.9672461,-0.13317022,-0.11546993,-0.13963449,-0.11377494,-0.09090762,-0.9656921,0.0
-0.6895047,0.788302,-0.6120203,-0.26515353,-0.157442,0.20367835,1.1915256,-0.77032834,-0.13138348,-0.114556804,-0.1370704,-0.11293029,-0.090867,-0.6288875,0.0
-0.3228633,0.16407341,0.8846341,-0.26267076,-0.157442,0.9920709,0.49747184,0.8953519,-0.13100782,-0.11436529,-0.13653225,-0.112753466,-0.090858825,-0.30337918,1.0
-0.6895047,0.7161402,-0.6552609,-0.26592192,-0.157442,0.31026363,1.3044103,-0.7626205,-0.13125038,-0.114488654,-0.13688268,-0.11286835,-0.09086379,-0.6281591,0.0
-0.33745602,0.36292443,0.16614054,-0.2433608,-0.157442,0.70771605,0.16829027,0.91636497,-0.1318447,-0.11479338,-0.13773777,-0.11315016,-0.09087766,-0.5844976,1.0
-0.38670635,-0.44184133,0.100556165,-0.13380638,-0.1520697,0.18487006,-0.6182378,0.27968562,-0.13124692,-0.114486955,-0.1368723,-0.11286524,-0.09086396,2.261809,1.0
-0.34840053,0.013739386,0.7402686,-0.26592192,-0.157442,0.8528943,0.37853456,0.86039114,-0.1325175,-0.115136586,-0.1387001,-0.11346738,-0.09089307,-0.7867353,0.0
-0.34475234,0.24833392,0.00048655426,-0.25736308,-0.157442,0.7975414,0.31020185,0.87355876,-0.13230793,-0.1150291,-0.13839419,-0.113366485,-0.09088782,-0.720827,0.0
-0.30097428,0.0936898,0.97077507,-0.2306517,-0.157442,0.42641878,0.06710742,0.6224565,-0.13299425,-0.11537921,-0.13938269,-0.11369211,-0.090903334,0.100669414,1.0
-0.32195127,0.20644036,0.54594374,-0.26405004,-0.157442,0.99818605,0.52310485,0.9223753,-0.13100782,-0.11436529,-0.13653415,-0.11275386,-0.090858825,-0.29824582,1.0
-0.69041675,0.61959505,0.1178055,-0.24518716,-0.14280736,-0.49697003,0.8925566,-0.807996,-0.13183412,-0.114785776,-0.13771458,-0.11314278,-0.0908772,-0.6426581,0.0
-0.3456644,0.24334048,-0.0022259017,-0.26434562,-0.157442,0.8758829,0.4043836,0.85924417,-0.13246085,-0.115104325,-0.13860895,-0.11343707,-0.090891354,-0.75092614,0.0
-0.2152422,0.6533426,0.17397171,-0.1457273,-0.157442,0.087027535,-0.59125566,0.16769208,-0.13115497,-0.114441894,-0.13675195,-0.11282529,-0.09086225,1.7246989,1.0
-0.23713125,0.578859,0.10936605,-0.14513619,-0.14848816,-0.123945415,-0.57641554,0.18196082,-0.13170676,-0.11472128,-0.13753715,-0.11308397,-0.09087423,1.3224064,1.0
-0.69224083,0.8082429,-0.4531986,-0.2482988,-0.14530516,-0.49663562,0.9086537,-0.8443331,-0.1318153,-0.11477849,-0.1376897,-0.11313456,-0.09087643,-0.67725706,0.0
-0.694977,0.714843,-0.47208536,-0.24946906,-0.13908662,-0.49697003,0.9413273,-0.8350653,-0.13169755,-0.11471678,-0.1375257,-0.113079935,-0.09087423,-0.7172892,0.0
2.2235615,0.66657627,-0.22429891,-0.26292333,-0.14531332,-0.26592875,1.2065107,-0.67631984,-0.13156511,-0.1146509,-0.13733567,-0.11301799,-0.0908711,-1.064048,0.0
-0.54631394,0.11190871,0.2292802,-0.26101556,-0.157442,0.8000525,0.35284358,0.85144454,-0.13248847,-0.11511966,-0.13865522,-0.11345226,-0.09089204,-0.765786,0.0
-0.7104817,0.80835384,-0.56640106,-0.25585067,-0.15476848,-0.32488567,1.0910594,-0.73812044,-0.13136195,-0.11454668,-0.13704051,-0.11292035,-0.09086653,-1.0171467,0.0
-0.4405169,-0.14103644,0.6320848,-0.15025924,-0.15027893,-0.117830254,-0.5737173,0.23385131,-0.13189068,-0.11481592,-0.1378027,-0.11317194,-0.09087851,1.2358149,1.0
-0.6794722,1.6523811,-1.4480225,-0.17351,-0.157442,1.7809262,0.78618026,-1.1988952,-0.132608,-0.115180925,-0.13882291,-0.113507286,-0.09089478,-0.43981817,0.0
2.2445385,0.19339319,-0.39244804,-0.24700606,-0.14823169,-0.47862455,0.89979225,-0.84222263,-0.13161609,-0.11467686,-0.1374123,-0.1130428,-0.090872526,-0.6706934,0.0
-0.69041675,0.7203097,0.13090102,-0.24759717,-0.15565124,-0.4572215,0.9008542,-0.7877169,-0.13212977,-0.11493758,-0.13813896,-0.11328251,-0.09088365,-0.6401539,0.0
2.256395,-0.79636157,-2.7395458,-0.26592192,-0.157442,2.2045026,2.0847383,-1.2397286,-0.13250194,-0.11512895,-0.13867822,-0.11345972,-0.09089221,-0.44192556,0.0
-0.30644655,0.2631573,0.30709827,-0.23666143,-0.157442,0.5578947,0.13726087,0.695406,-0.13296665,-0.11536569,-0.13934065,-0.113678396,-0.09090248,-0.007941441,1.0
-0.21797834,0.6731594,0.07999953,-0.14444655,-0.157442,0.087027535,-0.5966521,0.21806853,-0.13128372,-0.114504986,-0.1369258,-0.11288259,-0.090864815,1.6693127,1.0
-0.19973747,0.532392,0.50776774,-0.1349886,-0.1525174,0.10537301,-0.634427,0.19627544,-0.13151363,-0.114622146,-0.13725823,-0.11299195,-0.090869956,2.0202718,1.0
-0.41589174,-0.6137005,0.40107045,-0.16444615,-0.157442,0.27353984,-0.518404,0.18650296,-0.13080549,-0.11426615,-0.13624948,-0.112659834,-0.09085368,1.7044356,1.0
-0.7022733,0.62354237,-0.025902014,-0.25454536,-0.14783554,-0.4754117,1.0088748,-0.8143733,-0.1315275,-0.11463345,-0.13728319,-0.11300028,-0.09087039,-0.8616274,0.0
2.2618673,-1.5720805,-3.2051015,-0.1417865,-0.157442,2.3526936,0.67285544,-1.3575029,-0.13254362,-0.11514938,-0.1387293,-0.11347662,-0.09089307,-0.3335038,0.0
-0.5590825,0.61303025,0.9319292,-0.26541755,-0.157442,-0.23222372,-0.04391441,1.03391,-0.1331679,-0.11546429,-0.13962404,-0.113770716,-0.090905756,-1.0063219,0.0
-0.295502,0.38274124,1.3897331,-0.19764745,-0.018657334,-0.46333668,-0.39563552,0.5059667,-0.13064915,-0.114185035,-0.13602023,-0.112584785,-0.090850264,0.21036097,1.0
-0.2234506,0.50164187,0.69669044,-0.1485844,-0.15162201,-0.029160464,-0.58451015,0.19021925,-0.13166995,-0.11470326,-0.13748366,-0.11306662,-0.090873376,1.5692124,1.0
-0.231659,0.5091586,0.65459883,-0.14444655,-0.14938354,-0.07502415,-0.57641554,0.18723704,-0.13178033,-0.11476184,-0.13764223,-0.11311907,-0.090875946,1.4144014,1.0
-0.4231881,0.13127327,0.45588717,-0.15272224,-0.157442,0.019760799,-0.5656227,0.18797113,-0.13175274,-0.11474832,-0.13760784,-0.11310737,-0.09087509,1.5698879,1.0
-0.35387278,-0.040927637,0.18473902,-0.26296633,-0.157442,0.4692249,0.16963938,0.938938,-0.13280113,-0.11528007,-0.13910376,-0.113600105,-0.09089906,-0.90222484,0.0
-0.35113665,0.13058992,0.12404893,-0.26099592,-0.157442,0.59152806,0.19122505,0.8614923,-0.13258041,-0.11516741,-0.13878088,-0.11349397,-0.090893924,-0.84724396,0.0
-0.49888766,-1.5245886,0.9932892,-0.22828722,-0.157442,0.35609448,0.030681593,0.6059396,-0.13300344,-0.115383714,-0.13939415,-0.11369574,-0.090903334,0.13768356,1.0
-0.5098322,-1.4521549,0.8728877,-0.2384348,-0.157442,0.5854129,0.1736867,0.7615194,-0.13281952,-0.115289085,-0.13912286,-0.11360656,-0.09089906,-0.07197321,1.0
-0.67582405,2.891954,-3.5124679,5.419973,-0.056263503,-0.6987702,-1.9700407,-1.3124027,-0.11757185,-0.106988475,-0.11789547,-0.105850406,-0.08956451,-0.36984253,0.0
-0.52260077,-1.7895867,0.23074621,-0.25981367,-0.157442,0.9309193,0.45025316,0.91714495,-0.13102621,-0.11437881,-0.13656664,-0.11276396,-0.090858825,-0.31499675,1.0
-0.5508741,0.46539772,0.25119606,-0.2607129,-0.157442,0.60047984,0.18847679,0.86667675,-0.13263576,-0.11519453,-0.13886139,-0.11352068,-0.09089564,-0.8411576,0.0
-0.4323085,0.18635021,0.6722186,-0.14198354,-0.14893585,-0.06585141,-0.5939539,0.1947614,-0.13174354,-0.114743814,-0.13759065,-0.113101326,-0.09087509,1.3987312,1.0
-0.24807577,0.5036919,0.66732395,-0.15479118,-0.157442,-0.14229089,-0.56022626,0.21127826,-0.13185388,-0.11479789,-0.13774349,-0.11315216,-0.09087766,1.107211,1.0
-0.5572584,0.67153984,0.6701256,-0.2631896,-0.157442,0.11740028,0.046736468,0.982616,-0.1331325,-0.115451306,-0.13958158,-0.11375716,-0.09090676,-0.9759649,0.0
-0.5344573,-1.227132,0.09370408,-0.25222763,-0.157442,0.860595,0.28161508,0.8900756,-0.131578,-0.11465819,-0.13735567,-0.11302424,-0.09087167,-0.54343075,1.0
2.2436264,0.2576906,0.22487284,-0.25006017,-0.15430816,-0.44193363,0.95616746,-0.82754093,-0.1318355,-0.11478888,-0.13772248,-0.1131453,-0.09087766,-0.6889207,0.0
-0.49888766,-1.5245202,0.5107042,-0.22779462,-0.157442,0.31328836,0.022586964,0.6044256,-0.13294826,-0.11535668,-0.1393139,-0.113669105,-0.09090248,0.1360625,1.0
-0.2170663,0.6424092,0.18180251,-0.16917512,-0.157442,0.24602164,-0.5035639,0.19774361,-0.13121013,-0.11446893,-0.13682836,-0.11285111,-0.09086311,1.6999778,1.0
-0.31647903,0.2822908,0.32276022,-0.24611938,-0.157442,0.6954858,0.27486956,0.8532339,-0.13278273,-0.115271054,-0.13907892,-0.113591634,-0.09089906,-0.18760864,1.0
2.254571,0.2029579,-2.3763983,1.7673038,-0.061232552,-0.69411224,-1.2431763,-1.1829289,-0.13280228,-0.11528063,-0.13910224,-0.11359949,-0.09089925,-0.48522118,0.0
-0.47699863,0.03184777,0.3961758,-0.1593231,-0.07372351,-0.3440911,-0.52919686,0.42251065,-0.13140327,-0.11456807,-0.13710539,-0.11294191,-0.090867385,0.54497427,1.0
-0.5143924,-1.5532203,0.9140002,-0.24405044,-0.157442,0.6465645,0.24923655,0.8502516,-0.1328379,-0.11529809,-0.13915725,-0.11361786,-0.090899915,-0.15775417,1.0
2.2308578,-1.7852817,-0.029634254,-0.25626695,-0.157442,-0.45416394,1.0627468,-0.72531986,-0.13129291,-0.114509486,-0.13694108,-0.11288745,-0.090864815,-0.9261354,0.0
-0.1979134,0.53649205,0.47154912,-0.12631884,-0.15386046,0.10843059,-0.63712525,0.1797127,-0.1318355,-0.11478888,-0.13772056,-0.1131445,-0.0908768,2.0525577,1.0
-0.45875776,-0.18306163,0.582162,-0.15134296,-0.1278943,-0.20344247,-0.5656227,0.2984965,-0.13153201,-0.11463566,-0.1372888,-0.113002054,-0.090869956,0.8949876,1.0
2.2226493,0.4661083,-0.22149347,-0.26306483,-0.145802,-0.20038489,1.2286866,-0.6591607,-0.13121013,-0.11446893,-0.13682072,-0.1128483,-0.09086311,-1.0791903,0.0
2.233594,-1.609869,-0.36832458,-0.25587288,-0.157442,-0.42358816,1.0209244,-0.7674379,-0.1315412,-0.11464018,-0.13730408,-0.1130073,-0.09087081,-0.882637,0.0
-0.7123058,0.718943,-0.4544656,-0.26109445,-0.14356354,-0.31963047,1.170675,-0.6456719,-0.13129291,-0.114509486,-0.13693917,-0.11288704,-0.090864815,-1.0492007,0.0
2.2445385,0.21749416,0.17507814,-0.24592072,-0.13729584,-0.49697003,0.904883,-0.81928253,-0.1318082,-0.114771016,-0.13767704,-0.11313011,-0.09087681,-0.6743285,0.0
-0.34931257,0.011689329,0.46469703,-0.26060185,-0.157442,0.60987353,0.18717775,0.87126476,-0.13246085,-0.115108825,-0.13861848,-0.113440305,-0.090891354,-0.81333685,0.0
2.233594,-1.5614887,0.06531664,-0.2565625,-0.15699431,-0.46945184,1.0303682,-0.76968604,-0.13155042,-0.11464468,-0.13731363,-0.113010526,-0.09087081,-0.8762879,0.0
