0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.54905003,0.3598494,0.053569887,-0.26168555,-0.157442,0.63433415,0.20876342,0.87654096,-0.13257122,-0.1151629,-0.13877133,-0.113490745,-0.090893924,-0.81563336,0.0
-0.45875776,-0.18128495,0.52049285,-0.15085036,-0.12565584,-0.21567278,-0.5656227,0.30001056,-0.13145845,-0.11459511,-0.1371818,-0.11296694,-0.0908691,0.8941771,1.0
-0.4113315,-1.3302476,0.069232225,-0.13764866,-0.15565124,0.07479722,-0.6263324,0.16241586,-0.13142167,-0.114577085,-0.13713022,-0.11295,-0.09086824,1.7917025,1.0
-0.44598916,-0.29745227,0.6722186,-0.15764825,-0.157442,-0.10559994,-0.5480843,0.2165545,-0.13177112,-0.11475734,-0.13762695,-0.11311383,-0.090875946,1.1317971,1.0
2.254571,0.056652956,-2.6256082,3.4713423,0.031484228,-1.0289887,-1.6152261,-1.1846265,-0.13268158,-0.11521698,-0.1389299,-0.1135428,-0.090896495,-0.47304985,0.0
-0.695889,0.59015316,0.20695584,-0.24954316,-0.14403634,-0.47642395,0.93806785,-0.8524539,-0.13177547,-0.11475946,-0.13763607,-0.113116525,-0.090875946,-0.7378863,0.0
-0.6831204,1.9974661,-1.7994385,0.85307026,-0.157442,-0.27988192,-0.827349,-1.1973811,-0.13276434,-0.11525753,-0.1390407,-0.11357953,-0.0908982,-0.50141835,0.0
-0.7086576,0.63320994,-0.026055485,-0.2576988,-0.14621961,-0.4602791,1.0932386,-0.6905427,-0.1315112,-0.114623055,-0.13725722,-0.11299189,-0.09087001,-0.98202616,0.0
-0.4760866,0.0869247,0.013436067,-0.16838695,-0.0862589,-0.29516983,-0.5076112,0.41801438,-0.13098943,-0.11435627,-0.1365055,-0.11274459,-0.090857975,0.55983394,1.0
-0.6977131,0.77155995,-0.4133527,-0.25124243,-0.15386046,-0.4327609,0.9615638,-0.87342113,-0.1316056,-0.114671715,-0.13739769,-0.11303837,-0.090872526,-0.776728,0.0
-0.49615154,-1.4993733,1.6168318,-0.20040601,-0.020895796,-0.4449912,-0.34841684,0.5397804,-0.13108139,-0.11440584,-0.13664687,-0.112790994,-0.09086054,0.19225916,1.0
-0.34475234,0.21740097,0.2705981,-0.2592217,-0.157442,0.82797086,0.3351287,0.88429475,-0.13225529,-0.11500208,-0.13832465,-0.11334336,-0.09088679,-0.7221065,0.0
-0.54722595,0.19607706,0.4118609,-0.26428092,-0.157442,0.8100405,0.38047126,0.8563078,-0.13210647,-0.114924066,-0.13810329,-0.11327051,-0.090883195,-0.7816633,0.0
-0.48976722,-1.2038302,0.8356904,-0.1778449,-0.030745031,-0.45416394,-0.48872373,0.469859,-0.13097103,-0.11435177,-0.13649021,-0.11273894,-0.090857975,0.30519283,1.0
-0.29367793,0.43330815,1.0128667,-0.19804153,0.031484228,-0.65290654,-0.39158818,0.50069046,-0.1310354,-0.11438331,-0.13658191,-0.112769604,-0.090858825,0.24264704,1.0
-0.4596698,-0.16420153,0.5665,-0.14838736,-0.1274466,-0.22178794,-0.5737173,0.3232718,-0.13167916,-0.11470777,-0.13749704,-0.113070644,-0.090873376,0.8866121,1.0
-0.53901756,-0.7247428,1.3691767,-0.23735107,-0.157442,0.6037584,0.084645785,0.9043444,-0.13190907,-0.11482493,-0.13782755,-0.11317961,-0.09087851,-0.6282661,1.0
2.2308578,-1.7738699,-0.5993389,-0.25744918,-0.157442,-0.4297033,1.0802851,-0.7418826,-0.13152283,-0.11462665,-0.13726778,-0.11299559,-0.090869956,-0.928567,0.0
-0.6876806,0.67011565,-0.5803853,-0.26592192,-0.157442,1.6174861,1.9674453,-0.8097394,-0.13128914,-0.11450908,-0.13693883,-0.11288685,-0.09086509,-0.58288264,0.0
-0.3100947,0.19004029,0.26892224,-0.23666143,-0.157442,0.54566437,0.15345012,0.754775,-0.13293907,-0.11535217,-0.13930245,-0.11366548,-0.09090248,-0.06670477,1.0
-0.21159405,0.5043753,0.66732395,-0.13626938,-0.157442,0.087027535,-0.61553955,0.16016774,-0.13180791,-0.11477537,-0.13768044,-0.11313118,-0.0908768,1.8035903,1.0
2.2445385,0.14635082,0.22745198,-0.24665648,-0.14539288,-0.50836134,0.8895765,-0.8226318,-0.13189986,-0.11482084,-0.13780932,-0.11317381,-0.09087851,-0.6648873,0.0
-0.7113938,0.68682617,-0.23715544,-0.26001072,-0.15072662,-0.29211226,1.1747224,-0.66218877,-0.1310354,-0.11438331,-0.13658,-0.1127688,-0.090858825,-1.0404199,0.0
-0.55361027,0.63916135,0.6685308,-0.26278418,-0.157442,0.48543844,0.16454862,0.92393523,-0.13287261,-0.115315095,-0.1392036,-0.1136329,-0.090900704,-0.9009886,0.0
-0.7022733,0.60578877,0.058401823,-0.25615633,-0.1560806,-0.45965204,1.0223843,-0.7771186,-0.13177375,-0.114754304,-0.13763085,-0.11311474,-0.09087602,-0.8684749,0.0
-0.49250337,-1.3829329,0.6408943,-0.18917471,0.002384214,-0.533661,-0.42666492,0.49316615,-0.13111818,-0.11442386,-0.13670036,-0.11280835,-0.090861395,0.25521022,1.0
-0.39309064,-2.2883542,0.6878806,-0.1310478,-0.15296508,0.1512367,-0.6411726,0.17819865,-0.13190907,-0.114829436,-0.13783138,-0.113180816,-0.090879366,2.1355019,1.0
-0.48794314,-0.9933625,0.27577433,-0.1740026,-0.040146574,-0.41441542,-0.49142194,0.47063896,-0.13153201,-0.11463116,-0.13728307,-0.113000035,-0.090869956,0.34936664,1.0
-0.3857943,0.044831205,0.75346494,-0.14326431,-0.157442,0.22156101,-0.595303,0.3045068,-0.13144004,-0.1145906,-0.1371608,-0.11296008,-0.09086824,2.282748,1.0
2.2627792,-1.030195,-3.0584557,-0.19767824,-0.157442,2.4500256,0.8737877,-1.3339206,-0.13274537,-0.11525171,-0.13902563,-0.1135743,-0.09089781,-0.32593322,0.0
-0.54448986,-0.07126781,0.45197195,-0.26020777,-0.157442,0.8330768,0.3490703,0.87956905,-0.13230452,-0.11502772,-0.13839114,-0.11336524,-0.09088793,-0.73349977,0.0
-0.35387278,0.0561062,0.19648577,-0.26493672,-0.157442,0.5242613,0.19527237,0.9396721,-0.13278273,-0.115271054,-0.139077,-0.113591224,-0.0908982,-0.894795,0.0
-0.6831204,1.9722385,-1.74106,0.89105535,-0.157442,-0.34066623,-0.8650133,-1.193619,-0.13278936,-0.115274295,-0.13908993,-0.1135954,-0.09089882,-0.5019209,0.0
-0.39126655,-1.8081733,0.3834507,-0.14424951,-0.157442,0.22461858,-0.59125566,0.22183071,-0.13117336,-0.11445091,-0.13677678,-0.11283376,-0.09086225,2.1821072,1.0
2.253659,0.25447887,-2.074502,1.0416379,-0.11267276,-0.5030852,-0.9905907,-1.1748539,-0.13255282,-0.115153894,-0.1387484,-0.11348307,-0.09089307,-0.4988517,0.0
-0.4195399,-0.16392821,-0.04235972,-0.1774508,-0.157442,0.2368489,-0.4833273,0.20453387,-0.13126531,-0.11450048,-0.1369067,-0.11287614,-0.09086396,1.6382425,1.0
2.2600431,-2.669861,-3.5251932,5.6452885,-0.0061219437,-0.8791674,-2.1089985,-1.3154309,-0.10765811,-0.101666525,-0.104013905,-0.1008868,-0.08883346,-0.37038288,0.0
-0.56273067,0.33005598,0.2639488,-0.2648595,-0.15234804,-1.1203847,-0.27811846,1.012851,-0.13329773,-0.11553242,-0.13981064,-0.11383175,-0.09090933,-1.0702525,0.0
-0.35296074,-0.10337502,0.7765458,-0.26423413,-0.157442,0.5310483,0.1914622,0.90943706,-0.1328567,-0.1153073,-0.13918084,-0.113625735,-0.09089995,-0.8842818,0.0
-0.3629932,-0.40241274,0.7984931,-0.2639515,-0.14848816,-1.1298889,-0.29175442,0.9975729,-0.13329773,-0.11553242,-0.13981064,-0.11383254,-0.09091019,-1.0675727,0.0
-0.7013613,0.60482574,0.06433756,-0.25675955,-0.157442,-0.43581846,1.0465574,-0.81102407,-0.13168836,-0.11471227,-0.13750659,-0.11307387,-0.09087423,-0.8523773,0.0
-0.6776481,2.638436,-2.8713055,5.6452885,1.8267312,-3.7991552,-4.0705967,-1.2515198,6.097048,7.6458893,3.879529,7.7358384,8.512596,-0.39240223,0.0
-0.45237347,-0.3399558,0.17495042,-0.15173705,-0.145802,-0.17286667,-0.56832093,0.26390284,-0.13199183,-0.11486999,-0.1379479,-0.11321916,-0.09088109,1.0114336,1.0
-0.47699863,0.04073122,0.6154437,-0.15705714,-0.06790351,-0.35326383,-0.5426879,0.42251065,-0.13165158,-0.114694245,-0.13745691,-0.11305774,-0.090873376,0.5472708,1.0
-0.42045194,-0.052475944,0.6829859,-0.14237763,-0.15162201,-0.023045307,-0.5872084,0.19700952,-0.1320562,-0.11490154,-0.1380396,-0.11324982,-0.09088194,1.6173037,1.0
-0.5599946,0.55310667,0.3549714,-0.26480636,-0.157442,-0.49007854,-0.10569129,1.0228988,-0.13319345,-0.11547231,-0.1396657,-0.11377586,-0.09089527,-1.0251893,0.0
-0.23530716,0.68409276,0.061401058,-0.1525252,-0.157442,-0.062793836,-0.5723682,0.1789786,-0.1318263,-0.11477987,-0.13770147,-0.113138445,-0.0908768,1.3537469,1.0
2.2618673,-2.1639428,-3.2737575,-0.09036532,-0.157442,2.2496345,0.49170387,-1.3466294,-0.13238728,-0.11506827,-0.13850477,-0.11340255,-0.09088964,-0.34492186,0.0
-0.4824709,-0.49507323,0.07412653,-0.16533282,-0.051338885,-0.38078204,-0.51975316,0.43677938,-0.13146764,-0.11459961,-0.13719326,-0.112970576,-0.0908691,0.43920025,1.0
-0.43686873,0.0032843407,0.0467178,-0.15479118,-0.157442,-0.059736256,-0.55078256,0.17296831,-0.13191827,-0.114829436,-0.1378371,-0.113183245,-0.090879366,1.3056555,1.0
-0.68403244,1.4774468,-0.90572655,0.6221389,-0.157442,-0.12700298,-0.634427,-1.2094476,-0.13291149,-0.11533414,-0.13925277,-0.11364934,-0.09090163,-0.5215465,0.0
-0.35113665,-0.066820875,0.8337591,-0.26227933,-0.157442,0.59450203,0.20099552,0.86874133,-0.13258912,-0.11517167,-0.13879539,-0.11349857,-0.090893924,-0.8508877,0.0
-0.7013613,0.7900099,-0.4916629,-0.2570551,-0.157442,-0.40830025,1.0492556,-0.7945072,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,-0.8491352,0.0
-0.45602164,-0.28296548,0.024203742,-0.15873198,-0.14311585,-0.16369393,-0.52919686,0.26316875,-0.13146764,-0.11459961,-0.13719326,-0.112970576,-0.0908691,0.9490228,1.0
-0.2380433,0.651976,0.2424926,-0.1535104,-0.15609893,-0.07502415,-0.55078256,0.19021925,-0.13177112,-0.11475734,-0.13762887,-0.11311423,-0.090875946,1.2948484,1.0
-0.4195399,-0.16317657,-0.038444135,-0.17193368,-0.157442,0.21850343,-0.49142194,0.20526797,-0.13124692,-0.114486955,-0.13687804,-0.11286726,-0.09086396,1.6381073,1.0
-0.694977,0.59116894,0.20333786,-0.24898225,-0.14578229,-0.48473972,0.93317205,-0.8433237,-0.13149577,-0.11461343,-0.13723041,-0.11298295,-0.090869114,-0.72174805,0.0
-0.5016238,-1.5066168,0.35799977,-0.23222803,-0.157442,0.48757038,0.080598466,0.62699866,-0.13308622,-0.115424275,-0.1395126,-0.11373488,-0.09090591,0.08270269,1.0
-0.29002976,0.57134223,0.35016897,-0.17518485,-0.026715798,-0.43581846,-0.49142194,0.4728871,-0.1310906,-0.11440584,-0.13664879,-0.1127914,-0.09086054,0.30924547,1.0
2.256395,-0.8564218,-1.8748118,-0.21183436,-0.157442,1.7228322,1.0694922,-1.2214682,-0.1325988,-0.115176424,-0.13880572,-0.11350204,-0.090893924,-0.44022343,0.0
-0.38944247,-1.4684182,0.41966894,-0.13173744,-0.14759277,0.16040944,-0.634427,0.23683353,-0.13128372,-0.114504986,-0.1369258,-0.11288259,-0.090864815,2.206423,1.0
-0.3100947,0.25154057,0.3893237,-0.23981409,-0.157442,0.59458566,0.18447953,0.7525268,-0.13293907,-0.11534766,-0.1392948,-0.11366306,-0.09090163,-0.06846092,1.0
-0.27908525,0.656076,0.10349267,-0.1593231,-0.07193274,-0.33186078,-0.5399897,0.43154904,-0.13147685,-0.11460412,-0.13720664,-0.11297541,-0.0908691,0.51755136,1.0
-0.21159405,0.6369425,0.33157012,-0.13646641,-0.157442,0.093142696,-0.60879403,0.17370239,-0.13168836,-0.11471227,-0.13751231,-0.1130759,-0.09087423,1.8052114,1.0
-0.34292826,0.28716,-0.16716331,-0.24997996,-0.157442,0.6794305,0.20589657,0.8869099,-0.13244362,-0.11509784,-0.13858804,-0.113429934,-0.09089098,-0.6876458,0.0
2.2253857,0.497829,-0.6890389,-0.26058927,-0.157442,-0.2721544,1.1684433,-0.71678615,-0.13146362,-0.114600435,-0.1371908,-0.112969905,-0.09086897,-1.0342182,0.0
-0.5609066,0.49597755,0.30911207,-0.26274616,-0.157442,-0.7590201,-0.19080609,0.9991329,-0.13324687,-0.11549849,-0.1397478,-0.11380206,-0.09089579,-1.039244,0.0
-0.7123058,0.8475772,-0.6600066,-0.2601165,-0.1474731,-0.2663826,1.1757421,-0.6915062,-0.13130143,-0.11451366,-0.13695282,-0.11289174,-0.09086532,-1.0602219,0.0
-0.5025358,-1.49172,0.5371339,-0.23429695,-0.157442,0.53343403,0.11297698,0.6615464,-0.13308622,-0.115424275,-0.13950877,-0.11373367,-0.090905055,0.05838683,1.0
-0.7113938,0.82212687,-0.56312066,-0.2623752,-0.157442,-0.2707092,1.1882135,-0.68398184,-0.13142167,-0.114577085,-0.13712832,-0.112949185,-0.09086824,-1.0363673,0.0
-0.29458997,0.32670766,1.0823667,-0.19804153,0.031484228,-0.64373386,-0.3969846,0.51119703,-0.13098943,-0.11435627,-0.13650931,-0.11274539,-0.090857975,0.23224525,1.0
-0.69680107,0.8043601,-0.49264163,-0.24611938,-0.13774353,-0.51531553,0.89680684,-0.85461026,-0.13165158,-0.114694245,-0.13745691,-0.11305774,-0.090873376,-0.76619107,0.0
-0.7086576,0.82501876,-0.5938647,-0.25629795,-0.1536043,-0.4327609,1.0900766,-0.68182546,-0.13139223,-0.11456266,-0.13708861,-0.11293644,-0.09086712,-0.9783024,0.0
-0.19517726,0.6540259,0.21508424,-0.13173744,-0.157442,0.13900638,-0.6411726,0.18044677,-0.1318171,-0.11477537,-0.13768809,-0.11313401,-0.0908768,2.1057825,1.0
-0.38670635,-0.24155526,0.16809835,-0.12681144,-0.14132507,0.14206396,-0.64521986,0.28496185,-0.13122854,-0.11447795,-0.1368513,-0.11285799,-0.09086311,2.270725,1.0
-0.252636,0.67794275,0.059443265,-0.14365838,-0.14356354,-0.185097,-0.58451015,0.23986162,-0.13137569,-0.114554554,-0.13706909,-0.11292981,-0.09086653,1.028995,1.0
-0.5590825,0.6035273,0.35506326,-0.26552784,-0.157442,-0.24930614,-0.036773644,1.0201001,-0.1331138,-0.11544229,-0.13955273,-0.11374821,-0.09090591,-1.009755,0.0
2.2445385,0.123961546,-0.3937755,-0.24572529,-0.139982,-0.49697003,0.8927595,-0.8320831,-0.13173434,-0.1147348,-0.13757154,-0.11309567,-0.09087509,-0.6624434,0.0
-0.3985629,-2.6689727,0.15635195,-0.12966852,-0.15296508,0.13289122,-0.63847435,0.16769208,-0.13170676,-0.11472128,-0.13753524,-0.113083564,-0.09087423,2.0414805,1.0
2.2600431,-2.669307,-3.4992428,4.46576,-0.14114887,-0.3914179,-1.7680491,-1.3163025,-0.12035074,-0.10848193,-0.12178772,-0.10724349,-0.08977096,-0.37123075,0.0
-0.55452234,0.66482896,0.5573944,-0.26397142,-0.157442,0.40319136,0.11553817,0.94315904,-0.13280484,-0.11528188,-0.13910523,-0.11360062,-0.09089914,-0.9167666,0.0
-0.1979134,0.5515254,0.31492943,-0.1285848,-0.14848816,0.10537301,-0.6438708,0.17296831,-0.13163318,-0.11468523,-0.13743208,-0.11304927,-0.090872526,2.0602577,1.0
-0.34657645,0.22030629,0.038892977,-0.26389346,-0.157442,0.8746258,0.38637096,0.85750073,-0.13236511,-0.11505741,-0.13848107,-0.11339485,-0.090889245,-0.7674865,0.0
2.2317698,-1.7864358,-0.053027693,-0.25871888,-0.157442,-0.43921942,1.075782,-0.7395427,-0.13154328,-0.11463867,-0.13729985,-0.11300609,-0.09087043,-0.91027015,0.0
-0.69041675,0.8044181,-0.4263694,-0.2466812,-0.14436382,-0.49697003,0.8875923,-0.78790045,-0.13172954,-0.1147348,-0.13757138,-0.113095626,-0.09087509,-0.6373113,0.0
2.2381542,-1.5016276,0.10953035,-0.25123027,-0.14847437,-0.46046722,0.95768255,-0.8517657,-0.13159214,-0.11466076,-0.13736714,-0.1130276,-0.09087159,-0.79525167,0.0
2.2527468,0.17705685,-0.7853251,0.6614485,-0.157442,-0.07502415,-0.67085284,-1.2033914,-0.1328655,-0.11531161,-0.13919736,-0.11363077,-0.09090077,-0.5188447,0.0
-0.694977,0.7730803,-0.34020412,-0.25015143,-0.14590113,-0.47556698,0.9388293,-0.8258892,-0.13136207,-0.114547886,-0.13704568,-0.112922505,-0.09086644,-0.72811615,0.0
-0.5353694,-1.1352916,0.07314744,-0.24956758,-0.157442,0.8667102,0.26677492,0.8938378,-0.13119176,-0.11445992,-0.13680162,-0.112841845,-0.09086311,-0.5600466,1.0
-0.694977,0.60231155,0.15527691,-0.25062454,-0.14666697,-0.48064303,0.9546339,-0.8180896,-0.13170941,-0.1147229,-0.13753353,-0.11308284,-0.09087447,-0.73102224,0.0
-0.7013613,0.7746033,-0.41399384,-0.25349927,-0.157442,-0.4365112,0.9952019,-0.7884051,-0.1316641,-0.11470038,-0.1374769,-0.113063976,-0.09087324,-0.8417576,0.0
-0.50071174,-1.5179602,0.61152816,-0.22937094,-0.157442,0.3989006,0.04147443,0.6172262,-0.13302183,-0.11539272,-0.13941516,-0.1137026,-0.09090419,0.10634311,1.0
-0.7104817,0.83611816,-0.6241013,-0.2603726,-0.157442,-0.29177782,1.1528152,-0.71242756,-0.1316248,-0.114681125,-0.13742076,-0.11304567,-0.090872705,-1.0108945,0.0
-0.28911772,0.5692922,0.45490846,-0.17892861,-0.040146574,-0.4297033,-0.47928,0.48490772,-0.13098022,-0.11435177,-0.13649784,-0.11274175,-0.090857975,0.33248064,1.0
-0.27452502,0.68614286,-0.0022259017,-0.16237722,-0.09163121,-0.28905466,-0.52919686,0.38268664,-0.13165158,-0.114694245,-0.1374531,-0.11305613,-0.090873376,0.6088709,1.0
-0.7031854,0.7987895,-0.5252781,-0.25800192,-0.157442,-0.426592,1.056299,-0.7768892,-0.13145112,-0.11459152,-0.13717154,-0.112963565,-0.09086841,-0.88949674,0.0
-0.5526982,0.5874973,0.1688403,-0.26394475,-0.157442,0.5513585,0.1942948,0.8989305,-0.1327729,-0.11526204,-0.13905534,-0.11358451,-0.0908982,-0.8785937,0.0
-0.5563464,0.6851177,0.9737116,-0.2652323,-0.157442,0.27048227,0.0900422,0.97275174,-0.13316898,-0.11546932,-0.13963296,-0.11377444,-0.09090762,-0.95896184,0.0
2.257307,-1.0559561,-1.8444666,2.9933226,-0.05760658,-0.6743096,-1.4533336,-1.2470235,-0.11090445,-0.104131475,-0.10779285,-0.10328668,-0.09040514,-0.4346848,0.0
-0.22162652,0.66085935,0.16124626,-0.1485844,-0.15386046,-0.01693015,-0.5791137,0.2007717,-0.13178952,-0.11476635,-0.13765751,-0.113123514,-0.090875946,1.6116301,1.0
-0.35752097,-0.28692886,0.8545002,-0.26493523,-0.157442,0.13898249,0.06301795,0.9989952,-0.133123,-0.11544677,-0.13956605,-0.11375222,-0.09090591,-0.9751713,0.0
-0.23621921,0.50300854,0.6810285,-0.15065332,-0.157442,-0.071966566,-0.5575281,0.18420896,-0.13175274,-0.11474832,-0.1376021,-0.11310535,-0.09087509,1.3342942,1.0
2.2253857,0.47279623,-0.31619754,-0.25706834,-0.15394609,-0.30877367,1.1245472,-0.6919191,-0.13154152,-0.114640325,-0.13730404,-0.11300753,-0.09087081,-1.0326456,0.0
-0.45237347,-0.3426208,0.5890141,-0.15538229,-0.15520355,-0.13617572,-0.5426879,0.27216128,-0.13171594,-0.11472579,-0.13754861,-0.113088,-0.09087423,1.0184581,1.0
-0.49250337,-1.3907228,0.4764438,-0.19577557,-0.02179118,-0.46639425,-0.3969846,0.4939461,-0.13092504,-0.11432473,-0.1364157,-0.11271432,-0.090856254,0.25237337,1.0
-0.31283084,0.27477404,0.2855633,-0.24365637,-0.157442,0.63433415,0.22899999,0.7878546,-0.1328655,-0.11531161,-0.13919546,-0.11363036,-0.09090077,-0.12168564,1.0
2.256395,-0.6212438,-2.7040787,-0.26592192,-0.157442,1.9766113,1.766073,-1.249501,-0.13246442,-0.11510781,-0.13861592,-0.113439485,-0.090891354,-0.44703028,0.0
2.2490988,-0.2967689,-0.42607814,-0.26592192,-0.157442,1.499629,1.8695114,-0.7862029,-0.1313297,-0.114532016,-0.13700221,-0.11290762,-0.09086567,-0.57868874,0.0
2.2454505,0.052196503,-0.3007559,-0.24577287,-0.14813335,-0.47714654,0.8900165,-0.8464895,-0.13171151,-0.114727035,-0.13754605,-0.1130872,-0.09087423,-0.65532094,0.0
2.2399783,-0.82591623,-0.4302962,-0.24897645,-0.14486052,-0.47878283,0.94730866,-0.8525456,-0.13163222,-0.11468477,-0.13742346,-0.11304689,-0.090872526,-0.7514595,0.0
-0.68129635,2.540036,-2.704897,3.3982403,-0.00074963353,-0.9158583,-1.5976878,-1.2019233,-0.13247925,-0.11511333,-0.13863759,-0.11344676,-0.090891354,-0.47088844,0.0
-0.39126655,-1.9712859,0.61152816,-0.14326431,-0.157442,0.27659744,-0.5939539,0.19999173,-0.13114578,-0.114437394,-0.13673857,-0.112820856,-0.090861395,2.1684632,1.0
-0.3903545,-1.6331024,0.15243638,-0.14306727,-0.157442,0.22156101,-0.6101431,0.2556444,-0.13136648,-0.11455005,-0.13704997,-0.11292376,-0.09086653,2.1952107,1.0
2.2308578,-1.7379264,0.0056052697,-0.2537054,-0.1525174,-0.47556698,1.0357646,-0.7343583,-0.13144004,-0.11458609,-0.13715696,-0.112959266,-0.09086824,-0.9337004,0.0
-0.35296074,-0.100747764,0.76839054,-0.26468638,-0.157442,0.5493729,0.20261604,0.90792304,-0.13285224,-0.11530511,-0.13917531,-0.11362357,-0.090899915,-0.88434887,0.0
-0.19700135,0.50300854,0.69179577,-0.13291968,-0.15072662,0.11148816,-0.63712525,0.18347487,-0.13178033,-0.11475734,-0.13764033,-0.113117866,-0.090875946,2.0709298,1.0
-0.55543435,0.6845813,0.53887546,-0.26307213,-0.157442,0.33140692,0.10638165,0.9495822,-0.13302898,-0.11539205,-0.13942188,-0.113704905,-0.09090413,-0.9387186,0.0
-0.19882543,0.5132586,0.6389369,-0.12838776,-0.15296508,0.1206609,-0.6330779,0.17746456,-0.13168836,-0.11471227,-0.13750659,-0.11307387,-0.09087423,2.0456681,1.0
-0.43686873,0.022076078,0.11328126,-0.15360893,-0.14759277,-0.11171509,-0.55887717,0.19324735,-0.1316056,-0.114671715,-0.13738814,-0.11303473,-0.09087167,1.3143011,1.0
-0.22709878,0.5351253,0.5067887,-0.14671251,-0.15565124,-0.0383332,-0.58451015,0.17595051,-0.13177112,-0.11475734,-0.13763459,-0.11311625,-0.090875946,1.5097736,1.0
2.235418,-1.4644549,0.10251359,-0.25616843,-0.15565124,-0.43887603,1.0290191,-0.81253815,-0.13145845,-0.11459511,-0.1371818,-0.11296735,-0.0908691,-0.8353562,0.0
-0.6977131,0.674273,-0.40453646,-0.2500564,-0.14352894,-0.49011138,0.9402022,-0.8607582,-0.13150443,-0.1146207,-0.13724944,-0.11298944,-0.090869956,-0.7738478,0.0
-0.29823816,0.23924048,0.7006057,-0.2257257,-0.157442,0.07479722,-0.0016969208,0.5578113,-0.13280113,-0.11528007,-0.13910183,-0.113599695,-0.09089906,0.15456957,1.0
2.2481866,-0.3438194,-0.7014548,-0.26592192,-0.157442,1.0236828,1.8866624,-0.75665605,-0.13166107,-0.11470044,-0.13747647,-0.1130638,-0.09087311,-0.60395724,0.0
-0.43504465,0.096218064,0.6389369,-0.14986517,-0.15609893,-0.053621095,-0.55887717,0.17296831,-0.13155042,-0.11464468,-0.13731363,-0.113010116,-0.09087081,1.349289,1.0
-0.33471987,0.32807437,0.35408455,-0.25488767,-0.157442,0.9156314,0.33962658,0.9028762,-0.13171594,-0.1147303,-0.13755244,-0.11308922,-0.09087423,-0.52884126,1.0
-0.31374288,0.23992383,0.5782464,-0.24444453,-0.157442,0.6557372,0.23709461,0.81942016,-0.13289309,-0.11532512,-0.13923366,-0.11364287,-0.09090077,-0.13222252,1.0
-0.3520487,0.10897133,0.1689893,-0.2647039,-0.157442,0.6272456,0.24065183,0.8584183,-0.13227358,-0.115012564,-0.13835129,-0.11335234,-0.09088708,-0.8625519,0.0
-0.27087685,0.6881928,-0.0032046114,-0.15291929,-0.09566044,-0.26765162,-0.5480843,0.33079615,-0.13108139,-0.11440584,-0.13664496,-0.11279018,-0.09086054,0.6816834,1.0
-0.4806468,-0.25952706,0.6271901,-0.16011126,-0.062083505,-0.36243656,-0.5426879,0.43453127,-0.13168836,-0.11471227,-0.13751231,-0.1130763,-0.09087423,0.48229337,1.0
2.2582192,-1.8877137,-2.2438471,5.6452885,6.7544823,-5.6214724,-4.9421186,-1.2011433,7.1940246,4.2101574,9.702641,3.9746401,1.1722382,-0.41144967,0.0
-0.70500946,0.68476975,-0.43947315,-0.25821134,-0.15247726,-0.48168215,1.0566177,-0.7393592,-0.13177031,-0.11475406,-0.13762592,-0.11311351,-0.09087564,-0.911595,0.0
-0.4323085,0.19571199,0.56845784,-0.14966811,-0.15475585,-0.050563518,-0.5737173,0.2007717,-0.1318171,-0.11477987,-0.13769573,-0.113136426,-0.0908768,1.4049453,1.0
2.253659,0.24517795,-2.0033586,1.1548033,-0.08135803,-0.62558544,-1.0986587,-1.1827912,-0.1325705,-0.11516571,-0.1387747,-0.113491856,-0.09089375,-0.49337283,0.0
-0.4195399,-0.15470316,-0.0090779895,-0.17577596,-0.157442,0.29188532,-0.48872373,0.2135264,-0.13137569,-0.114554554,-0.13706335,-0.1129282,-0.09086653,1.6366214,1.0
-0.47152638,0.25796393,0.22585192,-0.16493875,-0.102823526,-0.26153645,-0.51300764,0.3330443,-0.13138488,-0.114559054,-0.13707864,-0.112932645,-0.090867385,0.65439564,1.0
-0.3246874,0.31167415,0.47252822,-0.26503524,-0.157442,1.0532224,0.5433414,0.96600735,-0.13098022,-0.11435177,-0.13649595,-0.112740956,-0.090857975,-0.3426898,1.0
-0.35660893,-0.25159416,0.96642935,-0.26511657,-0.157442,0.28936222,0.1034542,0.9666038,-0.13310032,-0.115431175,-0.13952963,-0.11374061,-0.09090581,-0.9510874,0.0
-0.3903545,-1.5790504,0.54985934,-0.1417865,-0.157442,0.19098522,-0.60474676,0.23986162,-0.13145845,-0.11459961,-0.13718563,-0.11296815,-0.0908691,2.1989932,1.0
2.2235615,0.621824,-0.47400132,-0.263673,-0.157442,-0.20955762,1.2248158,-0.668612,-0.1313217,-0.1145281,-0.13698596,-0.112902544,-0.09086567,-1.0693699,0.0
-0.41406766,-0.8922286,0.6800494,-0.13331378,-0.145802,0.05033659,-0.63847435,0.16769208,-0.13144004,-0.11458609,-0.13715506,-0.11295806,-0.09086824,1.7394234,1.0
-0.6977131,0.7372281,-0.12518336,-0.25495058,-0.157442,-0.3798594,1.0253143,-0.84511304,-0.13162099,-0.11467926,-0.13741374,-0.11304352,-0.090872526,-0.7858228,0.0
-0.5125683,-1.5053868,0.8748455,-0.2408978,-0.157442,0.6037584,0.21146163,0.8126299,-0.13291149,-0.11533865,-0.13926424,-0.11365296,-0.09090163,-0.12654881,1.0
