0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.2253857,0.3761812,-0.6414305,-0.26010925,-0.157442,-0.2737668,1.1558349,-0.6960024,-0.13150443,-0.114622146,-0.13725057,-0.11298954,-0.090869956,-1.0271814,0.0
-0.5025358,-1.496025,0.75150716,-0.23370583,-0.157442,0.53649163,0.10218415,0.6563161,-0.13304943,-0.115406245,-0.13946101,-0.113717936,-0.090905055,0.06514124,1.0
2.2235615,0.67974776,-0.44944993,-0.25806603,-0.14417665,-0.2780904,1.144689,-0.6670979,-0.13127112,-0.11450048,-0.13691393,-0.11287869,-0.0908645,-1.0612735,0.0
-0.42410013,0.1584017,0.64774674,-0.14631844,-0.157442,-0.01387257,-0.5791137,0.18650296,-0.13174354,-0.11473931,-0.13758302,-0.11309931,-0.09087509,1.5598913,1.0
2.2463627,-0.22685589,-0.6603755,-0.26592192,-0.157442,0.24044693,1.2831514,-0.76422626,-0.13120316,-0.11446551,-0.13681442,-0.11284614,-0.09086311,-0.62843394,0.0
-0.694977,0.8057074,-0.45931357,-0.25065225,-0.14762244,-0.4814791,0.94279236,-0.8253387,-0.13147658,-0.11460399,-0.13720441,-0.11297491,-0.090869084,-0.71796596,0.0
-0.34931257,0.11879776,0.5084477,-0.26526976,-0.157442,0.71499276,0.2521245,0.8771374,-0.13267846,-0.11521546,-0.13892321,-0.11354094,-0.090896286,-0.81016517,0.0
-0.54631394,0.103051454,0.5919506,-0.2623752,-0.157442,0.8147313,0.35446674,0.8472235,-0.13236889,-0.11505926,-0.13847712,-0.11339389,-0.09088878,-0.76416475,0.0
-0.32103923,0.1777402,0.7289931,-0.25331134,-0.157442,0.82390404,0.38414702,0.9005822,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,-0.28108963,1.0
-0.6885927,0.56344754,-0.27111492,-0.26592192,-0.157442,1.0943714,1.8728261,-0.7929932,-0.13182014,-0.11478135,-0.13770248,-0.113138564,-0.0908768,-0.601684,0.0
-0.5207767,-1.7483814,0.32178152,-0.25045425,-0.157442,0.75052214,0.33557925,0.90810657,-0.13199183,-0.11486999,-0.1379479,-0.11321957,-0.09088109,-0.27433524,1.0
-0.30553448,0.264524,0.30611956,-0.23478955,-0.157442,0.5517795,0.13051534,0.7036644,-0.1331046,-0.11543779,-0.13954125,-0.11374417,-0.09090591,0.014888452,1.0
2.229946,-1.604454,-0.6087571,-0.25661045,-0.157442,-0.44044665,1.0710601,-0.7203648,-0.13146701,-0.114601925,-0.13719441,-0.11297107,-0.09086896,-0.94471186,0.0
2.23633,-1.4853187,0.09040462,-0.253448,-0.1509361,-0.44262338,0.9914629,-0.8163003,-0.13168064,-0.11470849,-0.1374939,-0.11307009,-0.09087371,-0.82773894,0.0
-0.5371935,-0.9102687,0.38247162,-0.23075022,-0.157442,0.4845128,-0.005744235,0.9103547,-0.13200103,-0.11486999,-0.13795365,-0.113221176,-0.09088109,-0.59827656,1.0
-0.5563464,0.6858695,0.5596479,-0.26562637,-0.157442,0.30717322,0.11972251,0.96898955,-0.13315979,-0.11546483,-0.13961385,-0.11376838,-0.09090676,-0.9568004,0.0
-0.24351555,0.50574183,0.6653661,-0.15291929,-0.157442,-0.11477268,-0.5656227,0.22031666,-0.13137569,-0.114554554,-0.13706718,-0.112929404,-0.09086653,1.196099,1.0
2.2627792,-0.7952343,-3.1112916,-0.17656004,-0.157442,2.3208876,0.7929258,-1.339472,-0.13274127,-0.11524847,-0.13901383,-0.11357059,-0.09089777,-0.3231116,0.0
-0.39491475,-2.5029218,0.6702608,-0.13025965,-0.14759277,0.12677605,-0.6411726,0.18196082,-0.13172513,-0.1147348,-0.1375658,-0.11309325,-0.09087509,2.1028106,1.0
2.2427144,0.19789864,-0.47600093,-0.24848385,-0.14445892,-0.4877973,0.92648715,-0.7854688,-0.13176192,-0.11474832,-0.13761166,-0.113108575,-0.09087509,-0.7012137,0.0
-0.43504465,0.09485149,0.59880304,-0.14966811,-0.15296508,-0.081139304,-0.57506645,0.164664,-0.1315688,-0.11465369,-0.13733846,-0.113018595,-0.09087081,1.3486135,1.0
-0.3520487,0.072506264,0.4343522,-0.26592192,-0.157442,0.66185236,0.25868028,0.8517198,-0.13254362,-0.11514938,-0.13873693,-0.11347944,-0.09089307,-0.8650756,0.0
-0.2380433,0.6758927,0.08097861,-0.15498821,-0.157442,-0.06585141,-0.5642736,0.18650296,-0.1318171,-0.11477987,-0.13769,-0.11313481,-0.0908768,1.3047099,1.0
-0.21889038,0.67520946,0.07804174,-0.14385542,-0.157442,0.053394165,-0.5885575,0.21504045,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,1.6616127,1.0
-0.45602164,-0.27941218,0.16907705,-0.16011126,-0.14356354,-0.16675152,-0.5467352,0.26390284,-0.13151363,-0.114622146,-0.13725823,-0.11299195,-0.090869956,0.94659126,1.0
-0.49159133,-1.3460326,0.689838,-0.18779543,-0.017761948,-0.48473972,-0.44150507,0.48114553,-0.13120094,-0.114464425,-0.13681117,-0.11284507,-0.09086311,0.26750323,1.0
-0.3556969,-0.21404651,0.888829,-0.26321337,-0.157442,0.36070475,0.10419726,0.96297926,-0.13294826,-0.11535291,-0.13931072,-0.11366816,-0.09090248,-0.937009,0.0
2.254571,0.10019761,-2.6453815,2.3648086,-0.036241613,-0.79127395,-1.3757179,-1.1770562,-0.13254926,-0.115152426,-0.13874412,-0.11348168,-0.09089328,-0.47630462,0.0
-0.23895533,0.66974276,0.12111243,-0.15518525,-0.157442,-0.06585141,-0.55348074,0.19700952,-0.13178952,-0.11476635,-0.13766134,-0.11312472,-0.090875946,1.2876887,1.0
-0.43504465,0.10441816,0.075105235,-0.15400301,-0.157442,-0.04444836,-0.5642736,0.17218834,-0.13178952,-0.11476184,-0.13764988,-0.113121495,-0.090875946,1.3533416,1.0
-0.32377535,0.16680682,0.84254247,-0.25981367,-0.157442,0.95232236,0.4664424,0.9456824,-0.13115497,-0.114441894,-0.13675003,-0.112824894,-0.09086225,-0.3279652,1.0
-0.69041675,0.6027757,0.19648577,-0.24454305,-0.14222047,-0.5275458,0.8765703,-0.7982235,-0.1321114,-0.11492857,-0.1381122,-0.11327364,-0.09088365,-0.64150476,0.0
-0.18788092,0.5071085,0.65557754,-0.1319345,-0.14983124,0.16652459,-0.61553955,0.26615098,-0.13169755,-0.11471678,-0.13751996,-0.11307832,-0.09087423,2.2564056,1.0
-0.26631662,0.532392,0.4911267,-0.15045628,-0.10371891,-0.24319099,-0.5575281,0.30602086,-0.13145845,-0.11459511,-0.1371818,-0.11296694,-0.0908691,0.7643574,1.0
-0.44507712,-0.2610987,0.5958662,-0.15193409,-0.15565124,-0.12700298,-0.5629245,0.22559288,-0.1316056,-0.114671715,-0.13739386,-0.11303676,-0.09087167,1.1621919,1.0
2.2509227,-0.06812436,1.7636629,-0.034990635,-0.157442,1.2947712,0.23709461,-1.1041985,-0.13270916,-0.1152305,-0.13896811,-0.11355571,-0.090896495,-0.5465378,0.0
-0.70500946,0.6064793,0.06032526,-0.256464,-0.157442,-0.4489356,1.0474744,-0.7454613,-0.13135518,-0.1145445,-0.13703652,-0.11291916,-0.09086642,-0.9163307,0.0
-0.67491204,2.4464185,-3.342144,-0.06986678,-0.157442,2.043878,0.41382733,-1.338738,-0.132608,-0.115180925,-0.13882482,-0.1135085,-0.09089478,-0.33877227,0.0
-0.24807577,0.63010925,0.43141532,-0.15794381,-0.157442,-0.10559994,-0.5332442,0.21728857,-0.13175274,-0.114743814,-0.13759448,-0.11310333,-0.09087509,1.1078864,1.0
-0.7104817,0.64763254,-0.07404811,-0.2597052,-0.15450567,-0.31045774,1.1364442,-0.69320375,-0.13152096,-0.11462697,-0.13727029,-0.112996385,-0.09087003,-1.022515,0.0
-0.6867686,0.7045928,-0.76068634,-0.26592192,-0.157442,1.5000858,2.0592477,-0.79510367,-0.13190751,-0.11482416,-0.13782239,-0.11317817,-0.09087851,-0.5721586,0.0
-0.7022733,0.81392676,-0.5787826,-0.256464,-0.157442,-0.4449912,1.0303682,-0.76968604,-0.13152283,-0.11463116,-0.13727924,-0.112999216,-0.090869956,-0.8716949,0.0
-0.27452502,0.5043753,0.61152816,-0.15626897,-0.081781976,-0.31657287,-0.55078256,0.40145165,-0.13145845,-0.11459511,-0.13718371,-0.112967744,-0.0908691,0.61238325,1.0
-0.39126655,-1.929534,0.017351653,-0.15311633,-0.157442,0.33163384,-0.55213165,0.20903014,-0.13097103,-0.11434726,-0.13648638,-0.112738125,-0.090857975,2.1721108,1.0
-0.34292826,0.1225968,0.26809737,-0.24996874,-0.157442,0.68483794,0.21011253,0.8695213,-0.13236734,-0.11505849,-0.13848104,-0.113394946,-0.09088923,-0.69445443,0.0
-0.7086576,0.66154265,-0.15101442,-0.2575477,-0.12923738,-0.46945184,1.1086162,-0.6907721,-0.1310538,-0.11438782,-0.1365972,-0.112774044,-0.09085968,-0.99165314,0.0
-0.31556696,0.29254082,0.25521806,-0.24552825,-0.157442,0.66185236,0.2600294,0.8585101,-0.132608,-0.11518543,-0.13883056,-0.11351012,-0.09089478,-0.1699121,1.0
-0.27087685,0.5809089,0.06433756,-0.14966811,-0.085811205,-0.33491835,-0.5791137,0.32405177,-0.13095264,-0.11433825,-0.13645391,-0.11272724,-0.09085712,0.6820887,1.0
2.2472746,-0.32165086,-0.76809555,-0.26592192,-0.157442,0.731257,1.5311205,-0.75280213,-0.13144442,-0.11458824,-0.1371594,-0.11295973,-0.09086824,-0.6130079,0.0
2.2390661,-1.316256,-0.50243956,-0.25214306,-0.15731527,-0.4157143,0.98622984,-0.84827876,-0.13152412,-0.1146318,-0.13727786,-0.1129984,-0.090870075,-0.7753962,0.0
-0.69224083,0.7014292,0.15755135,-0.24742174,-0.1500168,-0.47131506,0.9135547,-0.83465236,-0.1319611,-0.11485405,-0.13790363,-0.11320473,-0.09087972,-0.6726046,0.0
-0.526249,-1.7738014,0.25913364,-0.26276928,-0.157442,0.97066784,0.44215852,0.92540336,-0.13092504,-0.11432473,-0.13641378,-0.11271432,-0.090856254,-0.39024082,1.0
-0.35296074,-0.10156614,0.8523266,-0.26483822,-0.157442,0.5959114,0.20500858,0.8641992,-0.13269755,-0.11522932,-0.13895507,-0.11355103,-0.090896495,-0.8751427,0.0
2.2591312,-2.291429,-2.4386432,5.6452885,5.4221497,-5.1414323,-5.268602,-1.2635404,5.198631,5.160915,4.754779,5.1411552,4.7535443,-0.39794084,0.0
2.2609553,-2.4240649,-3.3568273,0.12540022,-0.157442,1.5302048,-0.14470202,-1.3447483,-0.13264477,-0.11519895,-0.13887449,-0.11352423,-0.09089564,-0.35255125,0.0
-0.23530716,0.51120853,0.64187336,-0.15154,-0.15430816,-0.06890899,-0.5575281,0.1797127,-0.13155961,-0.114649184,-0.13732891,-0.11301536,-0.09087081,1.349424,1.0
-0.19426522,0.5768089,0.7338874,-0.13459453,-0.157442,0.16652459,-0.6263324,0.166958,-0.13186309,-0.11479789,-0.13775304,-0.11315499,-0.09087766,2.1287475,1.0
-0.23621921,0.5105253,0.6506832,-0.15213113,-0.15386046,-0.08419689,-0.54943347,0.17145427,-0.13169755,-0.11471678,-0.13751805,-0.113077916,-0.09087423,1.3252432,1.0
-0.7040974,0.6169134,0.016915135,-0.25659978,-0.157442,-0.44709927,1.0416907,-0.7723471,-0.131728,-0.114735164,-0.13756953,-0.113094844,-0.090874895,-0.89334,0.0
-0.24260351,0.5276087,0.55083805,-0.15272224,-0.15699431,-0.11477268,-0.55887717,0.23609945,-0.13178952,-0.11476635,-0.1376537,-0.1131227,-0.090875946,1.2102833,1.0
2.255483,-0.033410892,-2.7978897,5.066778,0.09998118,-1.2827678,-1.9484551,-1.1673297,-0.13247925,-0.11511333,-0.13863951,-0.11344716,-0.090891354,-0.46818668,0.0
-0.6876806,0.50570405,-0.21248531,-0.26592192,-0.157442,1.4687725,1.8344847,-0.8132722,-0.13130228,-0.11451858,-0.13696414,-0.11289515,-0.09086567,-0.58435994,0.0
2.2472746,-0.2948314,-0.16826637,-0.26592192,-0.157442,0.19217362,1.3332343,-0.7690437,-0.13138227,-0.11455502,-0.13706987,-0.11293008,-0.09086719,-0.618802,0.0
-0.50892013,-1.4455948,0.87973976,-0.23804072,-0.157442,0.5792977,0.17233759,0.72995377,-0.13304023,-0.11540173,-0.13944574,-0.11371309,-0.09090419,-0.050088935,1.0
-0.56273067,0.30080163,0.89205223,-0.26467824,-0.15626734,-1.2079557,-0.31363785,0.9968847,-0.13324745,-0.11545469,-0.13979195,-0.11375226,-0.09081232,-1.0748167,0.0
2.2235615,0.5779706,-0.33700064,-0.26178408,-0.14535432,-0.24624857,1.2017045,-0.6644369,-0.13127452,-0.11450048,-0.13691244,-0.11287857,-0.090864815,-1.0728412,0.0
-0.70500946,0.74974036,-0.4621941,-0.25797585,-0.1557617,-0.45197526,1.0655793,-0.7442225,-0.1311628,-0.114445455,-0.13676043,-0.11282808,-0.090862095,-0.92023325,0.0
-0.35934505,-0.33601776,0.7702483,-0.26464725,-0.157442,-0.24643669,-0.05191682,1.0340935,-0.13317104,-0.11546308,-0.13962936,-0.11376894,-0.09090129,-1.0073757,0.0
-0.24533963,0.5795422,0.10251359,-0.14139242,-0.14669739,-0.185097,-0.6033976,0.22256479,-0.13123773,-0.11448245,-0.13686085,-0.112861216,-0.09086396,1.1603006,1.0
2.2500107,-0.22419852,-0.5376697,-0.24799125,-0.157442,0.7138312,1.490413,-1.0771291,-0.13166995,-0.11470326,-0.13748366,-0.11306662,-0.090873376,-0.5659905,0.0
-0.31739107,0.23992383,0.76521134,-0.2486809,-0.157442,0.7291191,0.30994627,0.86603445,-0.13272756,-0.115244016,-0.13899867,-0.1135654,-0.090897344,-0.20557536,1.0
-0.3520487,0.10735646,0.18473902,-0.26434562,-0.157442,0.6435069,0.24788745,0.8532339,-0.13230452,-0.11502772,-0.13839497,-0.11336686,-0.09088793,-0.8627791,0.0
-0.20338565,0.56040883,0.22878842,-0.13045669,-0.1462497,0.06868206,-0.65331453,0.2165545,-0.13155042,-0.11464468,-0.13731171,-0.11300971,-0.09087081,1.9547539,1.0
-0.4323085,0.19769362,0.65459883,-0.14533323,-0.1525174,-0.06585141,-0.58181196,0.20150578,-0.13185388,-0.11479789,-0.13774922,-0.11315378,-0.09087766,1.4062961,1.0
-0.2590203,0.5064252,0.64187336,-0.14690955,-0.12341738,-0.2279031,-0.5737173,0.30675495,-0.13179871,-0.11477085,-0.13766707,-0.11312674,-0.090875946,0.89633846,1.0
-0.4031231,-2.4390984,0.07118965,-0.13351081,-0.15699431,0.10843059,-0.634427,0.2158204,-0.13141246,-0.11457258,-0.1371092,-0.112943135,-0.090867385,1.9462434,1.0
-0.3037104,0.10325647,0.85918355,-0.2335088,-0.157442,0.52120376,0.103533246,0.68485355,-0.13294826,-0.11535217,-0.13930817,-0.113667496,-0.09090248,0.04757978,1.0
-0.41406766,-0.8756235,0.5831411,-0.12927444,-0.145802,0.047279008,-0.63712525,0.166958,-0.1313113,-0.11452301,-0.13697547,-0.11289915,-0.09086567,1.7373971,1.0
-0.20703383,0.50300854,0.6869015,-0.13272265,-0.15341277,0.102315426,-0.6276815,0.18498892,-0.1318355,-0.114784375,-0.13771483,-0.11314248,-0.0908768,1.8927485,1.0
-0.32924762,0.22557384,0.47546473,-0.26139,-0.157442,0.96761024,0.4273184,0.91186875,-0.13119176,-0.11445992,-0.13680544,-0.11284264,-0.09086311,-0.43563044,1.0
-0.3310717,0.19209021,0.6888593,-0.26050332,-0.157442,0.97372544,0.4016854,0.90810657,-0.13140327,-0.11456807,-0.13710156,-0.11294071,-0.090867385,-0.4735902,1.0
-0.54448986,-0.13281873,0.5870391,-0.25636235,-0.157442,0.802501,0.29793343,0.9001234,-0.13232467,-0.11503758,-0.1384205,-0.11337498,-0.09088798,-0.7231238,0.0
-0.4788227,-0.12921467,0.34723207,-0.16651507,-0.07282813,-0.3257456,-0.51975316,0.45334214,-0.13134809,-0.11454103,-0.13702706,-0.11291609,-0.09086653,0.50823027,1.0
-0.7031854,0.6122331,0.041627463,-0.25633398,-0.1548634,-0.4449912,1.0397593,-0.7667956,-0.13161737,-0.11467748,-0.137408,-0.11304169,-0.090872526,-0.8767688,0.0
-0.45875776,-0.20260508,0.6291479,-0.15479118,-0.13102815,-0.20344247,-0.55482984,0.2984965,-0.13150443,-0.114622146,-0.13725057,-0.11298954,-0.090869956,0.9040385,1.0
-0.6913288,0.5916379,0.22888924,-0.24516363,-0.14166194,-0.511186,0.8833843,-0.81772256,-0.1317771,-0.114760265,-0.13763765,-0.11311742,-0.090875946,-0.65672237,0.0
-0.2927659,0.37317458,0.9864371,-0.17833748,-0.008360406,-0.49697003,-0.46848714,0.50445265,-0.13136648,-0.11454554,-0.13704425,-0.112921335,-0.09086653,0.26507166,1.0
-0.35660893,-0.07652863,0.3252987,-0.26478875,-0.157442,0.3053369,0.114320815,0.95283973,-0.13314782,-0.11545761,-0.1395999,-0.113763615,-0.09090676,-0.95496315,0.0
0.6484628,1.4870137,-3.008348,-0.18060346,7.0996532,-3.808328,-0.6749002,-5.667029,-0.13043764,-0.11407688,-0.13572219,-0.11248632,-0.09084599,-1.028262,1.0
-0.4304844,0.23712213,0.51951414,-0.15085036,-0.157442,0.0014153246,-0.56967,0.17819865,-0.1318171,-0.11477987,-0.13769954,-0.11313764,-0.0908768,1.4400681,1.0
-0.23439512,0.578859,0.107408255,-0.14740215,-0.15027893,-0.093369626,-0.5926048,0.18044677,-0.13144004,-0.1145906,-0.13715889,-0.112959675,-0.09086824,1.3629328,1.0
2.2609553,-2.6186593,-3.4398065,0.5352485,-0.157442,1.1477268,-0.4943046,-1.3277726,-0.1301423,-0.11392438,-0.13529982,-0.11234701,-0.09083896,-0.36259684,0.0
-0.69953716,0.7908665,-0.48466405,-0.25295106,-0.15592526,-0.44485384,0.98391366,-0.8380475,-0.13185032,-0.11479615,-0.13774286,-0.11315199,-0.09087725,-0.816456,0.0
-0.42136398,-0.03614417,0.06042235,-0.14740215,-0.15386046,-0.0016422543,-0.58316106,0.20453387,-0.13172513,-0.1147348,-0.13756773,-0.11309406,-0.09087509,1.6139265,1.0
2.2472746,-0.30658126,-0.16167493,-0.26592192,-0.157442,0.76570255,1.5093056,-0.7517469,-0.13161002,-0.11467389,-0.13739663,-0.11303778,-0.09087239,-0.6165334,0.0
-0.3474885,0.20003237,0.110891804,-0.26592192,-0.157442,0.90455663,0.41851494,0.86965895,-0.13227603,-0.11501375,-0.13835062,-0.11335187,-0.09088748,-0.7841512,0.0
-0.43960485,-0.09661956,0.48819017,-0.14385542,-0.14983124,-0.123945415,-0.59125566,0.20903014,-0.13170676,-0.11472128,-0.1375295,-0.113081954,-0.09087423,1.2585098,1.0
-0.5499621,0.40596467,0.67106587,-0.26142526,-0.157442,0.6566628,0.21187004,0.85442674,-0.13279766,-0.11527837,-0.13909496,-0.113596976,-0.09089877,-0.82630277,0.0
-0.3629932,-0.24182864,0.35114768,-0.2658234,-0.15430816,-1.1207161,-0.26747054,0.9885345,-0.13329773,-0.115527906,-0.13981064,-0.113829724,-0.09090591,-1.0713551,0.0
-0.5590825,0.62665755,0.29986754,-0.26591185,-0.157442,-0.12488299,-0.0032146636,1.0038127,-0.13302183,-0.11539272,-0.13941345,-0.113702245,-0.09090419,-1.000988,0.0
-0.7013613,0.74354315,-0.18331744,-0.25193205,-0.157442,-0.4449912,0.96021473,-0.78698283,-0.13135728,-0.11454554,-0.1370366,-0.11291891,-0.09086653,-0.8425159,0.0
-0.55361027,0.6227975,0.6222958,-0.26168555,-0.157442,0.49062794,0.15614833,0.9329277,-0.13272756,-0.115244016,-0.13899677,-0.11356499,-0.090897344,-0.8930388,0.0
2.2481866,-0.33831578,-0.56312066,-0.26592192,-0.157442,1.1082588,1.8668132,-0.7411027,-0.131578,-0.11465819,-0.13735184,-0.11302343,-0.09087167,-0.60732746,0.0
-0.71321785,0.8556104,-0.72169816,-0.26109445,-0.14759277,-0.2126152,1.1909117,-0.63814753,-0.13124692,-0.11449146,-0.13688377,-0.11286928,-0.09086396,-1.0763534,0.0
-0.5034479,-1.48475,0.88659185,-0.23291767,-0.157442,0.49368554,0.0886931,0.68260545,-0.13295747,-0.11536118,-0.1393311,-0.11367476,-0.09090248,0.047714867,1.0
-0.3502246,0.07728973,0.6927749,-0.26119295,-0.157442,0.6557372,0.21146163,0.8577301,-0.13281032,-0.11528457,-0.13910949,-0.113602124,-0.09089906,-0.82630527,0.0
-0.35296074,0.06440144,0.23532312,-0.26561263,-0.157442,0.593448,0.22143762,0.92228353,-0.13285074,-0.11530438,-0.13917279,-0.11362289,-0.09090014,-0.88719547,0.0
-0.34657645,0.20700966,0.23907067,-0.26592192,-0.157442,0.9156314,0.43642485,0.85061866,-0.13236812,-0.11505888,-0.138483,-0.11339534,-0.090889566,-0.75363916,0.0
-0.2763491,0.5809089,0.64578897,-0.17518485,-0.09655583,-0.2707092,-0.4779309,0.42852095,-0.13129291,-0.114509486,-0.13693726,-0.11288663,-0.090864815,0.56442696,1.0
-0.19517726,0.67247605,0.10349267,-0.13705754,-0.157442,0.163467,-0.61553955,0.185723,-0.13167916,-0.11470777,-0.13750085,-0.11307187,-0.090873376,2.1155088,1.0
-0.695889,0.6118422,0.113103144,-0.24976462,-0.13802199,-0.49779117,0.94956946,-0.87062246,-0.1314515,-0.114594504,-0.13717599,-0.1129649,-0.09086877,-0.7477861,0.0
-0.3456644,0.21122369,0.20725346,-0.26109445,-0.157442,0.839192,0.36391047,0.87204474,-0.13254362,-0.11514938,-0.13873693,-0.11347903,-0.09089307,-0.7457928,0.0
-0.50709605,-1.4513348,0.94728196,-0.2364644,-0.157442,0.54872197,0.13591176,0.7096747,-0.13309541,-0.11542877,-0.13952023,-0.11373731,-0.09090591,-0.011723908,1.0
-0.5253369,-1.7945065,0.4372887,-0.26503524,-0.157442,1.0165316,0.50151914,0.9404521,-0.13104461,-0.11438331,-0.13658765,-0.11277121,-0.09085968,-0.36700568,1.0
-0.3520487,-0.09011839,0.886497,-0.26434833,-0.157442,0.63741267,0.22893938,0.86598855,-0.1325805,-0.11516746,-0.13878675,-0.11349562,-0.090893924,-0.866698,0.0
-0.5508741,0.5211327,0.33290395,-0.265045,-0.157442,0.6465645,0.2669383,0.8711271,-0.13277556,-0.11526754,-0.13906488,-0.11358741,-0.0908983,-0.8566853,0.0
-0.22527468,0.515992,0.6281692,-0.14819032,-0.157442,-0.023045307,-0.5737173,0.15264338,-0.1318171,-0.11477987,-0.13769573,-0.11313603,-0.0908768,1.5353053,1.0
-0.41315562,-1.0979129,0.620338,-0.14198354,-0.157442,0.102315426,-0.5980012,0.1797127,-0.13145845,-0.11459511,-0.13718371,-0.112967744,-0.0908691,1.7641445,1.0
-0.36208117,-0.37128848,0.5602906,-0.2619556,-0.157442,-0.94113415,-0.2452156,1.0195495,-0.13319433,-0.11545021,-0.13969843,-0.11375327,-0.090852626,-1.0540308,0.0
-0.39126655,-1.8569636,0.26990134,-0.15538229,-0.157442,0.279655,-0.55078256,0.20751609,-0.13162397,-0.11468073,-0.13741489,-0.113043614,-0.090872526,2.1781898,1.0
-0.39947495,-2.6600893,0.16809835,-0.14011167,-0.157442,0.13594879,-0.62228507,0.19774361,-0.13178033,-0.11475734,-0.13763459,-0.11311625,-0.090875946,2.0170295,1.0
-0.2991502,0.2604239,0.44316208,-0.22976503,-0.157442,0.39278543,0.056314584,0.6172262,-0.13288389,-0.11532062,-0.13921647,-0.11363683,-0.09090077,0.13471162,1.0
2.2445385,0.20910534,0.2297675,-0.24611938,-0.13908662,-0.49697003,0.8887122,-0.8478659,-0.13200103,-0.11486999,-0.13795365,-0.113221176,-0.09088109,-0.67298025,0.0
-0.3474885,0.12997226,0.6865393,-0.26496708,-0.157442,0.869935,0.40060505,0.8366711,-0.13215838,-0.114951596,-0.13818145,-0.11329589,-0.090884104,-0.7703076,0.0
-0.42683625,0.24949051,0.1446052,-0.14651547,-0.15565124,-0.023045307,-0.5791137,0.19774361,-0.13189986,-0.11482493,-0.137818,-0.11317678,-0.09087851,1.4982911,1.0
-0.4551096,-0.2967689,0.56160575,-0.15666305,-0.14266816,-0.17286667,-0.5372915,0.27518937,-0.1315688,-0.114649184,-0.13733274,-0.11301698,-0.09087081,0.9594246,1.0
-0.53080916,-1.5666821,0.12992232,-0.26355743,-0.157442,1.0379345,0.45295137,0.899114,-0.13142167,-0.114577085,-0.13713022,-0.11295,-0.09086824,-0.47075334,1.0
-0.19244114,0.50574183,0.5850985,-0.14878143,-0.157442,0.2674247,-0.5885575,0.20375392,-0.1310538,-0.11438782,-0.13660102,-0.11277566,-0.09085968,2.167923,1.0
-0.68220836,2.2824175,-2.4200447,1.1014396,-0.084468134,-0.61010045,-1.0513004,-1.1417743,-0.13247006,-0.11511333,-0.13863187,-0.11344474,-0.090891354,-0.4906113,0.0
-0.34201622,0.10992877,0.44287565,-0.2494234,-0.157442,0.6771403,0.19827887,0.89961874,-0.132579,-0.11516672,-0.13878527,-0.11349527,-0.090893924,-0.6683038,0.0
-0.4323085,0.18423185,0.61152816,-0.14237763,-0.15162201,-0.081139304,-0.59125566,0.19021925,-0.13190907,-0.11482493,-0.13782182,-0.11317759,-0.09087851,1.3973804,1.0
-0.548138,0.2656857,0.7103946,-0.26592192,-0.157442,0.7902707,0.35716495,0.86603445,-0.13247006,-0.115108825,-0.13862613,-0.11344272,-0.090891354,-0.7955052,0.0
2.2454505,0.05366748,-0.27907455,-0.2458353,-0.14492865,-0.48672834,0.89545774,-0.8387816,-0.1317371,-0.11474014,-0.13758254,-0.11309889,-0.09087499,-0.65545946,0.0
2.2408903,-0.28793955,0.07984681,-0.25032464,-0.146556,-0.46671674,0.95531636,-0.8350194,-0.1315267,-0.11463021,-0.13727573,-0.11299789,-0.09087041,-0.72932625,0.0
-0.5335453,-1.3350309,0.6281692,-0.2569566,-0.157442,0.9462072,0.37065598,0.8908097,-0.13124692,-0.11449146,-0.13688186,-0.11286807,-0.09086396,-0.5227623,1.0
-0.23530716,0.52009195,0.6076129,-0.15439709,-0.15520355,-0.059736256,-0.55348074,0.18420896,-0.13185388,-0.11479789,-0.13774349,-0.11315216,-0.09087766,1.3568538,1.0
-0.32103923,0.2822908,0.67417604,-0.2549862,-0.157442,0.85447985,0.4030345,0.87654096,-0.13196425,-0.11485197,-0.13790014,-0.11320342,-0.09088022,-0.27825278,1.0
-0.358433,-0.16734491,0.5860776,-0.26542932,-0.157442,0.031991113,0.038776223,0.9840383,-0.13304943,-0.115406245,-0.13946101,-0.11371753,-0.090905055,-0.98746544,0.0
2.2308578,-1.7607497,-0.48481083,-0.25567582,-0.157442,-0.45110637,1.0479065,-0.7313302,-0.13166995,-0.11470326,-0.13747792,-0.1130646,-0.090873376,-0.93072844,0.0
0.6457266,0.3328577,0.3296127,-0.26592192,0.29114586,0.09925785,0.25058568,-5.4663033,8.703415,5.6086884,11.189584,5.3603373,2.3681815,-1.0825675,1.0
-0.20794587,0.63079244,0.39813358,-0.1383383,-0.157442,0.11454575,-0.61419046,0.18948518,-0.13199183,-0.11486999,-0.13794409,-0.113218345,-0.09088109,1.8618133,1.0
-0.6977131,0.6372449,-0.12362922,-0.25273797,-0.15276141,-0.44359976,0.9836423,-0.85575724,-0.13163736,-0.11468728,-0.13744041,-0.1130522,-0.090872526,-0.78128386,0.0
2.233594,-1.5118032,0.029537167,-0.25520888,-0.15432717,-0.46479976,1.0321257,-0.7741364,-0.13179314,-0.11476695,-0.1376632,-0.113125645,-0.090876356,-0.8690341,0.0
-0.41589174,-0.64704734,0.07999953,-0.16218019,-0.157442,0.21238828,-0.5345933,0.17595051,-0.1310906,-0.11440584,-0.13664879,-0.1127914,-0.09086054,1.7087585,1.0
