0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.3100947,0.25700727,0.34038,-0.23863184,-0.157442,0.60681593,0.18447953,0.753995,-0.13293907,-0.11534766,-0.1392948,-0.11366265,-0.09090163,-0.060895987,1.0
-0.2781732,0.6793094,0.008541772,-0.16139202,-0.07238043,-0.3288032,-0.5251496,0.41351813,-0.13143086,-0.11458609,-0.13714741,-0.11295564,-0.09086824,0.54402864,1.0
2.2381542,-1.4980068,0.1367744,-0.25124243,-0.15296508,-0.46333668,0.9521201,-0.8463518,-0.13178952,-0.11476635,-0.13765751,-0.11312392,-0.090875946,-0.7944245,0.0
-0.5107442,-1.4619949,0.8993173,-0.24010964,-0.157442,0.60987353,0.19527237,0.77959615,-0.13285631,-0.11530711,-0.13918209,-0.11362593,-0.090899915,-0.08723817,1.0
2.2290337,-1.1647433,-0.045296222,-0.2575477,-0.1525174,-0.4449912,1.104569,-0.67948556,-0.1313389,-0.114536524,-0.13701367,-0.11291166,-0.09086567,-0.9663917,0.0
-0.41862786,-0.28241885,0.658514,-0.14592436,-0.157442,0.093142696,-0.58181196,0.20751609,-0.13149522,-0.11461314,-0.13722765,-0.11298186,-0.0908691,1.6576952,1.0
-0.5581705,0.6603127,0.50189435,-0.2623752,-0.157442,0.01670322,0.011794127,0.9712377,-0.13304023,-0.11540173,-0.13944763,-0.1137135,-0.09090419,-0.98408824,0.0
2.2308578,-1.799085,-0.5954233,-0.25794178,-0.157442,-0.44193363,1.0816342,-0.7456448,-0.13110898,-0.11441936,-0.13667935,-0.112801485,-0.09086054,-0.92059684,0.0
-0.19700135,0.6793094,0.07902082,-0.13065372,-0.15386046,0.14206396,-0.63712525,0.1706743,-0.13147685,-0.11460412,-0.13720664,-0.11297541,-0.0908691,2.075928,1.0
-0.7059215,0.63010925,-0.029634254,-0.25626695,-0.157442,-0.45416394,1.0627468,-0.72531986,-0.13129291,-0.114509486,-0.13694108,-0.11288745,-0.090864815,-0.9261354,0.0
-0.21250609,0.5433254,0.39715487,-0.12681144,-0.145802,0.04422143,-0.6506163,0.16994022,-0.13147685,-0.11460862,-0.13721046,-0.11297662,-0.0908691,1.7768428,1.0
0.65211093,1.2150455,-3.0553339,-0.26592192,0.03775192,0.59152806,1.2556686,-5.6888223,-0.13235968,-0.11505475,-0.13846374,-0.113389045,-0.09088878,-0.9582864,1.0
-0.70774555,0.78317666,-0.38496563,-0.2590255,-0.157442,-0.42358816,1.1072671,-0.68999213,-0.13149522,-0.11461314,-0.13723339,-0.11298389,-0.0908691,-0.9719303,0.0
-0.19335318,0.4995918,0.7055003,-0.13311674,-0.15520355,0.15429427,-0.63982344,0.20829605,-0.1318171,-0.11477537,-0.13769,-0.113134414,-0.0908768,2.1519825,1.0
-0.70500946,0.73472893,-0.062831596,-0.25666103,-0.157442,-0.4277356,1.0450608,-0.74830586,-0.13161133,-0.11467452,-0.1374036,-0.11304016,-0.09087182,-0.9156975,0.0
-0.30918267,0.26520735,0.2933941,-0.23882888,-0.157442,0.59458566,0.18043222,0.7232094,-0.13288389,-0.11532062,-0.13922028,-0.11363844,-0.09090077,-0.05252052,1.0
-0.3502246,0.12696919,0.17905608,-0.25939018,-0.157442,0.5854129,0.17082775,0.8831019,-0.13271835,-0.115239516,-0.13898148,-0.113560125,-0.090897344,-0.83293265,0.0
-0.25993234,0.6793094,0.05454897,-0.15912606,-0.13281892,-0.20955762,-0.55482984,0.30602086,-0.13159639,-0.11466721,-0.1373824,-0.11303312,-0.09087167,0.88296473,1.0
-0.7013613,0.60292464,0.070763215,-0.25118244,-0.14944236,-0.456693,0.9598037,-0.7977188,-0.13124332,-0.114488326,-0.13687605,-0.1128665,-0.09086396,-0.8441781,0.0
-0.3265115,0.17432357,0.80045086,-0.26513377,-0.157442,1.0012436,0.47453704,0.9404521,-0.13114578,-0.114437394,-0.13672902,-0.112818025,-0.090861395,-0.3838917,1.0
2.2481866,-0.34487578,-0.4525078,-0.26592192,-0.157442,1.2030438,1.9518068,-0.788451,-0.13159639,-0.11466721,-0.13738431,-0.113033526,-0.09087167,-0.60300463,0.0
2.2290337,-1.2387488,-0.49264163,-0.25843439,-0.157442,-0.43887603,1.1005217,-0.6907721,-0.13152283,-0.11463116,-0.13727733,-0.11299842,-0.090869956,-0.9632847,0.0
-0.34292826,0.115924105,0.32396898,-0.24941854,-0.157442,0.66028476,0.19928543,0.88888276,-0.13247925,-0.11511553,-0.13864127,-0.11344793,-0.09089177,-0.6858829,0.0
-0.6940649,0.59278774,0.21481577,-0.24896431,-0.14250259,-0.49546215,0.9231038,-0.7824407,-0.13203216,-0.11488524,-0.13799769,-0.113235995,-0.09088183,-0.7056216,0.0
-0.27543706,0.5036919,0.6222958,-0.15518525,-0.07909582,-0.3257456,-0.5426879,0.39167917,-0.13118255,-0.11445542,-0.13679016,-0.11283781,-0.09086225,0.5964428,1.0
-0.7104817,0.85006744,-0.67728466,-0.25913137,-0.15614893,-0.29505637,1.1346998,-0.7005446,-0.131578,-0.11465819,-0.13735,-0.11302264,-0.09087167,-1.0261106,0.0
-0.32924762,0.22284043,0.49993658,-0.26139,-0.157442,0.9370345,0.41247824,0.8998481,-0.13118255,-0.11445542,-0.13679016,-0.11283821,-0.09086225,-0.42752516,1.0
-0.49615154,-1.501765,0.9384721,-0.20109566,-0.06074043,-0.31045774,-0.3430204,0.53601825,-0.13089746,-0.11431121,-0.13638322,-0.11270423,-0.090856254,0.18982758,1.0
2.2317698,-1.7943782,-0.5654268,-0.25971243,-0.157442,-0.4113011,1.0869937,-0.7427085,-0.13184984,-0.11479595,-0.13774242,-0.11315163,-0.09087724,-0.9131707,0.0
-0.25354803,0.50300854,0.65949315,-0.15085036,-0.14490663,-0.19426973,-0.56157535,0.26766503,-0.13195504,-0.11485197,-0.13789633,-0.1132026,-0.09088022,1.0099475,1.0
2.2427144,0.15498507,0.22683063,-0.24887794,-0.14132507,-0.48473972,0.92783624,-0.7877169,-0.13199183,-0.11486549,-0.13794409,-0.11321795,-0.09088109,-0.70526636,0.0
-0.6977131,0.7927433,-0.4945994,-0.25488767,-0.157442,-0.42053056,1.0006878,-0.86741084,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,-0.78375256,0.0
-0.6831204,1.7733318,-1.6271566,0.507757,-0.157442,0.0778548,-0.5386406,-1.1928849,-0.13295747,-0.11536118,-0.13932918,-0.11367435,-0.09090248,-0.50452536,0.0
2.2627792,-1.0538378,-3.0259676,-0.1426732,-0.157442,2.1875842,0.6755537,-1.3447483,-0.13274594,-0.11525303,-0.13902734,-0.113574676,-0.0908982,-0.32620907,0.0
2.254571,0.18274446,-2.5107193,2.1183922,-0.046414267,-0.7504266,-1.3293582,-1.1721929,-0.1325858,-0.11517005,-0.1387932,-0.11349775,-0.090893924,-0.48287368,0.0
-0.53628147,-1.0545211,-0.06095819,-0.25045425,-0.157442,0.860595,0.2654258,0.9065925,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,-0.5740958,1.0
-0.21889038,0.66700935,0.12111243,-0.14631844,-0.157442,0.06562448,-0.57641554,0.2127923,-0.13141246,-0.11457258,-0.1371092,-0.112943135,-0.090867385,1.6606671,1.0
-0.3629932,-0.35598508,0.3206221,-0.2630875,-0.13819641,-1.1759974,-0.3052455,1.0127134,-0.13329773,-0.11553242,-0.13981064,-0.11383254,-0.090909526,-1.0692667,0.0
-0.52351284,-1.7992216,0.8053452,-0.26326188,-0.157442,0.99512845,0.49747184,0.96073115,-0.13088827,-0.1143067,-0.13636412,-0.11269778,-0.0908554,-0.33647576,1.0
2.2618673,-1.5830213,-3.1935842,-0.12397743,-0.157442,2.2903297,0.60768473,-1.359017,-0.13257942,-0.115166925,-0.13878225,-0.11349454,-0.090893924,-0.33368272,0.0
0.6475507,1.0483114,-1.9560584,-0.18444574,0.2602551,0.20627311,-0.80576336,-5.5685244,0.0078121587,-0.043692946,0.06194978,-0.047374215,-0.08772319,-1.0529832,1.0
-0.45328552,-0.33052573,0.3423378,-0.15331337,-0.14356354,-0.185097,-0.55213165,0.2654169,-0.13178952,-0.11476184,-0.13764796,-0.11312068,-0.090875946,0.99454755,1.0
-0.3556969,-0.04783298,0.5607383,-0.26493672,-0.157442,0.4248273,0.1299251,0.97692686,-0.13283905,-0.11529865,-0.13915694,-0.113617785,-0.09089995,-0.9279732,0.0
-0.35752097,-0.28254208,0.8310556,-0.26459086,-0.157442,0.13017702,0.057663687,0.98523116,-0.13312994,-0.115445696,-0.13957046,-0.11375358,-0.09090623,-0.9752924,0.0
-0.5517862,0.54623413,0.3129063,-0.26582804,-0.157442,0.64379656,0.26105967,0.84511304,-0.13256289,-0.11515882,-0.1387595,-0.11348679,-0.090893924,-0.8644129,0.0
-0.55452234,0.67520946,0.2297675,-0.26542932,-0.157442,0.4417067,0.13860998,0.96976954,-0.13291149,-0.11533865,-0.13926424,-0.11365296,-0.09090163,-0.92573017,0.0
2.2591312,-2.4651077,-2.6768587,5.6452885,6.1844845,-5.442347,-4.9329143,-1.2653756,10.360132,11.487818,8.194308,11.533856,11.6911335,-0.39043608,0.0
-0.2298349,0.5467421,0.39421836,-0.14405248,-0.15072662,-0.06890899,-0.58585924,0.16392991,-0.13191827,-0.114829436,-0.13783519,-0.11318202,-0.090879366,1.4526314,1.0
-0.4304844,0.22516379,0.19942227,-0.13705754,-0.14311585,-0.093369626,-0.61419046,0.20375392,-0.13193667,-0.11483845,-0.13786003,-0.1131905,-0.090879366,1.4279102,1.0
-0.7086576,0.64719266,-0.081514455,-0.2575477,-0.12968507,-0.47862455,1.1018708,-0.6952684,-0.1310906,-0.11441035,-0.13666025,-0.11279543,-0.09086054,-0.9909777,0.0
-0.53628147,-1.0466628,-0.012993203,-0.25055277,-0.157442,0.88199806,0.27891687,0.8870475,-0.13146764,-0.11460412,-0.13720092,-0.11297299,-0.0908691,-0.57544667,1.0
-0.46514207,0.10708314,0.39030278,-0.15971717,-0.11938815,-0.22178794,-0.52380043,0.3232718,-0.13137569,-0.114554554,-0.13706335,-0.1129282,-0.09086653,0.7755697,1.0
-0.43960485,-0.07810114,0.597824,-0.14986517,-0.15475585,-0.081139304,-0.5656227,0.21054418,-0.13195504,-0.11484746,-0.13789059,-0.1132006,-0.09088022,1.2675606,1.0
-0.7123058,0.82486016,-0.52396554,-0.25764623,-0.14445892,-0.28905466,1.1329001,-0.67269534,-0.13126531,-0.11450048,-0.13691051,-0.11287735,-0.090864815,-1.0610884,0.0
-0.3556969,-0.064611025,0.47614506,-0.2656516,-0.157442,0.38771534,0.1346786,0.9688519,-0.13308701,-0.115424655,-0.13951293,-0.11373499,-0.09090591,-0.9415239,0.0
2.2463627,-0.15854162,-0.13155188,-0.24457788,-0.13640046,-0.5193793,0.87882316,-0.7792291,-0.13167602,-0.114706226,-0.13748929,-0.113067925,-0.090873376,-0.63574207,0.0
-0.50709605,-1.4492848,0.52049285,-0.23666143,-0.157442,0.5823553,0.14940281,0.7066466,-0.13302183,-0.11539272,-0.13941899,-0.11370422,-0.09090419,-0.017667785,1.0
-0.23895533,0.6451426,0.2787112,-0.15705714,-0.157442,-0.056678675,-0.55348074,0.20150578,-0.13200103,-0.11486999,-0.13794982,-0.113220364,-0.09088109,1.2866081,1.0
2.23633,-1.4752175,-0.5516913,-0.25378945,-0.15737607,-0.4331222,0.99636126,-0.8213012,-0.13191366,-0.114827044,-0.13783053,-0.113180675,-0.09087927,-0.8312916,0.0
-0.3392801,0.19482362,1.3398106,-0.236957,-0.157442,0.60987353,0.07790026,0.8953519,-0.13178952,-0.11476635,-0.13765943,-0.11312432,-0.090875946,-0.62867135,1.0
-0.6885927,0.57612556,-0.31546527,-0.26592192,-0.157442,1.092971,1.8465766,-0.7388545,-0.13149522,-0.11461764,-0.13723722,-0.1129855,-0.090869956,-0.6098941,0.0
-0.7004492,0.61341697,0.022801584,-0.2521432,-0.15162238,-0.45853233,0.9792946,-0.83905685,-0.13153334,-0.1146318,-0.1372847,-0.11300078,-0.09087045,-0.82086325,0.0
-0.47335047,0.24176888,0.5635635,-0.15892902,-0.083125055,-0.31963047,-0.54403704,0.36538982,-0.13143086,-0.11458159,-0.13714169,-0.112953626,-0.09086824,0.627378,1.0
2.2390661,-1.2136669,-0.2028741,-0.24662977,-0.13668646,-0.49391246,0.89890426,-0.85520667,-0.13162144,-0.11467578,-0.13740838,-0.11304187,-0.09087268,-0.7693112,0.0
-0.2234506,0.51394194,0.6369791,-0.1457273,-0.1520697,-0.0383332,-0.5926048,0.1917333,-0.13190907,-0.11482493,-0.13782947,-0.113180414,-0.09087851,1.5677265,1.0
-0.49159133,-1.3199291,0.79262006,-0.18237682,-0.024029644,-0.46333668,-0.4482506,0.50069046,-0.131063,-0.114396825,-0.13662012,-0.11278171,-0.09085968,0.27533835,1.0
2.2372422,-1.5219547,0.100189105,-0.25359005,-0.1542493,-0.45422366,0.99180275,-0.85282093,-0.13160421,-0.11467104,-0.13739376,-0.11303689,-0.09087191,-0.8115985,0.0
-0.40950742,-1.5995506,0.076084316,-0.1349886,-0.157442,0.087027535,-0.6195869,0.19549549,-0.13176192,-0.11475283,-0.1376174,-0.113110594,-0.090875946,1.8239887,1.0
-0.55543435,0.6811235,0.26083192,-0.26445717,-0.157442,0.4094588,0.12799631,0.9862864,-0.13294114,-0.11535217,-0.13930078,-0.11366509,-0.09090248,-0.9327241,0.0
-0.40950742,-1.695081,0.668303,-0.13311674,-0.15520355,0.08396996,-0.6330779,0.16842617,-0.13099863,-0.11436078,-0.13651887,-0.112749025,-0.090857975,1.8357413,1.0
-0.70683354,0.8184446,-0.5815291,-0.25855064,-0.157442,-0.44932377,1.0837685,-0.7203648,-0.13152461,-0.11462934,-0.1372746,-0.11299751,-0.090869956,-0.94566876,0.0
-0.24260351,0.6656427,0.13775311,-0.1617861,-0.157442,-0.087254465,-0.5345933,0.23908165,-0.13175274,-0.11474832,-0.13760403,-0.11310616,-0.09087509,1.2063657,1.0
-0.5280731,-1.7284279,0.7495494,-0.26129147,-0.157442,0.940092,0.4313657,0.92164123,-0.13111818,-0.11442386,-0.13669845,-0.11280794,-0.090861395,-0.41712338,1.0
-0.38670635,-0.44477963,0.106429175,-0.13686049,-0.15565124,0.18487006,-0.60879403,0.27895156,-0.13129291,-0.114514,-0.13694873,-0.112889856,-0.090864815,2.2616742,1.0
-0.34475234,0.24880716,-0.0022259017,-0.25735068,-0.157442,0.7963858,0.30994627,0.87355876,-0.1323137,-0.11503222,-0.13840261,-0.11336928,-0.09088793,-0.7208015,0.0
-0.2763491,0.5747589,0.07314744,-0.15439709,-0.063874274,-0.38078204,-0.54943347,0.4232906,-0.13143086,-0.11458159,-0.13714169,-0.11295402,-0.09086824,0.56861466,1.0
-0.2298349,0.52555865,0.5772677,-0.14346135,-0.15296508,-0.050563518,-0.5899066,0.17296831,-0.13187228,-0.114806905,-0.13777788,-0.11316306,-0.09087851,1.4535769,1.0
-0.6885927,0.76882654,-0.8244798,-0.26592192,-0.157442,1.0012436,1.8600676,-0.748627,-0.13172513,-0.1147303,-0.13755627,-0.113090426,-0.09087423,-0.60422045,0.0
-0.3474885,0.037656203,0.64970416,-0.263853,-0.157442,0.82696164,0.38549614,0.82841265,-0.13229533,-0.1150232,-0.13838351,-0.11336242,-0.09088793,-0.7717297,0.0
-0.47243842,0.2477822,0.2317253,-0.15232816,-0.081334285,-0.35020626,-0.54943347,0.35786545,-0.1316056,-0.114671715,-0.13738814,-0.11303473,-0.09087167,0.63372713,1.0
-0.42410013,0.17979026,0.5802042,-0.14287023,-0.15162201,-0.0383332,-0.5926048,0.15865369,-0.13189068,-0.11481592,-0.13779508,-0.11316912,-0.09087851,1.5508404,1.0
-0.6931529,0.71415967,-0.46033898,-0.24621789,-0.13237123,-0.53671855,0.88061756,-0.82607275,-0.13166077,-0.11469875,-0.1374722,-0.113062985,-0.090873376,-0.68486804,0.0
2.254571,0.0665039,-2.715673,2.9309301,-0.010273865,-0.8954436,-1.5064335,-1.1835253,-0.1326995,-0.11522739,-0.13895553,-0.11355126,-0.090896696,-0.47382656,0.0
2.2290337,-1.0710578,-0.5924868,-0.25922257,-0.157442,-0.42664573,1.0964743,-0.67948556,-0.1313389,-0.114536524,-0.1370156,-0.11291246,-0.09086567,-0.97017413,0.0
2.253659,0.25379345,-2.0364163,0.7572783,-0.157442,-0.25189194,-0.76088977,-1.191279,-0.13275528,-0.11525753,-0.139037,-0.11357795,-0.0908982,-0.5008801,0.0
2.2390661,-1.233077,0.18278159,-0.24917349,-0.13863893,-0.48473972,0.9399782,-0.8433696,-0.13143086,-0.11458159,-0.13714169,-0.112953626,-0.09086824,-0.7703788,0.0
-0.29641405,0.3683911,1.0686625,-0.20296754,-0.09476506,-0.185097,-0.32278386,0.54803884,-0.13080549,-0.11426615,-0.13624758,-0.11265944,-0.09085368,0.18780126,1.0
-0.20703383,0.50164187,0.6878806,-0.12966852,-0.15296508,0.09620027,-0.63577616,0.21504045,-0.13141246,-0.11457258,-0.13711303,-0.11294434,-0.090867385,1.876673,1.0
-0.69041675,0.64172584,-0.021803083,-0.24661197,-0.14535432,-0.49697003,0.8914104,-0.7974894,-0.13175274,-0.114743814,-0.13759829,-0.11310374,-0.09087509,-0.6435311,0.0
-0.69953716,0.6956118,-0.46424747,-0.24994035,-0.13988513,-0.5036525,0.9380863,-0.8442413,-0.13161479,-0.114671715,-0.13739884,-0.11303837,-0.090872526,-0.814444,0.0
-0.5572584,0.67808026,0.32077816,-0.26527846,-0.157442,0.22156101,0.0785142,0.9753669,-0.13317353,-0.11546932,-0.13963102,-0.11377381,-0.09090762,-0.9697005,0.0
-0.30462244,0.2617906,0.34527466,-0.23469104,-0.157442,0.54872197,0.117024295,0.69086385,-0.13295747,-0.11536118,-0.13932346,-0.11367274,-0.09090248,0.029613059,1.0
-0.55361027,0.632012,0.520867,-0.26562256,-0.157442,0.5534845,0.201317,0.91457564,-0.13260429,-0.11517911,-0.13882118,-0.11350706,-0.09089437,-0.89735645,0.0
-0.4304844,0.23555054,0.6311057,-0.14513619,-0.15296508,-0.06585141,-0.60744494,0.18347487,-0.1315688,-0.11465369,-0.13733655,-0.113018185,-0.09087081,1.438312,1.0
-0.32833558,0.19687368,0.6820072,-0.26079887,-0.157442,0.92480415,0.40573272,0.9096206,-0.13139406,-0.11456357,-0.13709393,-0.112938285,-0.090867385,-0.4100988,1.0
-0.32833558,0.36292443,0.1318801,-0.26276928,-0.157442,0.96761024,0.44215852,0.92164123,-0.13136648,-0.11454554,-0.13704234,-0.112921335,-0.09086653,-0.42050058,1.0
-0.548138,0.24376915,0.040986314,-0.26588434,-0.157442,0.81434315,0.3586616,0.85071045,-0.1325769,-0.11516569,-0.13877866,-0.113493346,-0.09089381,-0.79106444,0.0
-0.4788227,-0.12402137,0.122091144,-0.15833789,-0.06879889,-0.35020626,-0.52784777,0.45559028,-0.13138488,-0.114554554,-0.13706909,-0.112930216,-0.09086653,0.50931096,1.0
-0.3037104,0.25154057,0.426521,-0.23429695,-0.157442,0.51508856,0.11027877,0.6592983,-0.133123,-0.11544229,-0.13956226,-0.113751024,-0.09090591,0.05919736,1.0
-0.4706143,0.2546156,0.59684527,-0.15833789,-0.09342198,-0.30434257,-0.5480843,0.32703397,-0.13137569,-0.114554554,-0.13706335,-0.1129282,-0.09086653,0.67668515,1.0
2.2636914,0.11335727,-3.035804,-0.20511092,-0.157442,2.4441223,0.9830178,-1.3423625,-0.13274962,-0.11525325,-0.1390274,-0.11357477,-0.09089765,-0.31373373,0.0
-0.6895047,0.7367098,-0.47012755,-0.26592192,-0.157442,0.42641878,1.5835011,-0.76968604,-0.13153201,-0.11463566,-0.13728687,-0.113002054,-0.090869956,-0.6232678,0.0
2.2244735,0.6870311,-0.39224452,-0.25813076,-0.14226867,-0.30401412,1.1559799,-0.6690708,-0.13139631,-0.11456466,-0.13709325,-0.112937726,-0.09086708,-1.0571234,0.0
-0.54631394,0.14210004,0.6693937,-0.26407558,-0.157442,0.83092093,0.3804001,0.8242835,-0.13216314,-0.11495727,-0.13819164,-0.11329977,-0.09088454,-0.77139443,0.0
2.2436264,0.24079253,-0.37775657,-0.24878392,-0.14403164,-0.48772863,0.9247296,-0.8647498,-0.13160858,-0.11467318,-0.13739312,-0.11303672,-0.090871945,-0.67893034,0.0
-0.20338565,0.6676927,0.12404893,-0.13971758,-0.157442,0.12983364,-0.60609585,0.21430635,-0.13151363,-0.114622146,-0.13725823,-0.11299236,-0.090869956,1.9608328,1.0
2.256395,-0.50375164,-2.7929955,-0.26168555,-0.157442,1.9429779,1.6995242,-1.2289926,-0.13253443,-0.11514488,-0.13871974,-0.11347339,-0.09089307,-0.4506252,0.0
-0.71321785,0.83396345,-0.59791994,-0.2633604,-0.14904062,-0.21018466,1.2296405,-0.6585183,-0.1313189,-0.11452659,-0.13698274,-0.112901606,-0.09086563,-1.0690508,0.0
-0.4806468,-0.23629358,0.040844794,-0.16612099,-0.06297889,-0.359379,-0.51975316,0.45256218,-0.1313021,-0.1145185,-0.1369621,-0.1128947,-0.090864815,0.48675126,1.0
-0.4760866,0.090204746,0.23368272,-0.15833789,-0.06656043,-0.35326383,-0.5359424,0.4232906,-0.13120094,-0.114464425,-0.13680544,-0.112843454,-0.09086311,0.5607796,1.0
-0.41224355,-1.2869923,0.6379578,-0.1378457,-0.15520355,0.06868206,-0.620936,0.16392991,-0.13161479,-0.11467622,-0.13740343,-0.11304039,-0.090872526,1.7865692,1.0
-0.26814073,0.6683761,0.09370408,-0.14700808,-0.09566044,-0.27682436,-0.5791137,0.3262999,-0.13174354,-0.11473931,-0.13758491,-0.11309971,-0.09087509,0.7200485,1.0
-0.55543435,0.67944604,0.823944,-0.26306483,-0.157442,0.38972786,0.11297698,0.99982107,-0.13299425,-0.11537921,-0.13937503,-0.11368968,-0.090903334,-0.93045825,0.0
2.2627792,-1.3841628,-3.2432773,-0.12986556,-0.157442,2.2212176,0.62563676,-1.3409861,-0.1326356,-0.11519445,-0.1388573,-0.11351898,-0.09089478,-0.33066696,0.0
-0.527161,-1.7569914,0.6869015,-0.26109445,-0.157442,0.9370345,0.42192197,0.9088865,-0.13119176,-0.11445992,-0.13679588,-0.11284023,-0.09086225,-0.4019935,1.0
-0.35113665,0.13400668,0.11817593,-0.26050332,-0.157442,0.59152806,0.18852684,0.8457095,-0.13276434,-0.11526204,-0.13905407,-0.11358355,-0.0908982,-0.8399492,0.0
-0.6940649,0.6820427,-0.36734587,-0.24562678,-0.13013276,-0.533661,0.87522113,-0.7899651,-0.13175274,-0.11474832,-0.13760594,-0.113106966,-0.09087509,-0.7009435,0.0
-0.3183031,0.3089409,0.23564051,-0.24808978,-0.157442,0.7199464,0.30859718,0.9126487,-0.13247925,-0.11511784,-0.13864142,-0.113447964,-0.090891354,-0.22732456,1.0
-0.5508741,0.5146224,0.15923992,-0.26328713,-0.157442,0.60830593,0.22729516,0.856996,-0.1325779,-0.11516618,-0.13878106,-0.113493875,-0.0908937,-0.85477424,0.0
-0.34292826,0.22215708,0.35212675,-0.25074983,-0.157442,0.7168888,0.21955626,0.88631344,-0.13267238,-0.11521247,-0.13891844,-0.113538764,-0.090896495,-0.6831119,0.0
-0.6776481,2.654836,-2.6676996,5.6452885,6.258887,-5.477766,-4.956959,-1.2680366,10.474222,11.749207,8.140864,11.805331,12.068599,-0.3903759,0.0
-0.695889,0.7305597,-0.0022259017,-0.25084835,-0.15430816,-0.43581846,0.96426207,-0.85162807,-0.13169755,-0.11471678,-0.13752379,-0.113079935,-0.09087423,-0.7372822,0.0
2.229946,-1.553152,-0.24596532,-0.26109445,-0.157442,-0.42053056,1.1194091,-0.7366064,-0.13151363,-0.11462665,-0.13726205,-0.11299397,-0.090869956,-0.9478846,0.0
-0.6867686,0.6849796,-0.61597246,-0.24849889,-0.157442,0.8223633,1.5156454,-1.0607499,-0.1316079,-0.11467285,-0.13740002,-0.11303886,-0.09087205,-0.5651665,0.0
-0.22436264,0.5515254,0.35016897,-0.13439749,-0.13953431,-0.06585141,-0.6236342,0.18420896,-0.13213898,-0.114942096,-0.13815805,-0.11328857,-0.09088451,1.557865,1.0
-0.4706143,0.25543553,0.41771114,-0.16139202,-0.09342198,-0.29516983,-0.5467352,0.3360724,-0.13118255,-0.11445992,-0.13679206,-0.11283901,-0.09086225,0.67479396,1.0
-0.47243842,0.24573228,0.061401058,-0.16139202,-0.09118352,-0.27988192,-0.518404,0.36915198,-0.13143086,-0.11458159,-0.13713595,-0.11295161,-0.09086824,0.6314306,1.0
-0.5508741,0.5063569,0.737803,-0.26148853,-0.157442,0.5792977,0.21011253,0.8600241,-0.13267238,-0.11521698,-0.13892224,-0.113540374,-0.090896495,-0.8523773,0.0
2.229946,-1.5800071,-0.55235296,-0.26001072,-0.157442,-0.45416394,1.1018708,-0.72756803,-0.1315688,-0.11465369,-0.1373442,-0.113020204,-0.09087167,-0.94626355,0.0
-0.69953716,0.78583616,-0.46440056,-0.25277746,-0.15723024,-0.43387762,0.98655915,-0.8325878,-0.13187228,-0.114806905,-0.13777326,-0.11316168,-0.09087766,-0.8167852,0.0
-0.27908525,0.6717927,0.035950497,-0.15331337,-0.06476966,-0.36549413,-0.55348074,0.42553875,-0.13124692,-0.114486955,-0.13687421,-0.11286565,-0.09086396,0.51890224,1.0
2.2509227,-0.09948956,1.9496491,-0.08700929,-0.157442,1.4873987,0.41922376,-1.0620805,-0.1326264,-0.11518994,-0.13885348,-0.113517374,-0.09089478,-0.5500501,0.0
-0.67582405,2.8058538,-3.4831016,1.3004503,-0.157442,0.40501574,-1.0769334,-1.3296996,-0.12999623,-0.11385157,-0.13508981,-0.11227728,-0.090834856,-0.364439,0.0
-0.33471987,0.2043903,0.582162,-0.25380394,-0.157442,0.90034354,0.3180409,0.86828256,-0.1313297,-0.114527516,-0.13699459,-0.11290519,-0.09086567,-0.53951323,1.0
-0.42957237,0.23958223,0.058464557,-0.1485844,-0.157442,-0.047505938,-0.5791137,0.19251327,-0.1318263,-0.114784375,-0.13771102,-0.11314167,-0.0908768,1.4430401,1.0
2.2472746,-0.26758495,-0.49069053,-0.26592192,-0.157442,0.4717719,1.5829346,-0.7700072,-0.13153432,-0.114636794,-0.13729244,-0.1130033,-0.090870306,-0.62317777,0.0
-0.53901756,-0.74250954,0.8768033,-0.23833628,-0.157442,0.60681593,0.084645785,0.91113466,-0.13148603,-0.11461314,-0.13722575,-0.112981476,-0.0908691,-0.6254293,1.0
-0.7059215,0.60869133,0.04975027,-0.25896078,-0.157442,-0.43581846,1.084609,-0.7356888,-0.13162777,-0.114682585,-0.13741848,-0.11304542,-0.09087258,-0.9244865,0.0
-0.6940649,0.607559,0.146563,-0.25094685,-0.14938354,-0.4725094,0.95077103,-0.8388275,-0.13176192,-0.11475283,-0.13761549,-0.11311021,-0.090875946,-0.7149927,0.0
-0.295502,0.3779579,1.2605218,-0.1983371,0.0019365215,-0.5458913,-0.37674803,0.5029386,-0.13083309,-0.114279665,-0.13628961,-0.11267316,-0.09085454,0.20252585,1.0
-0.2717889,0.68614286,0.0046261866,-0.1642491,-0.09610814,-0.28293952,-0.51300764,0.32180363,-0.13166077,-0.11469875,-0.13747029,-0.11306217,-0.090873376,0.6573676,1.0
-0.33654398,0.19687368,0.59390837,-0.24848385,-0.157442,0.8330768,0.24653836,0.91186875,-0.13127452,-0.11450048,-0.13691816,-0.11288018,-0.090864815,-0.56207293,1.0
-0.42045194,-0.119442984,0.069232225,-0.14119539,-0.157442,0.022818377,-0.5899066,0.20976421,-0.13171594,-0.11472579,-0.13754672,-0.1130872,-0.09087423,1.6302723,1.0
