0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.35752097,-0.11117609,0.4780013,-0.26592192,-0.157442,0.26531067,0.09813683,0.9688519,-0.13303989,-0.11539862,-0.13943899,-0.11371041,-0.09090419,-0.9640535,0.0
-0.55361027,0.630121,0.32164374,-0.26493672,-0.157442,0.53738743,0.1943185,0.92292583,-0.13270916,-0.1152305,-0.13896811,-0.11355531,-0.090896495,-0.8964556,0.0
2.2591312,-2.2299702,-2.4858298,5.6452885,6.975549,-5.701465,-5.0963445,-1.2541349,9.720734,8.547791,10.065095,8.432561,6.8556705,-0.39901075,0.0
-0.6803843,1.9975733,-2.9727113,-0.26417628,-0.157442,1.9559697,1.7195051,-1.2307819,-0.13252524,-0.11514037,-0.13870667,-0.1134693,-0.09089307,-0.4511276,0.0
-0.358433,-0.2718596,0.37869158,-0.26176894,-0.157442,-0.10744523,-0.026860885,0.99890345,-0.13304943,-0.115406245,-0.13945308,-0.11371505,-0.09090419,-0.99244344,0.0
-0.6767361,2.884437,-3.2599185,5.6452885,2.8188179,-4.346462,-4.046313,-1.2695507,7.6527696,6.502644,8.165362,6.395829,4.9791713,-0.38659346,0.0
-0.33471987,0.2699907,0.6829859,-0.25439507,-0.157442,0.9156314,0.32073912,0.8847994,-0.13177112,-0.11475283,-0.13762504,-0.11311302,-0.090875946,-0.5295167,1.0
-0.24442759,0.56519216,0.19746448,-0.14237763,-0.14356354,-0.1545212,-0.58181196,0.22105074,-0.132093,-0.11491956,-0.13808928,-0.11326597,-0.09088279,1.1847516,1.0
-0.5609066,0.51312184,0.9277044,-0.26592192,-0.157442,-0.5978702,-0.12581456,1.0344148,-0.13317817,-0.115455806,-0.13965015,-0.113758296,-0.090879366,-1.0352867,0.0
-0.4706143,0.25550395,0.3863872,-0.1593231,-0.08894505,-0.30740014,-0.5480843,0.34208268,-0.13121934,-0.11447343,-0.13683791,-0.11285395,-0.09086311,0.67465883,1.0
-0.4341326,0.11145657,0.6076129,-0.15439709,-0.15520355,-0.059736256,-0.55348074,0.18420896,-0.13185388,-0.11479789,-0.13774349,-0.11315216,-0.09087766,1.3568538,1.0
-0.48338294,-0.581447,0.06727444,-0.1617861,-0.051338885,-0.3868972,-0.5359424,0.46462867,-0.13155042,-0.11464468,-0.13731937,-0.113012135,-0.09087081,0.4239353,1.0
-0.5563464,0.6868975,0.87467444,-0.26481614,-0.157442,0.29508024,0.09709074,0.97036594,-0.13305944,-0.115411155,-0.13947551,-0.11372274,-0.090905055,-0.9520481,0.0
-0.7013613,0.6033739,0.069475695,-0.25115004,-0.14995752,-0.45970878,0.9595823,-0.79785645,-0.13124636,-0.11448907,-0.13688013,-0.11286782,-0.09086396,-0.84420025,0.0
-0.41680378,-0.5462552,0.16320404,-0.16858399,-0.157442,0.28271258,-0.5035639,0.18650296,-0.13110898,-0.11441936,-0.13668317,-0.1128031,-0.09086054,1.6955198,1.0
-0.5563464,0.68533087,1.009528,-0.26495394,-0.157442,0.2643671,0.088534996,0.96164876,-0.13317007,-0.11546932,-0.13962959,-0.11377306,-0.09090762,-0.9584056,0.0
-0.41680378,-0.50921834,0.5890141,-0.16513579,-0.157442,0.2368489,-0.5103094,0.20526797,-0.1313205,-0.11452301,-0.13697737,-0.11289955,-0.09086567,1.6905216,1.0
0.653935,0.97792757,-2.8106153,-0.26592192,0.04088577,0.5059158,1.4607326,-5.6760216,-0.13236889,-0.11505926,-0.13848093,-0.1133951,-0.09088878,-0.93383545,1.0
-0.7022733,0.79874754,-0.5165911,-0.2570446,-0.157442,-0.4375891,1.0417987,-0.7789997,-0.13167383,-0.11470777,-0.1374918,-0.11306908,-0.090873376,-0.85679275,0.0
-0.45693368,-0.2483203,0.5919506,-0.1535104,-0.13819122,-0.19121215,-0.55078256,0.26014066,-0.13162397,-0.11468073,-0.1374187,-0.11304523,-0.090872526,0.92740875,1.0
-0.28911772,0.5569921,0.5214719,-0.18099754,-0.03969888,-0.40524268,-0.4590434,0.4916521,-0.13143086,-0.11458159,-0.13713595,-0.112952,-0.09086824,0.32424027,1.0
-0.5499621,0.43317157,0.17788693,-0.2594196,-0.157442,0.5854129,0.17098849,0.88333124,-0.13271835,-0.115239516,-0.13898148,-0.113560155,-0.090897344,-0.8329246,0.0
-0.26084438,0.6909262,0.0016896839,-0.15085036,-0.12699892,-0.23401825,-0.56157535,0.3353383,-0.1313113,-0.11452301,-0.13697547,-0.11289874,-0.09086567,0.8682401,1.0
-0.6767361,2.71087,-3.4145803,5.6452885,0.20832276,-1.6557925,-2.5461085,-1.3154309,0.040928468,-0.02141829,0.103533365,-0.025978219,-0.076992005,-0.37389517,0.0
-0.33015966,0.35199103,0.14166869,-0.26050332,-0.157442,0.95537996,0.4003363,0.87502694,-0.13140327,-0.11456807,-0.13710539,-0.11294191,-0.090867385,-0.45467788,1.0
-0.6794722,1.995589,-1.6762373,5.6452885,1.5932391,-3.5402644,-3.3603063,-1.1957754,0.54239035,0.22846076,0.8262936,0.20438601,-0.07566408,-0.4291763,0.0
-0.3520487,-0.040927637,0.51364076,-0.26296633,-0.157442,0.6007008,0.21955626,0.8540138,-0.13219416,-0.114969134,-0.13823448,-0.11331359,-0.09088536,-0.8615633,0.0
-0.26722866,0.6813595,0.035950497,-0.149077,-0.10371891,-0.27682436,-0.56832093,0.29771653,-0.13149522,-0.11461314,-0.13723148,-0.11298348,-0.0908691,0.73733974,1.0
-0.26722866,0.6772594,0.053569887,-0.15400301,-0.105061986,-0.2523637,-0.5575281,0.2924862,-0.13149522,-0.11461764,-0.13723722,-0.1129855,-0.090869956,0.7369345,1.0
-0.52351284,-1.7995633,0.60565513,-0.26207966,-0.157442,0.9890133,0.50017005,0.9494446,-0.13116415,-0.1144464,-0.13675576,-0.11282651,-0.09086225,-0.338367,1.0
-0.695889,0.8001612,-0.44942978,-0.24957018,-0.14282134,-0.49033234,0.9453746,-0.8505269,-0.13147345,-0.11460246,-0.13720079,-0.11297332,-0.09086881,-0.7345574,0.0
-0.6931529,0.60618633,0.15540835,-0.24887972,-0.14669739,-0.48016828,0.9305476,-0.8234576,-0.13184477,-0.11479006,-0.13772978,-0.11314747,-0.09087702,-0.6906428,0.0
-0.231659,0.67520946,0.097619295,-0.15085036,-0.157442,-0.032218043,-0.5737173,0.1947614,-0.13200103,-0.11486999,-0.13795555,-0.11322198,-0.09088109,1.426019,1.0
2.2481866,-0.34005883,-0.78975266,-0.26592192,-0.157442,1.2001086,1.9244188,-0.7555091,-0.13164552,-0.11469128,-0.13745193,-0.11305574,-0.090872996,-0.60645586,0.0
-0.34475234,0.11942689,0.18037048,-0.2537346,-0.157442,0.73161536,0.26493043,0.8706683,-0.13237536,-0.115063764,-0.1384953,-0.11339951,-0.09088964,-0.7182748,0.0
2.23633,-1.4882351,0.11915464,-0.2559714,-0.157442,-0.3868972,1.0344155,-0.82006246,-0.13166077,-0.11469875,-0.1374722,-0.113062985,-0.090873376,-0.8267106,0.0
-0.70774555,0.6717927,-0.24302882,-0.25872996,-0.15654662,-0.4572215,1.1005217,-0.68324775,-0.13135728,-0.11454554,-0.13703851,-0.112919725,-0.09086653,-0.9678776,0.0
-0.22618674,0.6827261,0.06042235,-0.15193409,-0.15699431,-0.023045307,-0.5656227,0.15489152,-0.13162397,-0.11468073,-0.1374187,-0.11304523,-0.090872526,1.5243632,1.0
-0.5107442,-1.4665049,0.45588717,-0.24099633,-0.157442,0.6159887,0.21146163,0.77280587,-0.13280113,-0.11528007,-0.13910376,-0.113600105,-0.09089906,-0.0926417,1.0
-0.69953716,0.6419285,-0.15217012,-0.25303558,-0.14929354,-0.45989987,0.98224044,-0.8410297,-0.13158514,-0.114661686,-0.13736308,-0.11302715,-0.09087167,-0.80572796,0.0
2.2317698,-1.7725859,-0.43766358,-0.25986075,-0.157442,-0.43271312,1.0908171,-0.7472965,-0.13138913,-0.11456114,-0.1370777,-0.11293289,-0.09086727,-0.90670085,0.0
-0.20703383,0.5071085,0.65264106,-0.13045669,-0.15386046,0.08396996,-0.6438708,0.19251327,-0.13149522,-0.11461314,-0.13723339,-0.11298429,-0.0908691,1.8839678,1.0
-0.3520487,0.099845186,0.28846544,-0.26469177,-0.157442,0.6526916,0.26138905,0.8686037,-0.13279192,-0.115275554,-0.13908944,-0.11359567,-0.09089906,-0.85636216,0.0
-0.6895047,0.73397636,-0.5533317,-0.26592192,-0.157442,0.6526796,1.5106494,-0.7554173,-0.13148603,-0.11460862,-0.1372162,-0.11297864,-0.0908691,-0.61516255,0.0
-0.5599946,0.5727772,1.0069933,-0.26592192,-0.157442,-0.36855173,-0.06510484,1.0231282,-0.13294826,-0.11534315,-0.13932727,-0.113658205,-0.09088194,-1.0196164,0.0
2.2609553,-2.6143253,-3.484182,0.8630037,-0.157442,0.69527376,-0.7783886,-1.3252033,-0.119142406,-0.108325824,-0.119574875,-0.107167415,-0.09059116,-0.36214718,0.0
-0.30918267,0.25359064,0.3697465,-0.23873036,-0.157442,0.59152806,0.17908311,0.72770566,-0.13287468,-0.115316115,-0.13919927,-0.113631584,-0.09090077,-0.053871404,1.0
-0.33654398,0.3608745,0.06042235,-0.24956758,-0.157442,0.8636526,0.25598207,0.89682,-0.1313297,-0.114532016,-0.1369984,-0.112906806,-0.09086567,-0.56828696,1.0
-0.694977,0.7884548,-0.4045092,-0.25090384,-0.15022747,-0.45845172,0.9490952,-0.85300446,-0.13141721,-0.11457455,-0.13711978,-0.11294661,-0.0908681,-0.7192937,0.0
-0.27726117,0.5528921,0.2346618,-0.15764825,-0.065665044,-0.35020626,-0.5332442,0.40071756,-0.13144925,-0.1145906,-0.13716651,-0.112962104,-0.09086824,0.5526743,1.0
2.255483,-0.34644753,-2.9740872,-0.24267116,-0.157442,1.7442353,1.4256558,-1.2266985,-0.13178033,-0.11476184,-0.13764414,-0.113119476,-0.090875946,-0.45575857,0.0
2.233594,-1.6130887,-0.121006384,-0.2562634,-0.157442,-0.41599795,1.0381387,-0.7839089,-0.131613,-0.11467426,-0.13740261,-0.11303978,-0.09087238,-0.88305205,0.0
-0.33745602,0.3724912,0.34625337,-0.23754811,-0.157442,0.63433415,0.094089516,0.9028762,-0.13195504,-0.11485197,-0.1378944,-0.113201804,-0.09088022,-0.5920625,1.0
2.256395,-0.5649103,-2.7900589,-0.25912404,-0.157442,1.8818264,1.6630983,-1.2620263,-0.13248844,-0.11511784,-0.13865097,-0.11345119,-0.09089221,-0.448734,0.0
2.229946,-1.6665176,0.06335885,-0.25616843,-0.157442,-0.43581846,1.0640959,-0.708803,-0.1313389,-0.114536524,-0.13701367,-0.11291166,-0.09086567,-0.94031966,0.0
2.23633,-1.4971375,-0.53171045,-0.25308675,-0.15427569,-0.44804877,0.9887831,-0.8434155,-0.13150525,-0.11462009,-0.13725056,-0.112989634,-0.090869956,-0.82354194,0.0
0.65211093,1.3025126,-3.038693,-0.23823775,0.8870246,-1.1451768,0.64587337,-5.6722593,-0.13208379,-0.11491506,-0.13807209,-0.113260314,-0.09088279,-0.96206886,1.0
-0.67491204,2.5174856,-3.348996,0.0716082,-0.157442,1.6922565,-0.0812941,-1.3357099,-0.13257122,-0.1151629,-0.13877133,-0.113490336,-0.090893924,-0.35214597,0.0
-0.34019214,0.3191909,1.1743807,-0.2438534,-0.157442,0.7596949,0.18582864,0.9276515,-0.13125612,-0.11449146,-0.13688569,-0.11286969,-0.09086396,-0.6416398,1.0
-0.28546953,0.4688417,0.7113733,-0.16493875,-0.045518883,-0.41135782,-0.51975316,0.4788974,-0.13116415,-0.1144464,-0.13675576,-0.11282651,-0.09086225,0.40380716,1.0
2.2582192,-2.0017087,-2.623644,5.6452885,1.4175805,-3.3557734,-3.3412476,-1.251841,0.53821427,0.26827073,0.77565366,0.24733208,0.0015675672,-0.4018956,0.0
2.2262976,0.20849042,-0.62968415,-0.2599122,-0.157442,-0.26459405,1.157184,-0.72233766,-0.13142167,-0.114577085,-0.1371245,-0.11294798,-0.090867385,-1.0190761,0.0
-0.2635805,0.5207753,0.56943655,-0.15557933,-0.11401583,-0.22178794,-0.54538614,0.32405177,-0.13159639,-0.11466721,-0.13737859,-0.11303192,-0.09087167,0.8137996,1.0
-0.6849445,0.9861277,0.94728196,0.06766739,-0.157442,0.95537996,-0.1109744,-1.1658156,-0.13281032,-0.11528457,-0.1391114,-0.11360252,-0.09089906,-0.5365413,0.0
-0.52168876,-1.7720249,0.69864786,-0.2628678,-0.157442,0.9645527,0.5055665,0.88934153,-0.1313297,-0.114532016,-0.1369965,-0.112906,-0.09086567,-0.29446337,1.0
-0.33745602,0.28365737,0.7348665,-0.24306525,-0.157442,0.71077365,0.17233759,0.9088865,-0.13197345,-0.114856474,-0.13791353,-0.11320826,-0.09088022,-0.58611864,1.0
-0.7086576,0.6570707,-0.12935622,-0.2575477,-0.1293769,-0.47230935,1.1065136,-0.6921485,-0.13106526,-0.11439484,-0.13661684,-0.11278071,-0.09085995,-0.9914427,0.0
-0.5572584,0.68278605,0.3988774,-0.2656552,-0.157442,0.23647566,0.0935309,0.9648603,-0.13309832,-0.1154302,-0.1395261,-0.113739,-0.09090543,-0.96345603,0.0
2.2591312,-2.3874707,-2.7755637,5.6452885,8.907065,-6.0803957,-5.6827965,-1.2597781,11.865444,16.747173,5.560632,17.054834,20.009974,-0.39402482,0.0
-0.5280731,-1.7228246,0.3834507,-0.26060185,-0.157442,0.92480415,0.41247824,0.92843145,-0.13112737,-0.11442838,-0.13671184,-0.112812385,-0.090861395,-0.41969004,1.0
-0.47791067,0.018386,0.116218135,-0.15892902,-0.07372351,-0.35020626,-0.5332442,0.3962213,-0.13140327,-0.11456807,-0.1371073,-0.112942725,-0.090867385,0.54159707,1.0
-0.26449254,0.5235086,0.5449647,-0.15518525,-0.108643524,-0.24319099,-0.54538614,0.33079615,-0.13111818,-0.11442386,-0.13669845,-0.11280794,-0.090861395,0.7892136,1.0
-0.2571962,0.55084205,0.31884503,-0.1535104,-0.12923738,-0.21873036,-0.56157535,0.26917905,-0.13161479,-0.11467622,-0.13740152,-0.113039576,-0.090872526,0.9337579,1.0
0.6493748,1.4849635,-3.0837212,-0.26592192,0.58393675,-0.58869743,0.60944754,-5.6790495,-0.13241486,-0.11508179,-0.13854398,-0.11341609,-0.0908905,-1.0121865,1.0
-0.32103923,0.2857074,0.6017395,-0.25193205,-0.157442,0.83001924,0.36391047,0.87429285,-0.1323137,-0.11503222,-0.13840069,-0.11336888,-0.09088793,-0.2700124,1.0
-0.694977,0.7194676,0.08829635,-0.2530414,-0.15713531,-0.436341,0.98241967,-0.8297891,-0.13144137,-0.114585966,-0.13715759,-0.112959094,-0.09086809,-0.72928894,0.0
-0.49706358,-1.5180285,1.7274443,-0.20661278,-0.09163121,-0.20344247,-0.2809616,0.5675838,-0.13064915,-0.11418053,-0.13601832,-0.11258357,-0.090850264,0.16699769,1.0
-0.4742625,0.18764861,0.5312605,-0.15705714,-0.08222967,-0.31963047,-0.5372915,0.41122413,-0.13128372,-0.114509486,-0.13693345,-0.11288542,-0.090864815,0.5945516,1.0
-0.7095697,0.65177983,-0.10057932,-0.2581704,-0.1344588,-0.41953328,1.1158229,-0.73307365,-0.13122259,-0.114475034,-0.136842,-0.11285497,-0.09086339,-0.99917483,0.0
-0.67491204,2.3206842,-3.2354467,-0.06966974,-0.157442,2.0652812,0.41517645,-1.3454823,-0.13242407,-0.1150908,-0.13856499,-0.11342254,-0.0908905,-0.34228456,0.0
-0.67399997,2.0566833,-3.0626292,-0.16702387,-0.157442,2.3433535,0.75078994,-1.3213494,-0.13274997,-0.115255006,-0.13902587,-0.113574244,-0.090897806,-0.32632747,0.0
2.2235615,0.665547,-0.23970546,-0.2628699,-0.14634115,-0.24693832,1.2100468,-0.68095374,-0.131587,-0.11465902,-0.13736114,-0.113026336,-0.09087149,-1.0642202,0.0
2.2591312,-2.3388875,-2.781144,5.6452885,13.738017,-6.559982,-5.8171988,-1.2699636,11.048061,12.402487,8.576663,12.462363,12.747469,-0.39605722,0.0
-0.39126655,-1.8503352,0.16026717,-0.15134296,-0.157442,0.27353984,-0.5656227,0.2165545,-0.13166077,-0.11469875,-0.13746838,-0.113061376,-0.090873376,2.17873,1.0
-0.40585926,-2.177312,0.6878806,-0.13252561,-0.15162201,0.07479722,-0.63712525,0.19627544,-0.1316056,-0.114671715,-0.13739578,-0.113037966,-0.09087167,1.9008538,1.0
-0.5399296,-0.63467896,1.5982333,-0.24592233,-0.157442,0.7933283,0.21011253,0.92843145,-0.13113657,-0.11442838,-0.13671565,-0.11281359,-0.090861395,-0.64258546,1.0
-0.21615425,0.67520946,-0.0090779895,-0.15745121,-0.157442,0.19710037,-0.5413388,0.19021925,-0.13091587,-0.114320226,-0.13640806,-0.1127123,-0.090856254,1.7103795,1.0
-0.67582405,2.6104195,-3.3881512,0.5911051,-0.157442,1.0348771,-0.54943347,-1.3086406,-0.13115497,-0.114441894,-0.1367424,-0.11282206,-0.090861395,-0.36038637,0.0
-0.21615425,0.58159226,0.6448099,-0.15291929,-0.157442,0.1512367,-0.55887717,0.20228575,-0.13112737,-0.11442838,-0.13671373,-0.11281278,-0.090861395,1.7153778,1.0
-0.6803843,2.0452573,-2.9911287,-0.25386313,-0.157442,1.8553263,1.573425,-1.2419767,-0.1319195,-0.11483244,-0.13784207,-0.11318454,-0.09087897,-0.45372322,0.0
2.2317698,-1.766889,-0.54874694,-0.2585225,-0.157442,-0.42149502,1.0839056,-0.74160737,-0.13138004,-0.1145536,-0.13706568,-0.112928875,-0.09086685,-0.9054598,0.0
-0.48155886,-0.35772258,0.26794353,-0.15557933,-0.045966577,-0.40218508,-0.5467352,0.44581777,-0.1313113,-0.11452301,-0.13697737,-0.11289955,-0.09086567,0.46392137,1.0
-0.46149388,-0.049469348,0.6330635,-0.15173705,-0.11804507,-0.22484551,-0.556179,0.32781395,-0.13155042,-0.11464018,-0.1373079,-0.11300851,-0.09087081,0.83960146,1.0
-0.46879023,0.2279655,0.53909165,-0.15705714,-0.10058506,-0.26765162,-0.54943347,0.329328,-0.13158719,-0.11466271,-0.13736902,-0.113028675,-0.09087167,0.7081607,1.0
2.2272096,-0.49473155,-0.15101442,-0.2575477,-0.12923738,-0.46945184,1.1086162,-0.6907721,-0.1310538,-0.11438782,-0.1365972,-0.112774044,-0.09085968,-0.99165314,0.0
-0.2380433,0.6758927,0.084894195,-0.15173705,-0.15565124,-0.09031204,-0.56967,0.19021925,-0.13158719,-0.11466271,-0.13736902,-0.113028675,-0.09087167,1.2963344,1.0
-0.5609066,0.5091586,0.95902836,-0.26483822,-0.157442,-0.6651369,-0.15279666,1.0344148,-0.13320576,-0.11547384,-0.13969027,-0.113776855,-0.09088708,-1.0362322,0.0
2.229946,-1.6784077,-0.39083862,-0.25488767,-0.157442,-0.45110637,1.039812,-0.7065549,-0.13146764,-0.11459961,-0.13719709,-0.11297178,-0.0908691,-0.939374,0.0
-0.67491204,2.327518,-3.238383,-0.055679873,-0.157442,2.043878,0.3693069,-1.3327277,-0.13247006,-0.115108825,-0.13862613,-0.11344312,-0.090891354,-0.34255472,0.0
-0.68403244,1.4818685,-1.6124461,-0.060339376,-0.157442,0.6325964,0.31879187,-1.2282126,-0.13181919,-0.11478089,-0.13770069,-0.11313805,-0.09087701,-0.5123274,0.0
-0.41041946,-1.4708782,0.05552768,-0.13666345,-0.157442,0.093142696,-0.6114923,0.19852357,-0.13158719,-0.11465819,-0.13736139,-0.11302626,-0.09087167,1.8084534,1.0
-0.27087685,0.6369425,0.32667583,-0.1642491,-0.102823526,-0.25847888,-0.5116585,0.3262999,-0.13118255,-0.11445542,-0.13678825,-0.11283781,-0.09086225,0.67844135,1.0
-0.47791067,-0.014960766,0.12894323,-0.16011126,-0.07775275,-0.33186078,-0.5251496,0.42778686,-0.13144004,-0.1145906,-0.1371608,-0.11296008,-0.09086824,0.5334918,1.0
-0.35387278,-0.08396731,0.36099714,-0.26245528,-0.157442,0.46695858,0.15864365,0.93223953,-0.13281475,-0.115286745,-0.13912214,-0.11360608,-0.09089906,-0.9018244,0.0
-0.48520702,-0.7627363,0.10545047,-0.16651507,-0.044623498,-0.39301234,-0.5170549,0.46160057,-0.1313113,-0.11452301,-0.13697165,-0.11289753,-0.09086567,0.3919194,1.0
-0.46514207,0.10311975,0.06042235,-0.15291929,-0.109091215,-0.2554213,-0.55482984,0.30900306,-0.1315412,-0.11463566,-0.13729644,-0.11300487,-0.09087081,0.7773258,1.0
-0.4660541,0.13824326,0.05454897,-0.15498821,-0.11132968,-0.2401334,-0.5480843,0.3172615,-0.1313389,-0.114536524,-0.13701367,-0.112911254,-0.09086567,0.7612503,1.0
-0.45237347,-0.3389308,0.6311057,-0.15104741,-0.14848816,-0.185097,-0.5629245,0.26693094,-0.1318447,-0.11478888,-0.1377282,-0.113147326,-0.09087766,1.009137,1.0
-0.41406766,-0.8889486,0.668303,-0.1261218,-0.14177278,0.03810627,-0.63847435,0.16544396,-0.13141246,-0.11457258,-0.1371092,-0.112943135,-0.090867385,1.7390182,1.0
-0.5098322,-1.4557081,0.9521763,-0.23951852,-0.157442,0.5823553,0.1750358,0.7570231,-0.13275515,-0.11525753,-0.13903497,-0.1135771,-0.0908982,-0.07832235,1.0
-0.48520702,-0.7170894,0.09370408,-0.16690914,-0.04865273,-0.3868972,-0.50626206,0.4691249,-0.13121013,-0.11446893,-0.13681883,-0.11284749,-0.09086311,0.40002468,1.0
-0.6858565,0.4995918,0.1925702,-0.25725216,-0.157442,1.0593376,1.6266725,-1.0891498,-0.13170676,-0.11472579,-0.13754098,-0.11308558,-0.09087423,-0.5599115,0.0
-0.7031854,0.6116591,0.04387689,-0.2562309,-0.1546175,-0.4449912,1.0376829,-0.7677591,-0.13161479,-0.11467527,-0.13740413,-0.113040365,-0.090872526,-0.87672174,0.0
-0.7086576,0.8323769,-0.61500084,-0.2585329,-0.13640046,-0.46639425,1.1072671,-0.6884781,-0.13153201,-0.11463116,-0.13728498,-0.11300124,-0.090869956,-0.98611456,0.0
-0.68403244,1.45558,-0.51026136,0.40933537,-0.157442,0.35609448,-0.44959968,-1.1771021,-0.13292988,-0.11534315,-0.13928525,-0.11365943,-0.09090163,-0.5258693,0.0
-0.56273067,0.31475297,0.6087959,-0.26554802,-0.15213305,-1.1305159,-0.2778497,0.9976647,-0.13328853,-0.115520924,-0.13980767,-0.113821805,-0.09089661,-1.0726593,0.0
-0.28911772,0.56519216,0.43924648,-0.17587449,-0.035221957,-0.43581846,-0.4833273,0.48114553,-0.13140327,-0.11456807,-0.13709582,-0.1129391,-0.090867385,0.32451043,1.0
-0.35113665,0.10799367,0.2528402,-0.2624288,-0.157442,0.6112978,0.22235987,0.86502504,-0.13262783,-0.11519064,-0.13884616,-0.113515645,-0.09089485,-0.8488335,0.0
-0.29185385,0.5583588,0.34625337,-0.17725377,-0.007465021,-0.5000276,-0.4806291,0.47063896,-0.13112737,-0.11442838,-0.13671184,-0.112812385,-0.090861395,0.27885064,1.0
-0.4824709,-0.47300145,0.6653661,-0.1608009,-0.04999581,-0.38995478,-0.51300764,0.48564178,-0.1313297,-0.114532016,-0.1369965,-0.11290641,-0.09086567,0.4431178,1.0
-0.34475234,0.09137529,0.42402664,-0.25665596,-0.157442,0.7933283,0.29759616,0.8862676,-0.13230595,-0.11502402,-0.13838758,-0.11336394,-0.09088796,-0.72537357,0.0
-0.22071446,0.530342,0.518535,-0.14424951,-0.1525174,-0.004699833,-0.5885575,0.21504045,-0.13207461,-0.11491055,-0.13806444,-0.1132579,-0.09088279,1.6232476,1.0
2.2518349,0.13626046,-0.97455996,0.526676,-0.157442,0.09805154,-0.55413425,-1.1887556,-0.13289016,-0.115324855,-0.13922948,-0.11364149,-0.09090119,-0.5241746,0.0
-0.6803843,1.6964537,-2.72953,-0.26592192,-0.157442,2.1955237,2.077292,-1.2385356,-0.13249892,-0.11512748,-0.13867466,-0.11345861,-0.09089221,-0.44194207,0.0
0.6475507,1.3277961,-2.4386432,-0.23341027,1.696005,-1.637447,-0.27286696,-5.5963736,-0.10236097,-0.09978289,-0.09557912,-0.099263735,-0.090212524,-1.0455533,1.0
-0.34931257,0.1121398,0.60271823,-0.26513377,-0.157442,0.71077365,0.25868028,0.87956905,-0.13269997,-0.11522599,-0.13895282,-0.11355046,-0.090896495,-0.8103649,0.0
-0.52989715,-1.6234674,0.16711962,-0.26030627,-0.157442,0.95537996,0.39493987,0.8855794,-0.13146764,-0.11459961,-0.13719326,-0.11297098,-0.0908691,-0.45494804,1.0
-0.35660893,-0.23977858,0.98839486,-0.26513377,-0.157442,0.34080657,0.10488235,0.99982107,-0.13305862,-0.11541075,-0.13947247,-0.11372157,-0.090905055,-0.9432916,0.0
2.233594,-1.5413353,-0.50372,-0.25794178,-0.157442,-0.42428386,1.0613133,-0.7950578,-0.13168776,-0.114711985,-0.13750654,-0.11307394,-0.090873934,-0.8734904,0.0
-0.6895047,0.7729265,-0.67569095,-0.26592192,-0.157442,0.53343403,1.5106494,-0.76518977,-0.13159639,-0.11466721,-0.13737476,-0.113030694,-0.09087167,-0.6217819,0.0
2.2272096,-0.3651709,-0.34874701,-0.2585329,-0.13908662,-0.4327609,1.11806,-0.72082365,-0.13102621,-0.11437881,-0.13656664,-0.11276436,-0.090858825,-0.9963812,0.0
-0.42683625,0.25119895,0.62523234,-0.14237763,-0.1511743,-0.04444836,-0.58585924,0.1797127,-0.13194585,-0.11484746,-0.13788104,-0.11319736,-0.090879366,1.4947789,1.0
-0.67399997,2.149167,-3.1277704,-0.14365838,-0.157442,2.392442,0.67150635,-1.3582829,-0.13251603,-0.11513586,-0.1386949,-0.11346532,-0.09089221,-0.33404416,0.0
-0.2590203,0.51394194,0.6095703,-0.1500622,-0.13058046,-0.21873036,-0.5656227,0.29698247,-0.13164237,-0.114689745,-0.13744354,-0.11305329,-0.090872526,0.89552796,1.0
2.2317698,-1.784382,-0.004141126,-0.25962842,-0.157442,-0.4396076,1.0851966,-0.7556008,-0.13129841,-0.11451273,-0.13694932,-0.11289019,-0.09086492,-0.9096708,0.0
-0.20429769,0.5187253,0.60076046,-0.1290774,-0.15341277,0.09620027,-0.6411726,0.21430635,-0.1315688,-0.11465369,-0.13733655,-0.113018185,-0.09087081,1.9398942,1.0
2.2308578,-1.7952583,-0.4476135,-0.2583359,-0.157442,-0.42053056,1.0897288,-0.7335783,-0.13135728,-0.11454554,-0.13703851,-0.112919725,-0.09086653,-0.9228933,0.0
0.6493748,1.5450972,-3.2060804,-0.26542932,0.8440461,-0.8638795,0.36256135,-5.6722593,-0.13245165,-0.115104325,-0.13860512,-0.11343546,-0.090891354,-1.0138077,1.0
-0.43960485,-0.103111215,0.12111243,-0.15134296,-0.157442,-0.07502415,-0.55887717,0.21953669,-0.13166077,-0.11469875,-0.1374722,-0.113062985,-0.090873376,1.2552676,1.0
-0.54631394,0.07257469,0.013436067,-0.26326188,-0.157442,0.839192,0.3733542,0.87805504,-0.13225853,-0.11500518,-0.13832428,-0.11334344,-0.09088708,-0.75862616,0.0
-0.35296074,-0.07281086,0.5658245,-0.26298362,-0.157442,0.518818,0.17949681,0.89025915,-0.13262719,-0.115190536,-0.13885291,-0.11351743,-0.09089481,-0.87734485,0.0
2.2618673,-1.5288936,-3.2422986,-0.12385584,-0.157442,2.2793117,0.6013529,-1.3462164,-0.13264477,-0.11519895,-0.13887641,-0.11352504,-0.09089564,-0.33282837,0.0
-0.20885791,0.5221419,0.5596479,-0.13045669,-0.1520697,0.080912374,-0.634427,0.17370239,-0.13149522,-0.11461764,-0.1372353,-0.1129847,-0.090869956,1.8504659,1.0
