0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.25354803,0.5371754,0.46665484,-0.1485844,-0.14042969,-0.20344247,-0.57506645,0.26991314,-0.13159639,-0.11466721,-0.13737668,-0.11303151,-0.09087167,1.0072458,1.0
2.233594,-1.5972955,-0.536691,-0.25764623,-0.157442,-0.42053056,1.0627468,-0.7937272,-0.13147685,-0.11460412,-0.13720855,-0.11297582,-0.0908691,-0.881016,0.0
-0.6977131,0.7009,0.09395202,-0.24872996,-0.14557724,-0.46386218,0.9361469,-0.8541056,-0.13145699,-0.11459439,-0.13717808,-0.11296603,-0.09086867,-0.7696796,0.0
-0.54631394,0.11288167,0.15573098,-0.26143909,-0.157442,0.80142903,0.34677526,0.85447264,-0.13251835,-0.115136996,-0.13870208,-0.11346764,-0.09089259,-0.76596826,0.0
2.2290337,-1.232462,-0.4515291,-0.25843439,-0.157442,-0.42664573,1.104569,-0.6967824,-0.13151363,-0.114622146,-0.13725631,-0.11299156,-0.090869956,-0.96355486,0.0
-0.69224083,0.60429174,0.18446456,-0.24624252,-0.14445892,-0.48579076,0.8985775,-0.8205213,-0.13197574,-0.1148576,-0.13791633,-0.11320927,-0.09088049,-0.66594726,0.0
-0.6803843,1.8602388,-2.7929955,-0.26153833,-0.157442,1.9041401,1.6985149,-1.2531255,-0.13250694,-0.11512805,-0.13867548,-0.113459215,-0.09089243,-0.44931307,0.0
2.254571,0.17001843,-2.3260727,2.5517552,-0.022686565,-0.824131,-1.4142096,-1.156043,-0.13240567,-0.11507729,-0.13853252,-0.11341164,-0.09088964,-0.4815604,0.0
-0.43322057,0.16817352,0.2796899,-0.1358753,-0.14042969,-0.09031204,-0.6006994,0.19627544,-0.1318263,-0.114784375,-0.13770336,-0.11313885,-0.0908768,1.3875189,1.0
-0.34019214,0.3608745,0.7612961,-0.23833628,-0.157442,0.64044935,0.11432608,0.9013622,-0.131578,-0.11465819,-0.13735567,-0.11302424,-0.09087167,-0.631103,1.0
-0.2909418,0.5631421,0.37464082,-0.17932269,-0.031192724,-0.42358816,-0.46039253,0.45256218,-0.13115497,-0.114441894,-0.1367424,-0.11282247,-0.090861395,0.29357526,1.0
-0.6794722,1.9626161,-1.8258681,3.413511,-0.030297339,-0.7966128,-1.5369781,-1.2439954,-0.10978248,-0.10355917,-0.10618612,-0.10275763,-0.09037945,-0.43454975,0.0
-0.6940649,0.5939966,0.20861341,-0.2486358,-0.14421618,-0.49697003,0.9216625,-0.7808349,-0.13205372,-0.114898406,-0.13803165,-0.1132469,-0.09088243,-0.70574945,0.0
-0.22892286,0.6540259,0.22095762,-0.15213113,-0.157442,-0.029160464,-0.5642736,0.18797113,-0.13147685,-0.11460862,-0.13721046,-0.11297662,-0.0908691,1.4651946,1.0
-0.47243842,0.25393224,0.48819017,-0.16198315,-0.0862589,-0.30434257,-0.5386406,0.35561734,-0.13127452,-0.11450048,-0.13691625,-0.112879366,-0.090864815,0.64277804,1.0
-0.20156156,0.6594926,0.16418275,-0.13479157,-0.157442,0.13900638,-0.6236342,0.19324735,-0.13148603,-0.11461314,-0.13722384,-0.112980664,-0.0908691,1.9927137,1.0
-0.2845575,0.6540259,0.06727444,-0.1617861,-0.051338885,-0.3868972,-0.5359424,0.46462867,-0.13155042,-0.11464468,-0.13731937,-0.113012135,-0.09087081,0.4239353,1.0
-0.27908525,0.4982252,0.6222958,-0.1525252,-0.05939735,-0.36243656,-0.55213165,0.4307691,-0.13135728,-0.11454554,-0.13704234,-0.11292093,-0.09086653,0.5148496,1.0
-0.5353694,-1.1693901,0.6311057,-0.25252318,-0.157442,0.8758829,0.2870115,0.9028762,-0.13116415,-0.1144464,-0.13676532,-0.11282974,-0.09086225,-0.55396765,1.0
-0.28638157,0.5768089,0.5341974,-0.17311592,-0.047309652,-0.3991275,-0.48737463,0.44884586,-0.1313297,-0.114532016,-0.1370003,-0.11290721,-0.09086567,0.3724667,1.0
-0.23530716,0.52009195,0.597824,-0.15311633,-0.15475585,-0.059736256,-0.5669718,0.18196082,-0.13186309,-0.1148024,-0.1377645,-0.11315902,-0.09087766,1.3567188,1.0
-0.69041675,0.80841184,-0.44062325,-0.24640799,-0.1429744,-0.49697003,0.8912444,-0.79698473,-0.13173546,-0.11473733,-0.13757631,-0.113097176,-0.09087509,-0.6368786,0.0
-0.6803843,2.0048184,-3.0067356,-0.26203117,-0.157442,1.9471134,1.6977772,-1.2274785,-0.13212693,-0.114938095,-0.13813612,-0.11328152,-0.09088401,-0.45299974,0.0
-0.40129903,-2.6102057,0.6438312,-0.14011167,-0.157442,0.16958216,-0.6114923,0.1947614,-0.13152283,-0.11462665,-0.13726586,-0.11299519,-0.090869956,1.9910927,1.0
-0.3246874,0.3485744,0.19452798,-0.2642471,-0.157442,1.0257043,0.5109629,0.9487105,-0.13086069,-0.11429319,-0.13632591,-0.11268526,-0.0908554,-0.34012315,1.0
-0.5435778,-0.21476851,0.41379556,-0.2530158,-0.157442,0.7230039,0.25868028,0.87355876,-0.13247006,-0.11511333,-0.13862804,-0.11344353,-0.090891354,-0.7095892,0.0
-0.48611906,-0.7959465,0.6399156,-0.16464318,-0.042385034,-0.4297033,-0.51975316,0.44132152,-0.1308239,-0.114275165,-0.13627623,-0.112668715,-0.09085454,0.38597554,1.0
-0.71321785,0.8596544,-0.73034745,-0.2612483,-0.1436919,-0.22606078,1.1977125,-0.6378264,-0.13123332,-0.114480294,-0.13685635,-0.11285988,-0.09086355,-1.0761535,0.0
-0.1979134,0.6656427,0.1446052,-0.13331378,-0.157442,0.13289122,-0.6492672,0.17746456,-0.13144004,-0.11458609,-0.13715315,-0.11295725,-0.09086824,2.0579612,1.0
-0.25172395,0.5795422,0.092724994,-0.14198354,-0.13863893,-0.21873036,-0.6006994,0.24738598,-0.13150443,-0.114622146,-0.13725057,-0.11298954,-0.090869956,1.030616,1.0
2.2244735,0.6074592,-0.6998043,-0.2627997,-0.157442,-0.2737668,1.2008929,-0.66581327,-0.1313232,-0.11452744,-0.13698778,-0.11290302,-0.09086574,-1.0425913,0.0
-0.7095697,0.82212687,-0.5719305,-0.26070035,-0.15296508,-0.3288032,1.1558349,-0.72008955,-0.13128372,-0.114504986,-0.13693152,-0.11288461,-0.090864815,-1.0034058,0.0
-0.46240595,-0.01325245,0.12111243,-0.15607193,-0.11759738,-0.22178794,-0.54403704,0.3105171,-0.13178033,-0.11475734,-0.1376384,-0.11311746,-0.090875946,0.8252821,1.0
-0.34110418,0.13810667,0.80730295,-0.2594196,-0.157442,1.1266043,0.33557925,0.82767856,-0.13165158,-0.114694245,-0.137455,-0.11305734,-0.090873376,-0.6600118,0.0
-0.7086576,0.837942,-0.6385519,-0.25800106,-0.14173481,-0.46831122,1.1034149,-0.7086654,-0.13135308,-0.11454,-0.13702564,-0.112915955,-0.090866335,-0.9853464,0.0
-0.24077943,0.5351253,0.48819017,-0.15154,-0.15520355,-0.09031204,-0.5656227,0.2158204,-0.1318171,-0.11477987,-0.13769573,-0.113136426,-0.0908768,1.2504045,1.0
-0.694977,0.5897924,0.21214774,-0.25035575,-0.14669739,-0.4725094,0.95616746,-0.8425896,-0.13165158,-0.114694245,-0.1374531,-0.11305613,-0.090873376,-0.7295822,0.0
-0.3119188,0.116923265,0.7524862,-0.2399126,-0.157442,0.5854129,0.19931969,0.7780821,-0.13285631,-0.11530711,-0.13918017,-0.11362512,-0.090899915,-0.11182421,1.0
-0.5025358,-1.4991684,0.9169371,-0.23143987,-0.157442,0.4845128,0.08734399,0.64801174,-0.13294826,-0.11535217,-0.13930626,-0.11366669,-0.09090248,0.0701395,1.0
-0.30553448,0.12238995,0.6506832,-0.23469104,-0.157442,0.51814616,0.108929664,0.7088948,-0.13304943,-0.115406245,-0.13945529,-0.11371552,-0.09090419,0.024209533,1.0
-0.30462244,0.24880716,0.41673243,-0.23557772,-0.157442,0.5426068,0.13186444,0.69086385,-0.13294826,-0.11535217,-0.13930817,-0.113667496,-0.09090248,0.028802529,1.0
-0.41406766,-0.9792857,0.106429175,-0.13006261,-0.14893585,0.04422143,-0.6479181,0.16769208,-0.13144004,-0.11458609,-0.13715315,-0.11295725,-0.09086824,1.7499603,1.0
-0.4231881,0.1496551,0.13579533,-0.15538229,-0.157442,0.010588061,-0.55213165,0.16920613,-0.13161479,-0.11467622,-0.13741106,-0.1130424,-0.090872526,1.5632685,1.0
-0.41406766,-1.0017675,0.4372887,-0.13311674,-0.15162201,0.053394165,-0.63982344,0.16769208,-0.13141246,-0.11457258,-0.13711111,-0.11294353,-0.090867385,1.7526621,1.0
-0.400387,-2.6523676,0.076084316,-0.13331378,-0.1525174,0.09925785,-0.6317288,0.185723,-0.13176192,-0.11474832,-0.13761358,-0.113109395,-0.090875946,2.0112207,1.0
-0.7095697,0.70322627,-0.46327546,-0.2594196,-0.13058046,-0.43887603,1.131551,-0.72683394,-0.13136648,-0.11455005,-0.1370519,-0.11292416,-0.09086653,-1.000704,0.0
-0.2909418,0.41964138,0.77206343,-0.17232776,-0.011941946,-0.4725094,-0.4806291,0.4518281,-0.13110898,-0.11441936,-0.13667935,-0.112801485,-0.09086054,0.28817174,1.0
-0.40585926,-2.1993153,0.12502801,-0.1319345,-0.157442,0.11148816,-0.62903064,0.19700952,-0.13126531,-0.11449597,-0.13690288,-0.11287534,-0.09086396,1.904231,1.0
-0.34475234,0.26025382,-0.07368478,-0.25715348,-0.157442,0.78874487,0.2947715,0.867732,-0.13238038,-0.11506489,-0.13850193,-0.11340166,-0.090889424,-0.7198221,0.0
2.2317698,-1.78529,-0.024881108,-0.2598157,-0.157442,-0.4385625,1.096224,-0.7485353,-0.13142261,-0.11457755,-0.13713336,-0.112951204,-0.09086826,-0.9099276,0.0
-0.4806468,-0.24189694,0.08880941,-0.16237722,-0.06879889,-0.3440911,-0.52380043,0.45256218,-0.13129291,-0.114509486,-0.13693917,-0.11288704,-0.090864815,0.48567057,1.0
-0.49797562,-1.5239735,0.7387817,-0.23045467,-0.157442,0.39278543,0.06440921,0.60144335,-0.13300344,-0.115383714,-0.1393865,-0.11369372,-0.090903334,0.14713973,1.0
2.229946,-1.6906587,-0.53255737,-0.25626695,-0.157442,-0.44570485,1.0498854,-0.73926747,-0.13154809,-0.114643544,-0.13730913,-0.11300894,-0.09087036,-0.9383497,0.0
-0.34840053,0.17295687,0.14852078,-0.26542932,-0.157442,0.7016009,0.268124,0.87502694,-0.13229533,-0.1150232,-0.1383816,-0.11336242,-0.09088793,-0.80090874,0.0
2.2454505,-0.047138028,-0.39275834,-0.2465449,-0.14508606,-0.47165245,0.90662736,-0.7954707,-0.13185535,-0.11479861,-0.1377483,-0.113153666,-0.09087766,-0.646195,0.0
-0.54448986,-0.08970725,0.42497957,-0.2599122,-0.157442,0.8356178,0.34402698,0.89636123,-0.13235685,-0.11505669,-0.13846909,-0.11339108,-0.09088919,-0.73036367,0.0
2.2591312,-2.5759706,-3.2990732,5.6452885,1.7358496,-3.707428,-3.6766582,-1.3214412,4.1712346,2.7520442,5.29459,2.6375616,1.2529961,-0.38402677,0.0
-0.5599946,0.57356197,0.8892745,-0.26592192,-0.157442,-0.35701713,-0.06790581,1.0252845,-0.13295816,-0.11534835,-0.13933799,-0.11366147,-0.090882,-1.0193769,0.0
-0.69224083,0.7948557,-0.4078363,-0.24740908,-0.14095882,-0.49585927,0.910174,-0.85594076,-0.13160977,-0.11467376,-0.13739751,-0.113037966,-0.09087229,-0.6784329,0.0
-0.5162165,-1.6093906,0.8895284,-0.24523269,-0.157442,0.6435069,0.25328386,0.8532339,-0.13273674,-0.115244016,-0.1390025,-0.11356701,-0.090897344,-0.19004023,1.0
-0.2635805,0.53649205,0.45686623,-0.156466,-0.10774814,-0.2279031,-0.5399897,0.328548,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,0.80461365,1.0
-0.32103923,0.27955738,0.6634087,-0.25360692,-0.157442,0.8361344,0.3800997,0.87429285,-0.13227692,-0.115014195,-0.13835102,-0.11335232,-0.09088708,-0.2701475,1.0
-0.35113665,0.12238995,0.15145728,-0.26434562,-0.157442,0.6251614,0.24114193,0.8494717,-0.13255282,-0.11514938,-0.13874076,-0.11348066,-0.09089307,-0.85453874,0.0
-0.39673883,-2.6025524,0.6810285,-0.13045669,-0.15475585,0.13594879,-0.6492672,0.17443648,-0.13172513,-0.1147348,-0.13756773,-0.113094464,-0.09087509,2.078765,1.0
-0.38853043,-1.0256844,0.6800494,-0.13252561,-0.14759277,0.1787549,-0.62228507,0.25940657,-0.13147685,-0.11460412,-0.13720281,-0.112974204,-0.0908691,2.2327652,1.0
-0.2380433,0.51735854,0.61152816,-0.15479118,-0.157442,-0.062793836,-0.55482984,0.16544396,-0.13208379,-0.11491506,-0.13807209,-0.113260314,-0.09088279,1.3001169,1.0
-0.31556696,0.10735646,0.9061694,-0.24395193,-0.157442,0.6557372,0.2600294,0.8502516,-0.13281032,-0.11528457,-0.13910949,-0.113602124,-0.09089906,-0.16599454,1.0
2.232682,-1.7032415,-0.2052262,-0.25724214,-0.15319237,-0.4725094,1.0429001,-0.7594547,-0.13182084,-0.1147817,-0.13770229,-0.11313835,-0.09087689,-0.8949438,0.0
-0.23257104,0.6424092,0.31982374,-0.15045628,-0.157442,-0.029160464,-0.5723682,0.18948518,-0.13169755,-0.11471678,-0.13751996,-0.11307873,-0.09087423,1.4080523,1.0
-0.49432746,-1.4583048,0.62425363,-0.18927324,0.070433475,-0.79967034,-0.44015595,0.5270257,-0.13108139,-0.11440584,-0.13664879,-0.1127914,-0.09086054,0.22197855,1.0
-0.68403244,1.4818542,-0.87227046,0.68443763,-0.157442,-0.20405756,-0.68252313,-1.1949036,-0.13283518,-0.11529676,-0.1391486,-0.113615155,-0.09089962,-0.52089816,0.0
-0.24077943,0.56792545,0.19159149,-0.14651547,-0.14669739,-0.13311815,-0.5804629,0.22407883,-0.13188149,-0.114811406,-0.13778742,-0.11316629,-0.09087851,1.2495939,1.0
-0.49067926,-1.2802956,0.34918988,-0.18011086,-0.022686565,-0.4602791,-0.46713805,0.46233466,-0.1313205,-0.11452301,-0.13697737,-0.112899944,-0.09086567,0.28628048,1.0
2.2436264,0.24571937,-0.15316004,-0.2484038,-0.14675336,-0.47900677,0.92893237,-0.84286493,-0.131701,-0.11471847,-0.13752532,-0.11308051,-0.09087413,-0.68021595,0.0
-0.30188632,0.22010714,0.7681482,-0.23272063,-0.157442,0.52120376,0.11162788,0.612684,-0.13302183,-0.11539272,-0.13941516,-0.1137026,-0.09090419,0.08756586,1.0
-0.6803843,1.9974661,-2.9721293,-0.26010925,-0.157442,1.9154598,1.6792876,-1.237251,-0.13252524,-0.11513586,-0.13869873,-0.113466926,-0.09089307,-0.45130065,0.0
-0.23074694,0.6683761,0.13285881,-0.14966811,-0.157442,-0.035275623,-0.58316106,0.18650296,-0.13195504,-0.11484746,-0.13788678,-0.11319897,-0.09088022,1.4415542,1.0
-0.49341542,-1.4351398,1.1606765,-0.19754893,0.039990384,-0.6895975,-0.3969846,0.49316615,-0.13095264,-0.11433825,-0.13645582,-0.112727635,-0.09085712,0.2338663,1.0
-0.252636,0.6772594,0.06531664,-0.14947107,-0.14401123,-0.17898183,-0.57641554,0.2496341,-0.13198265,-0.114860974,-0.1379307,-0.1132135,-0.09088022,1.0208898,1.0
-0.5280731,-1.7234396,0.4823168,-0.2608974,-0.157442,0.92786175,0.41517645,0.93517584,-0.13109979,-0.11441035,-0.13666216,-0.11279583,-0.09086054,-0.41941985,1.0
2.2600431,-2.6683617,-3.4857233,5.6452885,0.25963116,-1.8357805,-2.6747556,-1.3107052,-0.08380766,-0.08849075,-0.07101438,-0.08854679,-0.0863882,-0.3730679,0.0
-0.26449254,0.67794275,0.050633386,-0.16218019,-0.11894045,-0.23401825,-0.52919686,0.3383205,-0.13168836,-0.11471227,-0.13751042,-0.11307549,-0.09087423,0.8019119,1.0
-0.54448986,-0.067236125,0.26696444,-0.25823736,-0.157442,0.80555856,0.32748464,0.8787891,-0.13242407,-0.115086295,-0.13856117,-0.11342173,-0.0908905,-0.7341752,0.0
-0.2909418,0.5460587,0.46567613,-0.1808005,-0.029401954,-0.45110637,-0.46713805,0.44733182,-0.13124692,-0.114486955,-0.13687421,-0.11286605,-0.09086396,0.29249454,1.0
-0.28729364,0.45517492,0.7554228,-0.17045587,-0.042385034,-0.40218508,-0.49546924,0.43980747,-0.13123773,-0.11448245,-0.13686085,-0.112861216,-0.09086396,0.37138602,1.0
-0.18696886,0.49070847,0.7368243,-0.1353827,-0.15296508,0.15429427,-0.6263324,0.2774375,-0.131578,-0.11465819,-0.13735375,-0.11302384,-0.09087167,2.266132,1.0
-0.4323085,0.18990356,0.1318801,-0.14513619,-0.15520355,-0.050563518,-0.58451015,0.18875109,-0.13178033,-0.11476184,-0.13764223,-0.11311827,-0.090875946,1.4010277,1.0
-0.6776481,2.71087,-2.765587,5.6452885,8.734627,-6.0587063,-5.5923867,-1.2725787,8.79524,9.581982,7.1382885,9.608947,9.610604,-0.39591452,0.0
-0.22436264,0.5071085,0.6702608,-0.14966811,-0.157442,-0.0077574123,-0.5804629,0.18498892,-0.13167916,-0.11471227,-0.13750276,-0.11307266,-0.090873376,1.5602967,1.0
-0.52442485,-1.7997682,0.8053452,-0.26178408,-0.157442,0.9584375,0.4650933,0.9411862,-0.13138488,-0.114559054,-0.13707864,-0.11293304,-0.090867385,-0.35174072,1.0
-0.5125683,-1.4951366,0.85526794,-0.24010964,-0.157442,0.59458566,0.20606521,0.77353996,-0.13281952,-0.115289085,-0.13912667,-0.11360737,-0.09089906,-0.11884879,1.0
0.6457266,0.23309045,-1.5419945,-0.26592192,0.26338893,-0.16675152,0.08329668,-5.504659,-0.13175274,-0.114577085,-0.13777214,-0.11292618,-0.09057034,-1.0882412,0.0
-0.21250609,0.63010925,0.39226058,-0.14326431,-0.157442,0.09925785,-0.5980012,0.17145427,-0.1310538,-0.114392325,-0.13660866,-0.112778075,-0.09085968,1.7888657,1.0
-0.2635805,0.67794275,0.058464557,-0.15705714,-0.11938815,-0.23096067,-0.5359424,0.33079615,-0.13166077,-0.11469875,-0.13746838,-0.113061376,-0.090873376,0.81001717,1.0
-0.4149797,-0.78897643,0.043781295,-0.13892943,-0.15654662,0.09008511,-0.6114923,0.17746456,-0.13149522,-0.11461764,-0.13723722,-0.1129851,-0.090869956,1.7267252,1.0
-0.7004492,0.62737584,-0.05019052,-0.25360692,-0.15699431,-0.4602791,0.99124414,-0.82382464,-0.13165158,-0.114694245,-0.1374531,-0.113056526,-0.090873376,-0.8295474,0.0
-0.24351555,0.5187253,0.5909719,-0.15134296,-0.15609893,-0.12700298,-0.5656227,0.20976421,-0.1318171,-0.11477537,-0.13769,-0.11313401,-0.0908768,1.1863726,1.0
-0.5189526,-1.7107295,0.7289931,-0.24907498,-0.157442,0.73523426,0.3180409,0.90810657,-0.1323229,-0.115036726,-0.13841598,-0.11337371,-0.09088793,-0.24853338,1.0
2.2408903,-0.30640393,0.19452798,-0.2501587,-0.14042969,-0.48168215,0.9480728,-0.8365793,-0.13195504,-0.11485197,-0.13789633,-0.1132026,-0.09088022,-0.73012257,0.0
-0.3556969,-0.19946176,0.85233146,-0.26345894,-0.157442,0.40501574,0.117024295,0.9870663,-0.13303104,-0.11539724,-0.13942471,-0.11370624,-0.09090419,-0.9303232,0.0
-0.48611906,-0.8087248,0.11817593,-0.16966772,-0.045518883,-0.39606994,-0.5103094,0.44884586,-0.13114578,-0.114437394,-0.13673285,-0.11281925,-0.090861395,0.38367903,1.0
2.2591312,-2.350573,-2.7572863,5.6452885,12.391879,-6.4179983,-5.753344,-1.2709271,11.1821785,13.174103,8.019222,13.27881,14.047414,-0.3955756,0.0
-0.34110418,0.3328577,1.1332681,-0.25173503,-0.157442,0.860595,0.28566238,0.9306796,-0.1310538,-0.11438782,-0.13660102,-0.11277566,-0.09085968,-0.64825916,1.0
-0.7059215,0.81204784,-0.5609679,-0.25626695,-0.157442,-0.44728437,1.0453427,-0.73399127,-0.13161892,-0.114678256,-0.13740993,-0.11304253,-0.09087231,-0.9378813,0.0
2.2262976,-0.09998445,-0.0507062,-0.2581176,-0.15686241,-0.31681475,1.1168163,-0.719539,-0.13120438,-0.114467084,-0.13682257,-0.11284863,-0.0908628,-1.006338,0.0
2.2527468,0.21993497,-1.2204694,0.69257337,-0.157442,-0.1438794,-0.69427246,-1.1955918,-0.13283579,-0.11529705,-0.13914843,-0.113614954,-0.09089987,-0.50949323,0.0
-0.5198647,-1.7263095,0.19550669,-0.25025722,-0.157442,0.7596949,0.3423248,0.89682,-0.1321114,-0.11492857,-0.1381103,-0.11327282,-0.09088365,-0.258665,1.0
2.235418,-1.4451848,-0.5182837,-0.25685534,-0.157442,-0.4283029,1.051224,-0.7957001,-0.13159269,-0.1146654,-0.13737604,-0.11303133,-0.090871684,-0.8485911,0.0
-0.41680378,-0.575707,0.40596476,-0.17804193,-0.157442,0.27353984,-0.47928,0.1917333,-0.13100782,-0.11436529,-0.13653415,-0.112753466,-0.090858825,1.6994374,1.0
-0.31374288,0.1497234,0.5165776,-0.24208005,-0.157442,0.60987353,0.22090536,0.84047914,-0.13287468,-0.115316115,-0.13920692,-0.113634,-0.09090077,-0.14451553,1.0
-0.55361027,0.6286342,0.25403324,-0.26449236,-0.157442,0.5180417,0.18309353,0.916732,-0.13274156,-0.11524638,-0.1390114,-0.11356933,-0.09089735,-0.8957378,0.0
-0.5417537,-0.36543372,0.39276955,-0.24836612,-0.157442,0.6412436,0.18086962,0.89727885,-0.13249885,-0.11512744,-0.13866965,-0.11345732,-0.09089221,-0.6852645,0.0
-0.19426522,0.51394194,0.62523234,-0.12927444,-0.15565124,0.14817911,-0.63712525,0.18044677,-0.13173434,-0.1147348,-0.13757345,-0.11309608,-0.09087509,2.126451,1.0
-0.31556696,0.278874,0.31297165,-0.24503565,-0.157442,0.66796756,0.2613785,0.856996,-0.13282871,-0.115293585,-0.13913622,-0.113610595,-0.090899915,-0.1711279,1.0
-0.694977,0.5937925,0.1925041,-0.24872297,-0.14097296,-0.4877973,0.9347794,-0.8440578,-0.13161737,-0.11467749,-0.1374114,-0.11304284,-0.090872034,-0.7220461,0.0
-0.7031854,0.81441814,-0.5765093,-0.2577879,-0.157442,-0.42946443,1.0540565,-0.7671167,-0.13133706,-0.11453509,-0.13701226,-0.11291139,-0.09086622,-0.888246,0.0
-0.6977131,0.61813,0.020043198,-0.2511439,-0.14809749,-0.45958933,0.96038604,-0.87291646,-0.1317294,-0.114731364,-0.13756521,-0.113093026,-0.09087459,-0.7725137,0.0
-0.36390525,-0.2862455,0.70941556,-0.26592192,-0.157442,-1.5610075,-1.1592288,0.9456824,-0.13329773,-0.11553242,-0.13981064,-0.11383295,-0.09091019,-1.0885113,0.0
-0.68220836,2.3698423,-2.4240062,2.61973,-0.025844049,-0.84239584,-1.435263,-1.161824,-0.13253334,-0.11514138,-0.13871565,-0.113472,-0.09089265,-0.47868788,0.0
-0.5508741,0.49666405,0.4319041,-0.26265836,-0.157442,0.61832964,0.22899999,0.8602994,-0.13255125,-0.11515311,-0.13874319,-0.113481075,-0.09089352,-0.84963536,0.0
2.2600431,-2.6700616,-3.50627,5.6452885,0.018608805,-0.9802825,-2.1255646,-1.3176332,-0.098455995,-0.09660493,-0.09126006,-0.09614934,-0.08792999,-0.37202635,0.0
-0.35296074,0.030136717,0.6122063,-0.26585618,-0.157442,0.60274315,0.22270767,0.8950766,-0.1326601,-0.11520646,-0.13889614,-0.113531634,-0.09089564,-0.88160145,0.0
-0.45602164,-0.27845544,0.34331688,-0.16139202,-0.145802,-0.1545212,-0.518404,0.2683991,-0.13144004,-0.11458609,-0.13715506,-0.11295847,-0.09086824,0.9459158,1.0
-0.20338565,0.51120853,0.6506832,-0.1319345,-0.15654662,0.12677605,-0.6236342,0.20976421,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,1.9486749,1.0
-0.4706143,0.2574173,0.60271823,-0.15420005,-0.09028813,-0.29516983,-0.5426879,0.33382425,-0.13176192,-0.11474832,-0.13760975,-0.11310778,-0.09087509,0.668715,1.0
-0.56181866,0.44418588,0.63335174,-0.26518923,-0.157442,-0.8186847,-0.1851172,0.98413,-0.133125,-0.11540155,-0.13960639,-0.11370756,-0.0908311,-1.0501168,0.0
-0.34201622,0.24334048,0.24836598,-0.25232613,-0.157442,0.7596949,0.24518925,0.8960859,-0.13242407,-0.115086295,-0.13856117,-0.113421336,-0.0908905,-0.67473644,0.0
-0.33836806,0.2043903,1.0931344,-0.23222803,-0.157442,0.52120376,0.019888755,0.8945719,-0.13192746,-0.11483394,-0.13785048,-0.113186866,-0.090879366,-0.6034099,1.0
-0.3474885,0.2143932,0.05292426,-0.26384044,-0.157442,0.8560415,0.38650006,0.87218237,-0.13257083,-0.115162134,-0.13876884,-0.1134898,-0.090893485,-0.77532536,0.0
-0.5435778,-0.17041993,0.47546473,-0.254001,-0.157442,0.73523426,0.26677492,0.87502694,-0.13242407,-0.1150908,-0.13856691,-0.11342334,-0.0908905,-0.7168839,0.0
-0.6977131,0.6051272,0.07212579,-0.25225517,-0.15728073,-0.43325654,0.9740826,-0.84070855,-0.13176118,-0.11474958,-0.13761525,-0.11310965,-0.09087564,-0.7798837,0.0
-0.5609066,0.46864855,0.84176916,-0.26513037,-0.157442,-0.78311646,-0.18931471,0.99518716,-0.13323367,-0.11548533,-0.13973176,-0.11378938,-0.09088589,-1.0451527,0.0
2.2381542,-1.5082568,-0.014950995,-0.25340986,-0.15386046,-0.45110637,0.98989505,-0.8553902,-0.13159639,-0.11466721,-0.13738431,-0.11303392,-0.09087167,-0.79699117,0.0
-0.24898781,0.50574183,0.65361977,-0.14651547,-0.15072662,-0.14534846,-0.57506645,0.2345854,-0.13167916,-0.11470777,-0.13749513,-0.11307024,-0.090873376,1.0904601,1.0
-0.25446007,0.6260091,0.48916888,-0.15577637,-0.15341277,-0.1392333,-0.5467352,0.27142718,-0.13173434,-0.11473931,-0.13757728,-0.11309729,-0.09087509,0.9861721,1.0
-0.52442485,-1.7987432,0.16614054,-0.26513377,-0.157442,1.0073588,0.5055665,0.9502246,-0.13094345,-0.11433374,-0.13644053,-0.11272279,-0.09085712,-0.3566039,1.0
-0.27270094,0.60414237,0.00071097416,-0.156466,-0.0741712,-0.3440911,-0.55482984,0.3533692,-0.13138488,-0.114559054,-0.13708055,-0.11293385,-0.090867385,0.64142716,1.0
-0.54084164,-0.49637157,-0.15297222,-0.24858238,-0.157442,0.6893706,0.19527237,0.86750257,-0.1326356,-0.11519445,-0.13886686,-0.113522224,-0.09089564,-0.6644697,0.0
-0.3940027,-2.3849099,0.16418275,-0.13213153,-0.15565124,0.16652459,-0.6330779,0.17521644,-0.13129291,-0.114509486,-0.136943,-0.11288866,-0.090864815,2.1225333,1.0
-0.5125683,-1.4984851,0.2796899,-0.24306525,-0.157442,0.6526796,0.23439641,0.7901027,-0.1328655,-0.11531161,-0.13919164,-0.113629155,-0.09090077,-0.121415466,1.0
-0.69862515,0.78299046,-0.4526269,-0.2543712,-0.157442,-0.41311952,1.0103767,-0.85158217,-0.13159417,-0.114663385,-0.13737418,-0.11303034,-0.09087148,-0.80069584,0.0
-0.295502,0.2877575,1.3456837,-0.19764745,-0.02716349,-0.4449912,-0.3969846,0.5262458,-0.13092504,-0.11432473,-0.13641761,-0.11271513,-0.090856254,0.20738903,1.0
2.2527468,0.18368523,-1.3286,0.88784784,-0.1220743,-0.46945184,-0.86377484,-1.1838465,-0.13289309,-0.11532964,-0.13923748,-0.11364409,-0.09090077,-0.5178991,0.0
