0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.68403244,1.5097321,-0.9847063,0.5528476,-0.157442,0.041620698,-0.5729453,-1.2025198,-0.13292329,-0.11533992,-0.13927293,-0.11365607,-0.09090199,-0.52320796,0.0
-0.5353694,-1.1557916,0.44903508,-0.25045425,-0.157442,0.8728253,0.28161508,0.8983341,-0.13114578,-0.114437394,-0.13673285,-0.11281925,-0.090861395,-0.5563992,1.0
-0.49432746,-1.4645916,1.3456837,-0.18592355,0.08968425,-0.845534,-0.44690147,0.4939461,-0.13098943,-0.11435627,-0.13651122,-0.11274661,-0.090857975,0.21833117,1.0
-0.49067926,-1.2863773,0.45980275,-0.17607152,-0.024925029,-0.46639425,-0.4752327,0.47063896,-0.13093424,-0.114329234,-0.1364329,-0.11271997,-0.09085712,0.28465945,1.0
-0.44781324,-0.32738242,0.5850985,-0.15380597,-0.157442,-0.1392333,-0.5656227,0.23008914,-0.13150443,-0.114622146,-0.13725057,-0.11298995,-0.090869956,1.0973496,1.0
-0.6885927,0.7478152,-0.8467613,-0.26592192,-0.157442,1.290152,1.790225,-0.7630793,-0.13138255,-0.11455792,-0.13707528,-0.112932324,-0.09086717,-0.5964864,0.0
-0.7086576,0.62932265,-0.008648194,-0.25757608,-0.14510307,-0.47334546,1.0862744,-0.70311385,-0.13148338,-0.114611834,-0.13722189,-0.112980194,-0.0908691,-0.9816178,0.0
-0.34110418,0.27874368,-0.082247466,-0.2486117,-0.157442,0.68631303,0.19250302,0.8702554,-0.13254088,-0.11514804,-0.13872924,-0.11347681,-0.09089307,-0.6654081,0.0
-0.4259242,0.2365755,0.09664058,-0.14947107,-0.157442,-0.026102886,-0.5737173,0.16617803,-0.13201943,-0.11488351,-0.13798422,-0.11323167,-0.09088109,1.5151771,1.0
-0.35478485,-0.139385,0.7063383,-0.2658246,-0.157442,0.50282246,0.18170227,0.95238096,-0.13282849,-0.11529347,-0.13914543,-0.11361371,-0.09089991,-0.9087042,0.0
2.2509227,-0.07789612,1.5189444,-0.051344983,-0.157442,1.2305621,0.27891687,-1.076395,-0.13273674,-0.11524852,-0.13901205,-0.11357024,-0.090897344,-0.5476185,0.0
-0.48885518,-1.083563,0.84939456,-0.17351,-0.029849647,-0.4602791,-0.4860255,0.469859,-0.13120094,-0.114464425,-0.13680926,-0.11284466,-0.09086311,0.33139992,1.0
-0.56273067,0.31396887,0.6593262,-0.26592192,-0.15715632,-1.11779,-0.2640846,0.9998669,-0.13328853,-0.11552054,-0.13980812,-0.11382003,-0.090894066,-1.0727865,0.0
-0.6831204,2.1270473,-2.0575488,1.0647587,-0.10203345,-0.5525469,-1.015839,-1.1747164,-0.13259788,-0.11517596,-0.13880916,-0.113503024,-0.09089475,-0.49661988,0.0
-0.6895047,0.57975775,-0.160396,-0.26592192,-0.157442,0.7367541,1.6277871,-0.76592386,-0.13143912,-0.11458564,-0.13715115,-0.11295698,-0.09086834,-0.6255489,0.0
-0.33745602,0.21054034,0.5116829,-0.24730161,-0.157442,0.81167376,0.23979282,0.899114,-0.13158719,-0.11465819,-0.13735947,-0.11302545,-0.09087167,-0.5792291,1.0
-0.30006224,0.23924048,0.59390837,-0.23153839,-0.157442,0.40501574,0.06980563,0.6112159,-0.13279192,-0.115271054,-0.13908273,-0.11359324,-0.09089906,0.12593089,1.0
-0.24807577,0.6512926,0.22878842,-0.15745121,-0.157442,-0.1392333,-0.5480843,0.24738598,-0.13151363,-0.11462665,-0.13726586,-0.11299438,-0.090869956,1.1003215,1.0
-0.24989985,0.6717927,0.098598376,-0.156466,-0.15565124,-0.13311815,-0.55348074,0.24587193,-0.13189068,-0.11481592,-0.13780463,-0.11317194,-0.09087851,1.068981,1.0
-0.69041675,0.5915102,0.27048236,-0.24024545,-0.13555321,-0.5439057,0.8137473,-0.7679426,-0.13167569,-0.11470777,-0.13749415,-0.113069735,-0.090873376,-0.632421,0.0
-0.22527468,0.578859,0.123070225,-0.13892943,-0.14356354,-0.053621095,-0.60879403,0.1579196,-0.13145845,-0.11459961,-0.13718563,-0.11296856,-0.0908691,1.5331439,1.0
-0.22892286,0.6629094,0.16418275,-0.14799328,-0.157442,-0.01387257,-0.5804629,0.166958,-0.13185388,-0.11479338,-0.13773966,-0.113150954,-0.09087766,1.473705,1.0
-0.29823816,0.2576906,0.47154912,-0.23025763,-0.157442,0.3713824,0.042823534,0.5946531,-0.13302183,-0.115388215,-0.13941133,-0.113701396,-0.09090419,0.14849061,1.0
-0.44781324,-0.32444403,0.090767205,-0.1568601,-0.157442,-0.14534846,-0.54538614,0.23082322,-0.13121013,-0.11446893,-0.13682836,-0.112850726,-0.09086311,1.1015373,1.0
-0.29732612,0.17432357,1.7998815,-0.20454386,-0.08939275,-0.18203941,-0.28635803,0.5615735,-0.131063,-0.114392325,-0.13661249,-0.1127797,-0.09085968,0.17672403,1.0
-0.42683625,0.24908061,0.092724994,-0.14838736,-0.157442,-0.019987728,-0.58316106,0.19021925,-0.1318447,-0.11478888,-0.1377282,-0.113146916,-0.09087766,1.4991016,1.0
-0.400387,-2.6340542,0.1446052,-0.13006261,-0.15341277,0.11148816,-0.6411726,0.19398144,-0.13149522,-0.11461314,-0.13723148,-0.11298348,-0.0908691,2.001089,1.0
-0.21797834,0.5487921,0.31590816,-0.1457273,-0.157442,0.07479722,-0.58316106,0.21504045,-0.13134809,-0.11454103,-0.13702706,-0.1129165,-0.09086653,1.6794443,1.0
2.2627792,-0.70301265,-3.1512635,-0.19735189,-0.157442,2.3954997,0.8563337,-1.3552549,-0.13273674,-0.11524852,-0.13901013,-0.11356942,-0.090897344,-0.32202134,0.0
-0.5207767,-1.7504313,0.24934469,-0.2531143,-0.157442,0.80861616,0.37200508,0.9028762,-0.1318447,-0.11479338,-0.1377301,-0.11314773,-0.09087766,-0.27595627,1.0
-0.67582405,2.7894535,-3.4977849,0.92193586,-0.157442,0.60987353,-0.8259999,-1.316165,-0.12056068,-0.10904785,-0.12160181,-0.10783545,-0.09062256,-0.3621425,0.0
-0.5590825,0.635248,1.0134959,-0.26570144,-0.157442,-0.10523566,-0.010771758,0.98981917,-0.13312705,-0.1154468,-0.13956968,-0.113753356,-0.09090676,-0.99726737,0.0
2.255483,-0.07265772,-2.9171014,3.816293,0.03726559,-1.0623593,-1.6961725,-1.1766891,-0.13248296,-0.11511496,-0.13864316,-0.11344827,-0.09089188,-0.46640402,0.0
-0.4149797,-0.85355175,0.06042235,-0.1349886,-0.15162201,0.035048693,-0.63712525,0.16994022,-0.1315412,-0.11464018,-0.13730216,-0.11300649,-0.09087081,1.7346953,1.0
-0.31465492,0.12717329,0.7554228,-0.24326229,-0.157442,0.6251614,0.24114193,0.87429285,-0.1328379,-0.11529809,-0.13915534,-0.11361705,-0.090899915,-0.15978049,1.0
-0.4788227,-0.05725928,0.64774674,-0.15380597,-0.063426584,-0.3716093,-0.5480843,0.43228313,-0.13114578,-0.11443288,-0.13672902,-0.11281763,-0.090861395,0.52376544,1.0
2.257307,-1.5953027,-2.5136247,5.6452885,1.8601813,-3.8432722,-4.01278,-1.2392697,0.78607625,0.35252059,1.1747164,0.31915084,-0.07016535,-0.4199023,0.0
-0.68403244,1.5737814,-0.9402764,0.5163885,-0.157442,0.14977658,-0.5448354,-1.1961423,-0.13284063,-0.115299426,-0.1391539,-0.11361665,-0.090899915,-0.52342236,0.0
-0.5563464,0.6870311,0.99679065,-0.2644337,-0.157442,0.3044381,0.09799454,0.9686684,-0.13305041,-0.11540672,-0.13946071,-0.11371786,-0.09090467,-0.95066106,0.0
2.2308578,-1.7746308,-0.6027526,-0.25718564,-0.157442,-0.4385446,1.0769281,-0.74133205,-0.13154371,-0.11463713,-0.13730218,-0.113006525,-0.09087086,-0.92841727,0.0
2.2481866,-0.3463965,-0.7367974,-0.26592192,-0.157442,1.1821902,1.7747315,-0.76895195,-0.13154465,-0.114640445,-0.13730334,-0.11300693,-0.090870544,-0.5981676,0.0
-0.4660541,0.14801508,0.5244084,-0.15833789,-0.10953891,-0.2523637,-0.5386406,0.30299276,-0.13128372,-0.114504986,-0.1369239,-0.11288259,-0.090864815,0.75652224,1.0
-0.32924762,0.2419739,0.31003514,-0.26129147,-0.157442,0.940092,0.40978003,0.90810657,-0.13118255,-0.11445542,-0.13679206,-0.11283862,-0.09086225,-0.4360357,1.0
-0.27087685,0.54810876,0.34625337,-0.156466,-0.09342198,-0.29211226,-0.5399897,0.33079615,-0.13127452,-0.114504986,-0.1369239,-0.1128822,-0.090864815,0.6745238,1.0
-0.2234506,0.51120853,0.65264106,-0.14444655,-0.14848816,-0.029160464,-0.5899066,0.18044677,-0.13161479,-0.11467622,-0.13740343,-0.11304039,-0.090872526,1.5761019,1.0
-0.3474885,0.08480635,0.20529565,-0.26148853,-0.157442,0.80555856,0.35311761,0.8336889,-0.13222174,-0.11498716,-0.1382765,-0.11332731,-0.09088622,-0.7740262,0.0
-0.49341542,-1.433158,0.93162,-0.19971637,0.043571923,-0.68348235,-0.3592097,0.4969283,-0.13088827,-0.1143067,-0.13636602,-0.112698175,-0.0908554,0.23481192,1.0
-0.71412987,0.8808937,-0.81566995,-0.2647397,-0.14759277,-0.1973273,1.2408285,-0.6614547,-0.13153201,-0.11463116,-0.13728307,-0.11300083,-0.090869956,-1.0831078,0.0
-0.69680107,0.7547012,-0.23936416,-0.25117183,-0.14556141,-0.44937453,0.96820927,-0.8512151,-0.1315563,-0.11464387,-0.13731854,-0.113012336,-0.09087081,-0.7611444,0.0
-0.25446007,0.64445925,0.29045758,-0.156466,-0.14983124,-0.17592426,-0.55213165,0.26316875,-0.1315688,-0.114649184,-0.13733464,-0.11301698,-0.09087081,0.97847205,1.0
-0.5107442,-1.4574165,0.699627,-0.23804072,-0.157442,0.5578947,0.18043222,0.7720718,-0.13275515,-0.11525753,-0.1390369,-0.11357791,-0.0908982,-0.08102412,1.0
-0.69041675,0.6222839,0.23844258,-0.2419199,-0.1419681,-0.5120698,0.83089566,-0.7562431,-0.13167629,-0.11470635,-0.13749433,-0.11306998,-0.09087358,-0.63256925,0.0
-0.20247361,0.5036919,0.6820072,-0.13232857,-0.1525174,0.09620027,-0.6330779,0.21806853,-0.13150443,-0.11461764,-0.13724485,-0.11298793,-0.090869956,1.9655609,1.0
-0.5599946,0.53176934,0.5210182,-0.26267076,-0.157442,-0.6345611,-0.16224039,1.0378098,-0.13317409,-0.11545381,-0.13964207,-0.11376054,-0.09088545,-1.0307537,0.0
-0.6776481,2.6445305,-2.6790688,5.6452885,10.818896,-6.2903743,-5.632665,-1.2681743,9.919321,8.864189,10.119692,8.756673,7.2571597,-0.3988244,0.0
-0.47973475,-0.20725176,0.23270401,-0.1675988,-0.06700812,-0.3440911,-0.50626206,0.4518281,-0.13102621,-0.114374295,-0.13656281,-0.11276315,-0.090858825,0.49242496,1.0
-0.6977131,0.6280592,-0.03746505,-0.25153798,-0.14804046,-0.4602791,0.96561116,-0.86213464,-0.13165158,-0.114694245,-0.137455,-0.11305693,-0.090873376,-0.77294546,0.0
-0.54084164,-0.5364834,1.3290429,-0.26592192,-0.157442,1.5546654,0.77943474,0.8976,-0.1305572,-0.114139974,-0.13589796,-0.11254402,-0.09084856,-0.6581206,1.0
-0.19244114,0.55084205,0.20921087,-0.149077,-0.157442,0.29188532,-0.58451015,0.22183071,-0.13101701,-0.114374295,-0.13655326,-0.112759925,-0.090858825,2.1656265,1.0
-0.29458997,0.31987426,1.1215218,-0.18779543,0.06685194,-0.7752097,-0.44015595,0.50748074,-0.13080549,-0.11426164,-0.13624185,-0.11265742,-0.09085368,0.2235996,1.0
-0.5399296,-0.62190056,1.6814378,-0.24641493,-0.157442,0.80555856,0.21281072,0.92090714,-0.13109979,-0.114414856,-0.1366717,-0.112799056,-0.09086054,-0.6446118,1.0
2.2308578,-1.786,-0.017998774,-0.25667232,-0.157442,-0.4471739,1.060897,-0.7201813,-0.13129711,-0.114513606,-0.13694894,-0.11289021,-0.090864815,-0.9259501,0.0
-0.40221107,-2.5354486,0.17495042,-0.1358753,-0.157442,0.11454575,-0.6263324,0.22407883,-0.13151363,-0.11462665,-0.13726395,-0.11299438,-0.090869956,1.9682628,1.0
-0.38670635,-0.4654164,0.1446052,-0.13607234,-0.15072662,0.18181248,-0.61284137,0.2827137,-0.13162397,-0.11468073,-0.1374187,-0.11304482,-0.090872526,2.2607286,1.0
-0.30097428,0.24334048,0.5400704,-0.23183395,-0.157442,0.46005216,0.07924936,0.6149322,-0.13293907,-0.11534766,-0.13929288,-0.11366225,-0.09090163,0.10337117,1.0
-0.5125683,-1.5022434,0.6281692,-0.24306525,-0.157442,0.6496221,0.22899999,0.7938649,-0.13273674,-0.115244016,-0.13900441,-0.11356742,-0.090897344,-0.12425231,1.0
-0.5609066,0.5245995,0.31029466,-0.26462737,-0.157442,-0.61315805,-0.14233582,1.0275327,-0.1330817,-0.115402915,-0.13952583,-0.11370841,-0.09086548,-1.0325328,0.0
-0.526249,-1.7848033,0.1387322,-0.26454264,-0.157442,1.013474,0.49612272,0.9321478,-0.13050203,-0.114112936,-0.13581772,-0.11251779,-0.090846844,-0.38010922,1.0
-0.25172395,0.6827261,0.05259118,-0.15065332,-0.15296508,-0.14534846,-0.55887717,0.2586266,-0.13166995,-0.11470326,-0.13748558,-0.113067016,-0.090873376,1.0373704,1.0
-0.56273067,0.32226592,0.36876744,-0.2657249,-0.15699431,-1.1176586,-0.27961248,0.9900486,-0.13329773,-0.115527906,-0.13981064,-0.113829315,-0.09090591,-1.0714903,0.0
-0.548138,0.27895468,0.27742705,-0.26592192,-0.157442,0.759044,0.3129317,0.90094924,-0.1325608,-0.115157805,-0.13876168,-0.11348728,-0.090893805,-0.7982246,0.0
-0.55543435,0.6808843,0.2437917,-0.2648106,-0.157442,0.3895845,0.12094513,0.9946825,-0.1329395,-0.11535217,-0.13930272,-0.11366557,-0.09090248,-0.9323558,0.0
-0.5344573,-1.2646471,0.20333786,-0.25331134,-0.157442,0.8881132,0.31939,0.8787891,-0.13148603,-0.11461314,-0.13722575,-0.11298186,-0.0908691,-0.53640616,1.0
-0.35934505,-0.34091246,0.8337326,-0.2644441,-0.157442,-0.2401334,-0.038122747,1.0261104,-0.13319656,-0.115478344,-0.13966542,-0.11378169,-0.090903334,-1.0070533,0.0
-0.50892013,-1.4463465,0.5909719,-0.23922296,-0.157442,0.6037584,0.18582864,0.72472346,-0.13289309,-0.11532512,-0.13922985,-0.11364167,-0.09090077,-0.055087198,1.0
-0.40494722,-2.3147311,0.49700007,-0.124644,-0.14804046,0.09925785,-0.6479181,0.18347487,-0.13136648,-0.11455005,-0.13705571,-0.11292538,-0.09086653,1.9230082,1.0
2.2600431,-2.664941,-3.3910875,5.6452885,0.21593353,-1.7016561,-2.5204754,-1.3229553,-0.05157833,-0.07097861,-0.026113944,-0.07218541,-0.083622806,-0.37430042,0.0
-0.3073586,0.10735646,0.7661904,-0.23528215,-0.157442,0.51814616,0.12376982,0.714171,-0.13296665,-0.11536569,-0.13934256,-0.1136788,-0.09090248,-0.013344965,1.0
-0.35934505,-0.21874018,0.96702677,-0.26592192,-0.157442,-0.030289141,0.03163282,0.99959165,-0.13315025,-0.115455806,-0.1395983,-0.113763414,-0.09090676,-0.9965263,0.0
-0.48429498,-0.6021521,0.70941556,-0.16631803,-0.052681964,-0.38995478,-0.51300764,0.44884586,-0.1313113,-0.1145185,-0.13696975,-0.11289713,-0.09086567,0.4202879,1.0
-0.49067926,-1.2899307,0.64872545,-0.18060346,-0.026715798,-0.44193363,-0.46174163,0.47063896,-0.1310354,-0.11438331,-0.1365781,-0.1127684,-0.090858825,0.28371382,1.0
2.2591312,-2.5421176,-3.2873178,5.6452885,6.928009,-5.6753025,-4.7005205,-1.2802867,7.863559,6.404632,8.68547,6.275198,4.6053247,-0.3861451,0.0
-0.3940027,-2.375548,0.09664058,-0.1275996,-0.15565124,0.15735185,-0.63982344,0.19021925,-0.1313113,-0.11452301,-0.13697357,-0.11289874,-0.09086567,2.1238842,1.0
-0.48611906,-0.84829,0.3442956,-0.16365798,-0.034326572,-0.4449912,-0.51975316,0.43531123,-0.13099863,-0.11436078,-0.13652268,-0.11274984,-0.090857975,0.37651935,1.0
-0.19152908,0.6000424,0.5850985,-0.149077,-0.157442,0.31634596,-0.5629245,0.24137567,-0.13111818,-0.11442386,-0.13669464,-0.11280633,-0.090861395,2.1856196,1.0
-0.4706143,0.25762233,0.5606266,-0.1568601,-0.09476506,-0.29211226,-0.5480843,0.3232718,-0.1315688,-0.11465369,-0.13734038,-0.11301941,-0.09087081,0.66790444,1.0
-0.31739107,0.12922321,0.8405847,-0.24552825,-0.157442,0.6710251,0.268124,0.87126476,-0.13268158,-0.11521698,-0.13892417,-0.113541186,-0.090896495,-0.21489644,1.0
-0.43322057,0.14705841,0.3707252,-0.15498821,-0.157442,-0.026102886,-0.5480843,0.17145427,-0.13138488,-0.114559054,-0.1370729,-0.11293103,-0.090867385,1.375496,1.0
-0.49067926,-1.2328037,0.9277044,-0.1725248,-0.018657334,-0.4602791,-0.47658178,0.4480659,-0.13110898,-0.114414856,-0.13667554,-0.11280067,-0.09086054,0.29830334,1.0
-0.44963732,-0.34405577,0.043781295,-0.15134296,-0.14983124,-0.16063637,-0.56157535,0.2127923,-0.13174354,-0.11473931,-0.13758491,-0.11309971,-0.09087509,1.0620916,1.0
2.232682,-1.665551,-0.49811357,-0.2585704,-0.157442,-0.4297033,1.0736239,-0.7806973,-0.13136429,-0.11454897,-0.13705,-0.11292365,-0.09086669,-0.8898224,0.0
-0.39126655,-1.870152,0.6643874,-0.15331337,-0.157442,0.2521368,-0.5642736,0.22031666,-0.13147685,-0.11460862,-0.13721238,-0.11297743,-0.0908691,2.177109,1.0
2.234506,-1.4945061,-0.42005092,-0.25935915,-0.157442,-0.40336156,1.0702195,-0.7976271,-0.13162397,-0.11467622,-0.13741106,-0.1130424,-0.090872526,-0.8661043,0.0
-0.358433,-0.14206146,0.39226058,-0.26434562,-0.157442,0.04422143,0.037427116,0.96674144,-0.13305862,-0.11541075,-0.13946292,-0.11371875,-0.090905055,-0.9862496,0.0
-0.5435778,-0.15329513,-0.07776018,-0.25684512,-0.157442,0.7808979,0.29654482,0.8709895,-0.13237303,-0.11506129,-0.1384898,-0.1133977,-0.0908892,-0.7197163,0.0
-0.5417537,-0.45733643,0.08674818,-0.24866553,-0.157442,0.6600847,0.18430035,0.89259905,-0.13261719,-0.11518543,-0.13883302,-0.11351104,-0.09089478,-0.67064476,0.0
-0.19882543,0.64992595,0.22780971,-0.13626938,-0.157442,0.14512153,-0.6249833,0.18875109,-0.13196425,-0.11485197,-0.13789824,-0.11320342,-0.09088022,2.0489104,1.0
2.2427144,0.1270603,0.10879548,-0.24783999,-0.14321984,-0.49547708,0.9247296,-0.7867993,-0.13210668,-0.11492626,-0.13810968,-0.11327278,-0.09088343,-0.7074623,0.0
2.2262976,0.18062285,-0.67505205,-0.2580704,-0.15736425,-0.300222,1.1334904,-0.7313302,-0.13129771,-0.11451556,-0.13695404,-0.112892345,-0.090864964,-1.0178368,0.0
-0.3520487,0.0435341,0.80401134,-0.26592192,-0.157442,0.69052017,0.28604972,0.8722741,-0.13269931,-0.115225665,-0.13895391,-0.1135508,-0.09089669,-0.8580607,0.0
-0.24442759,0.670426,0.10838696,-0.15784529,-0.157442,-0.11477268,-0.56157535,0.21430635,-0.13150443,-0.11461764,-0.13724294,-0.112987116,-0.090869956,1.1743498,1.0
-0.5426657,-0.31146067,0.37268302,-0.25143945,-0.157442,0.6740827,0.21281072,0.87429285,-0.13246085,-0.115108825,-0.13861658,-0.113439895,-0.090891354,-0.69391894,0.0
-0.35113665,0.11872712,0.20485802,-0.2600493,-0.157442,0.58966786,0.19339363,0.8630522,-0.13264412,-0.11519863,-0.13887443,-0.1135247,-0.090895176,-0.8408418,0.0
-0.21889038,0.6376259,0.31688723,-0.15213113,-0.157442,0.1206609,-0.5575281,0.21430635,-0.13155961,-0.114649184,-0.13732891,-0.11301577,-0.09087081,1.6593162,1.0
-0.46058184,-0.10092457,0.0065839794,-0.15420005,-0.128342,-0.2126152,-0.56022626,0.34584486,-0.13172513,-0.1147303,-0.13755818,-0.11309122,-0.09087423,0.86013484,1.0
-0.70500946,0.63004994,-0.037730172,-0.25888932,-0.157442,-0.431459,1.0989723,-0.75202215,-0.13170795,-0.114721864,-0.13753544,-0.11308364,-0.09087443,-0.9181077,0.0
-0.5499621,0.4248358,0.032108475,-0.25919813,-0.157442,0.5882853,0.16871715,0.8704848,-0.13271607,-0.11523839,-0.1389851,-0.113560915,-0.09089751,-0.8308648,0.0
-0.33654398,0.20097366,0.5606266,-0.2496661,-0.157442,0.8483647,0.26947314,0.9020963,-0.13125612,-0.11449597,-0.13689522,-0.11287291,-0.09086396,-0.5703133,1.0
-0.47791067,-0.028832573,0.5841198,-0.15626897,-0.06611274,-0.359379,-0.5399897,0.4262728,-0.13168836,-0.11471227,-0.1375085,-0.11307428,-0.09087423,0.53024966,1.0
2.2244735,0.63943857,-0.08769142,-0.26178005,-0.15701264,-0.2775589,1.1882688,-0.68324775,-0.13138859,-0.11455979,-0.13708167,-0.11293402,-0.09086742,-1.04598,0.0
-0.56364274,0.22431557,0.28005138,-0.26592192,-0.15733495,-1.3187273,-0.47373602,0.9802302,-0.13307662,-0.115079924,-0.13981064,-0.11336641,-0.090280205,-1.0859123,0.0
-0.38670635,-0.39421272,0.60369736,-0.13626938,-0.15162201,0.18792763,-0.6006994,0.27216128,-0.13145845,-0.11459511,-0.13717797,-0.11296613,-0.09086824,2.2639706,1.0
-0.26631662,0.6827261,0.028119328,-0.15814085,-0.11267276,-0.24319099,-0.54943347,0.30900306,-0.1313113,-0.11452301,-0.13696975,-0.11289713,-0.09086567,0.76192576,1.0
-0.53080916,-1.5981154,0.10447138,-0.26257223,-0.157442,0.99512845,0.44485673,0.9065925,-0.13141246,-0.11457258,-0.13711494,-0.11294514,-0.090867385,-0.4622428,1.0
-0.23439512,0.5877423,0.6820072,-0.1558749,-0.157442,-0.01693015,-0.55482984,0.17595051,-0.131578,-0.11465819,-0.13735756,-0.11302505,-0.09087167,1.3587451,1.0
2.256395,-0.6836242,-2.7443926,-0.26592192,-0.157442,2.0586524,1.9115365,-1.2458766,-0.13226579,-0.11500874,-0.13833801,-0.11334796,-0.090887204,-0.4451845,0.0
2.2253857,0.37760445,-0.6328462,-0.26005524,-0.157442,-0.27544188,1.1521381,-0.69558954,-0.13150443,-0.114622146,-0.13724954,-0.1129891,-0.090869956,-1.0272553,0.0
-0.5517862,0.5430594,0.2180241,-0.26483822,-0.157442,0.6394819,0.25392154,0.8505728,-0.13237666,-0.11506448,-0.13849272,-0.1133988,-0.09088933,-0.8634048,0.0
-0.45875776,-0.17554495,0.03203491,-0.15538229,-0.12610354,-0.20344247,-0.5629245,0.29923058,-0.13136648,-0.11455005,-0.1370519,-0.11292456,-0.09086653,0.8916104,1.0
-0.7004492,0.80222255,-0.53203124,-0.25262251,-0.15716267,-0.44650805,0.99156827,-0.8142357,-0.13182968,-0.11478603,-0.1377121,-0.11314143,-0.09087702,-0.8319455,0.0
-0.52168876,-1.7743483,0.8151341,-0.26345894,-0.157442,0.9920709,0.53254855,0.9005822,-0.13094345,-0.11433374,-0.13644627,-0.11272481,-0.09085712,-0.29675984,1.0
-0.5016238,-1.5031317,0.7622748,-0.23203099,-0.157442,0.47228247,0.080598466,0.63975334,-0.13301264,-0.115388215,-0.1394037,-0.113698564,-0.090903334,0.07662372,1.0
-0.26722866,0.6253258,0.46959135,-0.16513579,-0.1220743,-0.23401825,-0.5359424,0.307489,-0.13180791,-0.11477085,-0.13767472,-0.11312917,-0.0908768,0.7511187,1.0
-0.68220836,2.4151244,-2.4159157,2.7436628,-0.010987293,-0.87390023,-1.4556497,-1.1731105,-0.13255663,-0.115154475,-0.1387526,-0.11348458,-0.09089368,-0.48237014,0.0
-0.42501217,0.21901375,0.44609857,-0.1500622,-0.157442,0.0075304825,-0.5737173,0.16241586,-0.13159639,-0.11466721,-0.1373805,-0.11303231,-0.09087167,1.5293614,1.0
-0.231659,0.6847761,0.04573909,-0.14306727,-0.15430816,-0.04139078,-0.58451015,0.20150578,-0.13176192,-0.11474832,-0.13761358,-0.113109395,-0.09087509,1.4192646,1.0
-0.4870311,-0.9150521,0.6281692,-0.17912565,-0.051338885,-0.37466687,-0.46848714,0.4571043,-0.1313021,-0.1145185,-0.1369602,-0.1128939,-0.090864815,0.36422634,1.0
-0.47335047,0.2280338,0.017351653,-0.16218019,-0.08849736,-0.29516983,-0.52919686,0.3871829,-0.13140327,-0.11456807,-0.13710156,-0.112940304,-0.090867385,0.61630076,1.0
-0.53172123,-1.4984851,0.21704204,-0.25951812,-0.157442,0.976783,0.4016854,0.91338277,-0.13098022,-0.11435177,-0.13649404,-0.11274055,-0.090857975,-0.48763937,1.0
-0.33563194,0.36634117,0.024203742,-0.2501587,-0.157442,0.85142225,0.25868028,0.90512437,-0.13124692,-0.11449146,-0.13688377,-0.112868465,-0.09086396,-0.55923605,1.0
-0.35387278,-0.1355524,0.8040763,-0.26295212,-0.157442,0.48946047,0.16912556,0.91329104,-0.13278756,-0.115273416,-0.13908376,-0.11359334,-0.09089853,-0.9000313,0.0
-0.31283084,0.11008987,0.8288383,-0.2413904,-0.157442,0.59458566,0.20741431,0.78257835,-0.13280113,-0.11528007,-0.13909994,-0.11359929,-0.09089906,-0.119118966,1.0
-0.27270094,0.5187253,0.54398596,-0.15705714,-0.0862589,-0.31045774,-0.5386406,0.36465573,-0.13171594,-0.11472579,-0.13755053,-0.11308841,-0.09087423,0.63521314,1.0
-0.23439512,0.5269254,0.5655213,-0.1485844,-0.15296508,-0.06585141,-0.57641554,0.17521644,-0.13176192,-0.11474832,-0.13761166,-0.113108575,-0.09087509,1.3644189,1.0
-0.25354803,0.5412754,0.4372887,-0.1461214,-0.13774353,-0.20038489,-0.5791137,0.27294123,-0.13165158,-0.114694245,-0.13746265,-0.11305976,-0.090873376,1.0071107,1.0
-0.4341326,0.1303849,0.6790707,-0.15213113,-0.15296508,-0.059736256,-0.5642736,0.17218834,-0.13201943,-0.114879005,-0.13797657,-0.113229245,-0.09088109,1.3665802,1.0
-0.6803843,1.9796995,-2.9545097,-0.24405044,-0.157442,1.7289474,1.4472415,-1.2297267,-0.13168836,-0.11471227,-0.1375085,-0.11307469,-0.09087423,-0.45548838,0.0
-0.2845575,0.50574183,0.518535,-0.15380597,-0.037012726,-0.4449912,-0.55887717,0.45935243,-0.13110898,-0.114414856,-0.13667554,-0.11280028,-0.09086054,0.41758615,1.0
-0.48520702,-0.7429879,0.7103946,-0.15873198,-0.034326572,-0.43581846,-0.5318951,0.45407623,-0.13126531,-0.11450048,-0.1369086,-0.11287735,-0.090864815,0.3954317,1.0
2.2244735,0.6842978,-0.112838395,-0.26178408,-0.157442,-0.28293952,1.1909117,-0.666685,-0.13140327,-0.11456807,-0.13709582,-0.1129391,-0.090867385,-1.0544691,0.0
-0.27452502,0.5187253,0.5361548,-0.16020977,-0.084468134,-0.30740014,-0.52784777,0.3601136,-0.13169755,-0.11471678,-0.13751805,-0.11307751,-0.09087423,0.60279197,1.0
-0.3556969,-0.17791876,0.64063776,-0.26273298,-0.157442,0.36220965,0.09747282,0.99651766,-0.13296665,-0.11536569,-0.13933754,-0.113677025,-0.09090248,-0.93111706,0.0
-0.55543435,0.68461007,0.5047958,-0.26309294,-0.157442,0.33076197,0.102966726,0.95215154,-0.13302317,-0.11539015,-0.13941382,-0.113702275,-0.09090395,-0.93877566,0.0
