0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.26175642,0.6881928,0.017351653,-0.15557933,-0.1274466,-0.21873036,-0.55348074,0.329328,-0.1313205,-0.114527516,-0.13698503,-0.11290196,-0.09086567,0.84351903,1.0
2.235418,-1.4548849,-0.5498713,-0.25212678,-0.15354761,-0.44968507,0.970254,-0.7730812,-0.13187699,-0.11480701,-0.13777326,-0.11316191,-0.09087809,-0.8396131,0.0
2.2591312,-2.549389,-3.2892847,5.6452885,5.702405,-5.288196,-4.4915175,-1.2853335,6.538283,5.2640824,7.286805,5.152122,3.7164106,-0.38578293,0.0
-0.49615154,-1.5071634,1.6442401,-0.20306605,-0.084020436,-0.23096067,-0.3349258,0.54505664,-0.13035488,-0.11403182,-0.13559611,-0.11244475,-0.09084342,0.1837486,1.0
-0.2590203,0.5897924,0.65557754,-0.16365798,-0.145802,-0.1392333,-0.52380043,0.30978304,-0.13169755,-0.11471678,-0.13751805,-0.11307751,-0.09087423,0.904849,1.0
-0.3602571,-0.3764062,0.96267694,-0.26514703,-0.157442,-0.4288792,-0.09963613,1.0295514,-0.13302362,-0.115384586,-0.13943353,-0.11369534,-0.090886615,-1.020588,0.0
-0.54905003,0.37474617,0.6731973,-0.25922257,-0.157442,0.56400985,0.16694117,0.86901665,-0.13274594,-0.11525303,-0.1390216,-0.11357347,-0.090897344,-0.81901056,0.0
-0.5107442,-1.4589199,0.32276022,-0.24010964,-0.157442,0.6190463,0.19797058,0.78184426,-0.1329023,-0.11533414,-0.13925086,-0.11364853,-0.09090163,-0.083185524,1.0
-0.3602571,-0.31494567,0.40792254,-0.26257223,-0.157442,-0.3991275,-0.09613425,1.0171179,-0.13307701,-0.11541976,-0.1394954,-0.11372924,-0.090905055,-1.0152936,0.0
-0.7113938,0.8032722,-0.42096838,-0.26374352,-0.157442,-0.24930614,1.2149953,-0.669759,-0.13138556,-0.11455939,-0.13707581,-0.11293216,-0.090867385,-1.0369027,0.0
-0.26084438,0.6649593,0.11817593,-0.15213113,-0.12520815,-0.21873036,-0.56022626,0.3315761,-0.13121934,-0.11447343,-0.1368341,-0.112852745,-0.09086311,0.86580855,1.0
-0.3310717,0.29459074,0.6614509,-0.2623752,-0.157442,1.0409921,0.43946034,0.91411686,-0.13136648,-0.11455005,-0.1370519,-0.11292416,-0.09086653,-0.4727797,1.0
-0.7031854,0.62560433,-0.029465472,-0.25732014,-0.15534224,-0.4614436,1.0452083,-0.7716589,-0.1316596,-0.11470073,-0.1374735,-0.11306328,-0.090873376,-0.8776292,0.0
-0.35387278,0.03218951,0.31590816,-0.26493672,-0.157442,0.53649163,0.19392326,0.92315525,-0.13270916,-0.1152305,-0.13896811,-0.11355531,-0.090896495,-0.896416,0.0
-0.7086576,0.6963929,-0.43978232,-0.25488767,-0.14087738,-0.5030852,1.053303,-0.67572343,-0.13125612,-0.11449146,-0.13688569,-0.11286969,-0.09086396,-0.9763882,0.0
-0.7104817,0.81806296,-0.5405517,-0.25755128,-0.157442,-0.29369777,1.1215777,-0.70696783,-0.13144004,-0.11458609,-0.13715164,-0.11295678,-0.09086824,-1.0201037,0.0
-0.23439512,0.6430926,0.31492943,-0.14927404,-0.157442,-0.06585141,-0.5723682,0.18347487,-0.13143086,-0.11458159,-0.13713978,-0.11295322,-0.09086824,1.3594205,1.0
-0.54631394,0.08077466,0.068253145,-0.26276928,-0.157442,0.8422495,0.36391047,0.87355876,-0.13224934,-0.11500068,-0.13831663,-0.113341026,-0.09088622,-0.7601121,0.0
-0.6776481,2.498637,-2.369199,5.6452885,10.170976,-6.2000923,-5.724125,-1.2466564,10.988325,11.971977,8.917435,12.005726,12.008354,-0.39919564,0.0
-0.34292826,0.28160742,-0.14416233,-0.25153798,-0.157442,0.6985433,0.21955626,0.88631344,-0.13214818,-0.11495111,-0.13817334,-0.1132934,-0.09088451,-0.6958102,0.0
-0.43960485,-0.09907953,0.03692921,-0.14947107,-0.157442,-0.10865752,-0.5804629,0.22559288,-0.13152283,-0.11462665,-0.13726969,-0.11299599,-0.090869956,1.2572939,1.0
-0.2571962,0.50574183,0.64872545,-0.15745121,-0.13819122,-0.20344247,-0.55348074,0.26463693,-0.13152283,-0.11463116,-0.13727924,-0.11299883,-0.090869956,0.9286245,1.0
-0.29823816,0.18799023,0.40792254,-0.22789314,-0.157442,0.31634596,0.025285173,0.58790874,-0.13289309,-0.11532512,-0.13922794,-0.11364085,-0.09090077,0.14970641,1.0
-0.20338565,0.50574183,0.6634087,-0.13745162,-0.157442,0.1206609,-0.6114923,0.2135264,-0.13167916,-0.11470777,-0.13749704,-0.113071054,-0.090873376,1.9570504,1.0
-0.43686873,0.012714292,0.6810285,-0.15814085,-0.15341277,-0.08419689,-0.55482984,0.185723,-0.13166077,-0.11469875,-0.13747029,-0.11306217,-0.090873376,1.3099782,1.0
-0.50709605,-1.4494898,0.40498567,-0.23685847,-0.157442,0.56706744,0.14940281,0.7014163,-0.13305862,-0.11541075,-0.13947056,-0.11372116,-0.090905055,-0.016992345,1.0
-0.55361027,0.65417296,0.48764837,-0.264697,-0.157442,0.48359314,0.16037482,0.94471896,-0.13282871,-0.115293585,-0.13913678,-0.11361094,-0.090899915,-0.90948135,0.0
-0.23530716,0.67247605,0.10936605,-0.15291929,-0.157442,-0.06585141,-0.55887717,0.17218834,-0.13173434,-0.11473931,-0.1375811,-0.113098495,-0.09087509,1.3445609,1.0
-0.3456644,0.20728636,0.30677003,-0.2612362,-0.157442,0.8694154,0.35895935,0.87640333,-0.13234335,-0.11504674,-0.13844824,-0.11338434,-0.09088878,-0.73800236,0.0
-0.45328552,-0.3354458,0.49210578,-0.1593231,-0.15341277,-0.14534846,-0.5426879,0.25036818,-0.13167916,-0.11470777,-0.13750085,-0.11307226,-0.090873376,1.0023826,1.0
-0.5426657,-0.32068565,0.4862324,-0.25104538,-0.157442,0.70465845,0.21955626,0.87502694,-0.13253443,-0.11514488,-0.13872166,-0.1134746,-0.09089307,-0.69243294,0.0
-0.52442485,-1.7993581,0.65557754,-0.26276928,-0.157442,0.96761024,0.47453704,0.92613745,-0.13074112,-0.1142301,-0.13615397,-0.112628765,-0.090852834,-0.35403723,1.0
-0.42045194,-0.04653092,0.62425363,-0.14631844,-0.14983124,-0.01693015,-0.58585924,0.19999173,-0.13197345,-0.114860974,-0.13792115,-0.113210686,-0.09088022,1.616088,1.0
-0.32924762,0.19004029,0.75052845,-0.26267076,-0.157442,1.0165316,0.45295137,0.91113466,-0.13097103,-0.11434726,-0.13648066,-0.11273651,-0.090857975,-0.43346903,1.0
-0.5454019,0.020155445,0.5208797,-0.26146957,-0.157442,0.80861616,0.3651937,0.86204284,-0.13241443,-0.11508179,-0.13854207,-0.11341526,-0.0908905,-0.7492921,0.0
-0.69041675,0.73807645,-0.0100567,-0.24562678,-0.14356354,-0.48473972,0.8779194,-0.76968604,-0.13178033,-0.11475734,-0.1376365,-0.11311666,-0.090875946,-0.6317784,0.0
-0.41041946,-1.5135868,0.25326028,-0.1383383,-0.157442,0.093142696,-0.6114923,0.18723704,-0.131578,-0.11465369,-0.1373461,-0.113021016,-0.09087167,1.8135868,1.0
-0.35934505,-0.17007826,0.38512993,-0.2648729,-0.157442,-0.15254153,-0.019158868,1.0068866,-0.13307376,-0.11541818,-0.13949384,-0.11372874,-0.090905055,-1.0024126,0.0
-0.6831204,2.2127175,-2.1567273,1.8393557,-0.02895426,-0.8088431,-1.2658081,-1.1899027,-0.13266318,-0.11520796,-0.13889742,-0.11353231,-0.09089564,-0.49290782,0.0
-0.5353694,-1.1805968,0.09370408,-0.2549862,-0.157442,0.918689,0.31399357,0.87956905,-0.13151363,-0.114622146,-0.13726014,-0.11299276,-0.090869956,-0.55194134,1.0
-0.3100947,0.24129054,0.4842746,-0.24001113,-0.157442,0.6190463,0.19122505,0.7637675,-0.13265398,-0.11520346,-0.13888595,-0.11352827,-0.09089564,-0.076836385,1.0
-0.54448986,-0.14078885,0.16395123,-0.25882074,-0.157442,0.82486254,0.33412474,0.8770915,-0.13218658,-0.11496542,-0.13822271,-0.113309674,-0.090884775,-0.72179997,0.0
-0.2553721,0.6342092,0.40596476,-0.16158906,-0.15027893,-0.15757878,-0.5359424,0.24513784,-0.13135728,-0.11454554,-0.1370347,-0.11291852,-0.09086653,0.9619913,1.0
-0.3502246,0.0041725817,0.45784494,-0.25744918,-0.157442,0.5426068,0.14940281,0.8457095,-0.1325988,-0.115176424,-0.13881527,-0.11350487,-0.09089478,-0.82130706,0.0
-0.54084164,-0.49089888,-0.09119999,-0.24938712,-0.157442,0.67900646,0.19392326,0.87589866,-0.13254908,-0.11515205,-0.13873762,-0.11347973,-0.09089307,-0.66533524,0.0
-0.7086576,0.83647686,-0.6316419,-0.25872996,-0.14042969,-0.4725094,1.1086162,-0.7080231,-0.13138488,-0.114559054,-0.1370729,-0.11293103,-0.090867385,-0.9855742,0.0
-0.26449254,0.6567593,0.17886601,-0.16267279,-0.12028353,-0.21567278,-0.5251496,0.328548,-0.13178952,-0.11476184,-0.13764796,-0.11312068,-0.090875946,0.800561,1.0
-0.38944247,-1.3363292,0.5097255,-0.13173744,-0.15162201,0.17569733,-0.6182378,0.25339627,-0.13137569,-0.11455005,-0.13705571,-0.11292578,-0.09086653,2.2147985,1.0
-0.55543435,0.68623644,0.9877175,-0.264864,-0.157442,0.34193528,0.1095726,1.0022527,-0.13305762,-0.11541026,-0.13946602,-0.11371923,-0.090904735,-0.94325626,0.0
-0.6803843,1.9776493,-2.944721,-0.24257265,-0.157442,1.7442353,1.4350996,-1.2237164,-0.13168836,-0.11471227,-0.13750468,-0.11307348,-0.090873376,-0.45535332,0.0
-0.69041675,0.6055091,0.19159149,-0.24454305,-0.13640046,-0.5214307,0.8698247,-0.77193415,-0.13172513,-0.1147303,-0.13755818,-0.113090836,-0.09087423,-0.63380474,0.0
-0.43778077,-0.022750828,0.6790707,-0.15173705,-0.15341277,-0.087254465,-0.55887717,0.19021925,-0.1318171,-0.11477987,-0.13769573,-0.11313603,-0.0908768,1.2936326,1.0
-0.67582405,2.6621473,-3.4500437,0.2533367,-0.157442,1.4802743,-0.25378716,-1.3108888,-0.13272415,-0.11524235,-0.13899077,-0.11356291,-0.090897486,-0.3543095,0.0
-0.33380783,0.33490762,0.2884998,-0.25538027,-0.157442,0.94926476,0.35446674,0.9126487,-0.13155961,-0.11464468,-0.13732317,-0.11301334,-0.09087081,-0.5123605,1.0
2.2372422,-1.5220602,0.12013335,-0.25252318,-0.15475585,-0.43887603,0.9791022,-0.86438274,-0.13166077,-0.11470326,-0.13747603,-0.11306419,-0.090873376,-0.80293506,0.0
-0.2927659,0.48729184,0.8180706,-0.19025843,-0.020000411,-0.46639425,-0.4253158,0.48793578,-0.13121013,-0.11446893,-0.13682455,-0.112849504,-0.09086311,0.26723307,1.0
-0.44325304,-0.2139485,0.5635635,-0.1535104,-0.15430816,-0.117830254,-0.56157535,0.227841,-0.1310906,-0.11441035,-0.13666025,-0.11279503,-0.09086054,1.1942078,1.0
-0.25993234,0.52282524,0.5665,-0.14838736,-0.1274466,-0.22178794,-0.5737173,0.3232718,-0.13167916,-0.11470777,-0.13749704,-0.113070644,-0.090873376,0.8866121,1.0
-0.2298349,0.5569921,0.2787112,-0.14424951,-0.14983124,-0.06585141,-0.58316106,0.15489152,-0.13193667,-0.11483845,-0.13786767,-0.11319292,-0.090879366,1.4604665,1.0
-0.5517862,0.53369033,0.7622748,-0.26493672,-0.157442,0.6557372,0.24384014,0.8758069,-0.13239649,-0.11507277,-0.13852488,-0.11340962,-0.09088964,-0.8604826,0.0
-0.5508741,0.4690467,0.5430069,-0.26306483,-0.157442,0.64044935,0.22765088,0.87204474,-0.13267238,-0.11521698,-0.13892224,-0.11353997,-0.090896495,-0.84211063,0.0
-0.68129635,2.2198577,-2.76092,0.048792478,-0.157442,0.69553053,-0.052886486,-1.2230282,-0.1323052,-0.11502668,-0.1383898,-0.11336492,-0.09088795,-0.45793515,0.0
2.2244735,0.6528642,-0.16471897,-0.2618826,-0.1511743,-0.301285,1.1814679,-0.6824678,-0.1313205,-0.114527516,-0.13698311,-0.11290196,-0.09086567,-1.0477147,0.0
-0.49159133,-1.2938939,0.9981834,-0.1725248,-0.011494254,-0.5061428,-0.48467642,0.4736212,-0.13108139,-0.11440584,-0.13664113,-0.112788565,-0.09086054,0.28263313,1.0
2.253659,0.22341469,-2.2875998,1.0718528,-0.09713053,-0.5457599,-1.0173067,-1.19472,-0.1324979,-0.11512609,-0.13866702,-0.113456,-0.090891875,-0.4882044,0.0
-0.2170663,0.6068758,0.49993658,-0.1778449,-0.157442,0.28271258,-0.4860255,0.19774361,-0.13096185,-0.11434276,-0.13646728,-0.11273167,-0.09085712,1.6993023,1.0
-0.30827063,0.26930735,0.2787112,-0.2374496,-0.157442,0.5792977,0.16019565,0.72169536,-0.13298506,-0.1153747,-0.1393674,-0.11368727,-0.090903334,-0.03752574,1.0
-0.3556969,-0.07233123,0.5456865,-0.26592192,-0.157442,0.39896628,0.14218827,0.9824783,-0.13307701,-0.11541976,-0.13949095,-0.1137279,-0.090905055,-0.94171464,0.0
-0.2234506,0.6656427,0.15047857,-0.14799328,-0.14938354,-0.0077574123,-0.58181196,0.1827408,-0.13162397,-0.11468073,-0.13742253,-0.11304644,-0.090872526,1.5712388,1.0
2.257307,-1.1194437,-1.4654686,5.6452885,0.24717917,-1.7867787,-2.206374,-1.2102735,-0.054868925,-0.07560606,-0.027675457,-0.07689748,-0.0891405,-0.43294656,0.0
-0.19152908,0.61917573,0.41477463,-0.15193409,-0.157442,0.29494292,-0.5575281,0.2436238,-0.13116415,-0.1144464,-0.13676532,-0.11283014,-0.09086225,2.1858897,1.0
-0.55361027,0.64452755,0.28947887,-0.26592192,-0.157442,0.5303765,0.21415983,0.9494446,-0.13297585,-0.1153702,-0.13935211,-0.113682024,-0.090903334,-0.9038459,0.0
2.2262976,0.15160571,-0.3365361,-0.2564873,-0.15644535,-0.30812272,1.0907011,-0.7396345,-0.1313643,-0.11454558,-0.1370444,-0.112921484,-0.09086632,-1.0165733,0.0
-0.67582405,2.799286,-3.456641,4.4761596,-0.14470421,-0.3656912,-1.7657593,-1.3183672,-0.12434093,-0.11065074,-0.1273507,-0.109269574,-0.0901128,-0.37055722,0.0
-0.36390525,-0.25452626,0.39770678,-0.26592192,-0.157442,-1.3833902,-0.65687174,0.96307105,-0.13272454,-0.114360124,-0.13981064,-0.112619765,-0.08927189,-1.087104,0.0
-0.70500946,0.6287425,-0.030612964,-0.258927,-0.157442,-0.4297033,1.1005217,-0.7508752,-0.13173434,-0.1147348,-0.13757345,-0.11309608,-0.09087509,-0.91803014,0.0
-0.34475234,0.26179048,-0.07661979,-0.2568581,-0.157442,0.7933283,0.29780433,0.8637863,-0.13235968,-0.11505475,-0.13847329,-0.11339227,-0.09088878,-0.7197208,0.0
-0.21889038,0.51394194,0.61152816,-0.14119539,-0.157442,0.07173964,-0.595303,0.20678201,-0.13150443,-0.114622146,-0.1372525,-0.11299034,-0.090869956,1.6566144,1.0
-0.41589174,-0.6923526,0.6164224,-0.1461214,-0.157442,0.117603324,-0.58316106,0.18498892,-0.13121934,-0.11447795,-0.13684556,-0.11285597,-0.09086311,1.7145672,1.0
-0.69953716,0.76834935,-0.3753794,-0.2533834,-0.157442,-0.4297033,1.0002241,-0.8410756,-0.13174137,-0.11473825,-0.1375858,-0.11309999,-0.090874925,-0.8175507,0.0
-0.33471987,0.20097366,0.61348593,-0.25478914,-0.157442,0.90034354,0.32343733,0.86603445,-0.13121013,-0.11446893,-0.13682455,-0.112849504,-0.09086311,-0.53897285,1.0
-0.18788092,0.4927585,0.7260566,-0.1315404,-0.15072662,0.16652459,-0.6276815,0.27592346,-0.1315412,-0.11464018,-0.13730408,-0.113007694,-0.09087081,2.2499216,1.0
-0.3629932,-0.2384412,0.29433247,-0.26414856,-0.15329842,-1.2126375,-0.3088343,0.9810102,-0.13325058,-0.115453795,-0.1398077,-0.11375222,-0.090805694,-1.0788828,0.0
-0.6794722,2.06493,-1.8591478,5.6452885,1.7531518,-3.7365763,-3.6162937,-1.1955459,0.5106148,0.21227974,0.7808545,0.18941866,-0.07638123,-0.42736554,0.0
-0.4113315,-1.3848462,0.14558429,-0.13686049,-0.157442,0.0778548,-0.62228507,0.18196082,-0.13165158,-0.114694245,-0.13745691,-0.11305734,-0.090873376,1.7981868,1.0
-0.2590203,0.5207753,0.5723734,-0.1568601,-0.13237123,-0.2279031,-0.5575281,0.2984965,-0.1316056,-0.114671715,-0.13739197,-0.11303635,-0.09087167,0.9028227,1.0
-0.5599946,0.537312,0.84254247,-0.26365596,-0.157442,-0.591755,-0.1393056,1.0336348,-0.13319656,-0.11547384,-0.13968071,-0.11377767,-0.09089221,-1.0293428,0.0
-0.47791067,0.0024642658,0.5322396,-0.15439709,-0.064321965,-0.36243656,-0.54538614,0.41049004,-0.13121013,-0.11446893,-0.13682646,-0.112849906,-0.09086311,0.5376795,1.0
-0.5526982,0.61273503,0.3687495,-0.26583812,-0.157442,0.5919849,0.21436009,0.9290738,-0.13272089,-0.11524076,-0.13898847,-0.11356214,-0.090897344,-0.88860106,0.0
2.2272096,-0.48352486,-0.22442997,-0.25735068,-0.128342,-0.48168215,1.0937761,-0.7042609,-0.13112737,-0.11442838,-0.13670418,-0.112809554,-0.090861395,-0.99205846,0.0
-0.41862786,-0.23561023,0.7319296,-0.13873237,-0.15072662,-0.01387257,-0.6114923,0.21127826,-0.13201943,-0.11488351,-0.13798422,-0.113231264,-0.09088109,1.6502653,1.0
-0.20520973,0.53649205,0.46665484,-0.12927444,-0.1511743,0.08396996,-0.65331453,0.1789786,-0.13162397,-0.11468073,-0.13741298,-0.11304321,-0.090872526,1.9147679,1.0
2.2308578,-1.7747285,-0.60410064,-0.25756902,-0.157442,-0.43094245,1.0742694,-0.7430755,-0.13154891,-0.114641264,-0.13730882,-0.113008834,-0.09087065,-0.9284027,0.0
-0.505272,-1.4673933,0.5067887,-0.23626736,-0.157442,0.56095225,0.14265728,0.7134369,-0.133123,-0.1154468,-0.13956419,-0.11375184,-0.09090591,0.020562153,1.0
-0.35387278,-0.13112809,0.77206343,-0.26296633,-0.157442,0.4967431,0.16829027,0.91939306,-0.13282871,-0.11529809,-0.13914579,-0.11361423,-0.090899915,-0.9003336,0.0
-0.2571962,0.5036919,0.65949315,-0.15626897,-0.134162,-0.20038489,-0.55213165,0.2744094,-0.13162397,-0.11468073,-0.1374168,-0.11304442,-0.090872526,0.9371351,1.0
-0.5289851,-1.6966528,0.23661959,-0.26306483,-0.157442,1.0012436,0.45025316,0.92540336,-0.1310722,-0.11440134,-0.13663158,-0.11278575,-0.09085968,-0.43049708,1.0
-0.28820568,0.4900251,0.40204915,-0.17291889,-0.026715798,-0.45110637,-0.49277103,0.46311462,-0.13125612,-0.11449597,-0.13689522,-0.11287291,-0.09086396,0.3442333,1.0
-0.4231881,0.12970155,0.26207015,-0.14947107,-0.157442,0.0044729034,-0.5656227,0.19549549,-0.13178033,-0.11475734,-0.1376384,-0.11311746,-0.090875946,1.5704283,1.0
-0.50618404,-1.4589882,0.41966894,-0.2359718,-0.157442,0.570125,0.13726087,0.6976541,-0.13305862,-0.11541075,-0.13947438,-0.113721974,-0.090905055,0.005432284,1.0
2.2500107,-0.26772708,-0.7412757,-0.26592192,-0.157442,1.5271472,2.047593,-0.7974894,-0.1318355,-0.11478888,-0.13772438,-0.11314571,-0.09087766,-0.5730151,0.0
-0.6913288,0.60469645,0.17549486,-0.2466076,-0.145802,-0.48765996,0.89412445,-0.8266692,-0.13175315,-0.11474407,-0.13760087,-0.11310517,-0.090875104,-0.65797347,0.0
-0.32103923,0.31577426,0.334507,-0.2531143,-0.157442,0.8177889,0.3800997,0.8900756,-0.13203782,-0.11488802,-0.13800523,-0.113238126,-0.09088194,-0.277037,1.0
-0.28729364,0.46132496,0.7319296,-0.16533282,-0.03656503,-0.43581846,-0.5089603,0.451094,-0.13120094,-0.114464425,-0.13681309,-0.11284587,-0.09086311,0.37071058,1.0
2.2618673,-1.4395814,-3.2442565,-0.13351081,-0.157442,2.224275,0.6445242,-1.3447483,-0.1326264,-0.11518994,-0.13885157,-0.11351698,-0.09089478,-0.3314775,0.0
-0.7123058,0.6544305,-0.1001484,-0.2630613,-0.15288177,-0.28293952,1.1934096,-0.6625099,-0.13149694,-0.114618145,-0.13723913,-0.112985805,-0.09086977,-1.0539688,0.0
-0.3474885,0.13400668,0.6810285,-0.26464117,-0.157442,0.8728253,0.39628896,0.8637863,-0.13227692,-0.115014195,-0.13835293,-0.11335313,-0.09088708,-0.77834904,0.0
-0.34840053,0.175204,0.21143192,-0.26592192,-0.157442,0.8333276,0.37383375,0.8668603,-0.13244826,-0.11509815,-0.13859634,-0.11343271,-0.090891115,-0.79323274,0.0
-0.2717889,0.68409276,0.012457358,-0.1632639,-0.09655583,-0.2859971,-0.53054595,0.33382425,-0.13159639,-0.11466721,-0.1373805,-0.11303231,-0.09087167,0.64872193,1.0
-0.36390525,-0.25906605,0.42739516,-0.26592192,-0.15630466,-1.411655,-0.70859355,0.95999706,-0.1326307,-0.11416956,-0.13981064,-0.11242294,-0.08900656,-1.0873369,0.0
-0.3921786,-2.0965416,0.07999953,-0.1358753,-0.157442,0.2093307,-0.6114923,0.23082322,-0.13186309,-0.1148024,-0.13775495,-0.1131558,-0.09087766,2.1567106,1.0
-0.39309064,-2.2093604,0.7338874,-0.13025965,-0.15386046,0.13289122,-0.64656895,0.19774361,-0.1318171,-0.11477987,-0.13769764,-0.11313683,-0.0908768,2.1448228,1.0
2.2618673,-2.0334017,-3.2963758,-0.0856215,-0.157442,2.2000773,0.48071077,-1.3410779,-0.13247876,-0.11511569,-0.13863659,-0.11344657,-0.090891615,-0.3419804,0.0
-0.33836806,0.34652436,0.71626765,-0.23380435,-0.157442,0.56400985,0.059012793,0.91636497,-0.13192746,-0.11483845,-0.13785622,-0.113188885,-0.090879366,-0.6093538,1.0
-0.3921786,-2.119365,0.22291541,-0.1319345,-0.15609893,0.14817911,-0.6438708,0.20751609,-0.13176192,-0.11474832,-0.13761358,-0.113108985,-0.09087509,2.1544142,1.0
-0.5526982,0.58123463,0.75466174,-0.263365,-0.157442,0.56269604,0.19089568,0.8922779,-0.1326912,-0.1152262,-0.13894762,-0.113548614,-0.090896495,-0.87628156,0.0
-0.3100947,0.2699907,0.28458422,-0.23932149,-0.157442,0.59152806,0.18447953,0.7622993,-0.13293907,-0.11534766,-0.13929288,-0.11366225,-0.09090163,-0.06697495,1.0
2.2618673,-1.9662974,-3.3392074,-0.08533444,-0.157442,2.1508932,0.46779153,-1.3477305,-0.13256201,-0.115158394,-0.13875604,-0.1134855,-0.090893924,-0.3405284,0.0
-0.7086576,0.80846006,-0.51809216,-0.26050332,-0.145802,-0.42664573,1.1302019,-0.6990305,-0.13152283,-0.11462665,-0.13726969,-0.11299599,-0.090869956,-0.9876005,0.0
-0.35387278,0.030334698,0.2668599,-0.2654645,-0.157442,0.5185463,0.19735926,0.9329277,-0.13294028,-0.11535174,-0.1393035,-0.11366565,-0.09090182,-0.90356284,0.0
-0.28638157,0.47089162,0.6761338,-0.16552986,-0.038355805,-0.42664573,-0.5170549,0.4247588,-0.13089746,-0.11431121,-0.13638131,-0.11270342,-0.090856254,0.3865159,1.0
2.235418,-1.4501048,-0.24988091,-0.2526217,-0.157442,-0.4327609,0.98045135,-0.7929932,-0.13137569,-0.114554554,-0.13706335,-0.1129282,-0.09086653,-0.84238076,0.0
2.233594,-1.5725646,-0.028680563,-0.25809252,-0.15656438,-0.45709908,1.0493348,-0.7799173,-0.13168818,-0.11471218,-0.13750726,-0.113074586,-0.09087379,-0.87777925,0.0
-0.69680107,0.6629094,-0.28414133,-0.24799125,-0.13192354,-0.5183731,0.92918533,-0.87566924,-0.13155042,-0.11464468,-0.13731745,-0.113012135,-0.09087081,-0.7575455,0.0
2.2253857,0.36066946,-0.66786015,-0.25932106,-0.157442,-0.29211226,1.1463912,-0.7012787,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,-1.0263708,0.0
2.2308578,-1.7260779,-0.11943843,-0.2570221,-0.157442,-0.44905803,1.0699507,-0.7433508,-0.13151067,-0.1146207,-0.13725328,-0.11299067,-0.090869665,-0.9350067,0.0
-0.22801082,0.6594926,0.17886601,-0.1457273,-0.157442,-0.029160464,-0.58451015,0.185723,-0.13166995,-0.11470326,-0.13748558,-0.11306742,-0.090873376,1.4816753,1.0
-0.5143924,-1.5434486,0.73976076,-0.24247412,-0.157442,0.5976432,0.21820715,0.85924417,-0.13265398,-0.11520346,-0.13888977,-0.11352947,-0.09089564,-0.15181029,1.0
-0.1960893,0.515992,0.6222958,-0.12986556,-0.15475585,0.13289122,-0.64656895,0.16392991,-0.13173434,-0.1147348,-0.13757536,-0.113096476,-0.09087509,2.0859244,1.0
-0.6849445,1.0968282,0.45980275,0.032988288,-0.157442,1.1052014,-0.00034781607,-1.1275057,-0.13281032,-0.11528457,-0.13910949,-0.113602124,-0.09089906,-0.5393781,0.0
0.6511989,1.4111632,-3.0876367,-0.26592192,0.12684272,0.38055512,1.1895626,-5.670011,-0.13242407,-0.115086295,-0.13856117,-0.113421336,-0.0908905,-0.9888163,1.0
-0.71321785,0.87427604,-0.76987636,-0.2603298,-0.15151502,-0.25605133,1.1774654,-0.6700343,-0.13126981,-0.114498176,-0.13690831,-0.112877116,-0.090864114,-1.06658,0.0
2.23633,-1.4922663,-0.43046534,-0.2535084,-0.157442,-0.4281775,1.0006878,-0.84148854,-0.13166995,-0.11470326,-0.1374808,-0.1130654,-0.090873376,-0.8252923,0.0
-0.7059215,0.62895185,-0.026318366,-0.2561557,-0.157442,-0.44207993,1.0665542,-0.72151184,-0.13129291,-0.114512034,-0.13694324,-0.11288836,-0.090864815,-0.9260592,0.0
-0.5563464,0.6844344,0.7779368,-0.26405004,-0.157442,0.24296406,0.07250384,0.96898955,-0.13315058,-0.115455806,-0.13959475,-0.113761924,-0.09090676,-0.9604478,0.0
-0.30553448,0.09778979,0.8728877,-0.23459251,-0.157442,0.5303765,0.12376982,0.69687414,-0.13308622,-0.11542877,-0.1395126,-0.11373488,-0.09090591,0.017320039,1.0
2.232682,-1.6796377,0.084894195,-0.25626695,-0.1525174,-0.46639425,1.0303682,-0.77569634,-0.13176192,-0.11474832,-0.13761166,-0.113108575,-0.09087509,-0.8916879,0.0
-0.3119188,0.26930735,0.2884998,-0.24119337,-0.157442,0.628219,0.21685804,0.78184426,-0.1329023,-0.11532964,-0.13924512,-0.11364651,-0.09090163,-0.09872066,1.0
-0.3903545,-1.6613243,0.6829859,-0.13892943,-0.157442,0.21238828,-0.60879403,0.25114813,-0.13161479,-0.11467622,-0.13740915,-0.113042004,-0.090872526,2.1931844,1.0
-0.43686873,-0.000815774,0.1338379,-0.15705714,-0.157442,-0.06890899,-0.5426879,0.17521644,-0.13171594,-0.11472579,-0.13755053,-0.11308841,-0.09087423,1.3037642,1.0
-0.40950742,-1.6623492,0.09468279,-0.13626938,-0.157442,0.102315426,-0.6182378,0.18420896,-0.13141246,-0.11457258,-0.13711494,-0.11294514,-0.090867385,1.8316886,1.0
-0.41041946,-1.5349069,0.07021094,-0.13351081,-0.157442,0.07173964,-0.620936,0.1917333,-0.1316056,-0.114671715,-0.13739197,-0.11303676,-0.09087167,1.8161535,1.0
2.254571,0.09649151,-2.602115,3.4713423,0.023873454,-0.9922978,-1.6057824,-1.1620533,-0.13190907,-0.11482493,-0.13782373,-0.113178395,-0.09087851,-0.4756165,0.0
