0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-1.0714095,1.0597551,-0.26115197,-1.870446,0.1659013,1.3089615,-1.3947486,0.37559557,-0.3918047,-0.52228653,-1.2880286,-0.4518225,0.022236362,-0.121082,0.32491183,-0.17110795,-0.6321988,0.08085346,-0.5174957,-0.58890796,0.13278534,0.24602164,0.3537242,0.003175903,0.15734239,0.20972365,-0.55432427,-0.008251512,-0.026104147,-0.10678776,0.0
-0.9235018,0.8224847,-0.5491559,-0.79511684,0.015280266,-1.1569487,0.85371953,0.03933549,0.8501764,-0.27216667,-0.74751097,-0.6066808,0.066732556,-0.382596,0.16563472,0.46847185,-0.12350917,0.25264847,-0.65907305,-0.3245436,0.4218138,0.086592354,-0.23489659,-0.14561658,-0.022520645,-0.14655702,0.08695956,0.051380984,0.14448735,-0.07157562,1.0
-0.42813635,-1.8196555,0.45574924,0.13523611,0.36343107,-0.12439368,1.2742382,-0.2227219,0.4584753,0.006898694,-0.041554786,-0.18603021,-0.15110715,0.37895262,0.33857164,-0.4801081,-0.13828473,-0.07764286,-0.050910212,-0.051672846,0.024294738,0.07439544,0.06545875,-0.19032206,-0.4377288,-0.42970136,-0.040198024,0.48037866,-0.13579431,-0.09009373,1.0
1.6501814,0.21959732,0.140234,-0.575398,-0.69343466,-0.22973649,-0.23110652,0.44478968,-0.048315313,-0.4115202,1.0381737,0.48775262,-1.6949351,-0.23229615,-0.11072983,-0.45409542,0.25161964,0.29854885,-0.1431071,0.26338547,0.8617855,1.3440727,0.31560785,0.27280945,-0.883032,1.4604777,0.8032858,-2.1951475,0.7266865,0.055579115,0.0
-0.9416558,1.0026152,1.5552151,0.92548865,-1.826722,2.9569013,-1.3739258,-0.403392,-0.09943172,-0.13832356,-0.55668414,-0.16765374,-0.40879735,-0.32395285,0.36632803,-0.43554172,-0.19817393,0.8209925,1.110675,0.4011791,-0.60222167,-0.7014115,-0.23911622,0.076080576,-0.32950237,-0.8351899,0.33478543,-0.28818536,0.30396953,0.070624,0.0
0.7959818,-0.4502958,-1.2903509,0.3076438,-0.8786686,0.5874504,0.41447374,1.1754656,0.10186953,-0.9625099,1.797825,0.86397904,0.4768321,-0.26318777,-0.05123992,0.5653668,1.0875976,-0.7245156,0.43852726,-0.8274224,-0.47027156,-0.18598786,-0.80581117,-0.3265341,-0.047444258,0.6761785,-0.29079524,-0.6510131,-0.33636957,0.61442167,1.0
0.89584035,-0.078468956,-1.2441119,0.36208633,-1.151841,0.20854676,0.31916672,2.130627,-0.22771248,-0.61926264,-0.83799547,-0.38704088,0.6169813,-0.15667553,0.73266983,0.049325857,-1.3343147,0.388851,0.2757271,-0.24863416,0.015420262,0.23108281,-0.16302209,-0.5915898,0.45340973,0.05714111,-0.24104223,-0.3929145,-0.25131407,0.3420667,1.0
-0.58861744,0.72755355,-0.297161,1.9007366,2.6381419,-0.49816224,0.951941,-0.59136325,-1.4594189,0.66588897,0.6643814,0.96951807,-0.90124655,0.051717818,3.9578533,2.3368566,-0.102251194,0.49421945,0.686484,1.0472984,1.1630921,-1.941612,1.3099724,0.6793165,-0.1781124,-0.48664266,1.0883359,-0.2680902,-0.43829578,0.5966399,1.0
-0.89948106,1.0214436,-0.7074241,-0.6862389,-0.034147203,-1.2063048,1.6807731,0.030701963,0.12554532,-1.0300648,-1.2716515,-0.75858116,0.30974132,-0.6408947,-0.47476244,0.7880071,0.2960552,-0.8795509,-0.2060345,0.63921434,-0.25278702,-0.52527946,-0.74756473,-0.1414552,0.1855913,0.206739,-0.48150596,0.21303578,0.16679557,-0.048878375,1.0
-0.38628203,-0.99777716,-0.33081788,0.71013194,-0.13375136,-0.8520705,1.5224879,-0.15240915,-1.0285678,-1.353854,-0.6849899,-0.77173364,0.110280335,4.690496,-3.2000024,2.839851,2.5085099,5.40533,1.6574519,-0.1294692,-0.5843533,0.86636734,1.8272111,0.18744175,0.22209418,0.36047634,-0.20773262,-0.21794388,-0.8780634,-0.37026852,1.0
-0.8999129,0.73564166,-0.6003267,-0.6037622,0.0757435,-1.6020261,-0.88659626,-0.29379815,0.76603675,-2.119649,2.6100986,0.845649,0.26530913,-0.08337218,-0.3720773,0.23532185,0.5183329,-0.35141778,-0.031042846,0.5734499,-0.22955383,-0.24613804,-0.48075664,-0.08492302,-0.19241212,0.3033816,-0.26031557,-0.09600772,0.17011307,-0.02368882,0.0
-0.3870652,-1.6994363,0.7121461,-0.2807821,0.39684445,0.520852,-0.06239341,-0.27809063,-0.11870181,-0.49219185,-0.19065243,0.0623316,0.13677609,-1.9082546,0.22973585,0.3894596,-0.44239673,0.702242,-0.43710735,-0.914172,0.53581893,0.5429997,0.6944071,-0.11889319,0.36833122,0.016267048,0.057415772,-0.077935316,-0.018054297,0.037774682,1.0
-0.6665939,0.35140446,-0.4032756,0.8788698,-0.5145667,-1.5807194,1.5753384,-0.385709,-2.1761618,-0.8832145,1.7585553,-0.6187148,0.38367108,0.44412693,0.349416,-0.47718513,0.6647379,-0.7860726,0.03501759,0.71223897,-0.31478912,-0.41978472,-0.74167293,-0.07616981,0.18563107,0.31584585,-0.37781057,0.014929221,-0.010584189,-0.059346363,1.0
1.7010134,0.54724336,-0.0950327,-0.26657203,-0.1433972,-0.24999043,0.44478,-0.8234545,-0.31029704,0.030279852,-1.1346076,-1.3954804,-0.8096821,-0.2657836,-1.3083258,-1.7644213,0.2851562,0.0060939305,-0.34137157,0.6277196,1.7777579,0.030780824,1.0033581,-0.9445241,0.7646427,-0.51724327,-0.17204559,-0.44722804,0.1214309,-0.2541,1.0
0.5599572,1.6617541,3.7483122,0.3551843,-1.9494567,-0.83025086,-0.9734824,-2.9483392,0.72992134,0.7526772,-1.3184836,1.4508977,3.7234814,0.6879056,1.1474123,0.7218482,-0.45881617,-0.46601713,0.40520468,-0.1041642,0.20609275,0.14715557,0.40451786,2.101557,8.753466,5.2106214,2.9473536,-8.0750675,1.3581436,1.8018193,0.0
-0.36733046,-1.7563978,0.4455532,0.26588544,0.25307414,-0.6476672,0.9352652,-0.15759553,0.6989724,0.23956649,-0.48958027,-0.44303137,-0.12923843,1.5241047,0.7788664,-1.1407436,-0.2494684,-0.19731899,0.09354799,0.10567195,-0.10735679,0.055841878,-0.05280114,-0.27814344,0.017828131,-0.37786967,0.13689859,0.25035954,-0.1427436,0.02946653,1.0
-1.0787817,1.0856481,-0.30886474,-1.8639294,0.29750162,1.6068923,1.2426656,0.078754865,-0.7634118,-0.52106625,-1.5653759,-0.5565066,-0.048483513,0.42847687,0.22993083,-0.2908517,-0.85082746,-0.51759136,-0.8658777,-0.93600523,0.36156708,0.24277446,0.69476944,0.020119648,0.2729328,0.42038992,-0.90046686,0.056736477,0.1686313,-0.1820925,1.0
1.0535992,0.04418213,-0.8396359,0.22264488,-1.0747656,0.3114368,-0.4817579,3.8066754,-0.019384548,-0.5309629,-0.12185268,0.24317245,1.3577061,0.0483039,0.029701935,0.8665906,-1.2545941,-0.20271388,0.5579132,0.2474672,-0.3448089,-1.1013938,-0.64614034,-2.3107162,3.7318606,-0.9324239,-1.0292469,2.560697,-0.492972,0.335043,0.0
-0.7152492,0.13950898,-0.11570708,0.8222731,0.4075956,-0.9945887,-0.4579065,0.029579302,-0.6656313,2.5229135,0.30981883,0.8634193,-0.47321683,0.86221224,-1.1703058,-0.8548728,-0.57160354,-0.35454887,1.1952847,-0.56883055,-0.12852183,-0.1289154,-0.9323946,0.022026015,-0.14095101,0.20699601,-0.24470745,-0.20363022,-0.086143024,-0.088247545,0.0
-0.7372867,0.1468486,-0.11209473,0.38108078,-0.38096467,-0.59617406,1.4200646,-0.11924817,-1.4769216,1.3291626,0.16611575,-1.0988712,0.068988286,-0.5709283,0.34277198,0.5062903,0.042720884,0.20023337,-0.86550903,-0.4855626,0.5088158,0.1260472,-0.1631523,0.0708144,-0.04845778,-0.05078864,0.065890126,0.0796368,0.23044203,-0.05744994,1.0
-0.75678915,-0.07383847,0.07670163,0.24856523,-0.35258672,-0.683785,-1.6763916,0.15664268,-0.44937214,2.1726706,1.0275159,-0.6003552,-0.11390574,0.23312898,0.4199244,0.45190522,-0.098719075,0.48736098,-1.1233739,-0.5019308,0.634413,0.2568854,-0.037709348,0.24792156,-0.3019332,-0.027845029,0.28804517,-0.120837726,-0.27304912,-0.16540118,0.0
-0.3695215,-1.7390512,0.492644,0.20765641,0.14360276,-0.77958643,-1.4967228,0.13140702,0.8816068,0.13967003,-0.35483575,-0.33525017,-0.10049153,1.5818243,0.87264496,-1.1844445,-0.3954427,-0.07792366,0.05578851,0.06738118,-0.12940572,0.19456494,0.004092441,-0.24592869,-0.038047705,-0.35275295,0.062784314,0.2405223,-0.19819501,0.051201016,0.0
1.9402952,0.20693864,0.9916595,-1.1383489,-0.11308604,0.05525488,0.19878542,-0.7657438,0.7412122,1.693248,0.60023034,0.99614614,2.4912746,0.36123848,-0.40652603,-0.05417218,0.099650495,0.81474787,-0.88987845,-2.11598,-0.7204334,-1.7081208,0.35375077,1.7635152,-0.6214982,-2.0956478,-0.064285964,2.7720592,-0.5469703,-0.6185276,1.0
1.8326669,1.0794214,0.13733014,1.210287,4.150831,1.1310018,0.22704071,-0.08880652,0.1978711,0.85622376,-0.9718156,2.1605046,-3.0759397,-0.26415023,5.029227,4.919588,-1.2508234,0.76141,1.3569745,-0.06170424,-1.8460133,-1.5180119,-0.0704331,2.040178,-0.7738206,-2.8955069,0.61286813,0.94413453,-0.5436916,-0.15166825,1.0
-0.41779768,-1.7936064,0.4754711,0.14075458,0.26273522,-0.34873232,-0.386474,0.0066981832,0.6448197,0.0023387244,-0.07484975,-0.18792589,-0.12690036,0.72836083,0.5193713,-0.6931554,-0.26331276,-0.03615291,-0.026997155,-0.019091804,-0.008551989,0.20241524,0.065608926,-0.122902945,-0.4345004,-0.42028078,-0.060227558,0.44405675,-0.22688952,-0.06240591,0.0
-0.37623712,-1.761697,0.40264782,0.3208984,0.25868878,-0.6780162,1.429057,-0.15046607,0.70107454,0.28297585,-0.5713002,-0.517636,-0.15400136,1.6717639,0.8187321,-1.2311758,-0.22942166,-0.24138525,0.13032945,0.16018389,-0.09575714,0.09518224,-0.09057535,-0.18606618,-0.1543091,-0.4629432,0.114813715,0.361352,-0.18601291,0.0011952597,1.0
1.5605893,0.43345404,-0.37350962,-0.25853896,-0.53093666,-0.15481521,0.90046996,-0.30588096,-0.6057927,-0.33598983,-1.0863417,-1.2804378,-2.329834,-0.2808163,-1.5560831,-0.7654147,0.5569117,-1.0079798,-0.0015469617,1.30765,0.43235618,-0.21374159,-0.20923117,0.087667815,1.9416854,0.53728825,-0.31942287,0.0037452455,0.25168592,-0.007909239,1.0
1.7412869,0.18027116,0.35087368,-0.8701949,-0.7531217,-0.1939613,0.34274927,-0.38539615,-0.18901719,-0.424546,1.6375005,0.8810557,-1.2940336,-0.4195129,-0.10481485,0.03748825,0.26042762,0.5360548,-0.33348104,-0.92230505,-0.24488805,-0.5499394,0.40091395,0.09921804,-1.4893838,-0.111075535,0.23296204,0.7654454,-1.0333716,0.5730703,1.0
0.69101965,-0.11404169,-1.8785026,1.2174563,0.19062229,0.51688147,0.74596816,0.15826227,-0.7519823,-1.9008468,0.6381406,1.9310148,-0.082018994,-1.2250462,0.5450368,-0.90398526,-0.47045633,1.3748255,-0.7988301,1.040399,-0.11317641,-0.5799737,0.63807994,0.79118806,0.009057386,-0.99129826,-0.7899531,-0.88886625,0.5163542,-0.99003017,1.0
-1.0717449,0.65384924,-0.14045665,-1.7529799,0.34253383,1.0111841,-0.28713185,-0.0982079,0.60885763,0.028017456,0.91067755,0.13209908,-0.016114563,-1.4883486,0.299889,0.09936156,0.79131,1.9814284,0.882597,0.89353824,-0.47871,-0.40132943,-1.181537,-0.090527,-0.26033837,-0.60957694,1.2137425,-0.3608587,-0.45345867,0.07977627,0.0
-0.7169353,0.2944582,-0.19421878,0.467457,-0.46103242,-0.79563344,0.5705045,0.048471253,-1.7356656,0.92381513,-0.27192372,-1.1851603,0.14832792,-0.65290403,0.4502562,0.23664872,-0.09290462,0.14637056,-0.6613171,-0.48711237,0.37706366,0.20012864,-0.10709278,-0.013630905,0.09530608,0.019380253,-0.05753655,0.028459778,-0.24731852,-0.17432316,1.0
0.8208655,-0.3879987,2.3284445,-0.75577563,0.097890005,-1.5479293,-1.0530931,2.7801538,-0.6087427,-1.1614677,-1.4122916,-0.5124749,-1.6873931,0.26795194,0.5604202,-1.5221442,0.62930316,-0.37515613,0.16171558,-0.9106415,-0.62039,-0.4712365,0.6291337,1.9814353,0.6616489,-0.15444759,1.0118601,0.022283867,0.80114913,-0.064075135,0.0
-0.9103855,0.9649236,-0.57162327,-0.40001136,1.0399549,-1.1007857,-1.5546114,0.22186542,1.0661538,0.46862906,-0.8961216,1.928124,-0.45137566,-0.5539429,-2.0547202,-0.56642705,-0.99082744,-0.17051296,1.8598325,-0.8475549,-0.25543517,-0.044638865,-0.7662772,-0.22443292,-0.089441665,0.16493599,-0.5557583,-0.13004404,0.33375025,0.011210772,0.0
1.8062289,0.44364908,0.31704786,-0.9064647,-0.87574893,-0.40390325,1.5106611,-1.3210108,-0.7210912,0.26761463,-1.3792759,0.14627273,0.3173034,-0.03419606,0.3361152,0.06156274,-0.21095976,0.033822186,0.15084836,0.4412391,0.78954124,0.5150978,0.20811999,-1.5207812,-1.1990339,0.5279553,0.12562571,-0.49463192,-0.20801802,0.3192712,1.0
0.37315005,-0.43466106,-2.222634,0.8162791,-0.73034453,0.9241397,-0.7901706,0.20645835,-0.37947968,-0.5128443,-1.4527494,0.22682439,0.7200358,-0.8199824,0.13328686,0.5492536,0.63964087,-0.7301054,0.15640815,0.27003044,-0.21185176,-0.13051145,-0.6461124,0.03182642,-0.6621755,0.36433372,-0.93770194,-0.436542,0.18057029,-0.382522,0.0
-0.7069124,0.27908155,-0.20774141,0.5483246,-0.5487504,-1.0939069,0.4701595,0.0974959,-1.5157118,1.0771935,-0.34576643,-1.3868335,0.12228026,0.11181491,0.7352866,-0.07427406,-0.08592138,0.10092956,-0.69967365,-0.36605725,0.37813976,0.15991662,-0.23833837,-0.0073523894,0.07788923,-0.15166661,-0.005118472,0.17386214,0.4145431,0.06156492,1.0
1.8204864,0.5567484,0.22708927,-0.68697387,-0.7611355,-0.6739337,-0.23155834,-0.8785356,-0.48036036,0.11821773,-1.3940147,-0.4041089,-0.039305724,0.35456377,0.02940609,-0.83354235,-0.15100746,0.07860537,0.0027149653,0.31444278,0.8183852,0.077479236,0.49800465,-1.6557055,-1.1007088,-0.38148424,-0.13478239,0.24122825,-0.4087753,0.08187487,0.0
-1.0069585,0.710178,-0.5100288,-1.7236912,0.31210837,1.5193342,0.869464,-0.18194367,0.56833124,0.27749416,0.5366942,0.7224498,0.52335197,-0.9880242,1.1959301,-0.34989834,8.164578,-1.4912286,2.3269615,-2.6327534,-0.9393781,1.3022003,-1.519484,-0.8924145,1.2403986,-0.5443484,1.4354695,0.43187886,-0.6842013,0.8148779,1.0
-0.36901045,-1.8004987,0.72645664,-0.13921794,0.34019786,0.05774225,-0.3716575,-0.36018035,0.51625115,-0.19320966,0.27083203,-0.02516413,-0.08431446,-1.0789257,1.7177577,-0.9272254,-1.1045957,2.285526,-0.82627505,-2.3427596,1.3949139,1.4839993,1.6535223,-0.3883212,0.40095317,-0.6394708,0.91320264,-0.08644225,-0.09275424,0.15233703,0.0
1.8899183,0.70730555,0.43319824,0.6992447,2.8504028,0.5080021,-0.004674996,0.4802218,1.5172682,1.3917896,0.8935985,-0.64754134,-1.4702609,0.9313794,1.1738166,0.489012,-0.04755215,0.99497706,-0.7382403,-0.9115823,-1.7722385,-0.49939832,-0.14852634,0.8341175,-1.5056351,1.4138042,-2.8462627,2.2374184,0.41135594,-1.9447572,1.0
-0.35563868,-1.7037196,0.76309043,-0.3184803,0.47909898,0.5982699,0.8841183,-0.47677305,-0.22371152,-0.44162977,-0.08408413,0.20454562,0.23403186,-1.8131883,-0.2983829,0.73946404,-0.11638551,0.041699477,-0.23752789,-0.30979177,0.19805238,0.08486481,0.2855225,-0.07757092,0.7073986,0.38114598,-0.060738266,-0.34716627,0.11192956,0.079570055,1.0
-0.92796737,0.6155935,-0.4518779,-0.6770575,0.5042521,-1.192064,0.010872296,0.038709663,1.8097438,1.056023,-0.062321,0.6428901,-0.31252062,0.8291142,-1.0352292,0.19972976,-0.19433565,-0.43290234,0.29878283,0.06481904,-0.119199485,-0.28024256,-0.8199469,-0.01626692,-0.28383422,0.07193922,-0.050565444,-0.11418891,0.24820402,-0.042593453,0.0
1.7189617,0.5215378,0.25131077,-0.5003848,-0.25913227,0.31277025,0.80889255,1.7669474,-0.39329058,-0.3024061,-0.17499831,-0.3594313,-1.2632266,-1.2277645,-0.21622416,0.33457702,-0.20140174,0.5422591,-0.72266716,-1.7951483,-1.6809874,-0.24299751,-0.4759455,3.377381,-0.2796674,-1.1950865,1.9432682,-0.20164344,0.55519557,-1.4200281,1.0
-1.0836848,1.0121198,-0.2173046,-1.9420766,0.19210523,1.4430951,-1.4295931,0.31182414,-0.25861895,-0.41846013,-0.76056254,-0.39500466,0.007882601,-0.13942978,0.6748529,-0.719943,-0.13991113,0.9414319,0.43295363,0.31414846,-0.42850345,-0.07412,-0.3583592,-0.08745114,0.099663965,-0.22018957,0.2111907,-0.20524234,-0.3030405,0.0023458318,0.0
0.6762007,-0.68803644,-1.2071325,-0.0023689487,-0.82650757,1.085657,-0.16753165,0.6255069,0.76189387,0.84727454,0.49665138,0.13099606,-0.24730453,-0.6059501,-0.089700066,0.9592192,-1.0515912,0.7155983,-0.56213886,-0.7200347,-0.22595505,0.08495819,-0.15751444,0.6339571,-1.4789222,0.28703904,0.058076337,-0.8021975,-0.35289124,0.12433355,0.0
-0.7432635,0.97026646,1.0501857,2.3070598,-2.0351908,-0.075091064,0.9604154,-1.0453643,0.25247666,-1.9618236,1.0030398,0.19856045,-0.11157729,0.2026222,-0.35382512,0.04453506,0.46419,-1.0927361,0.6673123,0.74792534,-0.20146106,-0.71904486,-0.57081294,0.3102134,-0.4066728,0.03763139,-0.5287065,0.28175128,-0.920406,-0.39287308,1.0
0.26193294,2.469449,2.7507021,3.2858126,2.347983,0.7218949,-1.2052072,2.201636,1.6649493,0.01648845,-0.450559,-0.018389724,1.0994079,0.20671596,0.21306929,-0.9506584,0.546173,1.2191868,-2.2030919,1.3128666,-0.9477418,2.2036583,-0.7689454,-3.9502459,-0.3717891,1.6761607,1.0383968,-0.53501415,0.11302049,-4.0160503,0.0
-0.3194449,-1.7556556,0.65220475,0.009844765,0.4199653,-0.17462888,1.5805049,-0.5123542,0.38639176,0.07635976,-0.10522003,-0.043578234,0.06676434,0.3318923,0.31159315,-0.44981885,-0.15768084,-0.11929661,0.02704417,-0.07638417,0.06002029,-0.01356318,0.09253588,-0.22353658,0.746681,0.019083073,0.29150656,-0.35448655,0.06600367,0.16094135,1.0
1.6817131,0.6291015,-0.1450759,0.05335428,0.70287454,-0.20758738,-1.5224633,-1.2094235,-0.21098801,0.2609924,-1.4529977,0.24494709,-2.4938815,0.36926335,2.052714,1.1797906,-0.6211039,0.1722161,0.64116323,0.9731033,0.27237788,0.4296048,0.0016534362,-1.1528949,0.5772215,-0.65780026,0.14487693,0.503308,-0.38298792,0.1875775,0.0
-0.7351995,0.27916208,-0.14210807,0.35517186,-0.4677968,-0.5905448,0.2631049,0.0571803,-1.8484582,0.77801514,-0.13073924,-1.1451448,0.19545731,-1.2034255,0.30570462,0.6425296,-0.03932669,0.20409466,-0.858515,-0.54744947,0.49329755,0.18572694,-0.09933658,0.03635397,0.046072412,0.10063837,-0.13932857,0.030559385,-0.23667674,-0.2068085,1.0
-1.0575259,0.66159946,-0.14012209,-1.6872939,0.36108232,0.8396055,-1.5010284,0.03882628,0.78610194,-0.023249432,0.8639608,0.16406104,0.15183103,-1.6598256,0.07619297,0.2996734,1.0835307,1.5288618,0.42740488,0.13926463,0.03289303,-0.16846503,-0.79503983,-0.005226448,-0.11215693,-0.36047703,0.86771375,-0.016603813,-0.4235048,0.21291472,0.0
1.9700389,0.6067442,0.87876123,-1.2579608,-0.86397684,-0.2519815,-1.0901691,0.0402707,-0.7002494,-0.058278754,-0.82995045,1.0802616,2.495652,-0.77753025,0.62423325,0.63286996,-0.69978964,0.77369624,-0.37579462,-1.76554,-1.7021389,-0.90987444,-0.2204562,4.377136,-1.17308,-1.3288256,-0.74452376,4.193768,-1.3581375,-0.26009753,0.0
-1.0503716,0.94570816,-0.12945387,-1.9269426,0.2547801,1.3807576,-0.8567888,0.36778554,-0.02991662,-0.26671293,-0.20812649,-0.22812721,0.023929657,-0.4624447,0.71028423,-0.7216397,0.26577413,1.4770514,0.91210544,0.74789417,-0.59819335,-0.3217765,-0.7804715,-0.24309483,0.21019588,-0.4293877,0.7676551,-0.41710374,-0.46823996,0.14154379,0.0
1.3478101,0.24413978,-0.38456726,0.023833472,-1.0977229,-0.19113028,-0.09098731,3.8735342,0.05138109,-0.2838254,-0.21531525,0.28984702,0.98152477,0.855967,0.19787154,0.35852253,-0.8349511,-0.39006135,0.66033447,0.28350708,-0.19704762,-1.30292,-0.24877924,-2.9912937,0.9108708,-0.7185662,-0.23066689,0.820755,-0.28738484,0.40288642,0.0
-1.0810386,0.7559213,-0.20193021,-1.8244275,0.44969976,1.4621277,1.4047484,-0.25956354,0.040237755,-0.21294941,0.4317501,0.18615326,-0.14951953,0.3195936,0.04750306,-0.026822392,-0.4265705,-0.019166581,-0.79168874,-0.77235097,0.38299912,0.22887784,0.5835792,0.09383293,-0.051432803,0.28705314,-0.35524705,-0.08192461,0.15380423,-0.1319512,1.0
1.4539659,0.39010754,-0.18480775,-0.12949602,-0.53127706,0.40888235,-0.12262318,3.4541297,-0.21331574,-0.5894608,0.14783123,-0.20201857,0.27860218,-0.87045205,-1.2896072,0.18705535,-0.23008543,-0.2448824,-0.100120485,-0.44523534,-0.40965053,-2.216641,0.26574326,-0.6055923,1.411964,-0.58769625,-0.46476203,0.82581764,-0.6686693,0.53744966,1.0
-0.68904406,0.5227615,-0.3505912,0.8341043,0.018046403,-0.94311726,0.99518305,0.043446533,-2.1885958,0.79304624,-0.95612216,-0.22161692,0.014395336,-0.62910074,-0.85955983,-0.33231628,-0.26319653,-0.73060477,0.89424545,-0.19672254,-0.28067726,-0.29110038,-0.81552494,-0.11665978,0.2552147,0.3289228,-0.67635,-0.0019755801,-0.11046442,-0.15335354,1.0
0.38708022,-0.54066706,-2.2576916,0.91589224,-0.7989599,0.61649895,-0.46277383,0.19624896,0.18724863,0.105563775,-1.4363658,0.17760007,0.7074659,0.46426064,0.7271213,-0.042697694,2.1944032,-1.349808,0.41217408,-0.81819004,-0.059422936,0.38611957,-1.0257015,-0.19553861,-0.39229283,0.26481935,-0.62920135,-0.2644258,0.10876352,-0.16082661,0.0
-0.23727787,-1.6960301,0.92570484,-0.26075092,0.30019143,-0.2573517,-1.6103097,-0.35290083,0.51300913,-0.09861135,0.19229276,0.29970214,0.3408123,0.03567747,0.39948124,-0.19190452,-0.30831036,0.065665565,-0.10931233,-0.10586844,0.06600088,0.21840422,0.2001166,-0.15419948,1.5116113,0.70086354,0.30820718,-0.9415609,0.25639722,0.358914,0.0
0.34802082,-0.8394612,-1.943613,0.61583805,-0.49531192,1.1931369,-1.4675469,0.07270017,1.0541191,0.85429186,0.17392115,-0.26294842,1.0154742,0.05140924,-0.8738199,0.17508379,0.7280422,-0.7289486,-0.028508237,-0.16902111,0.49886322,-0.104409344,-0.44438484,0.37314928,-1.2517728,1.9404753,1.7197322,1.1536499,0.15221584,0.3561187,0.0
-1.0708926,0.97017497,-0.24826041,-1.8207271,0.23212545,1.260236,-0.4614894,0.19799772,-0.23456772,-0.37919647,-0.89912796,-0.37390444,0.0073698303,-0.46719816,0.27000904,-0.058689736,-0.31238595,0.44936252,-0.23911083,-0.27155033,0.037961002,0.057312615,-0.006365371,-0.021965478,0.07991925,0.040600225,-0.17805772,-0.074068666,-0.09044035,-0.07824271,0.0
1.6314032,0.2750053,-0.17214723,-0.5238229,-0.96165603,-0.72313803,-0.26001486,-1.6086186,-0.7227125,-1.3587477,1.0123433,0.3264812,-1.635447,-0.03909764,0.2269537,-0.72861785,0.098585874,0.19032489,0.27494845,0.62915474,0.7274588,0.8434587,0.1537761,-1.4601283,0.699074,0.46963277,-0.048848826,0.45765096,-0.32942426,0.38941464,0.0
-0.481906,-1.8283912,0.57595164,-0.21833485,0.5292667,0.8479857,1.3296272,-0.3546134,-0.18307814,-0.5141843,0.35247952,0.23840244,-0.025075756,-2.070092,-0.49053672,0.88490164,-0.015792143,0.1188625,-0.31990916,-0.37813503,0.23977625,0.08179344,0.31169456,-0.07944061,-0.5550671,-0.17693827,-0.31539178,0.4619796,-0.108913705,-0.20660776,1.0
-1.0282065,0.85951,-0.29310656,-1.5212933,0.091871664,0.29765394,-1.0554974,0.26439068,0.807827,0.34272647,-0.3204171,-0.60328656,-0.13687195,1.8410143,1.5018901,-1.9950395,0.29870474,1.464098,1.2324685,1.1879666,-0.8487649,-0.33322433,-1.2252011,-0.23541927,0.060414884,-0.7939664,1.1777437,-0.33020365,-0.53048986,0.18391852,0.0
-0.92831784,0.59299725,-0.46454266,-0.83809555,0.12703153,-1.1272302,-0.3852613,-0.27951694,1.1987517,-1.00284,2.0372107,0.5368747,0.080502905,-0.5856527,0.03607704,0.5082832,0.10148415,0.5669734,-0.67352086,-0.39646453,0.409686,0.32072216,0.20640941,-0.06341031,-0.2959862,-0.048168704,0.23890242,-0.08491992,0.15463455,-0.03899,0.0
-0.8025427,1.0529141,1.0495093,2.0397062,-2.045471,0.65378124,1.324475,-0.7228495,0.065794356,-0.82632124,-1.2364346,-0.5881394,-0.16942576,-0.5435077,-0.59601605,0.70211643,0.27585667,-1.0578212,0.5581362,0.6825461,-0.554958,-1.1245764,-0.6870213,-0.0063456744,-0.1459631,-0.077429086,-0.3709216,-0.16822267,-1.2561699,-0.64583176,1.0
-0.69974196,0.46367645,-0.26843897,0.688481,-0.10164066,-0.9088618,-0.96791476,0.24762826,-1.9177514,0.84612113,-0.5927951,-0.1691141,0.047193475,-0.6840176,-0.7879636,-0.08202296,-0.28749657,-0.62484473,0.6337241,-0.16559261,-0.2855565,-0.16392794,-0.6718513,-0.036914404,0.1380251,0.356557,-0.6724751,-0.020531358,-0.16005653,-0.15258604,0.0
0.59156597,-0.6702046,-1.6550254,0.5003459,-0.9199757,0.47778812,0.7149131,0.09284881,0.38248453,-0.47007677,1.3127922,0.22860429,0.09448403,0.1163213,0.46863762,-0.023742616,-0.90481627,0.6052272,-0.07663074,-0.41624007,-0.34061503,0.24560675,-0.3045043,0.35675862,-1.0913734,0.17119114,-0.05443316,-0.53014463,-0.23630418,0.014813089,1.0
-0.4252636,-1.8310945,0.5601431,-0.049743384,0.4595143,0.24240567,0.98434633,-0.29799786,0.22548608,-0.17704022,0.35567787,0.21571079,0.008079842,-0.26567355,-0.67178446,0.46322688,0.29308257,-0.91144806,0.12857243,0.7260981,-0.4261375,-0.4795571,-0.43739384,-0.0055786287,-0.25751144,0.117408894,-0.42784083,0.2210533,-0.06344658,-0.10492213,1.0
0.6484083,-0.5216638,-1.4951267,0.34659463,-0.93108803,0.8095649,1.3080813,1.0201572,0.29589912,0.24535051,-0.19586903,-0.2658325,0.22330266,-0.29447034,0.32841128,0.528756,-1.2708728,0.56217027,-0.16353613,-0.52769774,-0.34538266,0.10717595,-0.5086286,0.53264356,1.0261663,-0.31564936,-0.29387027,0.8855229,-0.27995506,-0.026485307,1.0
