0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.3377753,-1.7538154,0.5437298,0.1539125,0.32347155,-0.45453495,1.4712374,-0.345793,0.551535,0.1867857,-0.35458192,-0.29304123,-0.028766407,1.0516895,0.61296463,-0.84174204,-0.1893131,-0.1810936,0.050783373,0.06294102,-0.047875296,0.040359624,-0.013674856,-0.22788994,0.4058656,-0.10882788,0.2015401,-0.04260099,-0.032066748,0.09961983,1.0
-0.9510192,0.7076039,0.1725958,-1.8879788,0.36839622,1.000136,-0.44805,0.50466543,0.74700195,0.051296625,1.4397509,0.52403283,0.37811443,-1.3165842,0.47311845,0.030711515,0.7031254,2.077748,1.4782532,1.9702567,0.49801546,0.9185395,-1.2020991,0.36058155,-0.29073393,-0.6641998,0.9659272,0.14818765,-0.5928,-0.09698704,0.0
-0.41779077,-1.7031732,0.44135565,0.101474725,0.2803139,-0.16152379,0.093746796,0.05889392,0.24276876,-0.12816408,-0.6047797,-0.26112357,0.010292203,0.4277876,-0.29588434,-0.040745854,0.117475204,-1.0464207,0.25891468,0.8794074,-0.54998666,-0.38485676,-0.546826,0.021941418,-0.37662283,-0.05873272,-0.54879516,0.4360006,-0.18179238,-0.11558684,1.0
1.9114655,0.31609002,0.62900424,-1.0374689,-0.7654663,-0.590026,1.8096386,-1.899015,-0.4215834,0.22405721,0.2282578,1.2505127,1.923957,0.54916054,0.7122066,0.115522936,-0.20936024,0.38115326,0.17967157,-0.25448108,0.17369449,-0.41716194,0.24439459,-1.2286426,-1.2228985,0.010516308,0.13375342,0.394245,-0.27416024,0.2823339,0.0
-0.3595232,-1.6757276,0.57412785,0.0013464023,0.2823424,-0.1598826,0.14356042,-0.14904365,0.24017517,-0.1243991,-0.62954223,-0.27352205,0.060203362,0.013503736,0.36638555,-0.33229345,-0.26902187,-0.0972408,-0.052564785,-0.07332263,-0.016354648,0.09805983,0.09445483,-0.20978746,0.35936487,-0.026643418,-0.027260406,0.014801994,-0.051258933,0.05534437,1.0
-0.389625,-1.691325,0.41315567,0.22141725,0.21490411,-0.49950686,0.41244227,-0.006033253,0.467794,0.06539809,-0.8712553,-0.5546993,-0.10182719,0.9739852,0.66287553,-0.9051248,-0.30276716,-0.18997446,0.058287065,0.045488432,-0.10939098,0.06763532,-0.013116285,-0.295308,-0.119990066,-0.4271446,-0.034578934,0.39983085,-0.18340124,-0.029747501,1.0
0.7057445,-0.238296,-1.5831199,0.62558186,-0.64737725,0.6086404,0.3092146,1.2692388,-0.07595625,-0.20959948,-0.9682459,0.12805983,0.21386226,-0.46431944,0.53236276,-0.0011144967,-1.2113297,0.80216175,-0.39934796,0.008364819,-0.30561516,-0.38072133,-0.07676883,0.18296312,0.99907297,-0.6616975,-0.5642474,0.5047586,-0.24152958,-0.18808673,1.0
0.62760526,-0.74335486,-1.4083719,0.30514824,-0.95524466,0.4829988,-1.0907975,0.9704817,1.291545,1.2220695,0.3559444,0.011919706,0.0023817,1.378848,-0.14229487,0.52154016,-0.97404975,-0.25778395,-0.09001751,0.4569132,-0.87596375,-0.42557973,-1.0184193,0.4135486,-0.57001615,0.20424984,-0.2993633,-0.19100861,-0.34827757,0.07705733,0.0
-0.92621636,0.67041415,-0.46906105,-0.58979356,0.822043,-1.0282615,-0.36687925,-0.044076182,1.6128864,0.79922724,0.2992979,1.5153561,-0.40312278,0.104081936,-1.6070614,-0.0073136976,-0.45129922,-0.25040722,0.94419837,-0.36982107,-0.16078503,-0.1406185,-0.6683501,-0.07150791,-0.29249963,0.13180017,-0.18758492,-0.163148,0.308121,-0.022818698,0.0
-0.84874094,0.5708624,1.4311973,1.7558718,-1.9284005,0.76486284,-1.5947597,-0.59060395,1.7483331,0.7403961,0.33305717,0.111688554,-0.5078305,-0.06550428,-0.24027497,0.9148705,-0.2852931,0.12399101,-0.3756246,-0.5308124,0.61750674,-0.08475819,0.05887095,0.33900148,-0.6917427,-0.35110086,0.13455871,0.06530902,-1.0350732,-0.5531976,0.0
1.6493983,0.47547174,0.1356724,-0.72742593,-0.9846903,0.0414338,-1.2987536,1.810153,-0.64630246,-0.75351006,-0.37604168,-0.09054818,-1.5278823,-1.3977894,-0.08469704,0.23487183,-0.27336857,0.5564545,-0.5540431,-1.8078438,-1.4405608,-0.8815705,0.06571188,3.1276572,0.29497373,-0.369779,0.17888767,1.673456,-0.37764555,-0.008268433,0.0
1.7874417,0.03438016,0.7627949,-1.410925,-0.7018155,-0.033498764,-0.3016244,-2.442844,0.24445821,1.7529995,-0.2968399,1.5599725,2.8670392,0.6986783,-0.12626714,1.5440621,-0.48240453,-0.32538745,0.15900585,0.9518599,-0.030468943,-0.43836918,-0.6872478,-1.441403,1.3810712,0.82837963,0.13066775,0.09615887,1.2282081,-0.38792822,0.0
-0.7313482,0.23944166,-0.15619312,0.38776103,-0.4206131,-0.5755838,1.3075287,-0.074892074,-1.780744,0.9673551,-0.1164694,-1.1845824,0.17795824,-0.9881351,0.32802892,0.5693003,0.08421369,0.11120918,-0.83254826,-0.55803555,0.5045704,0.15143783,-0.11789219,0.031995907,0.090166174,0.091630965,-0.05919065,0.14266011,-0.24073425,-0.13526966,1.0
1.8531226,0.107273914,0.77154565,-1.1713703,-0.3845883,-0.18118119,0.6484678,-2.3795319,0.35805038,1.6068223,0.11265884,1.3592386,2.9948545,1.0187047,-0.4913961,0.70698,-0.14234424,-0.37259692,0.059713267,0.93663216,0.09135347,-0.42975473,-0.5542894,-0.64735067,0.5782623,0.34221676,0.069893464,-0.3798704,0.83423775,-0.38639393,1.0
-0.41764942,-1.8206427,0.536742,0.02707743,0.38963878,0.029142793,0.8930549,-0.25446472,0.38921198,-0.09125921,0.14857978,-0.017692294,-0.075420834,-0.06383919,0.202657,-0.21290138,-0.13228026,-0.015174714,-0.104815945,-0.10497476,0.081154294,0.13445497,0.12123594,-0.08904594,-0.27166852,-0.24772733,-0.05009431,0.31111693,-0.097456,-0.051134538,1.0
-1.115857,0.8871836,-0.12782975,-2.0855775,0.36499652,1.8322356,-1.0946339,0.065720834,-0.15718298,-0.47998348,0.44824612,0.23611154,-0.20472398,1.8494812,0.62145185,-1.1679621,-0.88457996,-0.1474296,-0.647362,-0.7742039,0.1988311,0.37809366,0.7858673,0.11553994,0.04322194,0.38674152,-0.6324096,-0.16373637,0.051277824,-0.11443962,0.0
-0.7999653,0.8214997,1.24412,1.9663911,-1.9393553,0.69666064,1.5321487,-0.77265275,0.81252414,-0.025713358,-0.61271024,-0.3440812,-0.3041313,-0.49145827,-0.15252882,0.7210803,-0.11163973,-0.19602847,-0.015951585,-0.29892182,0.62269044,-0.10391607,0.004890025,0.25802663,-0.42112303,-0.58837086,-0.123805724,0.5403531,0.27991155,-0.20014004,1.0
1.5452578,0.0018648588,0.025764938,-0.67376035,-0.5428849,-0.0116163585,-1.2549483,-0.511985,0.66682345,1.0801404,0.380922,-0.20499408,-2.2190018,0.5957497,-1.3780372,-0.07009134,0.4014088,-0.6468391,-0.2521067,1.196993,0.5509086,0.1317743,-0.3332411,-0.39726108,1.1051722,0.37921643,0.123546116,0.13067693,0.35287958,-0.13549587,0.0
-0.36752725,0.11111924,-1.0089427,0.5287114,-0.80764663,-0.3518761,0.9526648,-0.12874971,-0.23487663,2.6004767,1.1562737,-0.7130692,0.3522668,-0.0073443977,0.29141697,0.45313978,0.043442253,-2.232046,0.15016453,1.8646202,-4.309141,2.153705,5.6844335,-0.14111716,0.11560958,-0.788858,1.0337402,0.11877598,-0.3090353,0.019458687,1.0
-0.7035959,0.28524604,-0.24134105,0.5937478,-0.47559583,-1.1013625,0.94619405,0.07716884,-1.5735254,1.1603018,-0.38850826,-1.2437056,0.15053931,0.4827837,0.018188667,0.2112285,0.2778566,-0.8791795,-0.32548124,0.5156995,-0.18816335,-0.42546538,-0.87796015,0.051751044,0.10018989,0.2658252,-0.33900508,0.013131409,-0.21371637,-0.18365881,1.0
-0.39964944,-1.7424989,0.38967496,0.2769067,0.19669937,-0.67896307,-0.3130736,0.12109237,0.6998669,0.15590812,-0.5054171,-0.37305906,-0.09942885,1.7812644,0.13590899,-0.7592862,0.064403094,-1.0864943,0.35969672,1.016136,-0.6767429,-0.4225221,-0.65403765,-0.13197534,-0.38644728,-0.21007,-0.37922558,0.46964848,-0.20973623,-0.074304245,0.0
1.9522117,0.4673655,0.6420091,-0.9125921,-0.97412294,-1.0178832,-1.2386335,-0.4642744,-0.34364992,-0.67997205,0.9148805,1.2746539,1.2966819,0.7310399,0.935528,-0.49225518,-0.3066503,0.62085426,0.117227264,-0.8591545,-0.66418046,-0.7852802,0.33758968,0.30459377,-2.0890098,-0.40732515,0.045968488,1.0386074,-0.96207976,0.43653035,0.0
0.41042337,-0.52605945,-2.296674,1.57717,1.0800307,1.3396099,-0.5965688,-0.0879504,0.97856337,1.5298039,-1.5242473,3.604619,0.104455695,-0.07641448,2.1604998,-1.2841921,6.6216993,-0.32636178,-0.84807736,-2.3691337,2.7254636,-0.3675983,1.4614241,0.5700195,0.80209464,-0.8482191,-0.11741288,-0.2644201,0.32619533,-0.13078842,0.0
-0.78236914,0.85104007,1.0994984,2.2448401,-2.019584,0.004639789,-0.38599354,-1.009474,0.53647965,-1.9797796,1.8626366,0.5946191,-0.103561044,0.13274375,-0.4341054,0.21528958,0.44259983,-0.87196577,0.5793613,0.6356934,-0.18320943,-0.71605265,-0.48895416,0.19448812,-0.4543772,-0.12649573,-0.4925241,0.30639598,-0.0044351686,-0.2114363,0.0
-0.70737994,0.3795078,-0.21281181,0.4589334,-0.56912,-0.9145668,-1.2054627,0.2768841,-1.8193963,0.5747095,-0.34160706,-1.1474464,0.22878931,-0.8500658,0.51391673,0.1942449,-0.22450468,0.172863,-0.6255973,-0.51844317,0.28470647,0.3398431,0.046885017,-0.026226178,0.12089203,0.050668254,-0.19346316,0.050436977,-0.28502947,-0.15836723,0.0
-0.4332625,-1.8121395,0.55076724,0.019838072,0.254415,-0.15870255,-1.4265302,0.044342447,0.6591315,-0.16386704,0.19319515,-0.07554641,-0.15307888,-0.13546583,1.018084,-0.7609105,-0.6732742,1.0283061,-0.39987126,-1.043615,0.60710347,0.84795666,0.7793162,-0.1694268,-0.47827795,-0.66293335,0.2306458,0.44668576,-0.2703377,-0.041739855,0.0
-0.9084239,0.768428,-0.5469523,-0.72806597,-0.03993856,-1.4606476,-0.038605142,0.13954106,1.291909,0.026301358,-0.528179,-0.56821746,-0.0017349464,0.49548236,0.42003748,0.0544705,-0.20427603,0.25469083,-0.6131709,-0.24458824,0.32448518,0.1795188,-0.19156191,-0.1440922,-0.0631811,-0.2325226,0.22318117,0.025995828,0.10824511,-0.027828708,0.0
-0.67913246,0.44530472,-0.3086328,0.78558505,-0.29102224,-1.2796142,-0.28547376,0.20438693,-1.6773189,0.97781235,-0.79745024,-0.7639124,0.004875702,0.031867605,0.39162502,-0.828926,-0.5487662,0.15377906,0.1852293,-0.7713571,0.20792502,0.33416107,-0.16449215,-0.16006297,0.23189563,-0.06789836,-0.14208667,0.022791473,-0.23469804,-0.09272398,0.0
-0.40752292,-0.0018756143,-0.8521633,0.26362303,-0.7225538,0.13845195,-0.5317127,-0.096574605,-0.14628333,2.5604596,1.9710401,-0.20756698,0.35903957,-1.0536506,-0.14265846,1.1988268,0.058767192,-1.9749132,-0.091691405,1.6432141,-4.1513906,2.2593405,5.8557105,-0.012916473,-0.092266925,-0.6362221,0.96457636,0.04766986,-0.37111807,-0.04455676,0.0
-1.1062534,0.8525676,-0.19375151,-1.9679118,0.49297372,1.8756272,1.7295883,-0.2691151,-0.3405814,-0.38778996,0.22622922,0.17083211,-0.23890367,1.7377934,0.2734415,-0.7304197,-0.939146,-0.7233043,-1.1612289,-1.2505286,0.5685238,0.40409827,1.1119353,0.14115123,0.097564094,0.5941319,-0.9313742,-0.045122247,0.29758993,-0.19146024,0.0
0.5826685,-0.31440362,-1.9884237,0.99621165,-0.3617917,0.5739322,1.5064656,-0.015971418,-0.7800103,-1.890653,0.8773481,1.1307007,0.3275974,-0.80685097,-0.14372471,-0.047697365,-0.28592476,0.011452546,0.013770525,1.3940535,-0.7375695,-0.7858875,-0.414487,0.51116425,-0.29494968,-0.017699849,-0.98950475,-0.5796988,0.25290415,-0.5919982,0.0
-1.1022277,0.8335856,-0.15331767,-2.0118852,0.3871811,1.7407719,-0.14800647,-0.06668489,-0.03102199,-0.311084,0.5440447,0.15131089,-0.13353845,1.0036429,0.64812493,-1.0357922,-0.23786142,0.48316577,0.027902436,-0.14996688,-0.15717643,0.10521544,0.18325855,0.02297529,0.04220582,0.037105437,0.035170015,-0.13846843,-0.1796995,0.023356117,0.0
-0.39226794,-1.3946753,0.5657014,-0.1907712,0.14853083,0.34232655,-0.8295295,0.6352352,-0.2343384,-0.47690365,-0.89658386,-0.6962541,0.1689631,1.5517097,1.8886678,-2.8913145,0.26425692,1.118434,2.4899673,2.3193424,-0.86006135,0.37601644,-1.1794844,-0.16304854,-0.1816087,-1.2781696,0.6959581,0.5184353,-1.0044926,0.008288184,0.0
-0.88475955,0.77526015,-0.57983065,-0.4058629,1.116551,-1.0311894,-0.8625161,0.07064083,1.7445672,1.3477951,-0.3487405,2.1251676,-0.5983386,0.11530685,-2.032229,-0.65400225,-0.982562,-0.27271456,1.8541392,-0.71412975,-0.5971735,0.18380442,-0.1893313,-0.19090572,-0.2126736,-0.01066648,-0.1806235,-0.17972039,0.33728567,0.03876305,0.0
-0.7579283,0.08472974,-0.008625558,0.21583542,-0.38426387,-0.39594218,-0.27925482,0.036387447,-1.2762903,1.4513927,0.501417,-0.8566203,0.060407273,-0.9659443,0.17135699,0.86731786,-0.030413436,0.35935122,-1.0210265,-0.6029025,0.564776,0.23994529,-0.04487008,0.15734755,-0.18676692,-0.00072889804,0.025327018,0.060834423,0.27070317,-0.050721552,0.0
1.6094655,0.27533886,-0.31883898,0.22562422,0.5218977,-0.41327906,0.5495509,-1.6353043,0.13749857,-1.2930094,2.7102003,-1.0404747,-1.9795932,0.93016434,-0.50491375,-0.30262876,0.51875067,-1.2088937,1.4427103,1.2930729,0.8939587,0.42676532,-0.35338604,-0.8588758,1.6130261,0.19684589,0.27101132,-0.30960053,0.3494621,0.08139288,1.0
-0.39830378,-0.9409864,-0.2717403,0.5767043,-0.23469506,-0.7910393,-1.3494214,0.13677937,-1.1333723,-1.8956714,-0.3472403,-0.50517094,0.22347836,3.9841297,-3.2838829,3.099584,2.4022374,5.5874186,1.590984,-0.2641622,-0.57054174,1.0408115,1.9743787,0.22522336,0.17080362,0.5072765,-0.4094097,-0.25905648,-1.1123497,-0.4253185,0.0
-0.89945364,1.0214783,-0.70749897,-0.68606114,-0.034224417,-1.2067488,1.680975,0.030768372,0.12575798,-1.0298315,-1.2720573,-0.75886256,0.30969492,-0.6398142,-0.47439235,0.7873657,0.2959846,-0.8796818,-0.2058762,0.63936436,-0.2528869,-0.52530664,-0.7476851,-0.14151393,0.18568656,0.20658062,-0.48138183,0.21303877,0.16676283,-0.048828352,1.0
1.6573341,0.3141477,-0.18728317,-0.43301776,-1.0459262,-1.0705549,-1.0750998,-1.4511156,-0.549265,-1.357489,0.94528854,0.25112137,-1.6089784,0.6534236,0.497156,-1.176,0.039424732,0.14567247,0.41162983,0.82172346,0.83583885,0.9141345,0.18279278,-1.924897,0.5192926,0.2846542,0.0036944386,0.67806906,-0.23807077,0.30923137,0.0
0.24750121,2.5858436,2.6966643,3.158372,2.1963365,0.9368622,-1.5392858,2.1533515,0.992607,-0.7152123,-0.68467164,0.107939415,1.2573698,-1.0929241,-0.06967292,-0.748965,0.6952784,1.3389581,-2.040893,1.1475146,-0.5570993,1.0894399,0.10518844,-3.649017,-0.1871744,2.5616927,-1.3098285,-0.5094575,-1.0005181,1.2986321,0.0
1.5894516,0.27865607,-0.29971984,-0.33955288,-1.0087816,-0.87931496,-1.4910295,-0.5382896,-0.47371486,-1.4825381,1.2847037,0.1440161,-2.6319778,0.56054676,-0.47014093,-0.76788193,0.51399976,-0.7172565,0.38677755,1.2505615,-0.20324631,0.19296844,-0.48333362,-0.3062532,0.8953302,0.8255887,-0.25078395,0.30516848,-0.30347705,0.43105116,0.0
1.3016939,0.0012203815,-0.24852218,0.1364259,-0.2716994,0.5197451,1.0319717,3.4667027,0.45823574,-0.6093376,2.3587549,1.1452209,1.0256315,-0.31822315,0.51054347,0.6371169,-0.8267268,0.9009511,0.119471654,-0.70075685,0.31360808,0.75549877,-0.32693133,-1.3387641,2.1881433,-1.1504607,0.6776662,1.0591727,0.17957325,-0.65360826,1.0
-0.68249273,0.3429851,-0.34284464,0.8047351,-0.3972316,-1.3164754,1.4271935,-0.42547524,-2.2120254,-0.83039,1.7252963,-0.4393569,0.2892212,-0.49045336,0.66285044,-0.58635265,0.18570688,0.23917834,-0.18732736,-0.4395102,0.33837894,0.18806851,-0.085296646,-0.14995003,0.17959952,0.10059086,-0.09168824,-0.02196903,-0.21807353,-0.11004437,1.0
-0.9026723,0.27691737,0.26743215,-0.7523429,-0.22822575,1.8242022,-1.6119941,0.17714785,-2.2650075,1.2899454,0.7691121,-0.8294301,-0.029051088,-0.18950118,1.2688951,-1.3148444,0.4379268,1.9243842,1.2206656,1.1895131,-0.89194345,-0.40378103,-1.1979566,0.025179824,-0.052722216,-0.6071228,1.0430251,-0.5366701,-0.6513581,0.032959063,0.0
-0.18561481,-1.564598,0.81357664,-0.05063149,0.1911867,-0.73818016,-0.58603615,-0.30462113,0.4832175,0.1363504,-0.92767334,-0.2826273,0.3556275,1.084133,0.8372175,-0.8695986,-0.39214388,-0.19529511,0.09437884,0.10686962,-0.09071294,0.12597582,0.020665366,-0.28732154,1.8530188,0.6168232,0.40021628,-0.96747,0.27223593,0.42424044,0.0
-0.4168929,-1.8589997,0.70812064,-0.24300182,0.5309736,0.62982565,1.218933,-0.5278967,0.09901433,-0.3551916,0.6792519,0.34532678,0.011694575,-1.7185813,0.12560712,0.39394087,-0.2729123,0.7569733,-0.4660516,-0.92070764,0.61440104,0.51008725,0.6953989,-0.06709082,0.0296877,-0.10106129,0.17292002,0.020554101,-0.02751943,-0.014873926,1.0
-0.80704904,0.74753165,1.2361473,2.0296404,-2.006254,0.35752016,0.33638394,-0.6824113,1.3359154,0.4171936,-0.5587578,-0.4068632,-0.44534266,0.5197874,0.11697853,0.27567592,-0.24869907,-0.15778328,-0.08791793,-0.323472,0.44921914,-0.21509913,-0.083430566,0.1801032,-0.42234263,-0.46106282,0.11756438,0.15344836,-0.9906506,-0.51275784,1.0
1.475505,0.35024565,-0.06399149,-0.21839812,-0.40403414,0.55948335,0.5970998,3.1206117,-0.17396966,-0.41244143,0.13952401,-0.1837322,-0.21881613,-1.1991607,0.023285074,0.724924,-0.7682694,0.55127674,-0.11948962,-1.2282376,-0.4153771,0.117235936,-0.19516386,1.0709121,1.5108669,-0.80637616,1.3901019,-0.4249132,0.8178308,-0.7942417,1.0
0.33606339,-0.85303193,-1.990572,0.6174133,-0.6091692,1.1285752,-0.5462556,0.0032481134,0.77930576,0.81137025,-0.08077071,0.53726965,0.48864305,0.10223141,-0.12002593,0.75765747,0.67898846,-0.6026272,-0.11811873,-0.0007257107,-0.19830416,0.19761649,-0.9220728,0.06000503,-1.0946015,0.4260734,-0.36851263,-0.4324495,0.23220931,-0.44180462,0.0
1.4654427,0.1318398,-0.09749519,-0.7538746,-0.9024215,0.29250208,-1.5395093,0.4327491,-0.12448152,0.041558612,-0.12696148,-0.22002684,-2.4350696,-1.1498284,-0.4112626,0.4099482,-0.22928858,0.37700865,-0.4775209,-0.5130171,-0.011031391,0.5602434,-0.08347526,1.5710887,1.7741404,0.30082136,0.25170627,1.1286438,0.26233348,-0.07495557,0.0
0.7711762,-0.22242312,-1.4325845,0.28133845,-0.97551244,0.7631478,1.7947334,0.9493591,-0.53318036,-0.5637631,-0.8797305,-0.49856636,0.11662252,-1.1847273,0.18176952,0.5521559,-1.0881895,0.4237493,-0.14820704,-0.6463235,-0.50796604,-0.23810063,-0.2535973,0.26240554,-0.05344602,-0.0031614434,-0.40327874,0.12695776,-0.49865758,0.19089516,0.0
-1.0843929,1.0077202,-0.23235865,-1.9260719,0.216571,1.4297639,-1.2450523,0.31994402,-0.3080962,-0.4014929,-0.7324147,-0.30078113,0.06544624,0.1320252,-0.029545631,-0.27997527,0.26285958,-0.01699013,0.68323165,1.210268,-0.94833505,-0.668643,-1.0037686,0.01104486,0.065561816,0.10953717,-0.17108093,-0.21745478,-0.25042918,-0.0386701,0.0
1.785316,0.37996912,0.26846066,-0.30486062,0.4085786,-0.2943551,0.380281,-1.550623,-0.09570588,-0.11912713,0.9539819,1.4738663,-0.3902877,0.52080786,1.6929376,0.90850973,-0.37655473,0.5109123,0.5503008,0.19605787,-0.051686823,-0.14513724,0.13810629,-0.735076,-0.9611301,-0.66894525,0.18416514,0.6476949,-0.48851052,0.19338405,1.0
-0.9092505,0.7489062,-0.57424825,-0.6838642,0.099516496,-1.3676816,1.183067,0.028007409,1.2364281,0.27611732,-0.61571187,-0.4080082,-0.013356087,0.81885,-0.39817062,0.40911224,0.18856719,-0.72564167,-0.21177398,0.61497337,-0.21982148,-0.45440322,-0.8538779,-0.0642888,-0.082845084,0.062244017,-0.09881035,-0.0002404635,0.18587515,-0.07102537,1.0
-1.079252,0.88953483,-0.044669542,-2.0976486,0.36600778,1.7757562,-0.9754702,0.26021668,-0.036627486,-0.39004534,0.65014094,0.20763053,-0.14145625,1.3534254,0.7536566,-1.2824404,-0.5699616,0.61410576,0.079694144,-0.0008484385,-0.18042786,0.004240515,0.18268396,-0.051954526,0.22754982,0.095318295,0.019255085,-0.29906923,-0.22371419,0.10881168,0.0
-0.9455172,0.9545383,1.5740287,0.9096204,-1.8160415,2.9331386,-1.7628527,-0.40059933,0.065074146,-0.088180654,-0.21068572,-0.047580417,-0.42611206,-0.39784,0.47091532,-0.54813594,0.12412325,1.0310657,1.325838,0.48238817,-0.704569,-0.7249121,-0.46770263,-0.047908522,-0.23138623,-0.6315985,0.6609242,-0.7021701,-1.8033296,-0.51173115,0.0
1.6355996,0.26835293,-0.08817478,-0.6611324,-0.9781597,-0.62557936,-1.589542,-1.5763997,-0.626005,-1.240219,1.0356616,0.40398633,-1.7617161,-0.29729214,0.09438001,-0.5140528,0.07326322,0.29633415,0.11657406,0.4989409,0.7142212,0.73955053,0.25934574,-1.6707475,0.2334497,0.2631113,-0.2545314,0.93221104,-0.7240193,0.44412765,0.0
-0.541164,1.1816479,-1.6221359,-0.52211124,-0.2104816,-0.6065572,0.9108354,0.03774915,0.7178045,-0.25540373,-0.87816995,0.06533225,0.512483,-1.8284216,-0.528581,0.4503956,-0.38708735,-2.1867163,1.1417352,1.6137215,-4.5060935,2.119405,5.6984124,-0.533261,0.4315011,-0.7956191,0.49782774,0.2558564,0.04657445,0.09769913,1.0
0.40646827,-0.3802544,-2.2794,1.081052,-0.59538436,0.5167728,-0.98791367,0.24098699,-0.06115552,-0.2648299,-1.7916124,0.27110705,0.5468484,-0.09724003,1.1768311,-0.60391,0.26789033,0.2779738,-0.2114487,-0.26161328,0.31095698,0.32066673,0.011270642,-0.04818652,-0.48936132,-0.35299048,-0.42022833,-0.46529374,0.1823574,-0.47898695,0.0
1.1092976,0.05065752,-0.73280925,0.06854715,-0.7104136,0.5787067,-0.7197937,2.7183158,-0.003984892,-0.36173004,-0.047588024,-0.20404847,0.39977652,-0.6765483,-0.95175064,0.4854674,-0.62495244,-0.24103948,-0.067985564,-0.10656235,-0.5782645,-1.4983059,-0.22468345,-0.21623366,1.353056,-0.13619387,-0.5976451,0.4404942,-0.5601529,0.4533932,0.0
-0.7358989,-0.029248012,-0.025473977,0.36285993,-0.40837222,-0.8870334,-0.718591,0.10138375,-0.6158118,2.0212862,0.9182074,-0.72635376,-0.017462704,0.8679741,-0.106361866,0.5732545,0.29916668,-0.6261655,-0.68874985,0.447946,-0.07891619,-0.26726812,-0.7039241,0.23840722,-0.25307637,0.2605347,-0.067319,-0.10507539,-0.23024186,-0.18175094,0.0
-0.8760112,0.20674495,0.19814464,-0.5415479,-0.15749395,1.5346586,0.22185367,-0.037092905,-2.2359207,1.363398,0.48260105,-0.80010974,0.011665063,-0.8606616,0.58852285,-0.1521252,0.33222204,0.99629295,0.09865157,0.08174605,-0.09466929,-0.12504135,-0.5639258,0.1150994,-0.004390116,-0.098015316,0.39979813,-0.23071495,-0.59393233,-0.112211354,1.0
-0.9295084,0.53800493,-0.4508627,-0.7863723,0.17618898,-1.2615538,0.7169532,-0.09242401,1.7472962,0.5791685,0.5491632,0.02280374,-0.10439626,1.0225397,-0.49039188,0.60291296,0.28948984,-0.5603174,-0.4235828,0.56432074,-0.095188096,-0.39973852,-0.78693885,0.042581104,-0.30269465,0.08715714,0.07110562,-0.082776755,0.1968611,-0.07133927,1.0
-0.69031876,0.4773965,-0.33988398,0.68581367,-0.4677891,-1.0801044,1.2559433,-0.033504378,-2.3057055,0.06506545,-0.47147766,-1.1949308,0.25375926,-0.76970667,0.5432452,-0.22162236,-0.10234654,0.054484613,-0.30168888,-0.4972505,0.31430373,0.14743397,-0.18744127,-0.14636795,0.29448357,0.046329737,-0.23112528,0.07497678,-0.23037045,-0.15224685,1.0
-0.2994341,-1.7071067,0.6428362,0.08415585,0.2091697,-0.6964321,-0.9853149,-0.12413511,0.7607568,0.14738575,-0.31462947,-0.1893219,0.061835524,1.3032124,0.77464145,-0.99867266,-0.3637377,-0.09108151,0.06176857,0.036777508,-0.084935285,0.13448863,0.036343504,-0.25876415,0.75296265,0.027081326,0.2565666,-0.3147258,-0.011710717,0.21171832,0.0
1.8684573,0.41842464,0.5076615,-1.0396527,-0.9312572,-0.7139766,-0.8250213,-2.2369545,-0.9444055,-1.076103,0.73017013,1.5786067,2.439682,-0.26376948,0.80704415,0.20973583,-0.47695413,0.52384496,0.4111195,0.07433001,0.3426972,0.12307818,0.25636572,-1.4086839,0.048733294,0.34152547,-0.16220291,0.43259427,0.17987643,0.11432789,0.0
-0.87338006,1.1564074,-0.70934695,-0.34792376,0.461378,-1.5168241,-1.3737104,0.34866154,0.5535893,-0.807374,-1.581922,0.2588032,-0.01546566,-0.38418335,0.6167463,-0.40130767,0.021443216,0.6451046,-0.88640237,0.6270072,0.9554672,-0.8753304,0.7624619,0.2837438,0.41197035,-0.39261475,-0.052278075,0.01924639,0.14355896,-0.05460425,0.0
-0.7623365,0.4499293,0.4275954,-0.71538,-0.20037656,1.6755847,-0.32357258,0.84670347,-2.6016836,1.1660198,0.122495495,-0.70747197,0.24453455,0.05092622,0.08061644,-0.025328062,0.17644224,-0.17020726,0.35270023,0.9221657,-0.4741184,-0.75318265,-0.7621549,-0.27524167,0.45730427,0.11774284,-0.2924703,-0.3718165,1.4836822,0.633697,0.0
-0.6632681,1.4973327,1.7254741,0.48871595,-1.2370795,0.23773178,2.0361042,1.253508,3.8723323,-0.7811173,-0.34537098,1.7514778,1.2640287,0.3496927,-0.7886477,1.4284565,-0.13678189,-1.5828396,2.1227582,4.0782976,3.8827467,6.2261395,-1.0943702,7.487336,-0.6032338,0.46868291,-2.1190715,1.4027033,-2.8202317,0.13996094,1.0
-0.9334704,0.66156715,-0.48626447,-0.84462917,0.13573569,-1.0185459,0.3613084,-0.28977504,0.92059785,-1.0555363,1.4521084,0.31797677,0.13795254,-0.9009575,-0.016701441,0.62728834,0.2209433,0.45437214,-0.6632728,-0.50338966,0.5051216,0.24077171,0.05887062,-0.08565988,-0.16902563,0.0039672805,0.1390951,0.07399863,0.14595991,0.011811472,1.0
