0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.7321457,0.30333567,0.55573285,-0.7796525,-0.7517269,0.20285806,1.0129923,2.8950787,0.069046184,0.2542486,0.45331743,0.6080035,-0.7661507,-0.5794964,-0.019581974,0.34707198,0.0688792,0.23934454,0.14078857,-0.15804979,1.2357315,1.4218212,0.7346349,0.9548703,-3.380297,1.6926754,2.0134099,-4.554021,2.5110826,-0.803468,1.0
-0.6487013,1.7486229,1.6357732,0.9899857,-0.006949035,0.4992204,1.8245435,1.1594026,3.5573175,-0.31381068,-1.0125206,4.308186,0.67525953,-0.8289927,-2.7111087,-0.01124888,-1.4079995,-1.1192625,4.737564,2.4396703,3.8149014,6.5389056,-1.1225133,7.22336,-0.50171393,0.5016776,-2.5215247,1.2647983,-2.5873349,0.2354268,1.0
-0.36950997,-1.7450377,0.46745563,0.2388884,0.18096612,-0.74693316,-0.5771914,0.024138905,0.8213716,0.18624263,-0.42346862,-0.3919826,-0.12120408,1.6039345,0.85014415,-1.1947722,-0.3432309,-0.12642816,0.07263062,0.08040437,-0.13225524,0.122972675,-0.020123156,-0.29259405,-0.019050062,-0.381289,0.09590472,0.25658682,-0.17666882,0.039863724,0.0
0.40007842,-0.45314905,-2.288388,0.9901084,-0.8468582,0.42251965,-0.29535303,0.21195902,-0.04720029,-0.2060246,-1.6191516,-0.09232502,0.66134644,0.5145825,0.5423312,-0.14682789,0.59804875,-0.89996326,0.3545075,0.3545997,-0.36795753,-0.06789967,-0.8760793,-0.07602375,-0.61298096,0.24426517,-0.7414804,-0.41976646,0.1443435,-0.3168763,1.0
-0.8089252,0.75059736,1.1932071,2.0770628,-1.9138745,0.4172098,0.29457745,-1.0280586,0.7367875,-1.1998627,1.4888006,0.5203819,-0.20415057,-0.17665458,-0.72904843,0.73859066,0.4303364,-0.87338096,0.35628238,0.53387326,-0.07091138,-0.7548568,-0.4989377,0.26743105,-0.530548,-0.058848098,-0.41019866,0.20878042,-0.3509496,-0.37194332,1.0
-1.0198914,1.1209794,-0.109602965,-2.0072193,0.27927768,1.6452796,0.36037433,0.5374048,-0.61153936,-0.41664067,-0.9967212,-0.34171098,0.26692566,0.48544192,0.122651845,-0.552492,0.098714426,-0.18592107,1.0626391,1.8697188,-0.44137773,-0.025571257,-0.98990613,0.25500757,0.19970977,0.113665484,-0.41696414,0.07192352,-0.31453928,-0.16682294,1.0
-0.327658,0.4883137,-0.68481123,1.4899027,2.7448623,1.4083514,-1.1724939,-0.09277682,-3.8496623,-3.6136975,-1.7256609,3.1469939,-0.32840547,3.0879142,-2.538946,2.737081,-1.507025,-3.0998697,-4.937991,-0.017222082,0.028149348,1.2592945,-1.6482332,-0.8972657,0.09941469,-3.7857327,5.1808634,-0.0869463,-0.67412364,0.23013312,0.0
-1.088594,0.931036,-0.19235076,-1.9463487,0.2571719,1.5033752,-0.6299702,0.1375091,-0.09824284,-0.25938618,-0.25487036,-0.33520234,0.009954845,-0.3067624,0.8630278,-1.0130984,0.39465904,1.596941,1.1636404,0.98954946,-0.79337895,-0.37402132,-0.9775893,-0.15380792,0.0734658,-0.54338896,0.88075984,-0.2507577,-0.56141686,0.13876133,0.0
-0.38059396,-1.6908205,0.5107546,0.06471265,0.28878722,-0.17275937,0.6027983,-0.1399948,0.24753486,-0.08849276,-0.680085,-0.35275915,-0.0031913167,0.14039622,0.3851142,-0.41392866,-0.245773,-0.127614,-0.033213682,-0.05156943,-0.025530111,0.07663564,0.067529894,-0.22144607,0.11907324,-0.1770433,-0.057580493,0.19382937,-0.09858593,0.0002683131,1.0
-0.9602125,0.5357665,-0.35850582,-1.0276672,0.19698836,-0.76535344,-0.13981748,0.027252551,1.5882213,0.6295691,0.37161812,0.08309547,-0.060358394,-0.07913176,-0.8517499,1.3417889,0.25547126,-0.45333862,-0.6373174,0.42018715,-0.016167143,-0.35526836,-0.66474664,0.12355042,-0.38247532,0.18779561,-0.065632075,-0.07862719,0.19900951,-0.123280674,0.0
-0.9451685,0.69841063,0.1298008,-1.8145084,0.42594272,0.94512826,0.4443557,0.43838257,0.62170047,0.041539215,1.295714,0.64168316,0.4181585,-0.9691565,-0.5190225,0.8636591,0.7879097,0.49490023,1.0384972,2.232681,0.39834866,0.51979506,-1.3289117,0.53128606,-0.3054603,-0.027778933,0.07796628,0.26763684,-0.29611593,-0.21630701,1.0
-0.25016192,-1.6110193,0.7030081,-0.0010876758,0.25190252,-0.5112238,0.38546935,-0.32005623,0.3575996,0.081030264,-0.8726711,-0.32730633,0.22800712,0.7361687,0.65701306,-0.6989683,-0.31012467,-0.20015822,0.059397105,0.060084634,-0.06475123,0.08218818,0.020738378,-0.24425057,1.3160516,0.36449206,0.2659667,-0.6036415,0.13266657,0.2812087,1.0
-0.75937366,1.446579,-0.7120125,0.6978993,3.019176,-0.99860114,1.3710963,-0.1667422,1.0212001,0.11908466,-1.845235,0.9896724,-1.0416608,0.64374673,3.870912,2.3372774,-0.35339877,0.40916008,0.8368818,1.330536,1.2066183,-2.3445334,1.285727,0.49979192,0.05214642,-0.49184296,0.8912117,-0.2324991,-0.057173755,0.7463151,1.0
1.524631,-0.09944398,0.015105654,-0.6133799,-0.22418031,0.13814169,0.1766288,-1.331682,0.77666193,1.5000929,0.39677244,0.25439087,-2.7875512,0.60446405,0.2257204,0.54507124,-0.116037376,0.27023545,-0.16571516,0.6374777,0.95442826,0.8679549,-0.017962016,-0.8224564,0.88215554,0.18446799,0.57768,0.20468564,0.016849648,0.18932389,1.0
-1.0937073,0.6696556,-0.10898647,-1.9080269,0.38708898,1.405899,-0.029224638,-0.17440517,0.5209077,0.05986419,1.2997066,0.14760338,-0.07338329,-0.69080037,0.8589734,-0.96378046,1.0935802,2.513975,1.794251,1.659307,-1.0813018,-0.6322483,-1.6204678,-0.1848423,-0.20974654,-0.9492837,1.7781336,-0.5582302,-0.71005356,0.17354438,1.0
-0.70735776,0.12523802,-0.18219684,0.66612667,-0.23863529,-1.1691669,-0.057167057,-0.23735702,-1.3388056,0.43673456,2.047467,0.04880496,0.094471835,0.380167,-0.2294319,-0.10671321,0.35802087,-0.5184939,0.025563838,0.2839334,-0.14361352,-0.25580633,-0.67798716,0.075329244,-0.10719126,0.35904136,-0.25441325,-0.12989832,-0.18393831,-0.13445756,1.0
-0.7236433,0.23731771,-0.17662622,0.4604239,-0.4351145,-0.7514723,1.4893533,-0.07143453,-1.6745098,1.0875025,-0.1909559,-1.2602246,0.12071633,-0.5278035,0.44909722,0.33127132,0.0038868568,0.109212175,-0.7900846,-0.46082473,0.46802357,0.11867885,-0.19267862,0.007161099,0.071674146,0.020300837,0.0024494308,0.024384156,-0.22271594,-0.1889234,1.0
0.91307825,-0.3243558,2.6740477,-0.8887018,0.29771197,-1.2842635,-0.85711384,3.6993573,-0.65411794,-1.1128258,-0.94404536,0.23133802,-0.7842273,0.09837257,-0.29147455,-0.77923876,1.3004212,-1.4496363,0.9667266,1.4050236,1.1269053,0.89726865,0.8041384,-0.10564416,-2.833147,1.4891009,1.3083844,-4.0315967,2.9960973,-1.1557416,0.0
0.34328946,-0.9172667,-2.0015316,0.73484755,-0.44944552,1.0308698,0.18561928,-0.12928386,1.0359,1.1434926,0.12858637,0.835677,0.33166447,0.661411,0.061362058,0.49745587,0.8113417,-0.5388536,-0.120723106,0.2570286,0.009314319,-0.1588795,-0.6991794,0.22381696,-1.0535514,0.2296876,-0.346651,-0.6112643,0.22576793,-0.36970112,1.0
1.4843751,0.11881449,-0.073753834,-0.7124946,-0.88240606,0.2073068,-1.1226826,0.5426751,-0.004075131,0.16376285,-0.04370865,-0.20650238,-2.37099,-0.825124,-0.31538048,0.25897563,-0.23421964,0.4048136,-0.52203643,-0.71626633,-0.3111562,0.31877422,-0.15848032,2.0683208,1.7747056,0.14602397,0.30095008,1.3786396,0.12954001,-0.048940286,0.0
1.5381382,0.00037345215,0.054029018,-0.6428772,-0.200501,0.1238294,-1.659749,-1.131668,0.72660035,1.3590841,0.10568833,0.3071145,-2.6719089,0.37258953,0.3992419,0.7576676,-0.28174046,0.3378918,-0.14137064,0.6325939,0.9251091,0.9033354,0.06049512,-0.9012508,0.76061016,0.14968577,0.42101833,0.2277334,-0.062721096,0.20289208,0.0
1.0832847,1.9404982,2.8006039,0.0060355915,2.8032467,-1.2200128,0.54980814,0.83102703,-1.1222441,1.9105302,0.6315901,-0.3465597,1.3985381,-0.09571469,1.3280106,0.73964775,0.94224596,0.48476833,-1.3113018,-1.5377815,-2.321732,1.4917862,-0.32890317,1.2980815,-3.6705146,0.53335154,0.8068426,-1.8214762,0.78149366,-2.6254506,1.0
-0.9317914,0.8289855,-0.47512993,-0.4726553,1.2720048,-0.75769323,-0.76730025,-0.027441865,1.2843616,0.8114229,-0.3473147,2.3360348,-0.63675123,-1.2481191,-1.8233902,-0.67276645,-1.3722528,0.8923852,1.6247894,-2.0071132,0.4359619,0.5406952,-0.0871022,-0.26129332,-0.196538,-0.109492406,-0.115456894,-0.17261907,0.36377206,0.024850609,0.0
1.26967,-0.2909823,-0.36095563,-0.43400422,-0.75226134,0.2586788,0.28099975,0.2819548,0.73401886,0.9407361,0.9145246,0.18141235,-2.0576937,0.623068,-0.87362534,0.45096138,0.16979595,-0.54747295,-0.14891806,0.70385855,-0.16456386,-0.21962772,-0.49308887,0.103925385,-1.0657667,0.9272558,0.311505,-1.0716302,-0.13113558,0.4134614,1.0
1.0497268,-0.30338734,2.8741493,-1.2549399,0.380331,-1.0371163,2.1136267,1.7755038,-1.1544055,-0.92232126,-1.2105463,0.16023192,-0.69504946,-0.8368885,0.059589606,-0.59407514,1.1286777,-0.3506864,0.061042983,-1.1049376,-0.201959,-1.2940698,1.2771102,0.1399138,-3.9371982,-0.57416284,0.5477139,-0.08516337,-0.9271636,0.5616458,0.0
1.7829502,0.85033804,-0.038038924,0.9350864,2.4244933,0.16446114,-0.4698924,-0.014346123,0.41467568,-0.5580944,0.9468361,-0.48607123,-1.533912,0.14516523,1.2537768,-0.018924221,-0.09948494,0.86463577,-0.463867,-0.35335708,-1.7916065,0.55136466,-0.57163197,1.3100847,0.90275466,1.8190347,-2.304041,1.306187,0.8346982,-1.9606656,0.0
1.7312677,0.3057742,0.10304698,-0.8121051,-0.82343686,-0.4096764,1.4691842,-2.3300855,-1.0150946,-1.0306313,0.75984085,0.66572267,-0.5928174,-0.59775645,0.035318825,-0.055572975,0.19347659,0.15714201,0.3034975,0.6742846,1.1793988,0.5094606,0.44426644,-2.9719691,-0.7650875,0.12185491,-0.24311061,0.92176956,-0.46466365,0.255458,1.0
-0.91362476,0.90837735,-0.59857345,-0.78974384,-0.045988835,-1.2092725,-0.028980097,0.19526385,0.6299096,-0.6013672,-0.8678164,-0.5489848,0.22939964,-0.3369226,-0.4801498,0.85120237,0.19164938,-0.7316846,-0.33894345,0.586276,-0.20225787,-0.4222971,-0.71400064,-0.054044258,0.027306221,0.19515195,-0.3991224,0.15965502,0.13564032,-0.036444817,0.0
0.71641076,-0.316947,-1.5233676,0.59428906,-0.69580525,0.5076787,0.37423512,1.2993982,0.24469168,0.17635596,-0.8341619,0.07555538,0.16365121,0.07350048,0.63155276,-0.09751383,-1.1927704,0.72998565,-0.32468665,0.01996847,-0.19859086,-0.21423127,-0.13041712,0.21392588,0.720049,-0.554843,-0.38400155,0.21366563,-0.19635035,-0.117419966,1.0
1.9076569,0.68788487,0.42020503,-0.7174293,-0.1072357,-0.23079798,-0.064355515,-1.5131044,-0.6346721,0.13784216,-1.2268107,-0.4607675,1.6053368,-0.31736827,-1.7621546,-0.7094272,0.4929241,-0.765198,0.04743707,1.3599817,1.2369998,-0.8491532,0.5708392,-1.7465833,-1.2535702,-0.70551753,-0.90847254,-0.18471858,-0.2076654,-0.32738253,1.0
-0.9447432,0.52181816,-0.40722892,-0.90968055,0.18203163,-0.9899135,0.97852147,-0.07138314,1.7031009,0.81729954,0.20648122,-0.14073046,-0.0776237,0.60896766,-0.638534,1.0057583,0.3131979,-0.5968531,-0.60362893,0.53196967,-0.015963465,-0.4435322,-0.7700446,0.10274924,-0.29596037,0.11555509,0.046317633,0.033085637,0.18028805,-0.04040913,1.0
-0.7660974,0.80982554,1.0734121,2.3648477,-2.0247269,-0.2277301,0.8131412,-1.113952,0.85975105,-1.4679914,1.5092244,0.25741312,-0.26305404,0.7645914,0.46237478,-0.5816364,0.06485253,-0.061992608,0.36342004,-0.16829441,0.32937816,-0.20499218,0.00944367,0.06419628,-0.38054276,-0.5669828,0.058657974,0.32735565,-0.037866514,-0.15126698,1.0
-0.8831413,0.9818385,-0.7158167,-0.5903974,-0.082413204,-1.4912548,1.7490907,0.022691553,0.5078843,-0.68675876,-1.354644,-0.95829403,0.17872004,-0.054966863,0.45920488,-0.02592199,-0.08890482,-0.0082961265,-0.42390597,-0.20621054,0.24132556,0.07630539,-0.18045653,-0.2623604,0.23114261,-0.20778869,0.036183055,0.22794376,0.109221496,0.026082814,1.0
1.0825814,-0.3495142,2.911076,-1.2458055,0.2564121,-1.8335589,-0.26740053,0.13765353,-0.7408055,-0.34674436,-1.862462,0.78761685,2.7781203,1.3006134,0.7057016,-0.62441206,0.37930655,-0.88427174,0.27392763,-0.73666185,-2.7364783,-2.2321534,-0.6891208,3.9368804,1.4373925,-1.1742506,-0.5083176,3.6824477,-0.6557368,-0.1719993,0.0
-0.40430954,-1.8100857,0.5185357,0.07440263,0.38594514,-0.07075563,1.334491,-0.30682996,0.40938422,-0.011435328,0.008486667,-0.11008434,-0.08802958,0.20803367,0.2870931,-0.36872637,-0.12791876,-0.06816158,-0.06686102,-0.07121227,0.041791786,0.06734996,0.08361959,-0.1745707,-0.14337197,-0.25347683,0.01570618,0.2623241,-0.10740933,-0.040342778,1.0
0.6982571,-0.3329949,-1.5332304,0.5657436,-0.7419035,0.50499916,-1.2854918,1.093429,-0.14561702,-1.4259771,1.2263025,0.85408,0.34194657,-0.8790799,0.49183005,0.018076472,-1.07382,1.013115,-0.20790116,-0.21101883,-0.29292476,-0.16232434,0.050271545,0.19509828,0.8004422,-0.41714776,-0.58113164,0.42808825,-0.297567,-0.05272098,0.0
-0.34627318,-1.7548716,0.8997457,-0.46707213,0.46045938,0.64297646,-1.0011727,-0.41725668,-0.024491822,-0.53890836,0.5888892,0.5774783,0.28760272,-2.031014,-0.35608396,0.9425626,-0.15593989,0.22941725,-0.35398424,-0.3998373,0.23072203,0.17702144,0.38750714,-0.077503875,0.8311986,0.5976089,-0.041652016,-0.53619194,0.19123755,0.13949382,0.0
-0.36740172,-1.7801479,0.68870705,-0.11243926,0.32434693,-0.056608547,-1.0343364,-0.15737286,0.48464906,-0.17306688,0.2875017,0.17302613,0.070341565,-0.1606818,0.25185466,-0.13956627,-0.24697325,0.0825231,-0.14244024,-0.14279594,0.08201711,0.24327618,0.18411796,-0.038615007,0.25623643,0.09185287,0.009733805,-0.10552096,-0.05468124,0.07996733,0.0
-0.689089,0.54256,-0.28292072,0.83823407,0.14439496,-0.9866942,-1.7240129,0.2945321,-1.858922,0.9549676,-0.8413333,0.35918137,-0.16074283,-1.0437748,-0.48969138,-1.0033021,-1.0635718,0.44389376,1.0494885,-1.4810365,0.21849102,0.53744984,-0.055969324,-0.2081614,0.20245206,0.02606651,-0.40387496,-0.035568215,-0.162388,-0.07406491,0.0
1.684964,0.22394389,0.28696126,-1.0673825,-0.86997485,-0.06944743,-0.68680745,-1.4551119,-0.27456048,0.5777701,-0.65196854,0.30514634,-0.4561278,-0.41413653,-0.026919885,0.4773786,-0.22400735,0.251342,-0.104939245,0.3430652,0.9620401,0.5526641,0.28766182,-1.9421713,-0.82023513,0.24830116,-0.10173086,0.50585824,-0.42514342,0.25785643,0.0
-0.91781306,0.81753457,-0.5330277,-0.7730682,-0.059071302,-1.3831502,-0.51743865,0.2141077,1.1057073,-0.18895212,-0.6808706,-0.5814215,0.04993872,0.09952197,0.35369557,0.21560027,-0.1839073,0.2847129,-0.64646614,-0.3259831,0.4036013,0.16566193,-0.2519213,-0.13829556,-0.040309023,-0.17341562,0.11458145,0.04814347,0.10273281,-0.035847537,0.0
-0.76104176,-0.13950408,0.06524792,0.38504145,0.16691524,-0.3673539,0.5328833,-0.28199008,-0.5135726,2.429958,1.5644783,0.38470888,-0.34668574,-0.27731654,-0.41233352,0.2294466,-0.3018779,0.58595514,-0.31228995,-1.1023514,0.6304999,0.35483497,-0.045003153,0.1501212,-0.36298686,0.00899442,0.30899838,-0.19817932,-0.13280822,-0.15528072,1.0
-0.7794104,0.85383254,1.2329727,2.0776923,-2.1194,0.18677671,-0.51818717,-0.47776753,1.2013919,0.077654414,-0.7187389,-0.4629995,-0.33598837,0.5695225,0.26361328,0.14007066,-0.27219248,-0.14270687,0.12876981,-0.171136,0.5041101,-0.03742283,-0.050143626,0.33004,-0.60436594,-1.2980561,-0.23729813,1.3486743,3.7206762,0.92565715,0.0
1.745594,0.28673673,0.07679081,-0.48533162,-0.91063756,-0.9859241,-0.4218235,-0.44033685,-0.33089754,-1.3117818,1.9759396,0.84386444,-1.2445602,0.9945651,-0.15900847,-0.7084729,0.4849526,-0.45732972,0.33364514,0.4582948,-1.0436764,-0.7534482,-0.4940403,0.7298276,-0.249418,0.17853443,-0.18172304,1.1578336,-0.77617997,0.39229175,0.0
2.004585,0.39309064,1.0242349,-1.311912,-0.75912607,-0.20035018,0.14402317,0.2549076,0.036331147,1.0775834,-0.32263198,1.5245525,2.4080842,0.50003195,0.23132634,0.9617993,1.4453291,-0.72089416,-0.0011688976,-2.0414124,-1.6076912,-1.7305638,-0.5572736,2.0058348,-2.3499005,-0.06597473,0.011168358,0.80552226,-1.0540845,0.73438627,1.0
1.670106,0.24572495,0.22445203,-0.62705463,-0.9516099,-0.39296013,-1.1034428,1.8226374,0.44104588,0.44715968,0.08671965,-0.047003444,-1.7402161,0.6139373,0.29969218,-0.45462778,-0.29267636,0.5303703,-0.5450671,-1.6179005,-1.345486,-0.86473733,-0.04633188,2.9951782,-0.08440815,-0.4782962,0.6527602,1.4480821,-0.3750719,0.12677577,0.0
-0.9095595,0.83710307,-0.57259494,-0.7109444,-0.054814268,-1.4525226,0.20838736,0.15434292,1.0505637,-0.17219098,-0.85719365,-0.69404244,0.04510814,0.2770985,0.41902223,0.08167196,-0.15570922,0.21559763,-0.5898053,-0.27580187,0.37611943,0.11996962,-0.2932189,-0.16962211,0.011494143,-0.20414305,0.14282146,0.06174863,0.1102921,-0.03089477,1.0
-0.4411666,-1.8400965,0.6654022,-0.20380089,0.37896797,0.3463755,-1.4620078,-0.07314423,0.35240266,-0.40141138,0.6996236,0.38447437,0.010944878,-1.0703881,-0.08957236,0.369838,-0.19623922,0.21862677,-0.27182204,-0.28507966,0.1833494,0.30736524,0.29400426,0.054623377,-0.37836346,-0.0724956,-0.21171437,0.24700303,-0.10717341,-0.05929361,0.0
-0.6970303,0.13168927,-0.17825022,0.627128,-0.5259669,-1.3997256,-0.4790474,-0.044500563,-1.0604255,0.79994744,1.3141004,-0.78503317,0.081170134,0.8449293,0.94476205,-0.5471966,0.0123698665,0.2658937,-0.6096187,-0.30595392,0.33256042,0.2881414,-0.12380889,-0.0046062116,-0.030930126,-0.059427332,0.2165218,-0.06228588,-0.29276013,-0.09192677,0.0
-0.9010191,1.003948,-0.64448553,-0.5717757,0.2836256,-1.2229363,0.5117018,0.09355454,0.5180032,-0.6531924,-1.2088832,-0.17603035,0.044561476,-0.68658364,0.28950566,0.1674261,0.0082743,0.42134136,-0.78369045,0.13440765,0.7238244,-0.4476959,0.27121896,0.06389992,0.22111285,-0.24585962,-0.013250331,0.045421664,0.17024542,-0.08235994,1.0
-0.33229142,-1.647509,0.8344753,-0.44295862,0.46752644,0.70832396,0.06641305,-0.41738608,-0.4165962,-0.57562774,-0.15766934,0.3650467,0.40852743,-2.0007815,-1.0582494,1.406045,0.23251215,-0.85277086,-0.025318217,0.5507035,-0.362904,-0.48564595,-0.27697754,-0.037069034,1.0049987,0.94765145,-0.47158843,-0.5636706,0.23067367,0.09019962,1.0
-0.91246015,0.9237169,-0.5518202,-0.2626377,1.4973509,-0.97302884,-1.1951748,0.073873624,1.2752312,0.96177524,-0.6483946,2.8890924,-0.7210655,-0.6216492,-2.69008,-1.0073107,-1.329794,0.014468202,2.6167493,-1.3603511,-0.23516847,0.049203265,-0.7681893,-0.26562673,-0.15326396,0.14863658,-0.5352305,-0.21595329,0.42178255,0.043133732,0.0
0.40392828,-0.5746007,-2.1909332,1.4963348,0.91525555,1.1124403,0.4351628,-0.15610361,0.87019813,1.5405029,-1.2187947,2.7989807,-0.14064807,0.5469222,0.44393012,-0.5475765,1.447639,0.29507774,-0.97271675,2.1753561,1.1317152,-2.2050247,1.1039206,1.1115144,-0.38806248,-0.4857074,-0.5891262,-0.87180465,0.49332595,-0.69096756,1.0
-1.1207308,0.94018835,-0.14789195,-2.1467988,0.38789546,2.055924,-0.73238266,0.04049288,-0.37514773,-0.57093376,0.29534116,0.23015295,-0.24383879,2.5166605,0.6648888,-1.4153732,-1.2264538,-0.662972,-0.9703692,-1.1209964,0.3032514,0.5499077,1.288226,0.14918269,0.12920591,0.5926238,-1.0162746,-0.11624754,0.16062197,-0.16516262,0.0
-1.0683227,0.9893773,-0.2680766,-1.8267344,0.21026304,1.2786008,-0.7666135,0.24864092,-0.24408129,-0.40869874,-1.0322703,-0.32927433,0.079816915,-0.39897117,0.40156317,-0.09687715,0.30734232,0.073059216,-0.27926826,-0.90442836,0.20359369,0.32298252,0.053515192,-0.07936392,0.2676719,0.13282324,-0.2855666,0.14855362,-0.10126123,0.049635384,0.0
-0.44927377,-1.8409196,0.4857541,0.027054753,0.46411994,0.2049805,1.2544318,-0.26119664,0.25056034,-0.13740087,0.27954626,0.13189228,-0.067472786,-0.100841045,-0.6625422,0.32992077,0.28981462,-0.9405692,0.18017572,0.7218943,-0.42996764,-0.5288234,-0.44931343,-0.061952822,-0.52258974,-0.13674289,-0.4339841,0.4081639,-0.12291312,-0.16262814,1.0
-0.6914375,0.32444018,-0.27610528,0.67492104,-0.5790765,-1.4256332,-1.3742565,-0.05301257,-1.9656062,-0.84465677,1.9749577,-0.3819452,0.4030399,-0.03629038,0.20414975,-0.0944139,0.5007703,-0.5749925,-0.14995874,0.55345213,-0.23697402,-0.25772816,-0.6499504,0.016866423,0.05172539,0.43830854,-0.49248397,-0.052276578,-0.26198986,-0.13059275,0.0
1.8793405,0.65600187,0.47987792,-0.7198938,0.10351564,0.10194551,1.555595,-1.9395491,-0.90130776,0.14771089,-1.4621692,0.17024241,3.7167277,-0.8482801,-1.5749216,-0.16162725,-0.013246174,-0.5150839,-0.24685445,1.005212,-0.0069614076,-0.09571842,-0.5658146,0.68096334,1.7622833,0.3044281,-0.20118174,-1.8621849,1.3719004,-0.91657925,0.0
-0.32328057,-1.6530339,0.6507954,-0.058562297,0.30132133,-0.15302213,0.096981354,-0.23717126,0.20640619,-0.12319947,-0.624621,-0.19939913,0.14415863,-0.080474086,0.3342808,-0.27817845,-0.2799959,-0.09679521,-0.035659887,-0.095316336,0.0049694474,0.07561641,0.11802177,-0.22340235,0.75580716,0.1326891,0.07574253,-0.2708744,0.032538474,0.14118098,1.0
-1.0619359,0.8606362,-0.20612659,-1.7721475,0.21057199,0.9978482,-1.4966007,0.23418686,0.17967384,-0.28438604,-0.32481503,-0.15496668,0.052750736,-1.0344986,0.15418598,0.29338533,-0.06347308,0.8237192,-0.14725545,-0.13883053,0.03492179,0.043700147,-0.19732684,0.008969414,-0.04161935,-0.052406404,0.10112128,-0.002711078,-0.1847998,0.025477557,0.0
-0.8914368,0.53777695,-0.5463355,-0.8020446,0.08166815,-1.2093511,0.41857177,-0.060611367,1.8830918,0.6682212,0.61479485,0.0078053647,0.00014319854,1.0246291,-0.2739025,0.5623366,0.75998026,-0.878562,-0.3453716,0.42801943,-0.46657854,-0.005402368,-0.15571053,-0.018991388,-0.15808299,-0.02641516,0.23380075,0.09112366,0.115810856,0.067937054,1.0
-0.8970195,1.0489748,-0.6904265,-0.67869216,-0.07290359,-1.3566078,-0.014427637,0.24120302,0.27095103,-1.0448805,-1.2411934,-0.605114,0.2736796,-0.46295613,-0.4168667,0.5892999,0.13133094,-0.7644425,-0.09123845,0.5916516,-0.32079545,-0.41055465,-0.7412001,-0.15802735,0.13202533,0.19660832,-0.52312493,0.09725618,0.1548283,-0.08717424,0.0
-1.0736372,0.697499,-0.120986134,-1.7517245,0.6695793,1.4100751,0.5584346,-0.28092757,0.6052657,0.09697607,1.2791165,-0.12483545,0.19682741,-0.95999694,0.27954835,-1.1665154,1.2362587,2.3688083,1.5073414,1.5632957,-0.46148154,-0.9563452,-1.1912341,0.018000353,-0.035134155,-0.8385862,1.6310719,-0.36446473,-0.75947726,0.24740265,1.0
-0.70588857,0.14095606,-0.15518488,0.5788664,-0.51551163,-1.296177,-0.70134604,-0.0404832,-1.167914,0.6409002,1.3828571,-0.72561926,0.13028917,0.5062936,0.8527241,-0.39504665,0.029103633,0.3001555,-0.6375216,-0.36457333,0.40308902,0.27141652,-0.1411907,0.02111698,-0.015777534,0.015147611,0.14265798,0.0464784,-0.31304705,-0.040597495,0.0
1.0674212,-0.26424068,2.929853,-1.3400942,0.2104641,-1.6272918,-1.2502142,0.22776872,-1.0440909,-0.78254473,-2.0965855,0.7447692,2.967937,0.1064263,1.2255262,-0.64248866,-0.1045755,0.13613234,-0.066594094,-1.7676029,-2.2191997,-1.5873154,-0.025078408,3.9186838,1.8138145,-1.3411195,-0.26893544,3.6665883,-0.5224747,-0.24688053,0.0
-0.60186845,0.5983846,-1.2707582,-0.8828538,0.023181506,-0.08973082,0.20563778,-0.23851179,2.1833427,1.161099,1.5989274,0.9868539,0.2080609,-1.3324826,-0.8640083,1.1717293,-0.1598802,-1.7965814,0.5234111,1.5120904,-4.2351546,2.2474542,5.9090443,-0.22615983,-0.16053294,-0.79259974,1.0284917,0.043741483,0.0722513,0.07771418,1.0
-0.94746876,0.61437535,-0.39245594,-0.94328254,0.05436827,-1.1272417,-1.369152,0.20950556,1.5721887,0.29917848,0.26435637,-0.048068628,-0.0002781735,0.3291623,-0.5655484,0.9994044,0.18623167,-0.45999753,-0.6022953,0.4809669,-0.026412455,-0.33476606,-0.77648693,0.08863275,-0.32221365,0.1881736,-0.14632133,-0.05639662,0.15749098,-0.09286631,0.0
1.8302968,0.42474237,0.43325764,-0.6156816,0.18599464,-0.046130612,0.8782668,-1.8169655,-0.35277689,-0.060707312,0.46410677,0.78106225,0.87261945,-0.3576044,0.621074,0.6444496,-0.15607712,0.49849835,0.022277508,-0.10983937,0.01764981,0.19739038,0.097327344,-1.162942,-0.44837764,1.1715405,-0.80444926,-0.19851895,0.1719468,-0.15126698,1.0
-1.0631176,0.8822408,-0.21480247,-1.7835171,0.21760625,1.0621173,-1.1483192,0.20916058,0.09184029,-0.2964891,-0.4569497,-0.2295787,0.07021567,-0.9642217,0.19903897,0.18821782,-0.07270595,0.80074567,-0.080005996,-0.080006026,-0.0032875664,-0.0007509709,-0.22968066,0.0029973804,0.016401216,-0.03372396,0.092544906,0.10415505,-0.213191,0.084957,0.0
0.40924647,-0.5798324,-2.2301507,1.1163944,-0.3816879,0.6255187,1.1769044,-0.3454804,0.096217744,-0.77295345,0.43268695,-0.012855791,0.8362944,0.40166992,0.5341641,0.19365937,0.7880787,-0.89731705,0.6401742,0.06939099,-0.4695502,0.17524022,-1.0155152,-0.2945777,-1.1475962,2.2472749,0.28776824,0.73804027,0.34876683,-0.033551462,1.0
