0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.2702948,0.090244055,-0.7005148,0.05633085,-1.05057,-0.4576419,-1.0290976,1.1913142,-0.40221176,-1.7846472,1.5709461,0.514444,-0.6726278,0.27577326,-0.11480259,-0.392416,0.0025514716,-0.3513578,0.28182068,-0.023526771,-1.4065794,-1.1505882,-0.31958294,0.6484757,-2.443653,0.49723136,-0.21867672,-0.84463274,-0.87383777,0.5722091,0.0
-1.0872948,0.8794811,-0.21876945,-1.9093627,0.35587218,1.6212015,1.2794987,-0.1287097,-0.13911052,-0.1180911,-0.06547129,-0.34571195,-0.0381284,-0.4435754,0.8559735,-1.0622655,0.6808309,1.8075693,1.4726387,1.313635,-0.9798154,-0.5537448,-1.1983004,-0.21397917,0.04376003,-0.73806477,1.2227402,-0.41418123,-0.5623192,0.09770184,1.0
-0.8252899,0.6504695,1.3011024,1.9473313,-1.9066352,0.6206998,0.83329487,-0.8453661,1.4020865,0.50631404,-0.024175154,-0.15582553,-0.48636392,0.18687075,-0.111909315,0.598472,-0.14543602,-0.055904485,-0.15855496,-0.3913736,0.53923523,-0.24915354,-0.031478178,0.28197652,-0.6220463,-0.7261039,0.088961095,0.51760525,0.7874762,-0.0076343967,1.0
1.8019763,0.6283352,0.2512123,-0.67160994,-0.08082436,0.10670214,-0.032712262,-1.3404729,-0.71471643,-0.11425563,-1.0620717,-0.7602471,0.51998216,-1.3915486,-1.4947293,-0.86259127,0.21308394,0.23334578,-0.4708578,0.22348912,1.6116599,-0.2974399,1.1345061,-1.4818479,-0.4544008,-1.0725363,-0.6622535,0.3595052,-0.29019508,-0.43430048,1.0
-0.9041961,0.93581104,-0.6556286,-0.6072545,0.05594692,-1.4533329,-0.47781476,-0.14722924,0.16552228,-2.3499076,1.2672983,0.4070099,0.3605584,-0.79371154,-0.40562898,0.49247822,0.51563376,-0.4313222,-0.15843196,0.6682149,-0.0840442,-0.50120425,-0.56328654,-0.06862941,0.0078097326,0.3326624,-0.5025492,-0.012920256,0.18004529,-0.071988314,0.0
-0.90516126,0.53758454,-0.4978818,-0.796823,0.06019499,-1.3424052,-0.26419777,0.03230155,1.954616,0.6511966,0.6020583,-0.0022470513,-0.019706897,1.2637166,-0.20894714,0.4534462,0.7106106,-0.78404635,-0.37431183,0.38790098,-0.29145,-0.09081951,-0.46025404,-0.00023962057,-0.18199511,0.00925875,0.18278578,0.07788977,0.10449534,0.07128698,0.0
1.6447122,0.21730554,0.24927838,-0.8879332,-0.85208714,0.049330696,-0.6061384,0.28563946,-0.07442883,0.35467744,-0.16629022,0.23181684,-1.0229504,-0.5596744,-0.039119106,0.3637288,-0.30526254,0.5156612,-0.5278156,-1.0657854,-0.6949835,-0.3712797,-0.018829975,1.7935597,0.29207554,0.12220606,0.26748848,0.7471148,-0.47162047,0.32392138,0.0
0.37238505,-0.67375916,-2.1714168,0.8476626,-0.7134893,0.79114425,0.6713093,-0.26016647,-0.0035909442,-0.7291643,0.49096096,0.4081226,0.79064673,-0.15986006,-0.062329106,0.2226394,0.8197341,-0.7349906,0.12889172,-0.034138445,-0.6011343,0.5632045,-1.2445297,-0.3394835,-0.9197358,0.4796854,-0.22191253,-0.30407357,0.26603767,-0.6996137,1.0
-0.74797463,0.9797733,1.0838782,2.251978,-2.0851963,-0.08485315,-0.3829986,-0.89438945,0.30928767,-2.0558832,1.1055086,0.28668118,-0.08681475,0.07192322,-0.35604775,0.109592006,0.39149505,-1.0132811,0.62929004,0.7057725,-0.199718,-0.64201325,-0.5232628,0.33525777,-0.4455971,0.067325056,-0.5892122,0.27743888,-0.94015795,-0.38581663,0.0
-0.3327821,-1.6572131,0.52258646,0.15257241,0.21433198,-0.56191546,0.2783774,-0.08626814,0.4664565,0.09016258,-0.895809,-0.48349154,0.03126643,1.0101461,0.7144514,-0.9010986,-0.3224977,-0.2041367,0.081411906,0.087842345,-0.088204905,0.13866098,-0.020475978,-0.16553508,0.41771555,-0.11528693,0.075559385,0.004623954,-0.09059858,0.10712519,1.0
-0.7255838,0.9624448,0.99935436,2.4390411,-2.051673,-0.3460474,1.7245227,-1.0962662,0.42068747,-1.7338362,0.83809954,0.028678132,-0.16722736,0.9978587,-0.11745988,-0.3828621,0.4703437,-1.1918708,0.7658363,0.8658047,-0.26078415,-0.7683797,-0.67038727,0.27105635,-0.3634095,-0.083586425,-0.41473785,0.32241186,-0.7670031,-0.31833896,1.0
-0.3844387,0.19153056,-0.98289204,0.3842654,-0.82114404,-0.022029232,0.20540328,-0.018628519,-0.61943656,2.2545037,0.9045396,-0.6930379,0.45284528,-1.083023,0.033111084,0.9553563,0.013336064,-2.1591318,0.08615051,1.7583132,-4.282613,2.1815455,5.7735095,-0.117951795,0.120674305,-0.7016142,0.832264,0.15973262,-0.23379269,0.007582055,1.0
-0.32065842,-1.7141045,0.60243845,0.09723428,0.29107428,-0.57195807,-0.7743059,-0.10266164,0.65087706,0.12359312,-0.22178121,-0.023255056,0.096263215,1.3526337,-0.089725204,-0.54905266,0.018997235,-1.0331675,0.4284765,0.87016565,-0.55017895,-0.47202516,-0.53172,-0.088239856,0.561011,0.060713954,-0.07289337,-0.31115228,-0.027399378,0.15785006,0.0
1.5075743,-0.07935763,-0.062346675,-0.6549612,-0.59531635,0.119319506,-0.1937429,-0.46646842,0.7098412,1.2854089,0.23966554,0.035143185,-2.2956345,0.68253195,-0.83486646,0.025598584,2.128683,-1.2134001,-0.08790233,-0.15888709,0.36783543,0.8240457,-0.9017451,0.51802844,1.8348446,0.75867367,0.32911018,0.17512132,0.27800068,0.12560387,0.0
1.3480835,-0.097506896,-0.25788012,-0.1204795,0.45744723,0.88116497,0.53172016,0.031474583,1.0604132,1.2138635,1.0430096,-0.87028426,-1.3484507,-0.7254458,-2.3663208,-1.3093233,0.43132505,0.6256429,-1.3046861,-0.12002138,1.6436561,-0.6054971,1.3398614,0.80450755,-0.35230702,-0.003629331,0.1444965,-0.8336692,-0.21269326,-0.29336745,1.0
0.27991912,2.489409,2.736551,3.2749615,2.6733797,1.0620795,0.93154055,1.780919,1.4139221,-0.031095611,-0.33519974,-0.53298026,0.82676905,-0.21326856,1.9625638,1.1082755,0.5936896,0.5759378,0.74143934,0.85651255,1.205563,-1.9780132,2.222334,-2.6204603,-0.66668546,4.9176135,-4.75881,-0.95877475,-0.47268605,-1.2933836,1.0
-0.37194782,-1.6724342,0.47302562,0.16368979,0.18456915,-0.5397157,-0.59864193,0.057983723,0.51828825,0.021910483,-0.8092711,-0.4665556,-0.049403,0.9231392,0.6694015,-0.8852481,-0.36904672,-0.1388902,0.052371986,0.006246916,-0.1081013,0.097582825,0.02680634,-0.30042693,0.08686288,-0.33989578,-0.003391728,0.23258817,-0.1592623,0.02863515,0.0
-0.89276904,1.0104897,-0.70834357,-0.6278175,-0.02704899,-1.3210716,1.838429,-0.009618063,0.28119883,-0.89447683,-1.3277677,-0.8273958,0.18183559,-0.61211425,0.25181738,0.19760983,-0.1371719,0.066456966,-0.40376863,-0.27259308,0.26509768,0.06588703,-0.16302094,-0.27068698,0.1935266,-0.15336892,-0.061139666,0.123096675,0.15798782,-0.06380474,0.0
-0.3063391,-1.7222217,0.5742443,0.17008153,0.26327506,-0.66657615,0.8244674,-0.27459955,0.66852355,0.24639422,-0.4777359,-0.33859244,0.017637875,1.4474341,0.7910311,-1.0645865,-0.25901362,-0.19875611,0.097668454,0.12429927,-0.08409962,0.09584153,-0.043513764,-0.19812056,0.6299458,-0.028802944,0.2575523,-0.18091345,0.02700742,0.1861139,1.0
0.5360192,0.26710603,-2.6817029,2.8816435,2.861921,0.87687683,0.4568602,-0.08352001,-0.23854664,0.84800214,-3.8963687,5.5862784,-0.6307668,-0.036260575,1.3071134,-2.595175,2.4093711,1.4652759,-1.9876041,5.2757688,2.6948335,-5.3947306,3.9311688,2.3318954,0.9386822,-1.5637736,-1.2654647,-1.1827711,0.8755386,-1.1686724,1.0
1.0098679,-0.3004176,-0.79417765,0.23307501,0.35273418,1.2762609,1.6959312,0.6648568,0.93824345,1.0345396,0.7370174,-1.0011377,0.09719884,-1.014174,-2.1116436,-0.90910494,-0.07299799,0.6705756,-1.1403949,-0.7341249,1.0969296,-1.2639354,1.2761787,1.4779727,-1.2634714,-0.2736711,-0.024084382,-1.534442,-0.25116652,-0.23269236,0.0
-0.7234503,0.35029614,-0.18990007,0.41003636,-0.55388236,-0.81560516,-0.7611046,0.24188535,-1.9244454,0.5531914,-0.221173,-1.120342,0.30212137,-0.6845261,-0.18731768,0.79271823,0.272415,-0.7480938,-0.50471866,0.41333967,-0.13697387,-0.33913442,-0.7233845,0.100724585,0.062668115,0.41041094,-0.57588494,0.031378802,-0.22485867,-0.21423724,0.0
0.928308,-0.21943344,2.6407242,-0.48363397,1.2142574,-0.915703,1.3760465,3.5825007,-0.64900076,-1.0150774,-0.9219269,-0.027315032,-0.51022065,-0.011357782,-0.031092657,-0.32512364,1.3054327,-1.5577196,1.2007273,1.8465757,1.2505472,2.0417972,0.33451182,-0.415499,-2.8815224,1.8776654,1.7475643,-5.173942,4.567462,-2.6056626,1.0
-0.7149162,0.49707183,-0.22018176,0.83430195,0.5597068,-0.6225436,-1.4486139,0.20239788,-1.8679327,1.3338069,-0.62903357,1.2532105,-0.29865354,-1.3635601,-1.8770417,-0.5537166,-0.90558416,-0.28335357,1.7876627,-1.0634778,-0.17687106,-0.02347088,-0.7608293,-0.09746596,0.0743953,0.41107997,-0.8421827,-0.12422297,-0.036746643,-0.12075296,0.0
-0.3983596,-1.1045583,0.095295064,0.29129025,-0.014198049,-0.30488536,-0.26557845,0.08836175,-1.4945574,-3.0927703,-0.0760138,-0.6659138,0.2762321,1.1694872,2.2599633,-3.8617706,0.51655257,1.100896,2.8537672,2.0937395,-1.6683944,-0.4222911,-1.0884441,-0.93178016,0.10653039,-1.2856945,0.5765084,0.4606342,-0.95631903,0.104961656,0.0
-0.7277789,0.98750305,1.0453902,2.3845508,-2.1689224,-0.4749433,-0.73683643,-0.8084305,0.57776284,-1.8789616,0.97569937,0.13636117,-0.13410904,1.0231787,-0.028512618,-0.41396818,0.32969,-1.06046,0.7495404,0.8317632,-0.2842923,-0.6420278,-0.60963345,0.33146968,-0.47871247,-0.2521999,-0.5520119,0.575564,0.27464932,0.03233669,0.0
-0.7490654,-0.024174271,0.0047239796,0.31001875,-0.38841087,-0.7648896,-0.8042519,0.09834438,-0.7340934,1.9034982,0.94704294,-0.68048435,0.0030794654,0.5154998,-0.22108606,0.7698148,0.31855914,-0.57348335,-0.74220675,0.38241816,0.016972912,-0.30408683,-0.7729069,0.25816065,-0.27050844,0.3153068,-0.13673551,-0.10471458,-0.21404538,-0.19755045,0.0
-0.86635894,0.017028749,0.23616517,-0.5151931,-0.128923,1.5381914,-0.024363128,-0.21503805,-1.7427665,1.6067288,1.9373713,-0.2811755,-0.035663344,-0.5585516,-0.11019799,0.29763284,1.0406206,0.92370826,1.0269376,1.7480116,-1.2387261,-0.87053883,-1.1013745,0.55367893,-0.969929,-2.3672233,0.21311001,2.2380857,12.780295,4.0321054,1.0
-0.4573306,-1.7375721,0.3397586,0.22096571,0.25474682,-0.35189164,-0.7089455,0.17943707,0.5446713,0.027974037,-0.37583035,-0.2798552,-0.24637978,1.4161999,0.06999399,-0.8039772,0.16704354,-0.78642184,0.5233213,1.1345755,-0.8760477,-0.65197235,-0.72649664,-0.57460475,-0.6682595,-0.6230483,-0.27279463,0.63861126,-0.28695253,-0.28826752,0.0
-0.8048454,0.88298696,1.2647138,1.8956544,-2.0148876,0.729295,-0.029331647,-0.57225823,0.7005164,-0.29580438,-0.69379497,-0.30502483,-0.23355116,-0.91330105,-0.19032931,0.8753274,-0.2004661,-0.11751409,-0.041511454,-0.35561684,0.61160743,-0.022663634,0.07127883,0.2771342,-0.4370175,-0.5674515,-0.2704107,0.5977137,0.44214565,-0.14348008,1.0
-0.41730455,-1.8099005,0.6227251,-0.081956275,0.31406224,0.013999987,-1.4205685,-0.07578662,0.53629655,-0.23334071,0.36017567,0.111486204,-0.07836737,-0.49372905,0.60929173,-0.36919928,-0.5233324,0.76079965,-0.34688511,-0.8449224,0.45277157,0.56085026,0.6423244,-0.23626596,-0.15644585,-0.42471743,0.17941579,0.2004567,-0.16356142,-0.0016772993,0.0
-0.40587035,-1.7880468,0.5612805,0.027841236,0.25527164,-0.25803894,-1.3636885,0.029637618,0.6328421,-0.10328579,0.1192195,-0.018794712,-0.06128892,0.37184706,0.42785642,-0.47646123,-0.2970104,0.052586365,-0.09464462,-0.09572197,0.010069223,0.23001225,0.13421194,-0.12927356,-0.22231427,-0.24430808,-0.06442922,0.26664045,-0.17822911,-0.015569536,0.0
-0.9368076,0.61587477,-0.4697014,-0.8555807,0.20300312,-0.9745446,1.2628634,-0.10346976,1.3555187,0.4153063,0.074663915,-0.08810687,-0.04192114,0.23308858,-0.7035036,0.9524041,0.29577607,-0.5955443,-0.42404312,0.5120695,-0.10351313,-0.43307716,-0.7323692,0.03048664,-0.24205025,0.13405867,-0.053496767,-0.048029043,0.21480513,-0.1064859,1.0
-0.93169695,0.90562373,1.512424,1.0535756,-1.6840622,2.9308174,1.347902,-0.7763415,-0.09311823,0.0437141,-0.414947,-0.14693065,-0.43783823,-0.72519153,0.060468897,-0.0024122277,0.0063113496,0.66542614,0.9257752,0.28400764,-0.4038778,-0.80223125,-0.2566934,0.05203147,-0.30621317,-0.66056997,0.4442357,-0.44215345,-0.5014306,-0.2533032,1.0
1.8175215,0.5908039,0.5397712,-0.4804289,-0.34076723,0.15174903,2.0312397,3.1513073,-0.3171492,-0.25013986,-0.09747425,0.0068387664,-0.14620073,-0.69025964,0.18734312,0.26910532,-0.06758266,-0.025010655,0.54180634,0.1609661,1.3466429,2.4831643,0.33999494,1.3057573,-3.6849585,1.2224709,3.1909451,-6.2500424,3.6470075,-2.0204334,0.0
0.38912082,-0.56375784,-2.1811895,0.8700429,-0.7495063,0.71637475,1.2374225,-0.04428347,0.0850231,0.018640282,-1.0954927,-0.9629736,0.93248504,0.23160179,-0.58318645,-0.05929162,-0.8784094,-0.61380917,0.21292314,1.0954704,-0.22034243,-0.5212632,-0.64639205,0.19671933,-1.1479698,1.4084231,0.7674848,0.5898501,0.19713189,0.017228354,1.0
0.38580284,-0.7360323,-1.9695439,0.84541404,-0.38451463,0.82105947,-1.3852913,0.06134351,1.1510513,0.7085631,0.0405288,-0.90564257,1.0140247,0.32947397,-0.5238274,-0.9107915,-1.1530362,0.6700776,-0.53953254,0.13628286,0.80524814,0.030861905,0.38921097,0.29818642,-1.1147289,0.20319061,-0.23655407,-0.5938927,0.037710596,-0.52546984,0.0
-1.0941421,1.0157217,-0.25090837,-1.9576831,0.3100315,1.7049211,0.565017,0.09759601,-0.50353295,-0.31917304,-0.72834945,-0.4118418,0.027123848,0.39018494,0.1829495,-0.773575,0.54094654,0.23171043,1.2344413,1.6785444,-1.2492439,-0.9249158,-1.3549035,-0.06627157,0.13909306,-0.1177161,0.20851249,-0.32856148,-0.3964526,-0.010823269,1.0
-0.7118992,0.12114396,-0.1634019,0.6638347,-0.1566391,-1.0486503,0.4505763,-0.33790907,-1.3512696,0.5099201,1.9626302,0.06761686,-0.0034800237,-0.11198492,0.28387862,-0.4720851,-0.052315976,0.45287156,-0.13963415,-0.71721154,0.4363193,0.2978763,-0.08290458,-0.027686529,-0.07571877,0.04386546,0.117569774,-0.12275479,-0.20019652,-0.10466976,1.0
-0.38710484,-1.774428,0.5590969,0.083932556,0.230806,-0.40252268,-0.98882085,0.0054783276,0.71449053,-0.015030336,-0.06565593,-0.1806475,-0.0841197,0.5347611,1.010836,-0.94689536,-0.5646914,0.61496997,-0.21184948,-0.6158871,0.37885863,0.67416704,0.4883637,-0.07531223,-0.13728082,-0.4488475,0.22506651,0.24059008,-0.1830454,0.0547456,0.0
0.37166962,-0.48125,-2.187575,0.8480027,-0.5792436,0.94596845,-1.1544784,0.2231573,-0.110169545,-0.17132166,-1.3419591,0.52055913,0.61445713,-0.59550786,0.16008481,0.4667517,0.70064855,-0.60369843,0.011520669,0.41096914,-0.07139824,-0.28203985,-0.4825242,0.15266722,-0.6787406,0.28014544,-0.87243164,-0.48664483,0.20065083,-0.40912253,0.0
-0.74693346,1.061441,1.0366577,2.2815852,-2.149515,0.00449555,1.6468469,-0.62945634,0.47353178,-0.5909909,-1.5148177,-0.87499756,-0.19882789,0.39978558,0.4228288,-0.19867672,-0.19897032,-0.4253334,0.34567863,-0.05221944,0.38196903,-0.1474474,-0.12598434,0.10425165,-0.1779086,-0.852237,-0.24557766,0.8274957,1.1038723,0.12591465,1.0
-0.41300783,-1.7133455,0.61302114,-0.17414539,0.39570498,0.43762118,0.3832528,-0.19046207,-0.09589572,-0.42100182,-0.26959634,-0.00020497397,0.100903325,-1.3898016,-0.13088575,0.45642996,-0.16988899,0.020576756,-0.198114,-0.22731857,0.1566938,0.20301317,0.22379017,0.036541846,-0.02534539,0.020838737,-0.24414702,0.16241051,-0.08845706,-0.05223122,1.0
-0.37708634,-1.7640177,0.43300316,0.26547316,0.27774492,-0.58775926,1.0860875,-0.18583097,0.6670924,0.22625364,-0.45649585,-0.42440456,-0.15251613,1.4083236,0.7043793,-1.0940962,-0.2397378,-0.19054683,0.0980727,0.059233792,-0.09562912,-0.0043476215,-0.030361183,-0.34461358,-0.024506696,-0.46508873,0.15067497,0.2769449,-0.14237076,0.011051835,1.0
-0.85222435,0.9622345,-0.7446274,-0.33428845,0.12104886,-2.0070062,-1.3409956,-0.0009675627,0.80697334,-1.6185213,0.83972454,0.5680743,0.07976568,0.3462729,0.36203486,-1.1053797,-0.39612326,0.41807052,0.4405392,-0.47796425,0.0038972804,0.45274964,0.14278188,-0.34788105,0.07791575,-0.19323447,0.040667236,-0.019691247,0.115079194,0.079420485,0.0
-0.22689162,-1.690518,0.95110464,-0.30550063,0.33647612,-0.18298334,-1.5340539,-0.37630203,0.41006452,-0.12167563,0.28052992,0.46118966,0.44501856,0.14676748,-0.3375335,0.32149747,0.0999431,-0.866564,0.1536577,0.7972935,-0.4686495,-0.35952246,-0.40003115,-0.048521224,1.6052128,1.1144756,-0.04746844,-1.0595065,0.33911344,0.34330615,0.0
1.9466941,0.5893427,0.7661742,-1.2512347,-0.8876566,-0.2647494,-0.018787142,-0.79304165,-0.9886274,-0.014173072,-1.1908405,1.1137637,2.8227396,-0.47784838,-0.03458557,1.194245,-0.31259325,-0.44645962,0.2494076,0.038502026,-1.1230038,-1.2374306,-0.46960863,0.9989147,-0.92728245,0.6932851,-0.42747402,-0.058710907,-0.31627002,0.46879292,1.0
-0.99129087,1.5071462,0.70283353,0.8613673,-1.4058218,0.27007696,1.8696263,-0.8137642,3.0155964,-1.554614,-1.6514211,0.31362838,-0.39997238,-0.58186084,-0.5627245,0.621466,-0.38293263,-0.1875343,0.37446043,-0.28362077,0.22980735,-0.13463931,0.15123852,0.1454655,-0.3514435,-0.52947843,0.0011627636,0.044643637,-0.90391403,-0.5286709,0.0
-0.38692218,-1.7768476,0.61259294,-0.0139367515,0.25574893,-0.25445017,-1.580003,0.027640393,0.62904525,-0.11970416,0.15287443,0.042815313,0.0039238352,0.30391315,0.42535442,-0.4303767,-0.30953607,0.061251286,-0.0888893,-0.07787255,0.04364536,0.31388938,0.13988565,0.008227274,-0.0674224,-0.11379286,-0.04745977,0.11924869,-0.1629283,0.035317037,0.0
0.7122206,-0.14883651,-1.9359449,1.3202118,-0.061648205,0.014226284,1.2226418,0.1784826,-0.45688495,-1.6637671,0.50745845,1.419952,-0.095305204,0.0583076,0.94216204,-1.4821279,-0.57298046,1.1216449,-0.4912508,1.0028416,-0.27206135,-0.47933882,0.36996496,0.6653837,0.01614658,-0.91825914,-0.55458635,-0.8259659,0.41867784,-0.8000398,1.0
-0.24870905,0.8009188,-0.69707024,2.1303337,4.385213,1.6269262,-2.354612,-0.22178805,-3.546348,-3.6546006,-1.634862,2.64337,-1.084935,3.577748,1.8123602,6.3956466,-2.0494564,-3.7323241,-0.9211086,0.026011076,1.7532047,-2.415732,1.0043314,0.7349593,-0.5479244,-0.8725039,0.65506995,-0.23049352,-0.23907797,1.1234733,0.0
-0.76794255,-0.12271277,0.08221951,0.27170405,-0.10657731,-0.41438848,0.119305916,-0.14409518,-0.59222937,2.262981,1.2831875,-0.22982895,-0.2030521,-0.23193416,-0.056640934,0.5567675,-0.12598407,0.4963936,-0.81529564,-0.82775575,0.68264824,0.27454248,-0.1280593,0.19340943,-0.3420948,0.029863045,0.28045905,-0.14743875,-0.18627426,-0.18098582,1.0
1.3014835,-0.028105794,-0.4271597,-0.1515306,-0.8962963,0.042888302,0.06904133,1.9112929,0.17141518,-0.58595437,1.393481,0.41689914,-0.9705165,-0.11249519,0.24166565,-0.10360373,-0.44828886,0.6938942,-0.2988176,-1.437416,-0.874136,-0.9372028,0.07277424,0.8344925,0.32016325,-0.62213516,0.16311668,1.2477823,-0.8676606,0.5004303,0.0
1.1161159,-0.052882504,-0.8926971,-0.035561714,-1.0275424,0.051670175,0.16814688,0.55049825,-0.06791063,-0.030535508,-0.8371156,-0.6510884,-1.3560702,-0.0070609804,0.24062751,-0.25742388,-0.5870589,0.18517245,-0.13048834,-0.16033335,-0.017228693,0.32202348,-0.071882,0.11650171,-0.68420327,0.61442,0.2127199,-1.0202564,-0.20854615,0.407335,1.0
-0.710204,0.20817782,-0.14889705,0.93442535,0.6497016,-0.94185686,-0.30354387,-0.0017776672,-0.8043259,2.5558014,0.08672097,1.3333348,-0.5753284,0.5480645,-1.5671004,-1.1144586,-0.822162,-0.29621685,1.7091246,-0.9045842,-0.13800393,-0.073841624,-0.9271711,-0.039488837,-0.09852394,0.22309987,-0.35410824,-0.21812882,-0.030558763,-0.07396472,0.0
-0.896133,0.90651166,-0.6311072,-0.6781114,-0.11083184,-1.5507859,-0.31060025,0.26636443,0.8842649,-0.42178705,-0.95469373,-0.6679133,0.18665929,0.50884646,-0.18885428,0.38606083,0.14891405,-0.782331,-0.25388798,0.68633384,-0.2743983,-0.4063563,-0.79384714,-0.08752112,0.05722617,0.115342,-0.30560997,0.16089901,0.10726855,0.0025836919,0.0
-0.65109974,0.5124758,-0.43282992,0.9178036,0.15020463,-0.9165577,0.91003126,0.023826811,-1.9373672,1.1807538,-0.8775405,0.16748871,-0.084208645,-0.5151558,-1.0245522,-0.6297122,-0.47842792,-0.8061914,1.304356,-0.26371092,-0.705835,0.0114668105,-0.19758074,-0.16865115,0.25555333,0.19755408,-0.5365217,-0.021121854,-0.10136609,-0.11140852,1.0
-0.77795076,1.3678523,-0.59339637,0.5484638,2.9897335,-0.9281438,-1.1239208,0.050264757,1.3665211,0.19196695,-1.2453789,1.3323405,-1.0591122,0.49291515,3.8078046,2.5642076,-0.44894114,0.6227689,0.69157284,1.230978,1.2738371,-2.2153893,1.4186317,0.59199506,-0.108506024,-0.41189697,0.8303719,-0.25819787,-0.10595954,0.777719,0.0
-0.822714,0.5798753,1.3139757,1.9136041,-1.8629067,0.6956388,1.1192889,-0.87240607,1.6265466,0.8931181,0.07301177,-0.11483032,-0.5715901,0.32999334,-0.15825261,0.66071635,-0.16151436,-0.061800007,-0.28978008,-0.5033202,0.33451742,-0.38957167,0.11940969,0.12589042,-0.54457355,-0.44541934,0.38282326,-0.24805485,-0.97998184,-0.5335465,1.0
-0.97076553,0.72332233,1.5919828,0.9682528,-1.5779421,3.0392666,0.09807448,-0.94498646,0.26902315,-0.05158782,0.94183075,0.6254132,-0.6637597,0.8882957,-0.2622007,0.09860539,-0.9265759,-0.59291756,-0.68077403,-1.2379682,0.49035805,-0.13682298,1.1650215,0.36609873,-0.51774085,0.10921089,-0.6920154,-0.23497507,-0.092501126,-0.4610009,1.0
0.32134342,-0.8818516,-1.9742638,0.5254204,-0.5755095,1.3724916,-1.1585178,0.06017043,0.8267239,0.92200226,-0.088762276,0.8788182,0.54633415,-0.3061357,0.09457932,0.99539685,2.279912,-1.0224526,-0.021383327,-1.118467,0.22784945,0.47460666,-0.8802146,0.036212943,-0.8052287,0.39110675,-0.48341104,-0.39100632,0.15357743,-0.21219444,0.0
-0.708397,0.33722028,-0.21404622,0.5657084,-0.3324837,-0.85975087,0.23099296,0.08852316,-1.7111855,0.9208499,-0.3819789,-0.97606945,0.105780534,-0.53550845,0.61097515,0.06625399,0.021162525,0.2650549,-0.8455168,-0.15900034,0.57268804,-0.116336145,0.1501202,0.13908091,0.18350245,-0.06288133,-0.028190918,0.00749114,-0.2462131,-0.17761591,1.0
0.89937633,-0.37742803,2.7203767,-0.9658351,0.4138636,-0.9642835,0.27531254,3.5423307,-0.77886486,-1.0915971,-0.716304,0.3969103,-0.72739106,-0.45082504,-0.5342489,-0.40520862,1.4203624,-1.467818,0.977253,1.5535939,1.4598199,1.2381617,0.83923674,0.10970186,-3.1078622,1.6892965,1.3211677,-4.2750316,3.175822,-1.294088,0.0
0.92453414,-0.116775945,2.5326638,-0.80549943,0.26371914,-1.2217247,0.30352184,3.6050937,-1.4838339,-1.9708905,-1.5536112,-0.020875128,-0.62440675,-0.75760055,-0.35156995,-0.71236306,1.3604509,-1.5860324,1.1146636,1.4226924,1.0301783,0.8262155,0.8031121,-0.12368368,-2.5528958,1.5469671,1.0578569,-3.8958316,2.989986,-1.1752416,0.0
-0.31276998,-1.7115495,0.5525523,0.20849738,0.1911621,-0.8327611,-0.19355823,-0.08123258,0.80893356,0.25428936,-0.527244,-0.37986922,0.0039031815,1.7560337,0.9320178,-1.2587214,-0.34109083,-0.18353564,0.12789297,0.1675353,-0.10277215,0.21097371,-0.059583444,-0.10133732,0.46023223,-0.10432675,0.20990546,-0.09834689,-0.09905099,0.16849831,0.0
-0.93638796,0.6384622,-0.46717975,-0.78463125,0.37763375,-0.915062,1.6542685,-0.19985914,1.3358601,0.49397546,-0.06086688,0.14839606,-0.18872009,-0.26564497,-0.32768062,0.4125806,-0.24364911,0.39035624,-0.37804204,-0.65114087,0.49111858,0.15766643,-0.14243053,-0.09942084,-0.19539496,-0.17018597,0.26259297,-0.04502772,0.22537376,-0.064899854,1.0
-0.4180609,-1.727063,0.68418235,-0.31283113,0.41466868,0.61581105,-0.8204425,-0.14354606,-0.16098754,-0.56769747,0.120231144,0.33819816,0.19379152,-1.627771,-0.97849995,1.181634,0.19897614,-0.7857607,-0.03807951,0.5476592,-0.39098117,-0.41475898,-0.28651702,-0.005817782,0.070556454,0.47266284,-0.64253664,0.03336653,0.025281101,-0.07422372,0.0
1.0557652,-0.096442595,2.6621368,-0.59185314,1.0355314,-1.4950751,-0.21788408,2.532466,-0.6062094,-0.8927567,-1.4126165,-0.38957444,-1.1634421,0.75186974,0.16706066,-0.9226437,1.3592572,-1.2700217,0.5197199,0.22388841,-0.8945296,-1.554519,0.62510175,-0.35757092,-3.3543878,0.4656802,-0.35437745,-0.6892177,0.103488915,-0.21442637,0.0
1.645356,0.36541614,0.08061068,-0.9339621,-0.9944055,-0.0822665,-1.7184232,-0.6860707,-0.63512427,-0.2185722,-0.80104643,-0.19299664,-1.8864526,-1.1015916,-0.27653804,0.30336645,-0.09316729,0.21095687,-0.2625105,-0.00080873666,0.5453404,0.4065384,0.32611015,-1.1696221,-0.58994144,0.19080777,-0.3086633,0.8163848,-0.9486699,0.50322086,0.0
1.9112247,0.51384634,0.5068693,-0.90160143,-0.8307442,-0.74537635,-0.5340711,-1.1837137,-0.9813104,-1.3534555,1.0731249,1.5117533,1.685598,0.017808752,0.0008370944,0.186734,0.11580698,-0.2490538,0.33674476,0.19466233,-1.3124893,-0.96208835,-0.5792052,1.0223699,-0.5737654,-0.6268195,-0.80245143,3.1950138,-0.6065537,-0.50068164,0.0
