0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.3179328,-1.7317573,0.51928395,0.22765115,0.28372553,-0.669571,1.5739063,-0.3364533,0.64232326,0.29854718,-0.56639826,-0.4305621,-0.041319277,1.5593112,0.7960632,-1.1350878,-0.22141916,-0.24369553,0.11381781,0.129472,-0.11133154,-0.0011088001,-0.070045955,-0.30995867,0.54278064,-0.13509946,0.27409834,-0.08298296,-0.020488998,0.13480896,1.0
-0.88087505,0.88375366,-0.68438613,-0.34724247,0.33579147,-1.7652944,-0.35492718,-0.24696882,0.62612456,-1.9937328,1.6743393,0.95450133,0.16515857,0.25268164,-0.089723006,-0.21967798,0.67499167,-0.2493398,-0.23023821,1.1321176,0.14952578,-0.9194837,-0.2470405,0.12728065,0.07038837,0.12934227,-0.24472125,-0.09738721,0.19452251,-0.038364645,0.0
1.0398273,-0.16732499,-0.824001,0.063812174,-1.0398397,0.23823406,-0.7550962,2.3941467,0.48501593,0.15928698,-0.005888379,-0.123306885,-0.23473127,0.22998217,0.5172428,0.119891904,-1.2035016,0.6530009,-0.17930774,-0.9735895,-0.6355765,-0.28649476,-0.35419166,0.91917723,2.1823483,-0.54051965,-0.050621595,1.3931253,-0.44696343,0.31713548,0.0
-0.9046367,0.8734181,-0.5644724,-0.78576326,-0.14104396,-1.4208204,-1.4019945,0.33831725,1.0463754,-0.37209225,-0.78748447,-0.6223134,0.13113187,-0.04698514,0.41285974,0.1969259,-0.26109058,0.24704254,-0.6101463,-0.29014355,0.25847462,0.27843374,-0.044180017,-0.14604181,0.016011009,-0.15889601,0.047827385,0.17315726,0.05167935,0.03582886,0.0
-0.8409529,0.9853712,-0.853796,-0.39491132,0.19906388,-1.5162859,1.1198658,-0.32957846,0.20420592,-2.0228784,1.034752,0.63405883,0.26660237,-0.5118626,-0.581096,-0.12483209,0.25009742,-0.7030696,0.6403104,0.5439257,-0.773937,-0.09650491,0.03780012,-0.27959856,0.112211056,0.14790046,-0.32658306,-2.397366e-05,0.20893562,-0.007934922,1.0
-1.1133249,0.8808209,-0.14648513,-2.0549762,0.40034965,1.8479271,-0.35326725,-0.0209724,-0.21912242,-0.4693361,0.37267187,0.2289812,-0.21855825,1.8847486,0.50199306,-1.0272423,-0.972095,-0.4017577,-0.89095753,-0.9998083,0.35571998,0.424183,0.96831363,0.13574147,0.061959207,0.49601844,-0.8012687,-0.11809435,0.13906743,-0.15061294,0.0
1.7023245,0.32651234,0.09014271,-0.85994893,-0.98651993,-0.53541005,-1.0231271,-1.4083341,-0.33755904,0.42142928,-1.0846727,-0.14811762,-1.3608936,0.6096192,-0.5058903,0.14006497,0.20672718,-0.8417972,0.22176063,1.4420936,0.19708048,-0.0625899,-0.43962774,-1.9899846,-0.54434085,0.33761942,-0.61663944,1.0047094,-0.8996007,0.40445808,0.0
-0.9184495,0.7795029,-0.5315997,-0.75871396,-0.015209075,-1.3581679,0.13575605,0.115885325,1.1608036,-0.0714089,-0.5699856,-0.5571182,0.017996257,0.20539331,0.33595774,0.20374,-0.13140966,0.27097738,-0.646859,-0.31343338,0.41941112,0.13200976,-0.26937613,-0.13551457,-0.053524274,-0.18849353,0.17780852,0.038333103,0.11788952,-0.03702832,1.0
-0.90685225,0.7636798,-0.5544376,-0.2817821,1.2547842,-1.1689059,0.60219955,-0.16677856,1.566149,1.0924648,-0.10483306,2.242939,-0.6532487,0.36981764,-2.0708919,-0.92461246,-0.8588471,-0.17360641,1.9851791,-0.8280768,-0.21813709,-0.12081892,-0.8384348,-0.21541736,-0.18955609,0.06311806,-0.22384112,-0.20891796,0.38996035,0.033093374,1.0
-0.88916147,0.7240669,-0.46065673,-0.8330354,0.014795789,-1.2996476,0.33107096,0.030042768,1.3907223,0.28537664,-0.4529011,-0.54065305,-0.075361684,0.36114287,0.28759202,0.24070467,-0.14271867,0.23319435,-0.6997646,-0.23760737,0.40007904,0.16884741,-0.13032505,-0.101337194,-0.043954622,-0.16436349,0.2466924,0.24822299,0.014259947,0.13036343,1.0
-0.39246866,-1.7076648,0.6969196,-0.25759318,0.41077343,0.542532,0.42679593,-0.30952454,-0.12753482,-0.4750452,-0.22599939,0.0024509258,0.110240735,-1.9975538,0.44807446,0.2517452,-0.5437674,0.98838204,-0.51206666,-1.1856642,0.747672,0.77678895,0.878843,-0.044774354,0.27361548,-0.11749327,0.16376127,-0.016606223,-0.05585328,0.034345794,1.0
1.6389261,0.38912427,-0.29655334,-0.2659928,-0.751368,-0.87774396,-0.43325394,-1.4143989,-0.8172093,-1.7874992,1.1495614,-0.021551054,-1.6058136,0.47712913,-0.286067,-0.60805905,0.45841214,-0.9391844,0.9302328,1.6765059,0.40404046,0.43889433,-0.43226466,-1.478267,1.1275483,0.7118417,-0.2703132,0.24819629,0.1170112,0.21727662,0.0
1.8678892,0.51103485,0.55955976,-1.2097265,-0.8700624,-0.2099818,0.63861823,-1.856193,-1.1087767,0.08406185,-1.4657255,0.8850002,2.4111917,-0.49655718,-0.175936,1.2088946,-0.21569866,-0.68350524,0.47417262,1.0381984,-0.08591549,-0.36331478,-0.48475727,-0.7801752,-0.28186134,0.9659724,-0.52831227,-0.2504194,0.098050155,0.28767294,1.0
1.9046845,0.6176524,0.47388965,-0.8937711,-0.74618495,-0.5826316,-0.40055534,-0.9481475,-0.6250338,0.085277855,-1.3609959,0.0013005773,1.1046934,0.014351677,0.1070055,-0.44768533,-0.27001256,0.21104869,-0.00016039872,-0.06857799,0.56760156,-0.36108536,0.58972013,-1.2958727,-1.7059995,-0.60457045,-0.29029444,0.6454385,-0.635717,0.15573785,0.0
-0.3260139,0.49282703,-1.2162744,0.76965445,-0.8700323,-0.66249734,0.1363099,0.1280104,-1.0959948,1.5315504,-0.070172444,-0.9275572,0.54232943,-0.4728266,0.6031374,-0.021224013,0.0027142249,-2.2821913,0.34985474,2.198957,-4.358906,1.8987136,5.911301,-0.18033387,0.5057635,-0.82133186,0.72008985,0.19826719,-0.4207294,0.010153043,1.0
-0.4030651,-1.8499403,0.7177967,-0.25351465,0.5511505,0.6307695,1.4410291,-0.5745352,0.04094349,-0.33422506,0.67339635,0.40854195,0.0703029,-1.5180655,-0.32558256,0.665668,-0.00025393322,0.114706986,-0.2808561,-0.3123885,0.22654939,0.07010413,0.27953577,-0.07341306,0.18741329,0.179638,-0.02833378,-0.08937713,0.047362898,-0.011353034,1.0
-0.6865498,0.27244008,-0.31448805,0.7605228,-0.45461732,-1.3166176,1.7852193,-0.44567442,-2.0011864,-0.51749104,1.7369705,-0.6542053,0.26793796,-0.12669155,0.81517565,-0.5203024,0.28270945,0.20529392,-0.39064357,-0.295442,0.34893796,0.14050792,-0.13017434,-0.11444859,0.13927129,0.05015872,0.031983368,-0.021529997,-0.20139354,-0.10489864,0.0
-0.3783126,-1.7965174,0.6042757,-0.012046212,0.3900911,-0.02528932,0.87379664,-0.33022425,0.388472,-0.06165356,0.109504,0.012337496,0.0006785376,-0.004026434,0.24174705,-0.23264894,-0.14495113,-0.029824706,-0.090276174,-0.09092245,0.07484514,0.12668473,0.11679201,-0.08956829,0.13901271,-0.04771934,0.047721636,0.029303454,-0.05476954,0.030775487,1.0
-0.83023053,0.62234616,-0.25132746,-0.98523057,0.20337516,-1.1233575,1.5564626,-0.3640289,1.520954,0.7259033,0.043207563,-0.084196754,0.16533393,0.628601,-0.5601159,0.93858075,0.3228299,-0.67907923,-0.5004615,0.573947,-0.031571597,-0.50782436,-0.7819636,0.0822516,0.9033943,0.63554764,0.30643564,-0.7357427,0.41377854,0.2198704,1.0
1.5138853,0.09348157,-0.071941346,-0.6078779,-0.888187,-0.060062777,-0.4052197,0.55404514,0.23862593,0.4528579,-0.04989582,-0.2668953,-2.342534,0.026403496,-0.07151707,-0.1391406,-0.20957889,0.3105002,-0.38643387,-0.53394866,-0.20779778,0.3434379,-0.1769246,1.7886486,1.488336,0.15611534,0.5317223,0.9735569,0.25322503,-0.022680152,0.0
-0.8973822,0.73812985,-0.59480536,-0.6058086,0.017675223,-1.6372192,-0.8633865,-0.34354645,0.76939774,-2.288113,2.6721306,0.6943943,0.26955357,-0.37850744,0.4011887,-0.1708788,0.28231645,0.5381802,-0.35083556,-0.36104074,0.35840848,0.33747086,0.12655209,-0.18282671,-0.10336021,0.018268645,0.104343005,0.04869391,0.099332504,0.08716894,0.0
1.562728,0.09045407,-0.11529236,-0.7329051,-0.7402261,0.3363568,1.7051444,-0.41122892,-0.061278775,0.7457994,-0.49962386,0.1882062,-2.070226,-0.16301785,-0.2450506,0.35230058,4.861267,-2.2478762,0.4218378,-2.209616,0.6138081,1.1871077,-1.129999,-0.19793127,1.5884491,0.76542777,0.25391886,0.88782436,-0.07010589,0.6325702,0.0
1.5625272,0.17142618,0.15558031,-0.596948,-0.87147033,0.06856217,-0.96143377,2.505147,0.36252767,0.20748094,0.45550293,0.11012845,-1.7580703,-0.26964164,0.011063753,0.020657893,-0.3224121,0.54678404,-0.50222385,-1.4103723,-0.8258528,-0.15905751,0.018047797,3.1196752,1.0514289,0.7131991,1.4252434,-1.0157385,1.3919439,-0.25015578,0.0
-0.7108261,0.30862734,-0.1863831,0.48859757,-0.6179356,-1.153204,-1.502788,0.3616355,-1.4953473,0.91704535,-0.21474232,-1.1889945,0.22575141,0.28758124,0.09859058,0.3480549,0.18738228,-0.7575559,-0.46744835,0.5006849,-0.18883571,-0.2988453,-0.79892766,0.09791326,0.04065786,0.31891045,-0.44842976,0.015094831,-0.25554112,-0.1708791,0.0
-0.42758426,-1.8201971,0.67716634,-0.29653665,0.5822291,0.85109866,1.6104755,-0.5259958,-0.23859142,-0.4650555,0.5219179,0.46215612,0.13348517,-1.7958107,-1.1768126,1.3461132,0.40461218,-0.8231813,-0.05226202,0.53409994,-0.32112423,-0.55786353,-0.30072647,-0.033049505,0.039801776,0.46292704,-0.52043545,0.015605357,0.07898133,-0.1107211,0.0
1.7685678,0.5063719,0.33220142,0.20243038,2.1746557,0.7565708,-0.51651406,-0.86123186,1.3937957,1.1918944,0.998506,-3.1133204,-0.24029627,0.3567275,-0.032300606,1.2535,-0.57588595,-0.64574003,1.5091461,-1.173354,1.5131067,0.20859571,0.49182463,0.2736922,-0.7071297,-1.4474767,0.83313704,-1.0979036,-0.32239938,0.10147596,0.0
-0.30270243,-1.7733262,0.86131275,-0.2987719,0.4867965,0.30741575,0.76066417,-0.629868,0.16013446,-0.21525864,0.4564892,0.40071303,0.2514682,-0.97919875,-0.06542881,0.3872559,-0.09256202,0.06709988,-0.20288695,-0.22269909,0.17991975,0.097414084,0.24598192,-0.104928024,1.0820838,0.5718988,0.19969481,-0.67852104,0.20694545,0.2035919,1.0
-0.9702628,0.9025919,1.5684777,0.89364445,-1.7713515,3.05754,-1.110539,-0.61908334,0.1003151,0.008083731,0.10367214,-0.070919774,-0.48169535,-0.36582413,0.63077265,-0.884075,0.33716488,1.6176054,1.9302342,1.1800653,-1.0916934,-1.0147095,-0.94263136,0.026521778,-0.45442164,-1.2204762,1.0750592,-0.4280701,-0.16608037,0.055208944,0.0
-0.9019629,0.76188135,-0.5811174,-0.6465122,-0.006480238,-1.5635737,0.10433347,-0.09872656,1.0531162,-0.8881176,0.6538577,-0.12636241,0.11880566,0.24074808,0.44354412,-0.10119913,0.078566186,0.29681733,-0.486391,-0.33577168,0.38981053,0.2092041,-0.13069578,-0.16782854,-0.021709718,-0.14335687,0.18704855,0.10715784,0.09574939,0.06433629,0.0
1.4969946,0.10464424,-0.2607797,-0.45607424,-0.8028749,-0.12516353,1.0310322,-0.548511,-0.39920428,-0.77853376,0.9810409,0.09140562,-2.3020701,-0.5277049,-0.14841793,-0.3087264,0.04260564,0.2705852,-0.13654672,-0.0269504,0.08520429,0.79034513,-0.20267534,1.3538895,2.386219,0.93680024,0.52779186,-0.18554962,0.40442133,0.25820556,1.0
-0.43052825,-1.8133117,0.5909352,-0.064896256,0.29355597,-0.012234704,-1.693139,0.0275624,0.5384366,-0.24321637,0.38160664,0.14889374,-0.05644,-0.22885333,0.21134433,-0.13029712,-0.27051184,0.14128977,-0.18152958,-0.19902141,0.06623779,0.23799409,0.21348715,-0.121528275,-0.36258835,-0.22626275,-0.14365178,0.31633517,-0.18102254,-0.06110678,0.0
-0.70641744,0.21173783,-0.1590838,0.940894,0.65658337,-0.9365398,-0.30491012,-0.0029941844,-0.8004378,2.5670505,0.08408318,1.3580096,-0.5775203,0.5336324,-1.579452,-1.1317252,-0.8377301,-0.30693614,1.7419857,-0.90596706,-0.18029737,-0.046337657,-0.8651166,-0.045549013,-0.094369866,0.21296501,-0.34679836,-0.21755914,-0.030292502,-0.070992224,0.0
-0.39016736,-1.6901697,0.37624848,0.29453543,0.18189195,-0.65077394,0.4249393,0.067881234,0.5660462,0.13931783,-0.96497095,-0.6441443,-0.121537656,1.3684466,0.80528927,-1.1294824,-0.32163295,-0.22836499,0.11875673,0.13456869,-0.117486276,0.14902087,-0.06582199,-0.17159878,-0.2827465,-0.54733235,-0.054339938,0.5441264,0.0017139135,0.037648033,1.0
-0.9046496,1.0298814,-0.6676956,-0.74794984,-0.09221751,-1.2262688,0.10247831,0.2071824,0.20637906,-1.1281738,-1.1419438,-0.65319675,0.33608097,-0.7683217,-0.47206423,0.8512717,0.21196482,-0.78503656,-0.2460609,0.5922811,-0.25117844,-0.43526232,-0.69453984,-0.11168841,0.13932052,0.23539796,-0.5430191,0.20327683,0.13438873,-0.0409936,1.0
1.2806846,-0.17464752,-0.021316372,-0.29464895,-0.8442098,0.49777862,-0.8244972,4.235828,1.1629322,0.85934067,1.3265067,1.0513829,0.9598676,0.3312065,0.46321929,0.8016419,-1.0592886,0.7412819,0.20394419,-0.31023607,1.4359251,1.025703,0.19997402,-1.5696975,1.3150202,-0.39443898,0.42090988,0.53375804,0.18036884,0.11942137,0.0
0.6639808,-0.28187886,-1.8324218,0.85403496,-0.61238724,0.3710253,1.4389136,0.13639534,-0.7271685,-2.0321457,1.0254868,0.7011519,0.14550762,-0.9167457,0.52955574,-0.4630506,-0.73544914,0.78134954,-0.08818998,0.1482668,-0.35231927,-0.037304275,0.037865423,0.5066925,-0.2643614,-0.104114264,-0.41526893,-0.6354049,0.20373,-0.38385254,1.0
-0.39758158,-1.7957437,0.634844,-0.08027362,0.32056028,-0.034166325,-1.2090056,-0.09330038,0.50271183,-0.19388156,0.3156304,0.15303922,-0.0010303864,-0.1820298,0.21623915,-0.15382318,-0.25675943,0.10199594,-0.1453575,-0.18549764,0.07305909,0.19874504,0.20142183,-0.12235007,-0.012980187,-0.103793174,-0.035796307,0.08346474,-0.1097429,0.014628736,0.0
-0.70799184,0.23183766,-0.24276978,0.6188606,-0.3785485,-0.97903585,1.5741905,-0.42492577,-1.9932986,-0.29230893,1.6989667,-0.52729994,0.24235196,-0.72164863,0.51851124,-0.0735864,0.2499217,0.27818966,-0.49733692,-0.43393803,0.42668495,0.1625258,-0.06648422,-0.055758942,0.06273307,0.10837867,-0.008713478,-0.039958682,-0.21443,-0.1477064,1.0
-0.4396484,-1.7261772,0.5528519,-0.1237744,0.3690097,0.39042345,0.114700206,-0.1032183,-0.034980904,-0.4157536,-0.27824238,-0.056948803,0.024761217,-1.2495278,-0.0932219,0.36287,-0.18830262,0.031527687,-0.2011544,-0.24004777,0.12213862,0.16680887,0.22184628,-0.06681398,-0.29630974,-0.15835299,-0.29254207,0.37105915,-0.14263888,-0.11659827,1.0
0.694616,-0.44961178,-1.5531092,0.64620924,-0.6345331,0.5124539,1.2254664,0.91192704,0.22899877,-0.413484,0.7154553,0.556319,0.2072109,0.011542436,0.57614493,-0.14552009,-0.9468395,0.8175619,-0.22305673,-0.17177932,-0.2500034,-0.29749075,-0.13370024,0.11926506,0.90705127,-0.5850214,-0.3271285,0.48764285,-0.25896046,-0.049061876,1.0
0.9529826,-0.28995767,2.6514692,-0.8796921,0.27762136,-1.4787471,-0.8494999,3.2881851,-0.63731813,-1.0226207,-1.1475195,0.025937626,-1.129946,0.4386561,-0.25956753,-1.0584546,1.3408579,-1.3845676,0.6890946,0.8767178,0.28159255,-0.08926132,0.69995856,0.052056935,-3.0341563,0.8380368,0.8745102,-2.6169589,1.5295241,-0.5416457,0.0
-1.0971726,0.89634407,-0.17576036,-1.9269035,0.656862,1.941973,1.1782396,-0.23317061,-0.22652479,-0.373318,0.33410403,-0.05916521,-0.011347533,1.6003407,0.13146539,-1.315566,-0.6691428,-0.32808936,-0.7945951,-0.7660013,0.63985884,0.023089942,1.0763518,0.24502161,0.2297832,0.44400638,-0.66187686,0.03748018,0.033510555,-0.040742427,1.0
-0.80786705,0.091415524,0.3648152,-0.5179535,-0.021225858,1.438311,1.588408,0.077407666,-1.9438149,1.5989009,1.5062933,-0.36385384,0.11146509,-0.99831325,-0.20461078,0.4882925,1.062886,0.7003111,0.80712533,1.5354018,-0.6959649,-1.0459541,-1.5765656,-0.06963341,0.030212726,-0.11002889,0.6578983,-0.59192973,0.1716352,0.23074996,0.0
-0.683244,0.45426282,-0.32234943,0.56164473,-0.46419713,-0.89576584,-0.5952248,0.24184641,-2.0444043,0.50256103,-0.5179722,-0.9048083,0.27942777,-0.73761666,-0.2899628,0.38812107,0.067850254,-0.8561818,-0.011529908,0.3497268,-0.4991834,-0.1387712,-0.30972213,-0.005243287,0.1756705,0.32065117,-0.57665336,0.047233667,-0.22546166,-0.17912994,0.0
-0.9510283,0.613885,-0.38097996,-0.9284003,0.28411868,-0.92079794,-1.3071955,0.16215253,1.5709527,0.5068396,0.26938367,0.4299492,-0.10707842,-0.084077425,-0.98856544,0.98181593,0.0011519059,-0.3722717,-0.25445017,0.19484009,-0.047872964,-0.25256312,-0.66800046,0.07597053,-0.3522154,0.2008513,-0.18395688,-0.08794386,0.20354412,-0.091004446,0.0
-0.86901885,0.9314789,-0.7110435,-0.4104106,0.13542977,-1.8092222,-0.55826694,-0.103378534,0.6771224,-1.6443627,0.86234623,0.4746382,0.105898745,-0.023421494,0.2547587,-0.7404923,-0.27181897,0.40734664,0.22918653,-0.48712403,0.14382754,0.35600358,0.063675694,-0.31170022,0.054731254,-0.13587156,0.012436599,-0.011578344,0.14259925,0.042697918,0.0
-0.7048251,0.18119776,-0.19135298,0.6009354,-0.512464,-1.3122103,-0.7785712,-0.020284,-1.389863,0.34573677,1.505823,-0.57729036,0.21807887,0.5846757,0.15316276,0.03487087,0.4298176,-0.6304378,-0.34546077,0.53567487,-0.1587729,-0.29570612,-0.7424518,0.09126567,-0.05080346,0.34779274,-0.29653955,-0.070083626,-0.2424919,-0.14370927,0.0
-0.73661435,0.18536265,-0.111788385,0.3293783,-0.41658583,-0.5245749,0.68750966,-0.025500463,-1.572607,1.1654062,0.09469697,-1.0799315,0.14258261,-0.92215556,0.30268022,0.6278873,0.025448315,0.18678193,-0.87902266,-0.53930885,0.47851154,0.2013326,-0.04422656,0.07188112,0.0127022825,0.0786579,-0.0032748953,0.11344168,-0.25534588,-0.13404772,1.0
-0.6818978,0.43418688,-0.3112214,0.7793816,-0.32137206,-1.2713462,0.31901908,0.14089274,-1.728858,0.9523767,-0.8197275,-0.9196099,0.026725734,0.07168924,0.46028498,-0.757114,-0.4496252,0.115252666,0.0719148,-0.69389415,0.25135863,0.26085076,-0.23912384,-0.15587774,0.24385552,-0.06651479,-0.11928582,0.031800374,-0.23143229,-0.10373622,1.0
-0.73314464,0.26946864,-0.16656457,0.3922792,-0.34009644,-0.5230961,0.7394261,0.0116107445,-1.8745489,0.9319115,-0.077976264,-0.8611255,0.19419272,-0.9420925,-0.5262833,0.962073,0.29463407,-0.7373543,-0.40401524,0.2744026,-0.09783244,-0.3703293,-0.6699077,0.11632268,0.010147413,0.40637314,-0.49110278,-0.0024088407,-0.17207845,-0.23795937,1.0
-0.9861594,1.6818897,0.7029382,1.1830257,-0.5109152,0.377925,-0.7375999,-0.6278919,3.053683,-1.1802979,-1.8579111,2.5378256,-0.86654717,-1.4118508,-2.0285892,-0.5354744,-1.5262543,0.33104244,2.3889997,-1.6403128,0.17744662,0.2587166,0.19154936,-0.012398953,-0.36839545,-0.4784921,-0.35357806,-0.092020884,-0.77008843,-0.4314005,0.0
-0.36210078,-1.8084117,0.8249251,-0.33529305,0.50946015,0.5115933,-0.24104612,-0.4790957,0.14869587,-0.37099537,0.73844886,0.55783564,0.1734009,-1.4929813,-0.306955,0.6082898,-0.13298537,0.18134919,-0.22946995,-0.38202494,0.25056526,0.105923034,0.352163,-0.08625843,0.61199903,0.25652,0.09487329,-0.44753954,0.09453406,0.11272844,0.0
-0.8589001,0.90899336,-0.7819034,-0.3553867,-0.039225403,-1.9512296,2.03902,-0.39822185,0.47457948,-1.9243193,0.8890302,-0.21099328,0.26606607,0.48523524,0.7472138,-0.7690467,0.20155595,0.14678285,-0.12116331,-0.07440768,0.20132571,0.091485135,-0.13304877,-0.31911153,0.21962142,-0.13196951,0.14844225,0.25436485,0.08799359,0.15588112,0.0
1.806534,0.43448535,0.25021958,-0.74211395,-0.6516883,-0.40374124,1.0553004,-1.4874153,-1.0249434,-1.3810996,1.118768,0.7991281,0.17647956,-0.82825017,-0.09143922,-0.3286226,0.22299856,0.3982447,0.036737353,-0.26899186,0.3107203,-0.29729345,0.50066286,-1.0262133,-0.7309279,-0.43799308,-0.26152343,1.3334917,-0.59399545,0.07078319,1.0
-0.39816302,-1.6975335,0.43930247,0.15795659,0.24196127,-0.33888486,0.36410025,-0.026044559,0.3761819,-0.02146677,-0.7646548,-0.46581292,-0.078491345,0.57250476,0.5285287,-0.6737056,-0.28080595,-0.14980805,0.008177623,-0.0052925562,-0.070301846,0.0834335,0.028511925,-0.2592285,-0.14472304,-0.3702996,-0.081846885,0.39315823,-0.17218912,-0.0447098,1.0
-0.79276735,0.807423,1.2365682,2.012646,-1.963716,0.5375804,1.34506,-0.7400021,0.97378,0.094728015,-0.59572047,-0.374669,-0.33241504,-0.06254631,-0.019158488,0.50184506,-0.13807645,-0.21235415,0.010400863,-0.2552706,0.59539646,-0.08933084,-0.029081345,0.2422114,-0.40550232,-0.5792053,-0.054292854,0.46927643,-0.014964688,-0.26625064,1.0
-0.8654513,1.2778203,-0.77219063,0.05444804,1.7627407,-0.7438594,1.1267358,-0.09237343,0.2169421,-0.3883518,-2.008666,2.1120265,-0.41137424,-1.654966,0.28269556,-0.39273307,0.74684155,1.3330486,-1.625672,1.9256448,2.176611,-2.7171566,2.3716083,1.1451784,0.8100687,-0.73232937,0.10217324,-0.14230545,0.3453501,-0.16809176,1.0
-0.94539547,0.6169387,-0.42037508,-0.94663477,0.1151995,-0.96018475,-0.17172907,0.05609047,1.4013777,0.26834878,0.2019348,-0.07985512,0.03402649,0.02214343,-0.68601584,1.1345701,0.26982942,-0.5432034,-0.5791135,0.479369,-0.03559903,-0.38069633,-0.68862003,0.09123696,-0.25976717,0.18672907,-0.12905642,0.053153306,0.15921369,-0.04386442,0.0
-0.89664865,0.8444741,-0.6297594,-0.44959372,0.54474205,-1.3298459,1.0269011,-0.2562849,0.8655797,-0.5828158,0.35175395,0.8817919,-0.16537736,-0.34972852,-0.42838597,-0.5731683,-0.48125488,0.49387208,0.5597146,-0.8917337,0.29431376,0.28509662,-0.085588284,-0.28389758,-0.025071982,-0.15466769,0.07308079,-0.06288282,0.23958758,0.013392583,1.0
-0.7132496,0.27534205,-0.20395295,0.5128227,-0.50094455,-0.93647647,1.0091077,0.018575128,-1.6450237,1.0240976,-0.3273375,-1.3518505,0.13554972,-0.23592146,0.6064584,0.11240437,-0.044342294,0.08448816,-0.7398968,-0.40953118,0.41615757,0.14061166,-0.21495394,-0.017427342,0.109527096,-0.007128132,-0.0063388366,0.03661333,-0.24240623,-0.16858271,1.0
-0.291058,-1.6242296,0.9329181,-0.5031581,0.44476116,0.6571283,-0.20754856,-0.49140117,-0.3583804,-0.5724408,-0.19450118,0.3300153,0.4488256,-2.2861698,-0.34551474,1.0234438,-0.18025725,0.09412201,-0.29632312,-0.35000873,0.21390106,0.13514331,0.3532198,-0.09718563,1.3947866,0.83493894,-0.023221385,-0.8030505,0.29954416,0.22056016,1.0
1.9574437,1.3171362,0.1933246,1.0368731,3.6425176,0.8386555,1.021521,-1.0796616,-0.5142633,0.21578012,-1.8587704,1.2585081,-0.83476514,-1.2026027,1.0367998,0.7494688,0.06127804,1.2726215,-2.1296115,1.8555514,-1.1025642,1.6890732,-0.6883559,-2.6898065,-1.7137309,-0.8134213,-0.053958606,-0.7581789,-0.59089273,2.884499,1.0
-1.0702106,0.9319946,-0.22368222,-1.8332131,0.21749285,1.2135143,-0.97283477,0.21915759,-0.06429957,-0.32768065,-0.6089345,-0.3143681,0.04102973,-0.67278177,0.37472427,-0.15077868,-0.06330616,0.8536409,0.13517365,0.083812386,-0.17309086,-0.04659778,-0.30400157,-0.042670585,0.051623095,-0.121602215,0.16038968,-0.038697347,-0.24434808,0.03741883,0.0
-0.42100343,-0.9149835,-0.2505125,0.42015213,-0.13393617,-0.21377012,0.7917259,0.11622985,-1.3665736,-1.050069,-1.8888154,-1.0428056,0.1677812,3.241305,-3.665199,3.8114882,2.394845,5.398974,1.3947881,-0.36056387,-0.4831131,0.8898227,1.9014525,0.25351548,0.23278062,0.49524155,-0.4510948,-0.19357829,-1.0584073,-0.5047006,1.0
-0.37635252,-1.7626781,0.39389294,0.3285214,0.26992053,-0.67078185,1.6340207,-0.19481957,0.6857428,0.29706642,-0.589935,-0.5337884,-0.17283013,1.6759782,0.80133915,-1.2384474,-0.22010429,-0.24878317,0.13108113,0.13509999,-0.11416207,0.015149926,-0.08636655,-0.29713973,-0.10112218,-0.4942115,0.14648257,0.35238293,-0.16449402,-0.0015283874,1.0
1.9527332,0.7766845,0.51340884,-0.64439046,-0.15629008,-0.49028262,-0.80554074,-1.0179925,-0.61098725,-0.006684611,-1.4410402,-0.09726203,3.080533,0.06600417,-1.1878184,-0.83262664,-0.0033371344,-0.49802136,-0.11251575,0.6336304,-0.24308963,-0.9375946,-0.12036013,0.6536855,0.3558106,-0.43185994,-0.64658546,-0.8738072,0.40656167,-0.54729825,0.0
1.8286225,0.5814335,0.4362827,-0.11439274,1.6677473,0.74070436,-1.2680472,-0.88006395,0.7968728,1.0053215,0.5736363,-1.3698969,1.3107384,-0.93076754,-4.247709,-2.0108118,1.0300949,-0.24313195,-1.4085505,0.8925688,1.4433627,-0.1733334,0.5513995,0.34476945,-0.35483274,-2.8122163,-0.121118814,-1.5847198,0.9541631,-2.6022735,0.0
-0.418885,-1.808442,0.5872672,-0.032200795,0.30371726,-0.06001406,-1.1447198,-0.084578924,0.5621547,-0.17958681,0.2599645,0.024908029,-0.11392937,-0.276014,0.6773461,-0.49457255,-0.51973534,0.7268841,-0.32707593,-0.82114357,0.4148357,0.5079105,0.61299586,-0.31955755,-0.18248348,-0.48716682,0.19620612,0.25927466,-0.16620423,-0.014516726,0.0
-1.0196824,1.1277381,-0.07489555,-2.03827,0.19459094,1.5105935,-1.5189273,0.7586012,-0.4536988,-0.49478847,-0.8916258,-0.24463302,0.2916067,0.4697664,0.14002821,-0.4876078,-0.04031098,-0.14848438,0.9414625,1.7611783,-0.39869118,0.107620746,-0.8929192,0.2913036,0.14693095,0.16412596,-0.52771455,0.08709666,-0.3069556,-0.15205535,0.0
-0.6969777,0.21365477,-0.24006344,0.7911,-0.09720268,-1.1667215,0.5321757,-0.42732763,-1.6875746,-0.14535624,2.2524567,0.35619274,0.05048183,-0.37072065,0.22452487,-0.76213026,-0.0744106,0.48176548,0.18941544,-0.7968798,0.37420255,0.32644454,-0.037895966,-0.10481477,0.0053456095,0.08005928,0.01139207,-0.12241152,-0.1853282,-0.083679184,1.0
