0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-1.0919968,0.6575818,-0.12032334,-1.8694873,0.42011747,1.3857658,0.60734123,-0.24930134,0.4753037,0.062128097,1.2225047,0.15032148,-0.08386483,-0.7506041,0.6852155,-0.7218382,0.9776592,2.2594516,1.4830937,1.3898548,-0.8609446,-0.5888398,-1.4509271,-0.15189515,-0.20879406,-0.8145802,1.5711185,-0.5015803,-0.5963869,0.13200356,1.0
-1.0913969,0.94900846,-0.20019771,-1.9620713,0.27208415,1.5874048,-0.24316859,0.1024986,-0.18221977,-0.256843,-0.3284996,-0.39131206,0.003417212,-0.2045396,0.93884546,-1.1748532,0.4355293,1.641235,1.3053721,1.1113596,-0.88103837,-0.43565324,-1.051211,-0.17497885,0.105701596,-0.59623593,0.9536619,-0.27400112,-0.59565526,0.14662,0.0
-0.9297349,0.52439064,-0.436502,-0.787694,0.17734599,-1.2985294,0.3646145,-0.04028974,1.8695092,0.7234676,0.5236103,0.04709696,-0.13397473,1.1765133,-0.47707352,0.54439384,0.23959573,-0.5423585,-0.40943688,0.5471124,-0.09766844,-0.37658355,-0.79635876,0.05075077,-0.3221455,0.07243627,0.09010268,-0.09032605,0.18976657,-0.06400766,1.0
1.6928227,0.50203323,0.17581244,-0.65062004,-0.98903096,-0.16106382,-0.6733421,2.0004215,-0.54336905,-0.6279735,-0.47595286,-0.11810093,-1.3481114,-0.83765876,0.11498023,-0.07781751,-0.23477273,0.4256454,-0.35819012,-1.4816055,-1.0960203,-0.6132501,0.1440447,2.6932378,-0.4403088,0.0050981785,0.49613234,0.57563734,-0.088266514,0.07722935,0.0
0.65259856,1.3594673,2.2713974,-0.47858194,0.5101301,-1.5104117,0.028732473,2.6964374,-1.3085443,1.371213,0.90422463,-0.55443615,-1.343383,-0.20502327,0.4860746,0.016637476,1.2109197,0.103435926,-0.89471966,-1.172417,0.2192799,0.5342824,0.5640854,1.7724878,-0.0651001,1.5361574,1.6110067,-2.499382,1.8314859,-0.7078125,0.0
-0.7230746,-0.08474862,-0.07099227,0.3001086,-0.31552827,-0.5020603,0.95304745,-0.12245738,-0.6503539,2.3234708,0.96171063,-0.697667,-0.031891804,0.4058664,-0.32155144,0.9185295,0.39592603,-0.7546237,-0.69677055,0.5267536,-0.34436738,-0.16740334,-0.20205392,0.24612398,-0.27614242,0.14590406,0.07224825,-0.046738774,0.07200297,-0.12111359,1.0
0.36409312,-0.9067902,-1.84576,0.77684283,0.058399726,1.3507248,-0.87401485,-0.21937056,1.5241331,1.1262252,1.0434719,-0.5883433,1.2036381,-0.2288292,-1.3711722,-0.8391611,-0.8645647,0.81283706,-0.70260596,0.1557661,1.7546517,-0.57815576,1.1151104,0.9008151,-1.7027967,2.9882095,4.329156,2.4486365,0.25480503,0.7898301,0.0
-0.5324669,0.39431214,0.24169937,0.4605555,0.040447727,-0.7336931,0.3115945,0.94412345,-1.2855808,1.3512398,0.33341274,-0.52877665,0.15143724,-0.29689932,1.0203478,0.8257667,-0.11617747,0.33058614,-0.51173425,-0.31634986,0.89858633,-0.41619268,0.29989716,-0.4146876,1.0178239,-0.073468916,0.32685983,-0.014255618,-0.39737698,0.34029952,1.0
-0.7594948,-0.07468389,0.059972323,0.21718827,-0.32111448,-0.49972403,-0.645831,0.020459082,-0.64521915,2.0894396,1.0227548,-0.6381474,-0.0855697,-0.16267231,0.27099675,0.6692799,-0.036533516,0.42730397,-1.1121777,-0.550304,0.5981021,0.26724163,-0.0009612201,0.21995789,-0.2928774,0.0002666667,0.27459204,-0.10796744,-0.24562734,-0.18615599,0.0
-0.21619177,-1.6700977,0.8860114,-0.15470803,0.24949907,-0.5349373,-1.4441627,-0.308515,0.6352412,0.04494263,-0.08246756,0.11962697,0.32930472,0.70320904,0.6422952,-0.5828611,-0.34969047,-0.023136685,-0.011755078,0.00854042,0.01075417,0.23859735,0.11629553,-0.13263868,1.5862324,0.6521478,0.37526456,-0.9619835,0.20188817,0.38738903,0.0
-1.0883327,1.0420048,-0.2725461,-1.9292284,0.30880263,1.726134,1.310185,0.014868924,-0.6022274,-0.3512113,-1.0655704,-0.5978249,-0.032553557,0.099347435,0.7371459,-0.9995501,-0.0026846868,0.8268098,0.64743954,0.48190767,-0.5288917,-0.26974243,-0.4761906,-0.14882208,0.22010686,-0.28592485,0.31578055,-0.2230453,-0.2929111,-0.01235959,1.0
1.6253506,0.2501435,-0.28313386,-0.16575952,-0.4285607,-0.8087299,0.17218782,-1.5952833,-0.3880112,-1.1958166,1.6097866,0.58827645,-2.4991696,0.99282914,0.09099032,-0.35533667,0.55902433,-0.747205,0.7409442,1.8022338,0.122926556,0.2438722,-0.5128685,-1.2241387,0.70756066,0.4119081,-0.13222966,0.5025837,-0.29650804,0.29785377,1.0
-0.39791322,1.6828614,1.6420593,3.2775106,1.8145328,1.2846396,-0.32862476,-0.8157172,1.6061735,0.19417502,-0.40318245,-1.2257909,-0.648174,-0.6211359,0.9877921,1.3443799,0.22972068,0.36050138,-0.30977178,-0.070838474,-0.22279969,-0.8412902,0.6200647,-0.09384653,-0.57859546,3.2778757,-4.144443,0.20068598,-0.44988966,-2.1224403,1.0
0.39691854,-0.28308985,-2.268908,1.1680261,0.03091707,1.0199594,-1.9192458,0.2772544,-0.33328274,-0.34940577,-1.7794286,1.5690293,0.45794854,-1.0426306,0.29270402,0.08511874,0.9871778,-0.14154403,-0.39087656,1.2715626,0.46075606,-1.1968868,0.4374498,0.57820666,-0.3722698,0.002920329,-1.0936625,-0.6096149,0.31396005,-0.5599935,0.0
-0.2173166,-1.6807762,0.7731016,0.015304146,0.36557236,-0.5424613,1.5065799,-0.643869,0.536691,0.25920153,-0.43918523,-0.18547076,0.18299867,0.84359235,1.0426522,-1.1065755,-0.49341798,0.41311944,-0.028490415,-0.5847105,0.3864291,0.33715075,0.45232275,-0.38146958,1.6436149,0.087916225,0.82299876,-0.9037975,0.20559262,0.39036137,1.0
-1.0837662,0.84401083,-0.20539662,-1.8556451,0.3398858,1.427761,0.7615239,-0.0785022,0.00077363633,-0.11428788,0.013202147,-0.24748747,-0.049460344,-0.6576967,0.6599345,-0.67454255,0.6059894,1.6730464,1.1140668,0.9855613,-0.7152431,-0.44310138,-1.0865586,-0.17658232,-0.036550265,-0.62807643,1.0427228,-0.46690592,-0.46592546,0.004918293,1.0
-1.0696564,0.87636125,-0.22052518,-1.8026025,0.26386485,1.196193,-0.40973657,0.108184524,0.033127557,-0.23371667,-0.33727717,-0.23337428,0.010525766,-0.8324085,0.3425039,-0.09938443,0.16334136,1.038455,0.2954651,0.2098126,-0.22927104,-0.11732139,-0.47151452,-0.06847928,-0.009005497,-0.26229617,0.39540994,-0.19288194,-0.26634344,-0.0041657393,0.0
0.34955525,-0.76157755,-2.0586238,0.6323745,-0.9559037,0.8755145,1.61105,-0.1610562,0.42593098,0.55344945,-0.73572683,-0.63511884,0.37641105,0.21915257,1.0629132,-0.32789966,-1.5918151,1.1974925,0.048552517,-0.4290679,0.055084933,0.79226834,-0.2714986,-0.20419528,-1.2077987,-0.2167944,0.24036317,-0.6385234,0.0549325,-0.33922407,0.0
-0.9173498,0.7534897,-0.54484326,-0.7324039,0.03783829,-1.312172,1.2848477,-0.030341756,1.1409041,0.02833888,-0.5747137,-0.6087854,0.0127442535,0.28292862,0.30508524,0.18300055,-0.07261204,0.20463341,-0.62564117,-0.29162052,0.4475853,0.05800296,-0.3079477,-0.13218541,-0.01243333,-0.20465147,0.22887063,0.1319563,0.11751603,0.017617144,1.0
-0.72519445,0.35087585,-0.17734578,0.3932923,-0.56598395,-0.82079893,-1.2104375,0.2896412,-1.8967056,0.5289856,-0.17158589,-1.0785474,0.30661812,-0.7172119,-0.19145618,0.80655223,0.24642783,-0.71823466,-0.51186466,0.39477745,-0.133792,-0.31307384,-0.7107166,0.10912921,0.047806837,0.42207393,-0.59302074,0.025616402,-0.24273457,-0.21491085,0.0
-0.75761217,0.019200148,0.009955103,0.32635513,-0.049674556,-0.3633402,-0.3587333,-0.016278181,-0.9937242,1.8199085,0.9245165,-0.13635744,-0.05008905,-0.37583363,-0.46658927,1.0531114,0.51831454,-0.3501768,-0.9535882,0.64511085,0.3281391,-0.73780876,-0.3103851,0.48508415,-0.19043157,0.28679883,-0.16782701,-0.1465597,-0.16801932,-0.24799542,0.0
0.9441207,-0.17023274,-1.1085674,0.10221926,-0.9826537,0.40079767,0.6194497,1.0170633,-0.17095684,-0.14304017,-0.67717,-0.3285269,-0.28694388,-0.1381256,-0.39638478,0.51650476,-0.44994846,-0.5683115,0.06580467,0.29487652,-1.0188382,-0.7742613,-0.6350032,0.5620537,-2.0987656,0.8579314,-0.27656335,-1.4547431,-0.44186985,0.40148568,1.0
-0.9219937,1.018985,-0.6010289,-0.83853006,-0.09041872,-1.0707122,-0.44919068,0.21680473,0.19034912,-1.2263272,-1.0358096,-0.62542087,0.26910156,-1.4769056,0.06765767,0.7105131,-0.18502887,0.28038615,-0.60037345,-0.40016085,0.37808186,0.15079105,-0.117196426,-0.1884626,0.08932131,-0.021467702,-0.23982999,0.10893449,0.122860745,-0.08806375,0.0
-0.9348595,0.84241337,-0.5000027,-0.89546037,-0.02913414,-1.0659313,-0.70408386,0.20810723,0.81879836,-0.46148303,-0.6344838,-0.47654027,0.11429606,-0.81424385,0.075725496,0.6898616,-0.20023763,0.35906205,-0.7322008,-0.41371843,0.45254102,0.17246822,-0.16331716,-0.10775869,-0.071414374,-0.07821158,-0.029246787,0.04809578,0.12180335,-0.078249425,0.0
-0.9239931,0.5482082,-0.45999008,-0.8326001,0.2208527,-1.0247351,1.376237,-0.1425198,1.7388202,0.8793889,0.07311514,-0.13627365,-0.18754022,0.36520863,-0.005322054,0.42806667,-0.15942936,0.29289448,-0.6725489,-0.39203626,0.33850223,0.23930587,0.068960786,-0.05829535,-0.24960755,-0.2658108,0.45774388,-0.044036187,0.18001567,-0.052828714,1.0
-0.47075927,-1.7465547,0.37975138,0.13366252,0.3010721,-0.07741761,-0.32283244,0.06748785,0.40099862,-0.10023147,-0.31546378,-0.27869356,-0.27813292,0.45762286,0.5143098,-0.82821447,-0.16467206,0.19631778,0.17373547,0.13894965,-0.25235513,-0.09656201,-0.045735113,-0.64362293,-0.6611732,-0.8790478,0.038818456,0.6557151,-0.29922843,-0.281653,0.0
1.2461768,0.19497876,-0.56461525,-0.062339224,-1.0330167,0.27205908,0.29336122,2.9059508,-0.36899158,-0.71035093,-0.3771869,-0.054192003,0.29587755,-0.7649438,0.42453885,0.3642124,-1.1414167,0.64286655,-0.071841285,-1.258985,-0.76877767,-0.8406678,-0.20346817,0.31724763,2.8343356,-0.8418535,-0.38643387,2.3139944,-0.9940091,0.674661,1.0
0.93171877,-0.20687588,2.4557426,-0.3338983,1.172159,-1.2599467,1.5431726,3.0556083,-0.5309346,-0.85885864,-1.2586443,-0.5153775,-1.2573593,0.74934137,0.08730921,-0.91466254,1.3006147,-1.4377604,0.71860546,0.8489699,-0.34133634,0.03599976,0.11385337,-0.014565933,-1.6616796,0.9034163,1.1912233,-2.827592,2.6598463,-1.6367122,1.0
-0.7221428,0.13480556,-0.11467948,0.43186933,-0.47129285,-0.92191416,-1.0104398,-0.048624393,-1.3595285,0.48741388,1.5616435,-0.53752446,0.16031271,-0.43503118,0.5419867,0.1526144,0.042887174,0.38320014,-0.75122654,-0.47032332,0.40039334,0.34606668,0.073630095,0.055695377,-0.10174962,0.07203958,0.058525067,-0.06470537,-0.270577,-0.13980746,0.0
-0.4059264,-1.7189338,0.70260423,-0.29657656,0.38623047,0.5259549,-0.9314285,-0.1636999,-0.06429721,-0.53408134,0.029035106,0.21494888,0.1417619,-1.7453952,-0.2426276,0.6731399,-0.2180351,0.1420392,-0.28269452,-0.35633278,0.15989767,0.164197,0.32313624,-0.106740445,0.19114679,0.1467879,-0.22391036,-0.012173655,-0.02631071,-0.014043571,0.0
-0.91370076,0.78399235,-0.5502151,-0.68899375,0.19725023,-1.3141034,-0.0060179178,0.14475241,1.2313292,0.23186652,-0.5880653,-0.036229752,-0.05297812,0.49460915,-0.6397882,0.3541091,-0.010154329,-0.5987355,0.03273019,0.3863939,-0.21737365,-0.3531399,-0.8090308,-0.06767047,-0.10968439,0.101360895,-0.20453264,-0.020785782,0.1908851,-0.059743207,0.0
-0.8963556,1.0229349,-0.64580995,-0.6765588,-0.19612475,-1.5910069,-1.0836376,0.35432568,0.5743577,-0.96578205,-1.1932988,-0.8053475,0.20741063,-0.21543992,0.50241053,0.011691877,-0.2850398,0.21504566,-0.4749874,-0.25107485,0.27366722,0.17838806,-0.23576799,-0.2332217,0.13138038,-0.14405401,-0.11264794,0.10712925,0.07594806,-0.029435335,0.0
-0.90201086,0.8120785,-0.5734358,-0.67325276,-0.0075097047,-1.5225533,-0.10980517,0.17055522,1.2405039,0.008385822,-0.7212415,-0.5197518,-0.018800402,0.52997166,0.38912088,-0.11128152,-0.28963867,0.24871846,-0.44936553,-0.30118874,0.29296017,0.19408779,-0.20885031,-0.17606422,-0.023600848,-0.24383456,0.18786646,0.031275548,0.11196951,-0.016880302,0.0
-0.88650477,1.0245459,-0.6889601,-0.59486765,-0.1824099,-1.6899587,-0.047735903,0.25319618,0.5689266,-0.8795995,-1.3295108,-0.93335617,0.18455634,0.1193079,0.59883994,-0.18011445,-0.23757811,0.12857223,-0.41852528,-0.17814825,0.24785614,0.115118384,-0.29891044,-0.26712003,0.18130797,-0.19209674,-0.046016242,0.115682006,0.08929517,-0.022464663,0.0
1.8517215,0.47258478,0.4710015,-1.0650414,-0.91680413,-0.5000397,-0.19654626,-1.6475544,-0.6734544,0.29265398,-1.361832,0.5314027,1.4880127,-0.009730259,0.5605059,0.2676066,-0.530156,0.32792643,-0.03429391,-0.10567407,0.08410704,-0.18504581,0.09521652,-1.5993541,-0.29102686,-0.07528806,-0.09688183,1.1075946,-0.24444093,0.00019224129,1.0
-1.077833,1.0763228,-0.25166637,-1.9161777,0.1666761,1.4089379,-1.47108,0.38418075,-0.42825335,-0.5219547,-1.2440555,-0.4798219,0.01647651,0.0314612,0.50121087,-0.4879738,-0.5263174,0.3087274,-0.18031633,-0.29926702,-0.075311124,0.14850219,0.15132183,-0.03136687,0.17559624,0.07052114,-0.34640732,-0.07841211,-0.13314526,-0.07335749,0.0
-0.8968204,0.01289716,0.28376004,-0.6053587,-0.028330209,1.6578132,0.48466024,-0.251305,-1.8078977,1.6408982,1.9671092,-0.3282082,0.01825032,-0.6156454,0.31780913,-0.39296082,1.7538673,1.3205664,1.6864418,2.0983024,-1.2937813,-1.1241242,-2.2738633,0.10173164,-0.19117892,-0.40177873,1.2693075,-0.567,-0.9967801,0.013555672,1.0
1.7137425,0.08554695,0.40443414,-0.8183484,-0.39386895,-0.2682645,-1.5106995,-0.98941535,0.938535,1.5373367,0.18604568,-0.11259052,-0.7538178,1.1429416,0.25793213,0.117079094,-0.40831807,0.25787303,-0.056321062,-0.13997696,0.5454499,0.42493865,0.071088076,-0.42458394,-0.53098136,0.024344811,0.573255,-0.30966896,-0.48895308,0.3833484,0.0
-0.4283818,-1.7220573,0.5924372,-0.16703686,0.3951493,0.46951923,0.31891823,-0.15019216,-0.09941172,-0.4438289,-0.24235573,0.0014736189,0.08010985,-1.4494237,-0.15412931,0.48429307,-0.16757257,0.031420726,-0.20587425,-0.23174706,0.16900368,0.22915643,0.22911803,0.07024388,-0.19477327,-0.043273594,-0.2912435,0.26489455,-0.12368082,-0.087072015,1.0
-0.91277796,1.0198106,-0.6739497,-0.7770888,-0.0028691904,-0.9811325,1.4944012,0.021558378,-0.013150916,-1.1642668,-1.1590255,-0.64492595,0.34222662,-1.2286279,-0.66754645,1.1162913,0.31479016,-0.821094,-0.27565837,0.55738866,-0.20264678,-0.5117383,-0.6833325,-0.1117637,0.15088953,0.27075988,-0.5549723,0.21047401,0.17851967,-0.072753064,1.0
-0.4485868,-1.2159563,-0.0764528,0.29423454,0.01459982,-0.049943507,0.74332994,-0.008230337,-0.484959,-0.008243961,-0.9315996,-0.6550136,-0.06304598,3.9127698,-3.803173,3.9744577,2.4082851,5.5876184,1.1746699,-0.3920432,-0.34727722,0.90195197,1.8959643,0.41495237,-0.09187294,0.33557826,-0.15990967,-0.16650748,-0.36069337,-0.2972336,1.0
0.897986,-0.43180814,2.4664207,-0.8450282,0.2819808,-1.3770543,1.8496615,2.226776,-0.6701455,-0.76458156,-1.2085109,-0.41343516,-1.7615492,0.3139299,0.32334682,-1.3704816,0.9808308,-0.44210368,0.10685742,-1.0220191,-0.49623734,-1.1531417,0.85356766,0.784691,-1.0335685,-0.75768375,0.9485763,0.59151137,0.12990044,0.0695141,1.0
-0.28896636,-1.6415769,0.7886914,-0.23894912,0.38705882,0.16854699,0.66282165,-0.46027678,-0.04797927,-0.24976762,-0.4670432,0.0075242566,0.29841134,-0.90239835,0.07783165,0.23593578,-0.19634248,-0.05855824,-0.13041702,-0.16079381,0.09220502,0.078371994,0.18679577,-0.16370293,1.2094333,0.5330911,0.100883685,-0.6106804,0.18356328,0.20644513,1.0
-0.7252468,0.34583628,-0.20490241,0.41718248,-0.5006802,-0.70973927,0.27860627,0.11460392,-2.045026,0.56167424,-0.27670524,-1.1522279,0.29858106,-0.8466312,-0.26957107,0.88407713,0.34154332,-0.7877643,-0.49967405,0.41491348,-0.117345385,-0.40068656,-0.7398171,0.09228546,0.08122479,0.40648648,-0.56298494,0.044469073,-0.15995255,-0.2172022,1.0
1.8302207,0.4671413,0.47293508,-1.1096629,-0.83291185,-0.10279364,1.071963,-1.3066256,-0.9317533,0.10276435,-1.1777763,0.52662957,1.1012516,-0.873263,0.22598083,0.6939705,-0.381953,0.365071,-0.16420358,-0.57997066,-0.19280154,-0.5962758,0.19187972,-0.7029753,-0.42928088,-0.01869866,-0.21563415,0.98853564,-0.4360421,0.17239119,1.0
1.6042625,0.3853728,-0.06983122,-0.68430495,-0.86953664,0.106607586,1.761496,-0.20760344,-0.9823918,-0.4496307,-1.0315949,-0.31279835,-1.2709906,-1.2707962,-0.12939154,0.27966076,-0.17004988,0.19355409,-0.2561839,-0.61797816,-0.4631691,-0.042369306,-0.14293455,1.5396526,1.1711341,0.4116301,0.033343952,0.66606385,-0.28748253,0.30982217,0.0
-0.95129466,0.6066788,-0.39763606,-0.99363184,0.18405262,-0.8076386,-0.60481423,0.07172534,1.3955927,0.2810095,0.36047396,0.17353751,-0.0060339505,-0.35425675,-0.8893243,1.2942452,0.19770153,-0.45671204,-0.5249319,0.36715266,-0.07470093,-0.29214573,-0.5614537,0.09143426,-0.33655342,0.2177067,-0.16879934,-0.061900757,0.19838865,-0.116798475,0.0
1.409127,0.017300291,-0.33082035,-0.559646,-0.93311423,-0.0704347,-0.7661751,-0.58400023,0.14306112,0.46811303,-0.42057025,-0.5428902,-2.7538166,0.010619665,-0.16259168,-0.16815725,-0.22484925,0.09605371,-0.18870889,0.5032094,0.7619723,1.2953207,-0.24558839,0.042762715,2.6516047,0.78861624,0.45004702,0.18580829,0.64818376,0.06621219,0.0
1.8837625,0.2729836,0.53371346,-0.756076,-0.45388463,-0.79218656,0.65136284,-1.9193133,0.08805379,0.31030402,0.7805774,1.1466662,1.3745446,1.2994063,0.9669282,-0.2718886,-0.20245199,0.39792845,0.22334813,0.17599292,0.28750128,0.40000072,0.007560327,-1.3728545,-1.1311835,0.46251038,0.35241824,-0.64693844,0.050762296,0.045711253,1.0
1.6963042,0.08861546,0.33197263,-0.7119472,0.2713592,0.24593951,0.5550424,-1.8721802,0.51587045,1.654987,0.20106767,0.9582334,-1.6872897,0.72473836,0.05134137,1.6806326,0.22287154,-0.59554756,0.33645767,1.6322045,0.5105496,-0.25426883,-0.32316822,-2.0257056,-1.0319909,-0.13359319,-0.035653748,0.6931208,-0.41790915,0.13027668,1.0
-0.36866045,-1.8228163,0.7941851,-0.30324316,0.51694256,0.5393984,0.69370496,-0.5285157,0.09901462,-0.33941123,0.67810357,0.4718147,0.16401227,-1.4383146,-0.25097358,0.63078827,-0.05530041,0.13173963,-0.26554802,-0.27971447,0.24157242,0.1795818,0.28396654,0.053885177,0.46374822,0.366209,0.012335076,-0.31815588,0.077715576,0.07554139,1.0
1.8463855,0.15988187,0.5094136,-0.9148349,-0.772726,-0.85131675,1.1160741,-2.7522345,-0.3243663,-0.37393418,1.5993776,1.9218096,2.8165538,0.95251226,1.0611159,-0.055561826,-0.5004392,0.6235466,0.38621634,-0.023860311,0.06869679,-0.19948216,-0.006439744,-1.408662,1.461875,0.24512719,0.37190408,0.5705231,0.94809026,-0.26493186,1.0
-0.9691179,0.7240797,1.5907885,0.9455594,-1.5924875,3.0731287,-0.06282413,-0.9317376,0.30935574,-0.013344514,1.0337639,0.59986913,-0.6486854,0.7861251,-0.10145084,-0.11319446,-0.7133782,-0.2391109,-0.24951936,-0.8292726,0.18637244,-0.23981237,0.916766,0.3103781,-0.51577145,-0.07415828,-0.35149604,-0.33673427,-0.36786637,-0.4535759,1.0
1.588732,0.058965135,0.027451403,-0.33910015,0.17831989,0.097176254,0.4409157,-0.6390064,0.71119654,1.2172396,0.5719993,0.4587293,-2.760121,0.98639333,-0.30425674,0.7105056,0.2579736,-0.49947104,-0.3187781,1.0405532,-0.9269709,0.83735144,-1.5532517,1.1595862,0.30208975,-1.0982007,2.5183847,-1.4003364,0.33303192,-1.2635845,1.0
-0.93759024,0.563081,-0.4394946,-0.86741567,0.15338692,-1.0748603,0.9775895,-0.060199812,1.6052711,0.6478589,0.12918733,-0.18981205,-0.04811451,0.6438208,-0.5710091,0.8962377,0.31420448,-0.6242016,-0.549251,0.55685353,-0.04764333,-0.4453006,-0.77921957,0.07463184,-0.25095278,0.11426017,0.016092623,0.047114648,0.17455035,-0.033092324,1.0
-0.6950698,0.37961894,-0.26083693,0.6161605,-0.5771913,-1.2289072,-0.045653675,0.19231874,-1.7121165,0.76694363,-0.59629476,-1.389376,0.16979164,0.02650981,0.77698284,-0.28104115,-0.18268013,0.076603256,-0.5321193,-0.4012894,0.3206408,0.1998248,-0.24131334,-0.076937445,0.19305864,-0.029910913,-0.086789794,0.05639182,-0.2810441,-0.13507119,1.0
-1.090539,0.9674819,-0.22603175,-1.9433537,0.2960262,1.6374179,0.52331793,0.03673417,-0.3061412,-0.24883236,-0.51466745,-0.46215352,-0.024410093,-0.16769184,0.8940346,-1.1412778,0.3881328,1.5023785,1.2199411,1.0380359,-0.84743786,-0.4349906,-0.98150355,-0.19260289,0.11643862,-0.57869405,0.8739966,-0.35450158,-0.51308036,0.0643871,1.0
-0.723907,0.07856445,-0.036368724,0.70006937,0.29660696,-0.94827497,-1.6039585,0.13559759,-0.38440007,2.6834595,0.430277,0.70758754,-0.516726,0.5559513,-0.43906394,-0.9856951,-0.96298176,0.6261013,0.6384641,-1.4535106,0.4513798,0.5245642,-0.20985053,-0.004930861,-0.19856833,-0.09647313,0.14661749,-0.19022697,-0.15256819,-0.059710063,0.0
-1.0872128,0.9898389,-0.2736262,-1.8930433,0.3437339,1.6429917,1.4235972,-0.0069023655,-0.5146045,-0.28202567,-0.79126155,-0.4185183,0.02431728,0.19552636,-0.010651342,-0.4514869,0.51022315,0.015125178,0.95146143,1.4502263,-1.0599854,-0.8905153,-1.2153269,-0.04757612,0.13238423,-0.0037029018,0.062184844,-0.26023105,-0.27885035,-0.045273706,1.0
-1.0763257,0.96355414,-0.26346442,-1.8519188,0.29605982,1.4744663,0.77026993,0.031817224,-0.333308,-0.29395577,-0.7642007,-0.41928864,-0.03656383,-0.34188938,0.47327584,-0.4568573,-0.0120818075,0.7811546,0.30855948,0.22277473,-0.32604235,-0.13525614,-0.3113197,-0.10803927,0.08872368,-0.22404246,0.24430402,-0.28456223,-0.20016669,-0.09585868,1.0
0.14036073,1.6152787,3.056726,1.0532141,-1.9519392,0.21682605,-1.083602,2.8638206,0.87564,-0.36758775,0.4673233,0.66030663,-0.5783065,-0.9525189,-0.22240488,0.94167143,0.15409273,0.00794908,0.08370404,-1.0026675,0.90310246,-0.1059588,0.7430184,0.97863793,2.002773,-0.09916833,0.58304644,-0.030132767,-1.3041413,0.22663155,0.0
-1.1098455,0.7553186,-0.14057387,-1.9785824,0.50403875,1.7288231,0.17764102,-0.16284962,-0.043867636,-0.41233602,0.9659757,0.6721287,-0.22062774,2.3045676,-0.61961734,-0.024685347,-0.8997443,-1.9951259,-1.5466938,-0.91657513,0.40952295,0.12364473,1.0032403,0.37209055,-0.07584065,1.1998503,-1.6927863,-0.021652563,0.47891027,-0.279001,1.0
0.62737405,2.4074256,3.594044,2.5948503,1.6795081,0.3428416,0.31960207,2.6719835,1.1586735,-1.5708762,3.0543194,2.3061323,0.8932777,-0.9722245,-2.1623452,-2.3533149,1.8439802,1.4434782,-4.0018835,2.0594587,-0.27366835,6.950444,-1.7465193,-4.286115,-1.9419508,0.21516651,5.80422,-3.5334623,3.7745912,-5.2294707,1.0
-0.44910628,-1.7359113,0.55129683,-0.14851813,0.40397227,0.5157326,0.49044955,-0.16893458,-0.12142566,-0.45316577,-0.23151578,-0.027785458,0.015434789,-1.5085764,-0.19954373,0.5121733,-0.14914206,0.04093376,-0.23384133,-0.28331068,0.13509598,0.1105684,0.24355137,-0.123324364,-0.31648764,-0.15885605,-0.30688938,0.3954871,-0.121425904,-0.14114907,1.0
-0.92599255,0.8123497,-0.5320225,-0.81227404,0.006326098,-1.1652,0.4634767,0.07917132,0.9107826,-0.24997589,-0.68212265,-0.56900084,0.0618204,-0.35796246,0.16870597,0.4762954,-0.14473195,0.2807603,-0.67897207,-0.33976611,0.43400735,0.10658256,-0.23364305,-0.13304313,-0.044554647,-0.14013305,0.083224714,0.044980537,0.13771966,-0.06925151,1.0
-0.43759635,-1.7395217,0.64177334,-0.25884822,0.38548058,0.5648672,-0.78699726,-0.12287611,-0.06808019,-0.54765207,0.04287992,0.17012876,0.0696128,-1.7665818,-0.26318428,0.68087924,-0.19858795,0.1473737,-0.30473697,-0.3673448,0.14587747,0.13810988,0.31972614,-0.15855786,-0.116528176,0.0010215453,-0.29778376,0.21700631,-0.07745337,-0.09210644,0.0
1.6960799,0.060593266,0.3654619,-0.83748525,-0.20558707,0.17793556,1.5199915,-1.3996255,0.52552664,1.5044891,0.12163427,-0.15039091,-0.8012237,0.36090222,-0.104226924,0.5540998,-0.19480683,0.1739093,-0.11672335,-0.21670094,0.56592935,0.23390824,0.034882862,-0.3807283,-0.38699695,0.020757765,0.5962967,-0.21278673,-0.42210487,0.3018942,1.0
-0.3165658,-1.6487486,0.48388034,0.24604535,0.18605901,-0.7835149,0.649744,-0.11418926,0.5749542,0.23178369,-1.0711182,-0.62959206,-0.008236411,1.591546,0.9032017,-1.2271825,-0.33404386,-0.2744364,0.14501953,0.15512459,-0.16248354,0.056491103,-0.08538796,-0.2989469,0.5278764,-0.17499304,0.16737464,-0.0064583947,-0.07327701,0.13146901,1.0
-0.31727085,0.5249764,-0.6837348,1.5473276,2.951513,1.4247241,-1.5968523,-0.10528315,-3.7600253,-3.6551456,-1.5956752,2.7799296,-0.5218115,3.2338448,-1.186569,3.9282458,-1.6611215,-3.4587896,-3.229657,-0.18494767,1.0308743,-0.4617867,-0.35825047,-0.09944808,-0.06960763,-2.0423927,3.8952224,0.14266528,-0.3555089,-0.88974303,0.0
1.8256866,0.4669675,0.43218875,-1.0231433,-0.84093213,-0.3491079,0.19321953,-1.4886806,-0.7262925,0.22129367,-1.3089675,0.50086933,1.2864354,-0.27089655,0.41305867,0.2804919,-0.46443138,0.33760887,-0.08944309,-0.04385319,0.094265185,0.029740317,0.03519668,-1.0896808,-0.15198381,0.18577123,-0.010250142,0.56013095,-0.11484975,0.0029757563,1.0
