0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.36185965,1.9783329,3.3755546,1.6613718,-0.45293126,0.36716467,2.0318215,3.2706935,1.0040803,-0.010399784,0.304101,0.6253336,0.8375614,-0.28735316,0.53725845,1.1968277,0.5053028,-0.47914502,1.3284053,1.2392201,3.4852943,3.5426798,0.8094433,-2.6378727,-2.2193878,0.95598185,0.94654655,-3.2585418,2.8697023,-3.3131948,1.0
-0.4540659,-1.743457,0.642457,-0.27664703,0.3479698,0.55912256,-1.7346041,0.030879637,-0.006990281,-0.6123435,0.13606606,0.224122,0.06885142,-1.8282162,-0.25799847,0.7066823,-0.24737199,0.20230654,-0.32263884,-0.37495282,0.16703884,0.25276306,0.34439504,-0.04759391,-0.3346877,-0.044579,-0.38266,0.31636697,-0.14368638,-0.11798517,0.0
1.2936027,0.010358903,-0.2526126,-0.04235782,-0.95070785,0.087175734,-1.1159729,3.989047,0.48343828,-0.6707544,1.8143289,1.0992551,1.0286735,0.10207028,0.6947997,0.23136298,-1.0204319,0.7805746,0.38658533,-0.43551725,0.86465013,0.7252519,0.11586595,-1.244136,2.1682825,-0.55740446,0.07528376,1.2736171,-0.18676664,0.27967116,0.0
1.7466292,0.72601455,0.052533925,0.95918363,3.4961395,0.90646523,-1.5583249,-1.0010551,1.8445512,0.9644316,1.3804945,-5.0951486,-0.7788984,1.0176448,-0.64821666,1.7431003,-0.46400127,-2.1616716,2.720343,-0.54642826,1.2584332,0.21992423,-0.42886162,0.5789452,1.0554621,-2.3453689,0.72051966,-1.1767753,0.2934387,-0.5291989,0.0
0.10585756,2.2215753,2.3072743,3.425663,2.4138658,0.64455646,0.58539313,0.34531695,1.7573785,0.30360124,-0.61597687,-1.2135332,-0.34356266,0.5724835,1.8128409,0.77934766,0.40179047,0.2907321,0.004267614,-0.028838556,-0.4551267,-1.4561514,1.0555261,-0.5750278,-0.670411,3.6873875,-4.422333,-0.40987134,-0.50229037,-1.753048,1.0
-1.0887438,0.7214912,-0.15864494,-1.8520215,0.4110679,1.4223294,1.1811093,-0.2472941,0.27067363,0.026802026,0.7475737,-0.0417959,-0.06292144,-0.82496935,0.67985326,-0.71471614,0.9383617,2.1384811,1.4757766,1.3721222,-0.86059546,-0.6225637,-1.4501735,-0.17763565,-0.12949793,-0.79846525,1.4867648,-0.46831474,-0.59150696,0.1130294,1.0
0.6866943,-0.2561562,-1.5238342,0.45638397,-0.7547796,0.7994696,-0.59074134,1.3497661,-0.16955714,-0.41110945,-0.7484053,0.11531,0.29467848,-1.0647856,0.33359265,0.40726304,-1.2774881,0.8256797,-0.39959064,-0.22463574,-0.30579862,-0.22304195,-0.08743646,0.1748464,0.9038363,-0.46881315,-0.6208028,0.53526,-0.28385535,-0.144024,0.0
1.6522108,0.44227847,-0.21178536,-0.32489312,-0.47319013,-0.5360363,-0.2958823,-1.6771365,-1.0797656,-1.8983375,1.044628,0.6015581,-1.7306811,-0.6224223,0.6496436,-0.13976602,0.058166586,0.21389808,0.5534519,0.7927697,0.76603514,0.7494099,0.27557337,-1.7769152,0.5999098,0.17815258,-0.1335992,0.66780305,-0.20636019,0.25597197,0.0
-0.91149485,0.83617467,-0.5435767,-0.7906736,-0.0987386,-1.382379,-0.9725695,0.2698367,1.0962734,-0.2649372,-0.69227654,-0.5913524,0.09928806,0.009410433,0.37389478,0.22640236,-0.22221121,0.26292884,-0.6362285,-0.30783194,0.32785985,0.22870888,-0.12651896,-0.13262966,-0.008718004,-0.15446043,0.08142456,0.16045777,0.066159,0.029699579,0.0
-0.4201079,-1.7098014,0.5614112,-0.12677352,0.39736894,0.36313796,0.28140065,-0.14218655,-0.09586379,-0.377235,-0.2955433,0.04034526,0.1077449,-0.89513034,-0.7678797,0.7163899,0.19726439,-0.93275166,0.109535195,0.66548985,-0.44737238,-0.4809619,-0.3972992,-0.043841064,-0.08063787,0.193901,-0.5775377,0.19816068,-0.054344088,-0.103450604,1.0
1.49255,0.17964132,-0.180525,-0.4290319,-0.9298033,-0.09846228,0.5285502,1.3061249,0.026678283,0.20256138,-0.39633515,-0.4314824,-2.1250875,0.03167801,0.06288381,-0.2899658,-0.2029086,0.27675155,-0.34332803,-0.8646733,-0.55828583,-0.18418486,-0.007847571,1.7137451,-0.25704134,0.1891476,0.634659,-0.10099936,-0.10443817,0.22310622,1.0
1.6401595,0.30428523,-0.16010898,-0.53660256,-0.9745869,-0.7252872,-0.42227998,-1.5684748,-0.80183595,-1.499564,1.0426137,0.34854397,-1.5755123,-0.14499581,0.21169288,-0.71649337,0.114912525,0.17208996,0.34549302,0.7192455,0.91253155,0.8784231,0.24702492,-1.895415,0.4917564,0.3706117,-0.074137546,0.6796197,-0.2039064,0.2848831,0.0
-0.79627234,0.8147243,1.157373,2.170925,-2.0735598,0.21934041,-0.08104402,-0.9205882,0.91576743,-0.89391613,0.6827235,0.035769425,-0.3246368,0.13316585,0.16576289,0.123666786,0.05994862,0.038982764,0.28315702,-0.3321736,0.2960779,-0.29162103,0.12642336,0.37564978,-0.97419196,-2.286217,-0.44201055,2.60097,9.770175,2.7894905,0.0
-0.3385385,-1.7459825,0.6810033,-0.050067555,0.24903256,-0.35146245,-1.5769893,-0.10708573,0.637037,-0.061759584,0.069068566,0.04043033,0.05900939,0.45542732,0.48793992,-0.49539068,-0.32508776,0.045500726,-0.089763194,-0.10477405,-0.025901826,0.14984468,0.14411524,-0.26614657,0.52281344,0.083047494,0.11346622,-0.20524046,-0.016633613,0.13694163,0.0
-0.45905378,-1.8793596,0.62133914,-0.17625314,0.5630755,0.68116313,1.3459767,-0.4744547,0.09779482,-0.36008376,0.6884953,0.32108536,-0.088888444,-1.7609712,0.016585603,0.3383987,-0.2852261,0.7565245,-0.40032846,-0.9963245,0.6502275,0.43251577,0.72798216,-0.1356603,-0.36030966,-0.50412303,0.16500522,0.25443828,-0.116065,-0.097759016,1.0
1.6670713,0.25391275,0.25587294,-0.9109538,-0.774036,0.2441367,1.0907127,0.1947887,-0.36074755,0.28589123,-0.28289333,0.124796845,-1.274172,-0.984741,-0.2634119,0.53518444,-0.0964114,0.4384141,-0.55385315,-1.1734153,-0.6755602,-0.66212314,0.08940615,1.506238,-0.44268677,-0.16099231,0.13953857,1.206543,-0.8053376,0.3358682,1.0
0.75926715,-0.29905164,-1.4533614,0.36758518,-0.8078507,0.6734726,1.4436351,0.799686,-0.13281874,-0.11353609,-0.69946533,-0.5793504,0.09418815,-0.2970132,-0.6558352,0.43840244,-0.58586794,-0.54306895,0.01748758,0.43327567,-0.8234142,-0.7700225,-0.7185549,0.61389,-0.67204815,0.5280111,-0.49054605,-0.6790187,-0.1729555,0.045957148,1.0
1.6565185,0.29083923,0.038256742,-0.56729835,-0.4065289,-0.2525674,-0.07885518,-1.1464788,-0.029723158,0.6941117,-0.87547207,0.004145611,-1.7602725,0.4231083,0.6498324,0.27440572,-0.21298957,0.11967416,0.12743992,0.5841254,0.7340496,0.44691744,0.16012317,-1.5226238,-0.43986923,-0.08062102,0.14341742,0.5075437,-0.511061,0.33930874,1.0
0.37463424,-0.6687288,-2.0543401,0.7489532,-0.80748904,0.6950143,-0.9522916,0.12512547,0.6086138,0.2805833,-0.587403,-0.79000926,0.81647485,0.16456102,0.12978025,-0.39765224,-1.3328083,0.508392,-0.17461042,0.09921594,0.3760226,0.1979541,0.016159087,0.18248163,-1.2708064,1.0724099,1.1741812,0.5328405,0.10848481,0.07527667,0.0
0.44492805,-0.27259138,-2.3964531,1.6704983,0.61060673,0.6655094,-1.8201184,0.25429648,0.48516107,0.6952823,-2.3631854,2.55185,0.1907648,0.32544178,2.1286643,-1.6675993,3.8645127,0.16297007,-0.6937075,-0.7447728,1.9461067,-0.7135612,1.3996704,0.5560463,0.501175,-0.800108,-0.40810075,-0.4081098,0.28332958,-0.289948,0.0
1.5210397,0.32670093,-0.36350325,0.5757882,1.8049957,0.36667857,0.77877516,-1.3345392,0.6601308,1.401297,-0.54690415,0.85625964,-3.343985,1.4054089,2.11207,2.3914378,0.18685648,-0.8449913,1.11936,1.85042,-0.18310134,0.046688527,-0.89236915,-0.4958102,1.0508316,-0.6051156,0.4516079,-0.18137681,0.24810429,-0.048547514,1.0
-1.1313545,0.9518737,-0.16488767,-2.1556513,0.47846848,2.2734182,1.1045054,-0.17030452,-0.5971932,-0.5200996,0.17871468,0.10741178,-0.28200737,2.7413898,0.7668721,-1.71641,-1.0618342,-0.60677576,-0.6968208,-0.9017743,0.20795323,0.34362793,1.030797,0.099689625,0.20076479,0.5026369,-0.85391486,-0.1612514,0.13093553,-0.1607672,1.0
-0.35105503,-1.7689586,0.6889422,-0.10468372,0.36111733,-0.058954388,-0.48425117,-0.19529042,0.39688787,-0.12992992,0.25278133,0.25147018,0.16833176,0.18165478,-0.41150993,0.23578142,0.1689857,-0.9054708,0.17133856,0.8230343,-0.45549425,-0.30652285,-0.46347156,0.1576559,0.34833047,0.48111263,-0.32466444,-0.22026706,0.0019416169,0.07671489,0.0
-1.0047201,0.8632614,1.5896251,0.68637687,-1.5171716,3.8321226,0.59526825,-0.9989306,-0.25034535,-0.23883522,0.8885598,0.60445154,-0.74384046,2.9824507,0.4431273,-1.4746529,-1.1944078,-1.1615096,-0.3673177,-1.1658045,0.30332527,0.22893938,1.6274353,0.44144002,-0.26203665,0.29360625,-1.0075374,-0.10747638,-0.8162001,-0.67306066,1.0
-1.0980881,0.7200258,-0.16090749,-1.9051311,0.5052265,1.5914302,0.6577231,-0.22235227,0.05592677,-0.31188396,0.9695274,0.62128425,-0.1887449,1.7420242,-0.6926684,0.22077903,-0.6273529,-1.7155004,-1.3342296,-0.66602564,0.29600185,0.008348985,0.74155366,0.3318084,-0.11190914,1.0502338,-1.4128002,-0.030969484,0.43239543,-0.24996898,1.0
-0.7301994,0.9740712,1.0422834,2.3844259,-2.1287882,-0.38999334,-0.023091922,-0.9008179,0.52645195,-1.8315426,0.96496916,0.12602817,-0.14639042,0.9315551,-0.093758784,-0.33578384,0.38079825,-1.079859,0.7500241,0.83008313,-0.26565644,-0.6874705,-0.6167109,0.3452438,-0.50550425,-0.3474224,-0.5574423,0.70237285,0.82493746,0.18096028,0.0
-0.87132144,0.96655166,-0.73944956,-0.5126627,0.054738987,-1.5468926,-0.073252246,-0.22601189,0.2270363,-2.3047032,1.179499,0.3943005,0.28101373,-0.9472293,0.19696975,-0.22772637,-0.053376812,0.36602905,-0.0022288964,-0.3800592,0.09201597,0.3643309,0.31504124,-0.3024012,0.07880204,-0.053011835,-0.07766004,0.018986898,0.14607237,0.0046065464,0.0
-0.70621234,0.1919083,-0.22441095,0.66041714,-0.3106747,-1.1181132,0.966426,-0.24693592,-1.599087,0.42314482,1.3767715,-0.3976749,0.1524662,0.27678424,-0.13452879,0.012455962,0.43569314,-0.6486948,-0.082267754,0.40951958,-0.14560397,-0.3735709,-0.7821814,0.049572505,-0.008046189,0.34413207,-0.287876,-0.08012484,-0.18553925,-0.15741089,1.0
-0.38284692,-1.7382965,0.42519966,0.28484038,0.17387745,-0.7578492,-0.31752217,0.11020214,0.79762566,0.18903854,-0.5578199,-0.4688365,-0.116160996,1.6508378,0.883151,-1.2453024,-0.3392533,-0.16581872,0.12309765,0.16472489,-0.084041454,0.27662528,-0.061907716,-0.02640087,-0.30852187,-0.4653967,0.012309854,0.40784636,-0.26822516,0.0033505834,0.0
-0.66469336,0.40247354,-0.1750625,0.81264555,0.23264566,-0.86593854,0.28011236,0.119835295,-1.4337682,1.2257707,-0.36584017,-0.8035756,-0.13707972,0.011573096,1.4892962,0.61152524,-0.13011135,0.20680682,-0.36736998,-0.0066570872,0.6990948,-0.51561546,0.31783038,0.18535833,0.1762059,-0.043737628,0.34928468,-0.019417427,-0.37493458,0.17237493,1.0
-0.9066112,1.032092,-0.6151213,-0.60732347,0.33843485,-1.1353829,-0.6530239,0.21314675,0.49934754,-0.7558183,-1.1660458,0.06275152,0.048464164,-1.0343422,0.22574691,0.28368503,-0.01211296,0.5557495,-0.88328063,0.17448029,0.8216074,-0.50646424,0.4517367,0.15367368,0.216631,-0.23256172,-0.078903,0.030681916,0.16209574,-0.09422168,0.0
1.1208017,-0.10290748,-0.8758439,-0.06559252,-1.0291994,-0.03777016,-0.16622028,0.23210725,0.13406591,0.25667703,-0.81157464,-0.6494987,-1.4637579,0.33878934,0.2720356,-0.34709263,-0.59901243,0.22551051,-0.22189379,-0.18233281,-0.14909133,0.2752485,-0.14619237,0.21484523,-1.017014,0.29479158,-0.032341935,-0.3388793,-0.8094921,0.4820048,0.0
-0.9212064,0.7834808,-0.49201,-0.5025153,0.9173862,-1.1287084,-1.3518968,0.14001344,1.5217502,0.81208223,-0.25217056,1.7241523,-0.46125668,0.031914067,-1.7809957,-0.33495432,-0.7503166,-0.18925641,1.3518643,-0.6137723,-0.17134506,-0.08464237,-0.7664314,-0.12694395,-0.22782142,0.13812353,-0.33931866,-0.15729588,0.31328392,0.0005525717,0.0
-0.3696855,-1.7605052,0.40606824,0.32304287,0.27592826,-0.66544956,1.7951655,-0.2098902,0.6722608,0.30273494,-0.5975662,-0.5291748,-0.14833026,1.6694269,0.80805725,-1.2264515,-0.20936711,-0.26092952,0.13724728,0.16373709,-0.09624374,0.06325321,-0.098404735,-0.20534073,-0.071962595,-0.4377754,0.14463556,0.31642666,-0.16320425,0.012705289,0.0
1.9177109,0.6549628,0.30859458,-0.18543819,0.730023,-0.32498166,-0.45151007,-1.6451067,0.03627543,-0.256236,0.88499844,-0.8390768,1.3029428,0.103924945,-3.130153,-2.5633605,1.0776134,-0.48633826,-0.49356413,1.0605212,1.347333,-0.96448123,0.77040046,-1.3490406,-0.7924809,-3.05103,-1.0768243,0.8105461,0.023637522,-1.5991528,0.0
-0.72059584,0.3950699,-0.18509372,0.4455925,-0.46858308,-0.79675984,-1.2264994,0.26224968,-1.935438,0.52181095,-0.3680428,-0.95540625,0.20236202,-1.1980518,0.29334718,0.27046695,-0.28179926,0.254976,-0.51604307,-0.6851957,0.3970086,0.30414948,-0.06854056,-0.022959813,0.10960357,0.105469495,-0.27921855,0.038993817,-0.25968975,-0.16942123,0.0
-0.2768478,-1.6176426,0.74693036,-0.14979783,0.28462666,-0.20333722,-0.64110416,-0.22592032,0.17378616,-0.14182481,-0.56492645,-0.0102775805,0.32372853,0.18124937,-0.28815606,0.17702645,0.07311507,-1.0085213,0.21143943,0.8301886,-0.56740737,-0.46923587,-0.48087448,-0.15384382,1.1854026,0.7605896,-0.23447004,-0.6019033,0.1756546,0.20343849,0.0
-1.0115694,1.1012672,-0.09472922,-1.9699289,0.21960402,1.4156526,-0.91396666,0.68426794,-0.4373508,-0.46538955,-0.95181626,-0.2311962,0.2931388,0.2490141,-0.08618216,-0.11364948,-0.11274641,-0.39821497,0.59720176,1.4673933,-0.1661427,0.17434369,-0.7026972,0.3234102,0.13411652,0.29279104,-0.7131033,0.15493247,-0.19939932,-0.195101,0.0
1.054421,-0.32199562,2.788653,-1.0868297,0.2920338,-1.520988,1.2413661,1.8021027,-0.7451508,-0.65826476,-1.2895145,-0.02926888,-0.8909049,0.3530517,0.42968518,-1.2638205,1.012959,-0.3281765,0.03450234,-1.178102,-0.6243133,-1.5498857,1.1009929,0.21699378,-3.3568406,-0.9174524,0.584542,0.3990941,-1.0699595,0.5383931,1.0
-1.072991,0.6769007,-0.11773627,-1.793146,0.28203765,0.9646272,-1.6031598,0.065398075,0.67777395,-0.042336684,0.916801,0.16550261,0.02001405,-1.3571324,0.38467818,0.00027824915,0.7053825,1.9722822,0.8560346,0.8302547,-0.46863863,-0.31982106,-1.1137937,-0.061651107,-0.23651029,-0.56074435,1.1355065,-0.2516217,-0.5121424,0.1553607,0.0
-0.6326311,0.5380504,-0.48339406,0.9581229,-0.11806627,-1.2613419,0.67784697,0.12313571,-1.8738519,1.0221763,-1.0298822,-0.3809314,0.019447701,0.18362695,-0.4820168,-0.8193523,-0.34508085,-0.948934,1.033797,0.07880193,-0.7959183,-0.020485492,-0.23032023,-0.184302,0.3221641,0.1346048,-0.46845523,0.020599358,-0.16371422,-0.09417869,1.0
-0.6784601,0.39162228,-0.28954566,1.0949494,0.4163783,-1.3966469,-1.3992968,-0.006663778,-1.4318801,0.855447,0.87659836,1.3863432,-0.28981096,0.3560783,-1.1372669,-1.5512174,-0.6545446,-0.27846873,1.8614627,-0.6875168,-0.29014698,-0.026595948,-0.8384987,-0.15051158,0.057890676,0.29882544,-0.5435031,-0.18628527,-0.09210956,-0.031238375,0.0
-0.7319071,0.19925055,-0.10588674,0.36739275,-0.48794132,-0.7545402,-0.3365701,0.11894032,-1.4155816,1.1747699,0.06794879,-1.113135,0.13534895,-0.49749178,0.47928435,0.37617883,-0.04800423,0.22117142,-0.84799415,-0.5128982,0.47740293,0.227416,-0.13834855,0.06677791,0.012488756,0.057267144,-0.0030763866,0.10968081,-0.28949106,-0.108662754,0.0
1.2453953,-0.22278638,-0.11346773,-0.26883116,-0.8016817,0.6408937,0.029364228,4.1574197,0.9881554,0.63649726,1.9009166,1.2288654,0.91303533,0.36043817,-0.41600096,1.4126813,-0.8313098,0.061497655,0.21509787,-0.24563278,9.965501e-05,-1.6871089,-0.12236813,-3.205727,1.8193072,-0.5084099,0.09971292,0.5790287,-0.31895307,0.85422915,0.0
1.9280931,0.4955814,0.46125048,-0.8599434,-0.81239164,-0.7213159,1.6213117,-1.34443,-1.0931678,-1.2133938,0.99607754,1.3007104,1.1744735,0.13062945,-0.089362055,0.20247157,0.3292952,-0.4019576,0.36367598,0.008895301,-1.2940227,-1.7523514,-0.31562188,-0.3054209,-1.2289363,-0.53171074,-0.6531045,2.4302278,-0.9422371,0.059572544,1.0
-0.90634996,0.9603158,-0.59285504,-0.7316298,-0.1568554,-1.5064474,-1.3975796,0.36366186,0.75429446,-0.75101733,-1.001009,-0.6794883,0.16442168,-0.23803909,0.41527385,0.15580721,-0.2940863,0.2703765,-0.58330184,-0.30060387,0.34001234,0.19784294,-0.2096695,-0.1845185,0.057566576,-0.13816181,-0.071384534,0.08649126,0.08431821,-0.044993773,0.0
0.85616356,-0.40656906,-1.1320587,0.55138,0.0674129,0.9230955,1.3624399,1.315966,1.1513944,1.0571289,0.6321312,-0.7716781,0.9209821,0.42245007,-1.8846538,-0.6094944,-0.31032178,-0.22500303,-0.5085892,0.29044533,0.19939947,-1.583715,-0.022020092,0.70643246,1.1634908,-0.7867401,-0.74877584,0.14839996,-0.52164286,-0.10869469,1.0
-0.7917757,0.9767544,1.2291952,2.2754126,-1.0786034,0.90680486,-1.2884448,-0.66051847,1.0013252,-0.028881518,-0.5755496,0.60519177,-0.56161135,-0.82418734,0.22349487,1.1542819,-0.40693557,0.2522641,-0.641368,0.029831445,-0.15393174,0.76195204,-0.42544046,0.52794856,-0.7905058,-2.2386758,2.143817,-1.4334615,-1.2132771,-0.30188984,0.0
-1.1134673,0.8763461,-0.11777975,-2.0785422,0.3354209,1.7487459,-1.602534,0.12298733,-0.0578363,-0.45695198,0.5125157,0.23734409,-0.17904358,1.5804973,0.66124904,-1.1371454,-0.7202239,0.12916373,-0.42652655,-0.5641597,0.077647485,0.31771916,0.5626637,0.09144658,0.012766517,0.2672295,-0.42631382,-0.20053259,-0.047476817,-0.08488307,0.0
-0.57572526,0.3472538,-0.47077975,0.70734787,-0.5108302,-1.126756,0.7959921,-0.3671667,-1.955704,-0.49310583,1.9588748,-0.39167985,0.32994166,-0.38610947,0.09696193,-0.04670953,0.6149781,-1.0059793,-0.0678124,0.9538971,-1.2014533,0.31042916,0.7988761,-0.093602434,0.34690416,0.2416645,-0.030035114,0.029514926,-0.20757191,-0.19379929,1.0
-0.44110543,-1.8260536,0.5991699,-0.08495262,0.3077467,0.07493316,-1.6132832,-0.013404716,0.5316537,-0.2815845,0.43467334,0.12814876,-0.10775045,-0.62123007,0.5743737,-0.29146045,-0.51556706,0.79062504,-0.38442004,-0.8545659,0.46232185,0.6011526,0.6538297,-0.20395143,-0.40697005,-0.47889027,0.092619725,0.359443,-0.20931633,-0.058380444,0.0
-0.75114506,-0.027967462,0.026231546,0.42257074,-0.00074238086,-0.60890365,-0.28063425,-0.03186858,-0.5923051,2.394263,0.76646316,-0.05278708,-0.2904677,0.03858832,-0.14212278,0.042782962,-0.4026047,0.49643996,-0.34988138,-1.0054308,0.59956795,0.33277714,-0.18477051,0.11590673,-0.2593424,-0.018146262,0.21662182,-0.14430055,-0.17735729,-0.14420253,0.0
-0.71557444,0.12816438,-0.091765866,0.7495722,0.23494716,-1.0809003,-1.5855747,0.17365953,-0.56726557,2.401849,0.43612763,0.6736118,-0.39486864,0.9484022,-0.9569137,-0.70824003,-0.5244408,-0.36165878,0.9133033,-0.44242123,-0.13986692,-0.07626261,-0.85814136,0.061584163,-0.17353441,0.22229993,-0.2562109,-0.18887712,-0.12911484,-0.08898071,0.0
-0.96880025,1.126723,0.05728631,-2.0865858,0.2498147,1.5625162,-0.7188965,0.89770955,-0.39814943,-0.40005505,-0.56201893,-0.10418932,0.46487004,0.40857613,0.30204985,-0.645212,0.26203898,0.17771894,1.5830959,2.5372546,-0.14755647,0.5104785,-1.242718,0.40463296,0.12336144,-0.04809284,-0.29852137,0.2581726,-0.47430682,-0.20348263,0.0
0.19683798,2.3393567,2.6675594,2.702546,0.93719316,0.48863223,-1.252851,2.2555888,0.9519334,-0.6187599,-0.68438846,0.14479628,1.0370133,-0.52449393,0.07372675,-1.0013796,0.66462404,1.1142853,-1.4827938,1.0615616,0.021863047,0.46603677,0.58276683,-2.9044008,-0.15709095,1.6114476,-3.2636297,-1.5616428,-2.0519464,7.4353347,0.0
1.630087,0.3282987,-0.1987179,-0.38142222,-0.7241358,-0.6622953,-0.46327746,-1.2654591,-0.7056951,-1.3956445,1.063738,0.46208984,-1.4803892,0.18768582,-0.6368357,-0.63390523,0.5341912,-0.61981183,0.26350975,1.7206055,0.106187575,0.611916,-0.58256775,-1.1522254,1.1366737,0.86670405,-0.32111824,0.51738596,0.36152148,-0.34246576,0.0
1.6046386,0.26809555,-0.27295455,-0.3382186,-1.0247493,-0.9079606,-0.7908092,-0.71814406,-0.419378,-1.3645134,1.139434,0.1444772,-2.2227516,0.5108839,0.4581451,-1.2252939,0.6623013,-0.02099512,0.35296056,0.12487724,0.66125154,1.0307153,0.055278916,-0.89751315,0.97835547,0.4246017,0.27893323,0.46499252,-0.026396278,0.3480737,0.0
-0.7126982,0.12947714,-0.16591407,0.5972687,-0.36270937,-1.1006801,0.05354536,-0.32508403,-1.5132921,-0.053718057,2.3229563,-0.21925603,0.16730504,-0.24021202,0.642673,-0.20220889,0.2453267,0.4469192,-0.6348904,-0.35529393,0.5072695,0.17378192,0.028985763,0.04838417,-0.054130882,0.072935686,0.107793,-0.10035184,-0.24433579,-0.12622462,1.0
-0.7721715,-0.062178023,0.061171405,0.17161775,-0.29020417,-0.35338548,-0.31654266,-0.0050035003,-0.8997039,1.9009799,1.0856566,-0.5301447,0.013190139,-0.3198412,-0.56355995,1.3121623,0.3852204,-0.512059,-0.8663577,0.25942868,0.11816342,-0.32742944,-0.7036323,0.30937853,-0.3332162,0.3971419,-0.19221234,-0.11536692,-0.18303365,-0.24435301,0.0
-1.0994327,0.7113429,-0.13458739,-1.9441484,0.46715772,1.6369587,0.5604477,-0.24933718,0.19491203,-0.19767822,1.1056722,0.39840382,-0.20109169,0.89214426,0.3676513,-0.632769,-0.2980784,0.3695712,-0.3401927,-0.38635728,0.09043249,0.1611277,0.3684455,0.080799855,-0.10593847,0.12412456,-0.030719623,-0.22427733,-0.005121013,-0.072393626,1.0
1.1395677,-0.18805318,-0.47375512,0.33831304,0.03291059,0.67717826,0.09467667,3.152529,1.5324827,1.211396,1.1136056,-0.20805545,1.7315189,0.5644474,-0.9740285,-0.8652478,-0.9643031,0.90752345,-0.5240421,-0.37674308,1.5242095,-0.5027275,0.7805539,-1.5476874,1.9246027,-1.7202731,-0.122337185,0.24486211,-0.059988946,-0.39714321,0.0
-0.39843428,-1.7073379,0.6796327,-0.26715037,0.43313876,0.5910442,0.43741834,-0.29394048,-0.20776564,-0.49190074,-0.17578654,0.11074543,0.15947211,-1.8046291,-0.27003607,0.705387,-0.14506282,0.0557846,-0.25131628,-0.29712668,0.17937818,0.15012449,0.27329367,-0.023807356,0.24088404,0.18773733,-0.21513844,-0.018564766,-0.006133717,-0.015913982,1.0
-0.85819155,0.96143216,-0.792722,-0.3781248,-0.033555266,-1.8809332,1.1719563,-0.32514092,0.2942865,-2.250841,1.0199717,0.004784007,0.27602866,-0.051204342,0.5841028,-0.6184733,0.083487235,0.23312606,-0.0632128,-0.15569073,0.12398323,0.20599136,0.0485616,-0.34387764,0.15590431,-0.12708698,0.039373096,0.036380313,0.13768388,0.021658067,1.0
-0.9863742,0.9105804,1.5700237,0.79575104,-1.64852,3.3663845,-1.5307623,-0.5893239,-0.061022807,-0.21029277,0.43312123,0.4974319,-0.5370697,1.7866787,-0.15233488,-0.69458705,0.3533407,-1.3193823,0.506431,-0.20696117,-0.6282768,-0.67356473,-0.04058745,0.24441405,0.0075895507,0.2729398,-0.68073785,-0.13690639,-1.466101,-0.6516267,0.0
-0.4157621,-1.7099093,0.57872236,-0.14868516,0.3981618,0.3929052,0.35027438,-0.15912648,-0.120003596,-0.3923787,-0.27684662,0.055469755,0.12972659,-0.9692655,-0.7709355,0.7802879,0.21360824,-0.9289553,0.08233762,0.6812697,-0.44465002,-0.45040196,-0.4020342,-0.0016640647,-0.044110008,0.28979725,-0.5988372,0.17503515,-0.040051017,-0.09791708,1.0
-0.42110005,-1.741588,0.6437063,-0.242489,0.4603805,0.6436179,0.7483014,-0.32527575,-0.19107148,-0.48150635,-0.042358525,0.13091579,0.09452147,-1.8200034,-0.32112387,0.72045994,-0.110344,0.06627921,-0.26628137,-0.32760924,0.18186183,0.093014516,0.28262615,-0.09558912,0.046197895,0.06471042,-0.22390917,0.1122176,-0.026545549,-0.0676064,1.0
1.1203766,-0.113708645,-0.86594033,-0.10688673,-0.9522185,0.18324623,1.1367049,0.054388292,-0.058944903,0.24218684,-0.80872107,-0.6333193,-1.487946,-0.07324267,0.096492976,-0.088635676,-0.49395087,0.18844695,-0.24119137,-0.2165045,-0.095472395,0.19805278,-0.13344729,0.21560115,-1.0142742,0.30241823,-0.022603689,-0.33233625,-0.77813387,0.4727922,1.0
1.8557898,0.83521676,0.08191341,-0.10556247,0.65630215,-0.044446003,0.5806403,-1.2199699,-0.4208932,-0.08923693,-1.1635501,-2.0076942,0.4872119,-0.90629214,-2.7334597,-2.7878225,0.6613787,0.1490402,-0.84570974,0.24786843,2.017555,-0.43317613,1.3790078,-1.4479194,-0.27795544,-3.4458117,-0.9519735,1.2565125,-0.019151365,-1.6856296,1.0
1.7962466,0.85591525,0.16551822,0.73076755,2.8800976,0.7288468,0.0035808075,0.12725572,0.27690536,0.8694267,-0.7816763,1.6425083,-2.645754,0.050755583,3.8782313,3.5782497,-0.99807,0.69198644,0.89359325,-0.2765599,-1.5579641,-1.3424731,-0.010456259,1.9909848,-0.74069935,-2.2205906,0.5779525,0.9369982,-0.59537405,-0.0148996245,1.0
1.7278504,0.25559986,0.14503515,-0.74163777,-0.93471634,-0.71303314,-0.78538847,-1.2410027,-0.22848168,-0.38347217,0.6786306,0.44122767,-1.2457067,0.4411307,0.28607872,-0.53799677,0.09442197,0.2793334,0.0016055916,0.048258163,0.408845,0.19861534,0.28263593,-1.4599087,-0.8214333,-0.03252703,-0.06130785,0.9242679,-0.949183,0.51274353,0.0
