0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.5604484,0.032720964,0.027828828,-0.30023023,0.33598083,0.3235851,-0.6714951,-0.3853085,1.2785177,1.426229,0.95041686,-1.1413983,-1.9626893,0.13790369,-2.248521,-1.8160423,0.52746266,0.38289762,-1.0168449,0.33998027,2.2133973,-0.07487961,1.3069245,0.4241139,1.3213364,-0.3103794,0.3330544,-0.9125686,0.3174283,-0.28106016,0.0
-0.73409414,0.9750147,1.0511862,2.3599663,-2.1196089,-0.3218764,-0.034186438,-0.9079069,0.4789617,-1.8717158,0.9862924,0.15269227,-0.13760713,0.7575746,-0.15220569,-0.23706529,0.38749415,-1.0625714,0.734569,0.809437,-0.2504423,-0.6906587,-0.6008046,0.36025533,-0.528758,-0.37584504,-0.591941,0.76424533,1.0896151,0.25135082,0.0
-0.4012615,-1.7877419,0.58509934,0.0008958352,0.26606053,-0.21628484,-1.3788399,0.020301294,0.610037,-0.12510231,0.16357665,0.026327873,-0.030901853,0.25846848,0.39440298,-0.40775108,-0.2914556,0.06120905,-0.09926846,-0.093420155,0.039359298,0.27765092,0.14241257,-0.04154446,-0.18861657,-0.18577668,-0.06988708,0.2146588,-0.17560536,-0.001183165,0.0
0.8948137,-0.31833798,2.65217,-0.8277787,0.3504186,-1.2591758,-0.96801007,3.8474658,-0.6402211,-1.1489176,-0.9813299,0.27126545,-0.6104648,0.073834166,-0.3051232,-0.84513986,1.2682534,-1.4571162,0.95294845,1.7442702,1.3657196,1.6006584,0.66369253,0.050431415,-2.5277052,1.7255464,1.645887,-4.422808,3.6455457,-1.6894116,0.0
1.9549692,0.50658554,0.7326477,-0.95923746,-0.81062245,-0.6445112,-1.2006238,0.1981077,-0.48226795,-0.9256245,1.2319524,1.4817572,1.4613031,-0.15974171,0.650896,-0.15380087,-0.31940293,0.9480016,-0.3328228,-1.8787166,-1.790344,-1.4141376,0.11769407,2.9504883,-1.485425,-1.3471822,-0.4385977,3.6051142,-1.2770967,-0.17949097,0.0
0.391059,-0.51358175,-2.2396197,0.94265205,-0.7771539,0.60310614,0.4412667,0.06412418,0.047446348,-0.02248396,-1.5204289,-0.15161934,0.5752154,0.059333406,1.0468519,-0.35159767,0.24358028,0.063746214,-0.050724614,-0.6095462,0.16329429,0.5842757,-0.34126765,-0.19703148,-0.64087564,-0.1188269,-0.3170406,-0.3965901,0.17083429,-0.38992196,1.0
-0.9340639,0.7137632,-0.47639388,-0.8849157,0.06284378,-1.0246092,0.35554117,0.044478778,1.1795574,0.096778944,-0.35849774,-0.40092933,-0.0026157259,-0.33854976,0.06111806,0.6356725,-0.14055774,0.33050966,-0.7613493,-0.37392372,0.4332328,0.16311628,-0.11603026,-0.08080462,-0.14609943,-0.15281956,0.1813,0.011255906,0.14458315,-0.07403719,1.0
1.483027,0.14289863,-0.13491197,-0.6487269,-0.9516948,0.00645476,-1.4938364,0.45262083,0.035003368,0.18194331,-0.2960105,-0.35436094,-2.419857,-0.4482387,-0.16022593,0.012762604,-0.27562803,0.31260148,-0.3906304,-0.4180205,-0.0877193,0.5555077,-0.16622004,1.5738331,1.8513623,0.24663337,0.32779235,1.1000303,0.24578974,-0.033141404,0.0
-0.86005104,1.0788441,1.8828955,0.5923099,-1.6385715,3.5266032,-1.290814,0.14664742,-0.30630496,-0.3781976,0.51788026,0.73507595,-0.31277114,2.812713,-0.19431096,-0.78151727,-1.0658196,-1.8313743,0.060176086,-0.08633717,0.017404057,-0.41688883,0.9045766,0.05802124,0.1751791,0.79695225,-1.296173,-0.9207363,-1.1855106,-0.5590079,0.0
0.80553097,-0.35555482,2.170187,-0.28775093,1.1003971,-1.2023042,1.347594,2.2686028,-0.4653513,-0.8154256,-1.222842,-0.81123453,-1.9858041,0.70531154,0.0038188472,-0.9150776,1.1296259,-1.2352471,0.26554313,-0.22043611,-1.9015105,-1.4943209,-0.3339978,2.073896,1.6916742,0.17267314,-0.06652089,0.9749185,1.1901917,-0.7982679,1.0
-0.934261,0.5415817,-0.40070003,-0.8753958,0.058994293,-1.2554917,-0.5409961,0.10557456,1.9611388,0.80818546,0.14010932,-0.23343574,-0.11133632,0.7825947,0.3349987,0.30088288,0.19013709,0.25787008,-0.81530565,-0.6132718,0.53872156,0.32745576,-0.20576741,-0.04591435,-0.19299735,-0.21410286,0.42191473,0.10216831,0.08617758,0.06704445,0.0
-0.4307495,-1.0231544,-0.14503399,0.4595985,-0.22366862,-0.27979907,0.015100898,0.12926163,-0.8520439,-0.49993193,-1.5336066,-1.0356401,-0.022216784,4.1915517,-3.6458516,3.8213296,2.4980285,6.029147,1.8190469,-0.03661612,-0.7173586,0.6044127,1.9183117,0.9896919,-1.2439272,-4.128477,-1.2099552,5.2961006,25.880537,7.902622,1.0
-0.9460337,0.6031393,-0.451453,-0.91700906,0.2068645,-0.81642044,1.7055086,-0.17249319,1.2329787,0.3228962,0.115516335,-0.14436409,0.0172752,-0.12818277,-0.79437035,1.2271806,0.38753343,-0.62666184,-0.5614494,0.494744,-0.009155248,-0.4874119,-0.721742,0.07135392,-0.22189264,0.17761344,-0.083664455,0.06013444,0.20481066,-0.06509691,1.0
1.073156,-0.04016793,-0.8295687,1.0125879,1.4842416,0.9550824,1.5859011,0.6460263,1.2212749,1.3404171,-0.038617257,0.16016065,1.070229,0.4108612,-0.32024375,-0.89269483,-0.449824,1.429377,-2.5893452,0.3747303,-1.594304,1.90051,-1.333483,-0.5390625,-1.8398628,1.3173532,0.30002782,-1.691592,-0.14442535,1.7557175,0.0
-1.0514374,0.86192083,-0.11309608,-1.8744245,0.2512618,1.1867013,-1.2538953,0.31416678,0.20897952,-0.2023007,0.1424729,-0.08751993,0.013008147,-0.8057335,0.51570374,-0.34575477,0.19548476,1.627248,0.7580548,0.7761065,-0.49869865,-0.298768,-0.802018,-0.19850597,-0.010437385,-0.44815084,0.80243677,-0.5401801,-0.40670168,0.041758392,0.0
-1.1261623,0.8015311,-0.123754315,-2.0939133,0.5085319,2.0039723,0.23466738,-0.16459982,-0.17122129,-0.41057307,1.0336773,0.57561696,-0.24159527,2.775475,-0.15208575,-0.84819525,-0.6364261,-1.4837828,-0.7362027,-0.21062544,-0.11385158,-0.11271202,0.52054894,0.2763103,-0.017397465,0.89491624,-1.2152112,-0.16962773,0.2557083,-0.19548458,1.0
-0.84320414,0.6023028,1.4062476,1.7829825,-1.9581597,0.80952615,-1.3867987,-0.6335626,1.6339641,0.59920204,0.30725688,0.09354885,-0.4875329,-0.1976133,-0.24939711,0.9750388,-0.13658166,0.12655394,-0.23643605,-0.5460675,0.55171204,-0.1034678,0.15419903,0.46843556,-0.9718061,-1.4002715,-0.13947336,1.4462675,4.85816,1.2399626,0.0
-1.0108747,1.0898793,-0.13634227,-1.9263709,0.31896713,1.5574111,1.2960817,0.42259294,-0.6139311,-0.37442112,-1.0713502,-0.3382608,0.26517108,0.24089202,-0.13100035,-0.14553183,0.04010925,-0.4657401,0.69884473,1.5603465,-0.18966731,0.029141948,-0.7936636,0.28619117,0.19033411,0.24414778,-0.6069449,0.15183555,-0.16647673,-0.20744847,1.0
-0.3875377,-1.040618,-0.29087627,0.69940984,-0.16818285,-0.9825695,0.018270317,-0.09023939,-0.84617305,-1.6220857,0.08674125,-0.4482249,0.124474436,4.8098474,-3.1326323,2.7268076,2.499658,5.5559015,1.6703329,-0.14788759,-0.5843893,0.9652641,1.8933325,0.22182907,0.12234823,0.34221283,-0.21113104,-0.19907558,-0.6156993,-0.25400627,1.0
-1.1181366,0.9182023,-0.18618432,-2.0580084,0.48550987,2.0746129,1.3681988,-0.20089193,-0.5306286,-0.5134107,0.081264265,0.16011822,-0.2713348,2.4169812,0.3964037,-1.079089,-1.2752143,-1.0600767,-1.3573649,-1.4754735,0.63135296,0.5238635,1.4293413,0.17171656,0.16709389,0.75739014,-1.2525616,-0.031997394,0.33749717,-0.22843283,1.0
2.0176198,0.75105107,0.8474381,0.08098994,3.107877,1.0659664,-0.2560396,-1.9503424,1.3336918,1.280251,1.3978934,-3.197847,2.0158587,-0.031739805,0.19221455,2.3320053,-0.40032542,-0.8991947,2.2046757,-2.1529646,1.599212,0.03989367,0.44981062,-1.0247716,-2.43102,-3.312851,0.6811195,0.1088449,-0.546517,-0.40982088,1.0
-0.9305794,0.52988505,-0.44349614,-0.81004524,0.14486034,-1.2489865,0.7049667,-0.093566395,1.7517244,0.5518671,0.57626826,-0.05038487,-0.06171763,1.0139987,-0.45033488,0.6528905,0.33519563,-0.5862973,-0.49251604,0.5970668,-0.06652542,-0.42051026,-0.7801275,0.069502674,-0.275824,0.090168215,0.08217076,0.020053057,0.16258897,-0.008186129,1.0
1.8589101,0.18973948,0.7639153,-1.2052133,-0.15501939,0.33309162,1.627248,-1.8524922,0.12801042,1.5535806,0.031152923,0.7172848,1.3794895,-0.12260422,-1.5276754,0.79297376,0.4045831,-0.48088512,-0.22029416,0.808401,0.67675585,-0.95040333,0.14011545,-1.3208282,-1.8182292,-0.46369526,-0.39412135,0.31734565,-0.2656871,-0.2421977,0.0
0.89536995,-0.38528532,2.7121656,-0.96380293,0.38787547,-1.0204002,-0.21689658,3.5602987,-0.69629896,-1.0650183,-0.6779284,0.38301668,-0.79450244,-0.33385807,-0.5046553,-0.4620817,1.378422,-1.4176439,0.90760267,1.3945154,1.2534083,0.9940746,0.82348716,0.08101427,-2.8922706,1.5735779,1.3032985,-4.069183,3.042453,-1.2023706,0.0
0.8199935,-0.3736621,2.2159464,-0.27683753,1.115875,-1.2237085,1.8327116,2.266824,-0.34806213,-0.72152436,-1.1918254,-0.8740839,-1.982581,0.57738584,0.7237457,-1.3675596,0.7813604,-0.3404127,0.059477936,-1.0038016,-1.1378119,-0.8421938,0.35460865,1.8139218,1.4108198,0.063918814,0.39705524,0.62415594,1.2608747,-0.6690067,1.0
-0.9309314,0.7668794,-0.47947925,-0.96611446,-0.01141212,-0.92919105,-1.1342355,0.19119313,1.0353254,-0.29515243,-0.19188648,-0.26368654,0.101148345,-0.92989933,0.010595539,0.84681344,-0.12952793,0.3602805,-0.78180623,-0.4514101,0.32915553,0.34052733,0.16688536,-0.07602956,-0.14368697,-0.10474427,0.06976157,0.030035974,0.11479054,-0.066524066,0.0
1.5880791,0.14743896,-0.2526309,-0.33519784,-0.90670675,-0.80247104,0.11445299,-1.0103282,-0.2718809,-1.2638843,1.804753,0.412133,-2.1873968,0.5738429,0.37075776,-1.161919,0.74625534,0.047195256,0.32136306,0.14317468,0.70691824,1.0374892,0.019609794,-0.7603445,1.198414,0.44572854,0.38617185,0.48739862,0.114589505,0.273841,1.0
1.7149825,0.4341177,0.10882613,-0.5749157,-0.53422433,-0.39098233,-0.5811542,-0.6899493,-0.1734107,0.22232814,-0.9348409,-0.73532635,-0.7903181,0.29161066,0.3371871,-0.11611057,-0.38391748,-0.023461571,0.29672357,0.025688617,0.51463974,0.47202808,0.06030998,-0.47935393,0.13295205,-0.11756427,0.2814981,0.24392854,-0.1962778,0.16197465,0.0
-0.8912013,0.90549004,-0.66488695,-0.62453574,-0.06579722,-1.5462348,0.8848519,0.13564637,0.81648266,-0.3529652,-1.075412,-0.7549084,0.16822596,0.6133004,-0.19472757,0.31737453,0.19673327,-0.8552568,-0.20514312,0.726907,-0.2736866,-0.48203734,-0.83216447,-0.10716705,0.09870938,0.06514951,-0.24847053,0.15796342,0.12789124,5.7330853e-05,1.0
1.624294,0.40629247,-0.021842644,-0.65724885,-0.8783546,0.004645632,-0.033764243,0.6889227,-0.6229868,-0.41670823,-0.6292809,-0.45561397,-2.5269842,-1.1183788,-0.37555674,-0.025569975,0.015617281,0.28341374,-0.49841052,-0.7735794,-0.3875204,-0.30989656,0.22165231,0.84946436,-0.083331734,0.13064182,0.072563,0.74101186,-0.61235136,0.34242737,1.0
1.4314468,-0.22700873,-0.12875132,-0.55581224,-0.3369071,0.37231353,1.0585803,-0.73019034,0.767795,1.0781672,1.3612195,-0.068375506,-2.7646594,0.28342828,-1.7040658,0.10587457,0.59687,-0.618708,-0.34744972,1.1199663,0.502671,0.22522382,-0.51921713,0.7179915,2.5087883,0.84891444,0.45709595,-0.34274173,0.8553363,-0.1169656,1.0
-0.74040973,-0.069464125,0.037776995,0.38114324,-0.31639323,-0.9424455,-1.3653085,0.13856463,-0.264036,2.3965921,0.8823631,-0.69977784,-0.115196496,0.8939898,0.38088527,-0.09059264,-0.17425129,0.3045281,-0.71809375,-0.71448946,0.78095853,0.23185223,-0.118230544,0.3002312,-0.1663455,-0.665551,0.636363,-0.24677515,-0.37658408,0.01807034,0.0
-0.76386344,-0.0068923673,0.045658033,0.20703943,-0.30717963,-0.47244075,-1.3293617,0.11232475,-0.9136776,1.7163435,1.0574007,-0.47668862,0.07986631,-0.30401495,-0.578075,1.0894382,0.32016873,-0.534292,-0.6724795,0.15616895,0.1874099,-0.30731165,-0.63333184,0.3602354,-0.23915336,0.12964806,-0.119068794,-0.11709803,-0.27113563,-0.119823344,0.0
-0.72921747,0.08581833,-0.06629387,0.24285066,-0.45259446,-0.49742147,-0.85843146,0.115001895,-1.0819014,1.5846369,0.5359729,-0.86072916,0.06738799,-0.699604,0.3109197,0.7017456,-0.104476176,0.26551253,-0.960714,-0.48787272,0.26058435,0.44311184,0.36843544,0.13125913,-0.16786924,-0.06478613,0.13163228,0.031041373,0.058608796,-0.0772147,0.0
0.7193347,-0.35218677,-1.7682288,0.628281,-1.0198685,0.028191607,1.509309,-0.5712102,-0.55724,-1.7832061,0.9786219,-0.111790925,-0.4184465,-0.19433692,0.5633774,-0.6158976,-0.61871964,0.31180182,0.28941712,0.10110659,-0.15561135,0.621088,-0.32779297,0.0055342526,-0.15923242,0.41105938,-0.25222206,-0.387397,-0.09236171,0.026292617,1.0
-0.7209917,0.1997968,-0.11033486,0.4386159,-0.5465373,-0.9876029,-0.5543776,0.141388,-1.2087325,1.2741238,-0.042513374,-1.2958511,0.047173057,-0.23760502,1.3439233,-0.32953453,-0.48446238,1.1350629,-1.0766586,-1.3724781,1.0076288,0.8074507,0.41235453,-0.04904751,0.06464267,-0.31193385,0.42028514,0.1270678,-0.3461414,-0.047801387,0.0
-0.7948142,0.85343283,1.1624699,2.0652516,-2.1158776,0.2261131,-0.72003627,-0.54578835,1.1459774,0.02645236,-0.7847247,-0.48976943,-0.36509407,0.37140927,0.2364035,0.14648534,-0.29572785,-0.2058496,-0.019157235,-0.34863317,0.2585798,-0.1557142,0.07052833,0.10263726,-0.32263955,-0.4110047,0.04238775,0.0971316,-1.3298903,-0.57725227,0.0
1.5525475,-0.083795734,-0.19255306,-0.72145224,-0.7608977,0.09893579,0.8901631,-1.436296,0.5964836,1.4018471,-0.3451407,0.34821063,-2.4135346,0.5740035,1.0284982,-0.57097596,7.1662617,-2.1778865,0.35821283,-4.55112,1.8928789,2.7185073,-0.833602,-1.6514277,1.7060747,0.31818205,0.4687851,1.5236441,-1.0364422,1.308787,1.0
0.36319485,-0.5275521,-2.262628,0.73048145,-0.8054218,1.1619992,-1.4092293,0.23002648,-0.010962086,-0.20892909,-1.4641863,0.6195771,0.992363,-1.1207583,1.7654941,0.014294627,5.746306,-1.5596509,0.42330587,-4.7224755,1.1760983,2.1434586,-0.72131646,-0.6865379,0.3556728,0.108824454,-0.29078186,0.2193057,-0.033967532,0.24356626,0.0
-0.4586197,-1.8420063,0.71748495,-0.34918126,0.46649563,0.75006044,-1.3468897,-0.1839465,0.081356525,-0.5995081,0.864148,0.5705941,0.049007505,-2.0843668,-0.47130877,0.914572,-0.15083133,0.29838702,-0.3640053,-0.4727555,0.26097766,0.20093098,0.41633964,-0.046055883,-0.2955067,-0.021839026,-0.25026286,0.16125272,-0.090134844,-0.09960461,0.0
-1.0997126,0.86065555,-0.20190325,-1.9308023,0.47188392,1.7525,1.2073328,-0.19209883,-0.34629408,-0.49174684,0.063431814,0.26518226,-0.24695899,1.9102141,-0.051300295,-0.24687684,-1.4714866,-1.5096674,-2.1224055,-2.1401303,1.1272508,0.7550014,1.8559014,0.2595054,0.09424844,1.0296828,-1.6750076,0.12822424,0.6015625,-0.28380096,1.0
-1.0799656,0.90084416,-0.15914534,-2.0023153,0.47684473,1.8685361,0.9116741,0.041037124,-0.37251157,-0.45824143,0.2195694,0.41862833,-0.11186556,2.2937176,-0.299061,-0.34057403,-0.11012751,-2.1783102,-1.1238056,-1.1781151,0.31973565,0.1586961,0.7444493,0.10915613,0.37668827,1.1389078,-1.551378,-0.012593248,0.37488708,-0.11272803,1.0
-1.0335562,0.9417814,-0.17375425,-1.8045515,0.28583926,1.2068448,-0.1278423,0.31400448,-0.07284022,-0.27201337,-0.54754734,-0.22993885,0.04759441,-0.78806496,0.29178897,-0.043238204,0.01778686,0.8465217,0.13709919,0.09857054,-0.05167313,-0.050990652,-0.2847097,-0.14934474,0.19672151,-0.16384894,0.296764,-0.2660503,-0.18299486,0.007003575,0.0
1.5145279,0.13244088,-0.083231226,-0.7709971,-0.96009004,-0.06697961,-1.6767762,-0.50738835,-0.013586713,0.3499868,-0.43908745,-0.26027888,-2.194731,-0.33064276,-0.17125756,0.082856715,-0.2068769,0.1954677,-0.19986698,0.3058471,0.7891106,0.97080225,0.049471587,-0.60613346,0.96718276,0.39710692,0.15869111,0.6192305,0.088640705,0.10111851,0.0
-0.34148598,-1.7227198,0.57514393,0.10560388,0.21256377,-0.6440577,-1.6314597,0.05548322,0.7429299,0.08538919,-0.19181958,-0.06479339,0.054817278,1.4795845,0.03074896,-0.57894707,-0.008706555,-0.9867654,0.3439059,0.9038679,-0.62000966,-0.40678284,-0.54873997,-0.122005984,0.316102,0.10158242,-0.20911726,-0.100952245,-0.077548735,0.10063475,0.0
-0.36357668,0.18720363,-1.0485986,0.54364204,-0.8324513,-0.3188942,1.3032404,-0.105206616,-0.4737457,2.4820302,0.69846344,-0.8950167,0.3942342,-0.23353586,0.27563882,0.50331146,0.0321977,-2.2890828,0.19193606,1.880102,-4.341259,2.1146529,5.6733575,-0.15738095,0.16317514,-0.88643116,0.93546546,0.27954265,0.3039662,0.19875027,1.0
1.6362127,0.24707244,-0.0858779,-0.3102098,-0.39362833,-0.3805192,1.3750753,-0.74854666,-0.113956794,-0.42969316,0.8586537,-0.36485454,-1.5001597,0.41299677,0.21585658,-0.484803,-0.0018926493,0.043220732,0.3319613,-0.08962193,0.37842864,0.4114788,0.031388767,0.033680234,0.32046765,-0.062254943,0.5301321,0.17795432,-0.11766491,0.1809539,1.0
-0.43634862,-1.8375452,0.61572987,-0.13181837,0.41254058,0.29606768,-0.42071053,-0.2117341,0.3215661,-0.2984555,0.52982676,0.26089153,-0.046357457,-0.8419556,-0.07180272,0.21896592,-0.16136557,0.14384706,-0.2194299,-0.29716513,0.13399135,0.1063371,0.2643804,-0.18834347,-0.2514093,-0.19301763,-0.10025052,0.23028083,-0.10549895,-0.07445686,0.0
-0.8870602,0.68064,-0.4858116,-0.82592726,0.11258415,-1.1433514,0.53191054,-0.34381354,1.0192443,-0.9374444,1.4118444,0.24989988,0.067728356,-0.5578253,0.10144211,0.39051706,0.233043,0.36620978,-0.5801566,-0.3640613,0.3741154,0.30126485,0.21483172,-0.1205076,-0.09354135,-0.030345343,0.21006292,0.20229764,0.042876944,0.14333642,1.0
-0.13461652,-1.022791,0.66280323,0.20807146,0.017736146,-0.7443644,0.1730422,1.2197391,-0.987054,-2.7964163,0.7627637,0.012560265,1.0663203,2.3321536,2.7522027,-4.192721,0.52302045,0.85645616,3.831029,3.8356035,0.58086973,2.2799368,-1.068518,-0.35211864,-0.10626957,-1.4897933,-0.002372085,1.7178565,-1.0693111,-0.3304405,1.0
-0.92145777,0.76602244,-0.5233765,-0.7755928,0.008592079,-1.289929,0.4443393,0.064451054,1.1321276,-0.0717354,-0.5329918,-0.5494185,0.039264333,0.0715005,0.2619135,0.29764572,-0.122205816,0.24767514,-0.6741268,-0.34390658,0.46575403,0.10961443,-0.26042256,-0.113395676,-0.03581031,-0.1674515,0.1610576,0.1347833,0.10868878,0.014426105,1.0
-0.93732375,0.5588248,-0.4501794,-0.855115,0.18057108,-1.0385721,1.5606425,-0.13019027,1.5586092,0.66940594,0.09928741,-0.2132866,-0.054435883,0.6183423,-0.5977295,0.9130441,0.3497174,-0.65184045,-0.541208,0.5642916,-0.041104663,-0.47857985,-0.791556,0.067590356,-0.23813207,0.10881554,0.032881595,0.049140695,0.18810147,-0.038713593,1.0
-0.952059,0.60390085,-0.43891886,-0.93801004,0.27253586,-0.7029602,1.6450129,-0.18435986,1.1784214,0.31781,0.16889036,0.026173599,-0.021584382,-0.4178136,-0.9583234,1.33692,0.3410508,-0.563403,-0.5067635,0.40270185,-0.013551258,-0.45362625,-0.6893156,0.05995779,-0.2734422,0.20750463,-0.1264287,-0.04755908,0.24888866,-0.13984238,1.0
-0.37954882,-1.7984188,0.6857281,-0.16085713,0.4137109,0.17883949,-0.26664102,-0.26003718,0.28177023,-0.22789793,0.44480407,0.3523883,0.13367446,-0.33133146,-0.6211143,0.5307692,0.2226457,-0.8488952,0.0921869,0.7168102,-0.43008882,-0.3951031,-0.40180415,0.042561643,0.21035564,0.43924147,-0.37680444,-0.12507214,0.01674157,0.013960355,0.0
-0.6409415,0.323409,-0.14150082,1.2002397,1.1686544,-0.815952,-0.13489822,-0.43284717,-1.2044393,0.2833879,2.4830573,0.87918705,-0.3988258,0.012051563,2.2690344,1.0182424,0.1626318,0.62112767,0.093807265,0.3551289,1.1095102,-1.1206343,1.0267903,0.48980784,-0.08911698,0.06427699,0.8170521,-0.2050681,-0.44381446,0.507336,1.0
0.2766084,2.5758824,2.5754938,3.4121242,2.254658,0.62240136,1.1143823,1.9134299,1.1280024,-0.29242277,-1.0667443,-0.13137779,1.2570027,-0.1516483,-0.0039993315,-1.9255615,1.1786458,1.4998686,-2.4428022,1.9410028,-0.22556089,0.5594545,0.6013821,-3.37682,-0.22911827,2.2773902,-6.1236978,-2.234432,-2.7687266,13.657303,1.0
-0.90403724,0.81114155,-0.54596853,-0.38222378,0.89887977,-1.3744395,-1.0163951,0.1432028,1.5946182,0.9015536,-0.47241366,1.6066562,-0.49218673,0.60294825,-1.5989823,-0.727537,-0.7898987,-0.2654003,1.4924306,-0.5450155,-0.24024756,-0.1020913,-0.83543146,-0.17627098,-0.1638227,0.069452904,-0.2844489,-0.14801107,0.3059428,0.0271487,0.0
1.7729273,0.6042201,0.052874215,-0.4175882,-0.10036586,-0.19980629,0.09617994,-0.90215725,-0.43120325,0.029043905,-1.0086447,-1.1874094,-0.65906894,-0.22197905,-2.132792,-1.2322923,0.78709745,-0.8666638,-0.15731318,1.3443254,1.2086188,-0.94759315,0.6238446,-1.3647145,-0.4841814,-0.6151579,-0.9006929,0.37136492,-0.5302381,-0.22211896,1.0
-1.1159304,0.91304106,-0.19370133,-2.072322,0.48893154,2.1291835,1.5377787,-0.2323527,-0.51201326,-0.46797377,0.17848113,0.14345126,-0.26663467,2.3689494,0.5172946,-1.2566147,-1.0975777,-0.80921274,-1.0173556,-1.1516602,0.38049614,0.4408129,1.2683727,0.12867802,0.16717218,0.59188,-0.98154753,-0.08555414,0.25571683,-0.18635647,1.0
-0.78637624,1.965785,-0.08650379,-0.064958915,5.6938834,3.3750641,0.9417562,-0.9145481,0.7871161,-0.7445647,1.2841574,-5.8626337,2.068016,2.6158843,0.3558886,-0.93043846,-1.2546648,-2.474937,2.7379677,-1.9071251,4.5105133,-2.8167822,4.484998,1.2658528,0.22372904,1.6679815,0.42289677,-0.5285848,-1.699666,1.9394623,0.0
-0.6717575,0.103846185,-0.28932974,0.84094703,-0.432748,-1.6115758,1.1596982,-0.57108295,-1.4069735,-0.43088517,3.0963361,-0.18453416,0.18368873,0.77512425,1.0166676,-0.94229394,0.34629625,0.30061907,-0.34773964,-0.22102565,0.2613461,0.28108144,0.05397755,-0.084697835,-0.007417275,-0.023737725,0.27793366,-0.09115946,-0.15610251,-0.03315359,1.0
-0.7346917,0.27844694,-0.1541484,0.3505119,-0.4671189,-0.59962225,0.054422565,0.11458136,-1.8554292,0.81278116,-0.07784405,-1.0479176,0.25343448,-0.83756924,-0.33697498,1.0010152,0.34310925,-0.72679645,-0.5600683,0.39644197,-0.10198283,-0.37554473,-0.7056508,0.13295552,0.0068411436,0.4038992,-0.49609894,0.011486616,-0.19018385,-0.22923887,1.0
-1.1812025,1.5511367,1.186523,-0.5026243,-1.2220213,3.0839643,-1.5674262,-0.5202944,2.2145839,-1.7362432,-0.12976056,1.0212858,-0.57432675,1.7919308,-0.3368764,-0.7866768,-0.22678012,-0.6760141,1.1539165,0.88259727,-1.0869507,-1.0248876,-0.1865857,0.020256074,-0.30307737,-0.06433743,-0.3127124,-0.6353736,-1.1594813,-0.53560287,0.0
1.8888022,0.49420047,0.50786376,-1.0487949,-1.0221882,-0.77897435,-0.3953895,-1.6575254,-0.5566861,0.42488018,-1.5444238,0.51076895,1.773245,0.6111735,0.87223375,0.037929967,-0.595566,0.19857514,0.26848304,0.18832713,0.41967875,0.034162555,0.17491367,-1.7273704,-0.83755594,0.051867988,-0.120008014,0.43745816,-0.23325753,0.24195334,0.0
-0.26226646,-1.6784458,0.6755818,0.11278547,0.14904517,-0.9160362,-1.1350714,-0.14287376,0.8877406,0.2384447,-0.50993496,-0.34410828,0.061440423,1.5607146,1.4241811,-1.5014721,-0.66235536,0.49280268,-0.08688682,-0.49817732,0.23002557,0.52332723,0.40044585,-0.36942837,1.0597299,-0.06122355,0.58369625,-0.45284244,0.010176013,0.30549556,0.0
-0.7576898,-0.08850166,0.01855378,0.23515657,-0.17366424,-0.30868685,0.34052268,-0.17125334,-0.8789318,1.8751091,1.499716,-0.2177929,-0.026870802,-0.34699008,-0.6756367,1.1484499,0.39131558,-0.5098868,-0.62530977,0.23727211,-0.038943265,-0.24499483,-0.47195125,0.27630457,-0.33844975,0.35421252,-0.10032523,-0.14400224,-0.16369878,-0.22704615,1.0
0.38434473,-0.5391705,-2.1100523,1.3734392,1.0476464,1.4293975,-1.3905745,-0.002982209,0.7396442,1.2898066,-1.0007285,3.2595193,-0.14125025,-0.42366073,0.15180114,-0.11128777,1.1311624,0.68639743,-1.2251927,2.4581704,1.2622837,-2.4029226,1.4657981,1.3141967,-0.48923424,-0.44035596,-0.78167456,-0.9567162,0.5107212,-0.7841659,0.0
-0.42892048,-1.8392156,0.69940424,-0.24031338,0.4102263,0.41576225,-1.1496885,-0.15930386,0.29361013,-0.4110929,0.738416,0.4325515,0.045521438,-1.2295712,-0.15149806,0.4697449,-0.16968673,0.21676184,-0.28267112,-0.30103692,0.20344652,0.2878974,0.3051682,0.06159481,-0.21148819,0.030505532,-0.17371194,0.118262626,-0.107055336,-0.043783225,0.0
0.34923327,-0.88029224,-2.056996,0.7563614,-0.5295539,1.0149873,1.5852717,-0.21111268,0.83706295,1.1680467,-0.35876969,0.4252193,0.36924705,0.7217916,0.0701578,0.48889017,0.7984519,-0.7395399,-0.0011701409,0.18922976,-0.099812634,-0.11694457,-0.8852088,0.113023676,-0.98954016,0.24016966,-0.33458126,-0.55523175,0.22961451,-0.3570451,0.0
-0.9252864,0.8404517,-0.5293187,-0.8251117,-0.03713227,-1.205119,-0.25593594,0.17593478,0.8931829,-0.35481203,-0.7252174,-0.5696137,0.088142544,-0.4115772,0.19868653,0.46833003,-0.19289815,0.30263373,-0.68069816,-0.35042793,0.41980848,0.14546375,-0.21349682,-0.13226457,-0.04062022,-0.12632099,0.03277061,0.051017497,0.12092247,-0.064416684,0.0
