0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-1.0896198,0.99727416,-0.2584924,-1.9207621,0.3166746,1.6373996,0.78571576,0.067249715,-0.47574034,-0.3073609,-0.73583055,-0.3944278,0.02927553,0.25589028,0.0597266,-0.545314,0.5009403,0.10251643,1.0254645,1.5127152,-1.1186016,-0.87841463,-1.2503287,-0.048111673,0.12186806,-0.029220574,0.09501657,-0.28037366,-0.3204368,-0.031781103,1.0
0.78058314,-0.40959793,2.3522682,-0.9077975,0.2408009,-0.9341695,0.13840967,2.6165676,-1.0413493,-1.4133563,-1.2397275,-0.3473764,-1.6879299,-1.12471,0.050223567,-0.7469166,0.7644055,-0.3266892,0.032399386,-1.0550641,-0.47202075,-0.48813388,0.7267381,2.0463865,0.77719766,0.015703667,0.9352664,-0.031754844,0.9842887,-0.17860425,0.0
0.8079484,-0.28209415,-1.3824859,0.27267388,-1.0502089,0.3102237,-0.042249348,0.7463863,0.0016840406,-0.08979877,-0.76930827,-0.49543464,-0.3411569,0.24446122,-0.24510989,0.32203332,-0.62300986,-0.60417575,0.14722358,0.6121855,-0.88607776,-0.3661661,-0.8346269,0.49867845,-1.145188,0.86361,-0.3252736,-1.2072583,-0.10680267,0.18911317,1.0
-0.47129527,-1.8587162,0.6907765,-0.3444036,0.4740969,0.77130115,-1.348256,-0.1369984,0.05218359,-0.6032205,0.9827162,0.676191,0.08606634,-1.7848371,-1.1316439,1.3409342,0.26385158,-0.62942386,-0.12594439,0.4650021,-0.31192684,-0.35495114,-0.21392216,0.05611591,-0.4671832,0.3172599,-0.6770889,0.24517767,-0.066071704,-0.17073451,0.0
0.7286038,-0.16624069,-1.826607,1.3472538,0.39155316,0.2494321,0.054115582,0.067164116,-0.3009613,-1.6669127,1.2394515,2.4268188,-0.35730532,-0.43584225,0.7326201,-1.4468449,-0.3275637,1.5719198,-0.96529573,1.3010395,-0.10341228,-0.6700092,0.7755424,1.0343401,-0.24540694,-1.1924921,-0.6390565,-1.1770704,0.61891675,-1.1164931,1.0
-0.37013534,-0.83720213,-0.39549458,0.7730543,-0.28714082,-1.1268593,-0.7522196,0.012641244,-1.4704303,-2.6543114,-0.10365352,-0.50894654,0.31852588,4.206801,-3.0453568,2.6134012,2.4738781,5.521253,1.8320185,-0.1354821,-0.67869294,1.0057328,1.9601284,0.12589692,0.29886496,0.47422382,-0.45739576,-0.21187653,-0.979446,-0.3515215,0.0
1.9833235,0.5319251,0.527602,-0.79128176,-0.9079716,-1.1326169,0.9439613,-1.091027,-0.8161028,-1.046801,0.883314,1.3126717,1.5441837,1.0656514,0.31061321,-0.27174225,0.23201224,-0.48185068,0.5828261,0.2716061,-1.1113641,-1.5283599,-0.2845215,-0.40800375,-1.8827323,-0.27166674,-0.4035813,1.4015256,-0.84267265,0.30156833,1.0
0.39789385,-0.6846923,-2.2567904,1.054698,-0.7195353,0.38247526,0.66650355,-0.21613738,0.46165088,-0.20127356,0.013571427,0.5373429,0.59759694,0.8135401,1.5369471,-0.8609114,2.006581,-0.33055136,0.25620943,-1.64259,0.51566744,0.9274212,-0.39632496,-0.2997617,-0.44427705,-0.0674875,-0.06179033,-0.32971814,0.09724737,-0.080953084,1.0
-1.100812,0.8285104,-0.1828568,-1.9404491,0.4561296,1.7289766,1.1621691,-0.20772702,-0.18684456,-0.33994648,0.31567344,0.16759196,-0.20133504,1.2604215,0.28266114,-0.60323286,-0.71355855,-0.32132664,-0.87490064,-0.94335204,0.41479784,0.30278885,0.78961563,0.1112262,0.040224344,0.42253813,-0.6345299,-0.08812805,0.18967013,-0.14928766,1.0
0.39376226,-0.51525897,-2.3503425,1.0315093,-0.53834635,0.87778187,0.025950871,0.08344534,0.23019922,0.24431618,-1.7614765,0.8142033,0.8105719,-0.0988091,2.1073766,-0.68467754,5.9195676,-1.526886,0.36934015,-4.215642,1.3366323,1.6752732,-0.5116539,-0.5613967,0.5187267,-0.13899486,-0.15097292,0.1584928,0.023387391,0.22287247,1.0
-0.30879545,-1.7520313,0.86217034,-0.29085693,0.35116515,0.05652182,-1.5861185,-0.306272,0.40284643,-0.25311726,0.46670744,0.40228742,0.23513293,-0.6103219,0.132078,0.15681879,-0.25445223,0.1512817,-0.20744835,-0.22665887,0.11293723,0.20318894,0.2663998,-0.13428111,0.9579332,0.49965075,0.13492711,-0.6039265,0.126693,0.21233074,0.0
0.39321977,-0.46879122,-2.2951834,0.964142,-0.78237605,0.62479365,1.0342344,0.036936827,-0.22870998,-0.22500046,-1.6205455,-0.11959272,0.6678949,0.16473846,0.38204718,0.075278595,0.68881845,-0.9516286,0.33904928,0.3127489,-0.33438572,-0.12426426,-0.8859507,-0.08445772,-0.60656136,0.278114,-0.74600494,-0.4126524,0.18184981,-0.33659178,1.0
-1.0775409,0.87214696,-0.19993082,-1.8690531,0.26533213,1.3244549,-0.6061621,0.10389951,0.064489745,-0.21323876,-0.11936121,-0.21178599,0.028381225,-0.64371186,0.6272471,-0.5326714,0.5055281,1.3582739,0.7944024,0.55377233,-0.5139203,-0.2161955,-0.78270286,-0.12206205,0.042162802,-0.4199558,0.72976744,-0.1634001,-0.4497524,0.12543564,0.0
1.587261,0.33832628,-0.18738928,-0.564856,-0.99979746,-0.38518342,-0.27275097,-0.13818002,-0.47284696,-0.11861887,-0.9174008,-0.54388005,-2.418905,0.20536977,-0.72328115,-0.071717404,0.39059797,-0.94167954,0.19496539,1.1705387,0.05748836,-0.14129432,-0.31665325,-1.1875738,-1.3770806,0.57030106,-0.37071267,0.1309767,-0.9240189,0.6138615,0.0
-0.8783509,1.1845286,-0.7647508,-0.3608826,0.5562483,-1.3445181,-0.07306404,0.20181148,0.19302611,-0.71636844,-1.6501522,0.69276303,-0.053679936,-0.75947076,-1.3220594,-0.3648321,-0.56079125,-0.5628035,1.3439021,-0.22002603,-0.42544854,-0.225397,-0.731019,-0.31757408,0.20704171,0.16851957,-0.6860335,0.026838193,0.26890245,-0.020535916,0.0
0.5509884,0.20951058,-2.1282923,2.259147,2.80042,1.6306981,-1.6199571,-0.105155244,0.4684957,-0.33570862,-1.212796,-1.2823082,1.0697166,-1.1308377,1.8474299,0.974429,-1.0986469,1.090598,0.08385389,1.1595956,0.39457935,-1.1068839,1.3743336,-0.52569205,-1.4508321,5.787752,-5.3841734,0.15285803,0.5941287,-1.3141499,0.0
-0.4268945,-1.857909,0.6697423,-0.23652413,0.5511932,0.6495167,1.1154525,-0.45837456,0.0118623255,-0.36189637,0.74197406,0.5025131,0.09060636,-1.2522177,-1.0133777,1.0675925,0.3775129,-0.8059971,-0.01288099,0.594021,-0.3337727,-0.485772,-0.33166286,0.03152342,-0.08436542,0.3882205,-0.46826842,0.046483677,0.029890409,-0.0975179,1.0
1.2644717,-0.16718651,-0.06070126,-0.26555282,-0.8431385,0.6138202,0.08417647,4.5931597,1.00058,0.8305188,1.4510821,1.1834294,1.3657897,0.5336661,-0.27282926,1.4781792,-0.9459946,-0.05283836,0.49020606,0.22301102,0.709784,-1.1325253,-0.01970538,-4.1870975,1.6378841,-0.64349383,0.1338873,0.62663263,0.27116236,0.38591716,0.0
1.803088,0.63593614,0.26882818,-0.7044976,-0.12560898,0.049573474,-0.70875883,-1.4244927,-0.6997299,-0.12694813,-1.1231409,-0.6868176,0.8634845,-1.3461065,-1.3866123,-0.82696396,0.08253656,0.30461037,-0.5009074,0.0796342,1.3746387,-0.3986889,1.0561942,-1.435715,-0.34186065,-1.2067082,-0.82625467,0.7049773,-0.40556568,-0.4577386,0.0
-1.0018232,1.5536624,0.7662959,0.72225875,-1.5622258,0.26895693,-1.0674444,-0.47460636,3.01489,-1.9321982,-1.4779673,0.41026586,-0.29422197,-1.0328388,-0.5342144,0.8579265,-0.49878305,-0.033978917,0.22267757,-0.33554494,0.23224606,0.021167334,0.2671334,0.19758603,-0.41357842,-0.44285354,-0.16954955,0.047554668,-0.9676169,-0.5256369,0.0
-0.7466864,0.7780615,1.1363711,2.3313556,-1.9978566,-0.28341365,0.049507882,-1.1374213,0.89326096,-1.76938,2.3520226,0.68902427,-0.22545476,1.0289825,-0.22537343,-0.24529913,0.528699,-0.89808893,0.67204726,0.7736036,-0.15950799,-0.65492487,-0.5546486,0.41607127,-0.6876493,-0.277959,-0.37714192,0.5596256,0.63764507,0.1222386,1.0
-0.4025577,-1.707784,0.5176668,0.025921063,0.30489853,-0.016067836,0.595481,-0.14308001,0.20509417,-0.17576028,-0.59215266,-0.34858692,-0.04704186,-0.42348692,0.70417184,-0.4761039,-0.4833461,0.53854686,-0.25894156,-0.70519596,0.39832807,0.50693095,0.5166551,-0.20364307,-0.060454022,-0.42031184,0.11163772,0.3046721,-0.15641288,-0.022261348,1.0
0.7322748,-0.5495701,-1.1397746,0.055919956,-0.87889427,0.895248,-1.1501566,1.4047397,0.634987,0.47188094,0.54202026,0.37170357,0.32567886,-0.23360516,-0.5565888,1.1937584,-0.7977915,-0.22715148,-0.010641015,0.5636125,-0.28619644,-0.05698874,-0.6056135,0.0093173785,-1.428834,0.9536143,-0.29884616,-1.6604611,0.014585582,0.10299807,0.0
0.3472532,-0.7191205,-2.0702004,0.71895534,-0.5073674,1.1621352,0.07697612,0.004235198,0.40291187,0.6278633,-0.759023,0.5568619,0.46202946,-0.23432264,-0.06539882,0.7458443,0.5815589,-0.55438954,-0.10994596,0.37631217,-0.04975414,-0.2550125,-0.6171353,0.2020372,-0.9256471,0.28651252,-0.62071335,-0.55712724,0.23113416,-0.4202322,1.0
-0.32510978,-1.0382638,0.20679033,0.3729177,0.029748922,-0.44176245,0.3752105,0.7977369,-1.5373899,-2.362216,-2.391265,-0.8615639,0.6166779,-1.263766,0.6932642,-0.84702605,-0.37392887,-0.4293299,0.90736365,0.89712065,0.48342806,1.5833048,-0.11676246,0.7151202,-0.02146222,-0.5913521,-1.1696023,1.3500783,-0.73850536,-0.2013106,1.0
1.6613145,0.13228922,0.26510105,-0.8623664,-0.763553,-0.009240339,0.45076567,-0.025307547,0.22946732,0.91691387,-0.18206573,0.10469219,-1.4336379,0.028815286,-0.060818892,0.14485851,-0.18069153,0.4571046,-0.63869864,-0.9967021,-0.73967195,-0.370757,-0.1622812,1.9627156,0.29517,-0.021929374,0.31139284,1.1866758,-0.81225264,0.3987124,1.0
-0.7736154,1.1847758,0.94042146,2.4922023,-1.4173661,0.39971632,-0.9029387,-1.0383265,-0.08535378,-2.3631809,0.8853139,1.3225765,-0.34200215,-0.70853376,0.68,-1.1425668,0.51594573,0.87320834,0.47024015,1.0267633,0.20089336,-1.4527624,0.8594303,0.312872,0.102268934,-0.7689289,0.09615347,-0.41741145,-1.3320415,-0.6963881,0.0
1.8830163,1.0217727,0.19497143,0.917594,2.8363605,0.39186448,0.121969566,0.29867712,0.62669265,0.53654516,-0.6307427,-1.1238606,-0.5918881,0.32644293,1.6554524,0.55631644,-0.30375525,0.7540619,-0.268794,-0.45104745,-1.6341023,-0.24050254,-0.09759321,0.8970296,-0.5207317,3.1782234,-3.608477,0.0425235,0.80798435,-1.4225655,1.0
0.4058988,-0.44106916,-2.2073631,0.9108764,-0.98429877,0.34453073,-1.071756,0.2658208,0.07696527,-0.41567746,-1.3891951,-1.1551937,0.9441289,0.17046483,0.42446703,-0.74980015,-1.4521034,0.34759024,0.03827617,0.21240848,0.18739352,0.20501383,-0.041433327,0.042300906,-1.0394424,1.0030632,0.878808,0.5490024,0.08090791,0.06883101,0.0
-0.8884191,0.82925767,-0.6856044,-0.535329,0.036957543,-1.6183809,0.6604785,-0.3824823,0.41377717,-2.270613,1.9538882,0.43601185,0.34522098,-0.11892451,-0.26098958,0.1646641,0.61058986,-0.5304846,0.007991837,0.6970004,-0.26262972,-0.38249052,-0.57963836,-0.13956472,-0.016742999,0.29785696,-0.29834622,0.06698957,0.1568208,0.028166113,1.0
-0.29181227,-1.6970037,0.6580265,0.07947625,0.17253426,-0.7737556,-1.5118042,-0.054253057,0.82010734,0.14664623,-0.3274302,-0.18961604,0.081946895,1.422667,0.84859174,-1.0596808,-0.40000674,-0.07901026,0.061068814,0.0621008,-0.09786871,0.19371097,0.029923603,-0.21570833,0.78260064,0.07781741,0.24421407,-0.34134567,-0.021585027,0.23109904,0.0
-0.372601,-0.7104833,-0.3946112,0.66909677,-0.39699453,-0.9834685,-0.91965544,0.44282138,-1.4350984,-1.5806128,-2.4919474,-1.4230908,0.3072212,4.27,-3.0291793,2.8417664,2.1979165,5.2583833,1.6953826,-0.14823486,-0.693225,0.9423831,1.8112322,0.14457525,0.49317968,0.4577345,-0.56059355,0.08420742,-1.1982586,-0.30093443,0.0
-0.7864186,0.88431877,1.2266324,2.016747,-2.0767102,0.3845667,-0.1571661,-0.51505643,0.9420001,-0.10767244,-0.81689245,-0.44516826,-0.27991036,-0.037258543,0.10181651,0.3945807,-0.25218022,-0.18049365,0.05129296,-0.24561098,0.53892034,-0.021192454,-0.009210602,0.24852498,-0.41360435,-0.6989777,-0.1859988,0.6556895,0.6660766,-0.030422358,0.0
2.0569928,1.2156495,0.6473158,0.56835425,3.2420208,0.697858,0.07944006,-1.0778861,0.0946169,0.49693808,-0.95824957,-0.3719383,2.1258247,-0.5807908,1.7166051,1.6772768,-0.7906699,0.95728225,-0.28015053,-0.8042083,-2.4424105,0.80325574,-1.1214219,-0.50851995,-1.6686547,1.6226487,-3.0757763,0.93166316,1.303717,-2.8165653,1.0
-0.7326286,0.27580142,-0.14798269,0.368768,-0.49623728,-0.70964605,-0.41048315,0.17640913,-1.7564074,0.84409374,-0.06490861,-1.0506818,0.24427785,-0.6251143,-0.26842478,0.9049086,0.3020113,-0.72231287,-0.5729267,0.3892773,-0.08663644,-0.3560761,-0.7339237,0.13854767,-0.0028740813,0.39382932,-0.5017844,0.01976841,-0.15331814,-0.20728406,0.0
1.9610537,0.7409265,0.6049025,-0.711532,-0.22489849,-0.5484398,-1.5822538,-0.8771038,-0.3618704,0.15538158,-1.3179688,-0.03284548,3.2579215,-0.010766417,-0.37951565,-1.1588651,-0.52283555,0.57789314,-0.47462267,-0.69397414,-0.14614788,-0.56766707,0.35036483,1.1650091,0.04953661,-1.5831276,-0.4382383,0.7838798,0.02219518,-0.8167103,0.0
-0.8028931,1.3558817,-0.5839835,0.4294679,3.1800132,-0.30069318,1.3801957,-0.30424875,0.82355076,0.00033009535,-1.2283678,1.4198416,-1.0175731,-0.83916897,3.2934394,3.306626,-0.23990962,0.5974974,0.5951513,1.1046561,1.4048722,-2.3563514,1.477118,0.611542,-0.10415769,-0.30448866,0.75010335,-0.24719732,-0.015583915,0.70038867,1.0
-0.36730674,-1.6735752,0.3961014,0.27160737,0.2014392,-0.6713083,0.5056228,0.009138004,0.49932033,0.16671042,-0.96703005,-0.5431295,-0.03873729,1.6888238,0.13924563,-0.73684794,0.06904795,-1.180732,0.38416788,1.0248954,-0.72109354,-0.54113847,-0.68118596,-0.2528837,0.030305218,-0.08168026,-0.33361685,0.30269206,-0.08291168,-0.008888103,1.0
-1.0923322,1.115388,-0.28061453,-1.9761918,0.27244046,1.8024962,0.67365074,0.14152543,-0.7394683,-0.44193634,-1.3347018,-0.64739704,-0.053326968,0.468165,0.8512658,-1.2326305,-0.18959436,0.64576596,0.574299,0.3487178,-0.5374136,-0.16793795,-0.2964366,-0.15593843,0.26412386,-0.22921938,0.13215677,-0.31047317,-0.28052154,-0.087125935,1.0
-0.8833111,0.10875327,0.28965917,-0.6749932,-0.23019847,1.6725767,-1.7449373,0.021929909,-1.7581099,1.5227352,1.7721137,-0.54102206,-0.03948883,-0.8129709,1.1650717,-0.972554,0.98283625,2.7077854,1.7963082,1.7752512,-1.3288398,-0.5447676,-1.3327279,0.2183462,-0.67177045,-2.3796155,1.4040164,1.1349806,7.8460035,2.7947779,0.0
0.72132516,-0.31770402,-1.5853082,0.73634416,-0.72718865,0.15375505,-1.21448,1.1271776,0.09322215,-1.2022063,1.0394961,0.78802365,0.27414924,0.034106165,0.79908836,-0.5458716,-1.087263,0.98155105,-0.16561642,-0.007505827,-0.3483479,-0.22293752,0.0076087164,0.17486061,0.87216336,-0.57600516,-0.49552947,0.41279224,-0.2949739,-0.06657643,0.0
0.33508083,-0.7686752,-2.0225725,0.53648895,-0.9155012,1.1231774,1.511136,-0.18766336,0.27985042,0.41665024,-0.589403,-0.5061264,0.408037,-0.4061996,0.85122436,0.026155021,-1.5624042,1.2590226,-0.02671752,-0.5156901,0.11187217,0.80184865,-0.20387502,-0.1719774,-1.2471248,-0.14878172,0.16907336,-0.6429082,0.070157036,-0.3654716,0.0
-0.8855937,1.0459825,-0.66533077,-0.227507,1.0125656,-1.3546283,-0.30550066,0.11343122,0.94919026,0.37766495,-1.4000024,1.5830687,-0.5084363,-0.39570767,-1.1892115,-1.3959779,-1.3781099,0.6183523,1.7844527,-1.6672225,0.21573809,0.45616454,-0.24496928,-0.412816,0.087140135,-0.22593977,-0.16140774,-0.07659673,0.30382863,0.068149455,0.0
-0.6846103,0.37912646,-0.28800336,0.46720234,-0.6014895,-0.8324633,-0.26302183,0.16995758,-1.8718451,0.60830265,-0.37328166,-1.2807535,0.26869017,-0.9313297,0.56510407,0.2735476,-0.14563619,0.014350435,-0.65566456,-0.3622835,0.031829577,0.43134245,0.42925534,-0.052225098,0.1632085,-0.0193285,-0.0955243,0.07424057,-0.28311834,-0.1599062,0.0
0.79542357,-0.27290374,-1.5985312,0.4431858,-0.97106904,0.19546822,1.3915403,-0.70447904,-0.8192368,-2.0164647,1.110621,0.026944181,-0.5533872,-0.89985675,0.28381005,-0.30423263,-0.5747033,0.38459197,0.19061875,0.09280827,-0.09812706,0.55281734,-0.1819038,-0.028883684,-0.46706733,0.4708651,-0.42478397,-0.29331857,-0.40567237,0.15792225,1.0
-0.37764707,-1.688813,0.50292796,0.0844834,0.28174594,-0.22098225,0.6401845,-0.13622023,0.27380154,-0.060849026,-0.71442443,-0.38028437,-0.009332998,0.26275757,0.42536727,-0.4847512,-0.2514698,-0.14142694,-0.01633822,-0.034794677,-0.035918772,0.07317528,0.054100547,-0.2277149,0.12832122,-0.19379494,-0.041990988,0.19353114,-0.10255023,0.005432346,1.0
-0.9091924,0.8240403,-0.57729125,-0.75053,-0.025569258,-1.2936977,0.67380095,0.073645376,0.97629315,-0.19474518,-0.77909166,-0.6634458,0.080256976,-0.0298072,0.31204015,0.25465772,-0.123933874,0.1815315,-0.6074633,-0.27598333,0.33273622,0.13913819,-0.15328665,-0.15519845,0.028891733,-0.17460448,0.13620764,0.16698469,0.10284364,0.015585654,1.0
-0.5251398,1.6106008,1.4485381,3.4324594,1.7400434,1.5081946,-0.011319871,-0.63490975,1.4677614,0.17270494,-0.6436887,-0.22932425,0.40892717,-1.2428391,-1.768072,-1.0414647,0.49784854,1.4739997,-4.6353636,0.61255383,-2.911083,3.36314,-2.6060169,-2.3386774,0.41889578,-0.7076306,1.5059084,1.135099,-0.7031277,-1.6821882,1.0
-0.41709366,-1.8101013,0.5523122,0.01136056,0.33159468,-0.06402178,-0.24820055,-0.12110267,0.48928776,-0.12204932,0.18235956,0.009885082,-0.07178088,0.03798009,0.27111286,-0.27664414,-0.20578142,0.034738246,-0.118114725,-0.122873515,0.05245567,0.17038795,0.14267586,-0.12557232,-0.27303487,-0.25112864,-0.071486115,0.3093728,-0.10533051,-0.03558236,0.0
-0.4533684,-1.6955063,0.5620378,-0.19365875,0.38967663,0.6486885,0.56342024,-0.17846985,-0.26684028,-0.56181604,-0.51434875,-0.1862107,-0.0064253355,-2.2338965,0.3687501,0.3180334,-0.5488482,0.973504,-0.53813213,-1.2426398,0.7069955,0.6796699,0.88870424,-0.22063139,-0.25841838,-0.44475254,-0.014996382,0.43389967,-0.15256752,-0.12309254,1.0
-0.44903392,-1.8553292,0.6458249,-0.20496084,0.44796118,0.48223934,-0.5205947,-0.24535473,0.2406743,-0.3932168,0.7210288,0.38672432,-0.034622103,-1.289094,-0.23406234,0.48256996,-0.13238578,0.20288536,-0.28454882,-0.37122804,0.17382959,0.098859414,0.31986058,-0.19222033,-0.28976184,-0.14637436,-0.14139709,0.22832887,-0.089131966,-0.096487395,0.0
0.39257094,-0.5410419,-2.147866,1.3356347,0.66744363,1.1102605,-1.5416263,0.074092835,0.7479851,1.080234,-1.0260415,2.6694624,0.004633709,0.07842854,0.3652069,-0.2883276,1.2496339,0.3058588,-0.8958974,1.8973937,0.98141855,-1.8609631,0.98514414,1.0224259,-0.47744322,-0.33255953,-0.7237309,-0.831747,0.4251735,-0.6570654,0.0
1.8366141,0.579119,0.46688876,-0.17395736,1.5924433,0.710725,-1.6316267,-0.8988953,0.79926157,0.99898773,0.58818483,-1.323234,1.4331404,-0.9522197,-4.2966423,-2.0444891,1.017279,-0.22066063,-1.4145308,0.8420194,1.4841186,-0.28546134,0.63110095,0.35045126,-0.43183213,-2.9560802,-0.16767809,-1.5371007,0.84886676,-2.534688,0.0
1.9290421,0.6971426,0.45309323,-0.671943,-0.25037774,-0.6550622,-1.4291748,-1.650303,-0.33780405,0.28806332,-1.4691248,-0.4121951,2.431142,0.2723864,-0.54104364,-1.4001026,-0.28531805,0.29900345,-0.20679702,0.2435053,1.1385684,-0.26178667,0.7843474,-1.4296111,-0.19830163,-1.3407861,-0.524348,0.23081109,0.049007826,-0.59279376,0.0
-0.88395417,1.124032,1.6006958,1.616939,0.4920951,4.010567,-0.48279443,-1.2360121,0.78123593,-0.0497229,1.8093965,-1.1398047,1.0645543,1.8540047,-3.229582,-4.3949847,-0.047922105,-0.94029194,-1.4709041,-0.7840398,3.9439569,-2.2712548,4.631114,1.7885709,0.6239716,0.33214408,-1.2778151,-0.46401155,-1.6151681,-0.8292138,1.0
1.3800279,0.6259183,-0.54950505,0.9093466,1.1660732,0.80017185,-1.0374498,3.5179179,0.56335753,-0.48084325,0.35868338,-2.1645806,2.615896,-1.0844059,-4.0801234,-2.92971,0.2821864,-0.061613645,-0.7797676,0.22457741,2.2196279,-3.5813396,2.2676692,-0.3975773,3.6366158,-1.9434581,-1.6408725,0.48631722,-0.700904,-0.27971506,0.0
-0.6540761,0.50449187,-0.3703861,1.1931882,0.45673558,-1.3275666,-1.6572256,-0.06869927,-1.8615186,-0.3679093,1.3325424,1.2475144,0.013077525,-0.037907813,0.4263584,-0.8376237,0.97062314,0.09256964,-0.75276697,1.9592675,0.7844407,-1.8996695,0.88456297,0.82029474,0.47643408,0.0061495164,-0.31895053,-0.20172031,-0.16649072,-0.16080886,0.0
-0.92996556,0.85204005,-0.55643976,-0.86961055,0.064117216,-0.8606621,1.3325646,-0.037303016,0.548575,-0.48899138,-0.77736294,-0.542638,0.12310953,-1.1729236,-0.07530893,0.84491533,-0.08136476,0.24206074,-0.6880802,-0.39133117,0.40612435,0.10119922,-0.072261035,-0.14088869,-0.010569809,-0.088222794,-0.0009808164,0.066703595,0.17072597,-0.1034478,1.0
-0.57939744,0.72460383,-1.3783387,-0.75319064,-0.048734028,-0.29384267,1.1848193,-0.18374397,1.9721682,1.2317793,0.569021,0.493928,0.2286804,-0.9634097,-0.6565718,0.8636318,-0.21751222,-2.0067012,0.64314175,1.6280258,-4.336847,2.1669276,5.799601,-0.31307954,0.016824799,-0.86992574,0.99675524,0.11038349,0.06800601,0.08582949,1.0
-0.6118186,1.7763345,1.01398,3.6880493,1.613432,1.0829749,-0.0686323,-0.9491353,0.8076249,-0.36990145,-1.5918517,-0.6796114,0.1265029,-1.2229383,-0.33921373,-0.07023521,-1.5800502,-0.21539497,3.6170428,-1.638163,0.7117696,-0.69839036,0.89819366,-0.5729459,-1.908582,12.158648,6.1460943,8.824352,-0.5825134,2.2301676,1.0
-0.8722182,1.1326051,-0.78436255,-0.4468361,0.06812429,-1.5760496,1.007479,0.048289917,0.096711464,-1.3542314,-1.2743058,-0.4130892,0.16910021,-0.59938973,0.17214677,-0.37736794,-0.35597315,0.13829562,0.13992806,-0.4618515,0.17056479,0.16036725,-0.15685658,-0.3670999,0.28033882,-0.14670882,-0.1902905,0.11457596,0.16204004,-0.016728383,1.0
-0.4616954,-1.850351,0.59354705,-0.11045326,0.3437341,0.23860686,-1.191822,-0.07007198,0.4607801,-0.33724272,0.5355196,0.14493968,-0.14549045,-1.0418226,0.67257005,-0.23039591,-0.59112394,1.1246507,-0.5234318,-1.1935439,0.684381,0.7888739,0.8823118,-0.21510155,-0.5667206,-0.6026738,0.15864569,0.4680893,-0.23012814,-0.09830114,0.0
-0.78079253,0.8800261,1.059239,2.2732134,-2.008322,0.042680223,0.42142585,-1.148407,0.43613163,-2.094446,1.8621036,0.4385833,-0.20489858,0.050621502,0.42411146,-0.5722683,0.21842663,0.17944826,0.5569076,-0.16971457,0.035961423,-0.403767,0.00037943444,-0.121358015,-0.25292736,-0.35675725,0.21256372,-0.2778808,-1.3219305,-0.53227997,1.0
1.4417926,-0.17820327,-0.04555794,-0.8509054,-0.6691916,0.48043227,0.9378209,-0.9969209,0.41021052,1.2091683,0.3136224,-0.06409701,-2.772458,-0.46961573,-0.6406102,0.559781,-0.015915107,0.25079453,-0.49224105,0.25195113,0.8515708,1.0640539,-0.13642281,0.2793555,1.702934,0.7333138,0.51178163,0.12789859,0.27340722,0.15164605,1.0
-0.9495366,0.5970293,-0.43255922,-0.91319436,0.27727026,-0.7941027,1.2080706,-0.13405716,1.3007576,0.39994583,0.2082631,0.09485625,-0.052376457,-0.19646092,-0.9249324,1.1887068,0.2806799,-0.5362221,-0.44216788,0.37971547,-0.022585072,-0.42457014,-0.70919335,0.058087464,-0.28658375,0.1910391,-0.109935485,-0.058559105,0.24034797,-0.12502775,1.0
-0.8850448,0.7960657,-0.5358463,-0.75015736,-0.014462782,-1.4137543,-0.50626415,-0.10348229,0.89953876,-1.1575687,0.8450641,0.001092009,0.14102052,-0.31102228,0.3211277,0.11302213,0.09691508,0.3429437,-0.5048205,-0.3354188,0.3599544,0.28314543,0.043883674,-0.15965895,-0.002076616,-0.036717314,0.08852853,0.2362398,0.02076377,0.15011251,0.0
1.6447164,0.5349854,-0.17524913,-0.19037703,-0.18999974,-0.2475276,-1.6258092,0.19179925,-0.08359877,-0.17179449,-0.7153164,-1.4713053,-1.5676205,-0.077618465,-2.1135554,-1.566971,0.625151,-0.77883625,-0.31392747,1.0319322,0.7101513,-0.78619987,0.40193924,0.64625704,1.3932792,0.039388176,-0.5447903,-0.32807776,-0.010866312,-0.10577299,0.0
-0.7604405,-0.09289287,0.030555354,0.27244586,-0.21617264,-0.47856963,0.21553731,-0.13529903,-0.80010265,1.8966587,1.4484817,-0.32790008,-0.037369948,0.021109851,-0.53888357,1.0083069,0.3982084,-0.51061225,-0.6834202,0.25842562,0.065696724,-0.31353068,-0.67697495,0.2786269,-0.33384064,0.3575163,-0.1034603,-0.14152633,-0.16936526,-0.22058617,1.0
-0.3970621,-1.694181,0.5071072,0.026265027,0.30759618,-0.059769742,0.24271029,-0.031052886,0.15572312,-0.17074887,-0.55108285,-0.1789572,0.081251234,0.14552836,-0.3742979,0.14211191,0.14250636,-1.0325279,0.22332698,0.8619418,-0.52465326,-0.37477902,-0.52687,0.069216974,-0.11358633,0.14197478,-0.52687865,0.25263053,-0.08664766,-0.056116063,1.0
-1.1095377,0.8359355,-0.17028782,-1.9988415,0.4737704,1.8908229,1.5596397,-0.26511952,-0.2186711,-0.2722091,0.43099532,0.062261198,-0.17984149,1.2433175,0.62919295,-1.1639252,-0.2845854,0.36586997,0.022376422,-0.11458921,-0.10307859,-0.028991088,0.12988684,0.01683593,0.08510087,0.060911298,0.01029148,-0.14748581,-0.12927604,-0.0067385794,1.0
