0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.98630863,-0.11221459,-0.96138716,-0.06785948,-1.0569303,0.43054476,-1.4284666,1.1836747,-0.12963691,-0.36262143,-0.53626347,-0.32362354,-0.67279476,-0.89333606,0.1346392,0.3003326,-0.82792777,0.4468044,-0.28343713,-0.6462406,-0.3068668,0.08630181,0.06880979,0.50676924,-1.4497364,0.717333,0.11241683,-1.4643482,-0.20574029,0.36662358,0.0
1.33321,0.057738107,-0.19649161,-0.13917617,-0.8883738,0.37531766,2.2624106,3.8651733,0.25941864,0.22812599,0.31301376,0.47021517,0.85868424,0.054485418,0.51270497,0.5485013,-0.9520297,0.43283015,0.5109306,-0.18610424,1.2893821,0.3417832,0.39579293,-2.439781,0.8061135,-0.097275555,0.7899118,-0.738482,1.1038394,-0.07001913,0.0
-0.45327356,-1.877455,0.6486725,-0.2118283,0.52620745,0.6639806,0.90985817,-0.44282952,0.121725604,-0.3895323,0.7301716,0.33672556,-0.069157556,-1.7730633,0.07268559,0.39099574,-0.28955048,0.7880337,-0.4704411,-0.97911483,0.6100373,0.462856,0.7238738,-0.16381529,-0.29666495,-0.33816612,0.11700484,0.24205104,-0.09239136,-0.09241709,1.0
-0.37799326,-1.795343,0.7320962,-0.22746192,0.39066213,0.21202186,-1.1955806,-0.19179012,0.30535662,-0.30496615,0.5761644,0.4571804,0.16524486,-0.52054286,-0.6580198,0.6442904,0.18275939,-0.7790515,0.045281272,0.6673478,-0.42437252,-0.3598771,-0.35406974,0.03217208,0.26492178,0.5166274,-0.4033311,-0.1858479,0.027974866,0.029223124,0.0
1.9659787,0.8927821,0.37940425,0.4509241,2.0869386,-0.3879234,-0.18319698,-2.8617902,-0.6390157,-0.8319939,0.48346066,3.5937765,2.7169802,0.31879604,2.0831969,0.21627514,-0.87772703,1.620277,-1.1352899,1.7013463,-1.9544914,3.1935952,-2.1091337,-1.8634557,1.180665,-2.7077575,-0.16963412,-3.3842552,-0.5129183,12.2247095,1.0
-1.0741181,0.6891625,-0.12957682,-1.7902036,0.29738593,1.0075967,-1.2398272,0.034586642,0.5886402,-0.06429106,0.82203066,0.15648344,-0.014189878,-1.2422745,0.31498682,0.06228353,0.55091345,1.766591,0.6459817,0.6542458,-0.37333637,-0.2584833,-0.9359037,-0.05450348,-0.24742085,-0.47689018,0.95447505,-0.32357416,-0.40211076,0.060467076,0.0
0.60292256,-0.6631716,-1.6686711,0.5628707,-0.9866796,0.22518148,0.023360817,0.20291235,0.5755991,-0.3821683,1.2619324,0.16500844,0.07459328,0.6754487,0.67776644,-0.33995172,-0.9732939,0.5948204,-0.02678969,-0.35500833,-0.3942444,0.28281456,-0.34314623,0.34099343,-1.0799912,0.12169524,-0.012640864,-0.5316994,-0.26730353,0.04362306,1.0
0.33882523,-0.89660853,-2.1149304,0.70573366,-0.43929648,1.358441,0.0013338926,-0.138178,0.89978534,0.9290901,0.009120473,1.4073403,0.72987324,0.046814166,0.9241567,0.4334851,6.2379684,-2.2400062,0.4270475,-3.6091082,0.8567229,1.3504987,-1.237021,-0.3716576,0.017810509,0.3133231,-0.22821301,0.022763852,0.081942484,0.17084636,1.0
-0.41557717,-1.790941,0.55306715,0.0034916424,0.27879375,-0.18709296,-1.6050895,0.077642016,0.56127644,-0.14546469,0.22975811,0.13341475,-0.003680792,0.49084082,-0.3186683,0.011457151,0.08972793,-0.8598434,0.16770628,0.7809516,-0.5333467,-0.35554752,-0.45522538,-0.047243085,-0.30429915,0.045340244,-0.45695394,0.26490638,-0.14820828,-0.06683388,0.0
-0.4106142,-1.0480319,-0.24834879,0.55527115,-0.072664276,-0.5295295,0.5448617,-0.2066426,-1.165646,-1.830782,0.2295215,-0.28465506,0.17489883,3.7201622,-3.5128365,3.3341053,2.5816607,5.610505,1.5517637,-0.2855902,-0.48357,0.9444952,1.9882084,0.25445014,0.098891914,0.5091429,-0.30764306,-0.27182874,-0.92824256,-0.41500017,1.0
-0.89450526,0.93701357,-0.66734,-0.5770911,-0.09051084,-1.7235414,-1.1694349,-0.03313209,0.33183667,-2.3316216,1.2568464,0.22233188,0.37493604,-0.24271391,-0.2046889,0.21772859,0.41246328,-0.49250665,-0.054997154,0.63063455,-0.2156864,-0.34592333,-0.7083079,-0.14537224,-0.0051432657,0.3162268,-0.4829929,-0.0015617785,0.14263158,-0.037229273,0.0
0.9814092,-0.33711976,-1.1248156,0.22783725,-0.9385946,-0.102935776,0.22654545,0.00038441707,0.1885274,-0.85752696,1.583992,0.17800535,-1.1952398,0.38746524,0.3881544,-0.6194666,-0.5014153,0.5036153,-0.06908604,-0.30998656,-0.3796701,0.24917941,-0.18395913,0.7583413,-0.42585766,0.2763414,0.14085749,-0.26071054,-0.3869425,0.26089114,1.0
0.58575326,-0.38509855,-1.9227562,0.8935055,-0.80489266,0.06392744,-1.3662981,0.40717047,-0.16329792,-1.6083949,1.0066723,0.68884087,0.35890374,0.33366552,0.21163659,-0.386973,-0.63322,-0.09401514,0.23621292,1.1351463,-0.9273536,-0.3919905,-0.6765478,0.42190218,-0.44653755,0.1805645,-0.8119944,-0.5075218,0.062397886,-0.35554668,0.0
0.7929092,-0.13043068,-1.354898,0.21354936,-1.1145824,0.60625935,-1.1092378,1.5954995,-0.5194777,-0.9107044,-0.7480192,-0.24119735,0.42565453,-0.99924856,-0.35310566,0.91482025,-0.8695728,-0.42507955,0.203861,0.3231826,-0.88316965,-0.5813954,-0.6714575,-0.0054419786,-0.4516788,0.7407877,-0.7335836,-0.80704063,-0.3490559,0.37505215,0.0
1.4834388,0.11633505,-0.27414483,-0.39813834,-0.925647,-0.42867392,-1.5861292,-0.07157261,-0.050019808,-0.8066063,1.0793374,0.08462761,-2.417969,-0.009949863,0.07238394,-0.6784276,-0.11724014,0.34322593,-0.10299883,0.1363272,0.17887378,1.179327,-0.18658076,1.4632033,2.5140774,1.075017,0.5375687,-0.4655004,0.6400221,0.15515599,0.0
-0.6736822,0.37922716,-0.2837225,0.5323484,-0.6934571,-1.1778876,-1.6528835,0.36257285,-1.5564481,0.73502827,-0.36291364,-1.3051355,0.23499995,-0.18027836,0.8333777,-0.14144738,-0.26467252,0.044796996,-0.5978783,-0.31187436,-0.010554768,0.49600515,0.3554109,-0.05900038,0.15259203,-0.07311065,-0.052502725,0.06326266,-0.3302388,-0.11794587,0.0
1.5634884,0.12830208,-0.042158328,-0.7390218,-0.43903965,0.27838355,1.0937626,-1.4587132,-0.2547671,0.7985564,-0.58456534,0.35052803,-2.21331,-0.40089443,-1.1297604,0.64482564,0.49405795,-0.6060909,-0.27527595,1.6728315,0.43357158,-0.017194822,-0.38379923,-0.8468421,0.92224604,0.4503973,-0.3934129,0.42661834,-0.10176702,0.027540367,1.0
-1.1216468,0.9314796,-0.18735608,-2.1062098,0.49753693,2.2144964,1.5263165,-0.2272545,-0.56208044,-0.46418682,0.20621555,0.12395421,-0.30622673,2.5116765,0.6281671,-1.5189325,-1.1644279,-0.57580173,-0.74998194,-0.8269473,0.17252867,0.33554715,1.1274885,0.09999231,0.1323672,0.46414903,-0.8187247,-0.27116323,0.17838883,-0.24501823,1.0
1.7939781,0.48474404,0.3793853,-0.97455525,-0.804302,-0.23700784,-0.8678155,-0.8650271,-0.6607706,0.018169703,-1.070188,0.33739555,0.20883195,-0.67523885,0.056179043,0.19149427,-0.27586105,0.3785601,-0.34841266,-0.09576006,0.17739606,0.15820739,0.22409737,-1.1434066,-0.9369618,0.30126372,-0.05293752,0.33402058,-0.44283265,0.07997392,0.0
-1.0868604,0.7714668,-0.1969963,-1.864113,0.4558077,1.5657005,1.4968563,-0.26943794,-0.011095211,-0.21012838,0.45439446,0.15120094,-0.15717766,0.47293124,0.20580837,-0.3126995,-0.32741928,0.16117188,-0.5011662,-0.52149767,0.19942929,0.14000177,0.41021898,0.05942193,-0.028655168,0.17707245,-0.18032132,-0.13932805,0.06056891,-0.10718574,1.0
1.6284512,0.23624507,0.047395118,-0.61953557,-0.9181814,-0.32172617,0.2937213,0.44172716,0.0545006,0.4507586,-0.5479644,-0.28330576,-1.6966803,0.38906795,0.19629784,-0.35491115,-0.22651881,0.2695781,-0.3266254,-0.7036699,-0.5371058,-0.18875879,-0.12257543,1.52015,0.47730598,0.025262587,0.41432866,0.87411726,-0.35066175,0.3150579,1.0
1.0711043,0.34395552,-1.139821,1.4878858,2.050862,1.1328826,0.9505729,1.0921531,0.31734562,-1.7445005,2.2307029,-2.8137424,1.8670398,-0.54606664,-0.16533417,1.5130957,-0.925297,-1.2803432,2.3427665,-0.67906225,0.18005206,-0.69780654,-0.43573335,0.34987015,0.6936866,-1.5557365,-0.09522567,-0.99810606,-0.27362418,-0.12736803,1.0
-0.29949862,-1.0327346,0.15056929,0.53990865,-0.052006368,-0.908777,0.27490956,0.86997193,-1.2279698,-2.1172788,-2.5796866,-1.0612935,0.5579661,-0.09770781,1.0891649,-1.4997723,-0.4380373,-0.5203566,1.0365678,1.0501293,0.3813767,1.5834129,-0.23160101,0.66346025,0.035004277,-0.71233886,-1.0386094,1.352642,-0.7720922,-0.1501497,1.0
-0.42144743,-1.8224334,0.64836955,-0.14949416,0.36017796,0.19384533,-1.1445152,-0.12552711,0.39820772,-0.30309615,0.52027136,0.26822835,-0.0062818946,-0.69433016,0.035853382,0.15634705,-0.20639113,0.16302635,-0.23198068,-0.2544817,0.11330021,0.19815323,0.25262776,-0.1147367,-0.16762868,-0.075252876,-0.1218026,0.17561716,-0.06524853,-0.025636138,0.0
-0.7076851,0.33651593,-0.2594374,0.5511089,-0.5056187,-0.962424,1.2351693,0.035952263,-1.9024066,0.7753098,-0.42595568,-1.3169538,0.2441461,-0.08371679,-0.047979787,0.46871424,0.3616783,-0.8967783,-0.40248597,0.52990854,-0.17288086,-0.45663962,-0.83640647,0.04623507,0.13809216,0.32011127,-0.43963066,0.04349333,-0.18040109,-0.19928452,1.0
0.9241067,-0.2804786,2.6919491,-0.89252687,0.25069204,-1.3300072,-1.123041,3.708956,-0.69665927,-1.238201,-1.1454929,0.104530856,-0.7543133,-0.27294448,0.43211582,-1.2028009,0.89103025,-0.55086946,0.77424634,0.6639666,1.8434136,1.8181869,1.4162545,0.07972072,-3.057264,1.2893927,1.5714401,-4.1357703,2.9058068,-1.1304926,0.0
-0.39760244,-1.70138,0.5395189,-0.016405905,0.3210015,0.04258744,0.4102324,-0.13267271,0.13635123,-0.21410947,-0.52325624,-0.22762528,0.024263881,-0.40180725,0.20325977,-0.108070806,-0.22445768,-0.06783669,-0.0947863,-0.11661557,0.03873855,0.13022959,0.12558797,-0.1270045,0.0072943904,-0.13342874,-0.14038162,0.22074719,-0.10915948,-0.029986793,1.0
-0.80994934,0.5519389,1.4904114,1.7113459,-1.8137622,0.9983775,0.017893616,-0.65275425,1.6260521,0.71908754,0.724063,0.3193426,-0.43995178,-0.4581163,-0.42781144,1.1807353,-0.16081028,0.118706666,-0.39244372,-0.63788944,0.51640403,-0.28589907,0.28567946,0.12419509,-0.543851,-0.23326729,0.3484555,-0.543324,-1.2131517,-0.53376305,1.0
0.6556976,-0.66050905,-1.3238829,0.40747562,-0.19689842,1.17066,0.39340058,0.94727904,0.95264,1.1627321,0.60078645,1.1901523,-0.02587798,0.029873021,-0.5715545,0.9319725,-0.56512904,0.24295029,-0.67426944,0.79842645,-0.62790877,-0.99166155,-0.6099865,0.7232548,0.6139054,-0.589235,-0.6619118,0.5029413,-0.22908008,-0.35067415,1.0
-0.88097477,1.8421729,-0.33384153,-0.32758552,3.9153397,2.1436207,-0.39242926,-0.13936263,-0.16559815,-0.041384414,-1.7021242,-0.56280863,0.2741161,0.12675413,-0.41599172,-0.8891634,-1.1680986,-0.6039751,3.8159523,-0.53805995,-0.3193069,-1.0814353,0.16979456,-0.64270246,-1.4654454,12.636875,5.6685944,8.425479,0.5075599,2.8106115,1.0
-0.4110427,-0.76245964,-0.33011273,0.4641196,-0.19564691,-0.22169735,0.86216766,0.14445592,-1.8977346,-1.7010387,-2.2531984,-1.1774706,0.29797173,2.6515608,-3.6945739,3.8718798,2.3579183,5.3541064,1.4872854,-0.33868778,-0.5410836,0.86249435,1.9511182,0.21145172,0.32191834,0.43796188,-0.67983645,0.0038746516,-0.34824392,-0.300278,1.0
-0.87602687,0.85737205,-0.70689183,-0.45500866,-0.020644018,-1.8356851,0.45339847,-0.3931633,0.46118903,-2.4549887,1.9725995,0.3191404,0.3026961,-0.12750618,0.55424136,-0.4847519,0.19394356,0.38856372,-0.20311339,-0.18621524,0.27528512,0.20270206,0.016125904,-0.26391125,0.05273431,-0.04420202,0.06893424,0.087306626,0.10714229,0.08512576,1.0
-0.810279,0.92014605,1.1656921,1.9905499,-2.063214,0.5268162,-0.050817937,-0.607589,0.736385,-0.26416188,-0.88167,-0.5134717,-0.35031584,-0.14901355,0.18125238,0.17346711,-0.15643844,-0.0015747758,0.18360758,-0.27128088,0.08685413,-0.44329292,-0.1320447,-0.027198276,-0.24069408,-0.44820857,0.1579055,-0.186549,-1.3372532,-0.6031469,1.0
-0.37182596,-1.7305923,0.451149,0.25144076,0.1402176,-0.85846186,-1.5485888,0.20323136,0.87396264,0.18043458,-0.40507275,-0.29757917,-0.06078263,2.0798056,0.2615895,-0.9173696,-0.0245322,-1.0439223,0.37073177,1.0110835,-0.7066906,-0.38580158,-0.6364766,-0.15869491,-0.12504216,-0.11360021,-0.3033784,0.2687045,-0.18563381,0.009152004,0.0
1.2723165,-0.29745004,-0.015566963,-0.19389457,-0.8149074,0.3634245,-0.04990095,4.5345016,1.4820843,1.0527587,2.2454357,1.4589397,1.3309028,1.4004357,-0.060866136,1.0927814,-0.8886793,-0.035640717,0.62460804,0.54850334,0.98953855,-0.61301833,-0.071023494,-3.815521,1.2594328,-0.48291376,0.31805232,0.25212315,0.35034496,0.36091396,0.0
-0.48428223,-1.8448303,0.64423275,-0.29192394,0.46168318,0.77994156,-0.7135573,-0.14822365,0.016177231,-0.5976102,0.70302844,0.43951836,0.0049487995,-2.0705757,-0.44769135,0.9075437,-0.1111695,0.2523795,-0.37003925,-0.4117888,0.2558766,0.24232982,0.37157902,0.027594857,-0.6297846,-0.11605086,-0.36523157,0.42816654,-0.10932722,-0.16828354,0.0
0.36765334,-0.8817927,-2.0646458,0.9466161,-0.31831944,0.74439174,0.45162612,-0.12894113,1.2186716,1.3757244,-0.124719724,0.95240915,0.22644314,1.4357748,0.3516275,-0.06825528,0.8629944,-0.5068861,-0.12780766,0.5875659,0.07735722,-0.41284883,-0.57141083,0.29014152,-0.936134,0.05453523,-0.25962344,-0.642362,0.24278842,-0.3806001,1.0
-1.0640477,0.9070743,-0.23537743,-1.7791964,0.22947682,1.1147871,-0.75629646,0.18807581,-0.015285005,-0.29926154,-0.6014949,-0.2704472,0.026420834,-0.87331593,0.20259693,0.14969446,-0.084485956,0.71175057,-0.10450919,-0.14319122,-0.010937349,0.024668086,-0.17653914,-0.028159479,0.0065364265,-0.078772284,0.05944045,-0.105435066,-0.14998613,-0.047194153,0.0
-0.7372097,0.9554279,1.1083798,2.3072078,-2.184055,-0.37231946,-1.358277,-0.7701797,0.7347689,-1.7409763,0.98556936,0.101578586,-0.21098112,0.57716006,0.56495166,-0.62958837,-0.086956054,-0.05665534,0.40139806,-0.14460343,0.30727866,-0.028218547,0.049903903,0.29341957,-0.5446811,-0.6832491,-0.22044271,0.75582534,0.9505618,0.27855462,0.0
-0.91215247,0.80064446,-0.5726928,-0.31575316,1.260852,-0.992299,1.6457545,-0.22860046,1.3091366,1.0878683,-0.55692285,2.0117807,-0.6163558,-0.03528127,-2.173213,-0.6406022,-0.80192554,-0.26992676,1.8767023,-0.8300134,-0.16992994,-0.20306358,-0.8630626,-0.21966626,-0.13610324,0.09089262,-0.28837052,-0.17075385,0.41872934,-0.0013367179,1.0
-0.41641328,-1.827925,0.5369892,-0.006888114,0.46610716,0.18688633,1.680274,-0.38309553,0.2140041,-0.10436257,0.232716,0.12010689,-0.012813983,-0.06478513,-0.6092079,0.36324194,0.32514882,-0.9649883,0.14163342,0.75983,-0.47047153,-0.56471866,-0.47810584,-0.112884924,-0.15842722,0.13070308,-0.3825034,0.21467873,-0.027093686,-0.100159235,0.0
-0.31814015,0.5051168,-0.73111624,1.6093034,3.0133958,1.5451418,0.8451681,-0.36093846,-3.9886415,-3.5388741,-1.8432788,3.0175111,-0.45577213,3.1233563,-2.106719,3.2536407,-1.4664124,-3.3577743,-4.3668494,-0.009152099,0.3505225,0.5846562,-1.3425376,-0.7160181,0.14652383,-3.3635395,5.8516097,0.21941194,-0.32697967,-2.0218241,1.0
-1.0701278,1.0100939,-0.29509518,-1.7995584,0.28778258,1.4032953,1.1203859,0.052954983,-0.4966964,-0.37970796,-1.2689236,-0.52801573,-0.0058067576,-0.37001172,0.21558361,-0.07156284,-0.36666176,0.16803755,-0.34511232,-0.38827217,0.1051094,0.022791779,0.11030919,-0.037525773,0.17080398,0.10770962,-0.31730035,-0.030293353,-0.010138958,-0.11335603,1.0
-1.0962365,0.7016295,-0.1330792,-1.9253625,0.45531687,1.5652502,0.32709533,-0.2236175,0.24585259,-0.20044704,1.1153,0.42462984,-0.19289838,0.7807429,0.29336408,-0.48026228,-0.33733344,0.31785285,-0.46689388,-0.49186206,0.17048715,0.20646746,0.43382332,0.09790358,-0.12589504,0.16800961,-0.09882778,-0.20015061,0.027776448,-0.08092559,1.0
-0.4102802,-1.0721744,-0.21329963,0.53902286,-0.1304326,-0.6589202,-0.6286746,-0.03662232,-0.87719095,-1.570051,0.18115076,-0.30238664,0.13534872,4.118258,-3.3999486,3.2144315,2.4820466,5.656358,1.5226761,-0.27439037,-0.50183487,1.0047374,1.9752781,0.28759488,0.03741254,0.41947696,-0.28482494,-0.21203148,-0.61628765,-0.28902555,0.0
-0.36682618,-1.7700839,0.59921825,0.03033005,0.29582217,-0.2849115,-0.34473908,-0.14349091,0.57122415,-0.018845633,-0.0046674996,-0.05454185,0.0016074467,0.48084936,0.45454973,-0.5236514,-0.25310674,-0.023367051,-0.045877174,-0.04127282,0.020200208,0.19974242,0.09325345,-0.08371527,0.15330452,-0.08512433,0.053534783,0.024169987,-0.099141374,0.06452502,0.0
1.4850914,0.1969655,0.22121467,-0.27041975,-0.868502,0.024630548,-0.783297,4.573215,0.5726581,0.24668592,0.43198368,1.0700617,1.6844133,0.4835763,0.8262408,0.13118161,-0.5504423,0.1335131,1.1600264,1.9451755,3.8821673,4.7639365,0.54260635,-2.1980994,-2.814203,1.1854856,1.992511,-3.9562597,4.4763637,-2.9185722,0.0
-0.9228109,0.9058931,-0.5578934,-0.86682963,-0.06524426,-1.1239588,-1.0374463,0.291099,0.636504,-0.7014671,-0.7134475,-0.42752448,0.25500387,-0.6430957,-0.5558718,1.0293328,0.16459459,-0.65147793,-0.39949545,0.5164193,-0.1777302,-0.3579068,-0.6570655,-0.024156712,-0.019370252,0.24782693,-0.4640038,0.15532155,0.12293458,-0.04170302,0.0
-0.32154664,-1.0647557,0.06691424,0.5785909,-0.08212277,-0.9307877,1.0224755,0.6387039,-1.2454569,-2.0590453,-2.6577883,-1.2896811,0.43089506,0.08292662,1.1472964,-1.5454608,-0.35228205,-0.5569631,0.918102,0.8640178,0.12960519,0.9770735,-0.16591279,0.18017024,0.052065838,-0.7097872,-0.9732692,1.2484837,-0.61658365,-0.13242017,1.0
-0.92173827,0.70804363,-0.5758252,-1.9077818,0.28645638,1.8542097,-0.304279,-0.23042746,0.5919138,0.0067716497,1.8623055,0.9693438,-0.03137107,1.5084788,-0.4207604,0.04852834,-0.7764959,-2.2963748,-0.86727375,0.09032875,-1.8991122,1.3393223,4.0253453,0.1913679,-0.054989256,0.50188065,-0.7437202,-0.0057998383,0.27777043,-0.13204885,0.0
-0.892202,0.1397651,0.22455277,-0.5970303,-0.008162372,1.8082834,1.21748,-0.27071795,-2.3138888,1.2780871,1.0658934,-0.388426,-0.18145639,0.64062625,0.277584,-0.14740519,-0.68129325,-0.30735272,-1.2835133,-1.122572,0.64819926,0.33708265,0.7735381,0.3207549,-0.058282617,0.58077353,-0.66821414,-0.21532017,-0.12649907,-0.3575451,1.0
1.5639215,0.3055462,-0.090305634,-0.69922286,-0.78797334,0.18634088,0.2903027,-0.16664779,-0.5974874,-0.18049815,-0.66138136,-0.49355718,-2.3226411,-1.2291223,-0.59148014,0.110110305,0.023509372,0.1501429,-0.30383345,0.036750153,0.62192106,0.5111875,0.22170761,-0.4165876,0.65895826,0.28767458,0.21114475,0.4775672,0.0940714,0.0011249941,1.0
-0.43901747,-1.807736,0.4306132,0.18238081,0.24466258,-0.36486894,-0.30704415,0.003971125,0.6980195,0.0122366715,-0.12054061,-0.3146479,-0.24108243,0.6136788,0.97894526,-1.0120124,-0.5190931,0.5939083,-0.22465253,-0.65873593,0.32335463,0.49378473,0.47908178,-0.35844904,-0.5934681,-0.78870726,0.16568768,0.6345507,-0.22505002,-0.08266266,0.0
1.8471272,0.11849451,0.8810749,-1.3039374,-0.70348513,-0.26882887,-1.1317247,-1.5282406,0.50455755,1.6137995,-0.2115135,1.5783695,3.1731665,0.78704834,0.82757986,0.6894367,-0.8698011,0.7236924,-0.20955576,-0.5046424,-0.22406095,0.08117389,-0.23264103,1.3419912,0.8281938,0.7503706,0.28351068,-0.40045705,0.54660225,0.16106297,0.0
-0.9371595,0.7401806,-0.47420624,-0.45624864,1.3893131,-0.67003167,0.54906136,-0.21157947,1.3556052,1.0529138,0.007759935,2.5296984,-0.6453018,-0.78491384,-2.568695,-0.25685915,-0.86889106,-0.06025062,1.8872871,-1.0766758,-0.072482325,-0.107429564,-0.7471727,-0.15027668,-0.27350006,0.18851848,-0.36155057,-0.21948409,0.43711236,-0.019412708,1.0
-0.6956422,0.54874176,-0.3142843,0.92069125,0.4235501,-0.73958325,0.6874389,-0.020100465,-2.1373043,1.0600876,-1.0053341,0.5997845,-0.25522417,-1.4491466,-0.8954157,-1.0017061,-1.0502691,0.42210546,1.359123,-1.6875944,0.3144606,0.4010313,-0.18552527,-0.25515488,0.25130314,0.04334766,-0.41547942,-0.04677004,-0.070057,-0.096908405,1.0
-0.33861208,-1.7890295,0.774043,-0.20138085,0.46095237,0.23360085,0.73200417,-0.52901053,0.26440758,-0.18609208,0.35991773,0.2355587,0.11264161,-0.9406905,0.42671105,-0.06327323,-0.38080937,0.67460835,-0.32894164,-0.82248527,0.5509061,0.5048977,0.6356496,-0.10995593,0.6958146,0.052394357,0.39592704,-0.4033068,0.05967004,0.16168158,1.0
-0.9780011,0.8875138,1.5236301,0.9151968,-1.5753118,3.315644,0.6633743,-0.86181283,-0.31367314,-0.27169433,0.11507047,0.5003622,-0.6403777,2.1547196,-0.95961684,0.28803125,-1.2306207,-2.5591056,-1.1274062,-1.0939163,0.28646567,-0.452296,1.3682647,0.5725723,-0.44416714,0.54335546,-2.0310357,0.32015476,2.205547,0.010966332,1.0
-0.36927524,-1.6743562,0.4779875,0.17814456,0.17794688,-0.5653162,-0.4493735,0.03488274,0.56303346,0.04112526,-0.8520181,-0.54630524,-0.08654329,0.7979587,1.140043,-1.193695,-0.6275131,0.4737885,-0.111824825,-0.58339965,0.27725366,0.5115634,0.42711112,-0.30455336,0.09084854,-0.5649971,0.2541579,0.24292527,-0.19662656,0.058456007,0.0
-0.6963851,0.18416962,-0.25794175,0.69769543,-0.42029646,-1.2874627,0.6952469,-0.41181841,-1.8033983,-0.5683101,2.5689936,-0.20590553,0.32997993,0.16330847,0.09613557,-0.07173758,0.68669206,-0.6001083,-0.16314441,0.57632005,-0.16536576,-0.36026332,-0.6640821,0.0478162,0.010385796,0.43543008,-0.30534998,0.012294019,-0.22862983,-0.07745644,1.0
0.98898757,-0.30270457,2.6252594,-0.89033526,0.2355212,-1.5091932,1.7774695,2.647669,-0.8010756,-0.879225,-1.4238623,-0.3135678,-1.3283019,0.37341818,0.44969073,-1.4259764,1.0485502,-0.5565929,0.3628787,-0.6683277,0.120390795,-0.8626224,1.226144,-0.45704645,-2.9576783,-0.2215721,1.2813859,-1.3856657,0.44615778,0.18088095,1.0
-0.91583127,0.806874,-0.54678965,-0.77057624,-0.005767852,-1.3098539,-1.1191614,-0.016775504,0.772249,-1.3732916,0.9502824,0.1391753,0.1839705,-0.7308638,0.18416415,0.30565253,-0.053842165,0.48293227,-0.5191855,-0.3764645,0.35192505,0.2876209,0.054774888,-0.1453674,-0.11101477,-0.04141269,0.01636631,-0.010305128,0.11667516,-0.032635584,0.0
-0.77972984,0.8235599,1.1756848,2.1381733,-1.976764,0.27343392,0.98369354,-1.0299425,0.75009584,-0.95816016,0.6539174,0.034775104,-0.31780833,-0.08893623,0.08571547,0.11790955,0.016924158,-0.08904787,0.15551713,-0.29228815,0.43526152,-0.22060701,0.035036508,0.31233776,-0.5872632,-0.6740186,-0.11640537,0.73650146,1.0482188,0.20172982,1.0
-0.77937883,1.451457,-0.6067559,0.51340127,2.9397848,-0.8711442,-1.7585481,0.16043517,1.113562,-0.11123923,-1.5041523,1.2769032,-0.9819411,0.028352452,3.7559993,2.7039516,-0.49677154,0.63138497,0.69467556,1.1928203,1.2614248,-2.189157,1.4529643,0.58052576,-0.064090945,-0.3643281,0.6913499,-0.23103748,-0.117177404,0.766787,0.0
-1.1131369,0.76696146,-0.12467869,-2.0060174,0.49671966,1.7963436,0.20219156,-0.19510472,-0.05899375,-0.46060216,0.90656215,0.59352523,-0.2995755,2.2758508,0.055857323,-0.4817408,-1.4446676,-1.2696757,-2.012905,-2.0255597,1.062066,0.7812492,1.8223984,0.29827392,-0.022912877,0.99581677,-1.5108945,0.026302848,0.5081402,-0.26456726,1.0
0.38910204,-0.5637586,-2.181129,0.8699545,-0.74926585,0.71682,1.2372857,-0.0443682,0.08483428,0.018466081,-1.095151,-0.96261126,0.93256426,0.23052429,-0.5837785,-0.058941778,-0.8783747,-0.61363673,0.21283755,1.0952835,-0.22019613,-0.5212377,-0.64623547,0.19675644,-1.1480794,1.4089286,0.7677908,0.59019816,0.19721626,0.017200153,1.0
-0.32070696,-1.7648575,0.6632628,-0.0020710593,0.40561152,-0.1486631,1.7854947,-0.5595603,0.39880696,0.065646626,-0.11031666,-0.12180598,0.024846904,0.09340263,0.7782342,-0.65271866,-0.38578913,0.512181,-0.21165724,-0.66803133,0.41093257,0.37528145,0.49127704,-0.30559856,0.755156,-0.09334719,0.49935585,-0.3023962,0.05727459,0.16856849,0.0
1.8112484,0.2661202,0.39816272,-0.9319826,-0.95082754,-0.79519695,-1.4349835,-1.3725343,-0.019558195,0.09106048,0.5035613,0.7374414,-0.23955362,0.80239344,0.49158895,-0.36842087,-0.06004292,0.34220877,0.05789706,0.038866457,0.5582956,0.037144788,0.40558994,-2.1494782,-1.6577393,-0.30687144,-0.05099116,1.1824546,-0.8836921,0.3840847,0.0
-0.35218844,-1.7352704,0.52828646,0.19038431,0.16615805,-0.75296104,-1.0416404,0.0065985895,0.8681534,0.15890948,-0.39132404,-0.38375616,-0.113018386,1.3303393,1.284815,-1.4178722,-0.6338725,0.5305935,-0.115467474,-0.5576406,0.25538677,0.5287787,0.42045888,-0.33945888,0.19255953,-0.5039925,0.38301846,0.11425481,-0.17150107,0.11413547,0.0
-0.7041597,0.27698496,-0.22283092,0.56635576,-0.55298364,-1.1771582,0.1791446,0.17118216,-1.4752754,1.1347315,-0.30481708,-1.2960973,0.1730223,0.61351717,0.13237616,0.21151266,0.27563724,-0.85449386,-0.42048943,0.566655,-0.19187951,-0.39517596,-0.8738886,0.07049713,0.07635131,0.26492435,-0.33608365,0.013429563,-0.23432462,-0.17494558,1.0
