0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.32773438,0.4890623,-0.6749355,1.4680412,2.72723,1.3847882,-1.6718622,-0.0480321,-3.7984424,-3.6561935,-1.6412481,2.995898,-0.3723241,3.1533039,-2.1131105,3.134665,-1.5869896,-3.2469697,-4.36026,-0.12556535,0.384227,0.6966866,-1.2213789,-0.6314713,0.059206873,-3.1339073,5.167644,0.11757792,-0.47381335,-1.0850681,0.0
-0.7487865,1.0313802,0.99145436,2.4077156,-2.2167997,-0.43847308,-1.1549098,-0.8174827,0.3702418,-2.3652916,1.0910469,0.12798734,-0.07342598,0.29213208,0.61679244,-0.71284354,-0.053453077,-0.06178878,0.51083606,-0.16460828,0.20520343,-0.10768328,0.090258315,0.010268694,-0.27277538,-0.63149387,-0.25929683,0.5579252,0.6254678,0.08574546,0.0
1.0004287,-0.4252351,-0.7327809,0.46907246,0.05120924,0.64294946,0.10243984,2.3851573,1.8666633,1.3410425,1.7193881,-0.2744647,1.1712165,0.9826105,-0.9679054,-1.1128714,-0.93150675,0.96343243,-0.65367126,-0.54219943,1.0622048,-0.64098495,0.5166864,0.11785553,2.625824,-1.8279405,-0.3699531,1.191834,-0.5701002,-0.19182101,1.0
1.4212188,-0.11043207,-0.27867284,-0.26541454,-0.14489792,-0.048932612,-0.59927964,-0.93560123,0.9035972,1.2872831,0.43366942,0.2836182,-2.746807,1.4517831,0.074462906,0.58165586,0.5232013,-0.818942,0.30221516,1.3236184,0.20450477,0.61484915,-0.9168584,-0.3774666,1.3942022,0.40366665,0.48315904,-0.029807912,0.33506432,0.027813775,0.0
-1.081014,0.92766744,-0.19362538,-1.907604,0.20634101,1.320371,-1.5832876,0.26361558,0.004026417,-0.30169633,-0.31736612,-0.25509733,0.02213552,-0.49760088,0.69695514,-0.6304957,0.32750624,1.320705,0.7442726,0.5056928,-0.5303514,-0.14609542,-0.7127575,-0.1243144,0.036348123,-0.40185612,0.59989756,-0.26428595,-0.43561882,0.057652447,0.0
-0.38711092,-1.7577862,0.50224024,0.14201999,0.21192175,-0.54578733,-1.282161,0.13086088,0.71333474,0.043828487,-0.1358941,-0.109393075,-0.012377239,1.3644085,0.009406195,-0.48934534,0.04625422,-0.9814608,0.28906897,0.9501935,-0.6038331,-0.30603924,-0.5749953,0.019548582,-0.220393,0.008256229,-0.3857453,0.25616246,-0.17759942,-0.018201955,0.0
2.1260262,1.271225,0.6043647,0.65556186,2.8353937,-0.16548578,-0.4436174,-1.4132943,0.21861044,0.562635,-1.4648341,-0.49514332,2.9592712,1.017362,2.528532,0.93606657,-1.1535575,0.80187994,0.25690958,-0.8389439,-2.603429,0.09931764,-1.0559765,-1.34326,-0.24509123,1.6391321,-3.6283102,1.8202487,1.5476687,-2.3629448,1.0
-0.9008366,-0.023923641,0.35395342,-0.68335956,-0.08523151,1.6348138,-1.3300198,-0.13625754,-1.5527644,1.5498735,2.473313,-0.14161083,-0.12267622,-0.3077692,0.93761176,-0.8211736,0.64740974,2.0597615,0.901006,0.9844774,-0.6296611,-0.3031649,-1.0381098,0.13202897,-0.34019664,-0.54503995,1.26173,-0.6076203,-0.63038945,0.008840801,0.0
1.8528024,0.48171085,0.6470247,-1.1978959,-0.7904797,-0.16256367,-1.0015055,-1.3012527,-0.71265453,0.18948592,-1.1716634,0.99674565,2.5647886,-0.75423014,0.468288,0.70296574,-0.78724337,0.59608126,-0.24680583,-0.37142998,-0.3919143,0.3134447,-0.25779378,1.1541653,0.42505658,0.20734768,-0.08466915,1.0348047,0.11844531,-0.3561711,0.0
1.8658172,0.38352808,0.53485703,-1.0046346,-0.9746357,-0.9014113,-1.1967686,-2.287188,-0.7030879,-0.77158195,0.4936307,1.7024537,3.3863034,0.3557687,1.2062281,0.10050569,-0.80576986,0.55062693,0.51926273,0.13774976,0.14583953,0.3716939,-0.040906303,-0.36899197,1.3612589,0.7834913,0.072961815,-0.34307578,0.81441784,0.091374576,0.0
-0.84171504,0.61725354,1.4022714,1.9238721,-2.089253,0.6310955,-1.5055907,-0.6766227,1.7834842,0.67165846,0.23752396,-0.0742006,-0.5979191,0.47470602,-0.11782294,0.8179364,-0.06384918,0.3639159,0.14981668,-0.366258,0.41473415,-0.43181172,0.100346476,1.0072639,-2.1631722,-5.281635,-1.0187901,6.376657,26.36491,7.7834983,0.0
-0.43728492,-1.6786419,0.58221745,-0.21819587,0.38635874,0.607393,0.15748236,-0.14415751,-0.29257807,-0.5600001,-0.48411766,-0.06414326,0.08354221,-1.90176,-0.27793965,0.69880044,-0.18648046,0.04398509,-0.26378685,-0.33563846,0.12493157,0.0813234,0.27822167,-0.18102601,-0.09004228,-0.04216174,-0.34986293,0.2909863,-0.077722065,-0.116732284,1.0
-0.44698822,-1.68632,0.59405935,-0.25183138,0.39738712,0.69758576,0.0030423412,-0.119767524,-0.32754096,-0.61748266,-0.39479297,-0.0012564391,0.097371906,-2.1277905,-0.3506271,0.82764304,-0.1795348,0.07348815,-0.2881539,-0.35272932,0.16343944,0.14069226,0.30123228,-0.08765763,-0.19047792,-0.027972093,-0.4004092,0.32203278,-0.097706005,-0.13360263,1.0
-0.7868991,0.84767044,1.1730722,2.0799103,-2.1225994,0.16153577,-0.77154046,-0.51244515,1.2198577,0.07917171,-0.7470345,-0.4821097,-0.36184376,0.5529215,0.2921457,0.062603824,-0.3074257,-0.21285513,0.010742305,-0.29289535,0.2957619,-0.09352327,0.05804282,0.122621745,-0.32232738,-0.4254594,0.05228543,0.11578786,-1.3387723,-0.57662874,0.0
-0.7064184,0.30223957,-0.22597761,0.54701173,-0.47805423,-0.9694513,0.8577074,0.03789334,-1.665139,0.99398,-0.37248304,-1.275331,0.12573254,-0.21581261,0.5929015,-0.02761214,-0.101192296,0.09423954,-0.593777,-0.42812708,0.34531698,0.17738119,-0.17079823,-0.042238366,0.13188633,-0.026588062,-0.008757084,0.03241074,-0.25202924,-0.15698226,1.0
-1.1115122,0.76182866,-0.13007267,-1.9912065,0.504784,1.7825316,0.39183795,-0.21774098,-0.06258956,-0.45244712,0.8883984,0.59221214,-0.30014867,2.2335715,0.009491412,-0.4093563,-1.4558215,-1.3234227,-2.079039,-2.082485,1.1081789,0.7904057,1.8589153,0.30365428,-0.023128478,1.0200375,-1.5459336,0.039873675,0.5313019,-0.27350277,1.0
1.767599,0.15267508,0.30030015,-0.8334043,-0.80211043,-0.6648986,-0.032412656,-1.978978,-0.30551404,-0.8176118,2.112047,1.3165838,-0.2175815,0.25523877,0.31851286,-0.30264434,0.085704744,0.5186615,0.1066812,0.040856227,0.42662105,0.031150367,0.3643889,-1.6962227,-0.7709391,-0.00036777384,0.0059936643,0.9153851,-0.6778521,0.38392758,1.0
1.197402,-0.20290908,-0.74429023,-0.06267804,-0.5810705,0.041401234,0.501317,-0.82935786,0.15409519,-0.22904415,1.1634762,0.49718258,-2.1670938,0.023863593,-0.0073577487,-0.48753142,0.04915158,0.50567615,-0.3860729,0.3531119,0.42736322,0.3615348,0.1868442,-0.0014516999,-0.4193149,0.08558379,-0.10264965,0.10375453,-0.7924039,0.37265527,1.0
-0.3965386,-1.8211458,0.75009847,-0.26633653,0.42175758,0.38620335,-0.9038864,-0.24899766,0.27261466,-0.3772442,0.6913192,0.44581538,0.10740487,-1.1886667,-0.1283027,0.4604792,-0.16366886,0.19177262,-0.26583153,-0.2810438,0.20401026,0.27568817,0.29464033,0.070796266,0.1177424,0.1884163,-0.09130161,-0.100030184,-0.038661215,0.028294777,0.0
1.0937572,-0.34081972,-0.66166335,-0.15015653,-0.6762837,0.33440313,-0.73527396,0.40056452,0.9000382,0.9448456,0.37948424,-0.12754679,-1.1723417,0.34477723,-0.17302732,-0.1919408,-0.58407676,0.5173312,-0.59164613,-0.18412252,0.12406593,0.7196537,-0.15528011,1.2679796,0.08378272,0.8459993,0.6456211,-1.5681828,0.30293384,0.02375399,0.0
0.4001804,-0.6512252,-2.2577314,1.2699708,0.22269094,0.95355415,-0.91323495,0.06099425,1.0996526,1.3133129,-1.0889486,2.2107925,0.4800874,1.0263084,1.4881042,-0.79102576,6.541188,-1.8378228,-0.12991585,-2.575656,0.95406806,0.8251778,-0.8044161,-0.18772952,0.4529312,-0.7080862,-0.506672,-0.17491488,0.34429157,-0.3860411,0.0
1.2533914,0.14333169,-0.32695383,-0.19640525,-1.0003439,0.540467,-1.2557806,4.280276,-0.0056858608,-0.43521473,0.43586922,0.6801677,0.992663,-0.6763798,-0.35798132,1.4178413,-1.0283648,-0.0076719066,0.25996447,-0.39198092,-0.50356346,-1.8428508,-0.2607351,-2.7102513,3.0815675,-1.0646131,-0.68406725,2.287556,-0.71864325,0.6567008,0.0
-0.7012432,0.26514807,-0.1826444,0.5238651,-0.6216104,-1.2351158,-1.2495477,0.2976921,-1.2456594,1.1561693,-0.17896247,-1.2845886,0.11591545,0.3758745,0.8490297,-0.20497245,-0.21045187,0.14947613,-0.71719193,-0.37061554,0.30208778,0.30996817,-0.115592614,-0.0026415256,0.059336454,-0.056824896,0.03150465,0.018760188,-0.31110018,-0.1242069,0.0
-0.38761425,0.18780641,-0.9849296,0.3720754,-0.78546846,0.073808074,0.7150257,-0.0887073,-0.7103924,2.2260137,0.9031363,-0.6794621,0.45883316,-1.302858,-0.062001135,1.0891197,0.044709917,-2.1860244,0.050947238,1.7205828,-4.247401,2.161521,5.794065,-0.1182349,0.13046129,-0.6527477,0.8155243,0.1354091,-0.35887286,-0.053434245,1.0
-0.43713772,-1.7243176,0.5868738,-0.17994972,0.39478037,0.4984634,0.019894494,-0.14589499,-0.10157997,-0.47252128,-0.202996,0.024117297,0.05009242,-1.543934,-0.20544732,0.5222851,-0.18370472,0.062907696,-0.22578771,-0.3041448,0.14554513,0.12995492,0.26532665,-0.10545272,-0.18288916,-0.114122204,-0.277798,0.2816682,-0.10837547,-0.10235872,1.0
-0.5491008,1.2277877,1.505673,1.9776204,-2.115415,0.16573228,0.71843463,0.5436227,0.3881781,-0.7023861,-1.0374403,-0.21445495,0.46740395,0.0095857745,-0.39082536,0.7700481,0.05030512,-1.2356467,0.61948746,0.64446497,0.07267257,-0.88855994,-0.28415823,-0.6659668,0.35835946,0.22106598,-0.2539671,-1.2290378,-1.0862558,-0.11716897,1.0
-1.1008335,0.71221805,-0.12341434,-1.929249,0.45730597,1.5583973,0.15636484,-0.19549511,0.20169444,-0.26156124,1.0398581,0.45719036,-0.20912099,0.9945925,0.19922934,-0.38385612,-0.57179165,-0.005352837,-0.84611136,-0.86282176,0.43110484,0.3173089,0.67075676,0.1478739,-0.11585215,0.36483487,-0.42533502,-0.14448781,0.12809327,-0.12724839,1.0
-1.0710742,1.0177245,-0.27442896,-1.8242377,0.24228136,1.3461169,0.059397902,0.1789258,-0.41689768,-0.4214388,-1.212641,-0.4786419,0.0065076686,-0.3486864,0.24779479,-0.08736234,-0.43696675,0.2154695,-0.36372656,-0.41283742,0.10315063,0.08313973,0.14098884,-0.020397939,0.14721292,0.112015195,-0.34938163,-0.039090175,-0.038149387,-0.104933456,1.0
-0.33474848,-1.7799057,0.7168071,-0.14490485,0.48109293,0.16640832,1.3139571,-0.52214324,0.18016596,-0.108440295,0.27220646,0.2882038,0.18988489,-0.20634864,-0.61571556,0.4723861,0.2951789,-0.9546826,0.15689872,0.76232636,-0.42574129,-0.5105156,-0.44745404,-0.012272083,0.669117,0.57658356,-0.20647654,-0.39775005,0.13522083,0.095355034,1.0
-0.39552018,-1.698067,0.5263426,0.040948473,0.2622669,-0.13592495,-0.018603917,-0.030837314,0.30258477,-0.15963341,-0.6095287,-0.35316747,-0.022980548,-0.20064963,0.8098642,-0.6064087,-0.53418565,0.541437,-0.22557391,-0.6498849,0.40791425,0.63420177,0.49847555,-0.04697664,-0.10655973,-0.41116375,0.09550368,0.29427448,-0.20287667,0.0010748865,1.0
-0.3126959,-1.0361475,0.17827779,0.4551794,-0.00639424,-0.6630037,0.39987266,0.82386655,-1.3936071,-2.2410924,-2.4859936,-0.96108496,0.58749795,-0.7031527,0.8813839,-1.1604569,-0.40042427,-0.47679612,0.9707755,0.97207063,0.43490672,1.5791669,-0.17382063,0.68926626,0.0074180174,-0.6504102,-1.104227,1.3516028,-0.7530343,-0.17726517,1.0
-0.43928653,-1.8548948,0.61265475,-0.12720728,0.51563615,0.47852865,1.05275,-0.43960607,0.1975942,-0.27897337,0.5226662,0.22396298,-0.09523313,-1.3310688,0.17655641,0.08360089,-0.33858562,0.7227578,-0.35118023,-0.96277016,0.5851969,0.38382524,0.6953397,-0.24845332,-0.1858019,-0.52152973,0.23737007,0.18282115,-0.09886532,-0.05417519,1.0
-0.8887176,0.4496305,0.13652183,-0.6740975,-0.22648785,1.8836777,-0.23905922,0.22683361,-2.9134243,1.0778652,-0.5608733,-1.0704398,0.04211894,0.43623257,0.15913579,-0.3695871,-0.03730959,-0.5321596,0.14116031,0.8039921,-0.7020548,-0.5745031,-0.655133,0.23984958,0.10096043,0.25824514,-0.6367209,-0.08064884,0.59618634,0.042370033,1.0
-0.7038474,0.17304026,-0.18464594,0.59710634,-0.5053272,-1.2610017,-0.37588382,-0.10435033,-1.3691376,0.3641992,1.4763793,-0.6761187,0.15524468,0.24104294,0.8121186,-0.34588438,0.09640306,0.29683468,-0.601655,-0.38163245,0.38212276,0.27633482,-0.10402099,-0.012562681,-0.00809714,0.01583451,0.10812911,-0.051600304,-0.27862972,-0.107139856,0.0
-0.68916875,0.472377,-0.2915781,0.8070357,-0.09395151,-1.124906,-0.2741537,0.16848491,-1.8016998,0.9751158,-0.8246497,-0.35941514,-0.06661643,-0.41949636,0.018528646,-0.8482335,-0.6965713,0.2631861,0.49259847,-1.0530348,0.28525478,0.34191594,-0.22522809,-0.17608517,0.22331291,-0.017677896,-0.24189049,-0.0006763327,-0.19111656,-0.09595059,0.0
1.8291506,0.5011808,0.39521524,-0.914153,-0.718188,-0.27004334,0.7585575,-1.0246375,-0.7225849,0.15927795,-1.2279153,0.30832404,0.41120028,-0.43199974,0.097503014,0.0572184,-0.1718802,0.2797064,-0.27837744,0.088862024,0.3094224,0.21196072,0.21170948,-1.3274125,-1.3694974,0.35594177,0.071197204,-0.052150898,-0.3535105,0.023598872,1.0
1.8622851,0.48514882,0.6419442,-1.285458,-1.0056535,-0.37409216,-1.7162673,-1.7208173,-0.7743787,0.13910504,-1.3453825,0.9853776,2.745326,-0.5261281,0.7175291,0.80770797,-0.8348469,0.3894888,0.20388816,0.037281293,0.4150994,0.3104385,0.14075248,-0.7783205,-0.026091566,0.71682197,-0.17418383,-0.32881996,0.17717434,0.35171238,0.0
-0.22585866,1.2382702,2.3832426,1.4151081,-2.0334544,0.009225421,-1.0257816,0.57269233,1.0806828,0.04927265,-0.37376797,0.5807846,1.2954937,0.07572274,0.5018181,0.5998687,-0.38510537,-0.06885055,0.024127038,-0.99528575,-0.07152506,-0.62590873,0.47135353,1.3214105,1.784964,2.318515,1.6368262,-5.559297,-0.43833125,0.92027956,0.0
-0.9000418,0.88903165,-0.6611875,-0.663327,0.008159999,-1.3225818,1.9399747,-0.014997125,0.6469934,-0.38534555,-1.0339174,-0.72038597,0.17337392,0.19291992,-0.36467305,0.57517946,0.2974949,-0.8729583,-0.25116384,0.68409556,-0.23000447,-0.53220385,-0.81831175,-0.10518296,0.09543408,0.121985584,-0.26933512,0.17003773,0.16644068,-0.029200593,0.0
-0.6380372,0.6057073,-0.4078766,1.404936,0.86744654,-1.2604564,-1.738951,-0.12224875,-1.9138334,-0.38394457,1.0544151,1.8418474,-0.17184739,-0.56203663,1.1615602,-1.4915729,0.7912773,1.3164867,-1.2644012,1.6081836,1.7700192,-2.005404,2.1588445,1.0469438,0.70467,-0.46509624,0.07378373,-0.2376292,-0.16133524,-0.13962592,0.0
-0.35681555,-1.7550825,0.5690842,0.10564846,0.23462863,-0.5048258,-0.49059105,-0.13424258,0.7161108,0.0769131,-0.21358576,-0.26111028,-0.087386034,0.7871529,1.0816724,-1.0826787,-0.5576328,0.5662311,-0.19262104,-0.62858355,0.29874793,0.47641087,0.46757084,-0.3688559,0.2680964,-0.3818901,0.36816084,0.054682475,-0.1103523,0.10135089,0.0
-0.7347648,0.10712756,-0.04963414,0.66531277,0.46609098,-0.6326083,-0.9534916,0.04786314,-0.7286583,2.5376072,0.46988723,1.0688179,-0.45758027,0.04357436,-1.4959413,-0.31892624,-0.5895592,-0.2738451,1.0596584,-0.7203456,-0.073663026,-0.058648147,-0.7556631,0.08496484,-0.22631204,0.2891542,-0.32592946,-0.2120028,-0.065776914,-0.12340461,0.0
0.897404,-0.38600695,2.5727909,-1.0125327,0.32022795,-0.9880706,1.5215626,2.4739673,-0.9904468,-1.0895834,-1.0944433,-0.17958009,-1.5525463,-0.79886144,0.011285401,-0.77250004,1.0364727,-0.40173072,0.11658122,-0.95302016,-0.057227265,-0.8529417,1.1177961,0.40097898,-1.739088,-0.2646046,1.0274664,-0.5040616,0.4959186,0.017249413,1.0
-0.7810596,0.8710149,1.1892731,2.082428,-2.0199404,0.39141312,1.3845463,-0.6915222,0.88589925,0.0037398108,-0.9178308,-0.542536,-0.31147006,0.13222219,0.10673782,0.3148296,-0.16750786,-0.26537344,0.10071042,-0.19285274,0.53715354,-0.11452201,-0.0658418,0.22962154,-0.39029846,-0.794337,-0.12795135,0.7372899,1.0277703,0.064606264,1.0
-0.9127154,1.0198592,-0.67410433,-0.7766702,-0.0030044361,-0.98217887,1.4945766,0.021698864,-0.01253946,-1.1636891,-1.1596899,-0.645427,0.3421025,-1.2260417,-0.6667609,1.1147205,0.3146009,-0.82136285,-0.27521086,0.55767727,-0.20280577,-0.51180375,-0.68356633,-0.111847244,0.1510907,0.2702059,-0.5545643,0.2103824,0.17841806,-0.07260541,1.0
1.6798161,0.023780761,0.3573456,-0.89130956,-0.13267687,0.14225361,-0.21524821,-1.7391256,0.5608421,1.6007192,0.32557976,0.83544016,-1.5554724,0.70304316,-0.32746485,1.3423783,0.24491557,-0.57505745,0.17129254,1.5015386,0.54856956,-0.11601929,-0.3309758,-2.006615,-1.0101591,0.036099654,-0.07226903,0.74125355,-0.455645,0.15135866,1.0
-0.8084683,0.9574601,1.7908536,0.95323163,-1.6481723,2.8681803,1.4717402,-0.19797271,0.05823252,0.10512748,0.082271576,0.12181013,-0.23904686,-0.83011335,0.15560381,-0.0016234954,0.18980245,1.0137691,1.2888181,0.51110846,-0.34289268,-1.0146697,-0.45450917,-0.43317944,0.41256943,-0.72047305,0.7980037,-0.6346057,-1.7357069,-0.35945246,1.0
-0.91813546,0.93439496,-0.603091,-0.76976913,-0.02216722,-1.1503774,0.8072518,0.06468386,0.4494331,-0.7848877,-0.9798083,-0.6671751,0.17091927,-0.8763531,0.13654773,0.5326054,-0.09541341,0.20370123,-0.6087731,-0.37073046,0.4208483,0.08243613,-0.2053416,-0.18669474,0.07569947,-0.08691999,-0.06954689,0.09908782,0.14789283,-0.07598444,1.0
-0.72897685,0.24751206,-0.13035113,0.37703907,-0.5082827,-0.7524667,-0.38368708,0.13598442,-1.5831453,0.9624976,-0.04767637,-1.1431543,0.18235357,-0.7157698,0.46463192,0.4186242,-0.026964396,0.1803926,-0.83887994,-0.55881375,0.4787177,0.24366409,-0.11014841,0.047140688,0.05771945,0.08630005,-0.08166863,0.1343722,-0.28485635,-0.110926785,0.0
1.8552817,0.72275215,0.5073522,0.11764864,1.203498,0.28856063,-0.81756693,2.101215,0.57277435,0.48591202,0.11232302,0.35123333,-0.4853863,-0.25688836,-0.7043431,-1.0654166,0.2106429,1.3360405,-2.8087597,-0.581889,-2.4395936,2.4644346,-1.5664535,0.026840653,-2.5327575,-0.16750638,2.6333506,-1.7119545,1.2606813,-0.8739319,1.0
-1.0744901,1.0624045,-0.25339967,-1.8868281,0.1632038,1.3332298,-1.4826753,0.38447878,-0.38829356,-0.51589376,-1.2545471,-0.46342412,0.02391513,-0.114281416,0.4051594,-0.29193604,-0.5394262,0.23352012,-0.3343657,-0.43306115,0.03393301,0.18629919,0.20279038,-0.017181128,0.15881969,0.13221374,-0.4264325,-0.042448442,-0.08647347,-0.0863933,0.0
-0.3478633,-1.6838113,0.8451633,-0.4405855,0.44394994,0.68845755,-0.40972912,-0.38242748,-0.25522217,-0.5853849,0.034474522,0.3464445,0.31436923,-2.2326953,-0.37216392,0.9875736,-0.16662563,0.1417562,-0.31856123,-0.37103754,0.21191545,0.15846808,0.35274786,-0.058098096,0.83818066,0.5665041,-0.12574348,-0.45671922,0.17022878,0.11525113,0.0
-0.953101,0.5941466,-0.4261212,-0.95910573,0.28491667,-0.66927665,1.2771623,-0.15709464,1.225299,0.339027,0.26409805,0.12208195,-0.028970921,-0.49563086,-1.0074433,1.3707116,0.3083867,-0.53211427,-0.49222788,0.36785778,-0.031921107,-0.4079669,-0.6243223,0.070330806,-0.29845876,0.2127813,-0.12962265,-0.056077193,0.24620812,-0.13784373,1.0
1.5933955,0.21019304,0.08644418,-0.9085934,-0.906092,-0.03601631,-0.7124277,-1.2841643,-0.37496328,0.3513053,-0.94217646,0.1499156,-0.2702096,-0.56851554,0.11537877,0.4524653,-0.49737632,0.2773456,-0.16718821,0.18297817,0.37634972,0.7935252,-0.15286487,-0.06380498,1.6460352,1.2220184,0.17532218,-0.8208475,0.22496745,0.43313298,0.0
1.6974431,-0.038433295,0.46328178,-1.1258777,-0.6701223,0.064284354,-0.07244979,-0.9783321,0.5766598,1.5009391,0.6364987,0.65139246,-1.4981717,0.577334,-0.9682982,0.8113083,0.40320203,-0.47854584,-0.24945186,0.6919717,-0.03291322,-0.5562982,-0.324644,-0.8439618,-1.5944176,0.10767413,-0.12067458,0.98207086,-0.9415734,0.3333093,1.0
-0.6844202,0.2513755,-0.28405544,0.85513324,-0.108963616,-1.279104,0.07200838,-0.35425422,-1.7560925,-0.4649017,2.4046745,0.36152703,0.19581383,0.13043496,0.17748553,-0.300416,0.8110498,-0.34776226,-0.3668596,1.0202006,0.14002667,-0.84443855,-0.13537224,0.30079833,0.11158712,0.27632707,-0.26060006,-0.14706758,-0.1883355,-0.1478518,1.0
-0.74983114,0.9901911,1.10809,2.230801,-2.1411402,-0.12956913,-1.4343159,-0.77723694,0.37881407,-2.1169124,1.1697698,0.33107919,-0.07884342,0.08058479,-0.32751146,0.11869918,0.33920956,-0.93810767,0.645478,0.6983514,-0.20692359,-0.609953,-0.4972127,0.41048887,-0.5975425,-0.31478003,-0.7303493,0.7958943,1.2303605,0.280665,0.0
-0.26635936,-1.6835407,0.70184994,0.02813285,0.21984589,-0.7106253,-1.1916497,-0.14042583,0.6989797,0.14801745,-0.27470782,-0.03289748,0.20719635,1.5605061,0.116985664,-0.5565599,0.017309327,-1.0292299,0.33384246,0.9678841,-0.6389243,-0.42147356,-0.5757046,-0.14771648,1.0463917,0.5513555,-0.060243484,-0.56144685,0.09884046,0.24585357,0.0
-0.38429072,-1.7864908,0.4824613,0.17203587,0.34085286,-0.31758985,1.5772461,-0.28883308,0.51220393,0.12283287,-0.24738596,-0.28196043,-0.104596265,0.81515497,0.5037375,-0.7154973,-0.15637274,-0.14528294,0.023623101,0.029932229,-0.01958866,0.04999527,0.007062283,-0.18544321,-0.07264061,-0.3793513,0.0629583,0.35287422,0.35786563,0.13725223,1.0
-0.42562863,-1.8306001,0.5398222,0.0024171756,0.4143967,0.12245663,1.0215845,-0.29668215,0.3394056,-0.12510902,0.2200047,0.024244133,-0.08599316,-0.26672733,0.11564853,-0.09770676,-0.11050355,0.004384981,-0.13374761,-0.1531144,0.08912516,0.08197939,0.1476057,-0.15798293,-0.27851176,-0.2515212,-0.05251268,0.31324485,-0.117084295,-0.07955235,1.0
-0.6873362,0.23234642,-0.23726538,0.57111615,-0.55241674,-1.1346686,-0.89324474,-0.116121,-1.6215428,-0.15382786,1.7756686,-0.5236214,0.28170872,-0.40585136,0.7282903,-0.17567867,0.09897597,0.29771298,-0.5025249,-0.33200896,0.15443625,0.41207343,0.34434652,0.0358164,-0.08159794,-0.32361856,-0.06988626,0.57881117,1.8892181,0.62193096,0.0
-0.9211778,0.67252976,-0.50672966,-0.80547076,0.07942944,-1.1816846,-0.23067425,-0.2054753,1.0442507,-1.0309727,1.4476802,0.290348,0.13636486,-0.5758613,0.12387151,0.42318687,0.15144794,0.44026685,-0.61996955,-0.4381184,0.4089057,0.30332193,0.13036521,-0.09836759,-0.16126361,-0.03729651,0.16941048,0.07374233,0.121061735,0.0330034,0.0
1.7493086,0.36490545,0.24822792,-0.71037656,-0.824479,-0.46925232,-1.290536,0.055901166,-0.42384797,-1.067205,1.3056135,0.7153598,-1.147759,-0.4218009,0.07554253,-0.43414876,0.078536086,0.5931142,-0.2301483,-0.66033727,-0.29764566,-0.30636415,0.40531042,0.3757937,-1.0530671,-0.19883643,-0.12649111,1.364087,-0.7122879,0.16682927,0.0
-0.8857198,0.08297862,0.3311219,-0.6723098,-0.0028121863,1.8079246,0.1527713,-0.13714683,-2.0620203,1.2870594,1.7568421,-0.101381354,-0.19992234,0.95331043,0.37570915,-0.31520838,-0.6689542,-0.10632246,-1.2105372,-1.0810878,0.6414287,0.3395266,0.74129516,0.30631855,-0.038403988,0.5111319,-0.5685954,-0.22801256,0.103807546,-0.1987099,1.0
-0.38951313,-1.7706202,0.42227897,0.24320385,0.28413665,-0.5243086,0.8616352,-0.10443703,0.60283524,0.17862564,-0.34689426,-0.29026097,-0.0854213,1.5572002,0.005532334,-0.594371,0.16097793,-1.1054568,0.33617023,0.9903613,-0.6391778,-0.5042126,-0.64513296,-0.1516131,-0.20730866,-0.11080896,-0.30711877,0.35107037,-0.07945984,-0.038577866,1.0
-0.17437962,-1.6159891,0.9026639,-0.16350174,0.35553133,-0.36433777,1.0605369,-0.6349495,0.27760676,0.09482778,-0.53503263,-0.030409167,0.43342042,0.37759152,0.51546454,-0.4171351,-0.22659543,-0.18070297,0.051669598,0.05728708,0.057167675,0.117745504,0.068922974,-0.13388725,2.0243394,0.81993026,0.477094,-1.1916643,0.33483166,0.43264416,1.0
1.6921046,0.3311674,0.0677418,-0.8015802,-1.0001774,-0.5536597,-0.3265445,-1.4401916,-0.36959755,0.36752242,-1.2665738,-0.24316455,-0.97235245,0.39032543,0.3016676,-0.27652693,-0.2704793,0.03932829,0.083819985,0.62672794,0.81929433,0.6266997,0.100658394,-1.9206012,0.019903552,0.27162755,-0.07342345,0.58039075,-0.44171023,0.38499805,0.0
-0.93189627,0.50632155,-0.29988176,-1.0581794,0.21869066,-0.7421471,0.6248019,-0.21110335,1.623429,0.5399009,0.6939975,0.047877833,-0.14799179,-0.3872194,-0.1754611,0.94365466,0.117084615,0.42083022,-0.9362848,-0.5062679,0.6295841,0.20839214,-0.031255584,0.02498856,-0.27298066,-0.058621936,0.33991882,0.17381077,0.065167226,0.094326586,1.0
-0.39782095,-1.6990268,0.595215,-0.11272494,0.33889976,0.201039,-0.063787065,-0.14197248,0.054424435,-0.32550502,-0.38380274,-0.09398525,0.06893156,-0.86491996,0.05490133,0.15476555,-0.2285621,-0.0009860144,-0.15579036,-0.20110959,0.07220924,0.12816562,0.19235586,-0.14212324,0.10855206,-0.032850236,-0.16507198,0.1267412,-0.07506736,-0.019633526,1.0
-0.2553341,-1.7128502,0.8686942,-0.20214191,0.3364962,-0.21050659,-0.64652413,-0.3918626,0.4618073,-0.062523395,0.13153656,0.22698799,0.29971695,0.060729858,0.37803477,-0.21515934,-0.2538285,0.010941315,-0.07660579,-0.055832367,0.09462973,0.25533286,0.15588997,0.0030136013,1.2908651,0.6017323,0.27046594,-0.80123186,0.213797,0.32577386,0.0
