0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.73040724,-0.09033959,-0.02611536,0.4951003,-0.19683269,-0.9323181,0.6109985,-0.15218522,-0.40481615,2.331424,1.1190277,-0.47197762,-0.23114847,0.9541245,0.3975475,-0.19388725,-0.13954982,0.34115624,-0.626638,-0.61139256,0.50470805,0.27140415,-0.17492725,0.10621552,-0.2345597,-0.10962248,0.42468375,-0.13265876,-0.2148105,-0.12473194,1.0
-0.7945682,0.7094179,1.1848078,2.1127355,-1.9293973,0.32839093,0.7388601,-1.0479608,1.049799,-0.721382,1.2390169,0.28749806,-0.36427063,0.05274801,0.045720797,0.18318172,-0.0006891195,0.005116334,0.020653207,-0.43287104,0.23386045,-0.34392574,0.21938264,0.012902467,-0.4290292,-0.34731138,0.23312454,-0.2619375,-1.0479469,-0.50717664,1.0
-0.9242003,0.8795453,-0.54553133,-0.8106687,0.109256655,-1.0380698,-0.18236935,0.14308387,0.74177176,-0.39606813,-0.78764045,-0.25507087,0.054309014,-0.9109815,-0.11356487,0.49281278,-0.3172078,0.3446853,-0.41241893,-0.5466098,0.36972567,0.21390197,-0.08432661,-0.15782188,-0.028107164,-0.10355963,-0.04159702,0.043036867,0.15288892,-0.06657669,0.0
1.6640757,0.33889154,0.08012698,-0.8014771,-0.98234344,-0.39670455,-1.6879176,-0.4782142,-0.30737305,0.16343836,-0.86322814,-0.07596548,-1.3076624,0.23840721,-0.5293827,0.23236705,0.064419836,-0.673705,0.036298417,0.8702533,-0.47605133,-0.1873193,-0.6209621,0.005664709,0.44597012,0.53837484,-0.36102986,0.77405834,-0.48353222,0.2669265,0.0
1.7775685,0.13157965,0.66162556,-1.1022764,-0.14618888,0.4132214,1.1599833,-1.4905883,0.2813998,1.3992165,0.17388217,0.45049167,0.71288246,-0.34510556,-0.09083647,1.1959229,-0.3701016,0.36112604,-0.15688178,-0.48564753,0.4172842,0.17464326,0.037909433,-0.35866868,-0.93903476,-0.038326003,0.8212281,-0.68275976,-0.0560444,0.023785984,1.0
-0.92347413,0.93741554,1.5167859,1.073008,-1.7765781,2.7226512,-0.25469077,-0.5455587,-0.023551453,-0.07034185,-0.6435224,-0.11421611,-0.40101373,-0.8443538,-0.12992272,0.40074235,-0.35721198,0.28901422,0.34214324,-0.24583317,-0.08557231,-0.5380175,0.16627017,0.12980106,-0.3316645,-0.42234263,-0.03134453,-0.30661038,-0.26786727,-0.26973954,1.0
-0.73674065,0.2724829,-0.14999613,0.35991442,-0.4242373,-0.51445454,0.96457815,-0.031181924,-1.9174215,0.8001815,-0.15534982,-1.1517543,0.18773629,-1.3015059,0.24853414,0.70336825,0.008304191,0.17946078,-0.8648443,-0.54397494,0.51577353,0.13799107,-0.09995479,0.036543604,0.057773728,0.10174021,-0.12730114,0.03193695,-0.21742216,-0.21735324,1.0
-0.3334746,0.46721184,-1.1740913,0.65409243,-1.0890492,-0.7407271,-1.0572609,0.27794978,-0.99885756,1.4367261,0.104585186,-1.1315775,0.61358553,-0.42240858,0.6155014,0.07957898,-0.14733434,-2.3281279,0.41832414,1.9564351,-4.5302973,2.2300563,5.702308,-0.28653473,0.4030011,-0.746896,0.6577028,0.2231828,-0.42712584,0.038549654,0.0
-0.39822963,-1.0715741,-0.26079977,0.63554627,-0.11813568,-0.79631436,0.3942021,-0.13294712,-0.85081637,-1.4568963,0.038561687,-0.4335062,0.10475994,4.551012,-3.2763264,2.961771,2.5193753,5.561805,1.5948917,-0.19555135,-0.5354564,0.94577146,1.9044819,0.24539578,0.09810181,0.38715777,-0.20052087,-0.23654012,-0.7602989,-0.3255357,1.0
-0.37593928,-1.7620363,0.4373829,0.26732728,0.27473193,-0.5983882,1.0166903,-0.15292332,0.67751676,0.22451293,-0.4572783,-0.41609514,-0.13398923,1.424771,0.7169686,-1.107603,-0.24730054,-0.19505318,0.116590455,0.08741793,-0.06800566,0.073828846,-0.03790052,-0.2161251,-0.07507583,-0.45998812,0.13406046,0.27664018,-0.16940488,0.017018817,1.0
1.8286083,0.44088635,0.23907314,-0.6650596,-0.85082257,-0.98073,1.6801296,-2.6435316,-1.1708933,-1.3785264,0.4411392,1.3941219,3.0265656,0.38931668,1.1696855,-0.47314343,-0.5324978,0.34284264,0.6571689,0.56585306,0.15281056,0.7030766,-0.26437265,-0.100236565,1.2878884,0.94717216,0.072640955,-0.53230256,0.5734648,0.13382308,0.0
0.95649594,-0.29901874,2.6884067,-1.1428881,0.24326652,-1.1254774,0.011941182,2.2215495,-1.0767024,-1.2136284,-1.3169018,-0.041758236,-0.9972211,-0.8842745,0.15283155,-0.72855544,0.8795274,-0.28085455,0.017182896,-1.203664,-0.4869199,-1.1125269,1.0765288,0.9122952,-2.0606275,-0.393089,0.5889717,0.011388566,-0.40997806,0.42740002,0.0
0.40747106,-0.3204186,-2.303509,1.3583658,0.45894995,1.146934,-2.0486562,0.22739157,0.16888697,0.34162343,-2.0001647,2.4351096,0.34083894,-0.9468575,1.6480573,-0.78616124,3.8065066,0.13239285,-0.6991807,-1.2257026,1.8688148,-0.3679407,1.2388171,0.46915647,0.33570412,-0.5485299,-0.5340926,-0.3645896,0.26913562,-0.2918578,0.0
-0.71668094,0.38736507,-0.24892044,0.7271416,0.23275474,-0.5748571,1.6156234,-0.11770473,-1.986967,1.2537407,-0.54520977,0.16635424,-0.111203544,-0.9813918,-1.2646831,0.013353572,-0.25241533,-0.604326,0.87025803,-0.40280867,-0.12654792,-0.31211543,-0.826412,-0.042918768,0.110986106,0.3682305,-0.6050814,-0.059598606,-0.05602627,-0.1815049,0.0
-0.8693483,0.95149136,-0.7190112,-0.3773033,0.12805904,-1.8840463,-0.5528886,-0.11621651,0.60195404,-1.8219404,0.92099756,0.48311996,0.12273425,0.015999714,0.2953125,-0.8301793,-0.25414732,0.42330018,0.26274344,-0.4889021,0.18805444,0.31819612,-0.03319334,-0.32542273,0.074478164,-0.118542016,-0.018799957,-0.010941865,0.14243662,0.046676267,0.0
1.7942994,0.5130143,0.25686845,-0.5919999,-0.08835504,-0.11634958,-0.17370743,-1.1732525,-0.15030879,0.44379666,-0.8370464,-0.79969627,0.2877594,-0.36760172,-1.268066,-1.2605563,0.20137885,0.248965,-0.5027835,0.073449604,1.2780315,-0.17088388,0.81413865,-0.8893302,-0.22467104,-1.494474,-0.4664404,0.740132,-0.25131544,-0.5763923,1.0
-0.30777743,-1.6359543,0.6364377,-0.022296892,0.32554126,-0.24069588,0.22047137,-0.2281318,0.19076245,-0.05382625,-0.67877394,-0.12782694,0.21520495,0.42988107,-0.3076457,-0.040003028,0.08426308,-1.0794272,0.33121058,0.8322886,-0.54244465,-0.5309153,-0.5114179,-0.12514862,0.85621655,0.36589688,-0.19888416,-0.3981606,0.07733501,0.14867924,1.0
-0.45638016,-1.847159,0.58300275,-0.105542265,0.3830143,0.2733761,-0.6939094,-0.092379816,0.36447126,-0.31643853,0.5394847,0.23496966,-0.06481962,-0.77672446,-0.020859996,0.1877867,-0.17014587,0.15120615,-0.2261589,-0.24411665,0.14972226,0.2362664,0.24453266,-0.02858155,-0.56872743,-0.24777244,-0.20504716,0.41581693,-0.18682759,-0.12509096,0.0
-0.3561833,-1.7894902,0.6843356,-0.1050331,0.4525633,0.1236539,0.94689447,-0.46460176,0.2886205,-0.11330108,0.23793305,0.16676688,0.069529936,-0.41034082,0.06015181,-0.01837687,-0.13419673,0.002263588,-0.09142959,-0.1912719,0.1310424,0.047452923,0.1870067,-0.15061058,0.4885515,0.045522604,0.15281293,-0.2461419,0.035958398,0.0952879,1.0
-0.86728835,0.9481548,-0.746673,-0.013489982,1.1227099,-1.6676073,0.23144676,-0.48409963,0.6172122,-1.5046822,1.8334168,2.810435,-0.29603252,-0.2072638,-1.7425239,-1.5018467,-0.5226073,-0.07788587,2.3422072,-0.6682345,-0.35675207,-0.07051992,-0.65460664,-0.3718672,-0.026907383,0.22047125,-0.45460612,-0.20992976,0.36826035,0.086969025,1.0
-0.3256241,-1.6919522,0.6555816,-0.025014209,0.2521035,-0.33515626,-0.73407763,-0.13724276,0.45971835,-0.05759947,-0.359734,-0.13579078,0.10663453,0.37801638,0.49888012,-0.4905254,-0.31084862,-0.047830235,-0.03916645,-0.0412729,-0.023374772,0.16462721,0.09483868,-0.17129149,0.6178179,0.116414234,0.085061505,-0.2126422,0.028002208,0.15972133,0.0
0.8645657,-0.30699307,2.4388783,-0.5630754,1.2015325,-0.73546094,1.5798701,2.3564668,-0.74366224,-1.0220672,-0.97091687,-0.47135517,-1.6643652,-0.8014004,0.28589085,-0.5834674,0.9566437,-0.23713776,-0.01613333,-1.0144445,-0.60107297,-0.9316137,0.8713137,0.8446531,-0.22455841,0.36461744,0.32440376,-0.21969903,1.1825868,-0.61457205,1.0
1.7645091,0.653722,0.27666572,0.40825975,2.5732548,1.0084484,-0.66570467,-1.0914493,0.9088801,1.0714622,0.37208724,-1.0440836,0.96314394,-0.6016002,-3.209379,-1.2118181,1.1656158,0.1082724,-3.1102853,1.0676686,-1.4266921,3.234655,-2.476796,-1.8779942,-1.0227919,-2.5770535,1.6704817,-2.0252051,-0.5270103,4.626069,0.0
-0.33476323,-1.6614816,0.54122096,0.10650741,0.24727876,-0.43328872,0.51352537,-0.16602607,0.3755314,0.043019924,-0.83697444,-0.43224677,0.03770362,0.7112225,0.60025215,-0.7253926,-0.29032013,-0.18377863,0.03781911,0.027374415,-0.082543254,0.060179163,0.013088326,-0.268213,0.5021909,-0.06861964,0.080336556,-0.034603186,-0.04298418,0.10003069,1.0
1.5624382,0.40316406,-0.28447106,-0.32625106,-0.3550553,-0.16904977,-0.5091294,-0.961621,-0.47771674,-0.06532713,-1.1993598,-0.40579793,-2.7586756,-0.25304654,0.6164519,0.31263795,-0.24020422,0.015736215,0.23733068,0.83235943,0.7462171,0.87805337,0.019026134,-1.1362275,1.2462372,0.11021467,0.11171063,0.42463318,-0.016428191,0.13876723,0.0
-0.9942329,1.5266125,0.73975384,0.8126955,-1.5122643,0.15494356,-0.0046265684,-0.58324957,3.1293268,-1.6737834,-1.5791767,0.3406235,-0.36350185,-0.53353435,-0.4578484,0.60368013,-0.4769749,-0.10043802,0.30881268,-0.29321748,0.23197997,-0.047525078,0.1593652,0.17140079,-0.3877208,-0.50417525,-0.06645725,0.041949727,-0.95012766,-0.5143499,0.0
0.58126163,-0.50067544,-1.8477899,0.8739366,-0.5973539,0.2620685,-0.58129793,0.26864675,0.07494162,-1.2619383,1.5308698,1.0754741,0.2672551,0.33778954,0.07819424,-0.2474527,-0.4783592,0.022280484,0.09282135,1.203633,-0.7580578,-0.46720994,-0.5832738,0.48708963,-0.5178581,0.11411099,-0.69756645,-0.65380204,0.14369653,-0.40497488,0.0
1.8109905,0.6387595,0.13434094,-0.40307298,-0.082680255,-0.32768685,0.27862167,-1.06668,-0.39261377,0.121511765,-1.2553486,-1.0063181,0.07678771,-0.22327249,-1.1754718,-1.6680413,0.26672208,0.14544418,-0.44893056,0.5480491,1.5758908,-0.15030532,1.0284827,-1.6000506,-0.4796343,-0.9099821,-0.37265927,0.050338693,-0.15845416,-0.5065762,1.0
-0.7587181,-0.031105934,0.030326186,0.23467335,-0.34866735,-0.5561328,-0.7967483,0.06334718,-0.8454535,1.8065289,1.0550216,-0.5819339,0.04919594,0.015151473,-0.39521307,1.0332819,0.35719028,-0.55308986,-0.7799551,0.30260065,0.06833167,-0.30014136,-0.6957145,0.29600078,-0.26528636,0.3688586,-0.18274419,-0.007302867,-0.23520198,-0.15257005,0.0
-0.3774633,-1.6780488,0.44132644,0.17598175,0.24757661,-0.4416548,0.27049422,-0.0066732066,0.37441146,0.036963154,-0.80306476,-0.3873523,0.003987879,1.0887024,-0.08147129,-0.41639954,0.07940147,-1.1182857,0.34183148,0.93040586,-0.6414293,-0.51288694,-0.6045172,-0.17695744,0.020933744,-0.04383623,-0.37198064,0.23912998,-0.11302113,-0.026734821,1.0
-1.0876846,0.6617539,-0.12498147,-1.8523377,0.3859978,1.242586,-0.48082146,-0.08330057,0.5117914,-0.008125084,1.2283446,0.33982238,-0.014095507,-0.41895282,-0.16011257,-0.019407105,1.0542382,0.9507207,1.225284,1.8221598,-1.1188022,-0.93632126,-1.6684654,0.018854093,-0.2698027,-0.25552967,0.7910081,-0.43272164,-0.4361035,0.046187416,0.0
1.2039813,-0.13212015,-0.4237233,0.17197353,-0.3845163,0.5170145,1.4648731,3.6003644,0.9729019,0.82537746,0.9899718,0.48921692,0.59611267,0.95254827,-0.10547739,0.96117765,-0.8765715,-0.0633286,0.1668085,-0.15308142,-0.6574127,-1.7289739,-0.6196866,-2.0309312,2.9711602,-0.5953528,-0.2746428,1.794759,-0.44788396,0.39703956,1.0
-1.0879488,0.6982814,-0.12452587,-1.8648732,0.3536563,1.289027,-0.1611901,-0.10956178,0.47368956,0.027259529,0.97330797,0.042523153,-0.03647527,-1.0531864,0.73355955,-0.6810401,1.0424442,2.462502,1.6561285,1.5590957,-0.97019935,-0.631248,-1.6380495,-0.18020883,-0.20082656,-0.90219915,1.6699302,-0.5102964,-0.6849572,0.15241778,0.0
-0.649882,0.74515796,-0.46277982,1.3810639,1.2693219,-0.51512015,1.4397653,-0.09637248,-2.3469477,0.917532,-1.5913948,1.457144,-0.2823134,-1.1688334,0.096681215,-0.4314266,1.2439234,0.22377452,-1.3686604,2.8481507,1.5451255,-3.265188,1.8377364,1.3674726,0.9358215,-0.30736133,-0.32977414,-0.18096504,-0.019085955,-0.2906736,0.0
1.6399806,0.47024298,-0.2567122,-0.020711824,-0.25309467,-0.66274637,-1.170383,-0.5930151,-0.47077692,-1.8932883,1.4701114,-0.64315456,-1.5148175,0.004221458,0.409597,-0.8153434,-0.07166291,-0.00072997273,0.7164002,-0.08771271,0.34478217,0.86672884,0.049397532,0.7157104,1.4603623,0.42966136,0.49001327,-0.7904286,0.056742147,0.31480297,0.0
-0.34899443,0.40585208,-1.1253605,0.55865484,-1.0139736,-0.49062756,-1.3113713,0.2551597,-0.9057325,1.5747014,0.32167125,-0.8755428,0.6657643,-0.81400174,0.51663876,0.325402,0.6398194,-2.5328863,0.43413952,1.2597343,-4.274571,2.4530685,5.6932406,-0.2848503,0.5151652,-0.77459973,0.72265655,0.35026124,-0.5056358,0.16630551,0.0
2.102275,1.0916187,0.51482576,0.80432993,3.1348417,-0.2476544,0.1322164,-3.198211,0.40629926,-1.1445851,2.056251,-2.7682133,4.985164,1.2442249,1.673033,1.0300155,-1.4399022,-0.892471,3.2556365,-1.2500306,0.5420664,1.6198542,-0.8965979,-0.37048286,0.85690147,-2.6512053,2.1610532,-3.338838,1.8372477,-1.2870624,1.0
-0.7925237,0.8727307,1.1480248,2.0489426,-2.0472953,0.43337205,0.6022412,-0.68081254,0.8835778,-0.071589865,-0.8879059,-0.5079572,-0.32170835,-0.09059528,0.08497778,0.3687925,-0.17042783,-0.27742648,0.005110346,-0.3537891,0.32117566,-0.15105331,0.10266287,0.10626625,-0.27401507,-0.38602915,0.0035185749,0.13966195,-1.2983204,-0.6072932,1.0
1.4765637,0.14773917,-0.1420132,-0.6613259,-0.9525293,0.046741307,-1.6222008,0.4472181,-0.010631201,0.11729275,-0.28785348,-0.3516547,-2.4533765,-0.59140193,-0.20345634,0.068615295,-0.27426085,0.32540402,-0.41045845,-0.4393933,-0.09748817,0.55809474,-0.16141197,1.5973369,1.9032234,0.24026287,0.28564045,1.1819293,0.2213647,-0.038768288,0.0
-0.9427638,0.6397714,-0.4328503,-0.8533665,0.3178073,-0.9525866,-0.15995246,0.033048224,1.4247366,0.42922097,0.15769513,0.3520444,-0.10604707,0.0056211823,-0.9537335,0.8343884,0.064204946,-0.43790805,-0.14450575,0.2512628,-0.08215095,-0.32386702,-0.7203597,0.031347368,-0.28601792,0.1715579,-0.15241086,-0.079128385,0.21869436,-0.08898669,0.0
-1.0344052,1.1862628,-0.12495418,-1.6444918,1.6981941,2.4272242,0.67308944,-0.15093018,-0.20601395,-0.55287415,0.5834389,-1.1739931,0.37578213,2.8195853,-0.019188264,-0.99770147,-0.6782518,-1.8410041,0.4235378,-0.20004345,0.5511103,-0.90434957,1.0480887,0.35171595,0.20456536,1.0229317,-0.9278418,-0.42242065,-0.23254627,0.21738157,1.0
1.5383483,0.03241553,0.04922218,-0.5600784,-0.5783648,-0.01987334,-1.3603119,0.7712766,0.7513091,0.91067195,0.5200378,0.035836224,-2.2680495,0.6564594,-1.0621105,-0.11694544,0.31118828,-0.4386028,-0.52142924,0.5641051,-0.5835431,0.0957418,-0.7449179,1.6684328,1.5023905,0.98913246,0.69086874,-0.57032925,0.79512113,-0.29171532,0.0
0.86534613,-0.40655568,-1.1633068,0.6303189,0.029735131,0.70971346,1.3347867,1.3327924,1.2920767,1.1710819,0.54081774,-0.8679201,0.8922257,0.9596259,-1.7026609,-0.9108206,-0.3382244,-0.26977745,-0.44846126,0.36499715,0.15264356,-1.5782276,-0.07672832,0.6889504,1.1671511,-0.8353306,-0.68782514,0.13488741,-0.5329735,-0.088770084,1.0
-0.86811197,1.555751,0.99406314,0.8989189,-1.1895348,0.10114214,1.8649212,-0.14425398,3.3507874,-1.2063125,-1.373249,1.1086907,0.01683741,-0.11792105,-0.5591976,0.22591703,-0.656834,-0.29674396,1.365532,0.6497682,1.5331765,2.1993833,-0.079568,2.4470787,-0.37438276,-0.35241795,-0.58558846,0.47424325,-1.5222679,-0.25811028,1.0
-0.87589324,0.23608057,0.28138596,-0.66772497,-0.16407642,1.7276697,-0.26739773,0.096756704,-2.2336974,1.3773342,0.8133765,-0.7915295,-0.018222984,-0.52624387,0.99862075,-0.86307764,0.48508564,1.7655749,0.96402127,0.9596638,-0.65037596,-0.45093945,-1.11181,0.0053609167,0.020394573,-0.64188623,0.94896173,-0.3439987,0.121592104,0.2470959,1.0
-0.3949303,-1.4553106,0.1749871,0.4260639,0.049777023,-0.7605044,0.5861526,0.19388328,-0.115530714,-0.5461078,-1.9843129,-1.1224153,-0.05486654,0.93735284,0.9078197,-1.2992963,-0.37457123,-0.36352998,0.27198717,0.1338276,-0.32813606,-0.08461426,-0.073347256,-0.6353925,-0.16500984,-0.6724599,-0.28572392,0.7581499,-0.2561398,-0.10728491,1.0
1.6327746,0.17976454,0.04787344,-0.59886515,-0.37115723,-0.26755902,-0.52959037,-1.5020424,0.30002302,1.1181735,-0.7589561,0.0675433,-1.8224183,0.77072084,0.7065769,0.31207004,-0.3643359,0.20177197,-0.00081907335,0.58130604,0.5445366,0.50163656,-0.04177902,-1.0071524,0.6467512,0.12003682,0.20074165,0.4348736,-0.50515074,0.46621963,0.0
1.9307702,0.969089,0.26523575,1.365941,3.1633325,0.19689417,1.1559225,1.6549965,0.76837546,-0.91384697,2.6312423,0.5346298,-0.56611425,0.24625005,-0.19852747,-2.068662,0.70215064,1.792543,-2.8379183,0.11375278,-2.7872787,2.5043542,-1.3769312,0.08756234,-1.4176975,1.4369938,-0.30385214,-1.8241109,1.6383349,2.3795025,1.0
-1.0842267,0.9658252,-0.19818035,-1.9360634,0.20103793,1.3981096,-1.5409853,0.2843438,-0.10477144,-0.33833835,-0.466879,-0.3321946,0.013041276,-0.32886687,0.7577272,-0.79926157,0.16411296,1.3291541,0.8031597,0.6325917,-0.6070466,-0.1927616,-0.69532126,-0.12336406,0.056397814,-0.41578817,0.5754031,-0.28762645,-0.45107484,0.047032356,0.0
-1.1102501,0.8911404,-0.18160719,-2.010697,0.45825106,1.8955122,0.7926691,-0.14055054,-0.39949936,-0.521115,0.121043324,0.23630734,-0.25351915,2.1575544,0.20066342,-0.68707776,-1.3890986,-1.2158066,-1.7066287,-1.7689393,0.8506813,0.6486129,1.6193349,0.21915238,0.11507795,0.8825529,-1.4451544,0.032944318,0.4319688,-0.2526004,1.0
0.38544887,-0.5143952,-2.204798,0.8738748,-0.87579376,0.49913165,-1.7165822,0.35225987,0.19829719,-0.038855683,-1.3469943,0.053262968,0.6414842,0.4407006,0.47224236,0.040011723,0.5195356,-0.7919148,0.2455505,0.25980946,-0.33192027,0.038817797,-0.83695686,-0.018928021,-0.7277866,0.2835688,-0.7478748,-0.44483775,0.12146908,-0.3128643,0.0
0.13768576,1.6053083,3.0100687,1.1224062,-1.9285287,0.18073405,-0.1648487,2.8218915,0.8739907,-0.2885581,0.39821184,0.54687494,-0.71216434,-0.74056,-0.20208673,0.8195514,0.21348388,-0.061515965,0.12784632,-0.95224506,0.9402361,-0.1841856,0.71367526,0.7465083,2.0948675,-0.1994591,0.675543,0.06495986,-1.1789645,0.14278497,0.0
-0.6472346,1.095966,-0.5274719,2.0828545,2.8984597,-0.67176956,-1.5260283,0.073723294,-2.4581323,2.20589,-2.4506934,6.0095983,-1.4746394,-2.5976822,-5.238161,-4.233807,-3.500942,0.4712399,7.2464433,-4.135258,-0.46972027,0.56630206,-0.95835567,-0.73570305,0.43995437,0.3510281,-1.5822846,-0.36305064,0.3948666,0.12567076,0.0
-0.86692214,0.8556898,-0.7254568,-0.50612795,-0.033631492,-1.688302,1.0155965,-0.2611894,0.6780006,-1.5346191,0.87995553,-0.091067456,0.19761136,0.07386749,0.5278634,-0.3263064,0.05547968,0.21373759,-0.28598255,-0.12871909,0.086956434,0.26958197,0.19885418,-0.27058583,0.054578766,-0.17897391,0.17123014,0.023484515,0.13136886,0.0070050224,1.0
1.5658143,-0.010586438,-0.021066032,-0.47123566,-0.0760727,0.03754488,1.650499,-1.4812739,0.65237385,1.6418264,-0.1964118,0.0801792,-2.6621802,0.9752042,0.5354303,0.45668876,-0.11468113,0.10929123,0.021967899,0.8314549,0.9913636,0.698111,-0.032733668,-1.1037523,0.73803806,0.07536532,0.6047465,0.2647331,0.022461927,0.23632717,0.0
-0.9964505,1.0518754,-0.11845518,-1.8532094,0.2383806,1.1908396,-0.4480259,0.62153864,-0.34495768,-0.43363193,-1.0152961,-0.16580577,0.30336896,-0.16606642,-0.50680727,0.61000913,-0.2980898,-0.85236883,-0.09130862,0.87579113,0.28773072,0.3468319,-0.30991182,0.39843506,0.089286044,0.5474606,-1.0969957,0.28652632,0.011183931,-0.26818007,0.0
-1.0892859,0.8039456,-0.14775613,-1.846902,0.7825847,1.7692025,0.25126284,-0.2084394,0.061320487,-0.3939468,0.9831116,0.37890002,0.073714904,2.1805022,-1.1165956,-0.45251247,-0.7396159,-2.0650132,-1.7192391,-0.9001686,0.9464125,-0.21165429,1.4640214,0.57740045,0.11677671,1.2699351,-1.7930306,0.15059203,0.39563215,-0.18168952,1.0
-1.0647789,1.1195463,-0.1101458,-1.7437068,1.3781912,2.1929855,-1.7464064,-0.006399064,0.050845515,-0.56731987,0.6552286,-0.8330199,0.28870052,2.2141018,0.81962264,-1.4580206,-0.9829617,-0.39500955,0.41640112,-0.67406183,1.0674121,-0.5007334,1.5370798,0.5515535,-0.2967807,2.6603043,3.1044302,2.1752868,-0.26151273,1.3730102,0.0
-0.741252,0.2366807,-0.078921236,0.28838927,-0.5227814,-0.6488424,-1.4129212,0.24335945,-1.545217,0.9472132,0.08572336,-1.0314132,0.16876253,-0.98709226,0.36832672,0.6158318,-0.13353032,0.3181606,-0.906434,-0.5630895,0.4802507,0.28426453,-0.065920874,0.08605417,-0.05076082,0.064376205,-0.12383323,0.041500393,-0.08914856,-0.12841037,0.0
0.7120254,-0.15711226,-1.9347724,1.3114814,-0.09664633,-0.011409134,1.2196656,0.18313044,-0.4343111,-1.6510242,0.52125996,1.3666687,-0.09029823,0.12552896,0.95837814,-1.4917768,-0.5874912,1.0968206,-0.46017876,0.9735485,-0.28497654,-0.45638138,0.34193403,0.6533793,0.0052757603,-0.8888816,-0.5327149,-0.8167478,0.40454763,-0.7740196,1.0
0.67322195,-0.47771156,-1.5563114,0.47951472,-1.010749,0.34977278,-0.15891112,0.7446483,0.1502842,-0.82423115,0.9467129,0.14716128,0.27409726,-0.086633876,0.5462246,-0.048440386,-1.1190003,0.6425061,-0.0029490204,-0.419768,-0.36921042,0.11796854,-0.22229424,0.06635708,-0.42902336,0.15559071,-0.19919345,-0.4277355,-0.3208931,0.17468986,0.0
2.0058172,0.60849357,0.7948711,-0.8633627,-0.75490713,-0.9669203,-1.4169219,-0.47753155,-0.7339365,-1.3724904,1.0414232,2.1068037,4.2462735,0.19219762,1.3066014,-0.37020835,-0.880903,1.1417569,-0.30267048,-1.7369957,-2.5802777,-0.6439137,-0.755054,4.978789,1.3487898,-0.7495631,0.18884523,3.0798335,0.13033903,-1.0524966,0.0
0.8878916,-0.29302555,-1.1392684,0.13111247,-0.97011626,0.4446484,0.73991334,0.8783613,0.14778201,0.19372147,-0.5555711,-0.33138362,-0.12980597,-0.113089934,0.377573,0.16153422,-0.9489201,0.44032145,-0.21031168,-0.60015064,-0.51266736,-0.011490857,-0.23504402,0.91627467,-1.1821363,0.37971535,0.102163725,-1.0145639,-0.28707188,0.21860482,1.0
0.2593165,2.113416,2.7661014,2.712189,0.83189625,0.25427726,1.0146986,1.4294969,0.64687234,-1.8857353,2.196956,2.1786861,1.9575107,-0.53817827,-2.5513442,-1.8815802,1.4521435,0.51834184,-3.9684958,1.7916298,-2.6878304,3.5632238,-2.6943135,-3.8322468,0.32372335,-0.27458772,6.765093,0.038991816,0.12494153,-7.1070666,1.0
-0.8985499,0.167079,0.21004352,-0.6218056,0.030732345,1.9145001,1.3755817,-0.2527618,-2.4465356,1.2643598,1.0252113,-0.30703786,-0.10403214,1.1852355,-0.3015761,-0.008604799,-0.16179189,-1.3437268,-0.87258196,-0.29999077,0.11626704,-0.24909426,0.11006006,0.4164131,0.015908035,0.8430866,-1.0175353,-0.15519434,-0.14257015,-0.30183083,0.0
0.34092343,-0.8593506,-1.9984362,0.743466,-0.29996535,1.2006944,-0.25440803,-0.12671779,0.8231375,0.8428239,0.2161118,1.1573665,0.35846502,0.051585708,-0.09394713,0.6404262,0.8649579,-0.3849801,-0.2961502,0.3382038,0.030686723,-0.15991567,-0.5882162,0.25123963,-1.0134546,0.066775896,-0.40332085,-0.641177,0.28176492,-0.5383938,1.0
-0.70899034,0.37865347,-0.23076457,0.4990842,-0.55819964,-0.87411773,0.7201561,0.027272003,-1.9809046,0.494437,-0.51787585,-1.4802352,0.20625035,-1.1109064,1.2470249,-0.2007889,-0.40282008,1.0082676,-0.9404109,-1.3589416,0.9399053,0.7346688,0.46943507,-0.14085603,0.25104448,-0.25127283,0.21525513,0.19607605,-0.31925765,-0.07351293,1.0
-0.3832655,-1.646949,0.718547,-0.33200815,0.40117353,0.6372495,-0.15376878,-0.2111273,-0.33611733,-0.59403265,-0.42074123,0.08647076,0.24977815,-2.1143827,-0.30791482,0.8411883,-0.20375545,0.05864223,-0.25625658,-0.31293613,0.19547321,0.21819264,0.29920456,0.05857072,0.41315705,0.30766466,-0.27158666,-0.12855047,0.004973153,0.019764444,1.0
1.8006791,0.050037768,0.79713124,-1.4302895,-0.7643384,-0.15685134,-1.316148,-2.312605,0.35246187,1.7411994,-0.2671435,1.5855079,2.8509119,0.86714303,-0.03884301,1.4402666,-0.52020174,-0.31606206,0.20550469,1.0296355,0.051210314,-0.26251844,-0.6491938,-1.2713538,0.96548367,0.8509789,0.045433145,-0.057736117,1.021177,-0.25287622,0.0
-0.33820295,0.43151823,-0.65540504,1.3112063,2.4408371,1.3314198,-1.9581155,-0.019656422,-3.7367527,-3.7182326,-1.4119678,2.4391503,-0.36307904,3.194389,-1.5321919,3.7000794,-1.6361369,-3.5156336,-3.1937106,-0.4498293,1.0826293,-0.37782118,-0.34645286,-0.058781095,-0.100539476,-1.6309369,3.092043,0.11387692,-0.37982216,-0.30780175,0.0
