0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.34137604,-1.766286,0.74192387,-0.14049968,0.33418828,-0.07263069,-0.9661685,-0.26312152,0.5033423,-0.15355425,0.25032336,0.14427142,0.07054776,-0.3673127,0.6774336,-0.41026106,-0.518327,0.70441043,-0.30080134,-0.7911334,0.45927837,0.5532588,0.618075,-0.19603553,0.5867289,-0.06634959,0.36797798,-0.3012886,-0.011652258,0.16537291,0.0
0.82337403,-0.16975705,-1.3678315,1.078934,1.3282692,1.3437662,-0.55711216,0.32336363,1.2971704,0.7237684,0.63483983,-2.3454506,1.7000992,-0.7442896,-4.386517,-2.788087,0.49518645,-0.17530715,-1.2771914,0.7956063,1.9569947,-2.0654972,1.5938202,1.9324166,-0.07438893,-1.2718269,-1.3570732,-1.9258908,0.14014114,-1.3244753,0.0
-1.0624831,0.91508013,-0.22743103,-1.7830522,0.19189307,1.0467815,-1.4651216,0.28048363,0.027216345,-0.34351787,-0.6287339,-0.24237098,0.037337333,-0.8782367,0.1653948,0.25466046,-0.20477659,0.6125624,-0.28604335,-0.30035165,0.076520815,0.119392365,-0.0446334,-0.0038869889,-0.008594979,0.011943673,-0.09134183,-0.06924299,-0.111489795,-0.05953707,0.0
-1.0789491,0.95659953,-0.21668926,-1.8909734,0.22100411,1.3537437,-1.005095,0.22655286,-0.12959096,-0.32471696,-0.5629652,-0.34410855,0.01261106,-0.44274446,0.60712725,-0.56361467,0.09616854,1.1195085,0.5549678,0.41526458,-0.44311368,-0.14627957,-0.54446864,-0.10270011,0.060701817,-0.31870553,0.42251438,-0.23367849,-0.35919192,0.016689988,0.0
1.6496464,0.3911706,-0.07715133,-0.3478855,-0.08228117,-0.20715074,0.1881066,-1.2306434,-0.17782976,0.5545015,-1.1940691,-0.062262025,-2.0863914,0.3505519,1.0124259,0.52095973,-0.30557734,0.10514756,0.23405354,0.56380564,0.38333467,0.31389865,0.01642417,-1.1584697,0.06768206,-0.31892952,0.06767249,0.70339245,-0.6312237,0.33513266,1.0
0.68897915,-0.40695408,-1.4781103,0.5025818,-0.6477625,0.7056067,0.11848423,1.2165242,0.3687023,0.28365883,-0.4110463,0.26127917,0.10619376,-0.19169626,0.45577282,0.17745653,-1.1799799,0.8386595,-0.4539848,-0.14652471,-0.23347163,-0.31075066,-0.11021425,0.26985225,0.7987087,-0.6152625,-0.39872298,0.44317722,-0.2637552,-0.11170598,1.0
1.1459798,-0.23495623,-0.835095,0.014897268,-0.57846713,0.07191202,0.32461286,-0.6591247,0.20858574,-0.26382294,1.1993235,0.45738184,-2.2687645,0.02754731,-0.0008276327,-0.5139077,-0.018526569,0.51707226,-0.38440278,0.39121202,0.4172384,0.53138816,0.085026965,0.23602474,0.4914848,0.16995342,0.059901647,-0.045538824,-0.22403157,0.13311654,1.0
1.316068,0.3993299,-0.48824373,1.0394404,2.0233724,1.2098434,0.12961759,2.5134637,1.3343502,0.23774499,1.2107126,-3.3253484,0.9800698,-0.08531569,0.36126012,1.5520202,-1.6933881,-0.16595253,1.5675102,-2.5582166,0.062349863,-1.1657338,-0.14945851,1.6724726,4.8782573,-3.3788574,-0.32301128,3.4272375,-1.2421905,0.27153546,1.0
-0.13058953,1.3580979,2.4802415,1.4391981,-2.0155265,-0.06885068,0.4163595,0.8697028,0.8817236,-0.012164581,-0.6249354,0.526377,1.5209752,0.16771178,0.58637184,0.52771866,-0.33093232,-0.18421783,0.20212714,-0.915995,0.06865672,-0.7340291,0.5466663,0.8422121,1.9716966,2.2771866,1.7399411,-5.7512593,-0.36398453,1.0208752,1.0
-0.93938434,0.57212013,-0.4329315,-0.804237,0.37563345,-1.0097462,0.47596365,-0.110067755,1.5802169,0.52546436,0.5691552,0.48843157,-0.15714929,0.3274767,-0.9250172,0.6838232,0.13144359,-0.43027252,-0.10099919,0.27830505,-0.08176337,-0.3399382,-0.7251136,0.030998237,-0.32046348,0.14118549,-0.03873839,-0.10848012,0.23302977,-0.077328555,1.0
-0.19423078,-1.3194156,0.94299066,-0.19145758,0.17279457,-0.041275397,0.12222547,1.4707794,0.11564874,-0.2049371,-0.43769532,-0.3150146,0.71129715,2.610994,2.3009238,-3.2566485,0.29575482,0.8846148,3.2583127,3.6475098,0.81696993,2.256274,-1.1698091,-0.11178451,-0.40567884,-1.6037213,0.28144673,1.6704941,-1.0473127,-0.40069595,1.0
-0.6543896,1.0877943,1.6010942,1.6971889,-1.8514981,0.9056963,-0.9217648,0.38169095,1.1469296,0.4162237,-0.2076315,-0.039754637,-0.35508457,2.0353122,1.5684481,-2.1449904,0.36323738,1.4260529,1.9817454,1.5838796,-0.8663639,-1.4590726,-0.7594758,-0.7732473,0.8720948,-1.4979002,1.4773078,-0.6097623,-2.0143905,-0.1123225,0.0
0.37901667,-0.6303515,-2.1030538,0.8057742,-0.774231,0.6387208,-1.5622858,-0.02962567,0.15401846,-0.98652375,0.82884157,-0.11793369,1.0327287,-0.18154587,-0.6058313,-0.07220967,-0.80085593,-0.26448566,0.24796899,0.99813247,-0.18909857,-0.32044673,-0.44508985,0.2493394,-1.3190833,1.5456063,0.7004625,0.5016159,0.15329309,0.051811136,0.0
-0.87872535,0.41863284,0.12083588,-0.5952427,-0.19596891,1.789854,0.71042514,0.08335698,-2.873268,1.0991241,-0.72145337,-1.1522343,0.0075705796,-0.04909415,0.57874846,-0.34826556,-0.42915156,-0.06712886,-0.6305231,-0.6649752,0.23929213,0.14119153,0.23257782,0.15821393,0.24051753,0.34223974,-0.52688587,-0.05800294,-0.36797544,-0.23545372,1.0
-1.0860261,0.93868685,-0.21172062,-1.9194365,0.27025506,1.4974118,-0.20643508,0.10391011,-0.15699382,-0.25174075,-0.37905118,-0.36415872,-0.008759845,-0.352477,0.789686,-0.90656894,0.37295434,1.4708203,1.048136,0.86328405,-0.7235651,-0.34312493,-0.8987213,-0.16191366,0.06941549,-0.5308484,0.8055981,-0.3316389,-0.4916669,0.060534738,0.0
0.57673955,-0.6723042,-1.6203867,0.4015092,-0.8779786,0.7402596,0.6523845,0.06568038,0.21308015,-0.6161267,1.4269552,0.34858248,0.1299715,-0.55267096,0.2447298,0.34938532,-0.87517804,0.6636252,-0.15340622,-0.50620395,-0.28336072,0.2529519,-0.23593435,0.38755304,-1.1264372,0.24281017,-0.13353357,-0.5319775,-0.22057894,-0.014762036,1.0
-1.0877641,0.7544819,-0.18035415,-1.869871,0.39781162,1.4440084,0.78690296,-0.14883703,0.18209636,-0.009744989,0.6755986,0.032326933,0.003971218,-0.3955388,0.049787708,-0.39627162,1.2290223,1.1050265,1.7126956,2.2436965,-1.4452654,-1.136634,-1.9440128,-0.07820112,-0.136705,-0.448715,1.0267671,-0.47543728,-0.5536761,0.07169424,1.0
-0.79339963,1.5734936,-0.97145563,0.9900949,3.3863397,-0.86423945,0.7817384,-0.07807719,0.45779076,0.42272446,-3.0404065,4.7024617,-0.9977111,-0.70693415,0.1937268,-1.569281,1.880026,1.4073174,-2.2218513,5.1739154,3.2221692,-5.95012,4.0844045,2.491152,1.4937111,-1.1509604,0.056380745,-0.3982916,0.5232335,-0.21668047,1.0
-0.6943536,0.65324837,-0.32231364,1.0781677,0.8793501,-0.6388192,-0.35794124,0.0495554,-2.2200062,1.1825511,-1.1921215,1.6824502,-0.47282323,-2.0219944,-1.6668576,-1.5188088,-1.6033512,0.67184865,2.370427,-2.3710186,0.29780552,0.57415587,-0.17870794,-0.34070912,0.26100746,0.07972992,-0.61708564,-0.10720667,0.0034183746,-0.05582025,1.0
2.0311584,1.1289456,0.34729117,1.2410564,3.0443742,-0.12126164,0.20003429,0.8925638,0.48786268,-1.0131699,1.8682407,0.46278876,-0.27484086,0.53413236,0.38800627,-1.7876314,0.5875255,1.5132114,-2.3708036,0.3613314,-2.4118476,1.8721603,-0.9854333,-1.2985165,-2.6480436,2.0566761,1.0005572,-0.8242043,1.2813843,-3.7175498,1.0
-0.40260667,-1.7889968,0.56941015,0.034160886,0.24995822,-0.27160123,-1.2307049,-0.008532511,0.66701907,-0.09060555,0.07912775,-0.09484334,-0.10170425,0.21105829,0.8851519,-0.76354283,-0.5544432,0.67123455,-0.2705172,-0.7040114,0.38384253,0.6071852,0.54250515,-0.1956005,-0.17598186,-0.46085992,0.20127033,0.26330683,-0.20062377,0.014366497,0.0
1.7473055,0.14033714,0.4127193,-0.98060703,-0.40927166,0.07982489,1.2099961,-1.4981015,0.17073533,1.2744725,0.004864459,0.26857394,-0.5817068,0.31290844,-1.3361756,0.41947368,0.54679525,-0.6792561,-0.104542926,1.1768782,0.7695051,-0.4615005,-0.037950724,-1.9986796,-1.4164541,-0.36999083,-0.28115454,0.92552555,-0.31770968,-0.23109296,1.0
-0.38905522,-0.796253,-0.37273028,0.6210461,-0.23754615,-0.63289106,1.2079017,0.14985105,-1.516099,-1.301672,-2.357627,-1.3533486,0.20527005,3.8939667,-3.3233387,3.2317197,2.330708,5.2704663,1.6104797,-0.17209943,-0.63143647,0.83614045,1.8127484,0.16669358,0.36092016,0.31908876,-0.48100126,-0.032647382,-0.49207357,-0.2882088,1.0
1.6746885,0.3418436,-0.022542398,-0.47932455,-0.93353015,-0.57715195,-0.20353921,0.2291058,-0.6075104,-1.5848043,1.5022105,0.48802954,-1.710284,-0.30853248,0.2686269,-0.7275671,0.5200899,0.27979153,0.06577777,-0.8570487,-0.28103885,0.049808633,0.16447684,0.8489896,0.19769493,0.094046205,0.32164928,0.8657938,-0.27112353,0.30955663,0.0
-0.93983036,0.74281865,-0.48470595,-0.88342935,0.08268362,-0.96011996,0.8234943,-0.027665509,0.9529993,-0.16229609,-0.34341478,-0.4005566,0.0364814,-0.63825864,-0.0042167893,0.72880936,-0.079355106,0.337547,-0.759991,-0.3988209,0.5036703,0.09560876,-0.19755153,-0.091438904,-0.11785333,-0.106953755,0.11505363,0.019772576,0.16158473,-0.08823733,1.0
1.6617986,0.24215908,0.24485579,-0.7233823,-0.8518489,-0.04940368,0.23903427,1.3986527,0.09547603,0.35137036,0.02082037,0.042785577,-1.6421336,-0.15781029,-0.0069041727,-0.008386773,-0.12298479,0.40080124,-0.41948387,-1.107692,-0.55145603,-0.37402353,0.16268025,1.8296642,-0.73632014,0.25619623,0.8121255,-0.20052826,-0.014685135,0.25188127,1.0
1.3773171,0.2166901,-0.42421407,-0.38232642,-0.90261585,0.09694173,-1.636599,0.8140983,-0.3421861,-0.38877276,-0.67496115,-0.16228221,-1.453662,-0.566819,-0.51117086,0.23053522,1.0124975,-0.9158125,-0.029495426,-0.22848594,-0.80522597,0.6448115,-1.1072836,2.350599,2.4248621,1.3541619,0.08767383,-0.45688546,0.7703742,-0.10004667,0.0
0.38802665,-0.4742206,-2.2592988,0.9216203,-0.7853212,0.64520514,0.1676837,0.12800206,-0.15490472,-0.21734065,-1.5180095,-0.030265436,0.653202,0.09566853,0.33902726,0.12187069,0.47731438,-0.80755055,0.29215428,0.43964598,-0.35185048,-0.14796335,-0.82919955,-0.033118032,-0.67538387,0.27742812,-0.7606526,-0.44975367,0.16826317,-0.357937,1.0
-1.0758102,0.8894675,-0.1979824,-1.856993,0.2333125,1.2412882,-1.0943974,0.18608192,0.057752106,-0.2602987,-0.24146342,-0.22568655,0.009396146,-0.6864774,0.5095572,-0.34860882,0.18390873,1.2594566,0.52866125,0.4524006,-0.40802836,-0.16117467,-0.61374325,-0.0871902,-0.022558298,-0.33647954,0.524999,-0.24068005,-0.34746596,0.02402398,0.0
1.2761974,-0.22698398,-0.061308656,-0.16080967,-0.74662673,0.49297583,1.0681396,4.464094,1.2047008,1.0177929,1.7346562,1.2576156,1.37689,1.0742378,-0.18167321,1.1566803,-0.836914,-0.11052733,0.59350693,0.5819727,0.9894276,-0.69766474,-0.07139175,-3.85417,1.3555462,-0.4186305,0.17982082,0.29868442,0.39513755,0.2831446,1.0
1.9101756,0.68333185,0.4277132,-0.70230615,-0.12010201,-0.25553715,0.6885374,-1.7627404,-0.6649082,0.18209442,-1.4554654,-0.47263616,2.0770748,-0.50225806,-0.90729564,-1.0503191,0.01631255,0.15396214,-0.18025798,0.37287402,1.5410436,-0.14991784,0.9196789,-1.3580996,-0.7479953,-1.0298307,-0.5011912,-0.2423022,-0.06347558,-0.36074874,1.0
0.8914274,-0.446003,-1.149987,0.35323462,-0.94745594,0.040933438,0.48744783,1.1585386,0.6217762,-0.3124168,1.5335745,0.36370564,-0.09289041,0.84958804,0.6699852,-0.39064482,-0.8402352,0.6343376,-0.01849416,-0.68318665,-0.4437086,-0.21387872,-0.17959912,0.09147982,-0.3003264,-0.06398151,0.17375354,-0.3046035,-0.5764331,0.49300635,1.0
-0.31355375,0.55123127,-0.67531997,1.5822786,3.0275316,1.403381,-2.2741218,-0.031006157,-3.7053564,-3.6594653,-1.6015129,2.913938,-0.5334679,3.22988,-1.1529009,3.8556902,-1.6786714,-3.3366656,-3.3565257,-0.0892643,0.9665524,-0.34008864,-0.36583424,-0.1138512,-0.12945276,-2.1922839,3.3886492,-0.103272304,-0.66618454,1.1375175,0.0
1.649282,0.27595118,0.22037119,-0.7201703,-0.8637226,0.029817233,-0.01931406,1.6813587,-0.00402732,0.17972384,-0.02461009,-0.013019967,-1.666342,-0.4550996,-0.04109158,0.0863973,-0.20707613,0.52812576,-0.6112081,-1.7215703,-1.2907139,-0.9151288,0.003879142,3.0735872,0.03886579,-0.35460782,0.5432425,1.4317293,-0.29064116,0.07281401,0.0
0.3851529,-0.47902638,-2.145386,1.2412971,0.56263787,1.2331811,-1.8392458,0.1634025,0.48215345,0.85906816,-1.3372893,2.4421136,0.08596781,-0.4324158,0.23315328,-0.02607345,1.0261956,0.3098101,-0.86642957,1.8814368,0.8829522,-1.7992381,0.931456,0.9844904,-0.49458426,-0.2557688,-0.84506017,-0.80836093,0.4071455,-0.67082363,0.0
-0.70945865,0.2798866,-0.22500633,0.55502015,-0.50228465,-1.0904806,-1.001796,-0.118368275,-2.0199175,-0.70292413,2.0218997,-0.2914777,0.39257744,-0.6181609,-0.061467905,0.34461474,0.5387333,-0.53732216,-0.26880947,0.46451887,-0.1718974,-0.2649183,-0.57493746,0.06513392,-0.008985548,0.4854052,-0.50928694,-0.060677055,-0.23427555,-0.1657085,0.0
-1.1199714,0.89330983,-0.13003057,-2.1145022,0.40522695,1.9814559,-0.24517576,-0.04338545,-0.24388762,-0.4510215,0.42866033,0.14211978,-0.15586533,1.9469672,0.774883,-1.4833956,-0.69698983,0.014823034,-0.27423868,-0.45971993,0.027122242,0.19621034,0.5355009,0.09857924,0.16417797,0.32492742,-0.41675392,0.10663175,-0.10273472,0.10240755,0.0
-0.39184582,0.023428164,-0.91793376,0.38262287,-0.7260533,-0.04003885,0.43261945,-0.20076461,-0.20851222,2.4806716,1.8958169,-0.3210877,0.35732454,-0.6724403,0.00647382,0.8988241,0.10902843,-2.066092,0.020802842,1.7329156,-4.2023983,2.2021897,5.7962394,-0.06602271,-0.019679474,-0.68856186,1.0123968,0.06616062,-0.33062404,-0.017412636,1.0
1.6772712,0.14188176,0.19356509,-0.4995854,0.35081252,0.38512307,1.2337811,-1.1579878,0.81572515,1.5364016,0.36984167,-1.0789578,-1.558028,-0.13031283,-2.2543566,-1.4706504,0.6932892,0.2692517,-0.9566659,0.3728802,2.2835624,-0.4443305,1.419427,-1.0018662,-0.57333547,-0.97410715,-0.18280225,0.3064426,-0.61603564,-0.2440009,1.0
-0.6858763,0.17970334,-0.06306714,0.54145753,-0.20142803,-1.044184,-0.6133294,0.045301102,-0.91133493,1.8165735,0.15604353,-0.7907962,0.07947744,0.42420086,0.05874058,-0.551786,-0.41503495,0.12452887,-0.025402045,-0.83841544,0.9562425,0.005247875,0.03937259,0.3934326,0.4550712,-1.5049042,0.9837255,-0.79660225,-0.42873767,0.21240881,0.0
-0.360672,-1.7837322,0.77084965,-0.2576059,0.40744394,0.22012408,-1.2864883,-0.23506771,0.2916567,-0.30608925,0.5923152,0.5106376,0.20434155,-0.5853987,-0.6985049,0.6653535,0.16734388,-0.7744756,0.0704602,0.634999,-0.40294388,-0.38735825,-0.32921058,0.011011725,0.4691466,0.54819447,-0.33109534,-0.34541476,0.06682582,0.075749345,0.0
-0.9347185,0.7472144,-0.487047,-0.88737345,0.10601697,-1.001472,-0.38975123,0.14817804,1.084591,-0.016826967,-0.28693882,-0.12084728,0.06079212,-0.2640363,-0.71841925,1.0139905,0.15578082,-0.55316186,-0.36297598,0.44656366,-0.14982902,-0.34853324,-0.6772859,0.009825091,-0.18307893,0.19177055,-0.26222476,-0.0127278,0.17963606,-0.10433403,0.0
-1.0986639,0.7107959,-0.13750926,-1.9060302,0.48124203,1.5598474,0.55395293,-0.24175127,0.14925674,-0.28662,0.9684703,0.49307016,-0.23159903,1.2115905,0.048922088,-0.21635368,-0.8113303,-0.46203,-1.3158348,-1.3130877,0.7108984,0.46946624,1.0570747,0.19975768,-0.09675217,0.58220047,-0.78961253,-0.05660391,0.31013224,-0.17377405,1.0
0.4282926,2.3862207,3.1099873,2.754071,2.1199415,0.82080144,0.25066346,1.8917321,1.6238087,0.148461,0.3817813,-0.48486865,-0.46069333,-0.32930514,1.2740624,1.5658221,0.40655935,0.5028733,-0.111813694,-1.0187032,-0.6654229,-1.6973295,0.91597587,-1.4282908,1.4055158,1.8808008,-3.6436644,1.4510031,-0.21800008,-1.8684502,1.0
1.0178694,-0.34389907,-0.88384396,-0.083283015,-0.8739257,0.32053155,-0.42485437,0.054093454,0.17088942,-0.5828119,1.5689758,0.4087515,-1.1102895,-0.4790857,0.027885154,0.074248575,-0.37110332,0.5791727,-0.26477465,-0.52349865,-0.1453255,0.24615014,0.035169482,0.49740538,-1.4325747,0.43845972,0.037702456,-0.64041436,-0.705964,0.45112777,0.0
-0.66722596,0.6186068,-0.37634966,1.0699043,0.21744259,-1.3820018,-1.3908921,0.34300968,-1.8606603,1.0399373,-1.1960902,0.46948746,-0.18539923,0.054553673,-1.0160328,-1.349652,-0.8286876,-0.55090046,1.7436126,-0.59974575,-0.3828783,-0.084786594,-0.9052121,-0.2074988,0.2807003,0.26595286,-0.7616344,-0.050811514,-0.11936613,-0.06306538,0.0
0.4332599,-0.275534,-2.1716464,1.1863945,-0.10605363,0.72706777,-1.5545266,0.21401194,0.07194688,-0.5107581,-1.3583243,-1.0175422,0.9992839,-0.41171488,0.6529518,-0.19620825,-1.4202424,0.5961835,-0.25151727,0.3908864,-0.13721891,0.44303843,-0.15504341,-0.32311013,-1.3106236,2.4016347,1.3641671,1.3070723,0.36688966,-0.4132468,0.0
1.6318227,0.51610523,-0.061898727,-0.4072474,-0.08856028,0.27022162,-0.061407164,-0.59127796,-0.57763416,-0.31635404,-0.90214026,-1.055969,-0.45882902,-1.5678349,-1.5987887,-0.99102956,0.11688965,0.18676135,-0.56783915,0.31505853,1.3730564,0.6523394,0.6235452,0.46285313,1.7446097,-0.010341625,-0.0036275766,-1.464069,0.76533866,-0.46310487,1.0
-0.43192303,-1.8062015,0.49757826,0.079391606,0.26948366,-0.22588731,-0.8776394,0.028824352,0.61338484,-0.0884867,0.09175858,-0.08326214,-0.12849359,0.39585972,0.40757468,-0.49894252,-0.2645843,0.032976676,-0.09036886,-0.09431773,0.005084281,0.18812443,0.1207983,-0.17546186,-0.49371082,-0.41209778,-0.10885488,0.47938922,-0.17231408,-0.071748585,0.0
1.951408,0.2603303,1.0824821,-1.2241329,-0.054906636,0.31100973,1.0914067,-0.8678208,0.4010463,1.5856143,0.16214345,1.2341244,3.745294,-0.2799523,-0.3496415,0.39914298,-0.110797875,0.78313035,-0.7835901,-1.9971769,-0.7306546,-1.159819,0.106606275,3.4721029,-0.022219637,-1.0706304,0.11754955,0.8507501,-0.1034356,-0.27938095,1.0
-0.808952,0.84078735,1.1711342,1.970351,-1.9375653,0.7768077,1.8064293,-0.87037015,0.67689556,-0.11082784,-0.7745686,-0.43189958,-0.31346074,-0.7441758,-0.20357259,0.7643261,-0.10808676,-0.2644984,-0.07469888,-0.4028307,0.40270877,-0.25795633,0.14117926,0.12408188,-0.2673913,-0.30917773,-0.029698217,0.26685497,-1.2720823,-0.59366477,0.0
-0.28075382,-1.6308678,0.6064628,0.1246889,0.20841898,-0.6638827,0.5059375,-0.2254132,0.51206267,0.15941036,-0.99450797,-0.5402991,0.0790313,0.99631715,1.2427596,-1.2474679,-0.5879727,0.38707203,-0.070246585,-0.4886179,0.27401152,0.4984051,0.37430888,-0.25582603,0.93691206,-0.110306576,0.4651234,-0.30867523,-0.011202488,0.24155198,1.0
1.5538316,0.27696735,-0.091997065,-0.7782096,-0.88892967,0.17290954,0.44228876,-0.6366334,-0.7354445,-0.22360699,-0.8027205,-0.30964658,-1.8367599,-1.2835078,-0.32208595,0.38414353,-0.12184355,0.12634657,-0.17217708,0.086987324,0.48827794,0.71498775,-0.0030696855,0.10638297,1.3132925,0.7255898,0.081744224,0.24553202,0.056910764,0.29049382,1.0
-0.39696205,-1.8150313,0.6027147,-0.024704136,0.41308677,0.088658065,1.030847,-0.34374458,0.37375236,-0.10998971,0.18075646,0.001051794,-0.04868307,-0.43898064,0.5846142,-0.378309,-0.38459265,0.61563843,-0.2773393,-0.7275407,0.50781375,0.5613098,0.55297846,-0.038871054,-0.03888072,-0.33926752,0.25159204,0.1243409,-0.12365241,0.018933084,1.0
-0.81108075,0.44344062,0.28907388,-0.65313125,-0.21680038,1.6456736,-0.38841376,0.604951,-2.7136748,1.1016183,-0.28857505,-0.8406329,0.1643142,0.07383589,-0.08377083,0.1646817,-0.10834686,-0.6605202,-0.19517265,0.47326756,-0.29458126,-0.5265421,-0.45926028,-0.017066546,0.38592345,0.6160131,-0.6856862,-0.47778133,-0.24424064,-0.11245504,0.0
-1.1142305,0.9028505,-0.19281457,-2.026186,0.49368092,2.0191755,1.5593964,-0.22740443,-0.50613743,-0.49941695,0.07471456,0.17590262,-0.26942268,2.2993279,0.28972626,-0.8942296,-1.3057837,-1.161816,-1.5173749,-1.609508,0.73922133,0.5581129,1.5131353,0.18835013,0.1540598,0.8138098,-1.3340838,0.0016966525,0.3978078,-0.24312787,1.0
1.1296495,-0.113091595,2.8769917,-0.9022278,1.1627727,-1.3979623,1.6486113,-0.22784996,-1.073918,-0.5806447,-2.2774296,0.25728935,2.7766106,0.26481935,1.4088566,-0.49225447,0.039807025,0.026643746,0.027145686,-1.7109371,-2.6368895,-1.2753752,-0.48252076,3.3930655,1.0496855,-1.5580167,-0.520115,3.8363554,-0.19430798,-1.1270728,1.0
-0.9371569,0.74018484,-0.47421387,-0.45624882,1.3892574,-0.6700832,0.54906833,-0.21155764,1.3556153,1.0529114,0.0076821665,2.5295613,-0.6452813,-0.78479093,-2.5685914,-0.2568671,-0.8688613,-0.060285058,1.8872141,-1.0766045,-0.072494656,-0.1074428,-0.747185,-0.15027687,-0.27348658,0.18850593,-0.36153713,-0.21947345,0.43710065,-0.019412303,1.0
1.5846485,0.16008307,-0.056802213,-0.61361516,-0.50253475,-0.1697938,-0.78963566,-1.1942022,0.12059456,0.936418,-0.66885895,0.39505,-2.2632918,0.5333478,-0.7482166,0.056438554,0.36526215,-0.5335883,-0.27029857,1.85378,0.3610359,0.029147608,-0.37545976,-0.83596796,0.95268303,0.28206027,-0.37323424,0.3958598,-0.13777082,0.024147142,0.0
1.9913504,0.79955184,0.65972525,-0.12491378,1.2227865,-0.30809566,-1.647739,-0.7364041,0.11731821,1.226929,-1.5196307,3.0761309,2.2789676,0.59456843,0.9965753,-0.6686455,-0.67574275,1.7894704,-1.6606615,0.06834027,-1.8617779,-0.77621907,-0.25505343,1.3016472,0.36904705,-3.0158992,-0.39247176,1.608643,0.63191956,-2.3725708,0.0
1.8400539,0.16355333,0.563078,-0.9945615,-0.8587696,-0.8983596,-0.9181064,-2.5068412,-0.16448617,-0.3954373,1.6871659,2.0160859,2.830422,0.9063665,1.0951308,0.0043151216,-0.6265913,0.7286847,0.33464774,-0.07868562,0.07229864,-0.09081678,0.052574422,-1.3644269,1.3950891,0.26740292,0.3032856,0.56627244,0.9254807,-0.2310688,1.0
-0.9142322,0.6565151,-0.5250491,-0.63945484,0.31214455,-1.3479673,1.0517166,-0.044653635,1.5797402,0.684906,-0.18143867,0.12412027,-0.17846721,1.045836,-0.6591428,0.20415625,0.04425929,-0.6052548,0.04588459,0.37640584,-0.16879535,-0.3877373,-0.85075283,-0.0472613,-0.18412519,0.049135797,-0.020635055,-0.06358739,0.22521965,-0.050847422,1.0
-0.67800003,0.43989357,-0.30901283,0.806289,-0.2955939,-1.341144,-0.27847466,0.20716451,-1.6277676,1.0166761,-0.7960453,-0.7801985,-0.0080844285,0.19937937,0.43899322,-0.9135308,-0.5515812,0.15245771,0.19601552,-0.75893384,0.218993,0.32079187,-0.21262045,-0.16325654,0.23317973,-0.078927435,-0.12434662,0.019928295,-0.2372817,-0.08691089,0.0
-0.3410823,0.39205408,-1.0929333,0.9235904,-0.13567796,-0.5487138,-1.6821176,0.20135823,-0.3260806,2.8170207,0.2721991,0.9164197,-0.016751489,-0.33886966,-0.732529,-0.9619513,-1.0661026,-1.8804494,2.0777664,0.77823514,-4.4805994,2.4963615,5.641388,-0.35759544,0.24232548,-0.79438394,0.67219466,0.029310962,-0.3031988,0.109691575,0.0
-0.9115786,0.7720916,-0.5185078,-0.7812419,-0.08534489,-1.4544224,-1.0988412,0.25520214,1.3455241,-0.0481296,-0.4407432,-0.5134243,0.04478113,0.38076195,0.43173814,0.11420238,-0.22310174,0.29079846,-0.652189,-0.2891388,0.33478987,0.24371107,-0.1393371,-0.113137655,-0.062002365,-0.18454215,0.1735111,0.13456404,0.061729714,0.04230038,0.0
-0.8745531,0.023865381,0.26000008,-0.4999834,-0.12425285,1.3128523,-0.51579124,-0.0857734,-1.7084725,1.5848763,1.6635228,-0.3655587,0.032827303,-1.143064,-0.1098365,0.41173705,1.138141,1.0474246,0.97243494,1.7688234,-1.0058132,-0.94992596,-1.7493186,0.24257666,-0.41495517,-0.47248977,0.7324639,-0.16432479,1.0859666,0.4341477,0.0
0.33309245,-0.8755346,-1.9735054,0.6635218,-0.40275237,1.2440339,0.005430774,-0.1659462,0.70769095,0.6941181,0.35693073,0.9401469,0.37327653,-0.15528081,-0.31258094,0.8617707,0.14357689,-0.2378452,-0.28614557,0.65343136,-0.14270283,-0.21912037,-0.62929606,0.26016122,-1.1967126,0.17532179,-0.44004297,-0.6928425,0.2821184,-0.57289255,1.0
1.873595,0.5850316,0.5245879,-0.04522541,2.0114093,0.7818833,1.4367416,-1.3112164,0.7599406,1.052733,0.7366062,-2.2022634,1.4635125,0.32602718,-0.4151507,2.0144155,0.19581306,-1.5369462,1.7130638,-1.192468,0.045339566,-0.8898016,-0.4997138,0.13491377,-2.0967948,-2.5330453,0.19979116,0.90811694,-0.74220693,-0.40527913,0.0
-0.24050686,-0.16258532,0.047277264,2.065431,4.6699524,0.7500073,-0.07052987,0.1680867,-2.1012156,-1.3509066,-3.5546408,3.3097277,-1.66476,-2.9215562,-0.1961755,1.5162807,-4.915332,-1.6444875,11.7716875,-4.614447,-2.2648942,1.1514491,-2.3023798,-2.236077,-1.1365397,0.95799637,-0.6506153,0.6469561,-0.6911874,2.014344,1.0
-0.91747814,0.7427043,-0.57486874,-0.7244098,0.11985477,-1.1521219,1.817747,-0.3389306,0.7297735,-0.9545783,0.69680196,-0.06775674,0.10837471,-0.5920798,0.09093081,0.4081219,0.11041689,0.32173014,-0.5788911,-0.3275036,0.4212763,0.11024784,-0.050653324,-0.1568326,-0.07829955,-0.08747072,0.15073206,-0.00031712383,0.18744814,-0.06253467,1.0
