0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.72749436,0.36087176,-0.20192635,0.44506472,-0.36268517,-0.62819296,0.22765744,0.09218583,-2.0863593,0.5914262,-0.2599152,-0.84447414,0.24120761,-1.0853539,-0.5124006,0.8148094,0.22313553,-0.7214979,-0.25600114,0.2281888,-0.10768639,-0.36436573,-0.7261021,0.07480388,0.076865435,0.43277335,-0.6087326,0.015608859,-0.18134588,-0.22784576,1.0
0.37133452,-0.7312574,-2.0712337,0.7959331,-0.67431706,0.742468,-0.73325306,-0.23549539,0.26927134,-0.9135766,1.4311001,0.11643547,0.98570985,-0.19589563,-0.72343904,0.029478882,-0.6884573,-0.22692446,0.19833323,0.9620697,-0.1155053,-0.34569138,-0.42019293,0.2799375,-1.3970293,1.5621744,0.7920174,0.46523076,0.18945551,0.043175202,0.0
0.34913245,-0.762902,-2.0569122,0.6296375,-0.9549806,0.88036907,1.5919971,-0.16105263,0.4267764,0.55059975,-0.722811,-0.62801313,0.37669244,0.20755552,1.0583497,-0.32037595,-1.5913441,1.2007861,0.046242937,-0.4315405,0.05680171,0.7936768,-0.26928774,-0.20278898,-1.210294,-0.21502726,0.23949951,-0.6392931,0.055008665,-0.33957657,0.0
-0.88819885,0.055242516,0.2732378,-0.57287925,-0.06268799,1.6008271,0.8482076,-0.26950425,-1.8929259,1.5810611,1.5064961,-0.61174405,0.00035596223,-1.0587332,0.8177383,-0.5629764,0.874939,2.08242,1.1105423,1.1976643,-0.62051576,-0.60204667,-1.4464247,0.07320115,-0.12598595,-0.5400214,1.3622599,-0.27275565,-0.9428284,0.11223984,1.0
1.8495615,0.5499332,0.5197739,-0.9750524,-0.4628097,-0.07231263,-0.6477055,-1.0336833,-0.62013316,0.057254694,-0.90202713,0.031190366,1.0852445,-0.75679594,0.29151005,0.77676696,-0.52569926,0.25550887,0.17926504,-0.6012545,0.07737209,-0.15390435,0.17746197,-0.31426042,-0.9364302,-0.65244305,-0.054370698,1.1042011,-0.50786823,-0.054261636,0.0
-0.9050606,0.9844624,-0.6263735,-0.7627692,-0.13616115,-1.3610252,-1.058981,0.34126326,0.5273439,-0.9076548,-0.9790484,-0.5895209,0.29263127,-0.34640098,-0.3591176,0.71650815,0.135514,-0.7255177,-0.28399095,0.5963572,-0.25852022,-0.36393064,-0.6980225,-0.083373025,0.07486592,0.21700977,-0.49392936,0.18382533,0.105415784,-0.02057122,0.0
1.8859124,0.49137703,0.65282553,-1.1787117,-1.0356771,-0.63309556,-1.4623652,-1.520484,-0.5940666,0.28729042,-1.4716462,1.0075662,3.3442073,0.17666486,1.1073848,0.49322712,-1.0406839,0.42614287,0.23850349,-0.2281009,-0.18484561,0.13879758,-0.1610946,0.7428602,0.85785437,0.68859315,-0.06634561,-0.19252473,0.31942773,0.3471928,0.0
-0.6175885,0.885455,-0.6032159,2.097806,2.1325672,-1.3856696,0.6209429,-0.5088289,-2.4397216,0.51587236,0.07465404,4.8114843,-1.0576806,-1.4483545,-2.937145,-4.554765,-2.645566,1.1282539,5.600363,-3.7632506,0.055412132,0.87524915,-0.29090723,-0.78076124,0.46201557,0.010598324,-0.7808829,-0.3184257,0.2333578,0.16560441,1.0
-0.721828,0.094524756,-0.09446942,0.8135078,0.6127571,-0.6950457,0.98330784,-0.20202647,-0.6630432,2.8330305,0.23313098,1.0182494,-0.62859553,0.14471449,-0.8895435,-1.0609288,-0.9901206,0.578201,1.0588199,-1.6788452,0.46313378,0.43488127,-0.2299775,-0.072102174,-0.13357058,-0.10452486,0.15323113,-0.20150307,-0.053243034,-0.075111635,1.0
-0.9122049,0.78612345,-0.5294976,-0.4759067,0.8284641,-1.2195902,-0.6401329,0.089498654,1.4980286,0.79739666,-0.3660954,1.4273112,-0.4235694,0.33139798,-1.5550897,-0.40234503,-0.6316881,-0.28746736,1.2451246,-0.42044348,-0.22905168,-0.14323159,-0.78679675,-0.14391041,-0.1810825,0.09053748,-0.26477244,-0.13827899,0.29661664,0.001839428,0.0
1.5848258,0.02779652,0.009971468,-0.57980025,-0.5282682,-0.20459308,-0.20334518,-0.5736689,0.7123978,1.2250946,0.19222079,-0.3961498,-2.318343,1.1256251,-1.2597963,-0.43803698,0.53906286,-0.78202504,-0.14923115,1.2864932,0.63634306,-0.054661702,-0.24407892,-0.5408587,0.537268,0.48489317,0.13204335,-0.13561757,0.015806751,0.16102605,0.0
-0.38117436,-1.8138467,0.6887011,-0.156487,0.46095538,0.28527555,0.7865529,-0.42944103,0.23200485,-0.2124913,0.40979964,0.2478281,0.06487845,-0.7794254,-0.039074067,0.22172447,-0.09909829,0.058405735,-0.18013966,-0.21091613,0.15955846,0.123774804,0.21244206,-0.056740128,0.2562373,0.10693197,0.026676191,-0.112106696,0.0043952386,0.03815476,1.0
-0.3144293,-1.038073,0.17836377,0.44772828,0.009343772,-0.6162947,0.6210383,0.7930681,-1.4329605,-2.2507572,-2.4837666,-0.9555979,0.5894001,-0.79595226,0.8433846,-1.1075053,-0.38279343,-0.48045748,0.9643858,0.9639171,0.4444991,1.5669807,-0.17019543,0.6903087,0.008087008,-0.64347225,-1.1076274,1.3522944,-0.7456308,-0.18301244,1.0
-1.009303,0.992172,1.5914866,0.65028054,-1.6311783,3.7705657,-0.711761,-0.7098946,-0.443284,-0.38092142,0.21988976,0.32286954,-0.7208463,2.835532,0.56232214,-1.598893,-1.408532,-0.89495265,-0.22536038,-1.011819,0.035963103,-0.10142201,1.3608025,0.28510806,-0.18684882,0.24338202,-0.9403318,-0.46227673,-0.8984951,-0.6515177,0.0
-1.0675728,0.6796088,-0.11860476,-1.7100886,0.68149203,1.3041006,0.5815439,-0.2933456,0.6459542,0.07175508,1.2792395,-0.14298968,0.09343076,-1.0408734,0.5143993,-0.39025715,0.9487827,2.092564,1.4817187,1.2068578,-0.49026582,-0.7286068,-1.2399801,-0.043493252,-0.19879474,-0.6679863,1.5780183,-0.29662094,-0.6960689,0.32241523,1.0
-0.44038346,-1.0382217,-0.15090863,0.32668486,-0.08045344,-0.030694203,0.539024,0.07663369,-1.050164,-0.6452504,-1.471943,-0.85827607,0.070628256,3.2908747,-3.8289127,4.0734744,2.4061303,5.611293,1.3455733,-0.3501173,-0.4506834,0.845921,1.9376621,0.45649672,-0.15859771,-0.3237032,-0.5252587,0.76333916,3.8497603,1.0044632,1.0
1.7421448,0.5976862,0.100852765,0.17361134,2.0751245,0.8911632,1.0239748,-1.7469274,0.5952458,0.7684892,0.2742665,-3.397851,-0.97244805,-0.16018021,-1.1358384,1.6367066,0.1323901,-1.8364404,1.8681763,0.5741217,1.8928325,-0.3407689,0.24937026,-1.4545014,-0.19032635,-0.62309504,-0.07711961,-0.4254296,-0.4898894,0.22508112,1.0
-0.7188704,0.026752168,-0.11931525,0.5468015,-0.37517422,-1.074037,0.6841238,-0.30941522,-1.1013948,0.7989693,1.9462742,-0.49442315,0.05029124,0.34921235,0.65587604,-0.17477718,0.17573862,0.3496004,-0.70322204,-0.3941029,0.47433183,0.21797521,-0.119516805,0.046796262,-0.12632397,0.0040365704,0.2645773,-0.1030349,-0.23944423,-0.12536514,1.0
-0.66042376,0.623499,-0.3813114,1.9542708,2.6586087,-0.90626305,-0.94118595,-0.44308493,-1.5401719,1.9614925,0.8337904,6.1713996,-1.4128121,-1.263913,-4.5003805,-4.0346303,-2.6875577,0.59529585,6.277486,-3.5056891,-0.34093812,0.5169921,-0.8236442,-0.5459112,0.07388039,0.33488238,-1.0040259,-0.49945128,0.34230343,0.13987383,0.0
-0.79673856,0.80617225,1.1465557,2.155285,-1.9427679,0.30753437,0.5556973,-1.1522865,0.51930374,-1.7707747,1.7451361,0.51021,-0.18703365,-0.6183311,0.00707871,0.18602362,0.1162996,0.05683167,0.19541512,-0.360471,0.44766065,-0.17657132,0.15569825,0.11658804,-0.42676482,-0.3287531,-0.08636688,0.20578042,-0.5174657,-0.3633081,1.0
-0.88228536,0.40486088,0.17010729,-0.6298388,-0.28893223,1.6072787,-1.7271963,0.37665316,-2.655233,1.0493997,-0.37125078,-0.91390574,0.06622545,0.10824367,-0.06233906,0.11939219,-0.17200236,-0.5982666,-0.25324926,0.46936026,-0.43415532,-0.41827554,-0.48226765,0.33357552,-0.046396833,0.24869804,-0.8811715,0.17056522,1.5978836,0.3087093,0.0
1.6473434,0.35773054,0.05659869,-0.90069115,-0.9469212,-0.038771834,-0.595109,-0.8171055,-0.7084691,-0.1631677,-0.8716682,-0.25090355,-1.9019433,-1.0846157,-0.30492038,0.29913664,-0.02805186,0.15203953,-0.24007027,0.022727728,0.5515918,0.34224626,0.29533023,-1.1865548,-0.5617982,0.17461361,-0.26949117,0.8211962,-0.92412186,0.49517423,0.0
-1.0032659,0.83910686,-0.12621495,-1.2531708,1.7994685,1.6081654,0.530093,-0.47524473,1.1190295,0.22406398,1.8519533,-1.0331922,1.1654077,-1.3596449,-1.6905626,-2.8609521,1.9168739,2.3447607,0.8993215,1.7043458,1.525325,-2.213861,0.6065929,0.76130325,0.44124317,-0.85959256,1.4519111,-0.62453026,-0.9378144,0.1573242,1.0
-0.73129165,1.1399226,1.097992,2.8743005,-0.22573876,0.7132483,0.46017435,-0.8691014,1.1250516,0.37729868,-1.2092612,1.1815728,-0.8459594,0.16041006,0.69103587,0.4916713,-0.32476944,0.43309477,-1.216215,0.841354,-0.6186082,1.0595878,-0.8548679,0.19712931,-0.6371182,-3.6676831,3.2906928,-1.7222524,-1.5907408,1.431278,1.0
0.71254545,-0.58946097,-1.2950504,0.62220275,0.06724432,1.0287338,0.5364821,1.0342994,1.4794499,1.1923164,0.9490302,-0.7888595,0.92590195,0.20155787,-1.2640649,-0.9860635,-0.79856855,0.788218,-0.790183,-0.35630342,1.1044397,-0.8038111,0.76089483,0.40587923,0.56934065,-0.6348131,-0.25407523,-0.5255819,-0.26597866,-0.17724817,1.0
0.334691,-0.76962394,-2.0211382,0.5339843,-0.91448677,1.1282017,1.4967295,-0.18780002,0.27949008,0.41379082,-0.57943046,-0.50003445,0.40838706,-0.41851377,0.8464708,0.03359213,-1.5620278,1.2617977,-0.028578894,-0.5181546,0.11343669,0.8029508,-0.2018776,-0.17080168,-1.2491305,-0.14709198,0.16795313,-0.643492,0.070323765,-0.36587724,0.0
-0.3721345,-1.7515496,0.5511922,0.113086626,0.18905784,-0.5713396,-1.5413786,0.09543245,0.7801057,0.034861617,-0.15006655,-0.17290366,-0.039589137,1.0659713,0.6985251,-0.87881625,-0.36266518,-0.025312841,0.005743103,0.025789734,-0.044063725,0.28550205,0.054345835,-0.07011118,-0.036462378,-0.2268628,0.016391726,0.16413172,-0.18933313,0.056585442,0.0
-0.936119,0.86923176,-0.4926376,-0.96333045,-0.055541318,-0.94578993,-1.3966503,0.2773676,0.71665144,-0.6446827,-0.60413414,-0.41670406,0.19009441,-1.2559851,-0.0017767766,0.8779924,-0.1983745,0.36581326,-0.7561176,-0.46793863,0.41893226,0.24952208,-0.0076344833,-0.086997874,-0.047288273,-0.017750295,-0.10907429,0.16842069,0.08686022,-0.019506942,0.0
-0.3843826,-1.7659534,0.5419296,0.075420894,0.26180962,-0.38499272,-1.0359967,0.022905525,0.61489195,-0.011119479,-0.010583457,-0.0073666587,0.010562149,0.9877781,-0.1439786,-0.26972446,0.08303039,-0.9511215,0.2481952,0.87471914,-0.57637817,-0.37833196,-0.5282783,-0.051184893,-0.07263667,0.081063524,-0.35715875,0.14974135,-0.11919629,-0.006860306,0.0
-0.40905544,-0.8164103,-0.3167439,0.48682374,-0.1836668,-0.310017,0.9642656,0.12988171,-1.6567249,-1.4210726,-2.1545384,-1.1754321,0.23782144,3.107937,-3.598801,3.6980162,2.3599503,5.356865,1.497021,-0.28950432,-0.55158716,0.8580398,1.8964317,0.20748702,0.31269944,0.4580444,-0.5499438,-0.10920522,-0.7996878,-0.42222297,1.0
-0.95414245,1.0750147,0.001805572,-1.9446963,0.34200093,1.4646,1.4290038,0.639093,-0.45692387,-0.30419433,-0.73001647,-0.13444422,0.45402244,0.01479128,-0.1183621,-0.001147485,0.20910595,-0.29544193,1.02655,2.0653768,0.25037792,0.55653965,-0.9521467,0.44373882,0.126656,0.14884217,-0.57571185,0.3850955,-0.23202038,-0.27442628,1.0
-0.9056188,1.0230472,-0.62008953,-0.74152386,-0.18117832,-1.4453975,-1.3532225,0.36479098,0.48372287,-1.0729344,-1.1128448,-0.71941596,0.23404972,-0.6473289,0.35965115,0.26451027,-0.2855221,0.25094396,-0.54695874,-0.32828107,0.32220772,0.19992892,-0.1783866,-0.20839824,0.10326385,-0.08868741,-0.18295631,0.10920728,0.08719535,-0.047309298,0.0
-0.3500174,-1.7730765,0.9284114,-0.49160698,0.4439517,0.64196074,-1.5081013,-0.40599343,0.07412399,-0.56235105,0.73522145,0.59489113,0.24114,-2.2516432,0.081776604,0.7019033,-0.43253225,0.9064444,-0.5637795,-1.0430173,0.60954106,0.5770737,0.8278487,-0.15775192,0.8239838,0.39028713,0.21009055,-0.5387152,0.12834966,0.15441748,0.0
1.6171262,0.30055058,-0.057028204,-0.6826131,-0.9236767,-0.22343087,1.0973108,-0.80850524,-0.55736184,0.062083665,-1.0704476,-0.33674926,-1.268265,-0.25466365,0.11483184,-0.077530116,-0.22803998,0.06072751,-0.037759714,0.12438713,0.25902575,0.5275618,-0.1384766,0.19890638,1.3239739,0.6678104,0.18561533,0.13484742,-0.0020878431,0.39839506,1.0
1.6213387,0.08353859,0.09107359,-0.8459158,-0.89688426,-0.34807992,-0.3712288,-1.4308192,0.26971695,1.1031016,-0.632208,-0.12365878,-1.5533218,0.70800376,0.11452984,-0.13197093,-0.25042334,0.16956618,-0.19469197,0.43168774,0.67601216,0.6450599,-0.040609922,-1.1414272,0.5079535,0.36377198,0.14374441,0.4491514,-0.4809533,0.45923305,0.0
0.37265942,-0.5171407,-2.1663692,0.79159,-0.79156554,0.77438,-1.6883684,0.30623254,0.05239614,-0.16599564,-1.1982924,0.15331669,0.70163107,-0.21387678,0.17618646,0.35743913,0.5523884,-0.7155462,0.08324172,0.15986258,-0.36526456,0.176659,-0.8740255,-0.06163217,-0.79087794,0.42988202,-0.68692666,-0.31311852,0.1927336,-0.4449127,0.0
-0.89273465,0.8428527,-0.6743199,-0.65822446,0.098434135,-1.1797439,1.6086668,-0.38680568,0.3648438,-1.6695846,0.99332404,0.12666522,0.22672485,-1.0917315,0.07009839,0.31678137,0.1159776,0.2881978,-0.36690384,-0.30849722,0.19463867,0.24796332,0.29885492,-0.22540873,0.004033535,-0.06847746,0.059261847,0.01877206,0.180839,-0.047375202,1.0
-1.102489,0.8747327,-0.19222918,-1.9904608,0.44794315,1.8442266,0.74303323,-0.14393923,-0.32598227,-0.4821292,0.18818825,0.24738158,-0.23709278,1.943636,0.18625669,-0.6057576,-1.2948875,-1.1002116,-1.6087142,-1.6524425,0.75216514,0.64440405,1.5960644,0.20504004,0.09325082,0.8075048,-1.318016,0.025399996,0.41036025,-0.23338959,1.0
-0.3540296,-1.7655197,0.6532151,-0.03852481,0.3023954,-0.22325636,-0.67281586,-0.19043082,0.54179025,-0.06567147,0.091073744,0.03409699,0.037094023,0.26784363,0.39079276,-0.3877143,-0.257164,0.019917985,-0.09307453,-0.10229903,0.012271768,0.14134537,0.1356331,-0.1994951,0.37808442,0.036899343,0.086348884,-0.117162056,-0.030714111,0.09677467,0.0
-0.38378865,-1.7800052,0.45764327,0.19112884,0.34807932,-0.3538855,1.5826112,-0.23726694,0.4772635,0.14524612,-0.2609186,-0.2128965,-0.04487873,1.2053297,-0.13438636,-0.3795994,0.22619462,-1.1083003,0.31370732,0.97011435,-0.584006,-0.50706637,-0.6281981,-0.07473882,-0.10381791,-0.0067739394,-0.29490942,0.259471,-0.01137638,-0.018324832,1.0
-0.4340195,-1.8472148,0.6769822,-0.24483798,0.46826467,0.52159613,-0.46386933,-0.2349211,0.1571582,-0.40848467,0.7874704,0.53235453,0.09113328,-1.099674,-0.9122123,0.96788293,0.2755257,-0.74114335,-0.021110844,0.59191227,-0.35384712,-0.3759443,-0.3106393,0.077140324,-0.2170124,0.3491187,-0.5325189,0.106591746,-0.034245852,-0.09806037,0.0
1.6057372,0.3616707,-0.078922406,-0.52747434,-0.42679557,0.064857006,0.53568697,-0.7050419,-0.4051811,0.014395707,-0.7972985,-0.95621467,-1.6539178,-0.61834836,-0.13338159,0.22990559,-0.22010416,-0.07509651,0.17558216,0.033798985,0.6480125,0.63242775,0.023891399,-0.1350416,1.0470783,0.1751611,0.28591925,0.18911026,0.028140616,0.13761355,1.0
0.3954719,-0.46171346,-2.2938719,0.9701693,-0.8114996,0.55707145,0.59672505,0.09746101,-0.17673056,-0.22646137,-1.6330755,-0.12719734,0.6697088,0.276655,0.43731546,0.006872001,0.6560138,-0.9416598,0.34581712,0.3214718,-0.3488592,-0.10129319,-0.8862459,-0.08449887,-0.6077531,0.27187115,-0.7519362,-0.41294497,0.16871026,-0.32762438,1.0
1.7525703,0.30784354,0.17139472,-0.80738,-0.9973402,-0.84808785,-1.598303,-1.8243532,-0.44583714,-0.71926266,0.71605986,0.6567886,-0.60732603,0.37019843,0.42981625,-0.5146511,-0.064549655,0.3123599,0.22697279,0.51836157,0.78250605,0.4946515,0.36031038,-2.4659116,-0.84424865,0.052569024,-0.21800736,0.8503551,-0.7796847,0.40224293,0.0
-0.4110199,-1.8111928,0.52364856,0.058500987,0.3995034,-0.030719548,0.9967213,-0.2821074,0.40919083,-0.044362705,0.073404476,-0.04952793,-0.09277167,0.079334415,0.20831585,-0.3321923,-0.15488538,-0.04002398,-0.04555373,-0.13272135,0.07225562,0.047038347,0.12535992,-0.19261837,-0.16788672,-0.35665363,0.03726591,0.24269907,-0.121705554,-0.039968904,1.0
-0.4060977,-1.7040827,0.48422736,0.06410512,0.28507248,-0.11060465,0.33017167,-0.06363664,0.2422813,-0.14153364,-0.6146341,-0.33138752,-0.03387479,-0.0019172732,0.33393455,-0.3448723,-0.25009042,-0.096689515,-0.053842008,-0.07391815,-0.0053011277,0.116482146,0.08741712,-0.18028621,-0.14464055,-0.27602702,-0.13692394,0.3496931,-0.1550617,-0.05507365,1.0
0.7992442,-0.3698365,-1.2876731,0.207172,-0.93294036,0.6358392,1.4141713,0.8331298,0.10496498,0.16168116,-0.5045967,-0.4052403,-0.20297539,-0.334056,0.27662167,0.293135,-0.9802346,0.41965106,-0.21938913,-0.6010411,-0.49432653,0.021443415,-0.33398363,1.0187579,-0.34872243,0.4112656,0.19122861,-0.77536136,0.10842922,0.06576848,1.0
1.6545936,0.33531868,0.033530496,-0.91903734,-0.8856324,-0.011836126,0.87305945,-1.6775808,-0.87058926,0.005494253,-1.1443431,-0.23193118,-1.3981754,-0.98063266,-0.23684017,0.3659987,-0.03055398,0.06972098,-0.106700756,0.3442366,0.7579472,0.41649008,0.1835073,-1.8424686,-0.07528888,0.16576414,-0.3570227,1.0828677,-0.78991324,0.3872856,1.0
-0.41486248,-0.97767127,0.13483576,0.43261838,0.866922,0.5566747,0.566249,0.17477758,-1.9149842,-2.3925383,-2.5754278,-0.37305516,0.08943683,-3.1914089,1.0561064,-0.23106952,-0.6399516,1.1066232,-0.22079045,-0.3806494,-0.14605305,1.2483536,0.2082995,-0.8293459,-0.23247534,-2.2042892,0.9745571,0.3278169,-0.50059026,0.44927308,1.0
1.7067604,0.57747656,-0.03425578,-0.39730555,-0.16922875,-0.146825,-1.2752279,-0.5862318,-0.3680452,-0.1391933,-0.89126706,-1.207568,-1.0814089,-0.4453189,-2.1840994,-1.1685742,0.72190547,-0.83888054,-0.1673929,1.4823335,1.3823193,-0.5617,0.62278855,-1.2854395,0.083663024,-0.29435876,-0.7502164,-0.03775681,-0.15012974,-0.28744423,0.0
-0.33992398,0.49603686,-0.716492,1.4952421,2.8122036,1.3275833,-0.586295,-0.21435253,-3.9446497,-3.3139846,-1.7180023,3.3421059,-0.69495696,2.8089488,-3.1283376,2.713952,-3.0643818,-3.7135067,-0.15478346,-2.7927845,0.4490511,0.81446964,-1.3348985,-0.82191235,-0.40210986,-0.92826605,2.1530662,-0.16686936,-1.0055424,3.9697948,1.0
-0.35705733,-1.77073,0.6599848,-0.056052938,0.31634426,-0.16781196,-0.5964048,-0.2104861,0.5119641,-0.087175876,0.13575082,0.06357605,0.040817015,0.14491999,0.34421209,-0.31456956,-0.24321204,0.030223787,-0.108431764,-0.11831782,0.025400946,0.13855948,0.14736943,-0.19352975,0.3692414,0.051397365,0.077070415,-0.11818886,-0.024337228,0.09079688,0.0
-0.68484503,0.44111228,-0.36262196,0.998953,0.2738113,-1.059194,1.0263907,-0.41093743,-2.3351054,-0.41247717,1.4427277,1.0349232,0.02305115,-0.9394948,-1.1003768,-0.76349103,-0.100843064,-0.42604446,1.3743241,-0.41176003,-0.22769019,-0.20717603,-0.6907207,-0.15534748,0.14944015,0.45030063,-0.66820383,-0.1219109,-0.057924766,-0.10751838,1.0
-0.7032787,0.23847415,-0.22585595,0.59278214,-0.4862477,-1.0866127,1.7496727,-0.05901161,-1.4599699,1.278589,-0.35665533,-1.4365228,0.099681616,0.35727447,0.7610722,-0.17419411,0.046336003,-0.012383557,-0.6800792,-0.3800478,0.41427043,0.1074726,-0.29607928,-0.032222535,0.16429852,-0.04950501,0.10704791,0.1457163,-0.26613104,-0.082099035,0.0
-1.1065608,0.8600451,-0.13354076,-2.0243223,0.3361557,1.6385818,-1.5751535,0.122321166,-0.023548663,-0.46358863,0.45693326,0.3065261,-0.18927623,1.4743304,0.45775586,-0.7597853,-0.76951534,-0.25493407,-0.8932791,-1.0897658,0.3815478,0.5158537,0.87016076,0.11905539,-0.004822804,0.43604833,-0.7253433,-0.20339979,0.12546001,-0.1799239,0.0
0.68916446,-0.45675912,-1.4694332,0.594214,-0.5056104,0.6639399,0.7093495,1.1545348,0.72557294,0.6005111,-0.24189456,-0.45728624,0.25667855,0.43710524,0.697982,0.32755354,-1.3778735,0.62670726,-0.14030798,-0.39053822,-0.4631745,0.08082962,-0.5380902,0.2917338,1.0473808,-0.0534784,-0.7261612,0.9587153,-0.21946217,-0.2053737,1.0
-0.35351455,-1.776087,0.5867965,0.05447941,0.37554693,-0.19710958,1.3943181,-0.3923759,0.4332955,0.058590278,-0.10522869,-0.12122241,-0.0039626914,0.4341941,0.3885885,-0.48116848,-0.14870025,-0.10689506,-0.028520755,-0.0292582,0.01836103,0.05103605,0.058965217,-0.18934156,0.35237375,-0.041581713,0.14526646,-0.05546784,-0.01573756,0.07367325,1.0
-0.705477,0.30643842,-0.1921886,0.52060187,-0.6228692,-1.1900716,-1.0357192,0.28091386,-1.4458351,0.95106757,-0.28743866,-1.331425,0.15348008,0.14254887,0.8223653,-0.15547654,-0.17900291,0.15990089,-0.6955015,-0.3727705,0.3382327,0.25497034,-0.19788544,-0.01667587,0.095229045,-0.028955868,-0.028877534,0.029140582,-0.3082352,-0.13300093,0.0
1.9573894,1.7304848,-0.013799287,2.121463,5.686126,1.3350829,-0.578997,-0.09232739,0.24672784,-0.4508383,-0.9325794,-2.1371922,-0.93761307,-1.3720906,2.2693985,1.7117469,-0.21132492,1.033089,-0.22227329,-0.06459268,-2.2529047,0.19176456,-0.195644,-0.3691484,-0.37908024,4.565441,-7.295082,1.9385282,1.738494,-3.3355777,1.0
0.97205585,0.006001061,2.5098016,-0.26052815,1.9191531,-0.846327,-0.86752367,2.1738763,-0.7020369,-1.1802298,-1.4784418,-0.34802026,-1.2413816,-0.8906835,-0.325319,-1.6496636,1.0871903,0.35824454,-1.7725413,-0.6863898,-1.9317147,0.21241084,-0.075122796,0.033964448,-0.88229334,-0.40006238,1.2313555,1.6098737,0.20533961,-1.6834003,0.0
-0.45775425,-1.6908808,0.56290364,-0.22368796,0.3971703,0.6930262,0.16632284,-0.10834892,-0.3287998,-0.6067564,-0.43147358,-0.042780135,0.066859715,-2.081604,-0.34389463,0.7942811,-0.17255062,0.0613326,-0.28174242,-0.34801725,0.15574698,0.123531386,0.29199207,-0.11200219,-0.30694112,-0.10454532,-0.41903672,0.4136874,-0.11909487,-0.16314805,1.0
-1.0895318,0.9013606,-0.17286688,-1.9513755,0.25426996,1.4651634,-1.0039219,0.15147069,0.015120409,-0.2368235,-0.036431614,-0.25706577,0.00882721,-0.35949022,0.880409,-1.0165982,0.465635,1.7461652,1.24952,1.0794835,-0.8337419,-0.39127672,-1.0593419,-0.14938118,0.031867485,-0.5980954,0.99524534,-0.2816017,-0.6028899,0.15690735,0.0
-0.9260076,0.8905719,1.5156602,1.0788933,-1.7100343,2.8253572,0.8657327,-0.72765434,-0.0027233355,0.035377514,-0.36987355,-0.09240017,-0.42776653,-0.85904884,-0.05123745,0.22868708,-0.06998549,0.58403647,0.72970533,0.1161588,-0.29825464,-0.71617734,-0.1023487,0.103649616,-0.38228098,-0.73088205,0.29629374,-0.22784878,0.4065785,-0.0004660758,1.0
1.7121706,0.5146181,0.26499644,-0.55446726,-0.31259957,0.21096992,-0.44425854,1.390271,-0.31998312,-0.3231332,-0.2385849,-0.43323657,-0.89523166,-1.1040869,-0.053081404,0.42045006,-0.34662366,0.35293967,-0.257492,-1.2668977,-0.76952213,0.12740432,-0.122676864,2.5707128,-0.21796542,-0.061925363,1.4149033,-1.318944,0.5379846,-0.47497323,0.0
1.6544521,0.047773138,0.3071455,-0.8076165,0.15399042,0.38404626,-0.0819405,-1.8329124,0.45727947,1.5110959,0.3516436,0.91734517,-1.8598053,0.25830138,-0.25280437,1.7940862,0.20433195,-0.51504505,0.14844167,1.388672,0.30226606,-0.18337126,-0.41942698,-1.6199987,-0.6138669,-0.05996531,-0.12678042,0.7921438,-0.5383857,0.13866429,1.0
1.6037797,0.5552383,-0.14067093,0.43904677,2.0242333,0.7328149,-1.5866704,-1.073054,0.99370205,0.5033309,0.41790375,-3.7788196,-1.2563094,-0.11562074,-0.17096236,1.0312694,-0.6108333,-0.868447,1.7227756,-0.4319796,2.2034461,0.8117041,0.53887284,-0.6259985,1.3788737,-0.9542268,0.62695,-0.9849693,0.29235762,0.0071530943,0.0
1.6373007,0.29964188,-0.1877782,-0.49510822,-0.99803585,-0.8253847,-0.59265316,-1.5467632,-0.7211548,-1.4593208,1.0139395,0.28870627,-1.6542116,0.0952853,0.29085165,-0.8656123,0.088528864,0.16564889,0.34470388,0.71631235,0.8247771,0.86550826,0.19462046,-1.7782433,0.64516014,0.35129213,-0.06495051,0.7506952,-0.25957415,0.32514557,0.0
-0.4414551,-1.8536613,0.5948725,-0.09939961,0.44600752,0.36024082,0.7573388,-0.33290738,0.2753088,-0.2615346,0.4551465,0.1359909,-0.09755951,-1.060076,0.3580457,-0.0141780935,-0.34291515,0.7150486,-0.39930156,-0.8520464,0.5319768,0.50918627,0.6344621,-0.1511882,-0.33743516,-0.39504328,0.12825559,0.32081234,-0.1375391,-0.07995093,1.0
0.9138216,-0.33130845,2.6718516,-0.90188885,0.44917545,-0.9247609,2.1931124,3.2783046,-1.0136232,-1.1395292,-1.1464467,0.09653264,-0.76820415,-0.83531505,0.11690141,-0.8305684,1.1232611,-0.6594906,0.75953484,0.6681679,1.9649037,1.6855476,1.3931341,0.09659188,-3.0663595,1.3318363,1.6384467,-4.1740866,3.0167284,-1.1947753,0.0
-0.6295025,0.5284254,-0.31426045,1.1559566,0.66337806,-0.97408116,1.3540233,-0.12705982,-1.6054976,1.4526882,-1.130093,0.34256956,-0.2349339,0.047844548,0.9785617,-0.9473522,0.4966989,0.78830194,-1.5035456,1.1941805,1.0931991,-1.302185,1.0984713,0.6401,0.9427312,-0.77621007,-0.038521234,-0.401049,0.08216111,-0.5275077,1.0
