0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.91863656,0.85942185,-0.53242004,-0.8000893,-0.10557285,-1.3790145,-1.1738585,0.30689248,1.0075876,-0.36344907,-0.76719916,-0.601985,0.092351824,-0.114354216,0.34135813,0.28210846,-0.26425537,0.31616837,-0.6568809,-0.3212999,0.3809332,0.19427592,-0.22344063,-0.1383927,-0.03609791,-0.1467908,0.02741665,0.052638244,0.09163947,-0.04340907,0.0
-0.93505466,0.8511557,-0.50917584,-0.89801216,-0.013971718,-1.0125035,-0.3864034,0.17134967,0.7397303,-0.49893564,-0.6789504,-0.48847127,0.12360302,-0.9477034,0.033525206,0.74637824,-0.18099187,0.34215364,-0.7276922,-0.41804782,0.44939062,0.1594433,-0.14667661,-0.11318879,-0.058164377,-0.07194914,-0.040467776,0.053648602,0.13065341,-0.0851482,0.0
-0.8990517,0.94766885,-0.62261856,-0.7163551,-0.13484666,-1.455274,-0.62707245,0.26283282,0.73221284,-0.6955048,-0.9704686,-0.7026827,0.15839607,-0.22514129,0.40714288,0.13904685,-0.24952935,0.21459298,-0.5226863,-0.25604662,0.24622372,0.20830798,-0.11222008,-0.20458813,0.07131708,-0.16547927,-0.01681915,0.08592533,0.091852,-0.036314264,0.0
-0.39227784,0.20458193,-0.93534666,0.30040893,-0.87957186,-0.001332927,-1.5597414,0.17549756,-0.5744036,2.1028717,1.0468819,-0.5569419,0.49253514,-1.3743873,-0.01619365,1.1156157,-0.086404406,-2.0645454,0.003861856,1.6678354,-4.257735,2.2919133,5.859755,-0.08309156,0.073073514,-0.6160563,0.73108333,0.12552765,-0.4098977,-0.039079677,0.0
-0.91543853,0.9495871,-0.61019343,-0.73148113,0.05381757,-1.1425484,0.798898,0.061370026,0.4458052,-0.7647408,-1.0246735,-0.5496146,0.1426722,-0.8895645,0.14398508,0.48249096,-0.09134936,0.2628169,-0.65780044,-0.24790461,0.4855245,-0.039857086,-0.097250216,-0.12962858,0.10232918,-0.12425405,-0.059891734,0.081344105,0.15729475,-0.09018683,1.0
0.73119414,-0.3076982,-1.5370181,0.70344365,-0.6304802,0.30770636,-0.041606702,1.365913,0.45374176,0.3462524,-0.88118505,0.19376872,0.09663527,0.6067281,0.8219392,-0.44685215,-1.1957192,0.7924994,-0.37308627,0.2023785,-0.19452624,-0.28854445,-0.08157143,0.24570973,0.77411646,-0.71853596,-0.35977378,0.18528263,-0.18247497,-0.15753134,1.0
-0.7450558,0.053383585,-0.009165941,0.39933416,-0.092063785,-0.6051959,-1.3048701,0.12864485,-0.84952104,1.8455589,0.80246526,-0.14210188,-0.06540853,0.0765541,-0.2562658,0.7371625,0.45236847,-0.32768983,-0.9262686,0.7512726,0.30988124,-0.7528864,-0.27628893,0.49920532,-0.15429029,0.2325324,-0.15485255,-0.1480223,-0.19949363,-0.2207525,0.0
1.8544313,0.5244677,0.4739087,-0.06694526,1.8801365,0.7343569,-0.2350194,-1.4154634,0.93284726,1.1994271,0.9788724,-1.2029252,1.3989627,-0.60031974,-4.194846,-2.022884,1.1237051,-0.19433916,-1.4942691,0.9505394,1.3069826,-0.15856908,0.36656505,-0.29918045,-0.636252,-3.149907,0.16820732,-1.2866582,0.9013012,-2.957018,1.0
-0.36233824,-1.7309932,0.46486318,0.24851395,0.16857071,-0.81846887,-0.93678623,0.14386164,0.8214053,0.19745208,-0.42498592,-0.29671657,-0.021377033,2.0333478,0.24928968,-0.87732357,0.015373586,-1.0792375,0.3878892,1.0662922,-0.6627135,-0.30625793,-0.6630518,0.023477769,-0.09902938,-0.028162407,-0.30503213,0.21947105,-0.18483141,0.026364323,0.0
1.7171627,0.22976054,0.18796094,-0.8696859,-0.85285366,-0.37801376,1.7276518,-1.7672563,-0.2410161,0.88032395,-1.0611483,-0.0040013157,-0.4549168,0.5786551,0.26159096,-0.04785479,-0.13931718,0.022881515,0.10319327,0.56308645,0.9593645,0.40210977,0.14161377,-2.2649715,-0.74577475,-0.0716607,0.04389235,0.8336089,-0.35769325,0.1706049,0.0
-0.29386514,0.6105123,-0.7494593,1.8413538,3.5649054,1.6176658,0.61153054,-0.4070471,-3.9161422,-3.4934175,-1.9037443,3.0931149,-0.68942153,3.1923614,-0.9977306,4.0320177,-1.5242144,-3.3801317,-3.4012825,0.20079131,0.9305319,-0.5254904,-0.43462327,-0.19691208,-0.06162693,-2.5718563,3.7669754,-0.16800065,-0.750036,1.7503064,1.0
1.9725282,1.2726581,0.1414962,1.1725303,3.3434544,0.28839362,0.84610534,-1.1028037,0.17150617,0.5022024,-1.6846977,-0.55664074,0.4465748,-0.09480164,-0.2258157,-1.8905194,0.48552793,1.6632406,-3.3260567,1.7433408,-1.9393779,2.6186886,-1.2501097,-2.756608,-0.8620865,1.4971156,-5.788382,-1.0616093,-1.1487288,12.691838,1.0
-0.22507791,-1.596659,0.7154306,0.025236249,0.23996852,-0.63718975,0.56945306,-0.36649054,0.40684158,0.16115299,-0.96948844,-0.37998345,0.24755673,1.0336514,0.7618009,-0.85805553,-0.3184231,-0.2402162,0.09806708,0.101291046,-0.09514535,0.04482916,-0.0092890905,-0.3111031,1.5236815,0.41385546,0.35035986,-0.7175956,0.17706236,0.32592994,1.0
-0.73094887,-0.08633148,-0.02557718,0.6119465,0.05060204,-1.0155485,-0.1418366,-0.13331918,-0.34012616,2.3254921,1.5591836,0.32259467,-0.30156508,1.302636,-0.57181334,-0.23541646,0.018522363,-0.41501185,0.16995272,-0.015422835,-0.017962227,-0.22747746,-0.8646328,0.16880223,-0.30660385,0.2284715,0.007629133,-0.21212508,-0.14552137,-0.1235209,1.0
-0.92728853,0.8284333,-0.49494117,-0.50539505,1.0595737,-0.93242425,-1.2093278,0.101371735,1.29848,0.697108,-0.3400165,2.003675,-0.48018515,-0.57420367,-2.1097045,-0.2350478,-0.8463372,-0.13028643,1.5725427,-0.8218602,-0.14990874,-0.06426153,-0.7288178,-0.14517047,-0.21421872,0.18865103,-0.44846523,-0.16207373,0.34952697,-0.0109234415,0.0
-0.9363747,0.85581815,-0.5174921,-0.8455468,0.18719806,-0.85833496,0.41331246,0.047765773,0.6594684,-0.42951965,-0.70965993,-0.2400952,0.06545236,-1.179703,-0.05379217,0.7961003,-0.047252554,0.42558536,-0.8341219,-0.24971409,0.62939584,-0.11071838,0.04187254,-0.0014749708,-0.005843942,-0.11740751,0.0005183569,0.030706584,0.16975094,-0.11192845,1.0
-0.40443066,-1.7376845,0.74312705,-0.34682256,0.41771802,0.630471,-0.8469178,-0.2039777,-0.090838574,-0.5714613,0.21302862,0.32790118,0.1783331,-1.9712677,-0.32169536,0.827279,-0.18486227,0.17111686,-0.3116632,-0.35801902,0.21485117,0.24073607,0.3408854,0.036401436,0.19048455,0.24902512,-0.23924553,-0.069315694,-0.020120066,-0.0044393637,0.0
-1.0658801,0.9667301,-0.23730859,-1.817053,0.309598,1.3230928,-0.61188877,0.1758049,-0.14138085,-0.35297108,-0.7031447,-0.41939136,0.117952704,-0.51362133,0.23967336,-0.33998165,-0.13340065,0.63914657,-0.017926848,-0.025752464,0.012538184,-0.095994174,-0.0056641204,0.026869774,0.15446293,-0.020197492,-0.0032859717,0.07569063,-0.23963168,0.07009809,0.0
-0.30118728,-1.7739575,0.8517079,-0.28352356,0.4962547,0.30435106,1.089165,-0.6642703,0.14520644,-0.19223243,0.41862226,0.37171677,0.24569438,-0.93741506,-0.058034416,0.3658946,-0.075650506,0.04562283,-0.1938873,-0.20901118,0.17608719,0.07879685,0.23186584,-0.113111556,1.0931251,0.56764585,0.21172315,-0.67388034,0.21502428,0.2025861,1.0
-0.68880665,0.21626556,-0.2620605,0.7181872,-0.107106596,-0.95726067,0.43468186,-0.4416844,-1.7722402,-0.22626044,2.3668275,0.42403483,0.102600165,-0.8839437,0.10883935,-0.4823809,-0.060906533,0.44205338,0.14604126,-0.77242625,0.19355503,0.4637192,0.35225502,-0.0966423,-0.0063594654,0.07784217,0.013460649,-0.11235677,-0.18695647,-0.09469278,1.0
-0.3594101,-1.6771251,0.5870677,-0.018742997,0.29987693,-0.097992145,0.29493216,-0.16432475,0.19681308,-0.14780173,-0.60273755,-0.24210475,0.083781764,-0.12777796,0.3196172,-0.25049376,-0.25295824,-0.096488036,-0.055943012,-0.067586444,0.018317787,0.14654243,0.09881905,-0.108331926,0.34464446,0.01169241,-0.045606572,-0.002968033,-0.056060344,0.057507798,1.0
-0.37517262,-1.753586,0.46984226,0.20153287,0.24067897,-0.59730893,-0.19916363,-0.0106323,0.6788951,0.1454494,-0.29988542,-0.22579774,-0.04245305,1.5912669,0.05133356,-0.6181043,0.09105612,-1.059392,0.32993025,0.97355396,-0.6459113,-0.44829726,-0.6187942,-0.13443337,-0.065173864,-0.025279818,-0.2939611,0.21997735,-0.12705255,-0.0068647573,0.0
-0.41818884,-1.7859119,0.49323553,0.12015387,0.2161019,-0.4107739,-1.3718222,0.12569077,0.722868,-0.03424269,-0.028185293,-0.15024367,-0.11604713,0.77221906,0.5658287,-0.7219039,-0.32350108,0.010075763,-0.040952735,-0.030962687,-0.020438252,0.2587367,0.0859363,-0.1115138,-0.45583048,-0.41003373,-0.08967462,0.44177112,-0.24852423,-0.052702464,0.0
-0.86526763,0.9435219,-0.74990016,-0.4021103,-0.009278905,-1.9527669,-0.3505614,-0.10049215,0.5291401,-1.9780431,1.0537378,0.2689597,0.26749074,0.50206614,-0.10288978,-0.36624843,0.30723244,-0.58987063,0.3006271,0.6701653,-0.41833887,-0.2994623,-0.6337558,-0.22072163,0.05972656,0.18038277,-0.3324159,-0.011293589,0.14710715,0.006181029,0.0
-0.74416006,-0.089505516,-0.014563409,0.4145116,-0.22812998,-0.79013777,0.6792796,-0.14925748,-0.62803084,2.0919547,1.2739677,-0.4557726,-0.09804145,0.84319174,-0.30517417,0.52008146,0.3681069,-0.58251387,-0.54573506,0.34077162,0.03169705,-0.361037,-0.8289098,0.23235328,-0.28110045,0.27384242,-0.007879982,-0.1413833,-0.1761284,-0.18830858,1.0
-0.70932496,0.40012383,-0.19056858,1.4263864,2.1459756,-0.36028555,0.7376671,-0.3230793,-1.0593219,3.4110267,-0.58242923,4.1913075,-1.3631923,-1.3313613,-3.2886357,-2.8198085,-2.5562816,1.1743665,4.2794414,-3.7292266,0.43569523,0.7908766,-0.3402822,-0.39154586,-0.01645695,-0.048403293,-0.3576828,-0.37586012,0.23890494,0.03906318,1.0
0.8097314,-0.24327669,2.2322881,-0.76017386,0.1061718,-1.2867596,-0.25496036,2.703712,-1.3621346,-1.9689806,-1.6703401,-0.5955838,-1.6079967,-0.92098904,0.31801745,-1.1762172,0.70487833,-0.40367097,0.1814455,-1.0725012,-0.7363655,-0.7135656,0.7052953,1.791917,1.0363944,-0.12063221,0.8071313,0.19733587,0.86598444,-0.10235551,0.0
1.4862494,0.1083362,-0.24589945,-0.6394242,-0.919458,-0.14091997,-0.3758243,-0.9978543,-0.06585151,0.4694317,-0.7215547,-0.56305176,-2.6516097,-0.043593697,-0.1922493,-0.17122336,-0.09958689,0.06615211,-0.18986398,0.5624878,0.827912,1.0472891,-0.09063786,-0.86036116,1.3636503,0.38474795,0.06919255,0.74229395,-0.11542387,0.16079585,0.0
-0.93713343,0.8020611,-0.48054284,-0.90235853,-0.012914645,-1.0702991,-0.7213571,0.18766616,0.9432694,-0.34532943,-0.46986875,-0.41804463,0.08521939,-0.6790837,0.07923241,0.6755575,-0.19006477,0.38064966,-0.7541932,-0.41406468,0.46808854,0.17734423,-0.1671276,-0.0920597,-0.107316256,-0.08719777,0.018177541,0.032481432,0.12296802,-0.07507263,0.0
1.5848827,0.19218223,0.018029964,-0.6183862,-0.5735934,-0.02774622,-0.30362976,-0.34373266,0.102226734,0.5366578,-0.3227034,-0.23727976,-1.823157,-0.05984333,0.026029596,0.088907786,-0.1848686,0.2837694,-0.2877235,-0.10078782,0.14569424,0.52842176,-0.10308205,0.0733381,0.57964104,0.30273795,0.13328864,0.66338235,0.045280043,-0.08752679,0.0
-0.8531132,0.5939858,1.3947437,1.7472398,-1.9113476,0.9244783,-1.0690241,-0.7035963,1.5316433,0.5472615,0.32946348,0.12714519,-0.4818772,-0.4992998,-0.3470425,1.0965837,-0.12363683,0.092958614,-0.3386756,-0.6338852,0.53859407,-0.13473786,0.17095822,0.35215965,-0.7703683,-0.7094077,0.021300571,0.55922735,1.1238142,0.096158154,0.0
0.42642462,-0.29435486,-2.2039797,1.193927,0.06368499,1.062431,1.2641232,-0.1440446,-0.25659528,-0.4906528,-1.4445926,-1.0609236,0.99057174,-0.937985,0.38611627,0.09390143,-1.2191117,0.50711703,-0.2788917,0.38899887,-0.073083796,0.28145936,-0.16412161,-0.34981912,-1.2602532,2.402115,1.2023445,1.240479,0.3999999,-0.2526322,1.0
-0.3110829,-1.7247573,0.6706525,0.017981471,0.25075015,-0.5047801,-0.8726901,-0.1627556,0.6658204,0.060452666,-0.14568594,-0.07517138,0.084198795,0.86293393,0.61863637,-0.7365077,-0.32291666,-0.04856148,0.007558538,-0.0077075507,-0.02779999,0.17270081,0.076609485,-0.17038101,0.6843245,0.09062819,0.20316486,-0.31058767,-0.008703606,0.1908169,0.0
-0.7759587,0.8849755,1.0636363,2.277382,-2.004648,0.069728315,1.375351,-1.0837684,0.5069686,-1.4745989,0.81335145,0.050552435,-0.21072333,0.0032815335,0.24480478,-0.17406306,0.042707413,-0.13697201,0.28338385,-0.24112341,0.3570998,-0.24108225,0.028876677,0.038398195,-0.2694681,-0.36004904,-0.035385095,0.16475542,-0.9203402,-0.46743396,1.0
1.881129,0.47860864,0.4912454,-0.9677256,-0.892721,-0.70731306,1.0064564,-1.8858589,-0.6214468,0.5125996,-1.7231625,0.6107939,2.572844,0.65779257,0.9711836,0.023694312,-0.72165287,0.19924553,0.25011536,0.2540236,0.1978309,0.22519119,-0.13088882,-0.6382046,0.39557394,0.70597535,0.093857005,-0.4951877,0.31644377,0.26596177,1.0
-1.0639184,0.8838745,-0.22776523,-1.7721905,0.23682775,1.0933956,-0.70694846,0.16392507,0.034581598,-0.27952743,-0.48854494,-0.23697779,0.023528477,-0.9775486,0.16752166,0.22593397,-0.066767246,0.7866544,-0.09965283,-0.086981446,-0.017302593,-0.0005311063,-0.2167134,-0.023595015,-0.02905042,-0.08583424,0.10303429,-0.106675476,-0.12964159,-0.04285847,0.0
-0.7515849,-0.08590918,0.03517156,0.38574284,0.0031145515,-0.51935047,0.09405216,-0.1364911,-0.538457,2.3873727,1.1459169,0.0045312108,-0.2801601,-0.03693145,-0.15113391,0.1852076,-0.29808298,0.4927896,-0.4533962,-0.9461589,0.5671963,0.35355964,-0.05315672,0.13844232,-0.30332977,-0.020768376,0.2894196,-0.15794964,-0.17225942,-0.15103272,1.0
1.5956849,0.5141746,-0.22664188,0.4430257,1.7125428,0.26747447,-1.0847576,-1.2829328,0.40190914,1.0131304,-1.0332624,0.7292553,-3.2084923,0.63919187,2.8078542,2.202483,-0.7864658,0.2863586,0.8354634,1.2111256,0.27257392,0.40945482,-0.06342132,-0.65216154,0.9746549,-0.83234316,0.4363879,0.044130974,-0.040232547,0.14664301,0.0
-1.1210586,0.8999229,-0.11600645,-2.1337883,0.34987444,1.9096375,-1.4345847,0.10269552,-0.14181928,-0.47048333,0.507891,0.21551198,-0.16240858,1.8847336,0.8828445,-1.520225,-0.46149173,0.14742553,-0.15076655,-0.513883,-0.04036339,0.29555663,0.43436348,0.052762937,0.12265713,0.21331714,-0.30726793,-0.11913429,-0.15178557,0.020605795,0.0
1.7852311,0.7086638,0.17193367,0.47651193,2.0087495,0.2735792,-0.19882286,0.3147012,0.46755445,0.9902673,-0.7122056,1.2383406,-2.3647196,0.7425425,3.2807794,2.4321256,-0.8551295,0.60986775,0.64767015,-0.34408265,-1.3793553,-1.2118745,-0.002000992,1.8978018,-0.76682764,-1.7959179,0.6263275,0.83821195,-0.6205336,0.10083567,1.0
-0.8816997,0.56233805,0.09156627,-0.38414553,0.45125988,1.9661834,-0.097656146,0.13303682,-2.9602678,1.4543915,-0.7491707,0.28310755,-0.31005788,0.21009506,-0.61451674,-1.6149173,-0.53396684,-0.0014094067,1.96031,0.2964005,-0.94991827,-0.54989684,-1.0383289,0.01711754,0.21148926,0.25914043,-0.4723038,-0.46216464,-0.47946787,-0.18778472,1.0
-0.83521724,1.188028,-0.8648765,0.13499486,0.9247017,-2.117127,-1.1780119,-0.06507669,0.42009875,-1.6168295,0.40404677,2.287524,-0.23130602,0.26506415,-1.3985927,-2.056441,-0.82116216,-0.234097,2.588191,-0.60229653,-0.53680134,-0.022535667,-0.7578374,-0.48215452,0.19334386,0.14718962,-0.63428193,-0.12100258,0.30489385,0.12662114,0.0
-0.36425653,-1.7869619,0.624936,-0.022777686,0.3864311,-0.057032187,0.8271478,-0.36143145,0.39499742,-0.0462744,0.086494446,0.014123139,0.018325763,0.043244794,0.26170754,-0.25521708,-0.15329663,-0.033065937,-0.08800469,-0.097789384,0.057154477,0.087405525,0.118614554,-0.15717418,0.30559412,0.0069468534,0.09310006,-0.066188835,-0.016633963,0.061534517,1.0
-0.66041124,0.42458585,-0.41324478,1.0819346,-0.051264964,-1.536862,1.506714,-0.4326874,-2.1182907,-0.507263,1.3775365,0.23074846,0.05956794,-0.08240015,0.3102982,-1.4810195,-0.24861997,0.31505975,0.7345715,-0.85403305,0.25006935,0.27549192,-0.17669474,-0.2714464,0.25443798,0.027219916,-0.12416492,-0.063453875,-0.16174856,-0.04706786,1.0
1.8907199,0.99474597,0.07556624,1.0672365,2.6835582,0.1275289,0.81168145,0.583514,0.34770387,-0.7528046,1.2092173,-0.6747766,-1.6506711,0.23298492,1.4464561,-0.0893073,0.15419847,0.8843901,-0.28428465,-0.78533536,-1.9488865,-0.72464496,0.057027403,1.1592598,-0.7184572,1.9607887,-3.2960422,1.9490207,0.42530623,-1.7260987,1.0
-0.76283747,0.72226954,1.2184036,2.2261212,-1.9812443,-0.051937457,0.033939183,-1.1395651,1.0882531,-1.3458238,2.1267178,0.56193435,-0.34678885,0.5464135,0.28060317,-0.30749083,0.12572339,0.09285371,0.29843903,-0.20560119,0.46267006,-0.10593334,0.07867396,0.44792432,-0.877291,-1.0733991,-0.10668375,1.207069,3.2787454,0.9366575,1.0
-0.35538197,-1.7752936,0.9066676,-0.47112283,0.45988145,0.6627934,-1.12354,-0.43391842,0.042332474,-0.5488512,0.68933815,0.5610314,0.2241673,-2.2570918,0.06341491,0.6957919,-0.41395995,0.88412386,-0.55012786,-1.0396156,0.6135626,0.5545029,0.81797725,-0.15822107,0.7769159,0.34103647,0.21060535,-0.49902093,0.11976036,0.13992271,0.0
1.0489423,-0.007865091,-0.87025195,0.26071796,-0.78531516,0.3448816,-1.0047426,3.024021,0.2887023,-0.2120223,-0.036782347,-0.23516175,0.7666461,0.118640184,-0.6061944,0.18731537,-0.8754666,-0.22793604,0.098665066,0.055287123,-0.49537364,-1.4853421,-0.34344822,-0.8403784,2.254157,-0.43571883,-0.67367876,0.917279,-0.5882615,0.4949766,0.0
-0.36014766,-1.7580283,0.5727549,0.086415626,0.26928484,-0.4237086,-0.35052907,-0.1124669,0.638093,0.048902303,-0.1371921,-0.14410551,-0.016900852,0.8106826,0.56618327,-0.7250081,-0.2810241,-0.061108977,0.0043086894,-0.0021041797,-0.012769516,0.18478262,0.0598566,-0.115931235,0.17141443,-0.1523966,0.08985082,0.03449951,-0.11286539,0.07678468,0.0
-0.5563904,0.7452701,-1.4644955,-0.6790454,-0.3303725,-0.663454,1.4177768,-0.1448075,2.0291092,1.0361221,0.39921743,-0.060425077,0.42068204,-0.15642865,0.11010412,0.574712,0.8519645,-2.4976459,0.43746758,1.3855066,-4.258449,2.3326907,5.643756,-0.42028046,0.30826396,-0.9291087,1.1170685,0.3638732,-0.03794065,0.25948757,1.0
-0.7177285,0.29764923,-0.19123822,0.47834545,-0.43658462,-0.7920094,0.56759465,0.048570834,-1.7359477,0.91691685,-0.28648144,-1.1710389,0.14597642,-0.6397748,0.5180904,0.25509337,-0.016950004,0.18117556,-0.7937014,-0.3576207,0.46648476,0.07679913,-0.05045331,0.04533834,0.11621774,0.00017774706,-0.042077437,0.023563461,-0.24731319,-0.183405,1.0
0.33782142,2.2755044,2.8298883,2.726486,1.3416095,0.30814812,0.43212596,1.6712722,1.532653,0.11133874,-0.23259567,-0.8054016,-0.6302723,0.48006028,1.3655347,0.78925794,0.26361302,0.2580807,-0.005752884,-1.0130548,-0.9419535,-1.559146,0.57383764,-0.68503845,2.0573833,1.2320477,-2.9717522,1.8040301,-0.5092231,-1.5868545,1.0
1.6073576,0.37741506,-0.19884887,-0.013515776,-0.021955376,-0.42197138,-1.428025,-0.16502821,0.013492549,-0.9529998,1.1729534,-0.21486011,-2.2846198,0.17395397,0.34464672,-0.75644505,-0.0020217788,0.43419725,-0.13849986,0.092475116,-0.18703547,0.89657867,-0.15855666,0.4065826,1.3146534,0.72431356,-0.2240894,0.8192335,0.41782305,-0.5739616,0.0
-0.4528356,1.4801577,2.6655598,0.39990374,-1.7844336,3.0391915,-1.0038426,2.1880918,-0.29132685,-0.2619068,-0.21631658,0.7418046,1.0372956,0.33096838,1.0571392,-0.7187373,-0.108034305,0.21342611,3.1424406,3.714266,3.9466164,4.5039873,0.05168678,-0.078606755,-0.54073507,-1.374738,-1.3239338,4.0910816,-1.9113479,-1.9295331,0.0
0.58233076,-0.6717748,-1.6340455,0.43934458,-0.8925239,0.64332604,0.70845574,0.07205155,0.27422675,-0.55992377,1.3821291,0.3020707,0.116120346,-0.30195004,0.32804018,0.21009421,-0.8843747,0.63998616,-0.12378727,-0.47182113,-0.30441907,0.24799642,-0.2622764,0.3758175,-1.1125342,0.21518724,-0.102946796,-0.53119814,-0.2253385,-0.0033362927,1.0
-0.95298177,0.5278456,-0.38824186,-0.96272665,0.19866052,-0.8656172,0.43705586,-0.11331549,1.5108691,0.3256638,0.7564487,0.13614896,-0.00675367,0.016743625,-0.77666515,1.2103335,0.36963883,-0.49053544,-0.61078405,0.46032873,0.017250383,-0.40004742,-0.67335486,0.11809651,-0.33271813,0.20108776,-0.043273013,0.017770343,0.18376498,-0.04949558,1.0
-0.5448735,1.1211313,-1.6030171,-0.53712046,-0.21377733,-0.59601176,1.4224392,-0.037018064,0.84544766,-0.08395145,-0.73241943,-0.0013157974,0.48919192,-1.6152877,-0.4710382,0.49442434,-0.30185995,-2.2045252,1.0224129,1.6797503,-4.4695807,2.075509,5.659985,-0.5106919,0.39789566,-0.81360084,0.5836997,0.24540669,0.050950613,0.0925394,1.0
-1.0834595,0.76946145,-0.19369514,-1.8494458,0.43205827,1.4795709,0.99892545,-0.20723973,0.037333027,-0.24298081,0.43299332,0.19418384,-0.14959368,0.43131074,0.10046075,-0.11692839,-0.47456357,-0.016082646,-0.7783399,-0.76878595,0.35932326,0.25237316,0.6059991,0.09698771,-0.04758464,0.29384428,-0.38011417,-0.08916934,0.13817792,-0.12873778,1.0
-1.0760281,1.069884,-0.27785218,-1.8864636,0.21017255,1.4611583,-0.41840795,0.26257306,-0.5098438,-0.48318613,-1.3339643,-0.5150622,0.01370555,0.015872259,0.471187,-0.436898,-0.34072438,0.14619315,-0.22301936,-0.45338488,-0.006694537,0.15772529,0.1608091,-0.05789347,0.230841,0.10266339,-0.3685205,-0.033913616,-0.0786609,-0.07219084,0.0
-0.7522301,-0.1852712,0.05725388,0.38216624,-0.112394,-0.6607209,0.6623719,-0.24254538,-0.30834243,2.3944306,1.6117097,-0.3010581,-0.23808685,0.64221746,0.4147705,0.24285954,0.15341398,0.5089186,-1.128096,-0.32531327,0.7743385,-0.0036411681,0.017340763,0.3084146,-0.3033492,-0.10949514,0.5160759,-0.17744015,-0.20953184,-0.16758406,1.0
-0.64411163,0.7504263,-0.5093751,1.6269612,1.2869651,-1.339828,-0.56983745,-0.30578986,-2.4920123,-0.21749958,0.80256724,3.3672493,-0.5060494,-1.2049404,-2.5024695,-2.7760873,-1.4106448,-0.0054019797,4.012714,-1.8420848,-0.41296858,0.159989,-0.7749524,-0.46544778,0.3150381,0.4186487,-1.0472225,-0.24309044,0.10242131,0.0422055,0.0
-1.1348339,0.8320525,-0.10047304,-2.162084,0.499378,2.1580265,0.12242078,-0.17767896,-0.2329679,-0.47907156,0.9808342,0.4818324,-0.32444698,2.8865376,0.6377376,-1.5228041,-1.151325,-0.6556446,-1.0202819,-1.176066,0.42093694,0.5033643,1.255853,0.18574762,0.054702956,0.62399286,-0.94525653,-0.16324463,0.22062165,-0.16514249,1.0
-0.46782243,-1.7516679,0.61394024,-0.25039893,0.35783276,0.5781851,-1.5536611,0.062561944,-0.012516239,-0.61152583,0.13117313,0.20898291,0.05257226,-1.8303553,-0.27374145,0.6927978,-0.23900662,0.1897334,-0.29769468,-0.35491678,0.2007568,0.30801535,0.33617577,0.06027649,-0.53476095,-0.14000566,-0.41826212,0.41944852,-0.19690849,-0.15067178,0.0
1.6007881,0.1619293,-0.07894765,-0.66001993,-0.97110134,-0.59288925,-1.6778861,-1.2684035,-0.12381722,-0.43703303,0.74089277,0.15702178,-2.142579,0.277558,0.07775563,-0.57297176,0.01912898,0.22165346,0.06135004,0.6384416,0.9655881,0.91927016,0.21654357,-1.7966396,0.3060189,0.24509422,0.01109147,0.84318036,-0.3918616,0.32574174,0.0
0.4393217,-0.3838236,-2.2339506,1.2165699,-0.25414854,0.51276606,-1.7223749,-0.1589285,-0.11258677,-1.9240662,1.208404,-0.5801976,1.754217,-0.5541922,-1.4611903,-1.4428719,-0.43807107,-0.26695034,0.25013402,1.3235008,0.83870286,-1.1260091,0.5958852,0.687474,-1.2504532,3.389649,3.3959377,2.5241697,0.22788125,0.8209383,0.0
-0.41252533,-1.8330617,0.61617106,-0.10498554,0.45541665,0.29521018,0.9676359,-0.4078967,0.23914556,-0.20670444,0.3906426,0.17248525,-0.030796835,-0.7254935,-0.04220786,0.18509659,-0.08237044,0.05909155,-0.2045701,-0.24018094,0.11104044,0.01921896,0.20859523,-0.24015445,-0.002038562,-0.06857774,-0.020778906,0.12095102,-0.026448395,-0.042324614,1.0
-0.8455803,1.1915377,-0.84006405,0.11655869,1.0973969,-1.9021596,-1.1025703,-0.101293005,0.34969443,-1.5132573,0.37514266,2.623324,-0.29724684,-0.20941192,-1.7575946,-1.9560502,-0.938725,-0.14976063,2.7967885,-0.8374637,-0.49075422,0.003612638,-0.7382505,-0.4805021,0.16649531,0.18560709,-0.69877535,-0.14163885,0.34411615,0.11660973,0.0
-0.9238706,0.72375304,-0.4815435,-0.8426445,-0.016681267,-1.264004,-0.7002345,0.19399638,1.3797843,0.15365042,-0.377171,-0.43540865,-0.013087948,0.1499421,0.2591062,0.35682613,-0.22932403,0.33822757,-0.7254105,-0.32703686,0.37342197,0.22818388,-0.11984233,-0.08859623,-0.145867,-0.1923275,0.20361781,0.008900615,0.10804836,-0.04431443,0.0
-0.99704665,0.7794359,1.6098228,0.8301647,-1.5913103,3.367378,-0.1653224,-0.94183755,0.1224991,-0.07425537,1.0232533,0.5158765,-0.70550656,1.4603076,0.26491827,-0.84129924,-0.64562774,0.032289866,0.26519093,-0.4381983,-0.13175373,-0.41463417,0.6443589,0.33474874,-0.5892932,-0.63887155,-0.2597702,0.103171535,1.9830037,0.3461744,1.0
1.4691168,0.08510969,-0.15659533,-0.52076393,-0.80697966,0.21850722,1.2043648,0.97736466,0.033854086,0.3016526,-0.022494227,-0.36481526,-2.6617918,-0.4770797,-0.29625884,0.051580288,-0.08110284,0.23585524,-0.38519078,-0.56206393,-0.097001016,0.37189698,-0.1024742,1.7613888,1.7100048,0.8460047,1.0509024,-0.8662609,0.9772309,0.012043987,1.0
