0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.39340034,-0.5214505,-2.2673094,0.98474705,-0.72408086,0.572601,0.7913387,0.060566682,0.05253917,0.11460533,-1.5466655,-0.0108793685,0.5855488,0.5461243,0.44857815,-0.043319076,0.6889783,-0.895635,0.26780024,0.3949798,-0.27872753,-0.1839408,-0.84152603,-0.023628345,-0.63958955,0.21673042,-0.6652387,-0.4455904,0.18429229,-0.33763233,1.0
-0.42564693,-1.7126578,0.4990766,-0.026984498,0.35787693,0.1747107,0.38141713,-0.0752924,0.024327869,-0.27693567,-0.42059386,-0.093448155,0.051338222,-0.38770348,-0.59413034,0.42644143,0.17923622,-0.9821562,0.16308478,0.74592245,-0.49232313,-0.46526176,-0.45877987,-0.045332946,-0.25019827,0.064223275,-0.5755173,0.33850843,-0.10841706,-0.12617558,1.0
-0.41471604,-1.8110918,0.60578203,-0.09038558,0.39001122,0.12723768,-0.58344626,-0.13369659,0.3495706,-0.22349155,0.4148995,0.28617826,0.04406772,-0.17688172,-0.59724736,0.4010284,0.18926339,-0.84360313,0.12261364,0.701353,-0.44276336,-0.4055717,-0.40163553,0.001591776,-0.16664577,0.15985876,-0.43291974,0.12948768,-0.077637374,-0.06073353,0.0
-0.4731402,-1.7581826,0.61080945,-0.2592408,0.37322682,0.63186157,-1.3843799,0.030801935,-0.045771487,-0.62560016,0.16035897,0.22134759,0.042303853,-1.935031,-0.31965953,0.75484306,-0.22026876,0.19554198,-0.31499332,-0.3774024,0.20172086,0.2720766,0.34626457,0.015327646,-0.5485665,-0.14693156,-0.42272675,0.43777955,-0.18621247,-0.16464904,0.0
1.8967493,0.53183264,0.62038577,-0.9990502,-0.4627703,-0.27860054,0.53207034,-1.8630089,-0.626129,0.41723266,-1.3557994,0.41298017,3.123747,-0.0790035,0.8551814,0.8129295,-0.9179128,0.23480947,0.43815446,-0.3300307,-0.028490081,0.13248368,-0.22761837,0.13180615,0.51484096,-0.03007075,0.3234227,-0.2600414,0.4435096,-0.1349571,1.0
1.8693899,0.34373128,0.46600196,-0.9722691,-0.8564543,-0.79430753,-0.5161719,-2.2873523,-0.80309427,-1.1319352,1.5412369,1.7362202,1.6970872,0.32566038,0.0039377217,0.3247852,0.1694079,-0.3882272,0.62100023,0.99890476,-0.16345069,-0.62213683,-0.24968146,-1.9212528,-0.5424168,0.32003528,-0.5176369,1.0399967,-0.14488691,0.0693925,0.0
-0.72901,-0.019203885,-0.03620978,0.39413697,-0.45157546,-1.0210519,-1.1422659,0.16754988,-0.52534866,2.0442953,0.8898318,-0.7671713,-0.022142688,1.1686141,0.025144914,0.38076606,0.2665551,-0.62289345,-0.6404065,0.50317484,-0.13232219,-0.24518453,-0.71956986,0.22575647,-0.24179386,0.22573248,-0.037518624,-0.1076554,-0.2538786,-0.1628495,0.0
0.34925094,-0.7625081,-2.0573943,0.6304604,-0.95506847,0.8790595,1.5971979,-0.16106844,0.42651835,0.5514543,-0.726427,-0.62961555,0.37653258,0.2106182,1.0593534,-0.32265323,-1.5916437,1.1999449,0.047231313,-0.43107873,0.05632019,0.7933328,-0.2699008,-0.2032107,-1.2095972,-0.21551104,0.23968962,-0.63910204,0.055018283,-0.3394654,0.0
-0.95525163,0.9316921,1.5032127,0.94151276,-1.7602257,3.0571363,-0.34848255,-0.67316884,-0.030337201,-0.01427666,-0.27255267,-0.13277657,-0.4255357,-0.4081452,0.48679194,-0.6337499,0.25725588,0.97108674,1.5146341,0.7585898,-0.71888566,-0.56089896,-0.47442296,0.12533373,-0.30479074,-0.7465752,0.6807594,-0.31376994,-1.7314012,-0.5325711,0.0
-0.793399,0.90113294,1.1404953,2.0662158,-2.127894,0.26113522,-0.62059474,-0.5389906,0.965561,-0.14779335,-0.9476016,-0.54487514,-0.32524914,0.1295151,0.20471497,0.20407513,-0.30862778,-0.22361362,-0.00045262414,-0.344768,0.24407291,-0.16897888,0.08504468,0.08697407,-0.28413498,-0.3919029,-0.021687474,0.11395235,-1.3269806,-0.585914,0.0
-0.36802837,-1.7550244,0.41717812,0.31135944,0.24947585,-0.7057494,1.2577485,-0.15358426,0.71611094,0.28670582,-0.5783158,-0.512137,-0.14387931,1.7058362,0.8372685,-1.248183,-0.2430533,-0.23604946,0.12762895,0.15234984,-0.111308806,0.07474129,-0.08669761,-0.23140182,-0.05083448,-0.42658356,0.13828649,0.30222717,-0.16547996,0.02179242,1.0
-1.095948,0.70696294,-0.13805658,-1.9202552,0.45273986,1.5570599,0.2882384,-0.21177378,0.2292362,-0.2109794,1.0818301,0.43699738,-0.21415141,0.8191719,0.26111168,-0.4291158,-0.39120123,0.22413419,-0.5802334,-0.606399,0.22217889,0.2619025,0.5266957,0.09729525,-0.14545788,0.193733,-0.17987046,-0.29030004,0.077168986,-0.15710863,1.0
-0.89303905,0.9320258,-0.6690807,-0.56789756,-0.08182996,-1.7323971,-0.99811727,-0.054063816,0.35150054,-2.2961504,1.238807,0.20053945,0.3876427,-0.17613742,-0.19680648,0.17296802,0.41408747,-0.5169477,-0.03625841,0.63871247,-0.19853202,-0.37051472,-0.7181853,-0.13208063,0.028302617,0.3128903,-0.46589172,0.09817857,0.11713381,0.0291964,0.0
1.8138919,0.5102834,0.18084183,-0.12705217,0.87237984,0.049297858,-0.2570986,-1.3946488,0.16034342,-0.41703853,1.7738162,-0.8456792,0.059727866,-0.5085736,-3.654014,-2.4324734,1.3630489,-0.40699607,-0.73353153,1.0477926,1.5587877,-0.8741286,0.9084632,-1.1072621,-0.46575993,-2.825259,-1.014187,0.7519558,0.053087432,-1.6170534,1.0
-0.40551203,-1.7606015,0.43493837,0.21762274,0.17375538,-0.6630651,-1.4527466,0.21938628,0.79514915,0.08764142,-0.23404805,-0.21737926,-0.085240975,1.6700923,0.10903047,-0.6798638,0.018997865,-0.99818563,0.3128262,0.9685978,-0.6528529,-0.3416934,-0.59970397,-0.08201036,-0.4432651,-0.1718327,-0.41180947,0.4452685,-0.23005727,-0.06818127,0.0
1.0255508,-0.15029748,-0.9451381,0.06364545,-0.99102235,0.284054,0.5721811,1.4199404,0.11575828,0.06729049,-0.51072246,-0.43557805,-0.71531206,-0.060285382,0.34557357,-0.009071158,-0.8428056,0.42376512,-0.2304609,-0.8141576,-0.6928893,-0.1417239,-0.2682796,1.4295399,0.013943164,0.11714127,0.25228187,-0.21631785,-0.060670532,0.090509124,1.0
-1.0081453,1.4649367,0.7562642,0.75395316,-1.4004525,0.47248855,1.7676424,-0.843975,2.9802585,-1.6101649,-1.4032934,0.3724419,-0.37386242,-0.9921022,-0.681311,0.97370636,-0.30634364,-0.12712048,0.19751303,-0.3110353,0.31659827,-0.1481302,0.17108215,0.19558422,-0.41501892,-0.47159722,-0.022254167,0.034388423,-0.8972518,-0.5540768,1.0
-0.9159892,0.62369794,-0.4771096,-0.787073,0.024219425,-1.3765037,0.015736034,0.054311443,1.7109147,0.4674233,-0.013414291,-0.38003725,-0.04901219,0.8034513,0.40320534,0.09263136,-0.06496109,0.2579952,-0.6979842,-0.3144488,0.38738292,0.22296825,-0.13540043,-0.06958618,-0.11668899,-0.20993637,0.3764733,0.20715295,0.065672666,0.11265275,0.0
-1.0718477,0.9611983,-0.29028317,-1.794926,0.32084987,1.3850862,1.1546122,0.032328203,-0.40495774,-0.2964532,-0.9064481,-0.35497108,0.048938513,-0.20213705,-0.39571616,0.253853,0.25889453,-0.43394506,0.24138933,0.8373894,-0.6193117,-0.66843027,-0.7832548,0.03354077,0.08455372,0.2656126,-0.37532532,-0.1158977,-0.056934897,-0.10756192,1.0
-0.9075274,0.9570054,-0.5913,-0.74176407,-0.16301714,-1.4876635,-1.3208331,0.35301372,0.739505,-0.75986433,-0.9901787,-0.6955411,0.16976385,-0.2770319,0.40333983,0.19022937,-0.28770548,0.26303372,-0.5833868,-0.31217667,0.3405669,0.19932061,-0.21195096,-0.18560188,0.05292994,-0.124092676,-0.086268544,0.08774861,0.08621306,-0.039413303,0.0
-0.56995803,1.2234901,1.5518057,1.8416451,-2.0500414,0.54479307,0.78390926,0.48665774,0.13760057,-0.9022523,-0.88355213,-0.051840834,0.515132,-0.93747616,-0.7122956,1.3011138,0.102062166,-1.1591762,0.5158788,0.5208217,0.15476945,-0.88886064,-0.19029367,-0.6213817,0.30755687,0.30405256,-0.36440647,-1.2121527,-0.9679658,-0.1301884,1.0
-1.1048262,0.84400755,-0.17846313,-1.9736282,0.44789195,1.7885575,0.8530966,-0.16933472,-0.21588342,-0.3799111,0.3121348,0.20345388,-0.19714108,1.4482837,0.3598317,-0.71631193,-0.6212386,-0.45425874,-0.9040864,-1.1357853,0.4537525,0.3995175,0.8592105,0.101661235,0.08882521,0.46913725,-0.7119365,-0.069113374,0.17948316,-0.13971773,1.0
-0.35207328,-1.6702203,0.47336861,0.19295818,0.22092135,-0.55207783,0.55492175,-0.08602182,0.46405992,0.104573555,-0.91656655,-0.5343609,-0.027992792,1.0536917,0.7047187,-0.9356542,-0.30610123,-0.2149393,0.08269324,0.07571654,-0.10587413,0.07921666,-0.027029054,-0.24960148,0.24612522,-0.2458175,0.05598163,0.14669578,-0.11599688,0.058133878,1.0
-0.35159588,-1.6742046,0.5615198,0.038593277,0.2936356,-0.20692685,0.67518556,-0.18825522,0.24332395,-0.06524356,-0.70632756,-0.3263834,0.06455406,0.18134241,0.41441938,-0.42633376,-0.24969958,-0.1456617,-0.010487463,-0.018583048,-0.0073708277,0.122100055,0.056767568,-0.1290778,0.3742597,-0.029782046,0.0009919103,-0.0002828011,-0.057821516,0.06803937,1.0
-0.7009404,0.3792997,-0.22100514,0.5231007,-0.62026596,-1.1443385,-1.4539713,0.3349813,-1.6689018,0.66459006,-0.41288564,-1.2526578,0.20522732,-0.29884365,0.7117024,-0.088436455,-0.24932751,0.15763971,-0.6049319,-0.45591235,0.29288048,0.3158867,-0.08365872,-0.039746474,0.13642749,0.011349284,-0.15090345,0.049394436,-0.304487,-0.13690071,0.0
1.5480295,0.4002159,-0.2507246,-0.4199694,-0.30394495,0.09345854,-0.5112328,-0.99435395,-0.6398246,-0.18881688,-1.1009623,-0.28976515,-2.7320557,-0.8991325,0.40884346,0.6920765,-0.21081933,0.06861852,0.16981816,0.74738985,0.8081576,0.8664409,0.093506195,-1.1085695,1.2148632,0.18710767,0.015617543,0.43813142,-0.005535259,0.1285807,0.0
-0.44035554,-1.7715019,0.6842428,-0.31218156,0.42341658,0.6776889,-0.7999736,-0.16991644,-0.06513589,-0.5844172,0.3209743,0.3211964,0.090133056,-1.9941412,-0.3604307,0.8402052,-0.16333611,0.19605099,-0.3396764,-0.3907497,0.20179534,0.19235677,0.3505121,-0.052618343,-0.14215866,0.0663134,-0.30100894,0.17562282,-0.027041864,-0.07452154,0.0
-0.94484216,0.77060854,-0.4712746,-0.9523618,0.06703534,-0.8298743,0.17829773,0.041782822,0.8314803,-0.33364224,-0.33790967,-0.33453563,0.08421869,-1.108167,-0.11326724,0.9477933,-0.10907598,0.37709236,-0.79440415,-0.45134798,0.48735863,0.15362246,-0.08521888,-0.07667918,-0.12941913,-0.062028646,0.030442482,0.026827982,0.15504101,-0.09991141,1.0
-0.34961775,-1.7837512,0.6244462,-0.0026107093,0.42035994,-0.05257678,1.7377266,-0.48114157,0.3399899,0.0128175225,-0.0018879401,-0.034943644,0.032967985,0.10801585,0.2679454,-0.28179485,-0.105734535,-0.09097409,-0.060771473,-0.059761792,0.061435796,0.051510517,0.08523339,-0.14556363,0.43953386,0.058041673,0.14786242,-0.13814954,0.023345944,0.08366934,0.0
-0.7811688,0.8459362,1.1991568,2.0893383,-2.0154748,0.365335,1.3821754,-0.70326746,0.9827372,0.09505135,-0.8274707,-0.5186714,-0.33594182,0.28693667,0.12811454,0.27373272,-0.16111344,-0.25041527,0.10505595,-0.18153328,0.53965515,-0.11903013,-0.07410481,0.2530142,-0.4438647,-0.9159479,-0.116869114,0.8682564,1.637498,0.25424352,1.0
-1.0674769,0.64754534,-0.16464786,-1.7152234,0.35989562,0.94655824,-0.15676333,-0.07905939,0.5754514,0.040386856,0.8931182,0.23505269,0.04892632,-1.2995225,-0.48951584,0.69056875,1.1257321,0.9019291,0.97212124,1.6485711,-0.9136101,-0.93295246,-1.692721,0.025291158,-0.29838622,-0.2217537,0.7286272,-0.34183466,-0.36001852,0.02181838,0.0
-0.5707833,0.62542903,-0.3457699,1.732377,1.5323851,-1.3624405,0.18222986,-0.4733438,-1.5624675,-0.4965659,2.0156138,0.7098541,-0.44990185,0.80349314,3.392574,0.6802005,0.03789299,0.4683198,0.5570048,0.69057024,0.6296723,-1.0589548,0.72118443,0.21361199,0.09375686,-0.43365806,0.57479835,-0.23612611,-0.37014073,0.32444623,1.0
0.3620987,-0.6918704,-2.0587077,1.0865834,0.49854594,1.41331,-0.5135152,-0.06910384,0.8126013,1.3267667,-0.69872147,2.3218231,0.049386464,-0.2406759,0.05149694,0.30112696,1.222035,0.13659643,-0.8412577,1.4297467,0.85251373,-1.5053926,0.63223237,0.89185345,-0.6740648,-0.16020426,-0.63775384,-0.79539603,0.41200265,-0.6176744,0.0
-0.41899112,-1.7353327,0.7148376,-0.3318598,0.39203727,0.6125909,-1.1892403,-0.1280806,-0.07409408,-0.59354633,0.17401089,0.2933631,0.14725047,-1.95389,-0.3049264,0.8044628,-0.20852621,0.18433459,-0.32252145,-0.37062618,0.1931167,0.23466888,0.34571084,-0.011265163,0.05290254,0.17141262,-0.28719133,0.04231326,-0.050838567,-0.037359536,0.0
-0.69040835,0.27326107,-0.084602416,0.3943803,-0.5795212,-1.0409937,-1.4617586,0.24303141,-1.3507285,1.0637515,-0.07112247,-1.2106879,0.106136106,-0.10951226,0.6620023,0.039818604,-0.14905088,0.20420887,-0.7865324,-0.40919372,0.45738456,0.2667574,-0.1319562,0.044148877,0.09184723,0.09843241,-0.02554203,0.26835492,-0.41772527,0.036579847,0.0
1.1057668,0.06118249,-0.74300635,0.045069925,-1.0301733,0.45164248,0.17712261,3.1894224,-0.26822266,-0.6105398,-0.19961534,0.13496187,0.63786346,-0.51868534,-0.25850624,0.96037096,-0.86036867,-0.3674468,0.43325934,0.23760913,-0.4258854,-0.76754576,-0.5711953,-0.8507344,1.7123744,0.04140487,-0.5786657,0.6084361,-0.32275295,0.5091286,1.0
-0.42023775,-1.6678926,0.6278118,-0.24873589,0.3896254,0.61212146,0.07660407,-0.122113384,-0.30121773,-0.5729425,-0.46905872,-0.011335848,0.16250096,-1.9553993,-0.26954585,0.7345979,-0.19309328,0.036720794,-0.23781283,-0.27624264,0.19082102,0.2525047,0.26686412,0.111322165,-0.031316545,0.0855389,-0.36203688,0.17535792,-0.096116304,-0.0699986,1.0
-0.4312208,-1.038628,-0.19100383,0.38360658,-0.05356846,-0.12736782,1.2971845,0.011190615,-1.0425164,-0.58475906,-1.5700737,-0.92939633,0.06443293,3.526723,-3.736861,3.8784075,2.4031792,5.4508314,1.3114213,-0.34604436,-0.43009883,0.85830486,1.8841693,0.31214634,0.11284926,0.42615497,-0.31686834,-0.18571648,-0.7866264,-0.43427846,1.0
0.7508171,-0.4803918,-1.3643255,0.6731233,0.027552942,0.8393893,1.016201,0.77635306,1.1626124,1.029878,0.42497426,-0.9235229,0.8903229,0.6310737,-1.7864078,-0.83086777,-0.31137058,-0.29227218,-0.49252197,0.51780105,0.18741265,-1.298882,-0.077801436,0.896835,0.2358083,-0.5372515,-0.7190502,-0.4251815,-0.3455185,-0.30569488,1.0
1.750474,0.28128725,0.2911528,-0.48011404,0.11986315,-0.17227392,-1.4788412,-0.68497056,0.9263412,1.2384413,0.24820893,-0.8648358,-0.7659697,0.57990396,-1.6531566,-1.8559821,0.3838588,0.3586943,-0.7713467,0.3180035,1.9843711,-0.2854083,1.3273962,-1.1657363,-0.82269865,-1.3247205,-0.06045904,-0.029084982,-0.29705775,-0.42605913,0.0
0.3554302,-0.90979046,-1.9991492,0.84171695,-0.3566346,0.87681454,-0.20043921,-0.093358666,1.3055996,1.4035774,-0.06329271,0.8957529,0.17863993,0.84067434,0.9185889,-0.20712072,0.42884427,0.49372345,-0.48773864,-0.40807015,0.66849536,0.21554047,0.083491355,0.23037364,-0.97143596,-0.20612396,0.053411733,-0.63382846,0.19745952,-0.34232622,1.0
-0.9003823,0.31298143,0.24653351,-0.73556954,-0.23749447,1.8404104,-1.3329803,0.17907259,-2.3860006,1.2528429,0.49435285,-0.91615367,-0.027445706,-0.14803451,1.2016255,-1.2242001,0.31958947,1.7216822,1.0546639,1.0172458,-0.79916215,-0.3696037,-1.0322199,0.07474473,-0.08724769,-0.7776048,0.7936079,-0.16007975,0.9971997,0.49597666,0.0
-0.77483714,0.9013139,1.1956012,2.0959473,-2.1185105,0.192529,-0.11094098,-0.49092904,1.0219096,-0.049056288,-0.95284855,-0.55665606,-0.29819918,0.41565987,0.2645113,0.12970091,-0.2716544,-0.2167556,0.13340162,-0.17081563,0.48866594,-0.04171853,-0.05883396,0.24967262,-0.43697014,-0.9441934,-0.193994,0.9169901,1.7582066,0.32401684,0.0
-0.39564502,-1.7791278,0.55641246,0.06910543,0.2230821,-0.38063717,-1.3168498,0.021952316,0.72245604,-0.044643987,-0.01279311,-0.15770991,-0.10840753,0.45910695,0.9815556,-0.9060536,-0.5765248,0.6478327,-0.2439367,-0.6674829,0.35458758,0.61028963,0.5154447,-0.21029596,-0.14897536,-0.475484,0.21921922,0.26444477,-0.2057487,0.027374739,0.0
-0.8047895,0.80348307,1.1832981,1.9984584,-1.9491185,0.64707255,1.5111966,-0.83778137,0.8865911,0.055040617,-0.59476244,-0.38251013,-0.39350557,-0.34149793,-0.12433803,0.626611,-0.1628151,-0.188632,-0.12718482,-0.47050986,0.24015267,-0.42852762,0.136991,0.016104436,-0.3228095,-0.36504352,0.14175345,-0.20305309,-1.1580881,-0.59794235,1.0
0.8645104,-0.21696508,-1.2362673,0.32129252,-0.96939975,0.5311936,1.9122144,1.9672484,-0.093449585,-0.13844563,-0.5296216,-0.24570568,0.41872108,0.035461515,-0.22359173,0.69705,-0.8194678,-0.5092421,0.2978439,0.33857366,-0.76222,-0.93002355,-0.7885535,-0.57534206,0.7298178,0.431514,-0.35139957,-0.52579904,-0.20229818,0.50619143,0.0
1.8823161,1.0323817,0.019021228,1.1615171,2.751451,0.12015304,0.8409839,0.6266927,0.24624291,-1.0637258,1.3590243,-0.7419458,-1.5921909,0.10810364,1.3936107,-0.2382723,0.2136378,0.86204106,-0.25558642,-0.63850117,-1.8070942,-0.55373216,0.07413076,0.9627389,-0.47324225,2.1091828,-3.0566351,1.668664,0.7826986,-1.8723787,1.0
1.7553461,0.86745685,-0.15656881,0.991401,3.0343726,0.37412873,0.6007743,-1.591667,0.17285067,1.0026933,-1.5079153,1.3347913,-3.3066568,0.8937146,4.3243394,3.1983032,-0.7840844,0.22452898,1.5260702,1.7699869,0.38802144,-0.2656636,0.29136732,-1.5694039,-0.32290104,-1.5932729,0.4368398,0.007177307,-0.115727365,0.10132088,1.0
-0.45862234,-1.687705,0.5801316,-0.23130774,0.35270634,0.62750864,-0.6034564,-0.037764873,-0.22057313,-0.6272994,-0.418986,-0.08307633,0.024266185,-2.2058706,0.14360987,0.47644272,-0.48614046,0.72495204,-0.46696287,-0.9803434,0.5180266,0.5321457,0.72450906,-0.19648448,-0.30441272,-0.35012305,-0.1753897,0.42537117,-0.16538417,-0.13181442,0.0
-0.41334707,-1.7898252,0.5234427,0.084290974,0.24895251,-0.3169489,-1.0946578,0.083978616,0.66162866,-0.062489193,0.037828673,-0.08546941,-0.070781946,0.56294525,0.4928318,-0.59613323,-0.2949093,0.0107069705,-0.04247403,-0.019320741,0.039101962,0.3371627,0.092558585,0.05791265,-0.43605822,-0.32882604,-0.10062819,0.3770444,-0.24868998,-0.038149238,0.0
-0.38648248,-1.7543116,0.41655234,0.26887316,0.21236572,-0.699831,-0.16936289,0.054857526,0.73948634,0.19305575,-0.4032715,-0.32539913,-0.08901251,1.8698632,0.14873704,-0.78545266,0.07731028,-1.0886824,0.35949993,1.0179411,-0.6745014,-0.4382623,-0.65435153,-0.1410397,-0.24768029,-0.14428899,-0.31955773,0.36469322,-0.1750765,-0.040334415,0.0
-0.42859426,-1.7154024,0.5010805,-0.012889239,0.38048372,0.1971078,0.5567482,-0.13902535,0.058758702,-0.2682756,-0.4551067,-0.17037463,-0.02647197,-0.72987276,-0.0029491116,0.0009985721,-0.22482221,-0.04766546,-0.0514668,-0.2317859,0.1059358,0.047349017,0.19095184,-0.17855367,-0.211084,-0.42767718,-0.129032,0.3196967,-0.15328526,-0.082218625,1.0
0.119408816,1.5203929,3.1000829,1.080316,-1.8230754,0.31915942,1.9230897,1.9086376,0.6794794,-0.012307494,0.042999905,1.1753657,2.0458617,-0.7005778,0.23259515,1.3268803,-0.16551793,-0.07594161,0.36543745,-0.9211766,0.98746884,-0.706859,0.8783418,-0.5466125,2.6874845,1.6023612,1.7004943,-4.259195,-0.11663919,0.69160867,1.0
2.0777986,0.69438416,0.9751783,-1.0959508,-1.008752,-0.89678866,-1.072696,0.7878106,-0.42913243,0.12913734,-1.0304552,1.1821444,3.243085,0.95156103,0.63963073,0.34495398,-0.5056559,-0.29115525,0.16412418,-0.90910435,-2.438052,-1.9967577,-0.62451667,3.7990236,-1.9336888,0.47874844,-0.13737664,-0.18362172,-0.9511906,0.9071653,0.0
-0.9441122,0.52959204,-0.4078548,-0.90467334,0.17092164,-1.0267178,0.4123461,-0.08962134,1.6174613,0.4109581,0.6913669,0.066903055,-0.027248759,0.42030248,-0.64014333,0.98446536,0.34807083,-0.5224587,-0.565823,0.51336867,-0.017877577,-0.40057787,-0.7132929,0.10015166,-0.31301218,0.15887076,0.0026082776,0.018557718,0.17235073,-0.031853467,1.0
-0.87433285,0.90237296,-0.6595569,-0.3264263,0.39631206,-1.8563466,-1.1280394,0.024098754,1.1223644,-0.740333,0.3956547,0.8903749,-0.15865809,0.50934,-0.045468528,-1.2130994,-0.656988,0.53507465,0.72715664,-0.8267618,0.18853363,0.4016321,-0.13688077,-0.32361,0.004709529,-0.20933412,0.063030116,-0.06612849,0.1692028,0.07774172,0.0
-0.50478786,1.31337,-0.22328731,2.414977,4.0057254,-0.03737952,-1.7032759,0.036382005,-1.5656408,0.9328559,-1.137304,0.08225111,0.43751693,-1.6561538,-0.5454596,-0.7712869,-1.4706093,0.82613593,0.88882977,-1.1454697,-0.15478514,1.3553029,-0.7985389,-1.5962251,-1.2357595,9.615063,10.654037,8.536952,0.33622593,0.1522916,0.0
-0.7943105,1.7749593,-0.109303035,-0.1972605,4.557956,2.2908213,-1.6436862,-0.37893444,1.133046,-0.4921066,0.66350543,-5.2395387,1.9531969,-0.5254093,0.39048174,-0.09637302,0.0670952,-0.104077995,3.709524,-0.11122506,2.9707007,-2.872467,2.0983067,0.84812295,0.04995813,0.55776465,1.7095736,-0.55975485,-2.0021687,1.8386676,0.0
1.9821007,0.8527195,0.52466476,-0.43972924,0.73029965,0.06350798,1.3143234,-2.0618968,-0.59260213,0.23784919,-1.4146646,-0.96685714,4.1118407,-1.0469234,-2.183172,-1.9727801,0.042379603,0.37135106,-0.66517097,-0.070617296,1.5013474,-0.47372353,1.0123013,-0.07699767,0.7466226,-2.435928,-0.6021929,-1.0073991,0.93258387,-1.4705865,1.0
1.9139684,0.32635036,0.804197,-0.9988889,-0.6057749,-0.33966503,0.34807736,-0.16783547,-0.21575353,-0.32464406,1.5078787,1.8512082,2.284543,-0.10480259,0.58804804,0.18412574,-0.40519157,1.0487804,-0.48232982,-1.8761764,-1.8256352,-1.341664,-0.051819246,3.4039187,-1.133953,-0.7390926,-0.03621243,2.2727883,-0.863824,-0.12065085,1.0
-0.34673095,-1.6738484,0.5804406,0.027129853,0.28295672,-0.21350972,0.6066229,-0.23184907,0.27949142,-0.06739825,-0.72030574,-0.38353735,0.022683393,-0.022629008,0.8601533,-0.684838,-0.514611,0.49203047,-0.20770966,-0.6567342,0.34802577,0.45421997,0.48160762,-0.28902858,0.48454034,-0.2269125,0.27673167,-0.028608007,-0.054858465,0.10178007,1.0
-0.64400357,0.6261372,-0.4424899,1.4663783,1.2267203,-0.82910913,0.72900647,-0.4619734,-2.2905266,-0.37610906,0.90321857,2.1681325,-0.2351399,-1.3482472,0.871358,-1.1991386,1.0712516,1.3808511,-1.4162967,1.8263851,2.055896,-2.469075,2.4618323,1.1990151,0.81480485,-0.49644557,0.092736326,-0.25646785,-0.065909296,-0.19815698,1.0
-0.6778754,0.33986884,-0.30868673,0.74785894,-0.6287291,-1.6340476,-1.5778352,-0.008431626,-1.8669735,-0.82581574,1.9219741,-0.45542908,0.39559898,0.40759426,0.38218278,-0.37582764,0.46986306,-0.6119937,-0.08145287,0.6263985,-0.30951095,-0.23686709,-0.65495205,-0.0072272103,0.07677078,0.368711,-0.45553395,-0.022369588,-0.1562128,-0.067670524,0.0
-0.9054841,0.9432924,-0.6110489,-0.7076676,-0.11879119,-1.4641474,-0.32935658,0.23141845,0.70581853,-0.6911325,-1.0047641,-0.73490286,0.14780231,-0.17791763,0.40502584,0.13132255,-0.22269186,0.2260685,-0.5381286,-0.2697717,0.33289167,0.13802785,-0.255599,-0.2025698,0.07418286,-0.15128164,-0.025648426,0.08415856,0.10096602,-0.04167879,0.0
-0.9070994,0.74691904,-0.5758564,-0.4258836,0.8935052,-1.1272979,1.7473141,-0.19401565,1.4015706,0.949707,-0.43049243,1.2456145,-0.4455086,0.4375874,-1.5539893,-0.36178496,-0.45051765,-0.42926437,1.2026684,-0.30956444,-0.23641929,-0.2701552,-0.80558926,-0.16696273,-0.1369363,0.045870475,-0.14433222,-0.12818031,0.34045723,-0.016793678,0.0
-0.71227914,0.19011351,-0.16432084,0.5343543,-0.50961995,-1.1933382,-1.464584,0.04221338,-1.441195,0.23808716,1.5956043,-0.4681468,0.24333054,0.23369607,0.06905744,0.20016153,0.41596967,-0.55303365,-0.37997586,0.5109916,-0.15088572,-0.2674475,-0.6648191,0.12028269,-0.076195,0.37785405,-0.3429487,-0.07841407,-0.25633517,-0.15395348,0.0
1.6268457,0.4284192,-0.22776954,-0.06824108,-0.34945714,-0.67775106,-1.5923412,-0.35739818,-0.3353886,-1.7402961,1.4786308,-0.5155066,-1.509177,0.12177181,0.44058907,-0.8175943,-0.18071888,0.071317434,0.6471738,-0.053135503,0.32217714,0.8654842,0.044825085,0.7621232,1.6012286,0.51936316,0.57519823,-0.811504,0.30930513,0.28756914,0.0
-0.89175874,0.86501473,-0.6872013,-0.5120959,0.03196967,-1.6066169,1.795427,-0.3823908,0.4126352,-1.8098272,0.938395,-0.07354995,0.21232572,-0.2279011,0.4082774,-0.19256331,0.16182645,0.2911211,-0.32786778,-0.22361384,0.3727368,0.06557719,-0.1906678,-0.26219332,0.0618875,-0.08157722,0.067866564,0.018926715,0.16729076,-0.02066701,1.0
0.8776939,-0.3361746,2.4248588,-0.8646452,0.36982697,-1.1134114,1.5533177,2.339799,-1.1116443,-1.1799122,-1.4388111,-0.30613455,-1.5576229,-0.33357993,-0.5795678,-0.7162015,1.389143,-1.3677357,0.35135224,0.124040835,-0.8223457,-1.2011818,0.26597705,1.4845039,-0.8964429,0.016006352,0.2307761,0.2991299,0.35703576,-0.14926545,1.0
-0.7436388,-0.046848584,-0.0053641824,0.44574526,-0.009789674,-0.5558571,1.0031666,-0.1687099,-0.63247293,2.37072,0.7178864,-0.38024455,-0.23066933,0.24143839,0.3971988,0.28004053,0.16687486,0.4917307,-1.1964941,-0.1364575,0.87654984,-0.26417437,0.2236277,0.38114333,-0.13505884,-0.15713455,0.41108188,-0.14061105,-0.19177336,-0.19195315,1.0
