0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.92181957,0.7584894,-0.5275207,-0.7715177,0.028694833,-1.2597584,0.8129055,0.01605956,1.1173257,-0.04316303,-0.5212933,-0.55500984,0.031102143,0.08457543,0.25683227,0.2854077,-0.0876862,0.24372642,-0.65075344,-0.32506892,0.457948,0.08638056,-0.27603665,-0.118362844,-0.03055852,-0.18065096,0.19126828,0.13001706,0.111190096,0.013844921,1.0
1.8578053,0.47588456,0.4731132,-1.0662348,-1.03835,-0.71737325,-1.1348087,-1.6219978,-0.5405359,0.34753314,-1.4538759,0.5189143,1.6859305,0.41493064,0.8221868,0.13884674,-0.68196255,0.3152882,0.112928845,-0.106089614,0.086470425,-0.27506807,0.1265407,-1.718276,-0.015433869,-0.08829114,-0.19022742,1.1587178,-0.1730945,0.118023306,0.0
-0.32361922,-1.7493726,0.87946486,-0.42458487,0.5634651,0.7426567,1.4510585,-0.7402869,-0.23179205,-0.42720318,0.35634604,0.45022705,0.29908568,-2.0631993,-0.42439082,0.97266555,-0.020222062,0.09321649,-0.30679864,-0.35609686,0.23962155,0.009829268,0.3287578,-0.16292572,1.0944568,0.65166533,0.074446194,-0.63882416,0.32219473,0.1628803,1.0
-0.7065114,0.38976285,-0.22796099,0.53561664,-0.4659687,-0.95024574,-0.569224,0.20408083,-1.8424317,0.66799873,-0.457567,-1.0449938,0.16659777,-0.728549,0.42520523,-0.00056753255,-0.27234182,0.17833573,-0.43084365,-0.6065744,0.32789904,0.2858807,-0.08380001,-0.05657576,0.14773187,0.038397677,-0.18971494,0.041362084,-0.25825077,-0.15162267,0.0
1.0155246,-0.34138742,2.8596234,-1.2395107,0.29128557,-1.168005,0.06347993,2.1549273,-0.8456274,-0.92479193,-0.95051545,0.20805924,-0.9066001,-0.5876043,0.15285231,-0.7368973,1.0033535,-0.2644362,0.04252496,-1.0589406,-0.15624046,-1.0106503,1.2713922,0.32607105,-3.5984325,-0.42963478,0.64626503,-0.3218555,-0.6927531,0.5035179,0.0
-0.8443679,0.6164678,1.4042997,1.7907269,-1.9543782,0.7302662,-1.5346607,-0.60276514,1.5948825,0.5030332,0.2968593,0.08334569,-0.4735938,-0.16086343,-0.22212934,0.88243425,-0.27139264,0.1323219,-0.29790974,-0.50226104,0.5931381,-0.11717444,0.061041895,0.36533183,-0.7551687,-0.67014205,0.0035905717,0.50706255,0.8299283,0.012521412,0.0
-0.42769024,-1.8170198,0.61594695,-0.09928284,0.31996325,0.07308577,-1.5077354,-0.01221641,0.48436177,-0.27274525,0.443481,0.20519258,-0.025319656,-0.4249339,0.14220016,-0.012344107,-0.2472972,0.14868705,-0.1932,-0.20463839,0.10525317,0.27506492,0.22560738,-0.031903494,-0.33050412,-0.16058393,-0.15052874,0.26420262,-0.17093103,-0.051758863,0.0
-1.0875435,0.897468,-0.1689211,-1.9412907,0.22925541,1.3889449,-1.5032407,0.21309629,0.07060678,-0.25152913,-0.01729244,-0.21222682,-0.0017632213,-0.42571014,0.8254125,-0.8804392,0.41529736,1.6948408,1.1104163,0.94261545,-0.7680701,-0.30546778,-0.9762756,-0.14499971,-0.014517707,-0.5677453,0.9090556,-0.36500576,-0.5489085,0.08668476,0.0
1.6348034,0.3809136,-0.156799,-0.48878315,-0.6079944,-0.37455556,-0.48309937,-1.6999598,-1.1107408,-1.7318089,1.0009702,1.0052606,-1.4276233,-1.1060938,0.009453112,-0.44236156,0.21054192,0.50056595,-0.042358205,0.8434086,0.813738,0.59517676,0.45846143,-1.2887678,0.937032,0.23627092,-0.33355927,0.35936823,-0.11157359,0.08613472,0.0
0.67400616,-0.39947787,-1.556391,0.45933285,-1.127359,0.32756904,-0.59602594,1.3529531,0.36938983,0.059943166,-0.66197735,-0.50378203,0.27492154,0.37316117,0.7249537,-0.012968448,-1.457757,0.52228785,-0.0325531,-0.42536294,-0.4864726,0.200506,-0.5523032,0.47329122,1.1233184,-0.3727185,-0.36338252,0.92084116,-0.3534008,0.023536095,0.0
-0.7460971,-0.17773615,0.048339345,0.24221829,-0.13996051,-0.33745965,-0.062012848,-0.20149061,-0.42971745,2.2230422,1.8290524,-0.14195938,-0.15390533,-0.23061092,0.18995655,0.70068234,0.11838699,0.49481028,-1.1675178,-0.37263092,0.5231202,0.24768436,0.5500628,0.31859106,-0.3474888,-0.07970314,0.47091305,-0.16636369,-0.2187055,-0.18242833,1.0
-0.71215844,0.40466943,-0.22158828,0.46000606,-0.47579938,-0.7653406,-0.62653136,0.19571342,-2.0090022,0.49302974,-0.4124625,-1.0333843,0.22189516,-1.2258846,0.32764304,0.26575837,-0.22738522,0.19736119,-0.49542633,-0.6026969,0.30140027,0.30637905,0.028229818,-0.043383013,0.14247444,0.07328637,-0.23575775,0.047671456,-0.26062128,-0.16986358,0.0
-0.7124303,0.15508723,-0.13821994,0.8995857,0.83249044,-0.58628154,1.1852611,-0.2498531,-0.7982869,2.8577838,0.09806477,1.4679118,-0.71163696,-0.21346581,-1.2482657,-1.28707,-1.19881,0.63045937,1.5650543,-1.9302794,0.35036325,0.52571946,-0.09988632,-0.13419668,-0.093959115,-0.11686114,0.09669364,-0.22031425,-0.014458078,-0.058519453,1.0
-0.33356363,-1.7538608,0.58363765,0.10479276,0.3322628,-0.38785434,1.2248591,-0.32797813,0.52779317,0.13623416,-0.26125294,-0.20682774,0.02076715,0.8513334,0.55938315,-0.7225285,-0.19156502,-0.1538633,0.037795473,0.0630877,0.00282236,0.13950996,0.006133872,-0.06815941,0.41946524,-0.021191113,0.17506608,-0.10808549,-0.039532904,0.11811293,1.0
0.38724583,-0.46883622,-2.229414,0.9795041,-0.5193033,0.74887925,-0.78209174,0.2011731,0.013141054,-0.007716807,-1.4873021,0.53364027,0.5500107,-0.045424014,0.34196174,0.10106116,0.7076343,-0.6071247,0.03656261,0.604631,-0.060730826,-0.41527545,-0.45262724,0.17150667,-0.6167854,0.17425925,-0.79510874,-0.50318235,0.20887741,-0.41088954,0.0
-0.34867218,-1.0537701,0.18989685,0.32339826,-0.10995571,-0.52825266,-1.1841308,0.8579275,-1.4211278,-2.437078,-2.300931,-0.9690171,0.5550961,-1.1873711,0.7931388,-0.8245708,-0.41902885,-0.3389556,0.7880466,0.68936604,0.265939,1.1857126,0.006281078,0.36988568,-0.106164545,-0.6270819,-1.2592751,1.3736601,-0.009897451,0.06424959,0.0
-0.44188094,-1.8409544,0.5013234,0.036348414,0.42436045,0.14004086,1.2938427,-0.27975535,0.33111674,-0.11714765,0.20319775,-0.009160754,-0.11875191,-0.25000837,0.102806054,-0.11937143,-0.09546749,-0.0108864615,-0.1170092,-0.14110123,0.1048479,0.095984384,0.13762927,-0.11816364,-0.47885144,-0.36178026,-0.084606156,0.43915418,-0.15968291,-0.121124424,1.0
0.8132523,-0.3222687,-1.2067953,0.12696119,-0.9909638,0.6668261,-0.09311792,1.2509547,0.10140839,-0.025794068,-0.3584858,-0.25095406,-0.121933125,-0.6444019,0.23966958,0.47597176,-1.07179,0.53080064,-0.22475177,-0.63861156,-0.36980227,0.11619992,-0.21386269,0.69535255,-0.31355378,0.34418124,0.062386252,-0.76788354,0.00930683,0.074315935,0.0
-0.91553587,0.66775644,-0.5297906,-0.719727,0.08558538,-1.3444003,0.46666262,-0.2622279,1.1085503,-0.9078286,1.3203284,0.17114873,0.09708363,-0.09340715,0.25339732,0.16584447,0.1705979,0.39083642,-0.56748307,-0.38136756,0.43888524,0.2203769,-0.035990804,-0.123968974,-0.12616743,-0.07923385,0.22931762,0.07451471,0.12703101,0.044303488,1.0
0.71883714,-0.23573126,-1.8023709,1.1956209,0.021180417,0.120692596,-0.112105556,0.118202575,-0.22292751,-1.7115986,1.4145023,1.9039922,-0.26157695,-0.18222784,0.77930117,-1.325271,-0.47406995,1.3327289,-0.65812194,0.9264518,-0.21821275,-0.41238442,0.51894623,0.91494673,-0.36882192,-0.82049,-0.47902203,-1.0709119,0.47194088,-0.8485616,1.0
-0.793053,0.7991046,1.1885638,2.073581,-2.0567577,0.30242422,0.19798525,-0.6636544,1.2145461,0.19679104,-0.5561381,-0.43016666,-0.43650636,0.47519252,0.15135948,0.22592455,-0.24517247,-0.09918285,-0.015586666,-0.36564177,0.15335487,-0.40202466,0.0844784,0.09294287,-0.50102824,-0.9910176,0.088361196,0.47003424,2.1206696,0.4802169,1.0
-1.1125143,0.7513559,-0.11942517,-2.0392,0.46649763,1.8526485,0.47173035,-0.23336618,0.09270488,-0.20965432,1.1497078,0.33025885,-0.2147124,1.2540945,0.7232936,-1.2644083,-0.11597828,0.7509117,0.26902446,0.13447504,-0.30264294,-0.0077326866,0.018136326,0.011579646,-0.058963113,-0.10377814,0.31806245,-0.342271,-0.19197261,-0.013423573,1.0
-0.864274,1.2276803,-0.7869626,-0.20697069,0.6407157,-1.6572134,-1.0466747,0.33912942,0.40772238,-0.53683925,-1.8148227,0.9612616,-0.16641358,-0.15281619,-1.308629,-0.99546254,-0.8280029,-0.4982731,1.7693611,-0.37805828,-0.46780083,-0.1551037,-0.8477116,-0.3721343,0.23353474,0.114739664,-0.6951794,0.003598305,0.26170415,0.031385798,0.0
-0.35873994,-1.755737,0.5751471,0.08469271,0.2514905,-0.45396468,-0.55933726,-0.0910904,0.66198367,0.048146352,-0.14060126,-0.15166323,-0.01893082,0.8609454,0.59922147,-0.74475914,-0.2918545,-0.052710295,-0.009892333,0.0007031779,-0.034008786,0.18075486,0.057899125,-0.1526531,0.18832901,-0.12806907,0.08244486,0.038685974,-0.106468365,0.07842291,0.0
-0.691877,0.34049994,-0.28556916,0.64127797,-0.57615066,-1.2706985,0.7117127,0.13126086,-1.6667359,0.91388774,-0.48703262,-1.4124196,0.21143189,0.66984,0.22808512,0.032488152,0.30345014,-0.9165635,-0.30658558,0.63968635,-0.2629642,-0.4299712,-0.8936751,0.018926634,0.1595852,0.23418054,-0.35292035,0.043067545,-0.1923426,-0.15227775,1.0
0.71669513,-0.63070416,-1.4491408,0.59592354,-0.9298432,0.08236797,0.8567691,0.98172635,0.7660724,-0.46881816,2.0755534,0.5158809,0.3771648,1.1314713,0.8316968,-0.49539706,-1.0997667,0.71305794,0.17479369,-0.28583252,-0.22432977,0.12912992,-0.34850678,-0.109696716,0.5373067,-0.06894019,0.12719136,-0.025483308,-0.23117828,0.30111837,1.0
-0.8119714,0.7938767,1.2081773,1.9472518,-1.9469174,0.7303587,1.0829529,-0.8171446,0.8881607,-0.0023537753,-0.5035311,-0.3151977,-0.3418663,-0.5542934,-0.17209634,0.7263068,-0.13620143,-0.20154627,-0.107654296,-0.41431317,0.41222975,-0.2086133,0.15951371,0.15240604,-0.32956466,-0.3137181,0.010962981,0.24312295,-1.2867527,-0.5825813,1.0
-1.0970831,0.7047427,-0.13577814,-1.9286674,0.4632788,1.5923573,0.4890909,-0.24167703,0.21992335,-0.19928691,1.1011714,0.41459396,-0.19743088,0.82697535,0.30508184,-0.5172046,-0.3372212,0.30253932,-0.45481113,-0.48488012,0.16269921,0.19766706,0.4357535,0.094669916,-0.11621491,0.16806419,-0.09838298,-0.20344195,0.024026008,-0.083649814,1.0
1.8109219,0.05243114,0.77724165,-1.3681496,-0.7795695,-0.2979969,-1.1201135,-2.2931662,0.43964785,1.8207501,-0.33999732,1.498266,2.7574089,1.2317126,0.0674816,1.2065138,-0.5022098,-0.3818919,0.2707317,1.1630484,0.08575019,-0.100955956,-0.70782065,-0.9565003,0.7496046,0.899612,0.05738986,-0.28864798,0.85446185,-0.11765277,0.0
-0.22897941,-1.667993,0.7599201,0.020059409,0.21887077,-0.77066946,-0.6061109,-0.28394878,0.72874546,0.21096496,-0.40171975,-0.15430309,0.21479224,1.4036198,0.85485554,-1.0067924,-0.3496173,-0.1379551,0.08347328,0.10873832,-0.074075945,0.16451646,0.011507492,-0.2064674,1.3840164,0.403193,0.39897445,-0.7419618,0.13246381,0.3488494,0.0
-0.94469494,0.8129958,-0.47135982,-0.9506989,0.019162122,-0.9051258,-0.5655209,0.15719023,0.79434854,-0.45065048,-0.47728747,-0.3673062,0.11282711,-1.1115514,-0.052904453,0.89303356,-0.1275964,0.38766143,-0.7838359,-0.486812,0.5092433,0.17304252,-0.12971473,-0.082167625,-0.10282934,-0.0452137,-0.027140198,0.044895057,0.13429832,-0.08778106,0.0
-0.70792156,0.23907629,-0.11670716,0.427273,-0.46108,-0.8141505,0.5557123,0.13173142,-1.5071702,1.1805341,-0.108698875,-1.1916164,0.11564573,-0.36284268,0.52112293,0.27593052,-0.04792776,0.1881536,-0.8103039,-0.44968686,0.45479628,0.11731254,-0.1751018,-0.0016504991,0.20077297,-0.035411123,0.02104031,0.0737362,-0.27612862,-0.1485007,1.0
-0.6909218,0.43281844,-0.30178028,0.4513068,-0.5384784,-0.7192238,-0.565197,0.2224942,-2.1381605,0.36774805,-0.37773985,-1.0302125,0.35714847,-1.1338943,-0.2895318,0.77677435,0.19381645,-0.872633,-0.2727564,0.4370243,-0.50028914,-0.13386141,-0.18452027,0.034478445,0.1466427,0.3567586,-0.58630747,0.059661534,-0.23355414,-0.20579073,0.0
-0.6683142,0.5930194,-0.3766847,1.3081515,0.9320317,-1.0987209,0.74228925,-0.033308215,-1.7227243,1.8511015,-1.3503884,1.5807091,-0.65189314,-0.4480772,-1.3341695,-2.3739972,-1.665653,0.56636554,2.6419926,-2.2476141,0.21230398,0.51457,-0.3852429,-0.40212452,0.3000105,-0.10158384,-0.35083643,-0.13448568,0.0010650125,0.0030190032,1.0
-0.66999036,0.38091797,-0.32731897,1.1668547,0.4318674,-1.4739854,-0.25936761,-0.1239088,-1.4262729,0.96662295,0.7644964,1.2518318,-0.31279382,0.65586746,-1.0610387,-1.6761489,-0.59423596,-0.37868336,1.8664355,-0.6246776,-0.29483205,-0.09096254,-0.886247,-0.17523283,0.09788332,0.2600901,-0.47838134,-0.17533742,-0.07147989,-0.030316247,0.0
-0.9473463,0.4999486,-0.39061812,-0.92118657,0.18833469,-0.99336046,0.5695937,-0.094209395,1.7193538,0.6261407,0.63018394,0.04154583,-0.061937984,0.51827824,-0.6561827,1.0172373,0.3454574,-0.5284244,-0.6013137,0.5090335,-0.0016490178,-0.4100582,-0.7324787,0.11402871,-0.33433777,0.14589098,0.04117593,0.014462731,0.17679878,-0.03523,1.0
0.43007028,-0.33327338,-2.2234333,1.1854157,-0.15504299,0.8203933,1.3058214,-0.110488094,-0.12008902,-0.38690588,-1.4578584,-1.2615314,0.985217,-0.38190466,0.45627904,-0.21826953,-1.2452662,0.36817175,-0.13123885,0.29675472,-0.070554584,0.36580878,-0.27691162,-0.33255303,-1.1702505,1.6441417,0.8609352,0.7015019,0.1484932,0.4531095,1.0
0.44672626,-0.5694317,-2.0511196,1.361303,0.9575256,1.4319029,1.4048064,-0.42109185,1.2626648,1.0579965,0.100428864,-1.8314271,2.1831143,-0.096958674,-3.4424572,-2.3376462,0.0089158695,-0.35670885,-0.5299581,1.6372359,2.7581682,-2.5574656,1.8667903,1.6662942,-1.5824151,5.9717755,8.20903,5.5394397,0.44857556,1.8675126,0.0
-0.9502236,0.6154669,-0.39074826,-1.0185499,0.13632487,-0.83159006,-1.2808561,0.15276389,1.4287589,0.22413693,0.40562582,0.17431249,0.015764982,-0.35361215,-0.8332459,1.286312,0.1763117,-0.4258501,-0.5379844,0.39821234,-0.11967451,-0.2468857,-0.5131933,0.09754481,-0.3465088,0.21410927,-0.17476505,-0.06431486,0.17344919,-0.10960531,0.0
-0.42206237,-1.8326567,0.5535608,-0.012810102,0.4338103,0.17239948,1.2936795,-0.3340289,0.29927543,-0.1328487,0.23998739,0.046346705,-0.063499376,-0.36568007,0.08183329,-0.032978784,-0.08705434,-0.0019395477,-0.13550963,-0.14053793,0.11562087,0.11397615,0.14501561,-0.075865895,-0.2596699,-0.20825598,-0.05895055,0.29320756,-0.05287539,-0.054735154,1.0
0.62754256,-0.7417844,-1.3024343,0.15325235,-0.73990136,1.1118306,0.50073856,0.76098114,0.801362,0.6672062,0.946437,0.29431668,0.035204466,-0.5149375,-0.074605435,0.83019984,-1.090493,0.7599622,-0.46065426,-0.56982034,-0.039672676,0.14221701,-0.15266444,0.238554,-0.8572939,0.46857163,0.117385894,-0.97204715,-0.06507539,0.120273694,1.0
-0.44568774,-1.8471863,0.5171557,0.003574775,0.4345163,0.21284412,1.2357298,-0.28748336,0.29859984,-0.15788677,0.27823585,0.040906623,-0.10694046,-0.4294362,0.047690783,-0.0073137744,-0.08258977,0.012847917,-0.14873998,-0.15973979,0.12130516,0.11303737,0.15549432,-0.09397373,-0.49480405,-0.3159773,-0.11173338,0.43772456,-0.1529811,-0.12800965,1.0
-0.32956558,-1.7757664,0.88988376,-0.43017,0.59059423,0.78317904,1.5265633,-0.7462421,-0.19792676,-0.4259021,0.5347414,0.5345683,0.30162522,-2.1037607,-0.46433178,1.0032762,-0.0013724208,0.10863758,-0.29639468,-0.34464005,0.29474992,0.09448245,0.3325826,0.004410594,0.98929536,0.647718,0.07540939,-0.6513967,0.22728884,0.14534982,0.0
1.922341,0.7268151,0.5294998,-0.02435683,2.068891,0.49335724,0.80838907,-2.585109,0.55299795,1.0005934,-0.2226027,-2.632944,2.5241282,0.34088102,0.57685345,1.70252,-1.0151589,-0.7781401,2.0173936,-0.76723766,1.3970208,0.8805007,-0.12965967,-1.6313957,-1.0558163,-2.1663704,0.8099051,-1.0307003,0.29377478,-0.5000896,1.0
-0.44444308,-1.7587461,0.68274724,-0.30288798,0.3894092,0.6465566,-1.0914174,-0.09279924,-0.027713735,-0.6081316,0.21013688,0.22476628,0.06695385,-2.173869,0.12203204,0.54430604,-0.4555766,0.81771773,-0.5030861,-0.9690367,0.59972394,0.6879236,0.75448483,0.038332127,-0.24722221,-0.16818227,-0.10692092,0.23522265,-0.15119009,-0.07102859,0.0
-0.38478357,-1.6927732,0.6449906,-0.1971335,0.41116682,0.40043494,0.43179414,-0.21942496,-0.15194122,-0.39084008,-0.27655122,0.11075906,0.2160127,-1.0377849,-0.7735678,0.8344912,0.21689804,-0.9389969,0.093095206,0.70904773,-0.41130316,-0.3858678,-0.40453783,0.12749554,0.23775634,0.48211747,-0.5489786,-0.04808267,0.01005337,-0.023795392,1.0
-0.86817443,0.7050227,-0.5348457,-0.6390624,0.03598571,-1.6543236,0.49699023,-0.28908703,1.2235495,-0.8729966,1.2531685,0.054370288,0.022398405,0.58028585,0.5010718,-0.3002911,0.18329461,0.31408423,-0.43928733,-0.23199423,0.37509114,0.22483847,-0.072459966,-0.17715794,-0.024722207,-0.11518679,0.28817004,0.20310943,0.014902492,0.19037259,1.0
-0.68987745,0.3998012,-0.2622509,0.9950535,0.4056047,-1.1315801,-1.1368532,-0.12452543,-1.6844504,0.46704495,1.075985,1.3458831,-0.25977418,-0.7369648,-0.6335581,-1.5132415,-0.9281947,0.69414926,1.445963,-1.6310034,0.31183714,0.5413395,-0.10948904,-0.22398242,0.07677881,0.06393947,-0.25889507,-0.15944712,-0.11438633,-0.028642453,0.0
-1.0690252,1.0519395,-0.2847017,-1.8356577,0.21151496,1.3458197,-0.32559347,0.25249654,-0.47099602,-0.4805974,-1.3807409,-0.49977243,0.010796466,-0.16709107,0.24389453,-0.08065586,-0.60744196,-0.0402764,-0.59233946,-0.6508536,0.1958285,0.21283054,0.38795647,-0.0015424255,0.17983346,0.2360797,-0.5870685,0.019846363,0.04430642,-0.120722644,0.0
1.3622128,0.23626885,-0.08167632,-0.22423913,-0.9546605,0.3946995,-0.6904121,4.7094984,0.0066769375,-0.31781647,0.36961824,0.97089934,1.9240339,-0.3033674,-0.18428202,1.2740924,-0.84908336,-0.260763,0.8349602,0.8399412,1.250489,-0.3293196,0.27199075,-4.821554,-0.1651706,-0.16861878,-0.00897839,-0.52946633,0.84283704,-0.20972352,0.0
-0.90553284,0.80483764,-0.5969964,-0.6545154,0.0038724777,-1.4564866,1.567024,-0.0090922685,1.0707442,-0.0027120903,-0.87598526,-0.7559309,0.0009793405,0.51972204,0.4319045,-0.010111635,-0.082144246,0.14381406,-0.5613045,-0.23009428,0.38213196,0.043497484,-0.34717932,-0.18696207,0.03152896,-0.24287443,0.23218212,0.058677547,0.13764305,-0.03361225,1.0
1.1104051,-0.15938298,-0.7054283,-0.31515634,-0.8692387,0.62376195,0.49935582,0.33780122,-0.10448213,0.13116294,-0.23441614,-0.22438444,-1.3256805,-1.054192,-0.2533085,0.5649127,-0.46362212,0.4035183,-0.4506207,-0.60852593,-0.1570378,0.017810984,0.04752098,0.51003754,-1.5057212,0.38692197,-0.019964682,-0.51794857,-0.7861463,0.46045697,1.0
-0.880999,1.2153506,-0.7056803,-0.16043377,1.3807707,-0.8103917,-0.1114527,0.06379416,0.3099823,-0.55136555,-1.6878048,1.6701508,-0.27701217,-1.6654004,0.24064615,-0.12492446,0.5288316,1.1987472,-1.4765416,1.4566909,1.8503026,-2.1235425,1.930756,0.9206893,0.62837344,-0.5756244,0.011231124,-0.10521124,0.28521279,-0.14518271,1.0
-0.39617962,-1.8129181,0.67463666,-0.13908173,0.38308284,0.1673576,-0.38427582,-0.2771219,0.3925266,-0.23785554,0.40310794,0.1686686,-0.01862655,-0.79485744,0.4969291,-0.16303204,-0.43894577,0.7365788,-0.37668797,-0.8475179,0.48755524,0.5223749,0.643069,-0.20792629,0.11574825,-0.21933551,0.2296261,0.019441051,-0.073685914,0.03697306,0.0
0.6647569,-0.61198646,-1.2498121,0.28384957,-0.41157043,1.1604718,-0.6288955,1.1965004,1.0368338,0.7887412,0.731991,-0.36168694,0.36449474,-0.35325512,0.10258954,1.0549973,-1.3908459,0.647832,-0.11512793,-0.81975895,0.08005483,-0.0554885,-0.15211229,0.30491546,0.3817174,-0.20865676,-0.031935893,0.09061417,-0.35543072,0.20077696,0.0
1.5926156,0.19278108,-0.06583268,-0.64414245,-0.943016,-0.3807616,0.07298217,-0.60933954,-0.012145999,0.55080754,-0.81799716,-0.39731163,-1.8503718,0.46304196,0.16126354,-0.3622499,-0.20693213,0.13946785,-0.1989167,0.030904444,0.12415046,0.43652195,-0.14988977,0.18778943,0.71164507,0.26357448,0.17433898,0.6336802,-0.49188554,0.40511274,1.0
-0.8273101,0.59135115,1.3427552,1.8869632,-1.9175389,0.6216517,-0.120779194,-0.7373154,1.697504,0.7901818,0.13375744,-0.051644024,-0.51677036,0.35476685,-0.07798436,0.61166924,-0.12371304,-0.056055278,-0.24136983,-0.48062676,0.52295333,-0.10828808,0.05918778,0.26712993,-0.5870141,-0.447957,0.22671385,0.11919056,-0.9198088,-0.4977539,0.0
-0.8086596,0.693875,1.2002639,2.116855,-1.8503963,0.4517201,1.1906714,-1.3147658,0.71309924,-1.5310427,2.239159,0.7072266,-0.2584688,-0.58365285,-0.11793497,0.32925844,0.21062507,0.12696289,0.14614725,-0.38457194,0.5160586,-0.21398614,0.16452397,0.19432785,-0.5912907,-0.5452545,-0.028702004,0.4478104,0.7398272,-0.00037051569,1.0
-0.42070284,-1.8344204,0.73829716,-0.29194555,0.40359965,0.44059572,-1.6378047,-0.173069,0.29453498,-0.4500885,0.81599253,0.5000574,0.061552886,-1.360882,-0.1892878,0.55102473,-0.18959686,0.26141313,-0.32239014,-0.36425588,0.18105225,0.21954308,0.3451291,-0.082822755,-0.031856503,0.10170543,-0.14415734,0.01479563,-0.055182643,-0.01952883,0.0
-0.81462854,0.7314519,1.2345209,2.0432582,-1.7974,0.586168,0.18601789,-1.0331863,0.8761866,-0.9246664,1.3555511,0.49481612,-0.31951118,-0.6819677,-0.28442705,0.4547998,0.05332202,0.10542805,-0.03008522,-0.524143,0.64303803,-0.6034591,0.38372335,0.20779331,-0.37082624,-0.66118294,0.5120847,-0.38338935,-1.3069102,-0.48261285,1.0
1.3230399,-0.107711814,0.13106172,-0.3735668,-0.81654125,0.66368973,-0.26668537,4.85765,0.92795837,0.78148293,1.5077901,1.5142503,1.9519007,0.30479842,-0.25718555,1.6675736,-0.865278,-0.14750259,0.8477345,1.073067,1.939197,0.20769824,0.28268984,-4.8121514,-0.25609034,-0.1924641,0.23182292,-0.6363767,1.0654179,-0.2758084,0.0
-0.41362563,-1.8437014,0.6474238,-0.15576203,0.5020178,0.44782948,1.3134606,-0.4690107,0.14788425,-0.25818104,0.5026601,0.26289386,0.008522996,-1.0619934,-0.1667466,0.38467816,-0.03975626,0.072594285,-0.22499634,-0.25344712,0.17771669,0.07677153,0.2299271,-0.09617737,-0.006608922,0.008199527,-0.042415958,0.07284331,-0.01999581,-0.040747363,1.0
0.59118915,1.8673263,3.4968708,0.54238725,-1.9177729,-0.8017068,0.42522365,-1.6556658,0.47258702,0.4351939,-0.9866572,0.17629609,-1.2474889,0.51216394,-0.10086886,-0.025431234,0.95185953,-0.46836972,-0.033755824,-0.44016793,0.68046343,-0.9080584,0.75953466,-0.84716475,-0.4029196,-0.67777234,0.42474374,1.1698278,-2.0510535,0.11692607,1.0
-0.3802508,0.107434295,-0.98424757,0.4487196,-0.75848657,-0.10684711,1.1806563,-0.18577008,-0.40506664,2.4839501,1.2388309,-0.62102044,0.3800647,-0.6006531,0.08517032,0.7853276,0.08592308,-2.1959429,0.08710943,1.7899622,-4.255826,2.14386,5.7381206,-0.118506335,0.093564376,-0.72296685,0.9740076,0.11026168,-0.32758698,-0.02023396,1.0
1.7517737,0.29895166,0.23926246,-0.014367553,1.478068,0.5091347,0.45318705,-1.3489244,1.2307404,1.3461839,1.4763793,-1.436939,0.21361412,0.023678392,-4.5807576,-2.84741,1.3916476,-0.31611586,-1.4092042,0.98696554,1.8050877,-0.79075587,0.8327605,0.03927238,0.42678615,-3.1427686,-0.6510728,-0.48713282,0.53617764,-2.0681586,1.0
-0.78293246,1.0657148,1.150449,2.0192938,-2.1297548,0.5229938,-0.082988285,-0.50733167,0.21390255,-0.9810527,-1.157569,-0.531571,-0.10513242,-1.0857241,-0.031988014,0.64116305,-0.21761781,-0.19270794,0.16809215,-0.27179524,0.49716416,-0.059282243,0.06487171,0.23312767,-0.37049818,-0.9054702,-0.52693284,1.1125638,2.3960657,0.46623522,1.0
-0.7157489,0.37996215,-0.19289976,0.59956187,-0.0109418025,-0.63492507,-0.82805294,0.19435008,-1.7713562,0.94996333,-0.3364719,-0.23851465,0.08133884,-0.7723256,-0.17402907,0.5745899,0.5235702,-0.3743594,-0.8408495,1.0624032,0.3827905,-1.1253133,0.023254862,0.5183021,0.20601861,0.20862806,-0.44227254,-0.06584627,-0.18358886,-0.2409817,0.0
1.8744833,0.6646063,0.40051666,-0.7030544,-0.18791553,-0.25821358,-0.6544376,-1.4066973,-0.5496514,0.06329296,-1.2738625,-0.45935428,1.7438143,-0.6044097,-0.92567086,-1.0331422,-0.0964907,0.2436507,-0.2665906,0.30447894,1.3919392,0.024353081,0.8568966,-1.0436326,-0.4962552,-0.83077514,-0.42040604,-0.54642653,0.01424171,-0.31761926,0.0
-0.52253324,1.3608218,-1.6600978,-0.13159302,0.7068576,-0.590983,-1.3564086,0.20101522,0.83445746,0.26730463,-1.1943214,2.2831519,0.0084043695,-2.366462,-1.9461049,-0.92240506,-1.5726465,-1.7251226,3.2801182,0.28134838,-4.6538386,2.541491,5.799598,-0.72141796,0.4439882,-0.8016337,0.20304093,0.12035293,0.18297796,0.2115557,0.0
1.060631,0.21515054,-1.1045172,0.70329714,0.065756544,0.45615482,0.48502558,1.7839463,-0.06581175,-0.6966184,-0.5417348,-1.7576315,0.52815205,0.021789895,-0.0735086,0.64431083,-0.8626416,-0.94236684,1.0703925,-0.05598063,-0.6585046,-0.7996641,-0.715627,1.0383208,1.049928,-0.25491586,-0.27655005,-0.21398953,-0.19398592,0.13298792,1.0
