0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.9320734,0.46146622,-0.3972637,-0.8887759,0.22845916,-1.0225861,0.13165767,-0.16492756,1.9244194,0.5974077,1.138676,0.3067658,-0.17413503,0.2610887,-0.038179785,0.48593065,-0.10717948,0.47081038,-0.721405,-0.43284124,0.36479083,0.34458676,0.19591577,-0.0072004707,-0.37987658,-0.21254438,0.4882565,-0.10093911,0.16413331,-0.039080676,1.0
-0.27223277,-1.6278826,0.87816256,-0.38670617,0.44685972,0.40848422,0.4139023,-0.52434105,-0.25728038,-0.37933725,-0.2702186,0.29627106,0.46169767,-1.2733641,-0.8118509,1.0267338,0.21626286,-0.93334454,0.07134253,0.658626,-0.40941188,-0.52265525,-0.3458799,-0.10935563,1.4665647,1.0758125,-0.26348338,-0.8546876,0.32221147,0.20493767,1.0
1.5286063,0.11432557,-0.16232616,-0.5182278,-0.8380406,-0.12029669,1.6414874,0.016371101,0.03789696,0.55618453,-0.4659865,-0.49689248,-2.3614604,0.2548858,-0.027050808,-0.28905034,-0.11640265,0.17283723,-0.33821425,-0.45419702,-0.32896748,0.1461209,-0.30970362,1.6485901,1.6598984,-0.062647745,0.411493,1.3709298,-0.01847039,0.0066136727,1.0
-1.0820228,0.929726,-0.12727137,-1.9887661,0.53491855,1.8206168,-0.21569812,0.12691058,-0.29709667,-0.5076748,0.30350146,0.4010523,-0.1345338,2.3166668,-0.51097083,-0.48851064,-1.0122744,-1.7257159,-1.3972406,-0.47728482,-0.00403662,0.11068671,0.69841284,0.20199592,0.2736806,1.0174968,-1.4615397,0.12857446,0.4055384,-0.53011614,0.0
-0.69414043,0.39287606,-0.229901,0.6620078,-0.38943988,-1.2467731,-1.6677164,0.34442687,-1.496643,0.9826857,-0.49884838,-0.7648213,0.036632955,-0.01941365,0.45748267,-0.5893004,-0.52753127,0.24979453,-0.07447579,-0.74354535,0.27903,0.37825075,-0.15761802,-0.089068875,0.1363632,-0.026742075,-0.15116909,0.007933055,-0.2700196,-0.09939782,0.0
-0.74866396,-0.018581161,0.016705,0.29874203,-0.4245065,-0.82234097,-1.5490818,0.18905069,-0.6667054,1.8824196,0.9810249,-0.65451527,0.009758349,0.57644373,-0.17721128,0.7319681,0.27207178,-0.54056275,-0.74966437,0.37786335,0.005784338,-0.2619036,-0.75760084,0.26665846,-0.2847361,0.3179946,-0.15373148,-0.10816394,-0.23354204,-0.19014873,0.0
1.6778141,0.054363858,0.31622547,-0.76221836,-0.33173805,-0.1003664,-0.18253899,-1.0248207,0.81797284,1.5175338,0.184043,-0.24520513,-1.1056552,0.9121446,0.09168848,0.19657815,-0.29179767,0.17831463,-0.050790668,-0.10323917,0.62516725,0.45049912,0.0366783,-0.34082094,-0.23547785,0.03036237,0.6219946,-0.26028556,-0.3237587,0.31633103,0.0
-0.41332868,-1.7902179,0.561105,-0.0014250015,0.29533824,-0.16275343,-1.4980977,0.068366274,0.5438976,-0.14816289,0.24084263,0.15682207,0.013887901,0.4371593,-0.35022122,0.029924722,0.091988705,-0.86606765,0.19130827,0.7841409,-0.49839,-0.31979224,-0.45134002,0.041004203,-0.30478287,0.03445481,-0.446456,0.23147161,-0.15786071,-0.05614963,0.0
-0.6834658,0.43260562,-0.3101104,0.6989539,-0.2830304,-1.0143472,0.3356606,0.10453961,-1.8512459,0.8726039,-0.70320934,-0.7855954,0.05960937,-0.5447722,0.25544432,-0.4383023,-0.44132432,0.12019035,0.049381804,-0.74252236,0.16692768,0.34798798,0.029247418,-0.14010304,0.22041333,-0.038843125,-0.14953189,0.03373499,-0.21888092,-0.122434184,1.0
-0.5219,1.7394745,2.009226,1.9582815,1.0958626,3.436967,-1.2428815,-0.08216808,0.5188074,0.2058661,-0.19467194,0.042890076,-0.40158048,-0.30348006,-0.9327821,-3.4707613,1.2640861,2.8030856,-2.3233116,1.9047585,-4.563351,2.6488123,-3.683554,-1.0704029,1.7254902,-1.9387351,4.5579915,1.2071599,-1.008146,-3.93725,1.0
-0.6783581,0.45876664,-0.3136466,0.77662313,-0.22266233,-1.1692538,-0.35610276,0.19348261,-1.7405545,0.95744026,-0.7797728,-0.5885873,-0.0061739464,-0.28030562,0.22337769,-0.7700741,-0.6067233,0.18167226,0.30392712,-0.86296576,0.16123529,0.38998303,-0.049899247,-0.16710164,0.2275062,-0.057426628,-0.17237373,0.017236121,-0.22173344,-0.09443365,0.0
-1.0609741,0.6125077,-0.18384296,-1.6440516,0.41967764,0.94829905,1.483259,-0.3127541,0.5567484,0.10939506,0.7886656,0.10367337,-0.026474591,-1.7892499,-0.01345033,0.57279235,0.7747818,1.6407505,0.49091816,0.5635888,-0.19074257,-0.38466337,-0.9881252,-0.06578075,-0.2552383,-0.47261295,1.0304275,-0.27207568,-0.2844359,0.025058182,1.0
-0.3486507,-1.6689672,0.44943827,0.24738462,0.20482078,-0.65866464,0.7552489,-0.05378982,0.5231642,0.16866611,-0.9980567,-0.6044972,-0.03302161,1.345623,0.8110835,-1.0991136,-0.30961308,-0.25706306,0.12986065,0.15490857,-0.10499454,0.15300679,-0.07511742,-0.12502219,0.162792,-0.2800528,0.05407029,0.1958099,-0.12745723,0.07006981,1.0
-0.7566544,1.0700276,1.1025547,2.1734176,-2.23161,0.0029117316,-0.76029557,-0.36054105,0.5937292,-0.72806495,-1.3130596,-0.7046655,-0.15848346,0.15467793,0.40685803,-0.06371854,-0.32954285,-0.28328785,0.25999793,-0.13660862,0.3920611,-0.002759688,-0.038487673,0.14226218,-0.2313029,-0.7191103,-0.32842982,0.71491724,0.6254589,0.002854191,0.0
-0.6554414,0.67532897,-0.29160663,1.2200536,1.0239629,-0.93448967,-0.8534087,0.10540976,-1.8058032,1.0930406,-0.81146234,0.20562126,-0.50222635,-0.1929605,0.13494168,0.81369287,-1.5609722,-1.0164877,3.439576,-1.5171283,-0.7552659,0.21780828,-1.4435705,-0.513672,-0.3170834,0.73041373,-0.26011294,-0.010201984,-0.37318358,0.5977386,0.0
-0.8042763,0.8083823,1.1654109,2.0987897,-1.9327172,0.4807815,1.3254911,-1.0713942,0.61210364,-1.032127,0.72023195,0.10960814,-0.26674217,-0.5416502,-0.073607616,0.4018335,0.038595617,-0.045686387,0.10959902,-0.35680956,0.46366635,-0.26174635,0.073712625,0.17444637,-0.48300797,-0.64580274,-0.12135044,0.57826346,0.9642413,0.05386263,1.0
1.8536155,0.20841236,0.6161268,-1.1175531,-0.7505853,-0.47183913,0.2444539,-2.2093256,-0.2633149,0.10410596,0.9102872,1.517745,1.6537106,0.2458273,0.5188296,0.29128852,-0.17786703,0.48145902,0.16352116,0.08264716,0.66780776,0.14193098,0.32220623,-1.6724039,-1.0413269,0.16855575,0.014677838,0.3605361,-0.1490645,0.18532313,1.0
-0.6893156,0.58078253,-0.3346285,1.0107793,0.53654855,-0.81675285,0.6058015,-0.0070335316,-2.1126812,1.1537755,-1.1374936,0.8265732,-0.330054,-1.3282949,-1.0162939,-1.2995185,-1.2046558,0.45599878,1.6689985,-1.8356023,0.2949382,0.4293315,-0.23125932,-0.2949218,0.27631208,0.024132531,-0.4386429,-0.060246963,-0.052728046,-0.075893484,1.0
1.7046516,0.102454744,0.31830895,-0.8855543,-0.5239281,-0.18151402,-0.7258517,-1.1945125,0.5250859,1.2927158,0.14272703,0.12476152,-1.0605235,0.8515919,-1.1714488,0.033264425,0.41218865,-0.6167276,-0.17292945,1.1213598,0.5259904,-0.363454,-0.16228648,-1.4809531,-0.7037574,-0.32429886,-0.2911726,1.1056459,-0.4312297,-0.11332226,0.0
-0.47143242,-1.8713379,0.33805287,0.21545526,0.484025,-0.057220846,1.7095048,-0.20198053,0.4480626,0.14086601,0.42118526,0.16625582,-0.20781234,1.7210795,-1.3579531,0.11951326,1.1004874,-2.4253795,0.9699469,2.7267618,-1.7476124,-1.788574,-1.8035973,-0.37619224,-0.7984436,-0.0469497,-0.7770233,0.55935645,-0.14535822,-0.3808041,0.0
-0.95910704,0.4932532,-0.3578946,-0.94011396,0.44455773,-0.7095047,0.09926076,-0.18100789,1.5999197,0.43869767,1.2069699,0.81847554,-0.14861566,-0.29491353,-1.1815904,1.1099721,0.19615293,-0.29920757,-0.22635089,0.17644355,-0.015764136,-0.28458703,-0.5768072,0.09841926,-0.4400059,0.21740413,-0.049038146,-0.14514142,0.24845915,-0.10118369,1.0
-0.31627768,-1.6447517,0.49920732,0.23403807,0.16686836,-0.8042024,0.1835095,-0.027454043,0.6101778,0.20666283,-1.0392364,-0.5946118,0.022348747,1.589752,0.92541033,-1.2308565,-0.36337954,-0.2583703,0.15698493,0.18487641,-0.12708978,0.18672831,-0.08499431,-0.11371307,0.4489917,-0.15236518,0.12691398,-0.007896594,-0.11847804,0.14162615,1.0
0.36307865,-0.8139198,-2.0847468,0.8281608,-0.598827,0.77853066,1.0787257,-0.12876867,0.7649196,0.9178925,-0.42864245,0.2779464,0.37315035,0.95536226,0.078147426,0.25904885,0.03744678,-0.5406566,-0.02318594,0.70774007,-0.35538778,-0.16560559,-0.9241034,0.095208555,-1.0716269,0.108259365,-0.32956922,-0.62016743,0.23853339,-0.49255848,1.0
-0.9364788,0.58649224,-0.46838143,-0.82035255,0.25251848,-1.0031404,1.7494067,-0.16789715,1.4406838,0.5735649,0.10081718,-0.053495158,-0.08943135,0.42270637,-0.72595185,0.878616,0.29595658,-0.6139755,-0.39741328,0.48333713,-0.0662631,-0.46081942,-0.7830488,0.02925096,-0.25089207,0.120459266,-0.012644778,-0.055702094,0.23450257,-0.10477682,1.0
-0.42227185,-0.9532463,-0.20643054,0.3922669,-0.16792423,-0.30288318,-0.3290483,0.2211545,-1.1178844,-0.9615422,-1.6559463,-0.95128065,0.18481787,3.4946864,-3.5897887,3.7080078,2.324924,5.4524503,1.3737239,-0.36061567,-0.45959535,0.9339788,1.9123467,0.30641732,0.22451323,0.54547995,-0.4424866,0.0021462745,-1.1353179,-0.36314824,0.0
-0.91941327,0.87978226,-0.5312954,-0.74431485,0.200195,-1.1787238,-1.269182,0.2547158,0.97513556,-0.20644471,-0.71480006,0.086093366,-0.04373788,-0.6132862,-0.19748217,0.13941213,-0.53330904,0.44500875,-0.11717953,-0.7151608,0.34203887,0.3128043,-0.09523549,-0.17230888,-0.05936977,-0.12781824,-0.043012712,0.00946362,0.14907916,-0.0313944,0.0
-0.8365927,0.1378802,0.13135241,-0.67115843,-0.22652487,1.7828697,-1.1908826,0.007468044,-1.8178605,1.6008306,1.7497883,-0.4399838,0.071474776,-0.48854077,0.56964445,-0.7060616,1.2133288,1.265698,1.9678414,2.7123222,-2.321315,-0.7058178,-1.0489548,0.09342222,-0.27287942,-0.944489,1.3156179,-0.29223412,0.8413781,0.56917256,0.0
-0.74292994,-0.055072628,0.009385781,0.2350824,-0.3548856,-0.5668863,-1.2366055,0.12764052,-0.62094176,2.101421,1.0595516,-0.50991565,-0.011151734,0.19343291,-0.38145876,0.97512114,0.25109634,-0.57695603,-0.7316724,0.34656855,-0.15918459,-0.13324542,-0.3906925,0.28041765,-0.3218117,0.2922575,-0.09449093,-0.11479297,-0.22273122,-0.20175941,0.0
-0.7299873,0.27538696,-0.16538703,0.40151265,-0.45448038,-0.64111656,0.91945064,-0.00956967,-1.8432685,0.84804374,-0.2019674,-1.2150714,0.17730027,-1.0002398,0.35363477,0.53380203,-0.012254105,0.15142862,-0.82499397,-0.51206315,0.48110992,0.14922135,-0.13864067,0.01700311,0.0717083,0.0734827,-0.097497925,0.034404024,-0.22643802,-0.20294581,1.0
0.6221249,2.2533498,3.5828555,2.467904,1.0472739,-0.18724044,0.6084582,2.8157616,1.5593274,-0.93883044,2.7117083,1.9993297,0.64705724,0.50026894,-1.4076514,-2.477141,1.6128346,1.0253199,-3.111801,2.157331,0.34528106,6.485403,-1.4512662,-3.8618624,-2.1076632,0.1523496,6.069494,-3.7412004,3.7354224,-5.4196644,1.0
0.16852127,1.5906289,3.0039449,1.317021,-1.956665,-0.33776805,1.634812,2.0871751,0.96840984,0.15513466,-0.36466902,0.7858291,1.8319919,0.7431741,0.7500554,0.42398518,-0.2911109,-0.17070784,0.48504743,-0.87364066,0.61295927,-0.903963,0.62476134,-0.47750455,3.6261494,1.0386169,1.634465,-3.0353014,-0.3837228,0.68676823,1.0
0.44317582,-0.33775198,-2.2555861,1.2735221,-0.19332568,0.5914813,1.5607622,-0.11153475,0.026608305,-0.24508947,-1.5455519,-1.3981636,0.9557733,0.22440128,0.62161815,-0.56112236,-1.2964697,0.31197146,-0.06109366,0.3948039,-0.11502045,0.3469868,-0.34017387,-0.35470542,-1.1361226,1.4901152,0.85560435,0.61617494,0.09241275,0.64451444,0.0
-0.68520176,0.32822615,-0.29172823,0.71111715,-0.56899977,-1.4242772,-0.54177827,-0.18968542,-2.0004573,-0.8992765,1.9130836,-0.5285807,0.36617753,-0.31968942,0.88754785,-0.5464407,0.16276886,0.3043096,-0.38509443,-0.33480984,0.3148415,0.27339965,-0.028317349,-0.09102321,0.1457385,0.13124475,-0.10505583,0.08414203,-0.30178988,-0.030675314,0.0
-0.9702144,1.6485318,0.64604735,1.3555336,-0.4865105,0.034930516,-0.08470272,-0.70833683,3.357975,-0.8231142,-1.9230589,2.4721787,-0.9942181,-0.37046134,-1.7978724,-1.1351506,-1.5651268,0.26292488,2.5588212,-1.6015953,0.06473187,0.14493257,0.07664606,-0.14688417,-0.33467248,-0.6021899,-0.16649026,-0.12460666,-0.7474225,-0.3978684,0.0
-0.72701913,0.313185,-0.17401421,0.43191192,-0.35869607,-0.59117544,0.5411953,0.023204165,-1.8965545,0.77905786,-0.24030788,-1.0096277,0.16274281,-1.1794686,0.35868105,0.50187826,0.031458393,0.25436208,-0.87160355,-0.3615438,0.5604987,-0.0003655424,0.064460695,0.10182842,0.11764477,0.03890826,-0.10639311,0.017797055,-0.22945513,-0.20686515,1.0
1.8202124,0.70919216,0.25424823,-0.66586727,-0.17136155,-0.07088393,-1.8475713,-0.90240866,-0.7289726,-0.3709257,-1.0210792,-0.7114597,0.4461766,-1.0453176,-2.0974126,-0.667376,0.5641898,-0.6868395,-0.14296862,1.1843301,1.172186,-0.8351388,0.7093281,-1.4603517,-0.79468876,-0.5878566,-1.0616198,0.05963722,-0.35181463,-0.3269132,0.0
-0.38882282,-1.804303,0.5787231,-0.01748416,0.43189025,0.06497632,1.2129983,-0.34946305,0.2794044,-0.07595991,0.17595881,0.121056266,0.041901615,0.13436508,-0.50782186,0.25492278,0.27916864,-0.9711042,0.16872488,0.7986681,-0.48151302,-0.50730705,-0.4920068,-0.0532525,0.06427629,0.24473229,-0.3354988,0.05317192,-0.005750167,-0.03210204,1.0
-0.67919195,0.1410481,-0.26623714,0.5799211,-0.24057151,-0.8128733,0.18594998,-0.31278342,-1.4994587,0.31704488,2.227986,0.17631522,0.18137437,-0.44785935,-0.4087813,0.26413414,0.38077065,-0.64089084,0.06181257,0.3809479,-0.601493,0.030126225,0.15276334,0.05881417,-0.095528714,0.30525658,-0.19458586,-0.11024093,-0.18833822,-0.14258176,1.0
0.3549152,-0.8924834,-2.0060725,0.8669334,-0.24272718,0.9795407,0.11168949,-0.14309129,1.2216637,1.394603,-0.11747313,1.0474801,0.15563999,0.6216786,0.86191803,-0.1529584,0.4988347,0.5503767,-0.56016624,-0.30943438,0.7607527,0.07026092,0.21203128,0.29247952,-0.9343007,-0.23224394,0.024033993,-0.65045416,0.22679114,-0.37376115,1.0
0.32282075,-0.93043464,-1.873576,0.4501674,-0.7191534,1.1981876,-1.1352496,0.054933213,0.9964872,0.95967805,0.26770347,-0.10665631,0.6344028,0.02748467,-0.8066672,0.9041367,-0.901109,-0.252081,-0.1718879,0.71942943,-0.18460259,-0.15626234,-0.70949006,0.32556164,-1.5660439,1.1546962,0.38756928,0.0767444,0.18044496,-0.15173094,0.0
0.06340504,2.1091259,2.4316123,2.9606962,1.7898885,0.89690715,-0.114298806,0.6875109,1.4102442,0.02723412,-0.40385562,-0.5385486,-0.2473903,-0.51443803,1.37324,1.2446271,0.49600914,0.32979125,0.02664756,0.1394811,0.37144452,-1.2349193,1.5103121,-0.29036865,-1.3192441,4.018652,-3.701259,-1.8135278,-0.36852986,-1.3347175,1.0
1.5046546,0.11693494,-0.040272865,-0.664136,-0.45896864,0.39887512,-1.4887842,0.024937933,0.23891191,0.5477543,0.07185055,-0.37471646,-2.0210805,-0.6437889,-1.6786469,0.16591516,0.9008206,-0.7741694,-0.29388425,0.5523212,0.47308666,0.40202272,-0.386308,1.058633,1.91917,0.7983927,0.032803025,-0.6620537,0.64417505,-0.075120725,0.0
0.75501835,2.5233753,3.4839666,1.7445437,0.9933944,-0.05360613,1.0605768,-2.063906,0.44135216,0.046914645,-1.2671882,-0.5247758,-0.6422941,-0.3293317,0.84045076,0.9038611,0.9644235,-0.17514198,-0.01670881,0.011784809,-0.00040720534,-0.7352773,0.7927042,-1.2107289,-0.27444863,2.0503073,-2.6606607,0.37264168,-0.91439444,-1.2132299,1.0
-0.64995986,0.6032265,-0.44624892,1.6927865,1.598752,-1.2664936,0.7958593,-0.34564647,-1.7431706,1.50017,0.042655434,3.4956157,-0.8801506,-0.20187598,-2.786134,-3.113978,-1.696731,-0.03583148,4.3103294,-2.0732274,-0.36758336,0.123253874,-0.9666364,-0.44515944,0.23221478,0.2511635,-0.7800707,-0.2959985,0.16373852,0.056878436,1.0
0.40204737,-0.7320823,-2.1607065,1.0183759,-0.71412474,0.26939565,0.37978074,-0.29831195,0.5332736,-0.5829753,1.1504297,-0.17121719,0.90273374,1.1480429,-0.29670516,-0.73341376,-0.6826853,-0.38093132,0.38918912,1.1772293,-0.23656851,-0.42103967,-0.59415674,0.20053408,-1.3011072,1.401732,0.99414825,0.4697909,0.17236646,0.09385167,1.0
0.39029276,-0.68416566,-2.2233272,1.1382056,-0.033659983,0.8938646,-1.6060355,0.15986842,1.1208283,1.1965564,-0.9481987,1.9125999,0.5591566,0.99886596,1.3819295,-0.62036484,6.2288847,-1.9389167,0.0131152645,-2.812779,0.83962154,1.090018,-0.99542195,-0.27416238,0.33101884,-0.54673994,-0.11516374,-0.077682436,0.1967114,-0.25809044,0.0
0.77024597,-0.29538077,-1.4681934,0.44565716,-1.0410192,0.28443494,0.94003224,1.2544339,0.063170366,-0.029427048,-0.8280703,-0.4786338,0.26886088,0.59439105,-0.04800611,0.25062698,-0.84234875,-0.57692873,0.27851856,0.55920744,-0.922833,-0.6270304,-0.90434027,-0.012386405,-0.48709863,0.58687264,-0.42702812,-0.8096795,-0.28983507,0.33342233,1.0
0.9573174,-0.23339173,2.6913261,-0.5058526,1.116965,-1.0987047,1.3155175,3.4841168,-0.4851579,-0.90121156,-0.954317,-0.1296924,-0.653183,0.087964736,0.814338,-0.8961527,0.9708597,-0.6980745,1.1315409,1.0942026,2.1354017,2.4646711,1.2516869,-0.3640631,-3.4565377,1.9320637,1.2856438,-4.6708217,3.8839674,-1.8846848,1.0
1.6860867,0.18156025,0.32234496,-0.5410086,0.5380017,0.7774961,1.6711092,-0.5173045,0.62900496,1.3233969,0.5823278,-0.63503724,-1.0359594,-1.0238314,-2.4227118,-1.0382156,0.6660147,0.53951484,-1.3337191,-0.094134666,1.6063983,-0.4084883,1.2200806,0.57159644,-0.439055,-0.4370178,0.047035735,-0.5065053,-0.13402008,-0.5360263,0.0
-0.40354857,-1.7944404,0.59885323,-0.089432925,0.38296974,0.060793318,-0.858162,-0.02488272,0.29852796,-0.20714684,0.42994866,0.4411481,0.18817885,0.47308874,-1.6881485,1.0409799,0.85653114,-2.5033512,0.6129353,2.3770351,-1.4280382,-1.3149221,-1.5162439,0.2994746,-0.18655273,0.828373,-1.1141524,0.06275633,-0.021862026,-0.100062095,0.0
0.3355652,-0.7671258,-2.0245266,0.5397319,-0.9162351,1.1176738,1.5323191,-0.18766588,0.27891862,0.42003325,-0.60407776,-0.5134563,0.40754944,-0.39318705,0.85594136,0.01716217,-1.5632882,1.255436,-0.023405477,-0.513312,0.10990308,0.8003585,-0.20638882,-0.17363496,-1.2442912,-0.15078546,0.1699716,-0.64208335,0.070121825,-0.36503652,0.0
0.3697679,-0.71905595,-1.9799466,0.9486605,0.05742412,1.1893723,0.6737548,-0.23943965,0.7400464,0.83613724,-0.3628712,0.48742712,0.113665886,-0.24672729,1.164863,0.58742267,-1.7679048,1.4638386,-0.77330065,-0.25204426,-0.13534433,1.6573132,-0.61983734,0.08429583,-1.6800092,-1.9012967,2.2943425,-1.9541596,0.1907536,0.15895633,1.0
-0.34729087,-1.6715598,0.5764073,0.023199223,0.2949288,-0.19478236,0.61942065,-0.19050391,0.23495342,-0.075803414,-0.69248074,-0.30606487,0.08298414,0.13571118,0.405808,-0.39707786,-0.2507014,-0.14075044,-0.014285323,-0.016874487,0.0025208243,0.14370188,0.060694456,-0.09496237,0.41235465,0.010504773,0.0005527153,-0.036381975,-0.05089877,0.07949032,1.0
-0.43855596,-1.7285628,0.6035277,-0.21246202,0.4306406,0.6140783,0.3584666,-0.19616967,-0.18435317,-0.50925857,-0.15723066,0.07281318,0.0760101,-1.7978771,-0.3009153,0.66714036,-0.1510691,0.06510279,-0.2369275,-0.31595007,0.19140244,0.15784314,0.27937046,-0.01592683,-0.18441066,-0.07095157,-0.29336947,0.25397512,-0.10192822,-0.104256876,1.0
-0.4431875,-1.7304399,0.494847,-0.015921425,0.32790524,0.18960127,0.32575044,-0.08612964,0.12051672,-0.30068815,-0.4398321,-0.26529488,-0.08465728,-0.905994,0.52270204,-0.2205504,-0.4678513,0.60487247,-0.32107112,-0.79325897,0.44184494,0.51057214,0.57928646,-0.21125029,-0.39701906,-0.54207325,-0.004358188,0.50390035,-0.20748924,-0.11099672,1.0
0.3562858,-0.84156656,-2.009853,0.7068864,-0.5788108,1.0166646,1.3110857,-0.20570982,0.7676474,0.8306839,-0.083731525,-0.5083283,0.75133985,0.4372627,-0.8300654,0.28671795,-0.78144556,-0.43773475,-0.0255507,0.975486,-0.048039023,-0.49189532,-0.61540335,0.3372669,-1.4200776,1.4097298,1.0153173,0.4897312,0.22733048,0.0032275072,1.0
-0.7073676,0.88616776,1.5091779,1.7768973,-1.864513,0.8075049,-0.21369235,-0.20136358,0.96896166,-0.0151170585,-0.18100487,-0.027015056,-0.4009331,-0.92602396,-0.38166392,0.9498726,-0.13256936,0.07568528,-0.35815087,-0.77247477,0.3358055,-0.5475296,0.15439504,0.07101064,0.521239,-0.43860763,-0.10260531,0.48558754,-1.4034059,-0.586295,0.0
1.5706068,0.13731328,-0.02523429,-0.2341456,0.33155,0.1460748,-0.6715007,-0.4468139,0.9619177,1.0593625,0.59578687,-1.3944632,-2.1755624,0.98171335,-0.78363526,0.52732,0.10151908,-1.0864443,0.63375145,0.7240695,0.3828569,0.2957872,-0.64511365,0.57126015,1.3277743,0.1473828,0.62204397,-0.5136704,0.35727888,-0.030427324,0.0
-0.6688184,0.54215497,-0.37590876,1.2158984,0.72301894,-1.0824856,1.3577878,-0.08828344,-1.7223663,1.7707098,-1.2368522,1.0808023,-0.53786,-0.32368526,-1.0102185,-2.0457547,-1.386901,0.44149587,2.149462,-1.9220319,0.197035,0.44612056,-0.32438394,-0.35919005,0.2931634,-0.11498572,-0.25572038,-0.103987426,-0.030081365,-0.021939408,1.0
1.0190324,-0.2088173,-0.78863114,-0.012544029,-1.0097189,0.4103909,-1.1717318,2.3979437,0.50787437,0.12735589,0.24616274,0.01569863,-0.22664623,-0.1251477,0.37605086,0.34836665,-1.2106546,0.72536474,-0.2627246,-1.0524691,-0.61121964,-0.25226378,-0.3298686,1.106403,2.2690055,-0.42295948,-0.07111129,1.446895,-0.4433841,0.37513277,0.0
1.1700088,-0.11299505,-0.83128786,0.14532635,-0.5075768,0.06413406,1.3968717,-0.106324725,0.08275769,-0.34812725,0.7234459,-0.14205359,-1.3842458,0.17568927,0.33120534,-0.35989547,-0.19397236,0.3599252,-0.12198824,-0.24292666,-0.14002848,-0.011504104,0.08272631,0.25300512,-1.3037846,0.80542266,-0.31289265,-0.4156452,-0.7400698,0.42603567,1.0
-0.9605876,0.8320585,1.5848368,0.94388473,-1.6614895,3.0326567,-0.5651052,-0.7305569,0.092839636,-0.1517801,0.38824016,0.41868612,-0.596078,0.81074035,-0.15715526,0.014175348,-0.9947132,-0.5588789,-0.5445517,-1.1424603,0.3919497,-0.1479318,1.119125,0.34347728,-0.46320453,-0.074310124,-0.7790918,-0.0537763,0.845891,-0.12460468,0.0
1.8242732,0.09495862,0.78097934,-1.165767,-0.24149075,0.07114874,0.041492708,-1.8558236,0.5747071,1.6140083,0.38221943,0.77682936,1.5837251,0.44640595,0.316958,1.01322,-0.5487134,0.41017312,0.08994063,-0.30748656,0.6354781,0.12081053,0.14368798,-0.5873098,-0.83952314,-0.12615891,0.4178607,0.00968695,-0.07134733,0.12403412,1.0
1.7335011,0.5328133,0.3428162,-0.20815007,0.17687288,0.19938202,-0.039143465,2.6032114,0.23233101,0.13446997,0.06497139,-0.07433859,-1.0300189,-0.34620437,0.3333629,0.18997125,-0.19430242,0.49445447,-0.36442634,-0.688178,-0.57796454,1.4357355,-0.32688808,1.7621001,-1.8120214,0.81392807,2.1125107,-3.611972,2.4950736,-2.0510955,0.0
-0.7772451,0.83107424,1.1059781,2.1742814,-2.0206425,0.22368309,1.8604678,-0.80618036,1.0781372,0.24233614,-0.9066776,-0.6339758,-0.43628845,0.690161,0.24147883,0.013553898,-0.20598276,-0.31640768,0.018298348,-0.31091145,0.12399687,-0.44938326,0.035832223,-0.050243396,-0.23475495,-0.48308074,0.25568452,-0.18946657,-1.1876203,-0.555747,0.0
-0.6917667,0.4738368,-0.30269828,0.70169,-0.24352944,-0.97602123,-0.14309195,0.19441758,-2.015103,0.57952046,-0.69795334,-0.75924325,0.19285494,-0.35068598,0.06931216,0.21393675,0.44886667,-0.62411886,-0.5556717,0.9961924,0.0997758,-0.9261126,-0.25809523,0.2988534,0.30899444,0.20892924,-0.48979625,0.002079759,-0.21114857,-0.20900474,1.0
1.1271077,0.36108112,-1.3732256,1.9381168,2.1901503,0.31677848,0.04152531,0.36741802,0.9029822,-1.3958738,2.3034322,-2.350638,2.1813083,0.26131675,-3.9286761,-4.8643427,1.0478846,-0.09896059,-0.8790006,1.2119439,1.9305699,-2.6478395,2.1543553,1.5134857,0.02192131,-0.24532746,-1.0618281,-1.6834661,-0.07393604,-1.3856424,1.0
-0.36027437,-1.7747183,0.72689307,-0.15932782,0.35315198,0.010515324,-1.3121046,-0.18815264,0.45544744,-0.21121353,0.37109077,0.2725319,0.09765025,-0.37654808,0.13932353,-0.050274346,-0.26928845,0.1139509,-0.123499915,-0.22398259,0.120621376,0.19526199,0.24028048,-0.08557232,0.40546817,0.060941983,0.07521242,-0.24493845,-0.025741898,0.11261284,0.0
-0.46161914,-1.8502047,0.56605786,-0.11240006,0.42503744,0.34749034,-0.4170805,-0.10673926,0.26368636,-0.3253101,0.5981261,0.35197398,-0.010005925,-0.61570185,-0.76546913,0.6549766,0.2435036,-0.7933758,0.05072482,0.6496272,-0.39553708,-0.37975383,-0.36349267,0.043461073,-0.6060674,0.046425465,-0.5716818,0.39908004,-0.13961142,-0.17216899,0.0
0.7955638,-0.21617657,-1.3827288,0.35599852,-0.44932944,0.9501654,0.98342776,0.5239523,-0.19821051,-0.23109475,-0.5653693,-0.8553588,0.19077371,-1.0607884,-1.4803843,0.17854497,-0.29525268,-0.495648,-0.24143212,0.4782645,-0.28870422,-0.94810104,-0.21747221,0.94544655,-0.8996899,0.4935356,-0.69942033,-1.0326544,-0.1382652,-0.16200513,1.0
