0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.4341893,-1.864308,0.64379597,-0.16987018,0.51259094,0.55336106,1.3932526,-0.47063565,0.14296874,-0.3107494,0.5796601,0.24219753,-0.046525054,-1.4786493,0.19932787,0.2437051,-0.2766066,0.72462976,-0.43521693,-0.8821302,0.59252465,0.5124843,0.66079324,-0.06971166,-0.2044775,-0.25322965,0.13934931,0.19853666,-0.08430538,-0.061328202,1.0
-0.7092099,0.26341468,-0.16540156,0.43199492,-0.5925378,-0.9800141,-1.2153991,0.26019773,-1.389811,1.0347738,-0.07756119,-1.1954596,0.17846514,-0.21170792,0.6904108,0.09668114,-0.105225615,0.1515882,-0.75199306,-0.45117652,0.30256537,0.34862787,0.015618064,0.022204228,0.076441,0.0094354665,-0.013724382,0.13499412,-0.32709637,-0.07457742,0.0
-0.32603687,0.63795626,-1.2343593,0.99093455,-0.20823732,-0.49078965,-0.93628633,0.17259324,-1.2713678,1.7466351,-0.35203543,0.6695198,0.20704658,-1.4105844,-0.79840106,-0.8157672,-1.0172931,-2.0181904,2.209127,0.7798783,-4.5488176,2.4397976,5.7025514,-0.46572015,0.472013,-0.69755465,0.35859704,0.123666756,-0.2853299,0.082922585,0.0
-0.24503224,-1.6890715,0.65240353,0.12069293,0.3259155,-0.665146,1.7726686,-0.49722865,0.52202415,0.3239558,-0.54157794,-0.223571,0.18907082,1.7459735,0.11294213,-0.632292,0.18215586,-1.2008953,0.4030943,1.0640393,-0.6470714,-0.5960277,-0.6765608,-0.20956899,1.2389561,0.5382338,0.05565483,-0.55329585,0.45972922,0.33242437,0.0
-0.9391308,0.75869393,-0.45629773,-0.97872347,0.010491048,-0.900185,-0.9864734,0.16593266,1.0103626,-0.30845582,-0.1828132,-0.2646559,0.11140961,-0.97527075,-0.031008158,0.8802844,-0.14793952,0.38936123,-0.80173844,-0.45894748,0.4221552,0.2665842,0.050544865,-0.052102804,-0.13295318,-0.052320678,0.03744616,0.1301542,0.09987279,-0.015613383,0.0
0.8224419,-0.16329798,-1.2684003,0.45607173,-0.49747235,0.7554964,0.004744822,1.6868513,0.012189661,-0.23127794,-0.46914867,-0.19678949,0.7663867,-0.4373702,-0.4852354,0.71081567,-0.8600546,-0.2800891,-0.14853038,0.6232137,-0.8638183,-0.042198446,-1.0255269,-0.53010654,0.040286276,0.64357096,-0.069778055,-0.4427028,0.028246457,-0.52584994,1.0
-0.7517134,-0.032490127,-0.018448185,0.32175556,-0.30541235,-0.6034739,0.8002464,-0.10034056,-0.9164223,1.9148791,0.87613183,-0.7238425,-0.0031568955,0.27610442,-0.34631413,0.9052592,0.42405248,-0.6377306,-0.73677003,0.3825022,0.048230313,-0.39637968,-0.79400384,0.24424201,-0.2402286,0.31890583,-0.11516854,-0.09560058,-0.16452867,-0.21792963,1.0
-0.68175006,0.54038215,-0.29695225,0.932675,0.12985912,-1.2366195,-1.7000155,0.31919274,-1.698379,1.0962466,-0.93468684,0.28804436,-0.2101177,-0.4085749,-0.31281233,-1.3672541,-1.1002637,0.42639348,1.1355023,-1.4421751,0.23895542,0.4940666,-0.2301753,-0.23203947,0.22545463,-0.022108715,-0.34883177,-0.04111741,-0.1721414,-0.04925589,0.0
1.7286596,0.53748584,0.029751284,0.5665264,2.416001,0.5140117,-0.4821663,-1.7607573,1.0053757,-0.3285565,2.6031983,-3.031588,-0.8743146,0.17657535,-0.007950503,0.7939218,-0.22655821,-0.7428006,1.9350202,-0.6884709,1.8333664,1.1692748,0.22523808,-0.81702036,0.45523208,-1.8440735,1.0385009,-0.9904746,0.33212668,-0.5292473,1.0
-0.7525414,0.972297,1.0966009,2.2387424,-2.0745463,-0.0039805244,-0.1886249,-0.9345311,0.28097183,-2.0527616,1.1364504,0.30314258,-0.09624383,-0.052468915,-0.42375132,0.22307338,0.4222507,-0.9804836,0.6495139,0.7015411,-0.17997222,-0.6859508,-0.51496285,0.41778615,-0.61185944,-0.40410915,-0.7207024,0.9138192,1.7492622,0.40971935,0.0
-0.56890815,1.227349,1.5582672,1.8387182,-2.077108,0.48976037,0.26650554,0.55188864,0.19413444,-0.9090581,-0.86591244,-0.03981403,0.5181335,-0.8593465,-0.66948795,1.2531703,0.066560514,-1.142204,0.512629,0.519753,0.14555728,-0.8577779,-0.18509321,-0.6216486,0.30689564,0.32920182,-0.36662388,-1.2469583,-1.1392587,-0.17168105,1.0
-1.0770186,0.8996891,-0.2310819,-1.8430048,0.31771824,1.4154589,0.69443494,-0.018102877,-0.1292195,-0.20169488,-0.39914253,-0.35907903,0.012759713,-0.5957466,0.5389528,-0.5318167,0.3248731,1.2231791,0.70981985,0.6021448,-0.4698271,-0.31964982,-0.71586406,-0.11359373,0.07416367,-0.35297886,0.6679482,-0.1277292,-0.3868382,0.09050502,1.0
-0.46077886,-1.8161075,0.69115436,-0.3217659,0.42705885,0.72138923,-1.0859568,-0.16599753,0.046411697,-0.60567325,0.5793194,0.36435053,0.009505566,-2.2426438,0.04244321,0.6227113,-0.41132587,0.88145256,-0.55613315,-1.0350783,0.6012472,0.60527796,0.7914446,-0.09730793,-0.33377945,-0.21170616,-0.072688386,0.27287728,-0.1303594,-0.10010117,0.0
-0.91311723,0.84759593,-0.55004615,-0.68776304,0.14167571,-1.3163425,-0.28316388,0.16864622,1.0685259,-0.13917755,-0.7701185,-0.28816283,-0.01619557,-0.013814081,0.34754503,0.14715329,-0.1096905,0.4143268,-0.76775855,-0.051347155,0.58940595,-0.15371498,0.023319567,0.0079652835,0.029392628,-0.24401698,0.13507564,0.013854014,0.13054465,-0.055762414,0.0
1.2393706,-0.18207468,-0.04787185,-0.34063715,-0.78758353,0.8828979,0.25041378,4.5124416,0.82895094,0.69051766,1.5319431,1.2832303,1.3821049,-0.12423914,-0.47837588,1.8157228,-0.90805566,-0.046499647,0.479426,0.35534102,0.92512625,-0.66482127,-0.049252726,-3.497026,1.616984,-0.391977,-0.039224043,0.5728681,0.27158827,0.31937996,0.0
-0.71585786,0.23448455,-0.067721605,0.34641358,-0.5215456,-0.8028212,-0.9789895,0.2973624,-1.4155574,1.1052383,0.06275275,-1.085517,0.14051628,-0.5248054,0.49744657,0.38927546,-0.13157567,0.28075877,-0.8588029,-0.52212906,0.45912758,0.22067097,-0.12928955,0.028171744,0.13766249,0.0127103375,-0.039246637,0.06530371,-0.3054816,-0.1384184,1.0
1.8794324,0.55634063,0.63064456,-1.2151217,-0.96802795,-0.29917404,-0.85342795,-1.1585164,-0.9612996,-0.09462818,-1.3713659,0.8940199,2.508571,-0.8066385,0.6422918,0.7940146,-0.784731,0.4534599,0.05380493,-0.4899604,-0.21741484,-0.22485213,0.11214017,0.26883012,-0.14436355,0.45104253,-0.16921954,-0.0065877503,-0.0665917,0.31740934,0.0
-0.30423555,-1.6381962,0.5597984,0.14764586,0.19042312,-0.6784596,0.04439769,-0.099367104,0.5241062,0.13612513,-0.94876087,-0.4920894,0.072623126,1.2275815,0.80974925,-1.0128357,-0.35161144,-0.2169206,0.10270251,0.115709566,-0.11445192,0.13575006,-0.03495338,-0.19580051,0.6783554,-0.007753118,0.1471552,-0.15956262,-0.043964166,0.17079914,1.0
0.376424,1.0405518,2.0870147,-0.5843027,-0.39724284,-1.3352449,-0.29404005,4.3749657,-1.2265502,1.2886742,1.3833225,0.4026907,1.0275165,-0.19846915,0.6824875,0.60349566,0.53160495,0.05577366,0.18536118,0.32250804,3.2258565,1.7991709,1.3053435,-2.4990625,-0.99637777,0.6136133,1.2926396,-2.313355,1.2679591,-0.15837172,0.0
1.9524187,0.4914371,0.694111,-0.5533655,0.90912396,0.17138056,0.736732,-2.081255,0.59795886,1.4865274,-0.081525125,-0.6657076,3.0418723,-0.07052175,-2.4440668,-2.0467713,0.32904127,0.5602684,-1.0160148,-0.025469488,2.0252569,-0.8860427,1.444827,-0.7412015,-0.36157638,-2.7001011,-0.49738193,-0.27585676,0.33290276,-1.3686136,1.0
-0.93899244,0.9341273,1.5607105,0.9686144,-1.7790645,2.9045649,-0.75738895,-0.52732736,0.025680924,-0.043040592,-0.27440616,-0.07975105,-0.42154354,-0.53742284,0.2679428,-0.26661578,-0.042842504,0.93012905,1.1368096,0.455312,-0.5761933,-0.7583466,-0.3389478,0.076262504,-0.38110524,-0.86960024,0.4839341,-0.31966344,0.23649931,0.0531479,0.0
-1.098291,1.1526929,-0.24934587,-2.0516005,0.17966712,1.7394258,-1.4791077,0.44075522,-0.69080573,-0.56112456,-1.2651864,-0.5161491,0.054784138,0.8980217,0.31062156,-0.96997225,0.032030746,-0.19562517,0.8626682,1.2888886,-1.1404647,-0.6579424,-0.9049968,-0.025640098,0.22446932,0.13013503,-0.33533022,-0.23630688,-0.30745512,-0.040098745,0.0
0.3881368,-0.7166585,-2.0237935,1.0719469,0.0076378295,0.86791253,0.8024957,-0.2117667,0.9450617,1.0185872,-0.5078819,0.33618563,0.06970581,0.5777775,1.4378753,0.12613249,-1.8017564,1.3891598,-0.6776594,-0.1409062,-0.20626745,1.6465143,-0.70653194,0.044857413,-1.6354051,-1.9889169,2.3924751,-1.9519405,0.17135482,0.1952795,1.0
-0.9766625,1.017544,1.5350647,0.94056696,-1.8971962,3.2929256,-0.608785,-0.7013054,-0.19996811,-0.122764304,-0.46886203,-0.34012383,-0.5292158,0.07289147,0.6486132,-0.86476195,0.37587935,1.4151121,2.2167914,1.1238958,-1.0276818,-1.0241883,-0.57651085,0.8149501,-1.7915497,-5.7216487,-0.46205616,5.9604783,25.742102,7.8350825,0.0
-0.7509817,0.059789456,-0.020449543,0.2859704,-0.38751954,-0.5673585,0.07263046,0.019110221,-1.1008214,1.6788591,0.4215939,-0.9449906,0.00920423,-0.43223768,0.29995498,0.6359418,-0.039564237,0.30646577,-1.0078187,-0.562562,0.5778047,0.2080303,-0.14104868,0.1427192,-0.17121966,-0.026272845,0.10523713,0.031574406,0.13910598,-0.07797639,1.0
-0.7890916,0.8692881,1.2104326,2.026136,-2.0021012,0.52366906,1.2276158,-0.69141674,0.8092785,-0.07442023,-0.84559566,-0.4710077,-0.29172197,-0.21669644,-0.0066591175,0.50943506,-0.15983312,-0.22995704,0.054740872,-0.24383476,0.56749284,-0.101508595,-0.02647804,0.24355662,-0.40292922,-0.7240066,-0.16428956,0.6941661,0.85531217,-0.003286646,1.0
-0.3747421,0.12900227,-0.94666296,0.43334174,-0.91213447,-0.40895584,-1.6987059,0.17488497,-0.09219529,2.4448652,1.3404505,-0.5565093,0.3949885,-0.16336031,0.3198958,0.5275012,-0.105010964,-2.0844169,0.08377427,1.7933853,-4.313749,2.3064637,5.768436,-0.0965254,0.045698352,-0.732733,0.9294456,0.09968366,-0.39963117,0.02195482,0.0
-1.1162771,0.90059364,-0.22395584,-2.0490835,0.48079678,2.0754545,1.0334623,-0.14392565,-0.44122976,-0.43465576,0.17680234,0.3904928,-0.07362808,2.5447526,0.13960893,-0.89533234,0.95761216,-2.172672,-0.54205984,-1.3511394,0.12011396,0.27392775,0.31685045,0.05939847,0.45596853,0.9278328,-1.2561933,0.18425667,0.17994112,0.012093054,1.0
1.6242119,0.3894154,-0.31851542,-0.1287405,-0.2847539,-0.54527533,1.1460302,-1.664987,-0.85444653,-1.4638591,0.85134596,0.39266807,-2.190883,-0.051931687,0.8378929,-0.25344998,0.11095048,0.08389969,0.6343196,0.9430397,0.7884908,0.78916657,0.13223143,-1.6314838,1.0360247,0.11461675,0.11988183,0.5231292,0.065296985,0.17396006,1.0
0.5061767,-0.37203467,-2.0670438,0.87383944,-0.7445205,0.36615157,-0.84649974,0.06815987,0.09275167,-0.28853634,-1.2141365,-1.1524467,0.86936855,0.40369418,-0.6615945,-0.66847736,-0.82188666,-0.6131451,0.23263298,1.2580434,0.05007956,-0.5761151,-0.34869432,0.24082097,-1.0367539,1.9029335,1.3279525,1.201444,-0.06440221,0.39911753,0.0
1.6167077,1.0263392,-0.43778762,1.208744,3.0912142,0.91429806,-1.8499815,-0.30741382,0.51138246,-0.76277477,0.10328943,-5.388417,-1.0611839,-0.5226877,-0.6747858,1.5660473,-0.6140006,-2.1872404,2.59481,-0.26977304,0.59755063,1.3295494,-1.1106023,1.8187318,3.3967948,-1.6914083,1.2749054,-2.5911636,1.7445112,-1.4162332,0.0
-0.40195966,-1.7610037,0.39527676,0.3007122,0.19916278,-0.72495085,-0.39409116,0.07822044,0.8268714,0.19245201,-0.4383338,-0.43129268,-0.19404584,1.6259737,0.7982271,-1.259164,-0.34629002,-0.1381374,0.12472483,0.055775914,-0.101640925,0.10527039,-0.012135413,-0.28659603,-0.36960226,-0.673162,0.068805195,0.46709725,-0.25812572,-0.030414518,0.0
-0.91177225,0.8154662,-0.5480791,-0.6275272,0.31192264,-1.2588873,0.27245498,0.062105622,1.1651227,0.050011672,-0.6439061,-0.03445776,-0.0989745,0.07341565,0.32454565,0.07557582,-0.0116892215,0.4909195,-0.84239405,0.0961557,0.7201702,-0.34911692,0.17710434,0.10216516,0.044252034,-0.3086076,0.23332085,-0.019720502,0.15844135,-0.06854013,1.0
-0.45064676,-1.7094214,0.6310703,-0.28546664,0.39803973,0.7485831,-0.18570922,-0.16523775,-0.25462848,-0.6471683,-0.24563046,-0.0047783223,0.036192637,-2.5446184,0.26945892,0.51341456,-0.5618637,1.0588065,-0.5950469,-1.3068546,0.74471915,0.7253857,0.9501848,-0.18121958,-0.17560299,-0.32963467,-0.022228936,0.31992146,-0.13085124,-0.098397024,1.0
-1.0630865,1.0261688,-0.30447626,-1.7768042,0.24935937,1.2976084,0.5252385,0.14587405,-0.47995144,-0.43719703,-1.4193065,-0.50640017,0.005219152,-0.34954646,0.06888595,0.1870331,-0.63708216,-0.1942816,-0.80127376,-0.8028367,0.3449069,0.21605365,0.48550993,0.016117087,0.16969544,0.30471227,-0.6769335,0.063120574,0.13494237,-0.14973001,1.0
-0.738473,-0.03774373,-0.03861192,0.42276368,-0.33425224,-0.86385745,-0.30626816,-0.31873178,-1.0678194,0.5847813,2.6767414,-0.11552002,0.07159245,-0.205124,0.4485605,0.1608266,0.2091425,0.5216214,-0.8008206,-0.51098883,0.5552855,0.291463,-0.013449978,0.11116788,-0.24978389,0.09345271,0.22195971,-0.14303817,-0.23443961,-0.13751772,0.0
0.8211459,-0.39314675,2.3229783,-0.75625324,0.14695492,-1.4491466,-0.15627433,2.668304,-0.7112525,-1.1519446,-1.4416505,-0.5236098,-1.6768703,0.11645684,0.4842789,-1.4320253,0.69135565,-0.41063213,0.1664664,-0.90205765,-0.58513606,-0.50323933,0.62621933,1.9732409,0.62375474,-0.13477889,1.0237116,-0.011155031,0.8207659,-0.073111214,0.0
-0.7452269,-0.10322505,-0.0061218333,0.38123098,-0.28729692,-0.78659195,0.68320537,-0.14938958,-0.6141919,2.056405,1.3143461,-0.594629,-0.03929586,0.87113786,-0.22275111,0.59472865,0.4481301,-0.6260148,-0.6684213,0.40731937,0.07219733,-0.39397943,-0.81766087,0.27124465,-0.25114,0.24323246,0.029915616,-0.04718895,-0.22044532,-0.12265426,1.0
1.2333615,0.0059640897,-0.4545718,-0.13121843,-0.9021783,0.47584903,1.1676674,2.9984312,0.14350761,0.030102644,0.1401225,0.08612955,-0.12651527,-0.4559848,0.265005,0.55304,-1.0609168,0.668691,-0.14716677,-1.1948793,-0.50823164,-0.51981336,-0.29986352,0.9535194,3.4741366,-0.906972,-0.15579964,2.4986088,-0.57123953,0.38832474,1.0
-0.707409,0.352079,-0.22742353,0.50214154,-0.595352,-1.0496895,-0.68933547,0.2624704,-1.7648585,0.6922226,-0.3152725,-1.2285193,0.27189693,-0.082388915,0.017058374,0.45620936,0.25016415,-0.79959136,-0.4195801,0.51288074,-0.22538444,-0.3335574,-0.7431963,0.08142151,0.07708203,0.26790535,-0.5042217,0.11670977,0.16722475,-0.06251448,0.0
-0.94185686,0.7695357,-0.48493826,-0.9200854,0.076411486,-0.8724818,0.48376736,0.013281889,0.84831554,-0.28681338,-0.38773257,-0.3611784,0.07566385,-0.96070796,-0.059439667,0.8584481,-0.01263573,0.32844105,-0.7656327,-0.4837899,0.50593317,0.14461042,-0.12613696,-0.09222607,-0.09708903,-0.07667414,0.06654517,0.041983996,0.1549234,-0.08456413,1.0
-0.43581614,-1.831429,0.46169245,0.1069079,0.39831927,-0.006809935,1.559352,-0.28000748,0.38923493,-0.029359372,0.036517713,-0.13712218,-0.15327941,0.1329742,0.23555404,-0.33795738,-0.10426832,-0.063538395,-0.0785708,-0.09126322,0.04728557,0.04189505,0.088938035,-0.21190223,-0.45435077,-0.41778776,-0.04788444,0.47809005,-0.15880258,-0.1189826,1.0
-1.0808427,0.63316554,-0.14157939,-1.7886094,0.41244036,1.1578943,0.16089673,-0.16433305,0.53463036,0.03542259,1.1942158,0.3410004,-0.010736649,-0.67666644,-0.34191757,0.29381123,1.0614195,0.8237429,1.0187737,1.6564747,-0.96081555,-0.9232757,-1.5986425,0.035259824,-0.2864906,-0.19339563,0.7123577,-0.3837573,-0.34725124,0.024603197,1.0
-0.3661737,-1.7778916,0.559047,0.09591169,0.32178628,-0.30161807,0.8888188,-0.29957178,0.5560295,0.0691277,-0.1675844,-0.24028109,-0.086208075,0.4565384,0.9256503,-0.8833266,-0.4519141,0.52952135,-0.20274569,-0.62776953,0.36173803,0.4592934,0.46134055,-0.27336216,0.1993958,-0.3651335,0.35806027,0.08394413,-0.093933634,0.07084765,1.0
1.6616391,1.0309563,-0.4084088,1.135599,2.9533997,0.6666715,-1.9929974,-0.786765,0.5626749,-0.62133235,-0.04646893,-5.5558977,-1.1075702,-0.038484845,-0.57407993,1.3312671,-0.49456146,-2.3970432,2.965383,0.12827632,1.5454772,0.61056083,-0.33641443,0.22279678,2.7492306,-1.2561847,0.27343616,-1.5759535,0.8165473,-0.31556362,0.0
-0.29880166,-1.7153814,0.6546058,0.04034551,0.27192625,-0.5370388,-0.3508926,-0.19263078,0.59636706,0.114171185,-0.20492713,-0.033593796,0.15744074,1.2852339,-0.0077953422,-0.39610046,0.09387253,-1.0367478,0.30284262,0.9594858,-0.6016652,-0.4174386,-0.57942253,-0.0665918,0.7513374,0.47023648,-0.14242087,-0.37116382,0.055481646,0.17138617,0.0
1.3182949,0.017958876,-0.275094,0.054001264,-0.98538095,-0.14613795,-0.42895347,4.0166106,0.5778987,-0.5443805,1.6985663,0.9850755,1.042091,0.72639304,0.91749364,-0.09220039,-1.0051908,0.663954,0.56937385,-0.25803393,0.99440134,0.74505013,0.13015601,-1.5074154,1.9415118,-0.5357413,0.1905689,0.96476865,-0.06274588,0.31722307,0.0
-0.37271342,-1.7803291,0.7000023,-0.16073494,0.33813486,0.019064555,-1.5094366,-0.101697184,0.41657332,-0.23451518,0.42757958,0.35055476,0.14349264,-0.087531514,-0.4924697,0.38617432,0.13292514,-0.8118213,0.09642286,0.72674876,-0.46914372,-0.33590838,-0.39656937,0.028523684,0.2327437,0.44546473,-0.38939488,-0.14262006,-0.007821913,0.039222185,0.0
-0.40913802,-1.0819777,-0.22356571,0.5578118,-0.10560187,-0.6437708,-0.018294347,-0.1006098,-0.88100195,-1.4778813,0.111692645,-0.3499909,0.11683349,4.190328,-3.4054136,3.1993647,2.511241,5.6224756,1.5318301,-0.25659025,-0.49972346,0.96784884,1.951103,0.28303036,0.0444535,0.3855475,-0.25505686,-0.18906929,-0.5013782,-0.26048833,1.0
-1.0032403,0.95107466,1.5350664,0.83856064,-1.5163556,3.4492774,-1.744082,-0.69034225,-0.18467401,-0.35587773,0.28610033,0.44444245,-0.5318075,2.4852993,-0.6872575,-0.6902116,-0.91591126,-2.1278596,-0.6707537,-0.6885402,0.013877668,-0.48117754,1.1125281,0.5119995,-0.26416892,0.8426155,-1.6183974,-0.14800373,-1.0575663,-0.94390756,0.0
0.7339732,-0.23843756,-1.8363963,1.2909247,-0.04649092,-0.16908899,-0.1009141,0.15467346,-0.030755406,-1.557641,1.3118062,1.7495052,-0.29379728,0.5502796,1.0216689,-1.71767,-0.5165785,1.2595543,-0.559997,0.99934375,-0.28642738,-0.40143552,0.43126568,0.87550193,-0.3408538,-0.87373805,-0.38481686,-1.0632261,0.44460312,-0.8020722,1.0
-0.9841143,1.5615125,0.72919375,0.95992154,-1.2574855,0.038907647,-0.89906096,-0.507244,3.3133886,-1.4121133,-1.6164069,0.9958601,-0.5394465,-0.35808852,-0.78067267,0.03459514,-0.84769654,0.040998083,0.9653161,-0.65528107,0.16956605,0.090009704,0.16192634,0.113559015,-0.39434168,-0.53791106,-0.102421954,-0.0073282043,-0.9219678,-0.46498403,0.0
-0.9251459,0.71933645,-0.49922627,-0.81649125,0.06541768,-1.1682384,0.44513687,0.051338103,1.2675742,0.19291586,-0.43960893,-0.4226766,-0.03527261,0.024542602,0.15065907,0.39234695,-0.17887674,0.30316702,-0.66550267,-0.35286984,0.39915606,0.16205217,-0.15778355,-0.10476879,-0.1226175,-0.19377385,0.22127281,0.009795743,0.14068569,-0.056313343,1.0
-0.53290576,1.15317,-1.6053343,-0.5105669,-0.245698,-0.76668334,-0.3616009,0.17966972,1.0319961,-0.069556035,-0.707248,0.18899764,0.47052646,-1.417313,-0.42543733,0.23516713,-0.5018954,-2.1379895,1.1974308,1.6153754,-4.594938,2.2424657,5.7987237,-0.5217554,0.38251796,-0.8399959,0.55573726,0.23431413,0.013550484,0.12877893,0.0
-0.72604436,-0.07822398,-0.013379591,0.35452506,-0.42521077,-0.89681894,-0.761582,0.08738066,-0.3215558,2.3639445,0.8845241,-0.83215874,-0.12548004,0.8430193,0.6088525,0.13198099,-0.1288154,0.27486062,-0.97973615,-0.42424333,0.3608569,0.39535254,0.093141906,0.15257047,-0.2520547,-0.12486076,0.4158604,-0.09495595,-0.27715617,-0.13407008,0.0
1.7834913,0.32617927,0.17518426,-0.031446625,0.20547785,-0.5292707,1.2912107,0.40594557,0.3835301,-0.6250338,2.4711158,0.40402868,-1.8531305,0.9461999,0.46938345,-0.9714373,0.3021076,0.71611327,-0.3904199,-1.168201,-1.384058,-0.787565,-0.010095677,1.6485622,-0.83979297,-0.46333453,-0.09521154,2.2799256,-0.5754259,-0.5643373,1.0
-1.0728402,0.99191487,-0.27318743,-1.8295424,0.27510825,1.4083425,0.5863273,0.08872638,-0.39804393,-0.36542603,-1.042783,-0.4604001,-0.008004246,-0.331878,0.31417894,-0.20946628,-0.28157935,0.38327205,-0.14573489,-0.19955629,-0.031679556,-0.004634671,-0.007038944,-0.047267243,0.1362411,0.013399578,-0.15145601,-0.076442726,-0.06630902,-0.077876486,1.0
-1.1024473,0.86504984,-0.20398834,-1.9418325,0.49026573,1.8166304,1.5520803,-0.23299086,-0.39865673,-0.48562506,0.05315502,0.24009314,-0.25435182,1.9461151,-0.019004669,-0.33286947,-1.44567,-1.4596161,-2.0263906,-2.0415933,1.0706688,0.70011616,1.7933729,0.247048,0.10697822,0.99903876,-1.6137593,0.099911354,0.5484292,-0.2912823,1.0
-0.5227653,1.2260869,-1.67239,-0.3745059,-0.053246114,-0.7455954,0.7604817,0.058428835,0.8075162,-0.073541224,-1.0440058,0.40960824,0.40026638,-1.5736765,-0.6748986,-0.043996293,-0.6263536,-2.163853,1.6327322,1.4323561,-4.6291394,2.2150211,5.7529464,-0.6013358,0.47233298,-0.85603154,0.50388646,0.23641087,0.06535411,0.13772292,1.0
-0.67544836,1.5655149,1.7388434,0.5198919,-0.8491313,0.5959042,1.8765181,1.2014071,3.6012585,-0.8114941,-0.40579894,2.598777,1.138388,-0.7103606,-1.5690478,1.433812,-0.46187064,-1.3880771,2.7701774,3.5212305,3.926446,6.322793,-1.026157,7.448138,-0.6139276,0.5557521,-2.3193102,1.3619566,-2.7377334,0.13592632,1.0
1.8089035,0.2203332,0.6391254,-1.2658794,-0.69095135,0.18905877,1.5022558,-1.2541927,-0.24885802,1.039738,-0.4576056,0.72135407,0.43311825,-0.56434,-0.07940301,0.9185967,-0.16984992,0.38937303,-0.28135714,-0.3926341,0.3740997,-0.27241084,0.3165814,-0.8275986,-1.7779399,-0.104717836,0.053681888,0.82501763,-0.6590002,0.24899715,1.0
-1.066552,1.0206722,-0.3138219,-1.779453,0.31022927,1.4280441,1.7518029,-0.009756937,-0.5730675,-0.3825282,-1.4373364,-0.59516007,0.031488545,-0.33201808,0.16279598,-0.03431289,-0.41188827,-0.045875978,-0.4720633,-0.52572167,0.2199251,0.020596636,0.22040755,-0.008619469,0.26423743,0.21917714,-0.44351223,0.22452576,-0.0024777746,-0.0077933986,0.0
-0.4262222,-1.6744276,0.6101319,-0.24604459,0.4074962,0.65692276,0.41018072,-0.20162718,-0.34288728,-0.56839734,-0.47567174,-0.034062073,0.11997715,-2.020621,-0.31640851,0.7743964,-0.16673182,0.03731592,-0.26759678,-0.33297393,0.14674367,0.09355677,0.28082743,-0.13053961,0.029908692,0.046706453,-0.3317759,0.19861147,-0.047942728,-0.091383204,1.0
-0.8795406,0.6038789,-0.57914644,-0.65371084,0.31862175,-1.2401707,0.4224476,-0.076127894,1.8114116,0.6288996,0.4975683,0.36240765,-0.12189249,0.96832013,-0.30303466,0.40928948,0.39380857,-0.56923634,-0.5413035,1.1012093,-0.31761912,-0.51431644,0.27266046,0.19558103,-0.16121285,-0.1237911,0.22423446,-0.09120164,0.18619315,-0.058771882,1.0
-0.930695,0.9741663,1.5111583,1.0209347,-1.786957,2.8317919,-0.4989796,-0.4952983,-0.101965904,-0.10916929,-0.71871686,-0.1505415,-0.41722724,-0.61269635,0.07089732,0.071582995,-0.18393368,0.297853,0.5364705,-0.23700505,-0.21217251,-0.5388913,0.068233185,0.012870357,-0.17644505,-0.29838845,0.08456604,-0.5205942,-1.5200206,-0.6087514,0.0
1.2592865,-0.08331623,-0.3066688,-0.20802256,-0.7854265,0.77483076,1.7164601,3.6923897,0.46399727,0.5096396,0.5995963,0.73839194,0.3793326,-0.14566745,-0.13237013,1.1756427,1.5133028,-0.9725569,0.4852042,-1.4725865,0.19861318,-0.12645504,-0.8497394,-0.633863,3.1629803,-0.3500343,-0.1359446,1.8458219,-0.23626037,0.60431796,1.0
0.7925229,-0.330965,-1.2513236,0.14797124,-1.0628477,0.50360566,-1.3757297,1.1922505,0.2421429,-0.03238261,-0.4202277,-0.310074,-0.1681685,-0.37702033,0.368185,0.26392055,-1.1521171,0.55014235,-0.25858682,-0.6430294,-0.52244425,0.19167711,-0.26879692,1.0473049,-0.32185557,0.4599745,0.09746476,-0.79142106,0.10244669,0.057573847,0.0
0.786699,0.1435759,-1.7395811,1.4292114,1.1585537,1.0753907,0.14450307,0.6045018,0.36598745,-0.38832325,-0.67025685,-2.9523644,2.4223797,-1.0770041,-4.071079,-3.2272499,0.31333113,-0.40589038,-0.8349481,1.0892941,2.0950508,-2.3944693,1.7850122,1.371823,0.5833233,-0.8518403,-1.7749516,-1.5369538,-0.1555488,-1.0178089,1.0
0.40772423,-0.40272477,-2.3086498,1.0486783,-0.8228325,0.40224928,0.7622891,0.073348,-0.24802506,-0.3830407,-1.8325185,-0.35608128,0.56236494,0.10924089,1.0450603,-0.5346596,-0.68368894,0.28372052,0.015416186,0.17374736,0.050730623,0.14413519,-0.13340226,-0.08831765,-0.68527037,-0.08888547,-0.44158643,-0.4948011,0.15848589,-0.3892844,1.0
-0.37963867,-1.8144968,0.65506786,-0.107446246,0.46974614,0.24261476,1.4518132,-0.49178946,0.22134304,-0.14837967,0.299153,0.15569894,0.035356745,-0.6010784,0.009045308,0.12579064,-0.06902197,0.007943148,-0.16046526,-0.17883365,0.1289218,0.058890108,0.1749772,-0.12845366,0.26687422,0.0735646,0.054332674,-0.07363658,0.017746499,0.028429333,1.0
