0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414076,-0.9076682,-1.0136198,0.62861884,-0.32178876,-1.014058,-0.23005739,-0.21950871,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.241396,-0.9076811,-1.0136201,0.6285798,-0.321815,-1.0140587,-0.23015611,-0.21954356,0.86773175,-0.35487998,1.2950252,-0.32233503,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,1.2909491,-0.3286214,0.16410075,0.026207102,-0.72747093,0.8724716,-0.39975747,1.2907687,-0.3376196,0.18214136,0.011998875,-0.7246067,0.65186155,1.5128633,1.2258472,-0.082364224,0.21362229,-0.05640379,-0.7205754,0.1527788,2.1205852,0.7496744,0.40592992,0.38085842,0.0097823255,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246067,-0.64701664,-0.10568647,-0.7205754,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,1.3645248,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,1.3673553,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.32914194,1.3715258,-0.2648023,-0.14911531,-0.098010436,-0.6620203,0.6451053,1.8152881,1.2748471,0.057032004,-0.0927986,-0.029179731,-0.64994836,0.17868872,2.748427,0.7912165,0.54374397,0.089043364,0.2332483,-1.0121909,0.0
0.69211835,0.6553981,1.659281,0.76728344,1.0136774,1.4699147,0.8876639,1.370784,1.1753885,0.84293044,1.3279558,1.1283337,0.55189055,1.3239403,1.0471907,0.6921182,0.65539724,1.659281,0.7672833,1.0136744,1.4699143,0.88766384,1.370772,1.1753868,0.84293056,1.3279169,1.1283315,0.55189043,1.3240699,1.0471855,1.8400735,-0.35487974,1.374404,-0.32233503,0.1490563,0.023154674,1.1163317,1.847586,-0.36875632,1.3703184,-0.3286214,0.16410075,0.026207102,1.474385,1.8579214,-0.3889178,1.3702832,-0.3376128,0.18214136,0.011998875,1.3770456,1.8496202,-0.35614458,1.4366224,-0.35813624,0.21362783,-0.055744994,1.2562257,1.8239505,-0.42386252,1.4965997,-0.4122363,0.16798997,-0.17737243,0.8226236,-0.6454615,-0.0686471,1.1163317,-0.64561784,-0.07381281,1.474385,-0.6460454,-0.08754945,1.3770456,-0.6469366,-0.09981503,1.2562257,-0.6479883,-0.10894252,4.7496285,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.2521386,1.7901034,-0.3170844,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.594562,1.8000963,-0.32976446,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.096551,1.819596,-0.3852341,1.4886738,-0.271592,-0.092792906,-0.028347168,7.8995967,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9645121,-0.56473905,-0.01642825,-0.9946918,-0.3839135,0.045878716,-1.0208743,-0.15987045,0.048645616,-1.0133035,-0.18732454,-0.09593648,-1.0136318,-0.36326188,-0.26321536,-0.9645131,-0.5647396,-0.016429266,-0.99469286,-0.38391536,0.04587617,-1.0208749,-0.1598781,0.048637826,-1.0133039,-0.18736355,-0.095958985,-1.0136325,-0.36338013,-0.26325127,-0.44034547,3.000812,0.67167884,0.2295112,0.1490563,0.023154674,-0.6987559,-0.28749368,3.189621,0.71987927,0.31112745,0.16410075,0.026207102,-0.7216647,-0.11188822,3.2136946,0.7874612,0.34275207,0.18214136,0.011998875,-0.7240244,-0.034338176,2.6110466,0.86064625,0.3008412,0.14244118,-0.42114705,-0.7200348,0.05250624,2.1533957,0.42700475,0.61201257,-0.19414404,-0.42979372,-0.6793252,-0.6454615,-0.0686471,-0.6987559,-0.6456178,-0.07381281,-0.7216647,-0.6460453,-0.08754945,-0.7240244,-0.64701664,-0.10568647,-0.7200348,-0.64829874,-0.12643051,-0.5353776,-0.43232062,3.1714973,0.7223377,0.5318981,-0.18388122,-0.14002925,-0.5654983,-0.2841532,3.308494,0.77741235,0.64039123,-0.16896546,-0.12761056,-0.6227685,-0.113907576,3.2896461,0.8507715,0.67366284,-0.14911531,-0.098010436,-0.659316,-0.027369022,3.008729,0.9054442,0.5109731,-0.1659044,-0.49012995,-0.64760923,0.07874464,2.7867815,0.46938396,0.75703377,-0.30786175,-0.44219056,-1.0121909,0.0
1.0561603,1.1239986,1.4558272,0.9709894,1.2803277,1.2816219,0.81487054,1.3141769,1.2226926,0.79585767,1.2906584,1.1525202,0.47805965,1.3086165,1.0577323,1.0561604,1.1239977,1.4558271,0.9709894,1.2803245,1.2816213,0.8148705,1.314165,1.222691,0.7958577,1.2906193,1.1525185,0.47805947,1.3087438,1.0577275,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0242928,1.2370884,-0.90098107,-1.0130621,0.25986874,-0.19553016,-1.0135748,-0.29351303,-0.2661452,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0242934,1.2370766,-0.90099394,-1.0130625,0.2598297,-0.19555433,-1.0135754,-0.29362106,-0.26618117,0.86773175,-0.35487998,0.78041774,0.39023277,0.1490563,0.023154674,-0.7092909,0.8697682,-0.3687593,0.75474787,0.35036394,0.16410075,0.026203813,-0.7274699,0.8723482,-0.34270284,0.7266775,0.2943626,0.18130419,-0.07744331,-0.7239302,0.48771104,1.8617494,0.46402058,0.34904274,-1.3148668,-2.381865,-0.72005343,0.15184285,2.046367,0.46785662,0.520599,-1.2463045,-1.2574822,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274699,-0.6460454,-0.08754945,-0.7239302,-0.6470167,-0.10568647,-0.72005343,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.8343633,0.76065356,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.31708118,0.81343335,0.69554377,-0.16896546,-0.1276143,-0.6471341,0.8424436,-0.27200305,0.7878807,0.60691726,-0.15030706,-0.20448743,-0.6588785,0.48423818,2.1944368,0.50425494,0.5680721,-1.6626174,-2.968019,-0.64769,0.17775583,2.661668,0.51012987,0.66242325,-1.0341332,-1.7139908,-1.0121909,0.0
0.6352383,-0.20062935,1.1743692,0.5867226,0.112008385,1.3909198,0.6052205,0.82328755,1.4691668,0.81707585,1.2681302,1.1663983,0.6063763,1.299624,1.063784,0.6352382,-0.20062996,1.1743689,0.5867224,0.11200609,1.3909193,0.6052204,0.82327706,1.4691665,0.8170759,1.2680912,1.1663969,0.6063762,1.29975,1.0637794,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.08881182,1.7271526,0.70525473,0.12863635,1.7389635,0.7311384,0.4735034,1.4914944,1.0620232,0.8069397,1.3389837,1.1209184,0.58708,1.3277553,1.0445304,0.088811405,1.7271515,0.70525414,0.12863587,1.7389599,0.7311369,0.47350326,1.4914819,1.0620208,0.8069398,1.3389447,1.1209162,0.5870799,1.3278854,1.0445253,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.8969697,1.3822831,1.2017319,1.6228279,1.434016,1.1290407,1.0914448,1.3908174,1.1579407,0.82878643,1.3037074,1.1442306,0.49340406,1.3139279,1.0541115,1.8969702,1.3822821,1.2017316,1.6228281,1.4340127,1.1290399,1.0914448,1.3908052,1.1579388,0.8287865,1.3036684,1.1442288,0.49340388,1.3140559,1.0541066,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97039473,-1.1293155,-0.73384887,-1.0002526,-1.0961992,-0.6599488,-1.0227544,-0.61462426,-0.15063377,-1.0132976,-0.28151122,-0.1102171,-1.013402,-0.27014503,-0.12745787,-0.97039574,-1.1293159,-0.7338503,-1.0002537,-1.0962005,-0.65995246,-1.0227549,-0.61463064,-0.15064263,-1.0132979,-0.28155023,-0.11023985,-1.0134026,-0.2702496,-0.12749057,-0.87581855,0.25686023,0.57116306,-0.30399552,0.1490563,0.023154674,-0.708323,-0.81363916,1.2001566,0.57858247,-0.20425436,0.16410075,0.026207102,-0.724851,-0.43134,2.815167,0.6730585,0.20097463,0.18214136,0.011998875,-0.7240742,-0.06944065,2.6086032,0.857641,0.29995564,0.227935,0.014353552,-0.7194326,0.049899925,2.3589544,0.8130737,1.519114,-0.17264768,-0.32420647,-0.6898253,-0.6454615,-0.0686471,-0.708323,-0.64561784,-0.07381281,-0.724851,-0.6460453,-0.08754945,-0.7240742,-0.64701664,-0.10568647,-0.7194326,-0.6482988,-0.12643051,-0.5723249,-0.85546374,0.32517025,0.61878383,-0.22744356,-0.18388122,-0.14002925,-0.60143334,-0.7953101,1.2814614,0.63144594,-0.08405182,-0.16896546,-0.12761056,-0.6361422,-0.42430872,2.89053,0.73240316,0.47810328,-0.14911531,-0.098010436,-0.6595471,-0.061769374,3.0060735,0.9024043,0.50992405,-0.078098886,0.060241006,-0.64500386,0.07614686,3.0270736,0.85445136,1.6958587,-0.29302353,-0.27994847,-1.0121909,0.0
0.044734176,1.0921909,1.4801444,0.116403595,1.2883296,1.2744572,0.45317024,1.3603704,1.18444,0.80349827,1.3268565,1.1290697,0.58962077,1.3229529,1.047878,0.04473373,1.09219,1.4801443,0.11640312,1.2883264,1.2744566,0.4531701,1.3603584,1.1844383,0.8034983,1.3268175,1.1290675,0.5896206,1.3230823,1.047873,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.74028325,1.0141267,1.5333477,0.7033749,1.1590861,1.3793169,0.67080843,1.2511617,1.2706128,0.8144456,1.3058655,1.1428282,0.70388556,1.3129722,1.0547584,0.7402832,1.0141258,1.5333475,0.70337474,1.1590829,1.3793164,0.6708084,1.2511499,1.2706115,0.8144457,1.3058265,1.1428264,0.70388544,1.3131001,1.0547535,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.5776222,1.2201359,1.3730297,1.5166379,1.3002077,1.2636945,1.1099315,1.3290172,1.2107081,0.83491886,1.2965459,1.1488024,0.4997261,1.3107834,1.0562592,1.5776225,1.220135,1.3730296,1.5166382,1.3002045,1.2636938,1.1099315,1.3290051,1.2107066,0.834919,1.2965068,1.1488006,0.49972594,1.3109109,1.0562543,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,2.2252839,1.847586,-0.36873987,1.3703184,-0.3286214,0.16410075,0.026207102,1.6926802,1.8579172,-0.38246617,1.3702798,-0.3376029,0.18214136,0.011998875,1.3446448,1.8495347,-0.3469827,1.4365472,-0.3579373,0.21362783,-0.055744994,1.1813378,1.8238949,-0.41949707,1.4965484,-0.41209882,0.16798997,-0.17737243,2.3590376,-0.6454615,-0.0686471,2.2252839,-0.64561784,-0.07381281,1.6926802,-0.6460454,-0.08754945,1.3446448,-0.6469269,-0.09910436,1.1813378,-0.6479729,-0.10807457,10.155909,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,10.417465,1.7901034,-0.31708452,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.510783,1.8000963,-0.32976452,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.945813,1.819596,-0.38523397,1.4886738,-0.271592,-0.092792906,-0.028347168,7.5755444,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.4445484,0.3971273,1.6297417,0.52290076,0.39548138,1.5350182,0.598243,0.81140894,1.4715346,0.8157684,1.2588562,1.1719687,0.6145217,1.2956836,1.0664123,0.44454816,0.39712656,1.6297415,0.5229005,0.39547884,1.535018,0.5982429,0.8113985,1.4715345,0.8157685,1.2588172,1.1719673,0.61452156,1.295809,1.0664077,1.8400735,-0.35487974,1.374404,-0.32233503,0.1490563,0.023154674,0.42842826,1.847586,-0.36876202,1.3703184,-0.3286214,0.16410075,0.026207102,0.75355303,1.857923,-0.3936884,1.3702847,-0.3376173,0.18214136,0.011998875,1.2952942,1.8496917,-0.36429915,1.4366854,-0.35830376,0.21362783,-0.055744994,1.3143063,1.8239988,-0.42770538,1.4966441,-0.41235456,0.16798997,-0.17737243,0.4106257,-0.6454615,-0.0686471,0.42842826,-0.64561784,-0.07381281,0.75355303,-0.6460454,-0.08754945,1.2952942,-0.6469447,-0.100413404,1.3143063,-0.64800155,-0.10968917,3.2999043,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,3.6683097,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,5.5690665,1.8000963,-0.32976452,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.717196,1.819596,-0.3852343,1.4886738,-0.271592,-0.092792906,-0.028347168,8.150944,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9704946,-1.1869315,-0.7580438,-1.0006264,-1.2401521,-0.81078607,-1.021813,-0.78545594,0.114982545,-1.0113788,0.28442797,1.2567655,-1.0128822,-0.0156825,0.4771149,-0.9704956,-1.1869318,-0.75804526,-1.0006275,-1.2401533,-0.81078994,-1.0218136,-0.7854618,0.11497511,-1.0113791,0.28438896,1.2567656,-1.012883,-0.015749723,0.4770964,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72484547,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.7218558,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.72484547,-0.6470166,-0.10568647,-0.7218558,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6631295,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6554884,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9626119,-0.51923007,-0.09768869,-0.99159783,-0.258253,-0.047722228,-1.0181414,0.08094067,-0.11161397,-1.0122234,-0.02121895,-0.2038444,-1.0132505,-0.28269252,-0.26515216,-0.9626129,-0.5192306,-0.09768975,-0.9915989,-0.258255,-0.047724914,-1.018142,0.08093231,-0.11162261,-1.0122237,-0.021257963,-0.2038687,-1.0132511,-0.28279898,-0.2651881,-0.40524313,2.8117568,-0.07036387,0.54314566,-1.8472552,-4.5861373,-0.6934328,-0.19467182,2.9941795,0.010926612,0.5586884,-2.410792,-5.340707,-0.7170334,0.05727608,2.8969936,0.13287565,0.51094097,-2.7898645,-5.542398,-0.7222231,0.05966161,2.3923745,0.27726984,0.59773195,-2.3842998,-2.9045188,-0.7189903,-0.014048565,2.1388936,0.43828148,0.65965337,-1.7307113,-1.4545484,-0.6759335,-0.6454615,-0.0686471,-0.6934328,-0.64561784,-0.07381281,-0.7170334,-0.6460454,-0.08754945,-0.7222231,-0.6470167,-0.10568647,-0.7189903,-0.6482988,-0.12643051,-0.5234431,-0.3982122,2.9753888,-0.04213336,0.97829497,-2.9357028,-5.319093,-0.5455041,-0.1939756,3.109362,0.045029834,0.98837376,-3.8064554,-6.2402096,-0.60332954,0.050463993,2.9724777,0.17349531,0.90565276,-4.37994,-6.710276,-0.6509501,0.064750575,2.7710888,0.31535548,0.86266667,-2.7609675,-3.6285312,-0.64309037,0.01240787,2.769829,0.48063144,0.80634063,-1.3685032,-2.0167966,-1.0121909,0.0
-0.22726235,2.1776507,-0.21407484,-0.060394134,1.8876507,0.4912465,0.44188014,1.4756676,1.0778904,0.8054722,1.334648,1.1238495,0.5820036,1.326004,1.0457537,-0.22726294,2.1776495,-0.21407595,-0.0603947,1.8876469,0.49124464,0.44188,1.4756552,1.0778881,0.80547225,1.334609,1.1238474,0.5820034,1.3261338,1.0457486,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,0.63895124,1.847586,-0.36876088,1.3703184,-0.3286214,0.16410075,0.026207102,1.0261185,1.8579227,-0.39208263,1.3702844,-0.33761606,0.18214136,0.011998875,1.3395096,1.8496672,-0.36145154,1.4366637,-0.3582463,0.21362783,-0.055744994,1.2957217,1.8239824,-0.42638087,1.496629,-0.4123141,0.16798997,-0.17737243,0.5553781,-0.6454615,-0.0686471,0.63895124,-0.64561784,-0.07381281,1.0261185,-0.6460454,-0.08754945,1.3395096,-0.64694196,-0.10020811,1.2957217,-0.647997,-0.109433666,3.8092542,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.4590535,1.7901034,-0.3170843,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.713086,1.8000963,-0.32976475,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.922423,1.819596,-0.38523427,1.4886738,-0.271592,-0.092792906,-0.028347168,8.070514,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.0437481,1.1195405,1.4593278,1.8719052,1.2142967,1.3373088,1.2680968,1.2877219,1.243397,0.8545697,1.2919695,1.151696,0.5086748,1.3087054,1.0576726,2.0437489,1.1195396,1.4593276,1.8719057,1.2142935,1.3373082,1.2680968,1.2877101,1.2433956,0.8545698,1.2919306,1.1516943,0.5086746,1.3088328,1.0576677,1.8400735,-0.35487998,1.374404,-0.32233503,0.1490563,0.023154674,2.5268843,1.847586,-0.36874223,1.3703184,-0.3286214,0.16410075,0.026207102,1.8318539,1.8579179,-0.38330302,1.3702803,-0.33760446,0.18214136,0.011998875,1.3631915,1.8495451,-0.3480444,1.4365563,-0.35796094,0.21362783,-0.055744994,1.1911366,1.8239013,-0.42000088,1.4965544,-0.4121149,0.16798997,-0.17737243,2.76657,-0.6454615,-0.0686471,2.5268843,-0.64561784,-0.07381281,1.8318539,-0.6460454,-0.08754945,1.3631915,-0.646928,-0.0991888,1.1911366,-0.64797467,-0.108175814,11.589921,1.7835302,-0.3093937,1.4463028,-0.25354624,-0.18388122,-0.14002925,11.550304,1.7901034,-0.3170843,1.4493476,-0.2588675,-0.16896546,-0.12761056,10.094929,1.8000963,-0.32976446,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.031962,1.819596,-0.385234,1.4886738,-0.271592,-0.092792906,-0.028347168,7.6179423,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.63790643,0.67435354,1.6576159,0.6526021,0.58664507,1.5704744,0.64587116,0.87173,1.45779,0.8209916,1.2640941,1.168834,0.61658823,1.2976841,1.0650803,0.6379063,0.6743527,1.6576159,0.6526019,0.5866424,1.5704741,0.64587104,0.8717194,1.4577897,0.82099164,1.264055,1.1688325,0.6165881,1.2978097,1.0650756,1.8400735,-0.35487965,1.374404,-0.32233503,0.1490563,0.023154674,0.6719498,1.847586,-0.36876205,1.3703184,-0.3286214,0.16410075,0.026207102,0.840103,1.857923,-0.3938898,1.3702847,-0.33761746,0.18214136,0.011998875,1.3049327,1.8496948,-0.36468402,1.4366882,-0.3583114,0.21362783,-0.055744994,1.3183725,1.8240008,-0.427883,1.496646,-0.41235995,0.16798997,-0.17737243,0.7882166,-0.6454615,-0.0686471,0.6719498,-0.64561784,-0.07381281,0.840103,-0.6460454,-0.08754945,1.3049327,-0.64694506,-0.10044086,1.3183725,-0.6480022,-0.10972328,4.6285586,1.7835302,-0.30939335,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.582999,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,5.932337,1.8000963,-0.3297644,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.761963,1.819596,-0.38523427,1.4886738,-0.271592,-0.092792906,-0.028347168,8.168538,1.8455063,-0.43417817,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
