0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.4606096,0.1740651,1.6124167,1.4085958,0.5635601,1.6815605,1.4428144,1.2836789,1.3996649,1.7109663,1.8062516,0.86944234,1.6233557,1.8267012,0.7448915,1.4606098,0.1740644,1.6124165,1.408596,0.56355745,1.6815605,1.4428145,1.2836671,1.3996644,1.7109666,1.8062127,0.86943597,1.623356,1.8269045,0.7448793,1.9070882,-0.3063596,1.4317532,-0.32221964,0.1490563,0.023154674,1.2351948,1.9145738,-0.2172716,1.4273168,-0.32746187,0.16410075,0.026207102,1.9606655,1.9224663,0.004088654,1.4248786,-0.32909805,0.18214136,0.011998875,2.8014476,1.9159046,-0.21815097,1.4949437,-0.35393715,0.21362783,-0.055744994,3.1194692,1.8909804,-0.40653405,1.5583454,-0.41167104,0.16798997,-0.17737243,0.90166605,-0.6454615,-0.0686471,1.2351948,-0.64561784,-0.07381281,1.9606655,-0.6460454,-0.08754945,2.8014476,-0.6469878,-0.10356785,3.1194692,-0.64814675,-0.11786327,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6547403,0.6450306,1.7805448,1.6232497,1.0170056,1.6092397,1.5620918,1.5263579,1.1934152,1.7126479,1.8487134,0.82154435,1.4789654,1.8420873,0.72650355,1.6547407,0.64502984,1.7805449,1.62325,1.0170026,1.6092396,1.562092,1.5263454,1.1934135,1.7126483,1.8486743,0.82153714,1.4789656,1.8422928,0.726491,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.5510275,1.4124404,1.3362939,1.543956,1.6870219,0.99035764,1.4746764,1.7786646,0.9035754,1.7059287,1.8526317,0.8170544,1.682069,1.8428817,0.7255623,1.5510279,1.4124395,1.3362937,1.5439563,1.6870183,0.9903565,1.4746765,1.7786514,0.9035722,1.7059289,1.8525926,0.8170471,1.6820692,1.8430874,0.72554964,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.96994144,-0.9119158,-0.75851053,-0.9991504,-0.9626245,-0.8302724,-1.0203204,-1.0321553,-0.907666,-1.0118043,-0.94781214,-0.84304684,-1.0115712,-0.330689,-0.5952722,-0.9699424,-0.9119162,-0.75851196,-0.99915147,-0.9626259,-0.83027625,-1.020321,-1.0321604,-0.90767896,-1.0118047,-0.9478512,-0.8430818,-1.0115718,-0.3308025,-0.59531593,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.70642674,-0.71497124,-0.36876273,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.7207262,-0.7246457,-0.3963062,-0.6197274,-0.33761767,0.18214136,0.012420413,-0.7217566,-0.75435925,-0.293797,-0.6624568,-0.35467684,0.22953734,3.1804934,-0.7183329,-0.8129831,-0.2700445,-0.7588043,-0.40114525,0.2341902,3.218651,-0.68901616,-0.6454615,-0.0686471,-0.70642674,-0.64561784,-0.07381281,-0.7207262,-0.6460454,-0.08754945,-0.7217566,-0.6470167,-0.10568647,-0.7183329,-0.6482988,-0.12643051,-0.56947786,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59431064,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6188306,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65044934,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6480728,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9529504,0.76889575,-0.75851053,-0.9891474,0.8023773,-0.8302724,-1.0200529,0.8382941,-0.90766805,-1.0129906,0.5237496,-0.7127226,-1.0111957,-0.28486624,-0.58606523,-0.95295143,0.7688949,-0.75851196,-0.9891485,0.8023745,-0.83027625,-1.0200534,0.83828354,-0.907681,-1.0129908,0.52371055,-0.7127554,-1.0111964,-0.28497303,-0.5861087,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468495,0.58052677,-0.5120192,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209409,0.5701684,-0.60198534,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468495,-0.64701664,-0.10568647,-0.7209409,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.662384,0.5751974,-0.38523442,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.6515297,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9699456,-0.9119158,-0.75851053,-0.9991513,-0.96263874,-0.8302695,-1.0199053,-1.0357244,-0.90412486,-1.0103817,-0.88665414,-0.7846968,-1.0108504,-0.40263957,-0.6169618,-0.96994656,-0.9119162,-0.75851196,-0.99915236,-0.96264017,-0.83027345,-1.0199058,-1.0357295,-0.9041378,-1.010382,-0.8866931,-0.7847309,-1.0108511,-0.4027636,-0.617006,-0.70813227,-0.35461578,-0.61215246,-0.32233492,0.1490563,0.023155319,-0.70642835,-0.7149818,-0.36239636,-0.61605877,-0.32860494,0.16410075,0.02685346,-0.7200398,-0.7287014,-0.28067887,-0.6269158,-0.33599818,0.18239035,0.28057265,-0.71978927,-0.76071936,-0.26520303,-0.6697637,-0.35354638,0.22825934,2.3649628,-0.71718657,-0.8059333,-0.27584583,-0.7441046,-0.38637385,0.22548333,1.644667,-0.68902355,-0.6454615,-0.0686471,-0.70642835,-0.64561784,-0.07381281,-0.7200398,-0.6460454,-0.08754945,-0.71978927,-0.6470167,-0.10568647,-0.71718657,-0.6482988,-0.12643051,-0.5695038,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5943209,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61710656,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.64295614,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.644231,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.1771859,2.3744912,-0.4780469,1.2492762,2.2709699,-0.04710816,1.357316,1.9141653,0.71618927,1.694814,1.8628974,0.8051568,1.6656897,1.8464193,0.7212967,1.177186,2.37449,-0.47804818,1.2492764,2.2709656,-0.047110844,1.3573161,1.9141515,0.7161851,1.6948142,1.8628583,0.8051493,1.66569,1.8466257,0.721284,1.9071307,-0.34925458,1.4317896,-0.32233346,0.1490563,0.023154674,2.8316178,1.9149909,-0.32903585,1.4276717,-0.32854167,0.16410075,0.026207102,2.4908252,1.9244587,-0.13897267,1.426564,-0.33406016,0.18214136,0.011998875,2.8407085,1.916094,-0.22973244,1.4951103,-0.35438862,0.21362783,-0.055744994,3.2045407,1.891018,-0.40933093,1.55838,-0.41176584,0.16798997,-0.17737243,3.0336087,-0.6454615,-0.0686471,2.8316178,-0.64561784,-0.07381281,2.4908252,-0.6460454,-0.08754945,2.8407085,-0.64699006,-0.10373168,3.2045407,-0.64815104,-0.11810681,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4514368,0.1825187,1.6183891,1.3874544,0.59353775,1.6854144,1.4322083,1.3097863,1.3808905,1.7098156,1.809976,0.8653166,1.6218097,1.8280648,0.74327296,1.451437,0.182518,1.6183891,1.3874545,0.59353507,1.6854144,1.4322083,1.3097744,1.3808898,1.709816,1.809937,0.86531013,1.6218098,1.8282684,0.74326074,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3051835,1.8789353,0.63123333,1.2987162,1.9826502,0.52311003,1.4178493,1.929099,0.69418055,1.695829,1.8943264,0.7680382,1.4674166,1.8594266,0.7054837,1.3051838,1.8789343,0.6312327,1.2987164,1.9826465,0.52310824,1.4178494,1.9290853,0.69417626,1.6958293,1.8942873,0.7680301,1.4674168,1.8596349,0.70547056,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9529507,0.76889575,-0.75851053,-0.9891476,0.8023773,-0.8302724,-1.0200529,0.83829385,-0.90766776,-1.0130584,0.61561143,-0.7782125,-1.0118383,-0.1382856,-0.567488,-0.95295167,0.7688949,-0.75851196,-0.9891487,0.8023745,-0.83027625,-1.0200534,0.8382833,-0.9076807,-1.0130588,0.6155724,-0.77824634,-1.0118389,-0.13837084,-0.56753105,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.724684,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209408,0.5701684,-0.60198534,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.724684,-0.64701664,-0.10568647,-0.7209408,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.66237944,0.5751974,-0.38523453,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65152955,0.5947109,-0.43417892,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.34561622,1.7621094,0.83867604,0.7082378,1.5762911,1.1347631,1.2008412,1.559949,1.159263,1.6831568,1.8262638,0.8471094,1.6417623,1.8335738,0.73671585,0.34561592,1.7621083,0.8386755,0.70823765,1.5762876,1.1347623,1.2008412,1.5599364,1.1592611,1.6831571,1.8262248,0.8471026,1.6417624,1.8337781,0.73670346,1.9071267,-0.33866832,1.4317862,-0.32232216,0.1490563,0.023154674,1.4456096,1.9149017,-0.29037926,1.4275957,-0.32831097,0.16410075,0.026207102,1.9518722,1.9235986,-0.06951595,1.4258364,-0.33191735,0.18214136,0.011998875,2.7865965,1.9159919,-0.22343512,1.4950204,-0.3541454,0.21362783,-0.055744994,3.1543581,1.8909975,-0.4078088,1.5583612,-0.4117144,0.16798997,-0.17737243,1.1938428,-0.6454615,-0.0686471,1.4456096,-0.64561784,-0.07381281,1.9518722,-0.6460454,-0.08754945,2.7865965,-0.6469888,-0.10364342,3.1543581,-0.6481487,-0.117974706,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9699423,-0.9119158,-0.75851053,-0.9991517,-0.9626245,-0.8302724,-1.0201229,-1.0321587,-0.90766317,-1.0111352,-0.9794612,-0.8754008,-1.0112447,-0.38392538,-0.6149103,-0.9699433,-0.9119162,-0.75851196,-0.9991528,-0.9626259,-0.83027625,-1.0201235,-1.0321639,-0.9076761,-1.0111356,-0.97950023,-0.8754363,-1.0112454,-0.38404667,-0.6149545,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.706429,-0.71497124,-0.3687624,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.72039145,-0.72464925,-0.39494464,-0.61973375,-0.33761618,0.18214136,0.012659732,-0.72062325,-0.7508709,-0.31225914,-0.65684575,-0.3556186,0.22596805,3.0097225,-0.7177198,-0.8039429,-0.2777855,-0.7448092,-0.39754,0.23930363,2.891917,-0.6890178,-0.6454615,-0.0686471,-0.706429,-0.64561784,-0.07381281,-0.72039145,-0.6460454,-0.08754945,-0.72062325,-0.6470167,-0.10568647,-0.7177198,-0.6482988,-0.12643051,-0.56948346,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5943192,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61742675,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.64528835,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.645499,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96994764,-0.9119158,-0.75851053,-0.9991863,-0.9626245,-0.8302724,-1.0211232,-1.032151,-0.907669,-1.0126398,-0.90916646,-0.80582243,-1.0119234,-0.28191954,-0.5741356,-0.96994865,-0.9119162,-0.75851196,-0.9991873,-0.9626259,-0.83027625,-1.0211236,-1.0321561,-0.90768194,-1.0126401,-0.90920544,-0.80585676,-1.0119241,-0.28202584,-0.5741788,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.70648855,-0.71497124,-0.36876294,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.72208655,-0.7246415,-0.39916307,-0.6197198,-0.33761945,0.18214136,0.012168498,-0.7231113,-0.7582611,-0.27559376,-0.6709088,-0.35331398,0.2328191,3.0742433,-0.71893567,-0.8280323,-0.26295504,-0.6914568,-0.08523285,0.33042932,1.2421762,-0.68902725,-0.6454615,-0.0686471,-0.70648855,-0.64561784,-0.07381281,-0.72208655,-0.6460454,-0.08754945,-0.7231113,-0.6470167,-0.10568647,-0.71893567,-0.6482988,-0.12643051,-0.569517,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59454256,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6245392,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65638,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.65088636,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.7855468,0.7214903,1.7762078,0.906144,1.2447801,1.4673669,1.2794881,1.6419353,1.0701863,1.6955922,1.849256,0.82093495,1.6054926,1.8422949,0.7262634,0.7855467,0.7214895,1.7762078,0.90614396,1.2447768,1.4673666,1.2794882,1.6419225,1.0701839,1.6955925,1.849217,0.82092774,1.6054927,1.8425006,0.72625077,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243003,0.83829314,-0.9076667,-1.0135263,0.46597192,-0.6489477,-1.0118451,-0.227645,-0.56437546,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.8382826,-0.9076796,-1.0135267,0.4659329,-0.64897937,-1.0118458,-0.22774336,-0.56441844,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003793,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246843,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72094,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246843,-0.64701664,-0.10568647,-0.72094,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976466,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.66238075,0.5751974,-0.38523453,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65152574,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.2515949,-0.8300982,-1.0240353,-1.2107033,-0.7495404,-1.0129691,-0.0974284,-0.36720896,-1.0119964,-0.14591135,-0.5501088,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515961,-0.8301021,-1.0240359,-1.2107078,-0.7495525,-1.0129695,-0.09746741,-0.367236,-1.011997,-0.1459977,-0.55015147,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.40037933,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7246847,-0.9500117,-0.5046042,-0.9026452,-0.35975873,0.21365345,2.0429263,-0.71953523,-0.85409606,-0.26695105,-0.80217934,-0.4004133,0.3144549,6.9740996,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246847,-0.64701664,-0.10568647,-0.71953523,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6623833,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6515784,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.5646668,2.3589597,-0.4376457,0.84024745,2.2393873,0.020869397,1.3166375,1.9139037,0.7165721,1.7030342,1.8750157,0.7909667,1.598196,1.8515276,0.7151095,0.5646666,2.3589585,-0.43764693,0.84024733,2.239383,0.020866813,1.3166375,1.91389,0.7165679,1.7030344,1.8749766,0.790959,1.5981961,1.8517345,0.71509665,1.9070005,-0.27039775,1.4316782,-0.32198524,0.1490563,0.023154674,2.1622605,1.9142215,-0.16630802,1.4270171,-0.32655048,0.16410075,0.026207102,2.4384367,1.9218769,0.037517786,1.4243801,-0.3276312,0.18214136,0.011998875,2.8647673,1.9158694,-0.21602507,1.4949126,-0.3538523,0.21362783,-0.055744994,3.111672,1.8909736,-0.40602022,1.5583391,-0.4116535,0.16798997,-0.17737243,1.9597608,-0.6454615,-0.0686471,2.1622605,-0.64561784,-0.07381281,2.4384367,-0.6460454,-0.08754945,2.8647673,-0.6469874,-0.10353706,3.111672,-0.6481459,-0.11781815,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
