0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.7314866,1.5055985,1.2217762,1.8841697,1.4118857,1.3183764,1.8313612,1.3740422,1.3310633,1.6709014,1.4275459,1.2142642,1.1614277,1.4109151,1.1440122,1.7314869,1.5055976,1.2217759,1.8841702,1.4118824,1.3183758,1.8313613,1.37403,1.3310623,1.6709018,1.4275068,1.2142636,1.1614279,1.4110575,1.1440094,1.9071314,-0.35487944,1.4317902,-0.32233503,0.1490563,0.023154674,2.718969,1.9150218,-0.3687628,1.4276979,-0.3286214,0.16410075,0.026207102,2.4880054,1.9258863,-0.40037137,1.4277714,-0.33761963,0.18214136,0.011998875,2.3468099,1.9182671,-0.4582793,1.4970224,-0.35958478,0.21362783,-0.055744994,2.043793,1.8920397,-0.51488477,1.5593212,-0.41434434,0.16798997,-0.17737243,2.8443294,-0.6454615,-0.0686471,2.718969,-0.64561784,-0.07381281,2.4880054,-0.6460454,-0.08754945,2.3468099,-0.64695495,-0.10116361,2.043793,-0.6480741,-0.11377129,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.084236,0.5259801,1.7697073,2.0663176,0.72219044,1.6880708,1.922635,1.0977496,1.5095333,1.7203321,1.3929508,1.2384143,1.2662288,1.3970144,1.1541134,2.0842364,0.52597934,1.7697073,2.066318,0.72218764,1.6880708,1.9226352,1.0977383,1.5095333,1.7203325,1.3929117,1.238414,1.2662288,1.3971547,1.1541109,1.9071314,-0.35487944,1.4317902,-0.32233503,0.1490563,0.023154674,1.9867821,1.9150218,-0.36876243,1.4276979,-0.3286214,0.16410075,0.026207102,2.2521648,1.9258863,-0.4003748,1.4277714,-0.33761963,0.18214136,0.011998875,2.366162,1.9182768,-0.4615655,1.4970309,-0.35960793,0.21362783,-0.055744994,2.1628773,1.8920534,-0.5172105,1.5593338,-0.4143792,0.16798997,-0.17737243,1.8414176,-0.6454615,-0.0686471,1.9867821,-0.64561784,-0.07381281,2.2521648,-0.6460454,-0.08754945,2.366162,-0.6469623,-0.10169983,2.1628773,-0.6480859,-0.11443829,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.850971,-0.047523834,1.4173357,1.8053997,0.34976512,1.6186254,1.7609129,0.98201835,1.5568779,1.7189218,1.381001,1.2464712,1.3185596,1.3926724,1.1572268,1.8509715,-0.047524486,1.4173355,1.8054001,0.34976265,1.6186253,1.7609131,0.9820074,1.5568781,1.718922,1.380962,1.246471,1.3185596,1.3928121,1.1572243,1.9071314,-0.35487998,1.4317902,-0.32233503,0.1490563,0.023154674,1.2875614,1.9150218,-0.36876255,1.4276979,-0.3286214,0.16410075,0.026207102,1.9543862,1.9258863,-0.40037602,1.4277714,-0.33761963,0.18214136,0.011998875,2.3517218,1.9182817,-0.46324906,1.4970351,-0.35961926,0.21362783,-0.055744994,2.2245495,1.8920605,-0.5184057,1.5593405,-0.4143968,0.16798997,-0.17737243,0.85406846,-0.6454615,-0.0686471,1.2875614,-0.64561784,-0.07381281,1.9543862,-0.6460454,-0.08754945,2.3517218,-0.64696586,-0.101961456,2.2245495,-0.64809185,-0.11477407,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.92332697,1.8076608,0.76024616,1.26029,1.5909636,1.1165868,1.6387267,1.4055414,1.3049583,1.6997787,1.4287951,1.2133859,1.2815708,1.4118843,1.1433088,0.92332697,1.8076597,0.76024556,1.2602901,1.59096,1.116586,1.6387268,1.4055293,1.3049574,1.6997789,1.4287561,1.2133852,1.2815709,1.4120268,1.1433059,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.158181,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.305879,1.9258863,-0.40037546,1.4277714,-0.33761963,0.18214136,0.011998875,2.3811803,1.9182792,-0.4624581,1.497033,-0.35961398,0.21362783,-0.055744994,2.1974442,1.8920572,-0.51784354,1.5593373,-0.41438857,0.16798997,-0.17737243,2.0658417,-0.6454615,-0.0686471,2.158181,-0.64561784,-0.07381281,2.305879,-0.6460454,-0.08754945,2.3811803,-0.6469642,-0.10183965,2.1974442,-0.64808905,-0.11461673,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9591002,-1.0982461,-0.7560891,-0.9915228,-1.1538616,-0.8278037,-1.018376,-1.2406877,-0.9052672,-1.0091772,-1.3835301,-1.0522344,-0.99946296,-1.3560764,-1.1931888,-0.95910114,-1.0982465,-0.75609046,-0.99152386,-1.1538628,-0.82780755,-1.0183766,-1.2406923,-0.9052801,-1.0091774,-1.3835691,-1.0522728,-0.9994636,-1.3563404,-1.1932465,-0.8518102,-0.16314851,-0.7521665,-0.32053348,0.1490563,0.023154674,-0.69382256,-0.8556696,-0.17954905,-0.7538624,-0.3268125,0.16410075,0.025948975,-0.72086406,-0.8625567,-0.2153373,-0.7557128,-0.33583605,0.18212114,-0.17448539,-0.7232594,-0.8826585,-0.3584476,-0.80653787,-0.35747266,0.21412276,0.16468988,-0.71679837,-0.8828738,-0.4735083,-0.84088635,-0.41282284,0.17008558,0.5075883,-0.6697296,-0.6454615,-0.0686471,-0.69382256,-0.64561784,-0.07381281,-0.72086406,-0.6460454,-0.08754945,-0.7232594,-0.6470167,-0.10568647,-0.71679837,-0.6482988,-0.12643045,-0.50161284,-0.83213514,-0.1105088,-0.7445436,-0.2509821,-0.18388122,-0.14002925,-0.5469682,-0.8361432,-0.124297954,-0.74503434,-0.25632486,-0.16896546,-0.12790456,-0.61940795,-0.84330827,-0.14444944,-0.74589527,-0.26234213,-0.14914407,-0.32001176,-0.65576285,-0.8587212,-0.21834187,-0.7809224,-0.26885852,-0.0922846,0.250231,-0.63360626,-0.8535711,-0.283993,-0.795218,-0.30364254,-0.056446135,0.9981614,-1.0121909,0.0
1.8490832,0.13145512,1.5806673,1.8881301,0.5640923,1.6816332,1.8366299,1.0995944,1.5086051,1.683948,1.3976228,1.2352175,1.195152,1.3985791,1.1529832,1.8490837,0.13145442,1.580667,1.8881305,0.5640896,1.6816332,1.83663,1.099583,1.5086051,1.6839484,1.3975838,1.2352171,1.1951522,1.3987195,1.1529806,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7064217,0.26267678,1.6696546,1.7875161,0.6788201,1.6896847,1.7975938,1.154756,1.4802305,1.6792808,1.4051102,1.2300619,1.1928722,1.4017677,1.1506808,1.7064221,0.26267603,1.6696545,1.7875166,0.67881733,1.6896847,1.7975941,1.1547445,1.4802302,1.679281,1.4050713,1.2300615,1.1928722,1.4019086,1.1506782,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.5505576,0.014714499,1.4796238,1.572392,0.48699793,1.6661696,1.6674658,1.0797564,1.5179685,1.7075486,1.3952352,1.2368646,1.3118436,1.3985256,1.1530294,1.550558,0.014713832,1.4796236,1.5723923,0.4869953,1.6661695,1.667466,1.079745,1.5179687,1.7075489,1.3951962,1.2368643,1.3118438,1.398666,1.1530268,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9580954,-1.1437519,-0.75851053,-0.99133873,-1.2060732,-0.8302724,-1.0200139,-1.2903984,-0.90766156,-1.0094123,-1.4071658,-1.0569049,-0.999263,-1.3592124,-1.1964406,-0.9580963,-1.1437522,-0.75851196,-0.9913398,-1.2060742,-0.83027625,-1.0200145,-1.2904027,-0.9076745,-1.0094126,-1.4072047,-1.0569434,-0.99926364,-1.3594769,-1.1964984,-0.8869537,-0.35487998,-0.6899173,-0.32233503,0.1490563,0.023154674,-0.6929869,-0.8947998,-0.36876297,-0.69376093,-0.3286206,0.16410075,0.026207102,-0.7202855,-0.9058732,-0.39816418,-0.70046437,-0.33690393,0.18214133,0.009634055,-0.71858734,-0.8984542,-0.18540037,-0.7542221,-0.34848043,0.2132984,-0.08595423,-0.69788957,-0.87859404,-0.22461559,-0.7588399,-0.39926702,0.18489623,0.59840715,-0.6678717,-0.6454615,-0.0686471,-0.6929869,-0.64561784,-0.07381281,-0.7202855,-0.6460454,-0.08754945,-0.71858734,-0.6470167,-0.10568647,-0.69788957,-0.6482985,-0.12641248,-0.57302916,-0.8662836,-0.3093937,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.6470856,-0.885398,-0.32976475,-0.6859438,-0.26474908,-0.14911531,-0.098010436,-0.65743613,-0.8914148,-0.38451463,-0.7223436,-0.26428473,-0.09279325,-0.05123884,-0.6319653,-0.8772587,-0.38806725,-0.7208808,-0.2981466,-0.057181258,0.7345638,-1.0121909,0.0
0.79587877,2.0111604,0.37156028,1.1655778,1.7753853,0.8631528,1.6070554,1.4955474,1.2234908,1.6773124,1.4419783,1.2038399,1.2276807,1.4172933,1.1393148,0.7958787,2.0111592,0.37155947,1.1655779,1.7753816,0.8631515,1.6070557,1.4955349,1.2234894,1.6773127,1.4419394,1.2038391,1.2276807,1.4174365,1.1393118,1.9071314,-0.35487956,1.4317902,-0.32233503,0.1490563,0.023154674,2.2173748,1.9150218,-0.36876243,1.4276979,-0.3286214,0.16410075,0.026207102,2.3683116,1.9258863,-0.4003741,1.4277714,-0.33761963,0.18214136,0.011998875,2.3694189,1.9182744,-0.46077594,1.4970287,-0.3596025,0.21362783,-0.055744994,2.1343315,1.8920503,-0.5166512,1.5593309,-0.41437092,0.16798997,-0.17737243,2.0567558,-0.6454615,-0.0686471,2.2173748,-0.64561784,-0.07381281,2.3683116,-0.6460454,-0.08754945,2.3694189,-0.64696056,-0.101574086,2.1343315,-0.6480831,-0.114279546,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.0515958,1.8752388,0.63811296,1.3787085,1.6516644,1.0382781,1.7005855,1.4408773,1.274124,1.6856872,1.4349159,1.2089719,1.2249773,1.414301,1.1415259,1.0515958,1.8752377,0.6381123,1.3787087,1.6516608,1.0382771,1.7005857,1.440865,1.2741228,1.6856874,1.4348769,1.2089711,1.2249774,1.4144439,1.141523,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.3735018,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.4164443,1.9258863,-0.40037394,1.4277714,-0.33761963,0.18214136,0.011998875,2.3715508,1.918274,-0.46059385,1.4970285,-0.35960126,0.21362783,-0.055744994,2.127912,1.8920493,-0.51652193,1.55933,-0.414369,0.16798997,-0.17737243,2.3199966,-0.6454615,-0.0686471,2.3735018,-0.64561784,-0.07381281,2.4164443,-0.6460454,-0.08754945,2.3715508,-0.64696014,-0.1015448,2.127912,-0.64808244,-0.1142427,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9645553,-1.1142834,-0.75648564,-0.9943808,-1.1603822,-0.82613474,-1.0165443,-1.1896074,-0.88582236,-1.0078331,-1.3372574,-1.0412661,-0.99869233,-1.3188921,-1.1508968,-0.96455634,-1.1142839,-0.7564871,-0.99438184,-1.1603833,-0.8261386,-1.0165448,-1.1896122,-0.8858351,-1.0078335,-1.3372965,-1.0413043,-0.9986929,-1.3191508,-1.1509537,-0.864391,-0.1843731,-0.759223,-0.32091027,0.1490563,0.023154674,-0.69882834,-0.8639941,-0.18763971,-0.7585439,-0.3269639,0.16410075,0.026013507,-0.72167164,-0.8654873,-0.21625441,-0.7573585,-0.3358537,0.18212402,-0.15903246,-0.7233096,-0.8825067,-0.35830066,-0.80594546,-0.3574781,0.21387185,0.053172197,-0.7171057,-0.8847658,-0.47578222,-0.84571874,-0.41293272,0.1693902,0.30375895,-0.6794475,-0.6454615,-0.0686471,-0.69882834,-0.64561784,-0.07381281,-0.72167164,-0.6460454,-0.08754945,-0.7233096,-0.6470167,-0.10568647,-0.7171057,-0.6482988,-0.12643051,-0.53580785,-0.84435976,-0.13252528,-0.75181335,-0.2515184,-0.18388122,-0.14002925,-0.5657702,-0.84423053,-0.1325414,-0.7498706,-0.25653768,-0.16896546,-0.12783107,-0.6227974,-0.84615576,-0.14536792,-0.747598,-0.26236644,-0.14914,-0.30161574,-0.6559959,-0.8585725,-0.21818216,-0.7803232,-0.26886496,-0.0925423,0.1092987,-0.63493586,-0.8554569,-0.28665116,-0.80003786,-0.30375624,-0.056926116,0.6849636,-1.0121909,0.0
1.8239249,-0.06943711,1.394005,1.7289302,0.31993562,1.6048598,1.6848557,0.9826344,1.5565397,1.6454377,1.3820854,1.2457229,1.1379054,1.3913397,1.1581656,1.8239254,-0.06943776,1.3940047,1.7289306,0.31993315,1.6048597,1.6848558,0.98262346,1.5565399,1.645438,1.3820463,1.2457228,1.1379054,1.3914791,1.1581631,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,1.1962594,1.9150218,-0.36876255,1.4276979,-0.3286214,0.16410075,0.026207102,1.8817003,1.9258863,-0.40036958,1.4277714,-0.33761963,0.18214136,0.011998875,2.2701268,1.9182633,-0.45705116,1.4970189,-0.35957575,0.21362783,-0.055744994,1.9951853,1.8920343,-0.51402193,1.5593162,-0.41433114,0.16798997,-0.17737243,0.80905414,-0.6454615,-0.0686471,1.1962594,-0.64561784,-0.07381281,1.8817003,-0.6460454,-0.08754945,2.2701268,-0.6469521,-0.10095451,1.9951853,-0.64806956,-0.11351923,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2333876,1.4211717,1.326118,1.5017846,1.3081173,1.4153744,1.6997725,1.3023891,1.3862797,1.7198565,1.4161301,1.2223879,1.3352376,1.4069254,1.1469424,1.2333878,1.4211707,1.3261176,1.5017849,1.308114,1.4153739,1.6997727,1.3023772,1.386279,1.7198569,1.416091,1.2223873,1.3352377,1.4070672,1.1469396,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.1471603,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.2585602,1.9258863,-0.4003765,1.4277714,-0.33761963,0.18214136,0.011998875,2.390544,1.9182837,-0.46409172,1.4970369,-0.35962474,0.21362783,-0.055744994,2.2604842,1.892064,-0.5190032,1.5593436,-0.4144055,0.16798997,-0.17737243,2.0999384,-0.6454615,-0.0686471,2.1471603,-0.64561784,-0.07381281,2.2585602,-0.6460454,-0.08754945,2.390544,-0.6469676,-0.10208906,2.2604842,-0.64809483,-0.11494013,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.1437519,-0.75851053,-1.0008132,-1.2060717,-0.8302723,-1.023641,-1.2871257,-0.90747714,-1.009368,-1.398603,-1.0589925,-0.99896455,-1.3463279,-1.1394825,-0.97050786,-1.1437522,-0.75851196,-1.0008143,-1.206073,-0.8302762,-1.0236416,-1.2871301,-0.9074901,-1.0093683,-1.398642,-1.059031,-0.9989652,-1.3465905,-1.139539,-0.8869537,-0.35487998,-0.6899173,-0.32233503,0.1490563,0.023154674,-0.7092882,-0.8947998,-0.36876294,-0.6937666,-0.3286191,0.16410075,0.026207102,-0.726686,-0.9058737,-0.3998118,-0.7029946,-0.33628994,0.1821414,0.017325107,-0.7195266,-0.90126514,-0.21371879,-0.752969,-0.34954348,0.21193436,-0.2299797,-0.69797105,-0.8686695,0.24840207,-0.74928826,-0.33188748,0.18351494,-0.043798186,-0.6900254,-0.6454615,-0.0686471,-0.7092882,-0.64561784,-0.07381281,-0.726686,-0.6460454,-0.08754945,-0.7195266,-0.6470167,-0.10568647,-0.69797105,-0.648253,-0.12385703,-0.57302916,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.3170849,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.64707655,-0.885398,-0.32976475,-0.6859578,-0.26474434,-0.14911531,-0.098010436,-0.6571867,-0.89141536,-0.38523453,-0.72438365,-0.26396117,-0.092792906,-0.028347168,-0.63248205,-0.87916166,-0.37060794,-0.7228975,-0.2823654,-0.057923753,-0.06869007,-1.0121909,0.0
-0.96666276,-1.1437519,-0.75851053,-0.99612445,-1.206073,-0.8302724,-1.0209514,-1.2899052,-0.90756536,-1.0097958,-1.3633564,-1.0419048,-0.9982033,-1.0831559,0.34673038,-0.9666637,-1.1437522,-0.75851196,-0.9961255,-1.2060742,-0.83027625,-1.020952,-1.2899096,-0.9075783,-1.0097961,-1.3633953,-1.0419431,-0.99820393,-1.0833799,0.34670883,-0.8869537,-0.35487998,-0.71454823,-0.3167213,0.1490563,0.023154624,-0.7012207,-0.8947998,-0.3687375,-0.7267203,-0.3217793,0.16410075,0.02604369,-0.72191155,-0.90570545,-0.36252663,-0.7402108,-0.32973707,0.18197191,-0.23499027,-0.7195995,-0.86207277,0.03890653,-0.72965103,-0.33764353,0.19639604,-1.0165396,-0.6961229,-0.65179086,3.3287365,-0.564318,1.0270095,0.55184394,0.055427995,-0.68316394,-0.6454615,-0.0686471,-0.7012207,-0.64561784,-0.07381281,-0.72191155,-0.6460454,-0.08754945,-0.7195995,-0.6470167,-0.10568647,-0.6961229,-0.6482988,-0.1264304,-0.57302916,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.3170849,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.64710736,-0.885398,-0.32976475,-0.68578786,-0.2648023,-0.14911531,-0.098010436,-0.65887684,-0.89141107,-0.38316956,-0.6990206,-0.26902196,-0.09279272,-0.020954367,-0.63195866,-0.8747229,-0.36996043,-0.71349907,-0.29961842,-0.056825794,0.88978624,-1.0121909,0.0
1.7192391,-0.09972993,1.3605723,1.6903521,0.37584832,1.629634,1.711709,1.0237713,1.5416671,1.7126021,1.3878512,1.241874,1.3141485,1.3955029,1.1552014,1.7192395,-0.09973057,1.3605722,1.6903524,0.37584582,1.6296339,1.7117093,1.0237602,1.5416673,1.7126025,1.3878123,1.2418737,1.3141487,1.395643,1.1551989,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050667,-1.1437489,-0.7585091,-1.0007969,-1.205643,-0.8300722,-1.0233028,-1.2397975,-0.8871427,-1.0092782,-1.3581094,-1.0418382,-0.9982958,-1.3505412,-1.1955973,-0.9705077,-1.1437492,-0.7585105,-1.000798,-1.2056442,-0.8300761,-1.0233033,-1.239802,-0.88715553,-1.0092785,-1.3581483,-1.0418766,-0.99829644,-1.3508044,-1.1956551,-0.88695145,-0.35013556,-0.689916,-0.32233393,0.1490563,0.0232099,-0.70925975,-0.89448225,-0.3149837,-0.6935833,-0.3284752,0.16410086,0.03195755,-0.7258582,-0.8701954,0.1312667,-0.67853147,-0.32288942,0.18287441,0.3271955,-0.7183409,-0.8649363,0.023200316,-0.7281591,-0.33829808,0.24517708,1.6544815,-0.6966425,-0.8749361,-0.21200319,-0.7583725,-0.39855987,0.18588893,0.6152165,-0.690025,-0.6454615,-0.0686471,-0.70925975,-0.64561784,-0.07381281,-0.7258582,-0.6460454,-0.08754945,-0.7183409,-0.6470167,-0.10568647,-0.6966425,-0.64829874,-0.12642702,-0.57302916,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.6470773,-0.885398,-0.32976475,-0.68595546,-0.26474512,-0.14911531,-0.098007634,-0.65675104,-0.8906118,-0.3569084,-0.7272278,-0.26347417,-0.09269488,0.12776004,-0.63090265,-0.876766,-0.38497055,-0.7234816,-0.29835543,-0.056734517,1.1657237,-1.0121909,0.0
