0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.74178183,2.0114317,0.37093666,1.0835627,1.785295,0.848067,1.5333267,1.4986844,1.220305,1.6245066,1.4404384,1.2049456,1.1045929,1.4161626,1.140143,0.7417818,2.0114307,0.37093586,1.0835629,1.7852913,0.8480657,1.5333269,1.498672,1.2203034,1.6245068,1.4403994,1.2049447,1.104593,1.4163057,1.1401402,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.1156402,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.2847712,1.9258863,-0.40036848,1.4277714,-0.33761963,0.18214136,0.011998875,2.3071058,1.9182612,-0.45639044,1.4970171,-0.3595708,0.21362783,-0.055744994,1.976514,1.8920316,-0.51355857,1.5593137,-0.414324,0.16798997,-0.17737243,1.97272,-0.6454615,-0.0686471,2.1156402,-0.64561784,-0.07381281,2.2847712,-0.6460454,-0.08754945,2.3071058,-0.64695054,-0.10084008,1.976514,-0.6480672,-0.11338284,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9014514,-0.88293624,-0.75851053,-0.9546135,-0.9321934,-0.8302724,-1.0073677,-0.99990183,-0.9076693,-1.0115497,-1.1395794,-1.0618472,-1.0105786,-1.1597884,-1.2006818,-0.90145236,-0.8829367,-0.75851196,-0.9546146,-0.9321949,-0.83027625,-1.0073682,-0.9999071,-0.90768224,-1.0115501,-1.1396184,-1.0618858,-1.0105792,-1.1600237,-1.2007397,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.721599,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.721599,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629195,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437716,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.4358922,0.6875965,1.7792206,1.4842559,1.0592339,1.5882666,1.637296,1.3416044,1.3568964,1.5624602,1.4249401,1.2161466,0.9386275,1.4087652,1.1455957,1.4358925,0.68759567,1.7792206,1.4842561,1.0592308,1.5882665,1.6372961,1.3415923,1.3568956,1.5624604,1.4249011,1.216146,0.9386275,1.4089072,1.1455929,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6995404,0.2532048,1.6641024,1.7839187,0.6707647,1.689704,1.7966958,1.1510075,1.482275,1.6792568,1.40461,1.2304082,1.1929966,1.4015551,1.1508347,1.6995407,0.25320408,1.6641024,1.7839192,0.67076194,1.689704,1.7966961,1.1509961,1.4822748,1.6792572,1.4045709,1.2304078,1.1929967,1.401696,1.150832,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517109,-0.8302707,-1.0241681,-1.3292798,-0.9060122,-1.0126215,-1.2740848,-1.0502677,-1.0106533,-1.1810155,-1.1985216,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517121,-0.8302746,-1.0241686,-1.3292841,-0.9060251,-1.0126219,-1.2741238,-1.0503062,-1.010654,-1.1812539,-1.1985795,-0.92048275,-0.3547212,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092903,-0.92851126,-0.3637959,-0.72924834,-0.32862014,0.16410075,0.026207102,-0.72724694,-0.9333672,-0.24994595,-0.73047304,-0.33643988,0.18214074,0.00904004,-0.7237806,-0.87530255,-0.15198986,-0.77340585,-0.34706125,0.20898658,-0.4308256,-0.7189312,-0.8556763,-0.2678642,-0.81134427,-0.40125617,0.18078257,0.48395512,-0.6900254,-0.6454615,-0.0686471,-0.7092903,-0.64561784,-0.07381281,-0.72724694,-0.6460454,-0.08754945,-0.7237806,-0.6470167,-0.10568647,-0.7189312,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.31708488,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.64713746,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66123074,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.64991987,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.8395765,2.1537025,0.06202628,1.143398,1.9354441,0.6056972,1.5524919,1.5873626,1.1303816,1.5497279,1.4502324,1.1977867,0.9233059,1.4201436,1.1372019,0.8395764,2.1537013,0.062025305,1.143398,1.9354404,0.60569555,1.552492,1.58735,1.1303796,1.5497282,1.4501934,1.1977857,0.9233059,1.4202873,1.1371989,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.3415914,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.4025424,1.9258863,-0.40034804,1.4277714,-0.33761963,0.18214136,0.011998875,2.2310762,1.9182373,-0.44928545,1.4969962,-0.35951388,0.21362783,-0.055744994,1.7491716,1.8920004,-0.5085837,1.559285,-0.414245,0.16798997,-0.17737243,2.251651,-0.6454615,-0.0686471,2.3415914,-0.64561784,-0.07381281,2.4025424,-0.6460454,-0.08754945,2.2310762,-0.64693254,-0.09952304,1.7491716,-0.64804035,-0.11187344,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517118,-0.8302708,-1.0241673,-1.3295484,-0.9060578,-1.0123315,-1.254846,-1.0507429,-1.0105172,-1.1802096,-1.1985748,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.251713,-0.8302747,-1.0241678,-1.3295527,-0.9060707,-1.0123318,-1.254885,-1.0507812,-1.0105178,-1.1804479,-1.1986327,-0.92048275,-0.35473475,-0.86914766,-0.32233503,0.1490563,0.023154957,-0.7092904,-0.928512,-0.36405545,-0.8729597,-0.32861972,0.16410075,0.026488127,-0.7272467,-0.93359536,-0.25253442,-0.8695619,-0.33598614,0.18239565,0.25819883,-0.7237458,-0.8768981,-0.15384011,-0.8116691,-0.3475005,0.2314193,1.4326003,-0.718883,-0.8565321,-0.26838705,-0.811531,-0.40126362,0.19893828,1.4233918,-0.6900254,-0.6454615,-0.0686471,-0.7092904,-0.64561784,-0.07381281,-0.7272467,-0.6460454,-0.08754945,-0.7237458,-0.6470167,-0.10568647,-0.718883,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.30939367,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.31708488,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471035,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66105884,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6497255,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.9119158,-0.75851053,-1.000814,-0.96265084,-0.83026725,-1.0240839,-1.0450828,-0.9053407,-1.0121516,-1.1862447,-1.0565761,-1.0107569,-1.1573411,-1.2011713,-0.97050786,-0.91191626,-0.75851196,-1.000815,-0.96265227,-0.8302711,-1.0240843,-1.0450879,-0.9053536,-1.012152,-1.1862837,-1.0566146,-1.0107576,-1.1575761,-1.2012292,-0.7081323,-0.3544797,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092891,-0.71499074,-0.3601139,-0.72926533,-0.3286176,0.16410075,0.026207102,-0.7271471,-0.73390687,-0.2217993,-0.73984706,-0.33595845,0.18214136,0.011979057,-0.72408795,-0.8237906,-0.13947055,-0.8008371,-0.3491729,0.20957778,-0.488004,-0.71956503,-0.8358181,-0.26213232,-0.79160476,-0.40076992,0.21365462,2.1026788,-0.6900254,-0.6454615,-0.0686471,-0.7092891,-0.64561784,-0.07381281,-0.7271471,-0.6460454,-0.08754945,-0.72408795,-0.6470167,-0.10568647,-0.71956503,-0.6482988,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66265607,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6528908,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
2.0252426,0.65531313,1.7804757,2.0225112,0.8135482,1.6762861,1.8789017,1.1486342,1.4836379,1.623582,1.3977078,1.2351854,1.0241696,1.3968244,1.154257,2.025243,0.65531236,1.7804757,2.0225117,0.81354535,1.6762861,1.878902,1.1486229,1.4836377,1.6235822,1.3976688,1.235185,1.0241696,1.3969647,1.1542544,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.0720577,1.9150218,-0.36876243,1.4276979,-0.3286214,0.16410075,0.026207102,2.2693796,1.9258863,-0.40036035,1.4277714,-0.33761963,0.18214136,0.011998875,2.2617464,1.9182495,-0.4527781,1.4970068,-0.3595427,0.21362783,-0.055744994,1.85663,1.8920158,-0.51102495,1.5592992,-0.41428432,0.16798997,-0.17737243,1.9819628,-0.6454615,-0.0686471,2.0720577,-0.64561784,-0.07381281,2.2693796,-0.6460454,-0.08754945,2.2617464,-0.64694166,-0.10019022,1.85663,-0.6480537,-0.11262445,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8549521,2.159015,0.049896415,1.1426564,1.9389699,0.5996336,1.5427872,1.5883563,1.1293179,1.5764649,1.4519296,1.1965384,0.98631,1.4210382,1.1365407,0.8549521,2.1590137,0.049895436,1.1426566,1.9389662,0.5996319,1.5427873,1.5883435,1.129316,1.5764651,1.4518906,1.1965375,0.98631,1.4211819,1.1365377,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.3439307,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.3918076,1.9258863,-0.40035778,1.4277714,-0.33761963,0.18214136,0.011998875,2.2636313,1.9182467,-0.45191547,1.4970044,-0.35953575,0.21362783,-0.055744994,1.8302823,1.892012,-0.51042175,1.5592957,-0.4142747,0.16798997,-0.17737243,2.28143,-0.6454615,-0.0686471,2.3439307,-0.64561784,-0.07381281,2.3918076,-0.6460454,-0.08754945,2.2636313,-0.6469395,-0.10002899,1.8302823,-0.6480504,-0.112440735,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.9219798,-0.078817554,1.3838049,1.8639119,0.38127232,1.6318071,1.7890625,1.029206,1.5395501,1.5820637,1.3832769,1.2449516,0.9504633,1.3896013,1.1594129,1.9219803,-0.0788182,1.3838046,1.8639123,0.38126978,1.631807,1.7890627,1.029195,1.5395504,1.5820639,1.383238,1.2449514,0.9504633,1.3897405,1.1594105,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.96262455,-0.8302724,-1.0242751,-1.0336906,-0.9073807,-1.012454,-1.1840452,-1.0570682,-1.0104662,-1.178007,-1.1988168,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.962626,-0.83027625,-1.0242757,-1.0336957,-0.90739363,-1.0124544,-1.1840842,-1.0571067,-1.0104669,-1.178245,-1.1988746,-0.70813227,-0.35487822,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.7149713,-0.36842892,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.7274339,-0.7257417,-0.33762303,-0.733972,-0.3374145,0.18214136,0.011996347,-0.7242103,-0.813181,-0.14793782,-0.7902357,-0.34917516,0.2109826,-0.32544082,-0.7188677,-0.85383534,-0.26680857,-0.817639,-0.4015995,0.18293469,0.61598575,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274339,-0.6460454,-0.08754945,-0.7242103,-0.6470167,-0.10568647,-0.7188677,-0.6482988,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6626548,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.65286887,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.88293624,-0.75851053,-1.000815,-0.9321934,-0.8302724,-1.0243003,-0.99990225,-0.90766925,-1.0134271,-1.188821,-1.0554835,-1.0113448,-1.1635231,-1.2004322,-0.97050786,-0.8829367,-0.75851196,-1.0008161,-0.9321949,-0.83027625,-1.0243008,-0.9999075,-0.9076822,-1.0134275,-1.18886,-1.055522,-1.0113455,-1.1637589,-1.2004901,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72160226,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.72160226,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629196,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543913,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.9626243,-0.8302724,-1.0242234,-1.0315772,-0.9076584,-1.0132561,-1.1740086,-1.0595632,-1.011144,-1.1757271,-1.1991955,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.96262574,-0.83027625,-1.0242239,-1.0315824,-0.90767133,-1.0132564,-1.1740476,-1.0596018,-1.0111448,-1.1759647,-1.1992534,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.72924834,-0.32862014,0.16410075,0.026207102,-0.72747093,-0.7246411,-0.40023255,-0.7302933,-0.3364409,0.18214136,0.011998875,-0.7245265,-0.7754094,-0.21567655,-0.7442245,-0.34918338,0.21051283,-0.36911657,-0.71925277,-0.8447574,-0.263157,-0.80813986,-0.40124324,0.17532258,0.2016897,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7245265,-0.64701664,-0.10568647,-0.71925277,-0.6482988,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66265506,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.65288025,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.91788775,-0.88293624,-0.75851053,-0.9658301,-0.9321949,-0.8302724,-1.0113158,-1.0003595,-0.90766054,-1.011853,-1.1272352,-1.0646851,-1.0108066,-1.1505116,-1.2021195,-0.9178887,-0.8829367,-0.75851196,-0.9658311,-0.9321963,-0.83027625,-1.0113163,-1.0003648,-0.9076735,-1.0118533,-1.1272742,-1.0647237,-1.0108072,-1.1507455,-1.2021774,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215988,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.7215988,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543765,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517111,-0.8302707,-1.0241687,-1.3293464,-0.9060237,-1.0125597,-1.2621858,-1.0505897,-1.0107058,-1.1750625,-1.1991338,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517123,-0.8302746,-1.0241692,-1.3293507,-0.9060366,-1.01256,-1.2622248,-1.0506281,-1.0107064,-1.1753001,-1.1991916,-0.92048275,-0.3547243,-0.86914766,-0.32233503,0.1490563,0.023155004,-0.7092903,-0.92851144,-0.3638546,-0.8729594,-0.32861966,0.16410075,0.026513107,-0.727248,-0.93341744,-0.25051132,-0.86943066,-0.3359589,0.18240546,0.26343167,-0.72383446,-0.8731876,-0.1496854,-0.8070927,-0.34721687,0.22906034,1.2061156,-0.71911657,-0.8512827,-0.26563445,-0.80458796,-0.40099755,0.18023977,0.44420373,-0.6900254,-0.6454615,-0.0686471,-0.7092903,-0.64561784,-0.07381281,-0.727248,-0.6460454,-0.08754945,-0.72383446,-0.6470167,-0.10568647,-0.71911657,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.64713466,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66147786,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6507427,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.88293624,-0.75851053,-1.000815,-0.9321934,-0.8302724,-1.0243001,-0.9999034,-0.90766937,-1.0134118,-1.1539124,-1.0607846,-1.0108306,-1.1808789,-1.1996472,-0.97050786,-0.8829367,-0.75851196,-1.0008161,-0.9321949,-0.83027625,-1.0243006,-0.99990857,-0.9076823,-1.0134121,-1.1539514,-1.0608232,-1.0108314,-1.1811172,-1.1997051,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7247975,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159773,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7247975,-0.64701664,-0.10568647,-0.72159773,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629065,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437156,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
