0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.90766937,-1.0137519,0.9897928,-0.67806345,-1.0137888,-0.13713911,-0.17145069,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.9076823,-1.0137522,0.98975384,-0.67809564,-1.0137894,-0.13722417,-0.17148441,0.86773175,-0.35487998,1.2209772,-0.1309861,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,1.1079645,0.088879906,0.16410075,0.026207102,-0.72747093,0.8724716,-0.4003754,0.92432916,0.31066373,0.18214136,0.011997338,-0.7246725,0.68108886,1.317148,0.77728134,0.3325844,-0.46337554,-1.3334883,-0.71981204,0.09125481,2.2295723,0.4837076,0.59054375,-1.1100606,-1.0810688,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246725,-0.64701664,-0.10568647,-0.71981204,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,1.2882386,0.01880124,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,1.1783233,0.32799044,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.3297608,0.99238384,0.62940204,-0.14911531,-0.09801226,-0.6623261,0.6737481,1.6025963,0.8211201,0.5485757,-0.7881022,-1.643116,-0.6466453,0.11736627,2.8758297,0.52593976,0.73481417,-0.94008857,-1.4429194,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008115,-1.2516814,-0.8302112,-1.0237907,-1.2801707,-0.82087934,-1.0125047,-0.6516525,-0.2721867,-1.0132259,-0.38807732,-0.28878745,-0.97050786,-1.1872215,-0.75851196,-1.0008125,-1.2516825,-0.83021516,-1.0237912,-1.2801751,-0.8208918,-1.012505,-0.6516915,-0.27221215,-1.0132266,-0.3881992,-0.28882393,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72484803,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.7220218,-0.94240993,-0.57098866,-0.9233988,-0.41484395,0.16823433,0.95782655,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.72484803,-0.6470166,-0.10568647,-0.7220218,-0.64829,-0.12594038,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6631412,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6562068,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9627356,0.6073077,-0.06530502,-0.9916813,0.49107298,-0.031771835,-1.0181593,0.4110887,-0.054761644,-1.0128803,0.37854654,-0.19556922,-1.0135891,-0.12385622,-0.24234663,-0.96273655,0.6073069,-0.06530606,-0.99168235,0.4910704,-0.0317745,-1.0181599,0.4110794,-0.05476999,-1.0128807,0.37850752,-0.19559339,-1.0135897,-0.12393933,-0.24238203,0.46368596,2.8884196,1.0633463,0.19316421,0.1490563,0.023154674,-0.6935763,0.35883424,3.028279,1.004331,0.2544285,0.16410075,0.026207102,-0.71706367,0.28919488,3.0127094,0.9690837,0.26918283,0.18214136,0.011998526,-0.723153,0.26322865,2.4312465,0.9120192,0.25685945,-0.031260002,-0.58658683,-0.71943015,0.08316164,2.1119034,0.60541654,0.50871843,-0.8898687,-0.9916329,-0.6761542,-0.6454615,-0.0686471,-0.6935763,-0.64561784,-0.07381281,-0.71706367,-0.6460454,-0.08754945,-0.723153,-0.6470167,-0.10568647,-0.71943015,-0.6482988,-0.12643051,-0.5242195,0.44611397,3.0549116,1.1258433,0.4801653,-0.18388122,-0.14002925,-0.546043,0.34376243,3.1441054,1.0712649,0.5606927,-0.16896546,-0.12761056,-0.60345685,0.2758121,3.0883644,1.0386897,0.5721857,-0.14911531,-0.09801085,-0.6552689,0.2642459,2.8133328,0.95740825,0.45887277,-0.34430242,-0.6992072,-0.64499325,0.109299615,2.7382782,0.6473329,0.6501272,-0.7880974,-1.305495,-1.0121909,0.0
1.5176067,0.46017838,1.6459135,1.5233757,0.68637234,1.568491,1.2893167,1.1035569,1.3626744,0.99152035,1.3142873,1.1366177,1.131291,1.3139851,1.0537568,1.517607,0.46017763,1.6459135,1.5233761,0.6863696,1.5684907,1.2893168,1.1035455,1.3626735,0.9915204,1.3142483,1.1366158,1.131291,1.3141133,1.0537518,1.8400735,-0.3523129,1.374404,-0.3223347,0.1490563,0.023154674,1.5201972,1.847574,-0.34436527,1.3703083,-0.32859132,0.16410075,0.026207102,1.6738492,1.8572676,-0.2252184,1.3697304,-0.33602145,0.18214136,0.011998875,1.5345154,1.848903,-0.2905635,1.4359913,-0.35646194,0.21362783,-0.055744994,1.9780943,1.8237174,-0.4062511,1.4963849,-0.41166136,0.16798997,-0.17737243,1.3371164,-0.6454615,-0.0686471,1.5201972,-0.64561784,-0.07381281,1.6738492,-0.6460454,-0.08754945,1.5345154,-0.64699215,-0.10388546,1.9780943,-0.6480952,-0.11496156,6.560008,1.7835302,-0.30939332,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.7690587,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.429399,1.8000963,-0.32976413,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.825039,1.819596,-0.38523388,1.4886738,-0.271592,-0.092792906,-0.028347168,11.020652,1.8455063,-0.43417844,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.90766937,-1.0138184,1.2271936,-0.75649023,-1.0133562,0.05218682,0.3213539,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.9076823,-1.0138187,1.2271546,-0.7565237,-1.0133568,0.052129567,0.32133177,0.86773175,-0.35487998,0.81364733,0.40300763,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,0.8012963,0.37629482,0.16410075,0.026207102,-0.72747093,0.8724716,-0.4003794,0.8077439,0.3488206,0.18214136,0.011998875,-0.724789,0.8431496,1.0068759,0.8489838,0.31892034,-0.39816093,-1.4397348,-0.71926165,0.28568164,2.8667517,0.5253074,0.9665531,-2.5783641,-1.5992495,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.724789,-0.6470166,-0.10568647,-0.71926165,-0.6482988,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.86859727,0.778836,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,0.8615201,0.7319933,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.32976475,0.87175727,0.6820334,-0.14911531,-0.098010436,-0.6628671,0.8325672,1.2654109,0.8936476,0.53238946,-0.7211242,-1.7773867,-0.6442643,0.31115615,3.620674,0.5674316,1.1239734,-1.9536098,-2.2391398,-1.0121909,0.0
0.29916477,2.0790238,0.013051273,0.5686373,1.833887,0.58067006,0.89682686,1.4568075,1.094986,0.93174064,1.3441205,1.1167723,1.0812455,1.3229846,1.0475959,0.29916444,2.079023,0.013050273,0.5686371,1.8338833,0.58066833,0.8968268,1.4567952,1.0949837,0.9317407,1.3440815,1.11677,1.0812455,1.3231139,1.0475907,1.8400711,-0.3434604,1.3744019,-0.32232863,0.1490563,0.023154674,1.5038795,1.8475133,-0.3084724,1.3702565,-0.32843775,0.16410075,0.026207102,1.5559496,1.8566658,-0.1578688,1.3692213,-0.33455616,0.18214136,0.011998875,1.4906813,1.8487849,-0.28157032,1.4358875,-0.356187,0.21362783,-0.055744994,1.9237771,1.8236811,-0.40365928,1.4963515,-0.4115722,0.16798997,-0.17737243,1.3753949,-0.6454615,-0.0686471,1.5038795,-0.64561784,-0.07381281,1.5559496,-0.6460454,-0.08754945,1.4906813,-0.6469901,-0.10373612,1.9237771,-0.64808977,-0.11465569,6.694695,1.7835302,-0.30939326,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.7075844,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.932592,1.8000963,-0.32976407,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.621124,1.819596,-0.38523373,1.4886738,-0.271592,-0.092792906,-0.028347168,10.785601,1.8455063,-0.43417823,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.49085063,0.7822931,1.6361461,0.8161076,0.8874646,1.5243176,0.9384882,1.1411101,1.3414103,0.8704223,1.2882873,1.1536928,0.9510906,1.30423,1.0605816,0.49085042,0.78229225,1.6361458,0.8161075,0.88746166,1.5243173,0.9384882,1.1410986,1.3414094,0.87042236,1.2882482,1.1536912,0.9510906,1.3043567,1.0605768,1.8400735,-0.354879,1.374404,-0.32233503,0.1490563,0.023154674,1.0609199,1.847586,-0.3685441,1.3703184,-0.3286214,0.16410075,0.026207102,1.3402843,1.8578937,-0.36266908,1.3702599,-0.33754554,0.18214136,0.011998875,1.3781015,1.8494064,-0.33404693,1.4364343,-0.3576371,0.21362783,-0.055744994,1.7425824,1.8239044,-0.42024174,1.4965572,-0.41212252,0.16798997,-0.17737243,0.73103386,-0.6454615,-0.0686471,1.0609199,-0.64561784,-0.07381281,1.3402843,-0.6460454,-0.08754945,1.3781015,-0.6469814,-0.103104584,1.7425824,-0.6480692,-0.11349845,4.4273458,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.044007,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.031624,1.8000963,-0.32976422,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.100707,1.819596,-0.38523367,1.4886738,-0.271592,-0.092792906,-0.028347168,10.002882,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.21028596,1.7346568,0.6920857,0.48588088,1.489068,1.0657619,0.79309475,1.3432826,1.1977178,0.858736,1.3128264,1.1380231,0.9572765,1.3123229,1.0550914,0.2102856,1.7346557,0.6920851,0.4858806,1.4890647,1.0657609,0.7930947,1.3432705,1.1977161,0.85873604,1.3127874,1.1380212,0.9572765,1.3124506,1.0550864,1.8400735,-0.3548795,1.374404,-0.32233503,0.1490563,0.023154674,1.1504124,1.847586,-0.3686097,1.3703184,-0.3286214,0.16410075,0.026207102,1.3436893,1.8578999,-0.36664575,1.3702651,-0.33756036,0.18214136,0.011998875,1.383562,1.8494285,-0.3362321,1.4364537,-0.3576894,0.21362783,-0.055744994,1.7575929,1.8239139,-0.4209925,1.496566,-0.4121463,0.16798997,-0.17737243,1.0248084,-0.6454615,-0.0686471,1.1504124,-0.64561784,-0.07381281,1.3436893,-0.6460454,-0.08754945,1.383562,-0.6469823,-0.10316762,1.7575929,-0.6480711,-0.1136051,5.4610696,1.7835302,-0.3093937,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.3801494,1.7901034,-0.31708452,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.045935,1.8000963,-0.3297641,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.126139,1.819596,-0.38523367,1.4886738,-0.271592,-0.092792906,-0.028347168,10.067839,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.7707917,1.6236135,0.8710313,0.8496337,1.7893318,0.6508924,0.9671781,1.6234438,0.91575354,0.9453948,1.3779068,1.0929527,1.1013601,1.3343297,1.0395955,0.77079165,1.6236125,0.87103075,0.84963363,1.7893281,0.65089077,0.9671781,1.6234311,0.9157504,0.9453949,1.3778678,1.09295,1.1013601,1.3344609,1.0395902,1.8400731,-0.35014695,1.3744036,-0.32233393,0.1490563,0.023154674,1.862181,1.8475621,-0.33412835,1.370298,-0.32856077,0.16410075,0.026207102,1.7805731,1.8570917,-0.2031493,1.3695815,-0.33559334,0.18214136,0.011998875,1.5328037,1.8488611,-0.28734943,1.4359545,-0.35636494,0.21362783,-0.055744994,1.9600477,1.8237044,-0.4053185,1.4963729,-0.4116294,0.16798997,-0.17737243,1.7435116,-0.6454615,-0.0686471,1.862181,-0.64561784,-0.07381281,1.7805731,-0.6460454,-0.08754945,1.5328037,-0.6469914,-0.10383277,1.9600477,-0.6480933,-0.11485196,7.9900155,1.7835302,-0.30939326,1.4463028,-0.25354624,-0.18388122,-0.14002925,9.053534,1.7901034,-0.31708452,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.8765745,1.8000963,-0.3297641,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.816938,1.819596,-0.38523385,1.4886738,-0.271592,-0.092792906,-0.028347168,10.942552,1.8455063,-0.43417856,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9623055,-0.5637328,-0.13383047,-0.9898305,-0.32676563,-0.06354205,-1.0144645,-0.01873355,-0.062271025,-1.0119207,0.21026655,0.046640534,-1.0130718,0.019733902,0.3694641,-0.96230656,-0.5637334,-0.13383156,-0.98983157,-0.32676756,-0.063544765,-1.0144651,-0.018741615,-0.062279407,-1.011921,0.21022753,0.0466204,-1.0130724,0.01967188,0.3694431,-0.43956932,2.7239442,-0.07695135,0.5310865,-1.5299287,-3.9543376,-0.690392,-0.24528016,2.9600134,0.015130816,0.5631749,-1.8255256,-4.116862,-0.71080196,-0.012743439,2.9976509,0.18427096,0.5725378,-2.0058293,-3.8043668,-0.72148097,0.15033373,2.8260682,0.34302434,0.6422274,-2.4810514,-2.830537,-0.71864843,0.21024942,2.9625916,0.5336292,0.98356277,-5.196562,-2.9516366,-0.6753866,-0.6454615,-0.0686471,-0.690392,-0.64561784,-0.07381281,-0.71080196,-0.6460454,-0.08754945,-0.72148097,-0.6470167,-0.10568647,-0.71864843,-0.6482988,-0.12643051,-0.52151865,-0.43156648,2.8842998,-0.04891995,0.9611311,-2.498283,-4.6091943,-0.53408265,-0.24314223,3.0745506,0.049372982,0.99468017,-2.9796634,-4.8463225,-0.57717496,-0.017571744,3.0732834,0.2266722,0.99061584,-3.26382,-4.641227,-0.6475031,0.15360907,3.2424016,0.38186654,0.91537553,-2.8603354,-3.5350356,-0.64161104,0.23597106,3.7327082,0.57573175,1.141578,-3.760865,-4.3171754,-1.0121909,0.0
-0.96579355,-0.6623169,-0.10598494,-0.99551463,-0.45987913,0.0034821029,-1.0210352,-0.18988016,0.043191265,-1.0133895,-0.088507645,-0.0920605,-1.0139743,-0.27280995,-0.2490984,-0.96579456,-0.66231745,-0.10598601,-0.9955157,-0.45988095,0.003479494,-1.0210357,-0.18988773,0.04318345,-1.0133898,-0.088546656,-0.09208295,-1.0139749,-0.27291492,-0.24913396,-0.5156099,2.7918162,0.6495289,0.16291277,0.1490563,0.023154674,-0.7001716,-0.34360737,3.1024592,0.7004711,0.28017026,0.16410075,0.026207102,-0.72193736,-0.13296923,3.2033734,0.77901644,0.33887157,0.18214136,0.011998875,-0.72404015,-0.03773409,2.612662,0.86577886,0.30082834,0.20708351,-0.21350652,-0.7201938,0.0131399585,2.1564841,0.6500321,0.44825053,-0.067753874,-0.3731896,-0.6816125,-0.6454615,-0.0686471,-0.7001716,-0.6456178,-0.07381281,-0.72193736,-0.6460453,-0.08754945,-0.72404015,-0.64701664,-0.10568647,-0.7201938,-0.64829874,-0.12643051,-0.54342616,-0.50545406,2.954704,0.6995183,0.43710834,-0.18388122,-0.14002925,-0.5708154,-0.33866835,3.2196863,0.75736284,0.59687644,-0.16896546,-0.12761056,-0.62391293,-0.13439132,3.2793097,0.842034,0.6683103,-0.14911531,-0.098010436,-0.659389,-0.03069701,3.0104845,0.9106358,0.51095784,-0.09951419,-0.22772083,-0.64829737,0.039507326,2.790392,0.6918327,0.58754456,-0.2206188,-0.35521445,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414081,-0.9076692,-1.0135722,0.8668143,-0.58593506,-1.0136722,-0.08255876,-0.18292247,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413964,-0.90768206,-1.0135726,0.8667753,-0.58596575,-1.0136728,-0.082635805,-0.18295647,0.86773175,-0.35487998,0.7940503,0.39705852,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,0.7659666,0.35913318,0.16410075,0.026207102,-0.72747093,0.8724714,-0.3985196,0.73141956,0.29991987,0.18214136,0.011998875,-0.724355,0.5874599,1.620897,0.59628046,0.6983945,0.28199628,0.03321605,-0.71965253,0.14299528,2.1748536,0.7801722,1.9124181,-1.2435285,-0.756658,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.724355,-0.64701664,-0.10568647,-0.71965253,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.84840786,0.7703687,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,0.8250228,0.7078701,-0.16896546,-0.12761056,-0.6471386,0.84256333,-0.3279023,0.7927872,0.6145826,-0.14911531,-0.098010436,-0.66085136,0.58199185,1.9326928,0.6380366,0.9819104,-0.02257582,0.084078796,-0.6459554,0.16893725,2.8118653,0.82163525,2.1029177,-1.032217,-0.94444007,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.90766937,-1.0137237,0.7340623,-0.39928952,-1.0134455,-0.29848546,-0.008236899,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.9076823,-1.0137241,0.73402333,-0.3993171,-1.0134461,-0.2985942,-0.008266796,0.86773175,-0.35487998,1.2950252,-0.32233503,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,1.2909491,-0.3286214,0.16410075,0.026207102,-0.72747093,0.8724716,-0.40037894,1.2907691,-0.33761963,0.18214136,0.011998875,-0.72479683,0.8007178,0.64472395,1.2881913,-0.24093035,0.21399805,-0.052524164,-0.7199871,0.18491684,2.5469413,0.5807464,0.72303337,-0.4375455,-0.5579941,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72479683,-0.64701664,-0.10568647,-0.7199871,-0.6481632,-0.11880413,-0.57302916,0.8387196,-0.3093937,1.3645248,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,1.3673553,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.3297643,1.371526,-0.2648023,-0.14911531,-0.098010436,-0.66290367,0.79098415,0.87184554,1.3379085,-0.13080373,-0.09241268,-0.024276795,-0.6474045,0.21083735,3.2467978,0.6229236,0.87188816,-0.4766844,-0.64034086,-1.0121909,0.0
-0.96244556,-0.63924754,0.2087216,-0.9885085,-0.33058354,0.64968777,-1.0049925,0.12837057,1.0156765,-1.0080965,0.16934314,0.91383404,-1.0133071,0.17552269,0.8265297,-0.9624466,-0.6392481,0.2087207,-0.9885096,-0.33058548,0.64968616,-1.004993,0.12836209,1.0156739,-1.0080968,0.16930413,0.9138284,-1.0133077,0.17548355,0.8265194,-0.8422484,-0.35487998,-0.92104787,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.84984267,-0.36876297,-0.924861,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.86056554,-0.4003794,-0.92915094,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.87067,-0.51201934,-0.9568619,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.86401045,-0.6019854,-0.9794621,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8084254,-0.0686471,-0.7092909,1.8083422,-0.07381281,-0.72747093,1.8081968,-0.08754945,-0.7248585,1.807904,-0.10568647,-0.72262913,1.8077477,-0.12643051,-0.57302916,-0.822844,-0.3093937,-0.91852945,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.83048224,-0.3170849,-0.92168427,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.8413735,-0.32976475,-0.9253454,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.8469725,-0.38523453,-0.93297607,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.83476955,-0.434179,-0.93343425,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2516952,-0.8302337,-1.0240875,-1.2849842,-0.8280394,-1.0131891,-0.6498193,-0.23872939,-1.0134472,-0.16210258,0.23030828,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2516965,-0.83023757,-1.0240881,-1.2849885,-0.8280519,-1.0131894,-0.64985836,-0.23875427,-1.0134478,-0.16219132,0.23028399,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7248456,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.722012,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.7248456,-0.6470166,-0.10568647,-0.722012,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66313,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65616393,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96976644,-1.1835214,-0.7582076,-0.99851286,-1.2360498,-0.8289379,-1.0199643,-1.2126602,-0.78872156,-1.0117751,-0.7134791,-0.31868657,-1.0127642,-0.31598982,0.049853195,-0.9697674,-1.1835217,-0.75820905,-0.99851394,-1.2360511,-0.82894176,-1.0199648,-1.2126648,-0.78873384,-1.0117755,-0.71351814,-0.3187128,-1.0127649,-0.31610113,0.049824663,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72484577,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.72196,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.72484577,-0.6470166,-0.10568647,-0.72196,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6631309,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65593904,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96269983,-0.44357207,0.0747479,-0.9936403,-0.2964822,0.08495678,-1.0206884,-0.1267333,0.053405013,-1.0133817,-0.0825953,-0.09181836,-1.0137727,-0.31196916,-0.19587143,-0.9627008,-0.44357264,0.07474693,-0.9936414,-0.29648417,0.08495429,-1.0206889,-0.12674105,0.053397253,-1.0133821,-0.08263432,-0.0918408,-1.0137733,-0.3120799,-0.19590573,-0.3468861,3.2009902,0.7017605,0.29731393,0.1490563,0.023154674,-0.6969467,-0.22291066,3.2681108,0.743382,0.3396615,0.16410075,0.026207102,-0.7213498,-0.08861029,3.2226768,0.79692376,0.34613815,0.18214136,0.011998875,-0.724028,-0.03319199,2.6128314,0.868814,0.30090135,0.21554667,-0.017141929,-0.72003716,0.030936643,2.262791,0.6864224,0.5535881,0.06402684,-0.2538431,-0.6760904,-0.64546144,-0.0686471,-0.6969467,-0.6456178,-0.07381281,-0.7213498,-0.6460453,-0.08754945,-0.724028,-0.64701664,-0.10568647,-0.72003716,-0.64829874,-0.12643051,-0.52399516,-0.34150746,3.3791447,0.75332856,0.62840194,-0.18388122,-0.14002925,-0.5587027,-0.22140999,3.388466,0.80169183,0.68050003,-0.16896546,-0.12761056,-0.6214465,-0.09128915,3.2986417,0.8605621,0.6783334,-0.14911531,-0.098010436,-0.6593327,-0.026245762,3.0106683,0.9137059,0.5110443,-0.09082218,0.020438084,-0.6476198,0.05724571,2.9146616,0.7281287,0.69656605,-0.12965496,-0.1718303,-1.0121909,0.0
0.30985245,1.0598729,1.4987926,0.7137748,1.0448017,1.4497377,1.0270094,1.232845,1.2813749,0.91644853,1.3180846,1.1343044,1.0189072,1.3145356,1.0534697,0.30985215,1.0598719,1.4987924,0.7137746,1.0447987,1.4497372,1.0270094,1.2328333,1.2813737,0.91644865,1.3180456,1.1343024,1.0189073,1.3146638,1.0534647,1.8386924,-0.08387358,1.3732221,-0.31873578,0.1490563,0.023154674,1.0864732,1.8443767,0.031653937,1.3675877,-0.32052058,0.16410075,0.026207102,1.516934,1.8537006,0.043662358,1.3667132,-0.32734895,0.18214136,0.011998875,1.453212,1.8485601,-0.26531363,1.4356896,-0.35566214,0.21362783,-0.055744994,1.8373536,1.8236169,-0.39913514,1.4962924,-0.4114137,0.16798997,-0.17737243,0.7327564,-0.6454615,-0.0686471,1.0864732,-0.64561784,-0.07381281,1.516934,-0.6460454,-0.08754945,1.453212,-0.6469862,-0.10345107,1.8373536,-0.6480801,-0.11411211,4.4308476,1.7835302,-0.30939326,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.132103,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.758893,1.8000963,-0.32976416,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.4463825,1.819596,-0.38523376,1.4886738,-0.271592,-0.092792906,-0.028347168,10.411604,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
