0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.90636337,2.228036,-0.33667156,0.8574833,2.0435653,0.20628874,0.73532987,1.5382532,1.0123726,0.83032185,1.3219666,1.1321666,0.90427655,1.315537,1.052946,0.90636337,2.2280347,-0.33667275,0.8574832,2.0435615,0.20628645,0.7353298,1.5382407,1.01237,0.83032197,1.3219275,1.1321646,0.90427655,1.3156652,1.052941,1.8400735,-0.3548762,1.374404,-0.32233503,0.1490563,0.023154674,2.091168,1.847586,-0.3682634,1.3703184,-0.3286214,0.16410075,0.026207102,1.4242043,1.857865,-0.34787202,1.3702356,-0.33747602,0.18214136,0.011998875,1.3584828,1.8493302,-0.3268289,1.4363673,-0.35745975,0.21362783,-0.055744994,1.6938266,1.8238726,-0.41777357,1.4965279,-0.41204366,0.16798997,-0.17737243,2.5051143,-0.6454615,-0.0686471,2.091168,-0.64561784,-0.07381281,1.4242043,-0.6460454,-0.08754945,1.3584828,-0.64697856,-0.10289084,1.6938266,-0.64806294,-0.11314469,10.669919,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,9.913714,1.7901034,-0.3170845,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.38376,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.009357,1.819596,-0.38523376,1.4886738,-0.271592,-0.092792906,-0.028347168,9.791899,1.8455063,-0.43417794,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.0243003,-1.3385161,-0.9076685,-1.0135374,-0.8135244,-0.4047566,-1.0138988,-0.34440294,-0.279686,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0243008,-1.3385204,-0.9076814,-1.0135378,-0.81356347,-0.40478426,-1.0138994,-0.34451845,-0.27972227,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.722594,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546084,-0.0686471,-0.7092909,-0.6456172,-0.07381281,-0.72747093,-0.64604473,-0.08754945,-0.7248585,-0.64701605,-0.10568647,-0.722594,-0.64829826,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.6586823,-0.91294426,-0.43417898,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9704509,-1.1365241,-0.746124,-1.0004444,-1.1325105,-0.71442074,-1.0229551,-0.68120146,-0.20076603,-1.0134269,-0.149149,-0.09623324,-1.0136958,-0.3823535,-0.2572705,-0.97045183,-1.1365244,-0.7461254,-1.0004455,-1.1325117,-0.71442443,-1.0229555,-0.6812076,-0.20077515,-1.0134271,-0.14918801,-0.09625576,-1.0136966,-0.3824746,-0.25730625,-0.88137877,0.078661546,0.57033086,-0.31312385,0.1490563,0.023154674,-0.7086531,-0.8404613,0.92517775,0.5739905,-0.24402872,0.16410075,0.026207102,-0.725191,-0.4781089,2.7068734,0.6589,0.16530779,0.18214136,0.011998875,-0.724107,-0.07601796,2.6075182,0.8456478,0.29870063,0.18118115,-0.38327166,-0.7200956,0.025699655,2.1870568,0.6230634,0.5477549,-0.39472917,-0.5928547,-0.68992555,-0.6454615,-0.0686471,-0.7086531,-0.64561784,-0.07381281,-0.725191,-0.6460454,-0.08754945,-0.724107,-0.64701664,-0.10568647,-0.7200956,-0.64829874,-0.12643051,-0.5726777,-0.8608665,0.14032306,0.61792654,-0.24043594,-0.18388122,-0.14002925,-0.60267293,-0.82136804,1.00129,0.62670225,-0.13996041,-0.16896546,-0.12761056,-0.63756925,-0.46975255,2.7820766,0.7177539,0.42890653,-0.14911531,-0.098010436,-0.6596996,-0.06821513,3.0048945,0.89027315,0.5084374,-0.12611693,-0.4422643,-0.6478722,0.052025873,2.8261304,0.66493404,0.69052887,-0.446319,-0.692745,-1.0121909,0.0
0.9970179,0.46024027,1.6452153,1.1813524,0.7101085,1.5655293,1.0553781,1.0834762,1.3733319,0.88004166,1.2813597,1.1580042,0.9500001,1.3019423,1.0621208,0.997018,0.46023953,1.6452152,1.1813525,0.7101058,1.5655291,1.0553782,1.083465,1.3733313,0.8800418,1.2813207,1.1580026,0.9500001,1.3020686,1.0621161,1.8400735,-0.35487878,1.374404,-0.32233503,0.1490563,0.023154674,1.2403316,1.847586,-0.36852223,1.3703184,-0.3286214,0.16410075,0.026207102,1.4124602,1.8578916,-0.36149812,1.3702581,-0.3375409,0.18214136,0.011998875,1.3835552,1.8493998,-0.33342794,1.4364284,-0.35762218,0.21362783,-0.055744994,1.7391717,1.8239017,-0.42002928,1.4965547,-0.41211578,0.16798997,-0.17737243,0.90921676,-0.6454615,-0.0686471,1.2403316,-0.64561784,-0.07381281,1.4124602,-0.6460454,-0.08754945,1.3835552,-0.64698124,-0.1030866,1.7391717,-0.64806867,-0.113468185,5.05433,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.717894,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.334554,1.8000963,-0.32976422,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.126007,1.819596,-0.38523376,1.4886738,-0.271592,-0.092792906,-0.028347168,9.988121,1.8455063,-0.43417817,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.0243003,-1.3385167,-0.9076693,-1.0134362,-0.6133495,0.5992184,-1.0134175,-0.17068483,0.49712092,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0243008,-1.338521,-0.90768224,-1.0134366,-0.6133885,0.5992075,-1.0134181,-0.17077482,0.4971029,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.72485846,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.722487,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546126,-0.0686471,-0.7092909,-0.6456176,-0.07381281,-0.72747093,-0.64604515,-0.08754945,-0.72485846,-0.64701647,-0.10568647,-0.722487,-0.6482985,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.66318965,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65821916,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97038364,-1.1278958,-0.7314407,-1.0002197,-1.0901053,-0.6509829,-1.022725,-0.60522956,-0.14399059,-1.0134245,-0.124982834,-0.095566325,-1.0138288,-0.27796298,-0.23364648,-0.9703846,-1.1278962,-0.73144215,-1.0002208,-1.0901066,-0.65098655,-1.0227255,-0.60523593,-0.14399941,-1.0134249,-0.12502185,-0.095588826,-1.0138294,-0.27806872,-0.23368168,-0.87472355,0.28603268,0.5713282,-0.30220467,0.1490563,0.023154674,-0.7082667,-0.80913776,1.240921,0.5793795,-0.19770767,0.16410075,0.026207102,-0.7248011,-0.42474076,2.8292441,0.6751124,0.20570076,0.18214136,0.011998875,-0.7240879,-0.06876994,2.6078038,0.8414837,0.2991384,0.15785418,-0.39305788,-0.7200313,0.029630452,2.1804214,0.56961286,0.5079307,-0.17532541,-0.4421483,-0.68980545,-0.6454615,-0.0686471,-0.7082667,-0.64561784,-0.07381281,-0.7248011,-0.6460453,-0.08754945,-0.7240879,-0.64701664,-0.10568647,-0.7200313,-0.64829874,-0.12643051,-0.57225513,-0.8543997,0.3554311,0.618954,-0.22489463,-0.18388122,-0.14002925,-0.6012214,-0.7909369,1.3229957,0.6322693,-0.0748495,-0.16896546,-0.12761056,-0.63593256,-0.41789642,2.904628,0.7345282,0.48462224,-0.14911531,-0.098010436,-0.6596108,-0.061112083,3.0052047,0.88606113,0.50895596,-0.15007463,-0.4546318,-0.64759433,0.055943795,2.818374,0.6116221,0.6493119,-0.29487187,-0.46117422,-1.0121909,0.0
-0.96553427,-0.6416775,-0.085842,-0.9953416,-0.44329378,0.013408384,-1.021,-0.18321295,0.044497076,-1.0133204,-0.069660574,-0.100501746,-1.0134963,-0.117458776,0.019876568,-0.9655353,-0.64167804,-0.08584305,-0.9953427,-0.44329563,0.013405791,-1.0210005,-0.18322055,0.044489264,-1.0133208,-0.06969959,-0.10052433,-1.013497,-0.11754095,0.019847332,-0.49969018,2.8400152,0.6540559,0.17789197,0.1490563,0.023154674,-0.69987375,-0.33135626,3.1230612,0.7046266,0.28741825,0.16410075,0.026207102,-0.7218778,-0.12828569,3.2058473,0.7808823,0.3398006,0.18214136,0.01199801,-0.72391975,-0.026130201,2.5985472,0.78646797,0.3169318,-0.406653,-1.4008998,-0.71933967,0.10544784,2.5270205,0.567628,0.6960624,-1.5601476,-1.2925907,-0.6811497,-0.6454615,-0.0686471,-0.69987375,-0.64561784,-0.07381281,-0.7218778,-0.6460453,-0.08754945,-0.72391975,-0.64701664,-0.10568647,-0.71933967,-0.6482988,-0.12643051,-0.54179764,-0.48998505,3.0047016,0.7041821,0.4584283,-0.18388122,-0.14002925,-0.5696969,-0.32676622,3.2406774,0.7616556,0.60706455,-0.16896546,-0.12761056,-0.6236628,-0.12984048,3.2817872,0.8439646,0.6695917,-0.14911531,-0.098011464,-0.65883,-0.019325223,2.9951453,0.83041245,0.5300339,-0.7298459,-1.7283083,-0.64460146,0.1315128,3.2235382,0.60964245,0.844023,-1.2507688,-1.7679373,-1.0121909,0.0
-0.9704147,-1.1318738,-0.73819643,-1.000315,-1.1078995,-0.67730504,-1.0228136,-0.6339151,-0.16460505,-1.013122,-0.29884487,-0.1286136,-1.0136472,-0.30790272,-0.26313055,-0.9704157,-1.1318743,-0.73819786,-1.000316,-1.1079009,-0.67730874,-1.0228142,-0.6339214,-0.16461398,-1.0131223,-0.2988839,-0.12863666,-1.0136479,-0.30801284,-0.26316646,-0.87779194,0.20032704,0.57086635,-0.3072285,0.1490563,0.023154674,-0.7084305,-0.82228184,1.1180716,0.57707345,-0.21692756,0.16410075,0.026207102,-0.72495186,-0.44486615,2.7854052,0.66889185,0.19105077,0.18214136,0.011968394,-0.7238845,-0.0430718,2.5790923,0.6643898,0.3691831,-0.52887255,-1.2115605,-0.7198832,0.044232354,2.1308222,0.45274642,0.5234969,-0.58114964,-0.74495924,-0.6898609,-0.6454615,-0.0686471,-0.7084305,-0.64561784,-0.07381281,-0.72495186,-0.6460454,-0.08754945,-0.7238845,-0.6470167,-0.10568647,-0.7198832,-0.64829874,-0.12643051,-0.57245034,-0.8573812,0.26652783,0.6184782,-0.23204513,-0.18388122,-0.14002925,-0.60183704,-0.8037066,1.1978264,0.62988704,-0.10186581,-0.16896546,-0.12761056,-0.6365653,-0.43745163,2.8607244,0.728092,0.4644149,-0.14911531,-0.09804673,-0.65866643,-0.035927955,2.9740028,0.7069296,0.59193015,-0.8553702,-1.4890277,-0.64695346,0.07049786,2.7603939,0.49505886,0.6654225,-0.5749989,-0.926464,-1.0121909,0.0
-0.30370808,1.5681046,0.9565576,-0.07779958,1.200489,1.3482034,0.37664774,1.0982695,1.3669696,0.8040739,1.2851567,1.1559566,0.8387416,1.304392,1.0605874,-0.3037087,1.5681037,0.9565571,-0.077800155,1.200486,1.3482028,0.37664756,1.0982581,1.366969,0.804074,1.2851177,1.155955,0.83874154,1.3045187,1.0605826,1.8400735,-0.35472628,1.374404,-0.32233503,0.1490563,0.023154674,0.3199113,1.8475853,-0.3635485,1.3703178,-0.32862002,0.16410075,0.026207102,0.7225235,1.857624,-0.28193298,1.3700318,-0.33688882,0.18214136,0.011998875,1.3020315,1.8491683,-0.31232524,1.4362248,-0.35708204,0.21362783,-0.055744994,1.6020093,1.8238094,-0.41301107,1.4964696,-0.41188845,0.16798997,-0.17737243,0.2190483,-0.6454615,-0.0686471,0.3199113,-0.64561784,-0.07381281,0.7225235,-0.6460454,-0.08754945,1.3020315,-0.6469723,-0.102435626,1.6020093,-0.6480506,-0.112448595,2.6257882,1.7835302,-0.30939335,1.4463028,-0.25354624,-0.18388122,-0.14002925,3.260709,1.7901034,-0.3170845,1.4493476,-0.2588675,-0.16896546,-0.12761056,5.4381742,1.8000963,-0.32976425,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.74672,1.819596,-0.3852338,1.4886738,-0.271592,-0.092792906,-0.028347168,9.394576,1.8455063,-0.43417785,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2100002,0.58047366,1.6596092,1.2927017,0.85580254,1.5343189,1.0561353,1.1790631,1.3179636,0.8761154,1.2952981,1.1492724,0.9441232,1.3067162,1.0589015,1.2100004,0.5804729,1.6596092,1.2927018,0.8557997,1.5343187,1.0561353,1.1790516,1.3179626,0.87611544,1.2952591,1.1492707,0.9441232,1.3068432,1.0588967,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414025,-0.9076605,-1.0135925,0.7565263,-0.42809018,-1.0137206,-0.029790245,0.2301083,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413907,-0.9076734,-1.0135928,0.75648725,-0.42811823,-1.0137213,-0.02985954,0.230084,0.86773175,-0.35487998,1.6377975,-0.32233503,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,1.6336807,-0.3286214,0.16410075,0.026207102,-0.72747093,0.87246746,-0.38937908,1.634134,-0.33761334,0.18214136,0.011998875,-0.72440034,0.5272277,1.9398578,1.5023519,0.047804113,0.22581546,0.0302694,-0.7198523,0.22962704,2.7804964,0.75286585,0.95666146,-0.73854786,-0.6476113,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72440034,-0.64701664,-0.10568647,-0.7198523,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,1.7176574,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,1.7214137,-0.2588675,-0.16896546,-0.12761056,-0.6471385,0.8425595,-0.31874824,1.7267934,-0.26479363,-0.14911531,-0.098010436,-0.6610619,0.5229644,2.2793205,1.5545332,0.21122803,-0.08027574,0.080354914,-0.64681983,0.2552852,3.5198438,0.79439974,1.1137358,-0.68364567,-0.7768823,-1.0121909,0.0
-0.9704082,-1.1310388,-0.73677635,-1.0002941,-1.1039678,-0.67145187,-1.0227934,-0.62721556,-0.15970452,-1.0133014,-0.09414634,-0.11253955,-1.0137401,-0.23600428,-0.25077176,-0.9704092,-1.1310393,-0.7367777,-1.0002952,-1.1039691,-0.6714555,-1.022794,-0.6272218,-0.15971343,-1.0133017,-0.09418536,-0.112562336,-1.0137407,-0.23610386,-0.25080734,-0.8771478,0.21940564,0.57096297,-0.3061725,0.1490563,0.023154674,-0.7083945,-0.81937754,1.1462507,0.5775775,-0.2126537,0.16410075,0.026207102,-0.7249172,-0.44018528,2.7958443,0.6703272,0.19452105,0.18214136,0.011970073,-0.72388524,-0.043011855,2.5795715,0.6671752,0.36756104,-0.52220625,-1.2077197,-0.7198185,0.039289,2.1334898,0.5716983,0.80345947,-0.9310406,-0.85126203,-0.6898493,-0.6454615,-0.0686471,-0.7083945,-0.64561784,-0.07381281,-0.7249172,-0.6460454,-0.08754945,-0.72388524,-0.6470167,-0.10568647,-0.7198185,-0.64829874,-0.12643051,-0.57240945,-0.8567553,0.28631824,0.61857766,-0.23054205,-0.18388122,-0.14002925,-0.60170186,-0.800885,1.2265376,0.63040775,-0.09585829,-0.16896546,-0.12761056,-0.63641983,-0.43290338,2.8711789,0.7295771,0.46920162,-0.14911531,-0.09804472,-0.65866953,-0.03586921,2.9745235,0.709747,0.59000874,-0.8485236,-1.4841738,-0.6466735,0.065570705,2.7635121,0.6137022,0.955176,-0.816517,-1.0898056,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.90766925,-1.0134271,0.3321278,-0.17467858,-1.0130992,-0.17591822,0.090810396,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.9076822,-1.0134274,0.33208877,-0.17470239,-1.0130999,-0.17600898,0.09078283,0.86773175,-0.35487998,0.7769563,0.38812646,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,0.7512966,0.34731373,0.16410075,0.026207102,-0.72747093,0.8724716,-0.40030012,0.72722787,0.29857704,0.18214136,0.011890552,-0.72448796,0.62194324,1.552218,0.71269006,0.52307653,-0.80185777,-1.5596148,-0.71932614,0.23167746,2.6232111,0.5819718,0.7730068,-2.2059016,-1.6081288,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72448796,-0.64701664,-0.10568647,-0.71932614,-0.6482988,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.83079726,0.7576556,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,0.80986804,0.6912563,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.3296854,0.78845024,0.6127304,-0.14911531,-0.09813938,-0.6614689,0.6157855,1.8580564,0.7557856,0.77423066,-1.1357368,-1.9288869,-0.64454305,0.2573289,3.3359818,0.62394905,0.9236583,-1.6965113,-2.2527833,-1.0121909,0.0
1.2807882,1.6470579,0.83130085,1.1948489,1.7958869,0.63890594,0.9124092,1.6259058,0.9128563,0.85227674,1.3476722,1.1146747,0.9240896,1.3243253,1.0468128,1.2807884,1.6470568,0.8313003,1.1948489,1.7958832,0.63890433,0.9124092,1.6258929,0.9128531,0.8522768,1.3476332,1.1146724,0.9240896,1.3244549,1.0468076,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.19691744,1.8950393,0.3985086,0.04365493,1.5497459,0.99293554,0.51388276,1.2947254,1.2379969,0.8241858,1.3097446,1.1403267,0.79509175,1.313396,1.0544709,-0.19691803,1.8950381,0.3985078,0.04365442,1.5497423,0.99293447,0.51388264,1.2947136,1.2379955,0.82418585,1.3097055,1.1403248,0.7950917,1.3135239,1.054466,1.8400735,-0.35284746,1.374404,-0.32233483,0.1490563,0.023154674,0.62512404,1.8475751,-0.34542298,1.3703091,-0.32859388,0.16410075,0.026207102,0.99406695,1.8571761,-0.21338648,1.3696529,-0.33579823,0.18214136,0.011998875,1.3427523,1.8490614,-0.3032899,1.4361308,-0.35683239,0.21362783,-0.055744994,1.5547369,1.823769,-0.41002363,1.4964324,-0.4117891,0.16798997,-0.17737243,0.494793,-0.6454615,-0.0686471,0.62512404,-0.64561784,-0.07381281,0.99406695,-0.6460454,-0.08754945,1.3427523,-0.64696825,-0.10213467,1.5547369,-0.6480426,-0.112002864,3.596069,1.7835302,-0.30939332,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.4070973,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.576622,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.935401,1.819596,-0.38523415,1.4886738,-0.271592,-0.092792906,-0.028347168,9.189993,1.8455063,-0.43417794,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.2042156,2.0647297,0.04517401,0.15910493,1.8406477,0.57035595,0.6256803,1.4763771,1.0772707,0.82713294,1.3286725,1.1278695,0.7472452,1.3206501,1.0494785,-0.20421617,2.0647285,0.045173027,0.15910447,1.840644,0.5703542,0.6256802,1.4763647,1.0772685,0.827133,1.3286335,1.1278673,0.7472451,1.3207792,1.0494735,1.8400608,-0.32911918,1.3743931,-0.3223025,0.1490563,0.023154674,0.9293202,1.8473936,-0.27067387,1.3701547,-0.32813528,0.16410075,0.026207102,1.2480245,1.8561069,-0.10898027,1.3687485,-0.33319652,0.18214136,0.011998875,1.3602059,1.8489368,-0.29324296,1.4360211,-0.35654178,0.21362783,-0.055744994,1.5004103,1.8237236,-0.40669614,1.4963906,-0.4116766,0.16798997,-0.17737243,0.54991657,-0.6454615,-0.0686471,0.9293202,-0.64561784,-0.07381281,1.2480245,-0.6460454,-0.08754945,1.3602059,-0.6469634,-0.10178435,1.5004103,-0.64803374,-0.111498155,3.7900162,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,5.549275,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.639077,1.8000963,-0.32976452,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.015996,1.819596,-0.38523394,1.4886738,-0.271592,-0.092792906,-0.028347168,8.954891,1.8455063,-0.43417794,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.96398014,-0.6137699,-0.18559818,-0.9932556,-0.38313338,-0.11373532,-1.0187606,0.007306921,-0.116261676,-1.0127854,0.12258957,-0.25310886,-1.0136356,-0.2295224,-0.27554178,-0.9639811,-0.61377037,-0.1855993,-0.9932567,-0.3831353,-0.113738105,-1.0187612,0.00729878,-0.11627035,-1.0127858,0.122550555,-0.25313398,-1.0136362,-0.22962104,-0.27557796,-0.47816426,2.5936134,-0.062893815,0.5172218,-1.4247955,-3.8498185,-0.69628495,-0.28691745,2.8492117,-0.008548495,0.54058474,-2.0156105,-4.6691785,-0.7180826,0.005549275,2.8873549,0.1112351,0.5165633,-2.6594932,-5.2708397,-0.72310966,0.14567365,2.286374,0.22429119,0.44934914,-2.7522328,-3.8404777,-0.7197491,0.07329357,2.068424,0.4072335,0.54366785,-1.6345518,-1.5222234,-0.67837554,-0.6454615,-0.0686471,-0.69628495,-0.64561784,-0.07381281,-0.7180826,-0.6460454,-0.08754945,-0.72310966,-0.6470167,-0.10568647,-0.7197491,-0.64829874,-0.12643051,-0.53203607,-0.46906862,2.7491064,-0.034437522,0.9413975,-2.3533616,-4.491755,-0.55621713,-0.2835934,2.9616566,0.024911104,0.96292645,-3.2481916,-5.4753785,-0.60773355,0.00020270374,2.9628243,0.15110461,0.9134079,-4.194349,-6.3869977,-0.65506744,0.1490422,2.6558938,0.26176727,0.68689394,-3.1388493,-4.8113647,-0.6463733,0.09946387,2.687452,0.449664,0.68629885,-1.3021275,-2.1207838,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414081,-0.9076692,-1.0135714,0.66746867,-0.39214084,-1.0136845,-0.24130708,-0.21979064,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413964,-0.90768206,-1.0135717,0.6674297,-0.39216828,-1.0136851,-0.24140744,-0.2198255,0.86773175,-0.35487998,0.81283885,0.40284768,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,0.7851659,0.37032294,0.16410075,0.026207102,-0.72747093,0.8724716,-0.39999032,0.7407311,0.31003788,0.18214136,0.011998875,-0.7245084,0.6443775,1.426224,0.59930736,0.30302194,0.2912254,0.08715011,-0.7200214,0.1316221,2.139673,0.4805835,0.5690901,-0.912744,-0.9604191,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7245084,-0.64701664,-0.10568647,-0.7200214,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.8677643,0.7786084,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,0.8448567,0.72359896,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.32937512,0.8024215,0.6285388,-0.14911531,-0.098010436,-0.66156375,0.637771,1.7211336,0.6410983,0.51355636,-0.013097157,0.15223883,-0.6475515,0.15760133,2.7707403,0.5228237,0.71261024,-0.8038875,-1.257533,-1.0121909,0.0
