0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
2.212754,0.28761175,1.6836218,2.0982468,0.5844587,1.6843762,1.8689396,1.0708256,1.5220184,1.4598902,1.3760389,1.2497379,0.7008155,1.383101,1.1639887,2.2127547,0.28761104,1.6836216,2.0982473,0.584456,1.6843762,1.8689398,1.0708144,1.5220186,1.4598905,1.3759999,1.2497377,0.70081544,1.3832392,1.1639863,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,1.8234627,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.165428,1.9258863,-0.40025362,1.4277714,-0.33761963,0.18214136,0.011998875,2.0553172,1.9181938,-0.4379839,1.4969578,-0.3594093,0.21362783,-0.055744994,1.4373164,1.8919474,-0.50071204,1.5592362,-0.4141112,0.16798997,-0.17737243,1.5771302,-0.6454615,-0.0686471,1.8234627,-0.64561784,-0.07381281,2.165428,-0.6460454,-0.08754944,2.0553172,-0.6468995,-0.09710229,1.4373164,-0.64799494,-0.109316364,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.8339303,0.19339918,1.6259176,1.8066976,0.5887585,1.6848819,1.7484778,1.1108576,1.5031837,1.4444907,1.3838152,1.2445543,0.693129,1.3870614,1.1611935,1.8339306,0.19339848,1.6259174,1.8066981,0.58875585,1.6848818,1.748478,1.1108463,1.5031838,1.4444908,1.3837761,1.2445542,0.6931289,1.3872001,1.1611911,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.9431365,0.3127464,1.5981979,0.8185644,0.619848,1.5715678,0.7489283,1.0374767,1.3974136,1.0036011,1.339039,1.120192,1.4822735,1.3293549,1.0429975,0.9431365,0.3127457,1.5981977,0.8185643,0.61984533,1.5715675,0.74892825,1.0374656,1.3974129,1.0036012,1.339,1.1201898,1.4822736,1.3294852,1.0429922,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,0.83945453,1.847586,-0.3687624,1.3703184,-0.3286214,0.16410075,0.026207102,1.0623941,1.8579234,-0.39476123,1.370285,-0.337618,0.18214136,0.011998875,1.5676723,1.8496403,-0.3584045,1.43664,-0.35818356,0.21362783,-0.055744994,2.4367363,1.8239946,-0.42738,1.4966403,-0.41234463,0.16798997,-0.17737243,0.7233184,-0.6454615,-0.0686471,0.83945453,-0.64561784,-0.07381281,1.0623941,-0.6460454,-0.08754945,1.5676723,-0.64700484,-0.10482011,2.4367363,-0.6481368,-0.11730474,4.400197,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,5.2121625,1.7901034,-0.31708452,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.865346,1.8000963,-0.32976407,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.981762,1.819596,-0.38523376,1.4886738,-0.271592,-0.092792906,-0.028347168,13.005453,1.8455063,-0.43417817,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.49631462,8.720246,0.16464563,-0.3497324,9.197659,-0.07361812,-0.26814353,9.703083,0.13690266,-0.8355888,9.971485,3.0123258,-0.9459684,9.622713,4.2658615,-0.49631536,8.720244,0.16464472,-0.3497331,9.197649,-0.07362085,-0.26814386,9.703046,0.13689534,-0.8355892,9.971447,3.012355,-0.945969,9.624061,4.265932,6.7528305,2.7142527,5.58586,0.13928562,0.14905636,0.030577594,0.40533665,6.8279133,2.0212247,5.615191,-0.040022116,0.1641034,0.0718469,0.5413141,6.892451,1.7498869,5.6359715,-0.09677516,0.18168342,-0.97337264,-0.4302506,6.8543696,2.0621753,5.847682,0.08856705,0.19803806,-7.2530684,-0.5970359,6.7631974,1.8236717,6.054306,0.09876858,0.14170513,-7.2905226,0.15278137,-0.64546114,-0.068598025,0.40533665,-0.64559215,-0.070710704,0.5413141,-0.6448833,0.028982783,-0.4302506,-0.64174235,0.27934554,-0.5970359,-0.6422097,0.21525308,2.3926105,6.5571866,2.8742468,5.7850513,0.40347975,-0.18388115,-0.13168876,3.5815754,6.628554,2.1180344,5.834507,0.14680016,-0.1689617,-0.07562952,4.678252,6.6919856,1.823677,5.867351,0.067404546,-0.14976719,-1.271052,0.7051027,6.723551,2.412248,5.9498606,0.25951537,-0.108804226,-9.124081,-0.11543024,6.767452,2.4013438,6.0820866,0.22584043,-0.07603621,-10.984172,-1.0121909,0.0
0.019855212,8.866242,-0.5746005,-0.097191185,9.273509,-0.48367152,-0.5122711,9.469031,1.5619074,-0.9347746,9.019748,7.583199,-0.98560536,8.462705,9.645957,0.019854754,8.8662405,-0.5746018,-0.09719177,9.2734995,-0.48367488,-0.51227146,9.468996,1.5619079,-0.93477494,9.019708,7.5833044,-0.985606,8.463882,9.646154,6.834554,1.2922978,5.6557236,-0.18937078,0.14905606,0.020247594,0.84352124,6.855218,1.5723672,5.6383996,-0.13824494,0.16404547,-0.1488182,0.1173831,6.850659,2.6667333,5.600666,0.15239789,0.17551564,-3.6991518,-0.6039714,6.7603936,3.3020334,5.765101,0.624469,0.16209969,-8.418716,-0.6738087,6.6637983,2.966881,5.962859,0.697173,0.09185212,-7.695496,1.077578,-0.6454279,-0.06414724,0.84352124,-0.6451881,-0.021904118,0.1173831,-0.6410818,0.40939504,-0.6039714,-0.63279885,0.93206525,-0.6738087,-0.6325323,0.75721294,5.6467533,6.636597,1.3992395,5.8570266,-0.06429785,-0.18388155,-0.14329569,5.2274375,6.65508,1.6607007,5.8584833,0.008733878,-0.16904357,-0.3269541,2.8989134,6.6513777,2.741877,5.8308215,0.41109937,-0.1585474,-4.5159726,-0.10173545,6.6314545,3.7596524,5.866329,0.894339,-0.14571434,-10.597187,-0.44760305,6.6683784,3.7377226,5.990877,0.84517246,-0.110448085,-11.6064415,-1.0121909,0.0
-0.97050685,-0.8249772,-0.75851053,-1.000815,-0.8713313,-0.8302724,-1.0243003,-0.93540347,-0.90766937,-1.0138695,-1.0443101,-1.066071,-1.0154568,-1.0257924,-1.2105372,-0.97050786,-0.8249777,-0.75851196,-1.0008161,-0.87133276,-0.83027625,-1.0243008,-0.9354089,-0.9076823,-1.0138699,-1.0443491,-1.0661097,-1.0154574,-1.0260079,-1.2105954,-0.64107424,-0.35487998,-0.74888897,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.6475355,-0.36876297,-0.75272256,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.6566788,-0.4003794,-0.7566932,-0.33761963,0.18214136,0.011998875,-0.7248584,-0.66659546,-0.51201934,-0.7773042,-0.3597802,0.21362783,-0.055744994,-0.7223802,-0.66685826,-0.5315018,-0.7978519,-0.41457298,0.16798997,-0.17737243,-0.6900254,-0.64546126,-0.0686471,-0.7092909,-0.6456176,-0.07381281,-0.72747093,-0.64604515,-0.08754945,-0.7248584,-0.64701647,-0.10568647,-0.7223802,-0.6482986,-0.12643051,-0.57302916,-0.62736595,-0.3093937,-0.741167,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.6339383,-0.3170849,-0.7438569,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.6432633,-0.32976475,-0.7469096,-0.2648023,-0.14911531,-0.098010436,-0.6631895,-0.64697987,-0.3852345,-0.75135237,-0.271592,-0.092792906,-0.028347168,-0.65775704,-0.6382632,-0.3517858,-0.7522952,-0.30545387,-0.05789265,-0.05432786,-1.0121909,0.0
0.9542077,1.9957508,0.4031829,1.2631404,1.7747146,0.8641607,1.5991367,1.5094067,1.2101305,1.452444,1.4334972,1.2099797,0.7263132,1.41175,1.1433907,0.9542077,1.9957496,0.40318212,1.2631406,1.7747109,0.8641594,1.5991368,1.5093942,1.2101289,1.4524442,1.4334582,1.2099789,0.72631305,1.4118924,1.1433878,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.348688,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.3741403,1.9258863,-0.40028003,1.4277714,-0.33761963,0.18214136,0.011998875,2.102681,1.9182024,-0.44006845,1.4969654,-0.3594299,0.21362783,-0.055744994,1.4915593,1.8919573,-0.5021609,1.5592453,-0.41413662,0.16798997,-0.17737243,2.2887473,-0.6454615,-0.0686471,2.348688,-0.64561784,-0.07381281,2.3741403,-0.6460454,-0.08754944,2.102681,-0.646906,-0.09757889,1.4915593,-0.6480036,-0.109802544,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9670544,-0.8321146,-0.36748052,-0.99484235,-0.5603103,-0.17886145,-1.0165914,-0.08697839,-0.06732194,-1.0121299,0.105266884,-0.20809653,-1.0136198,-0.21073209,-0.25039238,-0.96705544,-0.83211505,-0.3674817,-0.9948434,-0.5603121,-0.17886433,-1.016592,-0.08698626,-0.06733035,-1.0121303,0.10522787,-0.20812091,-1.0136204,-0.21082796,-0.25042796,-0.6465795,2.0810294,-0.1452908,0.45581374,-0.7563815,-2.6769097,-0.6990149,-0.41779307,2.6994877,-0.07327334,0.5142583,-1.3727512,-3.4415672,-0.71440655,-0.06068356,2.987485,0.1409137,0.5673874,-1.8966706,-3.6347325,-0.72184414,0.08213891,2.4179196,0.3091982,0.5199025,-2.314572,-3.0203025,-0.71961874,0.055954736,2.1210835,0.46291363,0.52039695,-1.8598955,-1.7191112,-0.6838631,-0.6454615,-0.0686471,-0.6990149,-0.64561784,-0.07381281,-0.71440655,-0.6460454,-0.08754945,-0.72184414,-0.6470167,-0.10568647,-0.71961874,-0.64829874,-0.12643051,-0.5513453,-0.63271534,2.2173982,-0.119324975,0.85399514,-1.4319845,-3.1738586,-0.56647104,-0.41074067,2.8091054,-0.041952804,0.92592084,-2.3400397,-4.0772014,-0.5923043,-0.064153634,3.0631025,0.18181199,0.98351175,-3.108426,-4.439285,-0.64918983,0.08677829,2.79885,0.34765118,0.7704708,-2.6893544,-3.774855,-0.6458091,0.08218184,2.7490096,0.5051997,0.66221416,-1.4576747,-2.4233155,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.0243003,-1.3385167,-0.90766937,-1.0137296,-1.1944383,-0.71767926,-1.0138068,-0.37213662,-0.2368199,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0243008,-1.338521,-0.9076823,-1.0137299,-1.1944773,-0.71771204,-1.0138074,-0.3722562,-0.23685516,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.72485846,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.7224686,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546126,-0.0686471,-0.7092909,-0.6456176,-0.07381281,-0.72747093,-0.64604515,-0.08754945,-0.72485846,-0.64701647,-0.10568647,-0.7224686,-0.64829856,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631896,-0.92474747,-0.3852345,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65813994,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.7544706,2.2537172,-0.1734916,1.059078,2.0621166,0.37723666,1.489678,1.6616371,1.0475696,1.4467831,1.4562802,1.1932732,0.73644423,1.4231144,1.1349726,0.7544705,2.253716,-0.1734927,1.0590781,2.0621126,0.37723464,1.4896781,1.6616241,1.0475672,1.4467832,1.4562413,1.1932722,0.7364441,1.4232585,1.1349696,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.3387609,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.4038932,1.9258863,-0.40028876,1.4277714,-0.33761963,0.18214136,0.011998875,2.1182384,1.9182055,-0.4408888,1.4969682,-0.35943785,0.21362783,-0.055744994,1.5132769,1.8919615,-0.5027334,1.559249,-0.4141466,0.16798997,-0.17737243,2.1980662,-0.6454615,-0.0686471,2.3387609,-0.64561784,-0.07381281,2.4038932,-0.6460454,-0.08754944,2.1182384,-0.6469085,-0.09776271,1.5132769,-0.6480069,-0.10999271,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.6655568,1.7408384,0.68184555,0.82402855,1.4705799,1.0880083,0.8629961,1.2270359,1.2876842,1.0185896,1.3435682,1.1171451,1.5079967,1.3304526,1.0422335,0.66555667,1.7408373,0.6818449,0.8240285,1.4705764,1.0880073,0.86299604,1.2270242,1.287683,1.0185897,1.3435292,1.1171427,1.5079968,1.330583,1.0422282,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,1.5593807,1.847586,-0.36876264,1.3703184,-0.3286214,0.16410075,0.026207102,1.3302952,1.8579237,-0.39616963,1.3702853,-0.3376187,0.18214136,0.011998875,1.5884014,1.8496755,-0.3624077,1.4366711,-0.3582657,0.21362783,-0.055744994,2.470518,1.8240107,-0.42868558,1.4966551,-0.4123843,0.16798997,-0.17737243,1.6934248,-0.6454615,-0.0686471,1.5593807,-0.64561784,-0.07381281,1.3302952,-0.6460454,-0.08754945,1.5884014,-0.6470055,-0.10486469,2.470518,-0.6481392,-0.11744076,7.8137736,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.9162717,1.7901034,-0.3170849,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.9897914,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.07815,1.819596,-0.38523373,1.4886738,-0.271592,-0.092792906,-0.028347168,13.15164,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517006,-0.83024275,-1.0240952,-1.2893499,-0.83457416,-1.0132079,-0.6712792,-0.25615332,-1.0137131,-0.42629492,-0.28367528,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517017,-0.8302467,-1.0240957,-1.2893543,-0.8345867,-1.0132083,-0.6713182,-0.2561785,-1.0137137,-0.42642245,-0.28371164,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7248456,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.72200876,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.7248456,-0.6470166,-0.10568647,-0.72200876,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66313,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65615016,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.90766937,-1.0138434,1.2146816,-0.92083937,-1.0140115,-0.09876477,0.18055014,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.9076823,-1.0138438,1.2146426,-0.9208756,-1.0140122,-0.09884419,0.18052469,0.86773175,-0.35487998,1.2950252,-0.32233503,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,1.2909491,-0.3286214,0.16410075,0.026207102,-0.72747093,0.8724716,-0.4003794,1.2907691,-0.33761963,0.18214136,0.011998875,-0.724832,0.8357682,0.26933318,1.2994094,-0.26353443,0.21373124,-0.054491613,-0.7204565,0.24442326,2.72709,0.57577163,0.8251943,-2.2424917,-1.5758797,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.724832,-0.6470166,-0.10568647,-0.7204565,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,1.3645248,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,1.3673553,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.32976475,1.371526,-0.2648023,-0.14911531,-0.098010436,-0.6630669,0.8253335,0.46389315,1.3492557,-0.15758029,-0.092686705,-0.026763188,-0.649434,0.27003294,3.4574137,0.61776495,0.97767097,-1.7217683,-2.2032304,-1.0121909,0.0
1.1037881,1.5365222,1.1808656,1.4341338,1.3981496,1.3320761,1.6948891,1.3553634,1.3461412,1.4922,1.4151069,1.2230852,0.7816309,1.4029413,1.1498245,1.1037883,1.5365212,1.1808653,1.434134,1.3981463,1.3320756,1.6948892,1.3553513,1.3461403,1.4922003,1.4150678,1.2230846,0.78163075,1.4030825,1.1498219,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.1682105,1.9150218,-0.36876255,1.4276979,-0.3286214,0.16410075,0.026207102,2.3131433,1.9258863,-0.40030462,1.4277714,-0.33761963,0.18214136,0.011998875,2.1301305,1.918212,-0.44249043,1.4969739,-0.3594531,0.21362783,-0.055744994,1.5548409,1.891969,-0.5038462,1.5592561,-0.41416577,0.16798997,-0.17737243,2.0528305,-0.6454615,-0.0686471,2.1682105,-0.64561784,-0.07381281,2.3131433,-0.6460454,-0.08754945,2.1301305,-0.64691335,-0.098115526,1.5548409,-0.6480135,-0.11035926,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.07633909,2.004008,0.17661071,0.19122273,1.9622781,0.3595385,0.5376102,1.5751066,0.97311985,0.9897302,1.4008507,1.0761951,1.4242363,1.3462739,1.030958,0.07633866,2.0040069,0.1766098,0.1912223,1.9622744,0.35953644,0.53761005,1.575094,0.97311705,0.9897303,1.4008117,1.0761921,1.4242364,1.3464067,1.0309526,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.6717482,1.1746193,1.4139718,0.91145825,1.0761231,1.4346439,0.9401921,1.1447,1.3406523,1.0374255,1.3499318,1.1127026,1.4628524,1.3320132,1.0411221,0.6717481,1.1746184,1.4139717,0.9114582,1.0761201,1.4346434,0.9401921,1.1446886,1.3406515,1.0374256,1.3498929,1.1127002,1.4628525,1.332144,1.0411168,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,1.3209159,1.847586,-0.36876148,1.3703184,-0.3286214,0.16410075,0.026207102,1.3455833,1.857923,-0.3930497,1.3702847,-0.33761683,0.18214136,0.011998875,1.6151298,1.849607,-0.35472617,1.4366108,-0.3581062,0.21362783,-0.055744994,2.4151826,1.82398,-0.42618674,1.4966269,-0.41230813,0.16798997,-0.17737243,1.2337531,-0.6454615,-0.0686471,1.3209159,-0.64561784,-0.07381281,1.3455833,-0.6460454,-0.08754945,1.6151298,-0.6470043,-0.10477811,2.4151826,-0.6481346,-0.11717955,6.196297,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.020576,1.7901034,-0.31708464,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.053957,1.8000963,-0.32976422,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.201994,1.819596,-0.38523373,1.4886738,-0.271592,-0.092792906,-0.028347168,12.91216,1.8455063,-0.43417823,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.77561957,2.1652973,0.0354977,1.0749459,1.9420859,0.59426093,1.5084782,1.587515,1.130218,1.4809449,1.4468651,1.2002517,0.7954969,1.4184184,1.1384737,0.7756195,2.165296,0.03549671,1.074946,1.942082,0.5942592,1.5084783,1.5875022,1.130216,1.4809451,1.4468261,1.2002507,0.7954968,1.4185618,1.1384708,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.2502804,1.9150218,-0.3687623,1.4276979,-0.3286214,0.16410075,0.026207102,2.3492043,1.9258863,-0.40031394,1.4277714,-0.33761963,0.18214136,0.011998875,2.1484685,1.9182162,-0.44358808,1.4969776,-0.35946333,0.21362783,-0.055744994,1.5848571,1.8919741,-0.50461036,1.5592607,-0.41417882,0.16798997,-0.17737243,2.1575694,-0.6454615,-0.0686471,2.2502804,-0.64561784,-0.07381281,2.3492043,-0.6460454,-0.08754945,2.1484685,-0.64691657,-0.09835269,1.5848571,-0.6480179,-0.11060854,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9678204,3.6881032,0.352095,-0.9954555,3.1563263,1.5060698,-1.017706,2.0672696,2.0875294,-1.0125364,1.5738319,1.6525195,-1.0136929,0.2319373,0.73198646,-0.9678214,3.6881018,0.35209417,-0.9954566,3.1563215,1.5060695,-1.0177066,2.0672555,2.0875325,-1.0125368,1.5737929,1.6525261,-1.0136936,0.23190646,0.731974,2.8399873,3.7503357,2.24948,0.509578,-0.001953214,-0.6951909,-0.70006984,2.327582,5.441978,1.8190011,1.403904,-0.92202896,-1.9372264,-0.71629554,1.4526163,5.9956346,1.1715678,1.881255,-3.8280168,-3.89346,-0.7225532,1.0393968,4.698032,0.9967495,1.5919304,-5.7680473,-4.0011578,-0.71974164,0.4149973,3.3158927,0.71432924,1.0854856,-4.167216,-2.469146,-0.68523026,-0.6454615,-0.0686471,-0.70006984,-0.64561784,-0.07381281,-0.71629554,-0.6460454,-0.08754945,-0.7225532,-0.6470167,-0.10568647,-0.71974164,-0.64829874,-0.12643051,-0.5561563,2.7551324,3.9489856,2.3478284,0.930518,-0.39204073,-0.9471722,-0.57043356,2.2564254,5.6033835,1.9128586,2.1764455,-1.7033151,-2.3638456,-0.60023284,1.4062717,6.0756936,1.2481928,2.7957842,-5.8578105,-4.747288,-0.6524829,1.024889,5.276741,1.0431134,2.0403836,-6.23621,-5.0144267,-0.6463408,0.4400482,4.1457067,0.7559631,1.2470652,-3.0503414,-3.5757954,-1.0121909,0.0
