0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.98925257,1.5869676,1.0849828,1.1867727,1.6501517,1.0131148,1.5357983,1.521992,1.1775303,1.6031308,1.4412053,1.193875,1.0563666,1.4141114,1.1293026,0.98925257,1.5869663,1.0849823,1.1867728,1.6501482,1.0131137,1.5357984,1.52198,1.1775285,1.6031308,1.4411695,1.193874,1.0563667,1.4145145,1.1292965,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.8403496,0.26699793,1.6627823,1.7911856,0.6602675,1.6751767,1.7615975,1.1408535,1.4727019,1.6300739,1.3947039,1.2271345,1.0706512,1.3936473,1.1442802,1.8403499,0.266997,1.6627821,1.7911859,0.6602646,1.6751766,1.7615978,1.1408427,1.472702,1.6300739,1.394668,1.2271341,1.0706513,1.394044,1.1442745,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
-0.94943786,-1.0592277,-0.7219794,-0.98463094,-1.0725896,-0.7792892,-1.0161293,-1.0958959,-0.84889597,-1.0086344,-1.2894107,-1.0243149,-0.99636126,-1.1030577,-0.14011283,-0.9494388,-1.0592283,-0.72198075,-0.98463184,-1.0725911,-0.77929306,-1.0161299,-1.0959013,-0.84890866,-1.0086347,-1.2894492,-1.0243528,-0.9963618,-1.103452,-0.14015283,-0.8231449,0.37670147,-0.7046298,-0.2992155,0.11504164,-3.2522793,-0.6802007,-0.797685,0.471222,-0.6898534,-0.29607567,0.1201832,-3.4717388,-0.7144311,-0.76646936,0.52170086,-0.66995186,-0.2959235,0.14310323,-2.4387286,-0.71655375,-0.8180008,0.1880609,-0.72311556,-0.32821393,0.16528758,-2.0798056,-0.69283843,-0.6763277,2.6366072,-0.563193,0.79717404,3.7429514,1.9148417,-0.65042394,-0.64545,-0.06754816,-0.6802007,-0.64560187,-0.072610684,-0.7144311,-0.64601004,-0.08533164,-0.71655375,-0.6469352,-0.10321377,-0.69283843,-0.64731586,-0.07515662,-0.5730382,-0.86680937,-0.31236553,-0.68105733,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.8746056,-0.31991223,-0.6835485,-0.26249304,-0.17209014,-0.13094147,-0.6461484,-0.88565016,-0.33222347,-0.6864688,-0.26799807,-0.15318163,-0.10053596,-0.6559547,-0.8915253,-0.38617387,-0.7243934,-0.26621026,-0.09645201,-0.03400525,-0.63126904,-0.84207624,0.23989177,-0.46528256,1.5494956,0.48611784,2.6237829,-1.0121909,0.0
1.526995,1.1159396,1.595287,1.7314248,1.1058296,1.5433747,1.799598,1.2423762,1.4116611,1.592591,1.4001704,1.2233799,0.9678446,1.3949711,1.143342,1.5269951,1.1159385,1.5952867,1.731425,1.1058264,1.5433742,1.7995982,1.242365,1.4116608,1.592591,1.4001347,1.2233795,0.96784467,1.3953682,1.1433363,1.9006251,-0.35812524,1.4208001,-0.3273525,0.15227641,0.022925364,2.1725707,1.9086491,-0.37152722,1.41628,-0.33330342,0.16826318,0.026886923,2.309906,1.9196129,-0.4020645,1.4166564,-0.34154803,0.1859698,0.013472698,2.2387013,1.9116824,-0.45343217,1.4865184,-0.3632148,0.21665415,-0.0517756,1.7906576,1.8871329,-0.5112523,1.550232,-0.4172985,0.17252688,-0.1744933,2.108042,-0.64545,-0.06754816,2.1725707,-0.64560187,-0.072610684,2.309906,-0.64601004,-0.08533164,2.2387013,-0.6468546,-0.09730269,1.7906576,-0.6479077,-0.10850351,-0.5730382,1.8411698,-0.31236556,1.4957399,-0.25721598,-0.18704571,-0.1435406,-0.6046909,1.8479725,-0.31991223,1.4988546,-0.26249304,-0.17209014,-0.13094147,-0.64620465,1.8583682,-0.3322235,1.5036676,-0.26805153,-0.15318163,-0.10053597,-0.66189843,1.8783804,-0.38709676,1.5399673,-0.27377725,-0.0964519,-0.02795938,-0.65753555,1.9051641,-0.43535122,1.5901709,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.0937105,1.7400045,0.8480346,1.4148983,1.5569963,1.1332535,1.6900988,1.4141086,1.2793511,1.6141896,1.423814,1.206624,1.0405912,1.4061569,1.1352009,1.0937105,1.7400033,0.84803396,1.4148985,1.5569928,1.1332525,1.6900989,1.414097,1.2793499,1.6141897,1.4237783,1.2066233,1.0405914,1.4065576,1.1351949,1.9006251,-0.35812524,1.4208001,-0.3273525,0.15227641,0.022925364,2.3296514,1.9086491,-0.3715273,1.41628,-0.33330342,0.16826318,0.026886923,2.3869967,1.9196129,-0.4020741,1.4166564,-0.34154803,0.1859698,0.013472698,2.287768,1.9116931,-0.45660415,1.4865278,-0.36324054,0.21665415,-0.0517756,1.8930433,1.8871468,-0.51347315,1.5502449,-0.41733405,0.17252688,-0.1744933,2.255878,-0.64545,-0.06754816,2.3296514,-0.64560187,-0.072610684,2.3869967,-0.64601004,-0.08533164,2.287768,-0.64686275,-0.09790163,1.8930433,-0.6479198,-0.10918719,-0.5730382,1.8411698,-0.31236556,1.4957399,-0.25721598,-0.18704571,-0.1435406,-0.6046909,1.8479725,-0.31991223,1.4988546,-0.26249304,-0.17209014,-0.13094147,-0.64620465,1.8583682,-0.3322235,1.5036676,-0.26805153,-0.15318163,-0.10053597,-0.66189843,1.8783804,-0.38709676,1.5399673,-0.27377725,-0.0964519,-0.02795938,-0.65753555,1.9051641,-0.43535122,1.5901709,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.3334066,1.0746839,1.6238661,1.4211847,1.3317975,1.3726932,1.6157503,1.430065,1.2652398,1.5866476,1.4302335,1.2019682,0.99948907,1.4090805,1.1330469,1.3334067,1.0746827,1.623866,1.4211848,1.331794,1.3726927,1.6157504,1.4300534,1.2652386,1.5866477,1.4301978,1.2019675,0.9994892,1.4094821,1.1330408,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
2.062682,0.03033565,1.4873441,1.9897019,0.43588528,1.6397871,1.8426996,1.0232651,1.5284911,1.5252382,1.369315,1.2443684,0.8258711,1.3792009,1.1545846,2.0626824,0.030334763,1.4873439,1.9897022,0.43588263,1.6397868,1.8426999,1.0232545,1.5284915,1.5252382,1.3692791,1.2443683,0.82587117,1.379593,1.1545792,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.6086218,0.6005761,1.7663568,1.6158531,0.9413743,1.6231452,1.6925294,1.2660347,1.3952055,1.6215411,1.4110199,1.2157196,1.0658818,1.4008571,1.1390554,1.6086221,0.6005751,1.7663566,1.6158534,0.9413712,1.6231449,1.6925297,1.2660234,1.3952048,1.6215411,1.4109842,1.215719,1.065882,1.4012561,1.1390495,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.3648382,1.3362503,1.3989599,1.6327759,1.2541234,1.4392241,1.7749672,1.2905731,1.3781419,1.5309318,1.4014502,1.2224717,0.84330124,1.3945614,1.1436288,1.3648384,1.3362491,1.3989596,1.6327763,1.2541201,1.4392236,1.7749674,1.2905618,1.3781414,1.5309318,1.4014144,1.2224712,0.84330124,1.3949584,1.1436231,1.9006251,-0.35812515,1.4208001,-0.3273525,0.15227641,0.022925364,2.2443995,1.9086491,-0.3715273,1.41628,-0.33330342,0.16826318,0.026886923,2.3398142,1.9196129,-0.40203744,1.4166564,-0.34154803,0.1859698,0.013472698,2.1698985,1.9116627,-0.448107,1.4865011,-0.36316845,0.21665415,-0.0517756,1.632558,1.8871083,-0.50753546,1.5502094,-0.417237,0.17252688,-0.1744933,2.1790686,-0.64545,-0.06754816,2.2443995,-0.64560187,-0.072610684,2.3398142,-0.64601004,-0.08533164,2.1698985,-0.6468399,-0.09622529,1.632558,-0.64788675,-0.10732188,-0.5730382,1.8411698,-0.31236556,1.4957399,-0.25721598,-0.18704571,-0.1435406,-0.6046909,1.8479725,-0.31991223,1.4988546,-0.26249304,-0.17209014,-0.13094147,-0.64620465,1.8583682,-0.3322235,1.5036676,-0.26805153,-0.15318163,-0.10053597,-0.66189843,1.8783804,-0.38709676,1.5399673,-0.27377725,-0.0964519,-0.02795938,-0.65753555,1.9051641,-0.43535122,1.5901709,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
2.2146568,0.03037043,1.4873762,2.0912066,0.42208368,1.6353332,1.8798397,1.0100483,1.5336744,1.529343,1.367039,1.2458792,0.8273477,1.3780941,1.1553643,2.2146573,0.030369543,1.487376,2.091207,0.42208102,1.6353328,1.8798399,1.0100377,1.5336747,1.529343,1.3670032,1.245879,0.8273477,1.3784859,1.1553589,1.9006251,-0.3581253,1.4208001,-0.3273525,0.15227641,0.022925364,1.6002127,1.9086491,-0.37152714,1.41628,-0.33330342,0.16826318,0.026886923,2.1141412,1.9196129,-0.40202913,1.4166564,-0.34154803,0.1859698,0.013472698,2.1335614,1.9116585,-0.44696403,1.4864974,-0.363158,0.21665415,-0.0517756,1.5988452,1.8871032,-0.50674057,1.5502048,-0.41722354,0.17252688,-0.1744933,1.1821973,-0.64545,-0.06754816,1.6002127,-0.64560187,-0.072610684,2.1141412,-0.64601004,-0.08533164,2.1335614,-0.6468366,-0.09598228,1.5988452,-0.64788216,-0.10706308,-0.5730382,1.8411698,-0.31236556,1.4957399,-0.25721598,-0.18704571,-0.1435406,-0.6046909,1.8479725,-0.31991223,1.4988546,-0.26249304,-0.17209014,-0.13094147,-0.64620465,1.8583682,-0.3322235,1.5036676,-0.26805153,-0.15318163,-0.10053597,-0.66189843,1.8783804,-0.38709676,1.5399673,-0.27377725,-0.0964519,-0.02795938,-0.65753555,1.9051641,-0.43535122,1.5901709,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
1.7949045,0.22159539,1.6361086,1.7737799,0.6315998,1.6749631,1.7531025,1.1360261,1.4756465,1.6044883,1.3930609,1.2283125,1.0112941,1.3923762,1.1452153,1.7949047,0.22159447,1.6361083,1.7737803,0.6315969,1.6749629,1.7531028,1.1360152,1.4756463,1.6044884,1.3930252,1.2283121,1.0112942,1.3927724,1.1452096,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
-0.97202396,-1.1428674,-0.7578124,-1.0021225,-1.2046674,-0.82833666,-1.0249501,-1.2873353,-0.9060837,-1.010336,-1.2812929,-1.020301,-0.992501,-1.0213778,0.08980406,-0.9720249,-1.142868,-0.7578137,-1.0021235,-1.2046689,-0.8283406,-1.0249507,-1.28734,-0.9060967,-1.0103363,-1.2813315,-1.0203388,-0.99250156,-1.021746,0.08977019,-0.8877911,-0.35812545,-0.69037825,-0.3273525,0.15227641,0.022925364,-0.70976657,-0.89560676,-0.37147012,-0.6941363,-0.3333031,0.16826318,0.026886923,-0.7274005,-0.90596306,-0.3371643,-0.70069104,-0.34073842,0.18596725,0.006654416,-0.71963406,-0.79722077,0.2391324,-0.6983113,-0.3235529,0.19108312,-1.0401609,-0.69509834,-0.5659536,3.382573,-0.29461586,2.4209013,0.91049314,0.023610022,-0.6906221,-0.64545,-0.06754816,-0.70976657,-0.64560187,-0.072610684,-0.7274005,-0.64601004,-0.08533164,-0.71963406,-0.6469352,-0.10321243,-0.69509834,-0.642773,0.18042412,-0.5730382,-0.86680937,-0.31236547,-0.8233094,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.8746056,-0.31985357,-0.8261669,-0.262493,-0.17209014,-0.13094148,-0.6461731,-0.88513744,-0.2656319,-0.8283593,-0.26751634,-0.15318383,-0.108327314,-0.6541812,-0.62249315,0.5735641,-0.6181166,-0.20909972,-0.13665175,-1.6005601,-0.62381923,-0.5425126,1.5168475,-0.39569154,1.416092,-1.1429138,-1.9622662,-1.0121909,0.0
-0.9694768,-1.1806557,-0.7576549,-0.99572814,-1.2339092,-0.82799894,-1.0152863,-1.2923554,-0.9029977,-1.0083636,-1.3787428,-1.0496527,-0.99527806,-0.45925695,3.667452,-0.9694777,-1.1806563,-0.7576563,-0.995729,-1.2339106,-0.82800287,-1.0152869,-1.2923602,-0.90301067,-1.0083638,-1.3787814,-1.049691,-0.99527866,-0.45944723,3.6675138,-0.9212521,-0.35812548,-0.8687191,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.8724116,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.87644213,-0.34154803,0.1859698,0.013472698,-0.72442377,-0.95043606,-0.51431096,-0.9021265,-0.36346906,0.21665415,-0.051774878,-0.7204498,-0.9223587,-0.4811255,-0.88519484,-0.4019046,0.17891768,0.5201186,-0.6906221,-0.64544994,-0.06754816,-0.7097689,-0.6456018,-0.072610684,-0.727787,-0.64601,-0.08533164,-0.72442377,-0.64693516,-0.10321377,-0.7204498,-0.6477754,-0.1010683,-0.5730382,-0.8993051,-0.31236556,-0.8649413,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.86790603,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.8713092,-0.26805153,-0.15318163,-0.10053597,-0.66147095,-0.92476445,-0.38709676,-0.8778236,-0.27377725,-0.0964519,-0.02795938,-0.6524993,-0.91273516,-0.4353512,-0.877034,-0.30704832,-0.061246015,-0.05277914,-1.0121909,0.0
2.054994,0.14669341,1.5844598,1.9393475,0.56206167,1.6684529,1.8171632,1.1021185,1.4931601,1.5539138,1.3838302,1.2346175,0.88684577,1.3868521,1.1491636,2.0549943,0.1466925,1.5844594,1.939348,0.5620589,1.6684527,1.8171635,1.1021076,1.4931599,1.553914,1.3837944,1.2346171,0.88684577,1.3872466,1.149158,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
-0.9720234,-1.0274681,-0.7578119,-1.0020932,-1.0839142,-0.8282973,-1.0242342,-1.1890193,-0.904155,-1.0047466,-1.1407983,-0.6960593,-0.978826,-1.1159636,-0.8680335,-0.9720244,-1.0274688,-0.7578133,-1.002094,-1.0839156,-0.82830125,-1.0242348,-1.1890244,-0.904168,-1.0047468,-1.1408366,-0.69609165,-0.9788265,-1.1163619,-0.86809295,-0.79856175,-0.35812545,-0.7716048,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.8058706,-0.37151462,-0.7753324,-0.33330342,0.16826318,0.026886923,-0.7277794,-0.81612635,-0.39011386,-0.77923906,-0.34154052,0.1859698,0.013472616,-0.7237486,-0.86540145,-0.3576669,-0.82123876,-0.3616525,0.21623164,-0.3392605,-0.71696126,-0.8845236,-0.47537133,-0.84518456,-0.41595218,0.17351978,0.16119146,-0.6906221,-0.64545,-0.06754816,-0.7097689,-0.64560187,-0.072610684,-0.7277794,-0.64601004,-0.08533164,-0.7237486,-0.6469352,-0.10321377,-0.71696126,-0.6481484,-0.122099526,-0.5730382,-0.78015405,-0.31236553,-0.76480854,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.7874831,-0.31989887,-0.7675154,-0.26249304,-0.17209014,-0.13094147,-0.6461726,-0.7979349,-0.32025033,-0.77063537,-0.26804113,-0.15318163,-0.100536056,-0.6583307,-0.8414851,-0.21720928,-0.7959521,-0.27162614,-0.09688672,-0.391708,-0.6354541,-0.85438854,-0.28647435,-0.79951435,-0.30488655,-0.060574055,0.46007445,-1.0121909,0.0
0.8550759,1.8426605,0.6685275,1.2290616,1.6406258,1.0267093,1.6150368,1.4489189,1.2481675,1.607701,1.4283772,1.2033222,1.0422633,1.4082104,1.1336908,0.85507584,1.8426592,0.66852677,1.2290617,1.6406221,1.0267082,1.6150371,1.4489073,1.2481662,1.6077011,1.4283415,1.2033213,1.0422633,1.4086117,1.1336848,1.9006251,-0.35812503,1.4208001,-0.3273525,0.15227641,0.022925364,2.1797225,1.9086491,-0.37152734,1.41628,-0.33330342,0.16826318,0.026886923,2.3392532,1.9196129,-0.40207446,1.4166564,-0.34154803,0.1859698,0.013472698,2.2850506,1.9116935,-0.45673674,1.486528,-0.36324158,0.21665415,-0.0517756,1.8970504,1.8871475,-0.5135663,1.5502455,-0.41733557,0.17252688,-0.1744933,2.007281,-0.64545,-0.06754816,2.1797225,-0.64560187,-0.072610684,2.3392532,-0.64601004,-0.08533164,2.2850506,-0.6468631,-0.09792595,1.8970504,-0.6479203,-0.1092155,-0.5730382,1.8411698,-0.31236556,1.4957399,-0.25721598,-0.18704571,-0.1435406,-0.6046909,1.8479725,-0.31991223,1.4988546,-0.26249304,-0.17209014,-0.13094147,-0.64620465,1.8583682,-0.3322235,1.5036676,-0.26805153,-0.15318163,-0.10053597,-0.66189843,1.8783804,-0.38709676,1.5399673,-0.27377725,-0.0964519,-0.02795938,-0.65753555,1.9051641,-0.43535122,1.5901709,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
-0.97200817,-1.142825,-0.7578087,-1.0018936,-1.203633,-0.82825184,-1.0229286,-1.2709659,-0.90523094,-1.010232,-1.3700202,-1.0501678,-0.99994195,-1.180269,-0.31180108,-0.9720091,-1.1428256,-0.75781,-1.0018946,-1.2036343,-0.82825583,-1.0229293,-1.2709708,-0.90524393,-1.0102322,-1.3700585,-1.0502061,-0.99994254,-1.1806877,-0.31184566,-0.8877911,-0.35812545,-0.6903783,-0.32735246,0.15227641,0.022925364,-0.7097652,-0.89560676,-0.3715273,-0.69416934,-0.3332944,0.16826318,0.026886888,-0.72696614,-0.90644836,-0.39036268,-0.71027505,-0.33861622,0.1859681,0.0004232698,-0.7202678,-0.8732072,-0.018753305,-0.75660133,-0.34426072,0.2132611,-0.25065163,-0.6984946,-0.7301673,2.3965862,-0.6464556,0.4202547,0.3212473,-0.013407357,-0.6906221,-0.64545,-0.06754816,-0.7097652,-0.64560187,-0.072610684,-0.72696614,-0.64601004,-0.08533164,-0.7202678,-0.6469352,-0.10321377,-0.6984946,-0.64814395,-0.12184572,-0.5730382,-0.86680937,-0.31236556,-0.68105733,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.8746056,-0.3199122,-0.6835485,-0.26249304,-0.17209014,-0.13094147,-0.64617497,-0.88565016,-0.33222347,-0.68631184,-0.26805148,-0.15318163,-0.10053597,-0.6571434,-0.89152557,-0.38709673,-0.7071272,-0.26942813,-0.0964519,-0.027959757,-0.63354504,-0.8751002,-0.19973415,-0.68538886,-0.07908732,-0.06009324,-0.0066769724,-1.0121909,0.0
1.5929258,0.8414933,1.7368605,1.594288,1.1410005,1.5213884,1.6742386,1.3514932,1.3317393,1.50219,1.4148273,1.2130361,0.81175697,1.4011012,1.1388831,1.5929259,0.84149224,1.7368604,1.5942883,1.1409973,1.521388,1.6742387,1.3514818,1.3317386,1.5021901,1.4147916,1.2130355,0.811757,1.4015003,1.1388773,-0.9212521,-0.35812548,-0.98698014,-0.3273525,0.15227641,0.022925364,-0.7097689,-0.9292578,-0.37152776,-0.99063,-0.33330342,0.16826318,0.026886923,-0.727787,-0.94037765,-0.4020904,-0.99488807,-0.34154803,0.1859698,0.013472698,-0.7245156,-0.95043606,-0.5144155,-1.0255126,-0.36346906,0.21665415,-0.0517756,-0.72205514,-0.9431324,-0.6030698,-1.0506582,-0.4180428,0.17252688,-0.1744933,-0.6906221,1.8102584,-0.06754816,-0.7097689,1.81018,-0.072610684,-0.727787,1.8100268,-0.08533164,-0.7245156,1.8097621,-0.10321377,-0.72205514,1.8096458,-0.122809134,-0.5730382,-0.8993051,-0.31236556,-0.98687816,-0.25721598,-0.18704571,-0.1435406,-0.6046909,-0.9072766,-0.31991223,-0.9901569,-0.26249304,-0.17209014,-0.13094147,-0.64620465,-0.9185784,-0.3322235,-0.99398446,-0.26805153,-0.15318163,-0.10053597,-0.66189843,-0.92476445,-0.38709676,-1.0027103,-0.27377725,-0.0964519,-0.02795938,-0.65753555,-0.91273516,-0.43535122,-1.0044732,-0.30704832,-0.061246015,-0.05277914,0.9876529,1.0
