0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.8478824,0.8217028,1.7571436,2.0459332,1.095494,1.5683213,2.03094,1.5759735,1.1424091,1.561942,1.8513966,0.8183305,0.8221534,1.834058,0.7360562,1.8478829,0.82170194,1.7571435,2.0459337,1.095491,1.5683211,2.0309403,1.5759608,1.1424072,1.5619422,1.8513576,0.81832325,0.82215333,1.8342625,0.7360438,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.4790723,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.9695687,1.9258863,-0.40025595,1.4277714,-0.33761963,0.18214136,0.011998875,2.6515622,1.9182184,-0.44413733,1.4969794,-0.3594684,0.21362783,-0.055744994,1.957953,1.8920155,-0.5109809,1.5592989,-0.4142836,0.16798997,-0.17737243,2.0526025,-0.6454615,-0.0686471,2.4790723,-0.64561784,-0.07381281,2.9695687,-0.6460454,-0.08754945,2.6515622,-0.64693135,-0.099433914,1.957953,-0.6480569,-0.11280777,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2908444,2.0812838,0.2231227,1.5405958,1.9320906,0.61144143,1.847924,1.8577328,0.7967421,1.4982771,1.8774525,0.78793466,0.7469556,1.8453338,0.7225123,1.2908446,2.0812826,0.22312182,1.5405961,1.932087,0.61143976,1.8479241,1.8577193,0.7967383,1.4982773,1.8774135,0.78792685,0.7469555,1.8455399,0.7224996,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.903552,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,3.0846252,1.9258863,-0.40020344,1.4277714,-0.33761963,0.18214136,0.011998875,2.5938544,1.9182059,-0.4409703,1.4969685,-0.35943863,0.21362783,-0.055744994,1.8570977,1.8920021,-0.5088757,1.5592866,-0.41424975,0.16798997,-0.17737243,2.9053707,-0.6454615,-0.0686471,2.903552,-0.64561784,-0.07381281,3.0846252,-0.6460454,-0.08754944,2.5938544,-0.6469232,-0.09883688,1.8570977,-0.6480456,-0.112170234,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8683494,2.3464832,-0.4054553,1.143511,2.23766,0.024544347,1.6284045,2.004519,0.5787633,1.4870516,1.9003785,0.7606358,0.7614479,1.8569194,0.708466,0.8683494,2.346482,-0.4054565,1.1435112,2.2376556,0.024541771,1.6284046,2.0045052,0.57875836,1.4870518,1.9003395,0.76062757,0.76144785,1.8571272,0.708453,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.6329625,1.9150218,-0.36876297,1.4276979,-0.3286214,0.16410075,0.026207102,2.9551852,1.9258863,-0.4002223,1.4277714,-0.33761963,0.18214136,0.011998875,2.601574,1.91821,-0.44197327,1.4969721,-0.3594482,0.21362783,-0.055744994,1.8874496,1.8920065,-0.50953937,1.5592906,-0.4142605,0.16798997,-0.17737243,2.472708,-0.6454615,-0.0686471,2.6329625,-0.64561784,-0.07381281,2.9551852,-0.6460454,-0.08754945,2.601574,-0.6469258,-0.09902891,1.8874496,-0.64804924,-0.11237278,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.79417026,-0.919745,-0.64034444,0.4036344,-0.96395814,-0.70434505,-0.40323487,-1.0268444,-0.7742056,-0.93778306,-1.1352342,-0.920205,-0.9787925,-1.0695916,-0.97189915,0.79417026,-0.9197455,-0.6403458,0.40363407,-0.9639596,-0.70434874,-0.40323523,-1.0268495,-0.7742178,-0.93778336,-1.1352732,-0.92024124,-0.9787931,-1.0698136,-0.9719517,-0.78347504,-0.30748233,-0.693054,-0.25483543,0.14628796,-1.3642014,0.82823515,-0.79115164,-0.322247,-0.6983348,-0.26823786,0.16328903,-0.38391203,-0.08460199,-0.801856,-0.35485724,-0.7035899,-0.28390756,0.18277591,0.3066328,-0.64664036,-0.812109,-0.47275713,-0.7226434,-0.31025723,0.21494125,0.36403388,-0.69161373,-0.8061563,-0.56667894,-0.7371885,-0.36356524,0.16967225,0.1799773,1.399706,-0.6311219,1.8437909,0.82823515,-0.6274901,2.0969665,-0.08460199,-0.62347174,2.1604931,-0.64664036,-0.6222221,1.6925551,-0.69161373,-0.6232641,1.2691166,6.533942,-0.76600957,-0.25990075,-0.68381757,-0.15747386,-0.18557139,-0.8258994,4.957696,-0.7737831,-0.2693887,-0.687873,-0.1739898,-0.16800527,0.2610432,1.9436758,-0.78469586,-0.28391328,-0.6921969,-0.19071497,-0.14621699,1.0209488,-0.3148402,-0.7899761,-0.34233817,-0.69631165,-0.21292761,-0.089828506,1.1312749,-0.53017193,-0.7775023,-0.3926876,-0.6920445,-0.25266227,-0.05539864,1.1187531,-1.0121909,0.0
1.5403187,2.3346767,-0.3752107,1.614283,2.3499277,-0.22299293,1.781134,2.1265535,0.37773827,1.5120013,1.9245679,0.7312464,0.78203535,1.8692868,0.69331104,1.540319,2.3346756,-0.3752119,1.6142833,2.3499236,-0.22299588,1.7811341,2.1265392,0.37773225,1.5120015,1.924529,0.7312377,0.78203523,1.8694965,0.6932976,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.09643355,-0.9728708,-0.7186556,0.19264662,-1.0136874,-0.77259624,-0.21882078,-1.071785,-0.83142847,-0.89272463,-1.1817884,-0.97541636,-0.9618153,-1.1192696,-1.0448499,0.09643313,-0.9728713,-0.71865696,0.19264619,-1.0136888,-0.77260005,-0.2188211,-1.07179,-0.831441,-0.892725,-1.1818274,-0.9754535,-0.96181595,-1.119499,-1.0449041,-0.77722764,-0.32663476,-0.565447,0.24759108,0.17849573,8.543407,1.0095927,-0.7853879,-0.33640358,-0.6165855,0.056568272,0.19944274,10.18917,0.3407195,-0.7966566,-0.36488304,-0.65033805,-0.07539238,0.22877488,12.579686,-0.5664108,-0.8071927,-0.48013878,-0.6766819,-0.14388527,0.27755922,11.996405,-0.65850604,-0.8013263,-0.5732097,-0.69050676,-0.19320868,0.2481712,9.886699,1.0025145,-0.64193517,0.40269354,1.0095927,-0.6394384,0.67087823,0.3407195,-0.6361566,0.9005152,-0.5664108,-0.63510257,0.7577863,-0.65850604,-0.63616484,0.55001384,5.333395,-0.75968045,-0.27998713,-0.5521889,0.55763125,-0.14235994,9.619475,5.7704115,-0.76789993,-0.28394037,-0.60324097,0.2825718,-0.11725826,11.797218,3.7584362,-0.7793443,-0.29397398,-0.63690794,0.096898705,-0.079422995,15.502302,0.058255345,-0.78485376,-0.35033256,-0.6496251,-0.015845167,-0.023460545,15.936625,-0.38690722,-0.772382,-0.40029073,-0.6452837,-0.07634795,0.00058188604,16.163113,-1.0121909,0.0
2.265435,-0.9925122,-0.7460694,1.6832356,-1.0383884,-0.8056352,0.35636485,-1.0971969,-0.8633514,-0.8264297,-1.2082536,-1.0065444,-0.93827516,-1.1524035,-1.093732,2.2654357,-0.9925127,-0.7460708,1.683236,-1.0383896,-0.8056391,0.35636467,-1.097202,-0.86336404,-0.82643,-1.2082927,-1.006582,-0.9382758,-1.1526376,-1.0937874,-0.7768227,-0.24557284,-0.49844742,0.47312775,0.15582858,0.4518553,3.5630028,-0.7844396,-0.26970896,-0.58373904,0.17582637,0.19111304,2.2436283,1.309472,-0.79538924,-0.31379735,-0.6343617,-0.016456626,0.23321645,5.111155,-0.45238066,-0.8058946,-0.44185156,-0.6646437,-0.10272749,0.28730148,5.727361,-0.6134091,-0.80004436,-0.5393007,-0.6784465,-0.15164252,0.26065063,4.7222314,4.844992,-0.6445098,0.058695197,3.5630028,-0.64331275,0.2044157,1.309472,-0.64098424,0.41914418,-0.45238066,-0.6400928,0.39942685,-0.6134091,-0.6411623,0.27386117,18.860502,-0.7592743,-0.1958845,-0.48315746,0.8786382,-0.17412597,0.36278632,15.367659,-0.76695156,-0.21592848,-0.5692936,0.4502062,-0.1296173,2.4705923,7.826633,-0.7780679,-0.24267621,-0.6203514,0.17819126,-0.073541634,6.184097,0.58790284,-0.78352934,-0.30855516,-0.637417,0.0329099,-0.013706798,7.5681605,-0.19178478,-0.7710512,-0.36048448,-0.6332222,-0.033328112,0.008999048,7.774608,-1.0121909,0.0
0.66888416,2.4299624,-0.62531626,0.96875834,2.3953483,-0.3280105,1.5050132,2.1168857,0.39440042,1.5432338,1.92965,0.7250202,0.87405515,1.8725709,0.6892712,0.6688841,2.4299612,-0.62531763,0.96875834,2.395344,-0.3280136,1.5050133,2.1168714,0.3943945,1.543234,1.929611,0.72501135,0.8740551,1.872781,0.6892577,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.5000632,1.9150218,-0.3687628,1.4276979,-0.3286214,0.16410075,0.026207102,2.902139,1.9258863,-0.4002964,1.4277714,-0.33761963,0.18214136,0.011998875,2.7057362,1.9182304,-0.44735718,1.4969901,-0.35949728,0.21362783,-0.055744994,2.0659676,1.8920288,-0.51312226,1.5593112,-0.41431725,0.16798997,-0.17737243,2.1968646,-0.6454615,-0.0686471,2.5000632,-0.64561784,-0.07381281,2.902139,-0.6460454,-0.08754945,2.7057362,-0.6469392,-0.10001301,2.0659676,-0.6480682,-0.11344133,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.0316094,1.4694316,1.2677944,1.4699641,1.4838493,1.2425299,1.8580128,1.7057728,0.9949928,1.4894215,1.8560804,0.8128952,0.7323377,1.834548,0.73545754,1.0316095,1.4694307,1.267794,1.4699644,1.483846,1.2425292,1.858013,1.7057598,0.99499005,1.4894217,1.8560414,0.81288785,0.73233765,1.8347526,0.73544514,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.305723,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.9157825,1.9258863,-0.40018418,1.4277714,-0.33761963,0.18214136,0.011998875,2.5611136,1.9182024,-0.44003573,1.4969654,-0.3594296,0.21362783,-0.055744994,1.8273329,1.8919983,-0.50825804,1.5592831,-0.41423967,0.16798997,-0.17737243,1.8911322,-0.6454615,-0.0686471,2.305723,-0.64561784,-0.07381281,2.9157825,-0.6460454,-0.08754944,2.5611136,-0.6469207,-0.09865549,1.8273329,-0.64804226,-0.11198039,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7572737,1.293347,1.463587,1.7916831,1.6342698,1.061231,1.849923,1.8803344,0.7649414,1.5239406,1.895065,0.7670212,0.7918277,1.8550909,0.71069753,1.7572742,1.293346,1.4635868,1.7916834,1.6342664,1.0612301,1.8499233,1.8803208,0.7649374,1.5239407,1.895026,0.7670131,0.7918276,1.8552983,0.71068454,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.1872207,-0.75851,-1.0008136,-1.2514656,-0.8299175,-1.0239539,-1.174484,-0.7042297,-1.0118579,0.030390756,0.1459988,-1.0105226,-0.23605983,-0.367177,-0.97050786,-1.187221,-0.7585114,-1.0008147,-1.2514668,-0.8299214,-1.0239545,-1.1744888,-0.7042416,-1.0118582,0.030351741,0.14598033,-1.0105232,-0.23615941,-0.36721534,-0.92048275,-0.35487956,5.6842937,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36838314,5.679697,-0.3286213,0.16410075,0.026207102,-0.7274533,-0.93618023,-0.008052203,5.68561,-0.31828666,0.18219158,0.016725868,-0.72298175,-0.19337595,3.4971628,5.348794,4.139312,10.290252,3.3034208,-0.720829,-0.18945757,3.0025454,5.0627155,6.9481797,20.482714,3.3768384,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274533,-0.6460454,-0.08754945,-0.72298175,-0.6470166,-0.10568647,-0.720829,-0.64829874,-0.12643033,-0.57302916,-0.89886326,-0.30939326,5.8864594,-0.25354624,-0.18388122,-0.14002946,-0.6050687,-0.906916,-0.3166979,5.901145,-0.25886738,-0.16896546,-0.12765336,-0.6470643,-0.9148459,0.063141756,5.9187098,-0.23813549,-0.14890347,-0.08133426,-0.6544736,-0.18322572,3.9717076,5.4452324,5.0579844,12.436538,5.1111875,-0.6524268,-0.061489787,3.9206343,5.139715,7.1626406,23.014215,8.738207,-1.0121909,0.0
-0.9530826,0.76889575,-0.75851053,-0.98920035,0.8023773,-0.8302724,-1.0200592,0.8382941,-0.907668,-1.0128585,0.4001388,-0.54555213,-1.0069681,-0.59872115,-0.47470382,-0.95308363,0.7688949,-0.75851196,-0.98920137,0.8023745,-0.83027625,-1.0200598,0.83828354,-0.9076809,-1.0128589,0.40009978,-0.5455821,-1.0069689,-0.598874,-0.47474468,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468406,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7208508,0.56303835,-0.29008105,0.880028,-0.3799692,0.16539307,-0.25418806,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468406,-0.64701664,-0.10568647,-0.7208508,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623796,0.5751974,-0.38523442,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65137976,0.5874115,-0.06469016,0.92161983,-0.2687043,-0.059907794,-0.18361141,-1.0121909,0.0
2.215169,0.7689855,1.769064,2.2974396,1.0861017,1.5736431,2.1383862,1.5912002,1.1260287,1.5040709,1.8407519,0.83050734,0.72342896,1.8268012,0.7446774,2.2151697,0.7689847,1.769064,2.2974403,1.0860986,1.573643,2.1383865,1.5911875,1.1260266,1.5040711,1.8407129,0.83050025,0.72342885,1.8270046,0.7446652,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,2.729012,1.9150218,-0.3687628,1.4276979,-0.3286214,0.16410075,0.026207102,3.1196058,1.9258863,-0.4001697,1.4277714,-0.33761963,0.18214136,0.011998875,2.5651655,1.9181997,-0.43936557,1.496963,-0.359423,0.21362783,-0.055744994,1.8083552,1.8919953,-0.50781435,1.5592803,-0.4142324,0.16798997,-0.17737243,2.3296409,-0.6454615,-0.0686471,2.729012,-0.64561784,-0.07381281,3.1196058,-0.6460454,-0.08754944,2.5651655,-0.64691895,-0.098523974,1.8083552,-0.6480398,-0.111843266,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.0721469,1.7024434,0.93666434,1.3602804,1.5783534,1.1322261,1.6764886,1.6810743,1.0247746,1.5844411,1.8712232,0.7953096,0.9241089,1.845485,0.7223549,1.072147,1.7024423,0.9366638,1.3602806,1.57835,1.1322253,1.6764889,1.6810613,1.024772,1.5844413,1.8711842,0.7953019,0.9241089,1.8456911,0.7223422,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.2718456,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.658554,1.9258863,-0.40031216,1.4277714,-0.33761963,0.18214136,0.011998875,2.7013104,1.918236,-0.44888267,1.496995,-0.35951045,0.21362783,-0.055744994,2.116501,1.8920349,-0.51413214,1.5593168,-0.41433284,0.16798997,-0.17737243,2.1773067,-0.6454615,-0.0686471,2.2718456,-0.64561784,-0.07381281,2.658554,-0.6460454,-0.08754945,2.7013104,-0.64694285,-0.10027754,2.116501,-0.64807343,-0.113734886,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97009254,-1.1437519,-0.75851053,-0.99945706,-1.206073,-0.8302724,-1.0205084,-1.290189,-0.90766686,-0.9983005,-1.2768447,-1.0021923,-0.90923405,-1.1841362,-1.1345118,-0.97009355,-1.1437522,-0.75851196,-0.99945813,-1.2060742,-0.83027625,-1.020509,-1.2901934,-0.9076798,-0.9983008,-1.2768837,-1.0022299,-0.9092347,-1.1843749,-1.1345682,-0.8869537,-0.35487998,-0.8148445,-0.32233503,0.1490563,0.023154674,-0.7069545,-0.8947998,-0.36876297,-0.8186703,-0.3286214,0.16410075,0.026207102,-0.72105795,-0.9058737,-0.40037915,-0.82276314,-0.33761963,0.18214136,0.011998875,-0.7002748,-0.8478108,-0.2239208,-0.63885206,-0.100323446,0.24123009,0.46956956,-0.5469183,-0.801063,-0.3755964,-0.6385607,-0.1581269,0.32929692,2.2141304,-0.6892858,-0.6454615,-0.0686471,-0.7069545,-0.64561784,-0.07381281,-0.72105795,-0.6460454,-0.08754945,-0.7002748,-0.6452664,0.022273066,-0.5469183,-0.6452469,0.045034714,-0.5704267,-0.8662836,-0.30939367,-0.59998316,0.25782612,-0.18388122,-0.14002925,-0.5962926,-0.8741587,-0.3170849,-0.3040072,0.5283897,-0.16896546,-0.12761056,-0.62022185,-0.885398,-0.32976454,-0.30277523,0.47286206,-0.14911531,-0.098010436,-0.549351,-0.82469803,-0.07183242,-0.6055559,0.043621,-0.08462363,0.1603719,0.09762551,-0.7720496,-0.16887861,-0.59291446,-0.03937523,0.05321712,3.5989664,-1.0121909,0.0
-0.9699459,-0.9119158,-0.75851053,-0.99915254,-0.96262467,-0.8302724,-1.0199955,-1.0330021,-0.90682334,-1.0102276,-0.93208796,-0.82619846,-1.0096133,-0.568671,-0.59894824,-0.9699469,-0.9119162,-0.75851196,-0.99915355,-0.9626261,-0.83027625,-1.019996,-1.0330074,-0.9068363,-1.0102279,-0.93212694,-0.82623315,-1.009614,-0.5688194,-0.598992,-0.70813227,-0.35487285,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.70643044,-0.71497136,-0.368034,-0.6160027,-0.32862115,0.16410075,0.026215564,-0.72017956,-0.72560775,-0.3415492,-0.62144774,-0.33721945,0.18215716,0.08160969,-0.71941364,-0.7559107,-0.28628364,-0.66315156,-0.3545775,0.22468299,2.1352303,-0.7172,-0.7948202,-0.2884737,-0.71768886,-0.34347913,0.21111067,0.70058763,-0.68902415,-0.6454615,-0.0686471,-0.70643044,-0.64561784,-0.07381281,-0.72017956,-0.6460454,-0.08754945,-0.71941364,-0.6470167,-0.10568647,-0.7172,-0.6482988,-0.1264301,-0.56950605,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5943244,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6168079,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.64077413,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.64296985,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
2.247125,0.25869548,1.6673378,2.1347146,0.7050136,1.6890192,1.9434655,1.4382373,1.2765002,1.5996169,1.8448116,0.8259189,0.9076668,1.8329934,0.7373382,2.2471256,0.25869477,1.6673377,2.1347153,0.7050108,1.6890192,1.9434657,1.438225,1.276499,1.5996171,1.8447726,0.82591176,0.90766674,1.8331976,0.7373258,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.970277,-0.8901927,-0.73127353,-0.9996731,-0.80528504,-0.6582142,-1.0211931,-0.24193011,-0.39225578,-1.0127097,0.103569746,-0.52991873,-0.98355365,-1.0983875,-1.0162615,-0.97027797,-0.89019316,-0.73127496,-0.9996742,-0.8052866,-0.65821785,-1.0211936,-0.24193753,-0.39226595,-1.0127101,0.10353073,-0.5299485,-0.9835543,-1.0986136,-1.016315,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.72464114,-0.39986095,-0.7331783,-0.3376196,0.18214136,0.011998875,-0.724636,-0.78089285,-0.20138045,-0.7870631,-0.35324597,0.21359767,-0.07251045,-0.7198212,-0.8364561,-0.26200455,-0.67352253,0.0154162,0.056521248,-1.027562,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.724636,-0.64701664,-0.10568647,-0.7198212,-0.64829874,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66319,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6534811,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
